Areas,Count,Month,Type,Year,Disease
Nong Bua Lam Phu,0,Dec,Deaths,2006,Melioidosis
Nong Khai,0,Dec,Deaths,2006,Melioidosis
Udon Thani,0,Dec,Deaths,2006,Melioidosis
Zone: 11,0,Dec,Deaths,2006,Melioidosis
Kalasin,0,Dec,Deaths,2006,Melioidosis
Mukdahan,0,Dec,Deaths,2006,Melioidosis
Nakhon Phanom,0,Dec,Deaths,2006,Melioidosis
Sakon Nakhon,0,Dec,Deaths,2006,Melioidosis
Zone: 12,0,Dec,Deaths,2006,Melioidosis
Khon Kaen,0,Dec,Deaths,2006,Melioidosis
Maha Sarakham,0,Dec,Deaths,2006,Melioidosis
Roi Et,0,Dec,Deaths,2006,Melioidosis
Zone: 13,0,Dec,Deaths,2006,Melioidosis
Buri Ram,0,Dec,Deaths,2006,Melioidosis
Chaiyaphum,0,Dec,Deaths,2006,Melioidosis
Nakhon Ratchasima,0,Dec,Deaths,2006,Melioidosis
Surin,0,Dec,Deaths,2006,Melioidosis
Zone: 14,0,Dec,Deaths,2006,Melioidosis
Amnat Charoen,0,Dec,Deaths,2006,Melioidosis
Si Sa Ket,0,Dec,Deaths,2006,Melioidosis
Ubon Ratchathani,0,Dec,Deaths,2006,Melioidosis
Yasothon,0,Dec,Deaths,2006,Melioidosis
South Region,0,Dec,Deaths,2006,Melioidosis
Zone: 15,0,Dec,Deaths,2006,Melioidosis
Chumphon,0,Dec,Deaths,2006,Melioidosis
Ranong,0,Dec,Deaths,2006,Melioidosis
Surat Thani,0,Dec,Deaths,2006,Melioidosis
Zone: 16,0,Dec,Deaths,2006,Melioidosis
Nakhon Si Thammarat,0,Dec,Deaths,2006,Melioidosis
Phatthalung,0,Dec,Deaths,2006,Melioidosis
Trang,0,Dec,Deaths,2006,Melioidosis
Zone: 17,0,Dec,Deaths,2006,Melioidosis
Krabi,0,Dec,Deaths,2006,Melioidosis
Phangnga,0,Dec,Deaths,2006,Melioidosis
Phuket,0,Dec,Deaths,2006,Melioidosis
Zone: 18,0,Dec,Deaths,2006,Melioidosis
Narathiwat,0,Dec,Deaths,2006,Melioidosis
Pattani,0,Dec,Deaths,2006,Melioidosis
Yala,0,Dec,Deaths,2006,Melioidosis
Zone: 19,0,Dec,Deaths,2006,Melioidosis
Satun,0,Dec,Deaths,2006,Melioidosis
Songkhla,0,Dec,Deaths,2006,Melioidosis
Total,2701,Total,Cases,2018,Melioidosis
ZONE:01,71,Total,Cases,2018,Melioidosis
Chiang Mai,4,Total,Cases,2018,Melioidosis
Chiang Rai,14,Total,Cases,2018,Melioidosis
Lampang,12,Total,Cases,2018,Melioidosis
Lamphun,0,Total,Cases,2018,Melioidosis
Mae Hong Son,0,Total,Cases,2018,Melioidosis
Nan,10,Total,Cases,2018,Melioidosis
Phayao,23,Total,Cases,2018,Melioidosis
Phrae,8,Total,Cases,2018,Melioidosis
ZONE:02,83,Total,Cases,2018,Melioidosis
Phetchabun,47,Total,Cases,2018,Melioidosis
Phitsanulok,18,Total,Cases,2018,Melioidosis
Sukhothai,9,Total,Cases,2018,Melioidosis
Tak,4,Total,Cases,2018,Melioidosis
Uttaradit,5,Total,Cases,2018,Melioidosis
ZONE:03,51,Total,Cases,2018,Melioidosis
Chai Nat,8,Total,Cases,2018,Melioidosis
Kamphaeng Phet,15,Total,Cases,2018,Melioidosis
Nakhon Sawan,14,Total,Cases,2018,Melioidosis
Phichit,6,Total,Cases,2018,Melioidosis
Uthai Thani,8,Total,Cases,2018,Melioidosis
ZONE:04,8,Total,Cases,2018,Melioidosis
Ang Thong,0,Total,Cases,2018,Melioidosis
Lop Buri,0,Total,Cases,2018,Melioidosis
Nakhon Nayok,4,Total,Cases,2018,Melioidosis
Nonthaburi,1,Total,Cases,2018,Melioidosis
P.Nakhon S.Ayutthaya,1,Total,Cases,2018,Melioidosis
Pathum Thani,0,Total,Cases,2018,Melioidosis
Saraburi,2,Total,Cases,2018,Melioidosis
Sing Buri,0,Total,Cases,2018,Melioidosis
ZONE:05,5,Total,Cases,2018,Melioidosis
Kanchanaburi,0,Total,Cases,2018,Melioidosis
Nakhon Pathom,1,Total,Cases,2018,Melioidosis
Phetchaburi,0,Total,Cases,2018,Melioidosis
Prachuap Khiri Khan,1,Total,Cases,2018,Melioidosis
Ratchaburi,3,Total,Cases,2018,Melioidosis
Samut Sakhon,0,Total,Cases,2018,Melioidosis
Samut Songkhram,0,Total,Cases,2018,Melioidosis
Suphan Buri,0,Total,Cases,2018,Melioidosis
ZONE:06,112,Total,Cases,2018,Melioidosis
Chachoengsao,25,Total,Cases,2018,Melioidosis
Chanthaburi,6,Total,Cases,2018,Melioidosis
Chon Buri,20,Total,Cases,2018,Melioidosis
Prachin Buri,22,Total,Cases,2018,Melioidosis
Rayong,21,Total,Cases,2018,Melioidosis
Sa Kaeo,15,Total,Cases,2018,Melioidosis
Samut Prakan,2,Total,Cases,2018,Melioidosis
Trat,1,Total,Cases,2018,Melioidosis
ZONE:07,316,Total,Cases,2018,Melioidosis
Kalasin,118,Total,Cases,2018,Melioidosis
Khon Kaen,45,Total,Cases,2018,Melioidosis
Maha Sarakham,33,Total,Cases,2018,Melioidosis
Roi Et,120,Total,Cases,2018,Melioidosis
ZONE:08,380,Total,Cases,2018,Melioidosis
Bungkan,35,Total,Cases,2018,Melioidosis
Loei,68,Total,Cases,2018,Melioidosis
Nakhon Phanom,108,Total,Cases,2018,Melioidosis
Nong Bua Lam Phu,20,Total,Cases,2018,Melioidosis
Nong Khai,54,Total,Cases,2018,Melioidosis
Sakon Nakhon,18,Total,Cases,2018,Melioidosis
Udon Thani,77,Total,Cases,2018,Melioidosis
ZONE:09,391,Total,Cases,2018,Melioidosis
Buri Ram,179,Total,Cases,2018,Melioidosis
Chaiyaphum,84,Total,Cases,2018,Melioidosis
Nakhon Ratchasima,81,Total,Cases,2018,Melioidosis
Surin,47,Total,Cases,2018,Melioidosis
ZONE:10,1203,Total,Cases,2018,Melioidosis
Amnat Charoen,82,Total,Cases,2018,Melioidosis
Mukdahan,117,Total,Cases,2018,Melioidosis
Si Sa Ket,323,Total,Cases,2018,Melioidosis
Ubon Ratchathani,569,Total,Cases,2018,Melioidosis
Yasothon,112,Total,Cases,2018,Melioidosis
ZONE:11,50,Total,Cases,2018,Melioidosis
Chumphon,1,Total,Cases,2018,Melioidosis
Krabi,1,Total,Cases,2018,Melioidosis
Nakhon Si Thammarat,4,Total,Cases,2018,Melioidosis
Phangnga,4,Total,Cases,2018,Melioidosis
Phuket,3,Total,Cases,2018,Melioidosis
Ranong,3,Total,Cases,2018,Melioidosis
Surat Thani,34,Total,Cases,2018,Melioidosis
ZONE:12,29,Total,Cases,2018,Melioidosis
Narathiwat,3,Total,Cases,2018,Melioidosis
Pattani,1,Total,Cases,2018,Melioidosis
Phatthalung,2,Total,Cases,2018,Melioidosis
Satun,1,Total,Cases,2018,Melioidosis
Songkhla,20,Total,Cases,2018,Melioidosis
Trang,2,Total,Cases,2018,Melioidosis
Yala,0,Total,Cases,2018,Melioidosis
ZONE:13,2,Total,Cases,2018,Melioidosis
Bangkok,2,Total,Cases,2018,Melioidosis
Total,81,Total,Deaths,2018,Melioidosis
ZONE:01,0,Total,Deaths,2018,Melioidosis
Chiang Mai,0,Total,Deaths,2018,Melioidosis
Chiang Rai,0,Total,Deaths,2018,Melioidosis
Lampang,0,Total,Deaths,2018,Melioidosis
Lamphun,0,Total,Deaths,2018,Melioidosis
Mae Hong Son,0,Total,Deaths,2018,Melioidosis
Nan,0,Total,Deaths,2018,Melioidosis
Phayao,0,Total,Deaths,2018,Melioidosis
Phrae,0,Total,Deaths,2018,Melioidosis
ZONE:02,0,Total,Deaths,2018,Melioidosis
Phetchabun,0,Total,Deaths,2018,Melioidosis
Phitsanulok,0,Total,Deaths,2018,Melioidosis
Sukhothai,0,Total,Deaths,2018,Melioidosis
Tak,0,Total,Deaths,2018,Melioidosis
Uttaradit,0,Total,Deaths,2018,Melioidosis
ZONE:03,2,Total,Deaths,2018,Melioidosis
Chai Nat,1,Total,Deaths,2018,Melioidosis
Kamphaeng Phet,0,Total,Deaths,2018,Melioidosis
Nakhon Sawan,0,Total,Deaths,2018,Melioidosis
Phichit,0,Total,Deaths,2018,Melioidosis
Uthai Thani,1,Total,Deaths,2018,Melioidosis
ZONE:04,0,Total,Deaths,2018,Melioidosis
Ang Thong,0,Total,Deaths,2018,Melioidosis
Lop Buri,0,Total,Deaths,2018,Melioidosis
Nakhon Nayok,0,Total,Deaths,2018,Melioidosis
Nonthaburi,0,Total,Deaths,2018,Melioidosis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2018,Melioidosis
Pathum Thani,0,Total,Deaths,2018,Melioidosis
Saraburi,0,Total,Deaths,2018,Melioidosis
Sing Buri,0,Total,Deaths,2018,Melioidosis
ZONE:05,0,Total,Deaths,2018,Melioidosis
Kanchanaburi,0,Total,Deaths,2018,Melioidosis
Nakhon Pathom,0,Total,Deaths,2018,Melioidosis
Phetchaburi,0,Total,Deaths,2018,Melioidosis
Prachuap Khiri Khan,0,Total,Deaths,2018,Melioidosis
Ratchaburi,0,Total,Deaths,2018,Melioidosis
Samut Sakhon,0,Total,Deaths,2018,Melioidosis
Samut Songkhram,0,Total,Deaths,2018,Melioidosis
Suphan Buri,0,Total,Deaths,2018,Melioidosis
ZONE:06,1,Total,Deaths,2018,Melioidosis
Chachoengsao,1,Total,Deaths,2018,Melioidosis
Chanthaburi,0,Total,Deaths,2018,Melioidosis
Chon Buri,0,Total,Deaths,2018,Melioidosis
Prachin Buri,0,Total,Deaths,2018,Melioidosis
Rayong,0,Total,Deaths,2018,Melioidosis
Sa Kaeo,0,Total,Deaths,2018,Melioidosis
Samut Prakan,0,Total,Deaths,2018,Melioidosis
Trat,0,Total,Deaths,2018,Melioidosis
ZONE:07,0,Total,Deaths,2018,Melioidosis
Kalasin,0,Total,Deaths,2018,Melioidosis
Khon Kaen,0,Total,Deaths,2018,Melioidosis
Maha Sarakham,0,Total,Deaths,2018,Melioidosis
Roi Et,0,Total,Deaths,2018,Melioidosis
ZONE:08,0,Total,Deaths,2018,Melioidosis
Bungkan,0,Total,Deaths,2018,Melioidosis
Loei,0,Total,Deaths,2018,Melioidosis
Nakhon Phanom,0,Total,Deaths,2018,Melioidosis
Nong Bua Lam Phu,0,Total,Deaths,2018,Melioidosis
Nong Khai,0,Total,Deaths,2018,Melioidosis
Sakon Nakhon,0,Total,Deaths,2018,Melioidosis
Udon Thani,0,Total,Deaths,2018,Melioidosis
ZONE:09,1,Total,Deaths,2018,Melioidosis
Buri Ram,1,Total,Deaths,2018,Melioidosis
Chaiyaphum,0,Total,Deaths,2018,Melioidosis
Nakhon Ratchasima,0,Total,Deaths,2018,Melioidosis
Surin,0,Total,Deaths,2018,Melioidosis
ZONE:10,74,Total,Deaths,2018,Melioidosis
Amnat Charoen,1,Total,Deaths,2018,Melioidosis
Mukdahan,0,Total,Deaths,2018,Melioidosis
Si Sa Ket,0,Total,Deaths,2018,Melioidosis
Ubon Ratchathani,69,Total,Deaths,2018,Melioidosis
Yasothon,4,Total,Deaths,2018,Melioidosis
ZONE:11,0,Total,Deaths,2018,Melioidosis
Chumphon,0,Total,Deaths,2018,Melioidosis
Krabi,0,Total,Deaths,2018,Melioidosis
Nakhon Si Thammarat,0,Total,Deaths,2018,Melioidosis
Phangnga,0,Total,Deaths,2018,Melioidosis
Phuket,0,Total,Deaths,2018,Melioidosis
Ranong,0,Total,Deaths,2018,Melioidosis
Surat Thani,0,Total,Deaths,2018,Melioidosis
ZONE:12,3,Total,Deaths,2018,Melioidosis
Narathiwat,0,Total,Deaths,2018,Melioidosis
Pattani,0,Total,Deaths,2018,Melioidosis
Phatthalung,0,Total,Deaths,2018,Melioidosis
Satun,0,Total,Deaths,2018,Melioidosis
Songkhla,3,Total,Deaths,2018,Melioidosis
Trang,0,Total,Deaths,2018,Melioidosis
Yala,0,Total,Deaths,2018,Melioidosis
ZONE:13,0,Total,Deaths,2018,Melioidosis
Bangkok,0,Total,Deaths,2018,Melioidosis
Total,353,Jan,Cases,2018,Melioidosis
ZONE:01,12,Jan,Cases,2018,Melioidosis
Chiang Mai,2,Jan,Cases,2018,Melioidosis
Chiang Rai,3,Jan,Cases,2018,Melioidosis
Lampang,0,Jan,Cases,2018,Melioidosis
Lamphun,0,Jan,Cases,2018,Melioidosis
Mae Hong Son,0,Jan,Cases,2018,Melioidosis
Nan,3,Jan,Cases,2018,Melioidosis
Phayao,3,Jan,Cases,2018,Melioidosis
Phrae,1,Jan,Cases,2018,Melioidosis
ZONE:02,10,Jan,Cases,2018,Melioidosis
Phetchabun,8,Jan,Cases,2018,Melioidosis
Phitsanulok,1,Jan,Cases,2018,Melioidosis
Sukhothai,1,Jan,Cases,2018,Melioidosis
Tak,0,Jan,Cases,2018,Melioidosis
Uttaradit,0,Jan,Cases,2018,Melioidosis
ZONE:03,4,Jan,Cases,2018,Melioidosis
Chai Nat,0,Jan,Cases,2018,Melioidosis
Kamphaeng Phet,2,Jan,Cases,2018,Melioidosis
Nakhon Sawan,0,Jan,Cases,2018,Melioidosis
Phichit,0,Jan,Cases,2018,Melioidosis
Uthai Thani,2,Jan,Cases,2018,Melioidosis
ZONE:04,3,Jan,Cases,2018,Melioidosis
Ang Thong,0,Jan,Cases,2018,Melioidosis
Lop Buri,0,Jan,Cases,2018,Melioidosis
Nakhon Nayok,2,Jan,Cases,2018,Melioidosis
Nonthaburi,1,Jan,Cases,2018,Melioidosis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2018,Melioidosis
Pathum Thani,0,Jan,Cases,2018,Melioidosis
Saraburi,0,Jan,Cases,2018,Melioidosis
Sing Buri,0,Jan,Cases,2018,Melioidosis
Reported cases  and deaths by Province and by Month  Thailand 2561  (2018),72,Jan,Cases,2018,Melioidosis
ZONE:05,0,Jan,Cases,2018,Melioidosis
Kanchanaburi,0,Jan,Cases,2018,Melioidosis
Nakhon Pathom,0,Jan,Cases,2018,Melioidosis
Phetchaburi,0,Jan,Cases,2018,Melioidosis
Prachuap Khiri Khan,0,Jan,Cases,2018,Melioidosis
Ratchaburi,0,Jan,Cases,2018,Melioidosis
Samut Sakhon,0,Jan,Cases,2018,Melioidosis
Samut Songkhram,0,Jan,Cases,2018,Melioidosis
Suphan Buri,0,Jan,Cases,2018,Melioidosis
ZONE:06,12,Jan,Cases,2018,Melioidosis
Chachoengsao,3,Jan,Cases,2018,Melioidosis
Chanthaburi,0,Jan,Cases,2018,Melioidosis
Chon Buri,2,Jan,Cases,2018,Melioidosis
Prachin Buri,0,Jan,Cases,2018,Melioidosis
Rayong,4,Jan,Cases,2018,Melioidosis
Sa Kaeo,3,Jan,Cases,2018,Melioidosis
Samut Prakan,0,Jan,Cases,2018,Melioidosis
Trat,0,Jan,Cases,2018,Melioidosis
ZONE:07,28,Jan,Cases,2018,Melioidosis
Kalasin,12,Jan,Cases,2018,Melioidosis
Khon Kaen,5,Jan,Cases,2018,Melioidosis
Maha Sarakham,3,Jan,Cases,2018,Melioidosis
Roi Et,8,Jan,Cases,2018,Melioidosis
ZONE:08,52,Jan,Cases,2018,Melioidosis
Bungkan,5,Jan,Cases,2018,Melioidosis
Loei,16,Jan,Cases,2018,Melioidosis
Nakhon Phanom,18,Jan,Cases,2018,Melioidosis
Nong Bua Lam Phu,0,Jan,Cases,2018,Melioidosis
Nong Khai,6,Jan,Cases,2018,Melioidosis
Sakon Nakhon,0,Jan,Cases,2018,Melioidosis
Udon Thani,7,Jan,Cases,2018,Melioidosis
ZONE:09,32,Jan,Cases,2018,Melioidosis
Buri Ram,19,Jan,Cases,2018,Melioidosis
Chaiyaphum,5,Jan,Cases,2018,Melioidosis
Nakhon Ratchasima,6,Jan,Cases,2018,Melioidosis
Surin,2,Jan,Cases,2018,Melioidosis
Reported cases  and deaths by Province and by Month  Thailand 2561  (2018),72,Jan,Cases,2018,Melioidosis
ZONE:10,190,Jan,Cases,2018,Melioidosis
Amnat Charoen,3,Jan,Cases,2018,Melioidosis
Mukdahan,19,Jan,Cases,2018,Melioidosis
Si Sa Ket,62,Jan,Cases,2018,Melioidosis
Ubon Ratchathani,97,Jan,Cases,2018,Melioidosis
Yasothon,9,Jan,Cases,2018,Melioidosis
ZONE:11,6,Jan,Cases,2018,Melioidosis
Chumphon,0,Jan,Cases,2018,Melioidosis
Krabi,0,Jan,Cases,2018,Melioidosis
Nakhon Si Thammarat,1,Jan,Cases,2018,Melioidosis
Phangnga,0,Jan,Cases,2018,Melioidosis
Phuket,0,Jan,Cases,2018,Melioidosis
Ranong,0,Jan,Cases,2018,Melioidosis
Surat Thani,5,Jan,Cases,2018,Melioidosis
ZONE:12,4,Jan,Cases,2018,Melioidosis
Narathiwat,1,Jan,Cases,2018,Melioidosis
Pattani,0,Jan,Cases,2018,Melioidosis
Phatthalung,0,Jan,Cases,2018,Melioidosis
Satun,0,Jan,Cases,2018,Melioidosis
Songkhla,2,Jan,Cases,2018,Melioidosis
Trang,1,Jan,Cases,2018,Melioidosis
Yala,0,Jan,Cases,2018,Melioidosis
ZONE:13,0,Jan,Cases,2018,Melioidosis
Bangkok,0,Jan,Cases,2018,Melioidosis
Total,5,Jan,Deaths,2018,Melioidosis
ZONE:01,0,Jan,Deaths,2018,Melioidosis
Chiang Mai,0,Jan,Deaths,2018,Melioidosis
Chiang Rai,0,Jan,Deaths,2018,Melioidosis
Lampang,0,Jan,Deaths,2018,Melioidosis
Lamphun,0,Jan,Deaths,2018,Melioidosis
Mae Hong Son,0,Jan,Deaths,2018,Melioidosis
Nan,0,Jan,Deaths,2018,Melioidosis
Phayao,0,Jan,Deaths,2018,Melioidosis
Phrae,0,Jan,Deaths,2018,Melioidosis
ZONE:02,0,Jan,Deaths,2018,Melioidosis
Phetchabun,0,Jan,Deaths,2018,Melioidosis
Phitsanulok,0,Jan,Deaths,2018,Melioidosis
Sukhothai,0,Jan,Deaths,2018,Melioidosis
Tak,0,Jan,Deaths,2018,Melioidosis
Uttaradit,0,Jan,Deaths,2018,Melioidosis
ZONE:03,0,Jan,Deaths,2018,Melioidosis
Chai Nat,0,Jan,Deaths,2018,Melioidosis
Kamphaeng Phet,0,Jan,Deaths,2018,Melioidosis
Nakhon Sawan,0,Jan,Deaths,2018,Melioidosis
Phichit,0,Jan,Deaths,2018,Melioidosis
Uthai Thani,0,Jan,Deaths,2018,Melioidosis
ZONE:04,0,Jan,Deaths,2018,Melioidosis
Ang Thong,0,Jan,Deaths,2018,Melioidosis
Lop Buri,0,Jan,Deaths,2018,Melioidosis
Nakhon Nayok,0,Jan,Deaths,2018,Melioidosis
Nonthaburi,0,Jan,Deaths,2018,Melioidosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2018,Melioidosis
Pathum Thani,0,Jan,Deaths,2018,Melioidosis
Saraburi,0,Jan,Deaths,2018,Melioidosis
Sing Buri,0,Jan,Deaths,2018,Melioidosis
ZONE:05,0,Jan,Deaths,2018,Melioidosis
Kanchanaburi,0,Jan,Deaths,2018,Melioidosis
Nakhon Pathom,0,Jan,Deaths,2018,Melioidosis
Phetchaburi,0,Jan,Deaths,2018,Melioidosis
Prachuap Khiri Khan,0,Jan,Deaths,2018,Melioidosis
Ratchaburi,0,Jan,Deaths,2018,Melioidosis
Samut Sakhon,0,Jan,Deaths,2018,Melioidosis
Samut Songkhram,0,Jan,Deaths,2018,Melioidosis
Suphan Buri,0,Jan,Deaths,2018,Melioidosis
ZONE:06,0,Jan,Deaths,2018,Melioidosis
Chachoengsao,0,Jan,Deaths,2018,Melioidosis
Chanthaburi,0,Jan,Deaths,2018,Melioidosis
Chon Buri,0,Jan,Deaths,2018,Melioidosis
Prachin Buri,0,Jan,Deaths,2018,Melioidosis
Rayong,0,Jan,Deaths,2018,Melioidosis
Sa Kaeo,0,Jan,Deaths,2018,Melioidosis
Samut Prakan,0,Jan,Deaths,2018,Melioidosis
Trat,0,Jan,Deaths,2018,Melioidosis
ZONE:07,0,Jan,Deaths,2018,Melioidosis
Kalasin,0,Jan,Deaths,2018,Melioidosis
Khon Kaen,0,Jan,Deaths,2018,Melioidosis
Maha Sarakham,0,Jan,Deaths,2018,Melioidosis
Roi Et,0,Jan,Deaths,2018,Melioidosis
ZONE:08,0,Jan,Deaths,2018,Melioidosis
Bungkan,0,Jan,Deaths,2018,Melioidosis
Loei,0,Jan,Deaths,2018,Melioidosis
Nakhon Phanom,0,Jan,Deaths,2018,Melioidosis
Nong Bua Lam Phu,0,Jan,Deaths,2018,Melioidosis
Nong Khai,0,Jan,Deaths,2018,Melioidosis
Sakon Nakhon,0,Jan,Deaths,2018,Melioidosis
Udon Thani,0,Jan,Deaths,2018,Melioidosis
ZONE:09,0,Jan,Deaths,2018,Melioidosis
Buri Ram,0,Jan,Deaths,2018,Melioidosis
Chaiyaphum,0,Jan,Deaths,2018,Melioidosis
Nakhon Ratchasima,0,Jan,Deaths,2018,Melioidosis
Surin,0,Jan,Deaths,2018,Melioidosis
ZONE:10,4,Jan,Deaths,2018,Melioidosis
Amnat Charoen,0,Jan,Deaths,2018,Melioidosis
Mukdahan,0,Jan,Deaths,2018,Melioidosis
Si Sa Ket,0,Jan,Deaths,2018,Melioidosis
Ubon Ratchathani,4,Jan,Deaths,2018,Melioidosis
Yasothon,0,Jan,Deaths,2018,Melioidosis
ZONE:11,0,Jan,Deaths,2018,Melioidosis
Chumphon,0,Jan,Deaths,2018,Melioidosis
Krabi,0,Jan,Deaths,2018,Melioidosis
Nakhon Si Thammarat,0,Jan,Deaths,2018,Melioidosis
Phangnga,0,Jan,Deaths,2018,Melioidosis
Phuket,0,Jan,Deaths,2018,Melioidosis
Ranong,0,Jan,Deaths,2018,Melioidosis
Surat Thani,0,Jan,Deaths,2018,Melioidosis
ZONE:12,1,Jan,Deaths,2018,Melioidosis
Narathiwat,0,Jan,Deaths,2018,Melioidosis
Pattani,0,Jan,Deaths,2018,Melioidosis
Phatthalung,0,Jan,Deaths,2018,Melioidosis
Satun,0,Jan,Deaths,2018,Melioidosis
Songkhla,1,Jan,Deaths,2018,Melioidosis
Trang,0,Jan,Deaths,2018,Melioidosis
Yala,0,Jan,Deaths,2018,Melioidosis
ZONE:13,0,Jan,Deaths,2018,Melioidosis
Bangkok,0,Jan,Deaths,2018,Melioidosis
Total,248,Feb,Cases,2018,Melioidosis
ZONE:01,7,Feb,Cases,2018,Melioidosis
Chiang Mai,1,Feb,Cases,2018,Melioidosis
Chiang Rai,2,Feb,Cases,2018,Melioidosis
Lampang,1,Feb,Cases,2018,Melioidosis
Lamphun,0,Feb,Cases,2018,Melioidosis
Mae Hong Son,0,Feb,Cases,2018,Melioidosis
Nan,0,Feb,Cases,2018,Melioidosis
Phayao,2,Feb,Cases,2018,Melioidosis
Phrae,1,Feb,Cases,2018,Melioidosis
ZONE:02,11,Feb,Cases,2018,Melioidosis
Phetchabun,8,Feb,Cases,2018,Melioidosis
Phitsanulok,3,Feb,Cases,2018,Melioidosis
Sukhothai,0,Feb,Cases,2018,Melioidosis
Tak,0,Feb,Cases,2018,Melioidosis
Uttaradit,0,Feb,Cases,2018,Melioidosis
ZONE:03,1,Feb,Cases,2018,Melioidosis
Chai Nat,0,Feb,Cases,2018,Melioidosis
Kamphaeng Phet,1,Feb,Cases,2018,Melioidosis
Nakhon Sawan,0,Feb,Cases,2018,Melioidosis
Phichit,0,Feb,Cases,2018,Melioidosis
Uthai Thani,0,Feb,Cases,2018,Melioidosis
ZONE:04,0,Feb,Cases,2018,Melioidosis
Ang Thong,0,Feb,Cases,2018,Melioidosis
Lop Buri,0,Feb,Cases,2018,Melioidosis
Nakhon Nayok,0,Feb,Cases,2018,Melioidosis
Nonthaburi,0,Feb,Cases,2018,Melioidosis
P.Nakhon S.Ayutthaya,0,Feb,Cases,2018,Melioidosis
Pathum Thani,0,Feb,Cases,2018,Melioidosis
Saraburi,0,Feb,Cases,2018,Melioidosis
Sing Buri,0,Feb,Cases,2018,Melioidosis
ZONE:05,0,Feb,Cases,2018,Melioidosis
Kanchanaburi,0,Feb,Cases,2018,Melioidosis
Nakhon Pathom,0,Feb,Cases,2018,Melioidosis
Phetchaburi,0,Feb,Cases,2018,Melioidosis
Prachuap Khiri Khan,0,Feb,Cases,2018,Melioidosis
Ratchaburi,0,Feb,Cases,2018,Melioidosis
Samut Sakhon,0,Feb,Cases,2018,Melioidosis
Samut Songkhram,0,Feb,Cases,2018,Melioidosis
Suphan Buri,0,Feb,Cases,2018,Melioidosis
ZONE:06,3,Feb,Cases,2018,Melioidosis
Chachoengsao,0,Feb,Cases,2018,Melioidosis
Chanthaburi,0,Feb,Cases,2018,Melioidosis
Chon Buri,0,Feb,Cases,2018,Melioidosis
Prachin Buri,1,Feb,Cases,2018,Melioidosis
Rayong,1,Feb,Cases,2018,Melioidosis
Sa Kaeo,1,Feb,Cases,2018,Melioidosis
Samut Prakan,0,Feb,Cases,2018,Melioidosis
Trat,0,Feb,Cases,2018,Melioidosis
ZONE:07,22,Feb,Cases,2018,Melioidosis
Kalasin,10,Feb,Cases,2018,Melioidosis
Khon Kaen,4,Feb,Cases,2018,Melioidosis
Maha Sarakham,2,Feb,Cases,2018,Melioidosis
Roi Et,6,Feb,Cases,2018,Melioidosis
ZONE:08,26,Feb,Cases,2018,Melioidosis
Bungkan,3,Feb,Cases,2018,Melioidosis
Loei,5,Feb,Cases,2018,Melioidosis
Nakhon Phanom,7,Feb,Cases,2018,Melioidosis
Nong Bua Lam Phu,1,Feb,Cases,2018,Melioidosis
Nong Khai,5,Feb,Cases,2018,Melioidosis
Sakon Nakhon,0,Feb,Cases,2018,Melioidosis
Udon Thani,5,Feb,Cases,2018,Melioidosis
ZONE:09,35,Feb,Cases,2018,Melioidosis
Buri Ram,22,Feb,Cases,2018,Melioidosis
Chaiyaphum,6,Feb,Cases,2018,Melioidosis
Nakhon Ratchasima,2,Feb,Cases,2018,Melioidosis
Surin,5,Feb,Cases,2018,Melioidosis
ZONE:10,136,Feb,Cases,2018,Melioidosis
Amnat Charoen,8,Feb,Cases,2018,Melioidosis
Mukdahan,9,Feb,Cases,2018,Melioidosis
Si Sa Ket,27,Feb,Cases,2018,Melioidosis
Ubon Ratchathani,84,Feb,Cases,2018,Melioidosis
Yasothon,8,Feb,Cases,2018,Melioidosis
ZONE:11,2,Feb,Cases,2018,Melioidosis
Chumphon,0,Feb,Cases,2018,Melioidosis
Krabi,0,Feb,Cases,2018,Melioidosis
Nakhon Si Thammarat,0,Feb,Cases,2018,Melioidosis
Phangnga,0,Feb,Cases,2018,Melioidosis
Phuket,0,Feb,Cases,2018,Melioidosis
Ranong,0,Feb,Cases,2018,Melioidosis
Surat Thani,2,Feb,Cases,2018,Melioidosis
ZONE:12,5,Feb,Cases,2018,Melioidosis
Narathiwat,0,Feb,Cases,2018,Melioidosis
Pattani,0,Feb,Cases,2018,Melioidosis
Phatthalung,0,Feb,Cases,2018,Melioidosis
Satun,0,Feb,Cases,2018,Melioidosis
Songkhla,4,Feb,Cases,2018,Melioidosis
Trang,1,Feb,Cases,2018,Melioidosis
Yala,0,Feb,Cases,2018,Melioidosis
ZONE:13,0,Feb,Cases,2018,Melioidosis
Bangkok,0,Feb,Cases,2018,Melioidosis
Total,6,Feb,Deaths,2018,Melioidosis
ZONE:01,0,Feb,Deaths,2018,Melioidosis
Chiang Mai,0,Feb,Deaths,2018,Melioidosis
Chiang Rai,0,Feb,Deaths,2018,Melioidosis
Lampang,0,Feb,Deaths,2018,Melioidosis
Lamphun,0,Feb,Deaths,2018,Melioidosis
Mae Hong Son,0,Feb,Deaths,2018,Melioidosis
Nan,0,Feb,Deaths,2018,Melioidosis
Phayao,0,Feb,Deaths,2018,Melioidosis
