Areas,Count,Month,Type,Year,Disease
ZONE:08,0,Oct,Deaths,2019,Genital Herpes Simplex
Bungkan,0,Oct,Deaths,2019,Genital Herpes Simplex
Loei,0,Oct,Deaths,2019,Genital Herpes Simplex
Nakhon Phanom,0,Oct,Deaths,2019,Genital Herpes Simplex
Nong Bua Lam Phu,0,Oct,Deaths,2019,Genital Herpes Simplex
Nong Khai,0,Oct,Deaths,2019,Genital Herpes Simplex
Sakon Nakhon,0,Oct,Deaths,2019,Genital Herpes Simplex
Udon Thani,0,Oct,Deaths,2019,Genital Herpes Simplex
ZONE:09,0,Oct,Deaths,2019,Genital Herpes Simplex
Buri Ram,0,Oct,Deaths,2019,Genital Herpes Simplex
Chaiyaphum,0,Oct,Deaths,2019,Genital Herpes Simplex
Nakhon Ratchasima,0,Oct,Deaths,2019,Genital Herpes Simplex
Surin,0,Oct,Deaths,2019,Genital Herpes Simplex
ZONE:10,0,Oct,Deaths,2019,Genital Herpes Simplex
Amnat Charoen,0,Oct,Deaths,2019,Genital Herpes Simplex
Mukdahan,0,Oct,Deaths,2019,Genital Herpes Simplex
Si Sa Ket,0,Oct,Deaths,2019,Genital Herpes Simplex
Ubon Ratchathani,0,Oct,Deaths,2019,Genital Herpes Simplex
Yasothon,0,Oct,Deaths,2019,Genital Herpes Simplex
ZONE:11,0,Oct,Deaths,2019,Genital Herpes Simplex
Chumphon,0,Oct,Deaths,2019,Genital Herpes Simplex
Krabi,0,Oct,Deaths,2019,Genital Herpes Simplex
Nakhon Si Thammarat,0,Oct,Deaths,2019,Genital Herpes Simplex
Phangnga,0,Oct,Deaths,2019,Genital Herpes Simplex
Phuket,0,Oct,Deaths,2019,Genital Herpes Simplex
Ranong,0,Oct,Deaths,2019,Genital Herpes Simplex
Surat Thani,0,Oct,Deaths,2019,Genital Herpes Simplex
ZONE:12,0,Oct,Deaths,2019,Genital Herpes Simplex
Narathiwat,0,Oct,Deaths,2019,Genital Herpes Simplex
Pattani,0,Oct,Deaths,2019,Genital Herpes Simplex
Phatthalung,0,Oct,Deaths,2019,Genital Herpes Simplex
Satun,0,Oct,Deaths,2019,Genital Herpes Simplex
Songkhla,0,Oct,Deaths,2019,Genital Herpes Simplex
Trang,0,Oct,Deaths,2019,Genital Herpes Simplex
Yala,0,Oct,Deaths,2019,Genital Herpes Simplex
ZONE:13,0,Oct,Deaths,2019,Genital Herpes Simplex
Bangkok,0,Oct,Deaths,2019,Genital Herpes Simplex
Total,159,Nov,Cases,2019,Genital Herpes Simplex
ZONE:01,11,Nov,Cases,2019,Genital Herpes Simplex
Chiang Mai,1,Nov,Cases,2019,Genital Herpes Simplex
Chiang Rai,2,Nov,Cases,2019,Genital Herpes Simplex
Lampang,0,Nov,Cases,2019,Genital Herpes Simplex
Lamphun,1,Nov,Cases,2019,Genital Herpes Simplex
Mae Hong Son,1,Nov,Cases,2019,Genital Herpes Simplex
Nan,2,Nov,Cases,2019,Genital Herpes Simplex
Phayao,4,Nov,Cases,2019,Genital Herpes Simplex
Phrae,0,Nov,Cases,2019,Genital Herpes Simplex
ZONE:02,6,Nov,Cases,2019,Genital Herpes Simplex
Phetchabun,0,Nov,Cases,2019,Genital Herpes Simplex
Phitsanulok,3,Nov,Cases,2019,Genital Herpes Simplex
Sukhothai,1,Nov,Cases,2019,Genital Herpes Simplex
Tak,0,Nov,Cases,2019,Genital Herpes Simplex
Uttaradit,2,Nov,Cases,2019,Genital Herpes Simplex
ZONE:03,1,Nov,Cases,2019,Genital Herpes Simplex
Chai Nat,1,Nov,Cases,2019,Genital Herpes Simplex
Kamphaeng Phet,0,Nov,Cases,2019,Genital Herpes Simplex
Nakhon Sawan,0,Nov,Cases,2019,Genital Herpes Simplex
Phichit,0,Nov,Cases,2019,Genital Herpes Simplex
Uthai Thani,0,Nov,Cases,2019,Genital Herpes Simplex
ZONE:04,5,Nov,Cases,2019,Genital Herpes Simplex
Ang Thong,0,Nov,Cases,2019,Genital Herpes Simplex
Lop Buri,1,Nov,Cases,2019,Genital Herpes Simplex
Nakhon Nayok,1,Nov,Cases,2019,Genital Herpes Simplex
Nonthaburi,2,Nov,Cases,2019,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Nov,Cases,2019,Genital Herpes Simplex
Pathum Thani,0,Nov,Cases,2019,Genital Herpes Simplex
Saraburi,1,Nov,Cases,2019,Genital Herpes Simplex
Sing Buri,0,Nov,Cases,2019,Genital Herpes Simplex
ZONE:05,6,Nov,Cases,2019,Genital Herpes Simplex
Kanchanaburi,0,Nov,Cases,2019,Genital Herpes Simplex
Nakhon Pathom,0,Nov,Cases,2019,Genital Herpes Simplex
Phetchaburi,1,Nov,Cases,2019,Genital Herpes Simplex
Prachuap Khiri Khan,4,Nov,Cases,2019,Genital Herpes Simplex
Ratchaburi,0,Nov,Cases,2019,Genital Herpes Simplex
Samut Sakhon,0,Nov,Cases,2019,Genital Herpes Simplex
Samut Songkhram,0,Nov,Cases,2019,Genital Herpes Simplex
Suphan Buri,1,Nov,Cases,2019,Genital Herpes Simplex
ZONE:06,11,Nov,Cases,2019,Genital Herpes Simplex
Chachoengsao,1,Nov,Cases,2019,Genital Herpes Simplex
Chanthaburi,4,Nov,Cases,2019,Genital Herpes Simplex
Chon Buri,2,Nov,Cases,2019,Genital Herpes Simplex
Prachin Buri,0,Nov,Cases,2019,Genital Herpes Simplex
Rayong,1,Nov,Cases,2019,Genital Herpes Simplex
Sa Kaeo,0,Nov,Cases,2019,Genital Herpes Simplex
Samut Prakan,2,Nov,Cases,2019,Genital Herpes Simplex
Trat,1,Nov,Cases,2019,Genital Herpes Simplex
ZONE:07,7,Nov,Cases,2019,Genital Herpes Simplex
Kalasin,1,Nov,Cases,2019,Genital Herpes Simplex
Khon Kaen,3,Nov,Cases,2019,Genital Herpes Simplex
Maha Sarakham,0,Nov,Cases,2019,Genital Herpes Simplex
Roi Et,3,Nov,Cases,2019,Genital Herpes Simplex
ZONE:08,1,Nov,Cases,2019,Genital Herpes Simplex
Bungkan,0,Nov,Cases,2019,Genital Herpes Simplex
Loei,0,Nov,Cases,2019,Genital Herpes Simplex
Nakhon Phanom,0,Nov,Cases,2019,Genital Herpes Simplex
Nong Bua Lam Phu,0,Nov,Cases,2019,Genital Herpes Simplex
Nong Khai,1,Nov,Cases,2019,Genital Herpes Simplex
Sakon Nakhon,0,Nov,Cases,2019,Genital Herpes Simplex
Udon Thani,0,Nov,Cases,2019,Genital Herpes Simplex
ZONE:09,4,Nov,Cases,2019,Genital Herpes Simplex
Buri Ram,0,Nov,Cases,2019,Genital Herpes Simplex
Chaiyaphum,1,Nov,Cases,2019,Genital Herpes Simplex
Nakhon Ratchasima,1,Nov,Cases,2019,Genital Herpes Simplex
Surin,2,Nov,Cases,2019,Genital Herpes Simplex
ZONE:10,9,Nov,Cases,2019,Genital Herpes Simplex
Amnat Charoen,1,Nov,Cases,2019,Genital Herpes Simplex
Mukdahan,0,Nov,Cases,2019,Genital Herpes Simplex
Si Sa Ket,6,Nov,Cases,2019,Genital Herpes Simplex
Ubon Ratchathani,1,Nov,Cases,2019,Genital Herpes Simplex
Yasothon,1,Nov,Cases,2019,Genital Herpes Simplex
ZONE:11,13,Nov,Cases,2019,Genital Herpes Simplex
Chumphon,0,Nov,Cases,2019,Genital Herpes Simplex
Krabi,0,Nov,Cases,2019,Genital Herpes Simplex
Nakhon Si Thammarat,3,Nov,Cases,2019,Genital Herpes Simplex
Phangnga,0,Nov,Cases,2019,Genital Herpes Simplex
Phuket,8,Nov,Cases,2019,Genital Herpes Simplex
Ranong,0,Nov,Cases,2019,Genital Herpes Simplex
Surat Thani,2,Nov,Cases,2019,Genital Herpes Simplex
ZONE:12,11,Nov,Cases,2019,Genital Herpes Simplex
Narathiwat,1,Nov,Cases,2019,Genital Herpes Simplex
Pattani,0,Nov,Cases,2019,Genital Herpes Simplex
Phatthalung,1,Nov,Cases,2019,Genital Herpes Simplex
Satun,1,Nov,Cases,2019,Genital Herpes Simplex
Songkhla,5,Nov,Cases,2019,Genital Herpes Simplex
Trang,3,Nov,Cases,2019,Genital Herpes Simplex
Yala,0,Nov,Cases,2019,Genital Herpes Simplex
ZONE:13,74,Nov,Cases,2019,Genital Herpes Simplex
Bangkok,74,Nov,Cases,2019,Genital Herpes Simplex
Total,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:01,0,Nov,Deaths,2019,Genital Herpes Simplex
Chiang Mai,0,Nov,Deaths,2019,Genital Herpes Simplex
Chiang Rai,0,Nov,Deaths,2019,Genital Herpes Simplex
Lampang,0,Nov,Deaths,2019,Genital Herpes Simplex
Lamphun,0,Nov,Deaths,2019,Genital Herpes Simplex
Mae Hong Son,0,Nov,Deaths,2019,Genital Herpes Simplex
Nan,0,Nov,Deaths,2019,Genital Herpes Simplex
Phayao,0,Nov,Deaths,2019,Genital Herpes Simplex
Phrae,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:02,0,Nov,Deaths,2019,Genital Herpes Simplex
Phetchabun,0,Nov,Deaths,2019,Genital Herpes Simplex
Phitsanulok,0,Nov,Deaths,2019,Genital Herpes Simplex
Sukhothai,0,Nov,Deaths,2019,Genital Herpes Simplex
Tak,0,Nov,Deaths,2019,Genital Herpes Simplex
Uttaradit,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:03,0,Nov,Deaths,2019,Genital Herpes Simplex
Chai Nat,0,Nov,Deaths,2019,Genital Herpes Simplex
Kamphaeng Phet,0,Nov,Deaths,2019,Genital Herpes Simplex
Nakhon Sawan,0,Nov,Deaths,2019,Genital Herpes Simplex
Phichit,0,Nov,Deaths,2019,Genital Herpes Simplex
Uthai Thani,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:04,0,Nov,Deaths,2019,Genital Herpes Simplex
Ang Thong,0,Nov,Deaths,2019,Genital Herpes Simplex
Lop Buri,0,Nov,Deaths,2019,Genital Herpes Simplex
Nakhon Nayok,0,Nov,Deaths,2019,Genital Herpes Simplex
Nonthaburi,0,Nov,Deaths,2019,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,Genital Herpes Simplex
Pathum Thani,0,Nov,Deaths,2019,Genital Herpes Simplex
Saraburi,0,Nov,Deaths,2019,Genital Herpes Simplex
Sing Buri,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:05,0,Nov,Deaths,2019,Genital Herpes Simplex
Kanchanaburi,0,Nov,Deaths,2019,Genital Herpes Simplex
Nakhon Pathom,0,Nov,Deaths,2019,Genital Herpes Simplex
Phetchaburi,0,Nov,Deaths,2019,Genital Herpes Simplex
Prachuap Khiri Khan,0,Nov,Deaths,2019,Genital Herpes Simplex
Ratchaburi,0,Nov,Deaths,2019,Genital Herpes Simplex
Samut Sakhon,0,Nov,Deaths,2019,Genital Herpes Simplex
Samut Songkhram,0,Nov,Deaths,2019,Genital Herpes Simplex
Suphan Buri,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:06,0,Nov,Deaths,2019,Genital Herpes Simplex
Chachoengsao,0,Nov,Deaths,2019,Genital Herpes Simplex
Chanthaburi,0,Nov,Deaths,2019,Genital Herpes Simplex
Chon Buri,0,Nov,Deaths,2019,Genital Herpes Simplex
Prachin Buri,0,Nov,Deaths,2019,Genital Herpes Simplex
Rayong,0,Nov,Deaths,2019,Genital Herpes Simplex
Sa Kaeo,0,Nov,Deaths,2019,Genital Herpes Simplex
Samut Prakan,0,Nov,Deaths,2019,Genital Herpes Simplex
Trat,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:07,0,Nov,Deaths,2019,Genital Herpes Simplex
Kalasin,0,Nov,Deaths,2019,Genital Herpes Simplex
Khon Kaen,0,Nov,Deaths,2019,Genital Herpes Simplex
Maha Sarakham,0,Nov,Deaths,2019,Genital Herpes Simplex
Roi Et,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:08,0,Nov,Deaths,2019,Genital Herpes Simplex
Bungkan,0,Nov,Deaths,2019,Genital Herpes Simplex
Loei,0,Nov,Deaths,2019,Genital Herpes Simplex
Nakhon Phanom,0,Nov,Deaths,2019,Genital Herpes Simplex
Nong Bua Lam Phu,0,Nov,Deaths,2019,Genital Herpes Simplex
Nong Khai,0,Nov,Deaths,2019,Genital Herpes Simplex
Sakon Nakhon,0,Nov,Deaths,2019,Genital Herpes Simplex
Udon Thani,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:09,0,Nov,Deaths,2019,Genital Herpes Simplex
Buri Ram,0,Nov,Deaths,2019,Genital Herpes Simplex
Chaiyaphum,0,Nov,Deaths,2019,Genital Herpes Simplex
Nakhon Ratchasima,0,Nov,Deaths,2019,Genital Herpes Simplex
Surin,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:10,0,Nov,Deaths,2019,Genital Herpes Simplex
Amnat Charoen,0,Nov,Deaths,2019,Genital Herpes Simplex
Mukdahan,0,Nov,Deaths,2019,Genital Herpes Simplex
Si Sa Ket,0,Nov,Deaths,2019,Genital Herpes Simplex
Ubon Ratchathani,0,Nov,Deaths,2019,Genital Herpes Simplex
Yasothon,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:11,0,Nov,Deaths,2019,Genital Herpes Simplex
Chumphon,0,Nov,Deaths,2019,Genital Herpes Simplex
Krabi,0,Nov,Deaths,2019,Genital Herpes Simplex
Nakhon Si Thammarat,0,Nov,Deaths,2019,Genital Herpes Simplex
Phangnga,0,Nov,Deaths,2019,Genital Herpes Simplex
Phuket,0,Nov,Deaths,2019,Genital Herpes Simplex
Ranong,0,Nov,Deaths,2019,Genital Herpes Simplex
Surat Thani,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:12,0,Nov,Deaths,2019,Genital Herpes Simplex
Narathiwat,0,Nov,Deaths,2019,Genital Herpes Simplex
Pattani,0,Nov,Deaths,2019,Genital Herpes Simplex
Phatthalung,0,Nov,Deaths,2019,Genital Herpes Simplex
Satun,0,Nov,Deaths,2019,Genital Herpes Simplex
Songkhla,0,Nov,Deaths,2019,Genital Herpes Simplex
Trang,0,Nov,Deaths,2019,Genital Herpes Simplex
Yala,0,Nov,Deaths,2019,Genital Herpes Simplex
ZONE:13,0,Nov,Deaths,2019,Genital Herpes Simplex
Bangkok,0,Nov,Deaths,2019,Genital Herpes Simplex
Total,173,Dec,Cases,2019,Genital Herpes Simplex
ZONE:01,10,Dec,Cases,2019,Genital Herpes Simplex
Chiang Mai,5,Dec,Cases,2019,Genital Herpes Simplex
Chiang Rai,2,Dec,Cases,2019,Genital Herpes Simplex
Lampang,0,Dec,Cases,2019,Genital Herpes Simplex
Lamphun,0,Dec,Cases,2019,Genital Herpes Simplex
Mae Hong Son,1,Dec,Cases,2019,Genital Herpes Simplex
Nan,1,Dec,Cases,2019,Genital Herpes Simplex
Phayao,1,Dec,Cases,2019,Genital Herpes Simplex
Phrae,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:02,6,Dec,Cases,2019,Genital Herpes Simplex
Phetchabun,0,Dec,Cases,2019,Genital Herpes Simplex
Phitsanulok,6,Dec,Cases,2019,Genital Herpes Simplex
Sukhothai,0,Dec,Cases,2019,Genital Herpes Simplex
Tak,0,Dec,Cases,2019,Genital Herpes Simplex
Uttaradit,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:03,3,Dec,Cases,2019,Genital Herpes Simplex
Chai Nat,0,Dec,Cases,2019,Genital Herpes Simplex
Kamphaeng Phet,1,Dec,Cases,2019,Genital Herpes Simplex
Nakhon Sawan,2,Dec,Cases,2019,Genital Herpes Simplex
Phichit,0,Dec,Cases,2019,Genital Herpes Simplex
Uthai Thani,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:04,7,Dec,Cases,2019,Genital Herpes Simplex
Ang Thong,0,Dec,Cases,2019,Genital Herpes Simplex
Lop Buri,0,Dec,Cases,2019,Genital Herpes Simplex
Nakhon Nayok,1,Dec,Cases,2019,Genital Herpes Simplex
Nonthaburi,4,Dec,Cases,2019,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Dec,Cases,2019,Genital Herpes Simplex
Pathum Thani,0,Dec,Cases,2019,Genital Herpes Simplex
Saraburi,2,Dec,Cases,2019,Genital Herpes Simplex
Sing Buri,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:05,12,Dec,Cases,2019,Genital Herpes Simplex
Kanchanaburi,2,Dec,Cases,2019,Genital Herpes Simplex
Nakhon Pathom,0,Dec,Cases,2019,Genital Herpes Simplex
Phetchaburi,6,Dec,Cases,2019,Genital Herpes Simplex
Prachuap Khiri Khan,1,Dec,Cases,2019,Genital Herpes Simplex
Ratchaburi,3,Dec,Cases,2019,Genital Herpes Simplex
Samut Sakhon,0,Dec,Cases,2019,Genital Herpes Simplex
Samut Songkhram,0,Dec,Cases,2019,Genital Herpes Simplex
Suphan Buri,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:06,13,Dec,Cases,2019,Genital Herpes Simplex
Chachoengsao,1,Dec,Cases,2019,Genital Herpes Simplex
Chanthaburi,4,Dec,Cases,2019,Genital Herpes Simplex
Chon Buri,0,Dec,Cases,2019,Genital Herpes Simplex
Prachin Buri,1,Dec,Cases,2019,Genital Herpes Simplex
Rayong,6,Dec,Cases,2019,Genital Herpes Simplex
Sa Kaeo,0,Dec,Cases,2019,Genital Herpes Simplex
Samut Prakan,1,Dec,Cases,2019,Genital Herpes Simplex
Trat,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:07,4,Dec,Cases,2019,Genital Herpes Simplex
Kalasin,0,Dec,Cases,2019,Genital Herpes Simplex
Khon Kaen,0,Dec,Cases,2019,Genital Herpes Simplex
Maha Sarakham,2,Dec,Cases,2019,Genital Herpes Simplex
Roi Et,2,Dec,Cases,2019,Genital Herpes Simplex
ZONE:08,1,Dec,Cases,2019,Genital Herpes Simplex
Bungkan,0,Dec,Cases,2019,Genital Herpes Simplex
Loei,1,Dec,Cases,2019,Genital Herpes Simplex
Nakhon Phanom,0,Dec,Cases,2019,Genital Herpes Simplex
Nong Bua Lam Phu,0,Dec,Cases,2019,Genital Herpes Simplex
Nong Khai,0,Dec,Cases,2019,Genital Herpes Simplex
Sakon Nakhon,0,Dec,Cases,2019,Genital Herpes Simplex
Udon Thani,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:09,5,Dec,Cases,2019,Genital Herpes Simplex
Buri Ram,0,Dec,Cases,2019,Genital Herpes Simplex
Chaiyaphum,0,Dec,Cases,2019,Genital Herpes Simplex
Nakhon Ratchasima,4,Dec,Cases,2019,Genital Herpes Simplex
Surin,1,Dec,Cases,2019,Genital Herpes Simplex
ZONE:10,14,Dec,Cases,2019,Genital Herpes Simplex
Amnat Charoen,0,Dec,Cases,2019,Genital Herpes Simplex
Mukdahan,0,Dec,Cases,2019,Genital Herpes Simplex
Si Sa Ket,8,Dec,Cases,2019,Genital Herpes Simplex
Ubon Ratchathani,5,Dec,Cases,2019,Genital Herpes Simplex
Yasothon,1,Dec,Cases,2019,Genital Herpes Simplex
ZONE:11,14,Dec,Cases,2019,Genital Herpes Simplex
Chumphon,2,Dec,Cases,2019,Genital Herpes Simplex
Krabi,1,Dec,Cases,2019,Genital Herpes Simplex
Nakhon Si Thammarat,1,Dec,Cases,2019,Genital Herpes Simplex
Phangnga,0,Dec,Cases,2019,Genital Herpes Simplex
Phuket,4,Dec,Cases,2019,Genital Herpes Simplex
Ranong,1,Dec,Cases,2019,Genital Herpes Simplex
Surat Thani,5,Dec,Cases,2019,Genital Herpes Simplex
ZONE:12,17,Dec,Cases,2019,Genital Herpes Simplex
Narathiwat,0,Dec,Cases,2019,Genital Herpes Simplex
Pattani,0,Dec,Cases,2019,Genital Herpes Simplex
Phatthalung,1,Dec,Cases,2019,Genital Herpes Simplex
Satun,0,Dec,Cases,2019,Genital Herpes Simplex
Songkhla,14,Dec,Cases,2019,Genital Herpes Simplex
Trang,2,Dec,Cases,2019,Genital Herpes Simplex
Yala,0,Dec,Cases,2019,Genital Herpes Simplex
ZONE:13,67,Dec,Cases,2019,Genital Herpes Simplex
Bangkok,67,Dec,Cases,2019,Genital Herpes Simplex
Total,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:01,0,Dec,Deaths,2019,Genital Herpes Simplex
Chiang Mai,0,Dec,Deaths,2019,Genital Herpes Simplex
Chiang Rai,0,Dec,Deaths,2019,Genital Herpes Simplex
Lampang,0,Dec,Deaths,2019,Genital Herpes Simplex
Lamphun,0,Dec,Deaths,2019,Genital Herpes Simplex
Mae Hong Son,0,Dec,Deaths,2019,Genital Herpes Simplex
Nan,0,Dec,Deaths,2019,Genital Herpes Simplex
Phayao,0,Dec,Deaths,2019,Genital Herpes Simplex
Phrae,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:02,0,Dec,Deaths,2019,Genital Herpes Simplex
Phetchabun,0,Dec,Deaths,2019,Genital Herpes Simplex
Phitsanulok,0,Dec,Deaths,2019,Genital Herpes Simplex
Sukhothai,0,Dec,Deaths,2019,Genital Herpes Simplex
Tak,0,Dec,Deaths,2019,Genital Herpes Simplex
Uttaradit,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:03,0,Dec,Deaths,2019,Genital Herpes Simplex
Chai Nat,0,Dec,Deaths,2019,Genital Herpes Simplex
Kamphaeng Phet,0,Dec,Deaths,2019,Genital Herpes Simplex
Nakhon Sawan,0,Dec,Deaths,2019,Genital Herpes Simplex
Phichit,0,Dec,Deaths,2019,Genital Herpes Simplex
Uthai Thani,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:04,0,Dec,Deaths,2019,Genital Herpes Simplex
Ang Thong,0,Dec,Deaths,2019,Genital Herpes Simplex
Lop Buri,0,Dec,Deaths,2019,Genital Herpes Simplex
Nakhon Nayok,0,Dec,Deaths,2019,Genital Herpes Simplex
Nonthaburi,0,Dec,Deaths,2019,Genital Herpes Simplex
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,Genital Herpes Simplex
Pathum Thani,0,Dec,Deaths,2019,Genital Herpes Simplex
Saraburi,0,Dec,Deaths,2019,Genital Herpes Simplex
Sing Buri,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:05,0,Dec,Deaths,2019,Genital Herpes Simplex
Kanchanaburi,0,Dec,Deaths,2019,Genital Herpes Simplex
Nakhon Pathom,0,Dec,Deaths,2019,Genital Herpes Simplex
Phetchaburi,0,Dec,Deaths,2019,Genital Herpes Simplex
Prachuap Khiri Khan,0,Dec,Deaths,2019,Genital Herpes Simplex
Ratchaburi,0,Dec,Deaths,2019,Genital Herpes Simplex
Samut Sakhon,0,Dec,Deaths,2019,Genital Herpes Simplex
Samut Songkhram,0,Dec,Deaths,2019,Genital Herpes Simplex
Suphan Buri,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:06,0,Dec,Deaths,2019,Genital Herpes Simplex
Chachoengsao,0,Dec,Deaths,2019,Genital Herpes Simplex
Chanthaburi,0,Dec,Deaths,2019,Genital Herpes Simplex
Chon Buri,0,Dec,Deaths,2019,Genital Herpes Simplex
Prachin Buri,0,Dec,Deaths,2019,Genital Herpes Simplex
Rayong,0,Dec,Deaths,2019,Genital Herpes Simplex
Sa Kaeo,0,Dec,Deaths,2019,Genital Herpes Simplex
Samut Prakan,0,Dec,Deaths,2019,Genital Herpes Simplex
Trat,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:07,0,Dec,Deaths,2019,Genital Herpes Simplex
Kalasin,0,Dec,Deaths,2019,Genital Herpes Simplex
Khon Kaen,0,Dec,Deaths,2019,Genital Herpes Simplex
Maha Sarakham,0,Dec,Deaths,2019,Genital Herpes Simplex
Roi Et,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:08,0,Dec,Deaths,2019,Genital Herpes Simplex
Bungkan,0,Dec,Deaths,2019,Genital Herpes Simplex
Loei,0,Dec,Deaths,2019,Genital Herpes Simplex
Nakhon Phanom,0,Dec,Deaths,2019,Genital Herpes Simplex
Nong Bua Lam Phu,0,Dec,Deaths,2019,Genital Herpes Simplex
Nong Khai,0,Dec,Deaths,2019,Genital Herpes Simplex
Sakon Nakhon,0,Dec,Deaths,2019,Genital Herpes Simplex
Udon Thani,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:09,0,Dec,Deaths,2019,Genital Herpes Simplex
Buri Ram,0,Dec,Deaths,2019,Genital Herpes Simplex
Chaiyaphum,0,Dec,Deaths,2019,Genital Herpes Simplex
Nakhon Ratchasima,0,Dec,Deaths,2019,Genital Herpes Simplex
Surin,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:10,0,Dec,Deaths,2019,Genital Herpes Simplex
Amnat Charoen,0,Dec,Deaths,2019,Genital Herpes Simplex
Mukdahan,0,Dec,Deaths,2019,Genital Herpes Simplex
Si Sa Ket,0,Dec,Deaths,2019,Genital Herpes Simplex
Ubon Ratchathani,0,Dec,Deaths,2019,Genital Herpes Simplex
Yasothon,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:11,0,Dec,Deaths,2019,Genital Herpes Simplex
Chumphon,0,Dec,Deaths,2019,Genital Herpes Simplex
Krabi,0,Dec,Deaths,2019,Genital Herpes Simplex
Nakhon Si Thammarat,0,Dec,Deaths,2019,Genital Herpes Simplex
Phangnga,0,Dec,Deaths,2019,Genital Herpes Simplex
Phuket,0,Dec,Deaths,2019,Genital Herpes Simplex
Ranong,0,Dec,Deaths,2019,Genital Herpes Simplex
Surat Thani,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:12,0,Dec,Deaths,2019,Genital Herpes Simplex
Narathiwat,0,Dec,Deaths,2019,Genital Herpes Simplex
Pattani,0,Dec,Deaths,2019,Genital Herpes Simplex
Phatthalung,0,Dec,Deaths,2019,Genital Herpes Simplex
Satun,0,Dec,Deaths,2019,Genital Herpes Simplex
Songkhla,0,Dec,Deaths,2019,Genital Herpes Simplex
Trang,0,Dec,Deaths,2019,Genital Herpes Simplex
Yala,0,Dec,Deaths,2019,Genital Herpes Simplex
ZONE:13,0,Dec,Deaths,2019,Genital Herpes Simplex
Bangkok,0,Dec,Deaths,2019,Genital Herpes Simplex
Total,2101,Total,Cases,2016,Genital Herpes Simplex
ZONE:01,212,Total,Cases,2016,Genital Herpes Simplex
Chiang Mai,64,Total,Cases,2016,Genital Herpes Simplex
Chiang Rai,93,Total,Cases,2016,Genital Herpes Simplex
Lampang,13,Total,Cases,2016,Genital Herpes Simplex
Lamphun,9,Total,Cases,2016,Genital Herpes Simplex
Mae Hong Son,6,Total,Cases,2016,Genital Herpes Simplex
Nan,10,Total,Cases,2016,Genital Herpes Simplex
Phayao,15,Total,Cases,2016,Genital Herpes Simplex
Phrae,2,Total,Cases,2016,Genital Herpes Simplex
ZONE:02,103,Total,Cases,2016,Genital Herpes Simplex
Phetchabun,8,Total,Cases,2016,Genital Herpes Simplex
Phitsanulok,76,Total,Cases,2016,Genital Herpes Simplex
Sukhothai,1,Total,Cases,2016,Genital Herpes Simplex
Tak,15,Total,Cases,2016,Genital Herpes Simplex
Uttaradit,3,Total,Cases,2016,Genital Herpes Simplex
ZONE:03,54,Total,Cases,2016,Genital Herpes Simplex
Chai Nat,6,Total,Cases,2016,Genital Herpes Simplex
Kamphaeng Phet,12,Total,Cases,2016,Genital Herpes Simplex
Nakhon Sawan,24,Total,Cases,2016,Genital Herpes Simplex
Phichit,10,Total,Cases,2016,Genital Herpes Simplex
Uthai Thani,2,Total,Cases,2016,Genital Herpes Simplex
ZONE:04,148,Total,Cases,2016,Genital Herpes Simplex
Ang Thong,4,Total,Cases,2016,Genital Herpes Simplex
Lop Buri,49,Total,Cases,2016,Genital Herpes Simplex
