Areas,Count,Month,Type,Year,Disease
Yasothon,8,Jan,Cases,2010,Typhoid
Zone:14,8,Jan,Cases,2010,Typhoid
Buri Ram,5,Jan,Cases,2010,Typhoid
Chaiyaphum,1,Jan,Cases,2010,Typhoid
Nakhon Ratchasima,2,Jan,Cases,2010,Typhoid
Surin,0,Jan,Cases,2010,Typhoid
North Region,90,Jan,Cases,2010,Typhoid
Zone:15,56,Jan,Cases,2010,Typhoid
Chiang Mai,35,Jan,Cases,2010,Typhoid
Lampang,0,Jan,Cases,2010,Typhoid
Lamphun,13,Jan,Cases,2010,Typhoid
Mae Hong Son,8,Jan,Cases,2010,Typhoid
Zone:16,15,Jan,Cases,2010,Typhoid
Chiang Rai,5,Jan,Cases,2010,Typhoid
Nan,3,Jan,Cases,2010,Typhoid
Phayao,3,Jan,Cases,2010,Typhoid
Phrae,4,Jan,Cases,2010,Typhoid
Zone:17,16,Jan,Cases,2010,Typhoid
Phetchabun,0,Jan,Cases,2010,Typhoid
Phitsanulok,5,Jan,Cases,2010,Typhoid
Sukhothai,4,Jan,Cases,2010,Typhoid
Tak,3,Jan,Cases,2010,Typhoid
Uttaradit,4,Jan,Cases,2010,Typhoid
Zone:18,3,Jan,Cases,2010,Typhoid
Kamphaeng Phet,2,Jan,Cases,2010,Typhoid
Nakhon Sawan,1,Jan,Cases,2010,Typhoid
Phichit,0,Jan,Cases,2010,Typhoid
Uthai Thani,0,Jan,Cases,2010,Typhoid
Total,0,Jan,Deaths,2010,Typhoid
Central Region,0,Jan,Deaths,2010,Typhoid
Zone:0,0,Jan,Deaths,2010,Typhoid
Bangkok,0,Jan,Deaths,2010,Typhoid
Zone:1,0,Jan,Deaths,2010,Typhoid
Nonthaburi,0,Jan,Deaths,2010,Typhoid
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2010,Typhoid
Pathum Thani,0,Jan,Deaths,2010,Typhoid
Saraburi,0,Jan,Deaths,2010,Typhoid
Zone:2,0,Jan,Deaths,2010,Typhoid
Ang Thong,0,Jan,Deaths,2010,Typhoid
Chai Nat,0,Jan,Deaths,2010,Typhoid
Lop Buri,0,Jan,Deaths,2010,Typhoid
Sing Buri,0,Jan,Deaths,2010,Typhoid
Zone:3,0,Jan,Deaths,2010,Typhoid
Chachoengsao,0,Jan,Deaths,2010,Typhoid
Nakhon Nayok,0,Jan,Deaths,2010,Typhoid
Prachin Buri,0,Jan,Deaths,2010,Typhoid
Sa Kaeo,0,Jan,Deaths,2010,Typhoid
Samut Prakan,0,Jan,Deaths,2010,Typhoid
Zone:4,0,Jan,Deaths,2010,Typhoid
Kanchanaburi,0,Jan,Deaths,2010,Typhoid
Nakhon Pathom,0,Jan,Deaths,2010,Typhoid
Ratchaburi,0,Jan,Deaths,2010,Typhoid
Suphan Buri,0,Jan,Deaths,2010,Typhoid
Zone:5,0,Jan,Deaths,2010,Typhoid
Phetchaburi,0,Jan,Deaths,2010,Typhoid
Prachuap Khiri Khan,0,Jan,Deaths,2010,Typhoid
Samut Sakhon,0,Jan,Deaths,2010,Typhoid
Samut Songkhram,0,Jan,Deaths,2010,Typhoid
Zone:9,0,Jan,Deaths,2010,Typhoid
Chanthaburi,0,Jan,Deaths,2010,Typhoid
Chon Buri,0,Jan,Deaths,2010,Typhoid
Rayong,0,Jan,Deaths,2010,Typhoid
Trat,0,Jan,Deaths,2010,Typhoid
South Region,0,Jan,Deaths,2010,Typhoid
Zone:6,0,Jan,Deaths,2010,Typhoid
Chumphon,0,Jan,Deaths,2010,Typhoid
Nakhon Si Thammarat,0,Jan,Deaths,2010,Typhoid
Phatthalung,0,Jan,Deaths,2010,Typhoid
Surat Thani,0,Jan,Deaths,2010,Typhoid
Zone:7,0,Jan,Deaths,2010,Typhoid
Krabi,0,Jan,Deaths,2010,Typhoid
Phangnga,0,Jan,Deaths,2010,Typhoid
Phuket,0,Jan,Deaths,2010,Typhoid
Ranong,0,Jan,Deaths,2010,Typhoid
Trang,0,Jan,Deaths,2010,Typhoid
Zone:8,0,Jan,Deaths,2010,Typhoid
Narathiwat,0,Jan,Deaths,2010,Typhoid
Pattani,0,Jan,Deaths,2010,Typhoid
Satun,0,Jan,Deaths,2010,Typhoid
Songkhla,0,Jan,Deaths,2010,Typhoid
Yala,0,Jan,Deaths,2010,Typhoid
North-Eastern Region,0,Jan,Deaths,2010,Typhoid
Zone:10,0,Jan,Deaths,2010,Typhoid
Loei,0,Jan,Deaths,2010,Typhoid
Nong Bua Lam Phu,0,Jan,Deaths,2010,Typhoid
Nong Khai,0,Jan,Deaths,2010,Typhoid
Udon Thani,0,Jan,Deaths,2010,Typhoid
Zone:11,0,Jan,Deaths,2010,Typhoid
Mukdahan,0,Jan,Deaths,2010,Typhoid
Nakhon Phanom,0,Jan,Deaths,2010,Typhoid
Sakon Nakhon,0,Jan,Deaths,2010,Typhoid
Zone:12,0,Jan,Deaths,2010,Typhoid
Kalasin,0,Jan,Deaths,2010,Typhoid
Khon Kaen,0,Jan,Deaths,2010,Typhoid
Maha Sarakham,0,Jan,Deaths,2010,Typhoid
Roi Et,0,Jan,Deaths,2010,Typhoid
Zone:13,0,Jan,Deaths,2010,Typhoid
Amnat Charoen,0,Jan,Deaths,2010,Typhoid
Si Sa Ket,0,Jan,Deaths,2010,Typhoid
Ubon Ratchathani,0,Jan,Deaths,2010,Typhoid
Yasothon,0,Jan,Deaths,2010,Typhoid
Zone:14,0,Jan,Deaths,2010,Typhoid
Buri Ram,0,Jan,Deaths,2010,Typhoid
Chaiyaphum,0,Jan,Deaths,2010,Typhoid
Nakhon Ratchasima,0,Jan,Deaths,2010,Typhoid
Surin,0,Jan,Deaths,2010,Typhoid
North Region,0,Jan,Deaths,2010,Typhoid
Zone:15,0,Jan,Deaths,2010,Typhoid
Chiang Mai,0,Jan,Deaths,2010,Typhoid
Lampang,0,Jan,Deaths,2010,Typhoid
Lamphun,0,Jan,Deaths,2010,Typhoid
Mae Hong Son,0,Jan,Deaths,2010,Typhoid
Zone:16,0,Jan,Deaths,2010,Typhoid
Chiang Rai,0,Jan,Deaths,2010,Typhoid
Nan,0,Jan,Deaths,2010,Typhoid
Phayao,0,Jan,Deaths,2010,Typhoid
Phrae,0,Jan,Deaths,2010,Typhoid
Zone:17,0,Jan,Deaths,2010,Typhoid
Phetchabun,0,Jan,Deaths,2010,Typhoid
Phitsanulok,0,Jan,Deaths,2010,Typhoid
Sukhothai,0,Jan,Deaths,2010,Typhoid
Tak,0,Jan,Deaths,2010,Typhoid
Uttaradit,0,Jan,Deaths,2010,Typhoid
Zone:18,0,Jan,Deaths,2010,Typhoid
Kamphaeng Phet,0,Jan,Deaths,2010,Typhoid
Nakhon Sawan,0,Jan,Deaths,2010,Typhoid
Phichit,0,Jan,Deaths,2010,Typhoid
Uthai Thani,0,Jan,Deaths,2010,Typhoid
Total,254,Feb,Cases,2010,Typhoid
Central Region,17,Feb,Cases,2010,Typhoid
Zone:0,5,Feb,Cases,2010,Typhoid
Bangkok,5,Feb,Cases,2010,Typhoid
Zone:1,1,Feb,Cases,2010,Typhoid
Nonthaburi,1,Feb,Cases,2010,Typhoid
P.Nakhon S.Ayutthaya,0,Feb,Cases,2010,Typhoid
Pathum Thani,0,Feb,Cases,2010,Typhoid
Saraburi,0,Feb,Cases,2010,Typhoid
Zone:2,2,Feb,Cases,2010,Typhoid
Ang Thong,1,Feb,Cases,2010,Typhoid
Chai Nat,0,Feb,Cases,2010,Typhoid
Lop Buri,0,Feb,Cases,2010,Typhoid
Sing Buri,1,Feb,Cases,2010,Typhoid
Zone:3,4,Feb,Cases,2010,Typhoid
Chachoengsao,2,Feb,Cases,2010,Typhoid
Nakhon Nayok,1,Feb,Cases,2010,Typhoid
Prachin Buri,0,Feb,Cases,2010,Typhoid
Sa Kaeo,1,Feb,Cases,2010,Typhoid
Samut Prakan,0,Feb,Cases,2010,Typhoid
Zone:4,3,Feb,Cases,2010,Typhoid
Kanchanaburi,0,Feb,Cases,2010,Typhoid
Nakhon Pathom,1,Feb,Cases,2010,Typhoid
Ratchaburi,2,Feb,Cases,2010,Typhoid
Suphan Buri,0,Feb,Cases,2010,Typhoid
Zone:5,2,Feb,Cases,2010,Typhoid
Phetchaburi,1,Feb,Cases,2010,Typhoid
Prachuap Khiri Khan,1,Feb,Cases,2010,Typhoid
Samut Sakhon,0,Feb,Cases,2010,Typhoid
Samut Songkhram,0,Feb,Cases,2010,Typhoid
Zone:9,0,Feb,Cases,2010,Typhoid
Chanthaburi,0,Feb,Cases,2010,Typhoid
Chon Buri,0,Feb,Cases,2010,Typhoid
Rayong,0,Feb,Cases,2010,Typhoid
Trat,0,Feb,Cases,2010,Typhoid
South Region,95,Feb,Cases,2010,Typhoid
Zone:6,22,Feb,Cases,2010,Typhoid
Chumphon,0,Feb,Cases,2010,Typhoid
Nakhon Si Thammarat,8,Feb,Cases,2010,Typhoid
Phatthalung,14,Feb,Cases,2010,Typhoid
Surat Thani,0,Feb,Cases,2010,Typhoid
Zone:7,11,Feb,Cases,2010,Typhoid
Krabi,0,Feb,Cases,2010,Typhoid
Phangnga,0,Feb,Cases,2010,Typhoid
Phuket,0,Feb,Cases,2010,Typhoid
Ranong,9,Feb,Cases,2010,Typhoid
Trang,2,Feb,Cases,2010,Typhoid
Zone:8,62,Feb,Cases,2010,Typhoid
Narathiwat,4,Feb,Cases,2010,Typhoid
Pattani,9,Feb,Cases,2010,Typhoid
Satun,6,Feb,Cases,2010,Typhoid
Songkhla,41,Feb,Cases,2010,Typhoid
Yala,2,Feb,Cases,2010,Typhoid
North-Eastern Region,52,Feb,Cases,2010,Typhoid
Zone:10,22,Feb,Cases,2010,Typhoid
Loei,0,Feb,Cases,2010,Typhoid
Nong Bua Lam Phu,1,Feb,Cases,2010,Typhoid
Nong Khai,3,Feb,Cases,2010,Typhoid
Udon Thani,18,Feb,Cases,2010,Typhoid
Zone:11,6,Feb,Cases,2010,Typhoid
Mukdahan,1,Feb,Cases,2010,Typhoid
Nakhon Phanom,1,Feb,Cases,2010,Typhoid
Sakon Nakhon,4,Feb,Cases,2010,Typhoid
Zone:12,4,Feb,Cases,2010,Typhoid
Kalasin,1,Feb,Cases,2010,Typhoid
Khon Kaen,1,Feb,Cases,2010,Typhoid
Maha Sarakham,0,Feb,Cases,2010,Typhoid
Roi Et,2,Feb,Cases,2010,Typhoid
Zone:13,9,Feb,Cases,2010,Typhoid
Amnat Charoen,0,Feb,Cases,2010,Typhoid
Si Sa Ket,6,Feb,Cases,2010,Typhoid
Ubon Ratchathani,0,Feb,Cases,2010,Typhoid
Yasothon,3,Feb,Cases,2010,Typhoid
Zone:14,11,Feb,Cases,2010,Typhoid
Buri Ram,2,Feb,Cases,2010,Typhoid
Chaiyaphum,1,Feb,Cases,2010,Typhoid
Nakhon Ratchasima,4,Feb,Cases,2010,Typhoid
Surin,4,Feb,Cases,2010,Typhoid
North Region,90,Feb,Cases,2010,Typhoid
Zone:15,54,Feb,Cases,2010,Typhoid
Chiang Mai,29,Feb,Cases,2010,Typhoid
Lampang,0,Feb,Cases,2010,Typhoid
Lamphun,12,Feb,Cases,2010,Typhoid
Mae Hong Son,13,Feb,Cases,2010,Typhoid
Zone:16,16,Feb,Cases,2010,Typhoid
Chiang Rai,6,Feb,Cases,2010,Typhoid
Nan,0,Feb,Cases,2010,Typhoid
Phayao,4,Feb,Cases,2010,Typhoid
Phrae,6,Feb,Cases,2010,Typhoid
Zone:17,16,Feb,Cases,2010,Typhoid
Phetchabun,2,Feb,Cases,2010,Typhoid
Phitsanulok,5,Feb,Cases,2010,Typhoid
Sukhothai,2,Feb,Cases,2010,Typhoid
Tak,5,Feb,Cases,2010,Typhoid
Uttaradit,2,Feb,Cases,2010,Typhoid
Zone:18,4,Feb,Cases,2010,Typhoid
Kamphaeng Phet,0,Feb,Cases,2010,Typhoid
Nakhon Sawan,1,Feb,Cases,2010,Typhoid
Phichit,1,Feb,Cases,2010,Typhoid
Uthai Thani,2,Feb,Cases,2010,Typhoid
Total,0,Feb,Deaths,2010,Typhoid
Central Region,0,Feb,Deaths,2010,Typhoid
Zone:0,0,Feb,Deaths,2010,Typhoid
Bangkok,0,Feb,Deaths,2010,Typhoid
Zone:1,0,Feb,Deaths,2010,Typhoid
Nonthaburi,0,Feb,Deaths,2010,Typhoid
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2010,Typhoid
Pathum Thani,0,Feb,Deaths,2010,Typhoid
Saraburi,0,Feb,Deaths,2010,Typhoid
Zone:2,0,Feb,Deaths,2010,Typhoid
Ang Thong,0,Feb,Deaths,2010,Typhoid
Chai Nat,0,Feb,Deaths,2010,Typhoid
Lop Buri,0,Feb,Deaths,2010,Typhoid
Sing Buri,0,Feb,Deaths,2010,Typhoid
Zone:3,0,Feb,Deaths,2010,Typhoid
Chachoengsao,0,Feb,Deaths,2010,Typhoid
Nakhon Nayok,0,Feb,Deaths,2010,Typhoid
Prachin Buri,0,Feb,Deaths,2010,Typhoid
Sa Kaeo,0,Feb,Deaths,2010,Typhoid
Samut Prakan,0,Feb,Deaths,2010,Typhoid
Zone:4,0,Feb,Deaths,2010,Typhoid
Kanchanaburi,0,Feb,Deaths,2010,Typhoid
Nakhon Pathom,0,Feb,Deaths,2010,Typhoid
Ratchaburi,0,Feb,Deaths,2010,Typhoid
Suphan Buri,0,Feb,Deaths,2010,Typhoid
Zone:5,0,Feb,Deaths,2010,Typhoid
Phetchaburi,0,Feb,Deaths,2010,Typhoid
Prachuap Khiri Khan,0,Feb,Deaths,2010,Typhoid
Samut Sakhon,0,Feb,Deaths,2010,Typhoid
Samut Songkhram,0,Feb,Deaths,2010,Typhoid
Zone:9,0,Feb,Deaths,2010,Typhoid
Chanthaburi,0,Feb,Deaths,2010,Typhoid
Chon Buri,0,Feb,Deaths,2010,Typhoid
Rayong,0,Feb,Deaths,2010,Typhoid
Trat,0,Feb,Deaths,2010,Typhoid
South Region,0,Feb,Deaths,2010,Typhoid
Zone:6,0,Feb,Deaths,2010,Typhoid
Chumphon,0,Feb,Deaths,2010,Typhoid
Nakhon Si Thammarat,0,Feb,Deaths,2010,Typhoid
Phatthalung,0,Feb,Deaths,2010,Typhoid
Surat Thani,0,Feb,Deaths,2010,Typhoid
Zone:7,0,Feb,Deaths,2010,Typhoid
Krabi,0,Feb,Deaths,2010,Typhoid
Phangnga,0,Feb,Deaths,2010,Typhoid
Phuket,0,Feb,Deaths,2010,Typhoid
Ranong,0,Feb,Deaths,2010,Typhoid
Trang,0,Feb,Deaths,2010,Typhoid
Zone:8,0,Feb,Deaths,2010,Typhoid
Narathiwat,0,Feb,Deaths,2010,Typhoid
Pattani,0,Feb,Deaths,2010,Typhoid
Satun,0,Feb,Deaths,2010,Typhoid
Songkhla,0,Feb,Deaths,2010,Typhoid
Yala,0,Feb,Deaths,2010,Typhoid
North-Eastern Region,0,Feb,Deaths,2010,Typhoid
Zone:10,0,Feb,Deaths,2010,Typhoid
Loei,0,Feb,Deaths,2010,Typhoid
Nong Bua Lam Phu,0,Feb,Deaths,2010,Typhoid
Nong Khai,0,Feb,Deaths,2010,Typhoid
Udon Thani,0,Feb,Deaths,2010,Typhoid
Zone:11,0,Feb,Deaths,2010,Typhoid
Mukdahan,0,Feb,Deaths,2010,Typhoid
Nakhon Phanom,0,Feb,Deaths,2010,Typhoid
Sakon Nakhon,0,Feb,Deaths,2010,Typhoid
Zone:12,0,Feb,Deaths,2010,Typhoid
Kalasin,0,Feb,Deaths,2010,Typhoid
Khon Kaen,0,Feb,Deaths,2010,Typhoid
Maha Sarakham,0,Feb,Deaths,2010,Typhoid
Roi Et,0,Feb,Deaths,2010,Typhoid
Zone:13,0,Feb,Deaths,2010,Typhoid
Amnat Charoen,0,Feb,Deaths,2010,Typhoid
Si Sa Ket,0,Feb,Deaths,2010,Typhoid
Ubon Ratchathani,0,Feb,Deaths,2010,Typhoid
Yasothon,0,Feb,Deaths,2010,Typhoid
Zone:14,0,Feb,Deaths,2010,Typhoid
Buri Ram,0,Feb,Deaths,2010,Typhoid
Chaiyaphum,0,Feb,Deaths,2010,Typhoid
Nakhon Ratchasima,0,Feb,Deaths,2010,Typhoid
Surin,0,Feb,Deaths,2010,Typhoid
North Region,0,Feb,Deaths,2010,Typhoid
Zone:15,0,Feb,Deaths,2010,Typhoid
Chiang Mai,0,Feb,Deaths,2010,Typhoid
Lampang,0,Feb,Deaths,2010,Typhoid
Lamphun,0,Feb,Deaths,2010,Typhoid
Mae Hong Son,0,Feb,Deaths,2010,Typhoid
Zone:16,0,Feb,Deaths,2010,Typhoid
Chiang Rai,0,Feb,Deaths,2010,Typhoid
Nan,0,Feb,Deaths,2010,Typhoid
Phayao,0,Feb,Deaths,2010,Typhoid
Phrae,0,Feb,Deaths,2010,Typhoid
Zone:17,0,Feb,Deaths,2010,Typhoid
Phetchabun,0,Feb,Deaths,2010,Typhoid
Phitsanulok,0,Feb,Deaths,2010,Typhoid
Sukhothai,0,Feb,Deaths,2010,Typhoid
Tak,0,Feb,Deaths,2010,Typhoid
Uttaradit,0,Feb,Deaths,2010,Typhoid
Zone:18,0,Feb,Deaths,2010,Typhoid
Kamphaeng Phet,0,Feb,Deaths,2010,Typhoid
Nakhon Sawan,0,Feb,Deaths,2010,Typhoid
Phichit,0,Feb,Deaths,2010,Typhoid
Uthai Thani,0,Feb,Deaths,2010,Typhoid
Total,248,Mar,Cases,2010,Typhoid
Central Region,17,Mar,Cases,2010,Typhoid
Zone:0,5,Mar,Cases,2010,Typhoid
Bangkok,5,Mar,Cases,2010,Typhoid
Zone:1,1,Mar,Cases,2010,Typhoid
Nonthaburi,0,Mar,Cases,2010,Typhoid
P.Nakhon S.Ayutthaya,1,Mar,Cases,2010,Typhoid
Pathum Thani,0,Mar,Cases,2010,Typhoid
Saraburi,0,Mar,Cases,2010,Typhoid
Zone:2,1,Mar,Cases,2010,Typhoid
Ang Thong,0,Mar,Cases,2010,Typhoid
Chai Nat,1,Mar,Cases,2010,Typhoid
Lop Buri,0,Mar,Cases,2010,Typhoid
Sing Buri,0,Mar,Cases,2010,Typhoid
Zone:3,5,Mar,Cases,2010,Typhoid
Chachoengsao,3,Mar,Cases,2010,Typhoid
Nakhon Nayok,1,Mar,Cases,2010,Typhoid
Prachin Buri,0,Mar,Cases,2010,Typhoid
Sa Kaeo,1,Mar,Cases,2010,Typhoid
Samut Prakan,0,Mar,Cases,2010,Typhoid
Zone:4,1,Mar,Cases,2010,Typhoid
Kanchanaburi,0,Mar,Cases,2010,Typhoid
Nakhon Pathom,0,Mar,Cases,2010,Typhoid
Ratchaburi,1,Mar,Cases,2010,Typhoid
Suphan Buri,0,Mar,Cases,2010,Typhoid
Zone:5,1,Mar,Cases,2010,Typhoid
Phetchaburi,0,Mar,Cases,2010,Typhoid
Prachuap Khiri Khan,1,Mar,Cases,2010,Typhoid
Samut Sakhon,0,Mar,Cases,2010,Typhoid
Samut Songkhram,0,Mar,Cases,2010,Typhoid
Zone:9,3,Mar,Cases,2010,Typhoid
Chanthaburi,0,Mar,Cases,2010,Typhoid
Chon Buri,0,Mar,Cases,2010,Typhoid
Rayong,2,Mar,Cases,2010,Typhoid
Trat,1,Mar,Cases,2010,Typhoid
South Region,89,Mar,Cases,2010,Typhoid
Zone:6,23,Mar,Cases,2010,Typhoid
Chumphon,0,Mar,Cases,2010,Typhoid
Nakhon Si Thammarat,3,Mar,Cases,2010,Typhoid
Phatthalung,19,Mar,Cases,2010,Typhoid
Surat Thani,1,Mar,Cases,2010,Typhoid
Zone:7,13,Mar,Cases,2010,Typhoid
Krabi,1,Mar,Cases,2010,Typhoid
Phangnga,3,Mar,Cases,2010,Typhoid
Phuket,0,Mar,Cases,2010,Typhoid
Ranong,9,Mar,Cases,2010,Typhoid
Trang,0,Mar,Cases,2010,Typhoid
Zone:8,53,Mar,Cases,2010,Typhoid
Narathiwat,11,Mar,Cases,2010,Typhoid
Pattani,24,Mar,Cases,2010,Typhoid
Satun,0,Mar,Cases,2010,Typhoid
Songkhla,18,Mar,Cases,2010,Typhoid
Yala,0,Mar,Cases,2010,Typhoid
North-Eastern Region,65,Mar,Cases,2010,Typhoid
Zone:10,10,Mar,Cases,2010,Typhoid
Loei,0,Mar,Cases,2010,Typhoid
Nong Bua Lam Phu,1,Mar,Cases,2010,Typhoid
Nong Khai,3,Mar,Cases,2010,Typhoid
Udon Thani,6,Mar,Cases,2010,Typhoid
Zone:11,21,Mar,Cases,2010,Typhoid
Mukdahan,3,Mar,Cases,2010,Typhoid
Nakhon Phanom,15,Mar,Cases,2010,Typhoid
Sakon Nakhon,3,Mar,Cases,2010,Typhoid
Zone:12,7,Mar,Cases,2010,Typhoid
Kalasin,0,Mar,Cases,2010,Typhoid
Khon Kaen,3,Mar,Cases,2010,Typhoid
Maha Sarakham,0,Mar,Cases,2010,Typhoid
Roi Et,4,Mar,Cases,2010,Typhoid
Zone:13,17,Mar,Cases,2010,Typhoid
Amnat Charoen,2,Mar,Cases,2010,Typhoid
Si Sa Ket,8,Mar,Cases,2010,Typhoid
Ubon Ratchathani,0,Mar,Cases,2010,Typhoid
Yasothon,7,Mar,Cases,2010,Typhoid
Zone:14,10,Mar,Cases,2010,Typhoid
Buri Ram,1,Mar,Cases,2010,Typhoid
Chaiyaphum,0,Mar,Cases,2010,Typhoid
Nakhon Ratchasima,5,Mar,Cases,2010,Typhoid
Surin,4,Mar,Cases,2010,Typhoid
North Region,77,Mar,Cases,2010,Typhoid
Zone:15,50,Mar,Cases,2010,Typhoid
Chiang Mai,35,Mar,Cases,2010,Typhoid
Lampang,1,Mar,Cases,2010,Typhoid
Lamphun,8,Mar,Cases,2010,Typhoid
Mae Hong Son,6,Mar,Cases,2010,Typhoid
Zone:16,14,Mar,Cases,2010,Typhoid
Chiang Rai,4,Mar,Cases,2010,Typhoid
Nan,0,Mar,Cases,2010,Typhoid
Phayao,5,Mar,Cases,2010,Typhoid
Phrae,5,Mar,Cases,2010,Typhoid
Zone:17,10,Mar,Cases,2010,Typhoid
Phetchabun,0,Mar,Cases,2010,Typhoid
Phitsanulok,1,Mar,Cases,2010,Typhoid
Sukhothai,2,Mar,Cases,2010,Typhoid
Tak,3,Mar,Cases,2010,Typhoid
Uttaradit,4,Mar,Cases,2010,Typhoid
Zone:18,3,Mar,Cases,2010,Typhoid
Kamphaeng Phet,1,Mar,Cases,2010,Typhoid
Nakhon Sawan,0,Mar,Cases,2010,Typhoid
Phichit,1,Mar,Cases,2010,Typhoid
Uthai Thani,1,Mar,Cases,2010,Typhoid
Total,0,Mar,Deaths,2010,Typhoid
Central Region,0,Mar,Deaths,2010,Typhoid
Zone:0,0,Mar,Deaths,2010,Typhoid
Bangkok,0,Mar,Deaths,2010,Typhoid
Zone:1,0,Mar,Deaths,2010,Typhoid
Nonthaburi,0,Mar,Deaths,2010,Typhoid
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2010,Typhoid
Pathum Thani,0,Mar,Deaths,2010,Typhoid
Saraburi,0,Mar,Deaths,2010,Typhoid
Zone:2,0,Mar,Deaths,2010,Typhoid
Ang Thong,0,Mar,Deaths,2010,Typhoid
Chai Nat,0,Mar,Deaths,2010,Typhoid
Lop Buri,0,Mar,Deaths,2010,Typhoid
Sing Buri,0,Mar,Deaths,2010,Typhoid
Zone:3,0,Mar,Deaths,2010,Typhoid
Chachoengsao,0,Mar,Deaths,2010,Typhoid
Nakhon Nayok,0,Mar,Deaths,2010,Typhoid
Prachin Buri,0,Mar,Deaths,2010,Typhoid
Sa Kaeo,0,Mar,Deaths,2010,Typhoid
Samut Prakan,0,Mar,Deaths,2010,Typhoid
Zone:4,0,Mar,Deaths,2010,Typhoid
Kanchanaburi,0,Mar,Deaths,2010,Typhoid
Nakhon Pathom,0,Mar,Deaths,2010,Typhoid
Ratchaburi,0,Mar,Deaths,2010,Typhoid
Suphan Buri,0,Mar,Deaths,2010,Typhoid
Zone:5,0,Mar,Deaths,2010,Typhoid
Phetchaburi,0,Mar,Deaths,2010,Typhoid
Prachuap Khiri Khan,0,Mar,Deaths,2010,Typhoid
Samut Sakhon,0,Mar,Deaths,2010,Typhoid
Samut Songkhram,0,Mar,Deaths,2010,Typhoid
Zone:9,0,Mar,Deaths,2010,Typhoid
Chanthaburi,0,Mar,Deaths,2010,Typhoid
Chon Buri,0,Mar,Deaths,2010,Typhoid
Rayong,0,Mar,Deaths,2010,Typhoid
Trat,0,Mar,Deaths,2010,Typhoid
South Region,0,Mar,Deaths,2010,Typhoid
Zone:6,0,Mar,Deaths,2010,Typhoid
Chumphon,0,Mar,Deaths,2010,Typhoid
Nakhon Si Thammarat,0,Mar,Deaths,2010,Typhoid
Phatthalung,0,Mar,Deaths,2010,Typhoid
Surat Thani,0,Mar,Deaths,2010,Typhoid
Zone:7,0,Mar,Deaths,2010,Typhoid
Krabi,0,Mar,Deaths,2010,Typhoid
Phangnga,0,Mar,Deaths,2010,Typhoid
Phuket,0,Mar,Deaths,2010,Typhoid
Ranong,0,Mar,Deaths,2010,Typhoid
Trang,0,Mar,Deaths,2010,Typhoid
Zone:8,0,Mar,Deaths,2010,Typhoid
Narathiwat,0,Mar,Deaths,2010,Typhoid
Pattani,0,Mar,Deaths,2010,Typhoid
Satun,0,Mar,Deaths,2010,Typhoid
Songkhla,0,Mar,Deaths,2010,Typhoid
Yala,0,Mar,Deaths,2010,Typhoid
North-Eastern Region,0,Mar,Deaths,2010,Typhoid
Zone:10,0,Mar,Deaths,2010,Typhoid
Loei,0,Mar,Deaths,2010,Typhoid
Nong Bua Lam Phu,0,Mar,Deaths,2010,Typhoid
Nong Khai,0,Mar,Deaths,2010,Typhoid
Udon Thani,0,Mar,Deaths,2010,Typhoid
Zone:11,0,Mar,Deaths,2010,Typhoid
Mukdahan,0,Mar,Deaths,2010,Typhoid
Nakhon Phanom,0,Mar,Deaths,2010,Typhoid
Sakon Nakhon,0,Mar,Deaths,2010,Typhoid
Zone:12,0,Mar,Deaths,2010,Typhoid
Kalasin,0,Mar,Deaths,2010,Typhoid
Khon Kaen,0,Mar,Deaths,2010,Typhoid
Maha Sarakham,0,Mar,Deaths,2010,Typhoid
Roi Et,0,Mar,Deaths,2010,Typhoid
Zone:13,0,Mar,Deaths,2010,Typhoid
Amnat Charoen,0,Mar,Deaths,2010,Typhoid
Si Sa Ket,0,Mar,Deaths,2010,Typhoid
Ubon Ratchathani,0,Mar,Deaths,2010,Typhoid
Yasothon,0,Mar,Deaths,2010,Typhoid
Zone:14,0,Mar,Deaths,2010,Typhoid
Buri Ram,0,Mar,Deaths,2010,Typhoid
Chaiyaphum,0,Mar,Deaths,2010,Typhoid
Nakhon Ratchasima,0,Mar,Deaths,2010,Typhoid
Surin,0,Mar,Deaths,2010,Typhoid
North Region,0,Mar,Deaths,2010,Typhoid
Zone:15,0,Mar,Deaths,2010,Typhoid
Chiang Mai,0,Mar,Deaths,2010,Typhoid
Lampang,0,Mar,Deaths,2010,Typhoid
Lamphun,0,Mar,Deaths,2010,Typhoid
Mae Hong Son,0,Mar,Deaths,2010,Typhoid
Zone:16,0,Mar,Deaths,2010,Typhoid
Chiang Rai,0,Mar,Deaths,2010,Typhoid
Nan,0,Mar,Deaths,2010,Typhoid
Phayao,0,Mar,Deaths,2010,Typhoid
Phrae,0,Mar,Deaths,2010,Typhoid
Zone:17,0,Mar,Deaths,2010,Typhoid
Phetchabun,0,Mar,Deaths,2010,Typhoid
Phitsanulok,0,Mar,Deaths,2010,Typhoid
Sukhothai,0,Mar,Deaths,2010,Typhoid
Tak,0,Mar,Deaths,2010,Typhoid
Uttaradit,0,Mar,Deaths,2010,Typhoid
Zone:18,0,Mar,Deaths,2010,Typhoid
Kamphaeng Phet,0,Mar,Deaths,2010,Typhoid
