Areas,Count,Month,Type,Year,Disease
Loei,0,Oct,Cases,2013,STDNSU
Nong Bua Lam Phu,0,Oct,Cases,2013,STDNSU
Nong Khai,1,Oct,Cases,2013,STDNSU
Udon Thani,3,Oct,Cases,2013,STDNSU
Zone:11,3,Oct,Cases,2013,STDNSU
Mukdahan,2,Oct,Cases,2013,STDNSU
Nakhon Phanom,0,Oct,Cases,2013,STDNSU
Sakon Nakhon,1,Oct,Cases,2013,STDNSU
Zone:12,2,Oct,Cases,2013,STDNSU
Kalasin,1,Oct,Cases,2013,STDNSU
Khon Kaen,0,Oct,Cases,2013,STDNSU
Maha Sarakham,1,Oct,Cases,2013,STDNSU
Roi Et,0,Oct,Cases,2013,STDNSU
Zone:13,9,Oct,Cases,2013,STDNSU
Amnat Charoen,0,Oct,Cases,2013,STDNSU
Si Sa Ket,3,Oct,Cases,2013,STDNSU
Ubon Ratchathani,5,Oct,Cases,2013,STDNSU
Yasothon,1,Oct,Cases,2013,STDNSU
Zone:14,17,Oct,Cases,2013,STDNSU
Buri Ram,4,Oct,Cases,2013,STDNSU
Chaiyaphum,5,Oct,Cases,2013,STDNSU
Nakhon Ratchasima,6,Oct,Cases,2013,STDNSU
Surin,2,Oct,Cases,2013,STDNSU
North Region,33,Oct,Cases,2013,STDNSU
Zone:15,11,Oct,Cases,2013,STDNSU
Chiang Mai,8,Oct,Cases,2013,STDNSU
Lampang,1,Oct,Cases,2013,STDNSU
Lamphun,0,Oct,Cases,2013,STDNSU
Mae Hong Son,2,Oct,Cases,2013,STDNSU
Zone:16,7,Oct,Cases,2013,STDNSU
Chiang Rai,3,Oct,Cases,2013,STDNSU
Nan,1,Oct,Cases,2013,STDNSU
Phayao,3,Oct,Cases,2013,STDNSU
Phrae,0,Oct,Cases,2013,STDNSU
Zone:17,11,Oct,Cases,2013,STDNSU
Phetchabun,5,Oct,Cases,2013,STDNSU
Phitsanulok,0,Oct,Cases,2013,STDNSU
Sukhothai,0,Oct,Cases,2013,STDNSU
Tak,5,Oct,Cases,2013,STDNSU
Uttaradit,1,Oct,Cases,2013,STDNSU
Zone:18,4,Oct,Cases,2013,STDNSU
Kamphaeng Phet,2,Oct,Cases,2013,STDNSU
Nakhon Sawan,2,Oct,Cases,2013,STDNSU
Phichit,0,Oct,Cases,2013,STDNSU
Uthai Thani,0,Oct,Cases,2013,STDNSU
Total,0,Oct,Deaths,2013,STDNSU
Central Region,0,Oct,Deaths,2013,STDNSU
Zone:0,0,Oct,Deaths,2013,STDNSU
Bangkok,0,Oct,Deaths,2013,STDNSU
Zone:1,0,Oct,Deaths,2013,STDNSU
Nonthaburi,0,Oct,Deaths,2013,STDNSU
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2013,STDNSU
Pathum Thani,0,Oct,Deaths,2013,STDNSU
Saraburi,0,Oct,Deaths,2013,STDNSU
Zone:2,0,Oct,Deaths,2013,STDNSU
Ang Thong,0,Oct,Deaths,2013,STDNSU
Chai Nat,0,Oct,Deaths,2013,STDNSU
Lop Buri,0,Oct,Deaths,2013,STDNSU
Sing Buri,0,Oct,Deaths,2013,STDNSU
Zone:3,0,Oct,Deaths,2013,STDNSU
Chachoengsao,0,Oct,Deaths,2013,STDNSU
Nakhon Nayok,0,Oct,Deaths,2013,STDNSU
Prachin Buri,0,Oct,Deaths,2013,STDNSU
Sa Kaeo,0,Oct,Deaths,2013,STDNSU
Samut Prakan,0,Oct,Deaths,2013,STDNSU
Zone:4,0,Oct,Deaths,2013,STDNSU
Kanchanaburi,0,Oct,Deaths,2013,STDNSU
Nakhon Pathom,0,Oct,Deaths,2013,STDNSU
Ratchaburi,0,Oct,Deaths,2013,STDNSU
Suphan Buri,0,Oct,Deaths,2013,STDNSU
Zone:5,0,Oct,Deaths,2013,STDNSU
Phetchaburi,0,Oct,Deaths,2013,STDNSU
Prachuap Khiri Khan,0,Oct,Deaths,2013,STDNSU
Samut Sakhon,0,Oct,Deaths,2013,STDNSU
Samut Songkhram,0,Oct,Deaths,2013,STDNSU
Zone:9,0,Oct,Deaths,2013,STDNSU
Chanthaburi,0,Oct,Deaths,2013,STDNSU
Chon Buri,0,Oct,Deaths,2013,STDNSU
Rayong,0,Oct,Deaths,2013,STDNSU
Trat,0,Oct,Deaths,2013,STDNSU
South Region,0,Oct,Deaths,2013,STDNSU
Zone:6,0,Oct,Deaths,2013,STDNSU
Chumphon,0,Oct,Deaths,2013,STDNSU
Nakhon Si Thammarat,0,Oct,Deaths,2013,STDNSU
Phatthalung,0,Oct,Deaths,2013,STDNSU
Surat Thani,0,Oct,Deaths,2013,STDNSU
Zone:7,0,Oct,Deaths,2013,STDNSU
Krabi,0,Oct,Deaths,2013,STDNSU
Phangnga,0,Oct,Deaths,2013,STDNSU
Phuket,0,Oct,Deaths,2013,STDNSU
Ranong,0,Oct,Deaths,2013,STDNSU
Trang,0,Oct,Deaths,2013,STDNSU
Zone:8,0,Oct,Deaths,2013,STDNSU
Narathiwat,0,Oct,Deaths,2013,STDNSU
Pattani,0,Oct,Deaths,2013,STDNSU
Satun,0,Oct,Deaths,2013,STDNSU
Songkhla,0,Oct,Deaths,2013,STDNSU
Yala,0,Oct,Deaths,2013,STDNSU
North-Eastern Region,0,Oct,Deaths,2013,STDNSU
Zone:10,0,Oct,Deaths,2013,STDNSU
Bungkan,0,Oct,Deaths,2013,STDNSU
Loei,0,Oct,Deaths,2013,STDNSU
Nong Bua Lam Phu,0,Oct,Deaths,2013,STDNSU
Nong Khai,0,Oct,Deaths,2013,STDNSU
Udon Thani,0,Oct,Deaths,2013,STDNSU
Zone:11,0,Oct,Deaths,2013,STDNSU
Mukdahan,0,Oct,Deaths,2013,STDNSU
Nakhon Phanom,0,Oct,Deaths,2013,STDNSU
Sakon Nakhon,0,Oct,Deaths,2013,STDNSU
Zone:12,0,Oct,Deaths,2013,STDNSU
Kalasin,0,Oct,Deaths,2013,STDNSU
Khon Kaen,0,Oct,Deaths,2013,STDNSU
Maha Sarakham,0,Oct,Deaths,2013,STDNSU
Roi Et,0,Oct,Deaths,2013,STDNSU
Zone:13,0,Oct,Deaths,2013,STDNSU
Amnat Charoen,0,Oct,Deaths,2013,STDNSU
Si Sa Ket,0,Oct,Deaths,2013,STDNSU
Ubon Ratchathani,0,Oct,Deaths,2013,STDNSU
Yasothon,0,Oct,Deaths,2013,STDNSU
Zone:14,0,Oct,Deaths,2013,STDNSU
Buri Ram,0,Oct,Deaths,2013,STDNSU
Chaiyaphum,0,Oct,Deaths,2013,STDNSU
Nakhon Ratchasima,0,Oct,Deaths,2013,STDNSU
Surin,0,Oct,Deaths,2013,STDNSU
North Region,0,Oct,Deaths,2013,STDNSU
Zone:15,0,Oct,Deaths,2013,STDNSU
Chiang Mai,0,Oct,Deaths,2013,STDNSU
Lampang,0,Oct,Deaths,2013,STDNSU
Lamphun,0,Oct,Deaths,2013,STDNSU
Mae Hong Son,0,Oct,Deaths,2013,STDNSU
Zone:16,0,Oct,Deaths,2013,STDNSU
Chiang Rai,0,Oct,Deaths,2013,STDNSU
Nan,0,Oct,Deaths,2013,STDNSU
Phayao,0,Oct,Deaths,2013,STDNSU
Phrae,0,Oct,Deaths,2013,STDNSU
Zone:17,0,Oct,Deaths,2013,STDNSU
Phetchabun,0,Oct,Deaths,2013,STDNSU
Phitsanulok,0,Oct,Deaths,2013,STDNSU
Sukhothai,0,Oct,Deaths,2013,STDNSU
Tak,0,Oct,Deaths,2013,STDNSU
Uttaradit,0,Oct,Deaths,2013,STDNSU
Zone:18,0,Oct,Deaths,2013,STDNSU
Kamphaeng Phet,0,Oct,Deaths,2013,STDNSU
Nakhon Sawan,0,Oct,Deaths,2013,STDNSU
Phichit,0,Oct,Deaths,2013,STDNSU
Uthai Thani,0,Oct,Deaths,2013,STDNSU
Total,136,Nov,Cases,2013,STDNSU
Central Region,58,Nov,Cases,2013,STDNSU
Zone:0,44,Nov,Cases,2013,STDNSU
Bangkok,44,Nov,Cases,2013,STDNSU
Zone:1,2,Nov,Cases,2013,STDNSU
Nonthaburi,0,Nov,Cases,2013,STDNSU
P.Nakhon S.Ayutthaya,1,Nov,Cases,2013,STDNSU
Pathum Thani,1,Nov,Cases,2013,STDNSU
Saraburi,0,Nov,Cases,2013,STDNSU
Zone:2,1,Nov,Cases,2013,STDNSU
Ang Thong,0,Nov,Cases,2013,STDNSU
Chai Nat,0,Nov,Cases,2013,STDNSU
Lop Buri,1,Nov,Cases,2013,STDNSU
Sing Buri,0,Nov,Cases,2013,STDNSU
Zone:3,6,Nov,Cases,2013,STDNSU
Chachoengsao,1,Nov,Cases,2013,STDNSU
Nakhon Nayok,0,Nov,Cases,2013,STDNSU
Prachin Buri,0,Nov,Cases,2013,STDNSU
Sa Kaeo,0,Nov,Cases,2013,STDNSU
Samut Prakan,5,Nov,Cases,2013,STDNSU
Zone:4,3,Nov,Cases,2013,STDNSU
Kanchanaburi,1,Nov,Cases,2013,STDNSU
Nakhon Pathom,0,Nov,Cases,2013,STDNSU
Ratchaburi,2,Nov,Cases,2013,STDNSU
Suphan Buri,0,Nov,Cases,2013,STDNSU
Zone:5,1,Nov,Cases,2013,STDNSU
Phetchaburi,0,Nov,Cases,2013,STDNSU
Prachuap Khiri Khan,0,Nov,Cases,2013,STDNSU
Samut Sakhon,1,Nov,Cases,2013,STDNSU
Samut Songkhram,0,Nov,Cases,2013,STDNSU
Zone:9,1,Nov,Cases,2013,STDNSU
Chanthaburi,1,Nov,Cases,2013,STDNSU
Chon Buri,0,Nov,Cases,2013,STDNSU
Rayong,0,Nov,Cases,2013,STDNSU
Trat,0,Nov,Cases,2013,STDNSU
South Region,16,Nov,Cases,2013,STDNSU
Zone:6,3,Nov,Cases,2013,STDNSU
Chumphon,0,Nov,Cases,2013,STDNSU
Nakhon Si Thammarat,1,Nov,Cases,2013,STDNSU
Phatthalung,0,Nov,Cases,2013,STDNSU
Surat Thani,2,Nov,Cases,2013,STDNSU
Zone:7,5,Nov,Cases,2013,STDNSU
Krabi,0,Nov,Cases,2013,STDNSU
Phangnga,0,Nov,Cases,2013,STDNSU
Phuket,4,Nov,Cases,2013,STDNSU
Ranong,1,Nov,Cases,2013,STDNSU
Trang,0,Nov,Cases,2013,STDNSU
Zone:8,8,Nov,Cases,2013,STDNSU
Narathiwat,1,Nov,Cases,2013,STDNSU
Pattani,0,Nov,Cases,2013,STDNSU
Satun,0,Nov,Cases,2013,STDNSU
Songkhla,7,Nov,Cases,2013,STDNSU
Yala,0,Nov,Cases,2013,STDNSU
North-Eastern Region,30,Nov,Cases,2013,STDNSU
Zone:10,8,Nov,Cases,2013,STDNSU
Bungkan,0,Nov,Cases,2013,STDNSU
Loei,0,Nov,Cases,2013,STDNSU
Nong Bua Lam Phu,0,Nov,Cases,2013,STDNSU
Nong Khai,7,Nov,Cases,2013,STDNSU
Udon Thani,1,Nov,Cases,2013,STDNSU
Zone:11,1,Nov,Cases,2013,STDNSU
Mukdahan,1,Nov,Cases,2013,STDNSU
Nakhon Phanom,0,Nov,Cases,2013,STDNSU
Sakon Nakhon,0,Nov,Cases,2013,STDNSU
Zone:12,5,Nov,Cases,2013,STDNSU
Kalasin,2,Nov,Cases,2013,STDNSU
Khon Kaen,1,Nov,Cases,2013,STDNSU
Maha Sarakham,1,Nov,Cases,2013,STDNSU
Roi Et,1,Nov,Cases,2013,STDNSU
Zone:13,5,Nov,Cases,2013,STDNSU
Amnat Charoen,0,Nov,Cases,2013,STDNSU
Si Sa Ket,3,Nov,Cases,2013,STDNSU
Ubon Ratchathani,1,Nov,Cases,2013,STDNSU
Yasothon,1,Nov,Cases,2013,STDNSU
Zone:14,11,Nov,Cases,2013,STDNSU
Buri Ram,2,Nov,Cases,2013,STDNSU
Chaiyaphum,3,Nov,Cases,2013,STDNSU
Nakhon Ratchasima,5,Nov,Cases,2013,STDNSU
Surin,1,Nov,Cases,2013,STDNSU
North Region,32,Nov,Cases,2013,STDNSU
Zone:15,8,Nov,Cases,2013,STDNSU
Chiang Mai,5,Nov,Cases,2013,STDNSU
Lampang,0,Nov,Cases,2013,STDNSU
Lamphun,0,Nov,Cases,2013,STDNSU
Mae Hong Son,3,Nov,Cases,2013,STDNSU
Zone:16,6,Nov,Cases,2013,STDNSU
Chiang Rai,2,Nov,Cases,2013,STDNSU
Nan,0,Nov,Cases,2013,STDNSU
Phayao,2,Nov,Cases,2013,STDNSU
Phrae,2,Nov,Cases,2013,STDNSU
Zone:17,5,Nov,Cases,2013,STDNSU
Phetchabun,2,Nov,Cases,2013,STDNSU
Phitsanulok,0,Nov,Cases,2013,STDNSU
Sukhothai,0,Nov,Cases,2013,STDNSU
Tak,3,Nov,Cases,2013,STDNSU
Uttaradit,0,Nov,Cases,2013,STDNSU
Zone:18,13,Nov,Cases,2013,STDNSU
Kamphaeng Phet,2,Nov,Cases,2013,STDNSU
Nakhon Sawan,10,Nov,Cases,2013,STDNSU
Phichit,0,Nov,Cases,2013,STDNSU
Uthai Thani,1,Nov,Cases,2013,STDNSU
Total,0,Nov,Deaths,2013,STDNSU
Central Region,0,Nov,Deaths,2013,STDNSU
Zone:0,0,Nov,Deaths,2013,STDNSU
Bangkok,0,Nov,Deaths,2013,STDNSU
Zone:1,0,Nov,Deaths,2013,STDNSU
Nonthaburi,0,Nov,Deaths,2013,STDNSU
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2013,STDNSU
Pathum Thani,0,Nov,Deaths,2013,STDNSU
Saraburi,0,Nov,Deaths,2013,STDNSU
Zone:2,0,Nov,Deaths,2013,STDNSU
Ang Thong,0,Nov,Deaths,2013,STDNSU
Chai Nat,0,Nov,Deaths,2013,STDNSU
Lop Buri,0,Nov,Deaths,2013,STDNSU
Sing Buri,0,Nov,Deaths,2013,STDNSU
Zone:3,0,Nov,Deaths,2013,STDNSU
Chachoengsao,0,Nov,Deaths,2013,STDNSU
Nakhon Nayok,0,Nov,Deaths,2013,STDNSU
Prachin Buri,0,Nov,Deaths,2013,STDNSU
Sa Kaeo,0,Nov,Deaths,2013,STDNSU
Samut Prakan,0,Nov,Deaths,2013,STDNSU
Zone:4,0,Nov,Deaths,2013,STDNSU
Kanchanaburi,0,Nov,Deaths,2013,STDNSU
Nakhon Pathom,0,Nov,Deaths,2013,STDNSU
Ratchaburi,0,Nov,Deaths,2013,STDNSU
Suphan Buri,0,Nov,Deaths,2013,STDNSU
Zone:5,0,Nov,Deaths,2013,STDNSU
Phetchaburi,0,Nov,Deaths,2013,STDNSU
Prachuap Khiri Khan,0,Nov,Deaths,2013,STDNSU
Samut Sakhon,0,Nov,Deaths,2013,STDNSU
Samut Songkhram,0,Nov,Deaths,2013,STDNSU
Zone:9,0,Nov,Deaths,2013,STDNSU
Chanthaburi,0,Nov,Deaths,2013,STDNSU
Chon Buri,0,Nov,Deaths,2013,STDNSU
Rayong,0,Nov,Deaths,2013,STDNSU
Trat,0,Nov,Deaths,2013,STDNSU
South Region,0,Nov,Deaths,2013,STDNSU
Zone:6,0,Nov,Deaths,2013,STDNSU
Chumphon,0,Nov,Deaths,2013,STDNSU
Nakhon Si Thammarat,0,Nov,Deaths,2013,STDNSU
Phatthalung,0,Nov,Deaths,2013,STDNSU
Surat Thani,0,Nov,Deaths,2013,STDNSU
Zone:7,0,Nov,Deaths,2013,STDNSU
Krabi,0,Nov,Deaths,2013,STDNSU
Phangnga,0,Nov,Deaths,2013,STDNSU
Phuket,0,Nov,Deaths,2013,STDNSU
Ranong,0,Nov,Deaths,2013,STDNSU
Trang,0,Nov,Deaths,2013,STDNSU
Zone:8,0,Nov,Deaths,2013,STDNSU
Narathiwat,0,Nov,Deaths,2013,STDNSU
Pattani,0,Nov,Deaths,2013,STDNSU
Satun,0,Nov,Deaths,2013,STDNSU
Songkhla,0,Nov,Deaths,2013,STDNSU
Yala,0,Nov,Deaths,2013,STDNSU
North-Eastern Region,0,Nov,Deaths,2013,STDNSU
Zone:10,0,Nov,Deaths,2013,STDNSU
Bungkan,0,Nov,Deaths,2013,STDNSU
Loei,0,Nov,Deaths,2013,STDNSU
Nong Bua Lam Phu,0,Nov,Deaths,2013,STDNSU
Nong Khai,0,Nov,Deaths,2013,STDNSU
Udon Thani,0,Nov,Deaths,2013,STDNSU
Zone:11,0,Nov,Deaths,2013,STDNSU
Mukdahan,0,Nov,Deaths,2013,STDNSU
Nakhon Phanom,0,Nov,Deaths,2013,STDNSU
Sakon Nakhon,0,Nov,Deaths,2013,STDNSU
Zone:12,0,Nov,Deaths,2013,STDNSU
Kalasin,0,Nov,Deaths,2013,STDNSU
Khon Kaen,0,Nov,Deaths,2013,STDNSU
Maha Sarakham,0,Nov,Deaths,2013,STDNSU
Roi Et,0,Nov,Deaths,2013,STDNSU
Zone:13,0,Nov,Deaths,2013,STDNSU
Amnat Charoen,0,Nov,Deaths,2013,STDNSU
Si Sa Ket,0,Nov,Deaths,2013,STDNSU
Ubon Ratchathani,0,Nov,Deaths,2013,STDNSU
Yasothon,0,Nov,Deaths,2013,STDNSU
Zone:14,0,Nov,Deaths,2013,STDNSU
Buri Ram,0,Nov,Deaths,2013,STDNSU
Chaiyaphum,0,Nov,Deaths,2013,STDNSU
Nakhon Ratchasima,0,Nov,Deaths,2013,STDNSU
Surin,0,Nov,Deaths,2013,STDNSU
North Region,0,Nov,Deaths,2013,STDNSU
Zone:15,0,Nov,Deaths,2013,STDNSU
Chiang Mai,0,Nov,Deaths,2013,STDNSU
Lampang,0,Nov,Deaths,2013,STDNSU
Lamphun,0,Nov,Deaths,2013,STDNSU
Mae Hong Son,0,Nov,Deaths,2013,STDNSU
Zone:16,0,Nov,Deaths,2013,STDNSU
Chiang Rai,0,Nov,Deaths,2013,STDNSU
Nan,0,Nov,Deaths,2013,STDNSU
Phayao,0,Nov,Deaths,2013,STDNSU
Phrae,0,Nov,Deaths,2013,STDNSU
Zone:17,0,Nov,Deaths,2013,STDNSU
Phetchabun,0,Nov,Deaths,2013,STDNSU
Phitsanulok,0,Nov,Deaths,2013,STDNSU
Sukhothai,0,Nov,Deaths,2013,STDNSU
Tak,0,Nov,Deaths,2013,STDNSU
Uttaradit,0,Nov,Deaths,2013,STDNSU
Zone:18,0,Nov,Deaths,2013,STDNSU
Kamphaeng Phet,0,Nov,Deaths,2013,STDNSU
Nakhon Sawan,0,Nov,Deaths,2013,STDNSU
Phichit,0,Nov,Deaths,2013,STDNSU
Uthai Thani,0,Nov,Deaths,2013,STDNSU
Total,136,Dec,Cases,2013,STDNSU
Central Region,55,Dec,Cases,2013,STDNSU
Zone:0,32,Dec,Cases,2013,STDNSU
Bangkok,32,Dec,Cases,2013,STDNSU
Zone:1,4,Dec,Cases,2013,STDNSU
Nonthaburi,2,Dec,Cases,2013,STDNSU
P.Nakhon S.Ayutthaya,2,Dec,Cases,2013,STDNSU
Pathum Thani,0,Dec,Cases,2013,STDNSU
Saraburi,0,Dec,Cases,2013,STDNSU
Zone:2,5,Dec,Cases,2013,STDNSU
Ang Thong,1,Dec,Cases,2013,STDNSU
Chai Nat,0,Dec,Cases,2013,STDNSU
Lop Buri,3,Dec,Cases,2013,STDNSU
Sing Buri,1,Dec,Cases,2013,STDNSU
Zone:3,9,Dec,Cases,2013,STDNSU
Chachoengsao,1,Dec,Cases,2013,STDNSU
Nakhon Nayok,0,Dec,Cases,2013,STDNSU
Prachin Buri,0,Dec,Cases,2013,STDNSU
Sa Kaeo,1,Dec,Cases,2013,STDNSU
Samut Prakan,7,Dec,Cases,2013,STDNSU
Zone:4,0,Dec,Cases,2013,STDNSU
Kanchanaburi,0,Dec,Cases,2013,STDNSU
Nakhon Pathom,0,Dec,Cases,2013,STDNSU
Ratchaburi,0,Dec,Cases,2013,STDNSU
Suphan Buri,0,Dec,Cases,2013,STDNSU
Zone:5,2,Dec,Cases,2013,STDNSU
Phetchaburi,0,Dec,Cases,2013,STDNSU
Prachuap Khiri Khan,0,Dec,Cases,2013,STDNSU
Samut Sakhon,2,Dec,Cases,2013,STDNSU
Samut Songkhram,0,Dec,Cases,2013,STDNSU
Zone:9,3,Dec,Cases,2013,STDNSU
Chanthaburi,1,Dec,Cases,2013,STDNSU
Chon Buri,1,Dec,Cases,2013,STDNSU
Rayong,0,Dec,Cases,2013,STDNSU
Trat,1,Dec,Cases,2013,STDNSU
South Region,32,Dec,Cases,2013,STDNSU
Zone:6,2,Dec,Cases,2013,STDNSU
Chumphon,0,Dec,Cases,2013,STDNSU
Nakhon Si Thammarat,1,Dec,Cases,2013,STDNSU
Phatthalung,0,Dec,Cases,2013,STDNSU
Surat Thani,1,Dec,Cases,2013,STDNSU
Zone:7,4,Dec,Cases,2013,STDNSU
Krabi,0,Dec,Cases,2013,STDNSU
Phangnga,3,Dec,Cases,2013,STDNSU
Phuket,0,Dec,Cases,2013,STDNSU
Ranong,1,Dec,Cases,2013,STDNSU
Trang,0,Dec,Cases,2013,STDNSU
Zone:8,26,Dec,Cases,2013,STDNSU
Narathiwat,0,Dec,Cases,2013,STDNSU
Pattani,0,Dec,Cases,2013,STDNSU
Satun,0,Dec,Cases,2013,STDNSU
Songkhla,26,Dec,Cases,2013,STDNSU
Yala,0,Dec,Cases,2013,STDNSU
North-Eastern Region,26,Dec,Cases,2013,STDNSU
Zone:10,1,Dec,Cases,2013,STDNSU
Bungkan,0,Dec,Cases,2013,STDNSU
Loei,1,Dec,Cases,2013,STDNSU
Nong Bua Lam Phu,0,Dec,Cases,2013,STDNSU
Nong Khai,0,Dec,Cases,2013,STDNSU
Udon Thani,0,Dec,Cases,2013,STDNSU
Zone:11,4,Dec,Cases,2013,STDNSU
Mukdahan,0,Dec,Cases,2013,STDNSU
Nakhon Phanom,3,Dec,Cases,2013,STDNSU
Sakon Nakhon,1,Dec,Cases,2013,STDNSU
Zone:12,1,Dec,Cases,2013,STDNSU
Kalasin,0,Dec,Cases,2013,STDNSU
Khon Kaen,0,Dec,Cases,2013,STDNSU
Maha Sarakham,1,Dec,Cases,2013,STDNSU
Roi Et,0,Dec,Cases,2013,STDNSU
Zone:13,8,Dec,Cases,2013,STDNSU
Amnat Charoen,0,Dec,Cases,2013,STDNSU
Si Sa Ket,5,Dec,Cases,2013,STDNSU
Ubon Ratchathani,3,Dec,Cases,2013,STDNSU
Yasothon,0,Dec,Cases,2013,STDNSU
Zone:14,12,Dec,Cases,2013,STDNSU
Buri Ram,5,Dec,Cases,2013,STDNSU
Chaiyaphum,0,Dec,Cases,2013,STDNSU
Nakhon Ratchasima,5,Dec,Cases,2013,STDNSU
Surin,2,Dec,Cases,2013,STDNSU
North Region,23,Dec,Cases,2013,STDNSU
Zone:15,7,Dec,Cases,2013,STDNSU
Chiang Mai,6,Dec,Cases,2013,STDNSU
Lampang,1,Dec,Cases,2013,STDNSU
Lamphun,0,Dec,Cases,2013,STDNSU
Mae Hong Son,0,Dec,Cases,2013,STDNSU
Zone:16,5,Dec,Cases,2013,STDNSU
Chiang Rai,2,Dec,Cases,2013,STDNSU
Nan,0,Dec,Cases,2013,STDNSU
Phayao,0,Dec,Cases,2013,STDNSU
Phrae,3,Dec,Cases,2013,STDNSU
Zone:17,4,Dec,Cases,2013,STDNSU
Phetchabun,2,Dec,Cases,2013,STDNSU
Phitsanulok,0,Dec,Cases,2013,STDNSU
Sukhothai,0,Dec,Cases,2013,STDNSU
Tak,1,Dec,Cases,2013,STDNSU
Uttaradit,1,Dec,Cases,2013,STDNSU
Zone:18,7,Dec,Cases,2013,STDNSU
Kamphaeng Phet,0,Dec,Cases,2013,STDNSU
Nakhon Sawan,7,Dec,Cases,2013,STDNSU
Phichit,0,Dec,Cases,2013,STDNSU
Uthai Thani,0,Dec,Cases,2013,STDNSU
Total,0,Dec,Deaths,2013,STDNSU
Central Region,0,Dec,Deaths,2013,STDNSU
Zone:0,0,Dec,Deaths,2013,STDNSU
Bangkok,0,Dec,Deaths,2013,STDNSU
Zone:1,0,Dec,Deaths,2013,STDNSU
Nonthaburi,0,Dec,Deaths,2013,STDNSU
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2013,STDNSU
Pathum Thani,0,Dec,Deaths,2013,STDNSU
Saraburi,0,Dec,Deaths,2013,STDNSU
Zone:2,0,Dec,Deaths,2013,STDNSU
Ang Thong,0,Dec,Deaths,2013,STDNSU
Chai Nat,0,Dec,Deaths,2013,STDNSU
Lop Buri,0,Dec,Deaths,2013,STDNSU
Sing Buri,0,Dec,Deaths,2013,STDNSU
Zone:3,0,Dec,Deaths,2013,STDNSU
Chachoengsao,0,Dec,Deaths,2013,STDNSU
Nakhon Nayok,0,Dec,Deaths,2013,STDNSU
Prachin Buri,0,Dec,Deaths,2013,STDNSU
Sa Kaeo,0,Dec,Deaths,2013,STDNSU
Samut Prakan,0,Dec,Deaths,2013,STDNSU
Zone:4,0,Dec,Deaths,2013,STDNSU
Kanchanaburi,0,Dec,Deaths,2013,STDNSU
Nakhon Pathom,0,Dec,Deaths,2013,STDNSU
Ratchaburi,0,Dec,Deaths,2013,STDNSU
Suphan Buri,0,Dec,Deaths,2013,STDNSU
Zone:5,0,Dec,Deaths,2013,STDNSU
Phetchaburi,0,Dec,Deaths,2013,STDNSU
Prachuap Khiri Khan,0,Dec,Deaths,2013,STDNSU
Samut Sakhon,0,Dec,Deaths,2013,STDNSU
Samut Songkhram,0,Dec,Deaths,2013,STDNSU
Zone:9,0,Dec,Deaths,2013,STDNSU
Chanthaburi,0,Dec,Deaths,2013,STDNSU
Chon Buri,0,Dec,Deaths,2013,STDNSU
Rayong,0,Dec,Deaths,2013,STDNSU
Trat,0,Dec,Deaths,2013,STDNSU
South Region,0,Dec,Deaths,2013,STDNSU
Zone:6,0,Dec,Deaths,2013,STDNSU
Chumphon,0,Dec,Deaths,2013,STDNSU
Nakhon Si Thammarat,0,Dec,Deaths,2013,STDNSU
Phatthalung,0,Dec,Deaths,2013,STDNSU
Surat Thani,0,Dec,Deaths,2013,STDNSU
Zone:7,0,Dec,Deaths,2013,STDNSU
Krabi,0,Dec,Deaths,2013,STDNSU
Phangnga,0,Dec,Deaths,2013,STDNSU
Phuket,0,Dec,Deaths,2013,STDNSU
Ranong,0,Dec,Deaths,2013,STDNSU
Trang,0,Dec,Deaths,2013,STDNSU
Zone:8,0,Dec,Deaths,2013,STDNSU
Narathiwat,0,Dec,Deaths,2013,STDNSU
Pattani,0,Dec,Deaths,2013,STDNSU
Satun,0,Dec,Deaths,2013,STDNSU
Songkhla,0,Dec,Deaths,2013,STDNSU
Yala,0,Dec,Deaths,2013,STDNSU
North-Eastern Region,0,Dec,Deaths,2013,STDNSU
Zone:10,0,Dec,Deaths,2013,STDNSU
Bungkan,0,Dec,Deaths,2013,STDNSU
Loei,0,Dec,Deaths,2013,STDNSU
Nong Bua Lam Phu,0,Dec,Deaths,2013,STDNSU
Nong Khai,0,Dec,Deaths,2013,STDNSU
Udon Thani,0,Dec,Deaths,2013,STDNSU
Zone:11,0,Dec,Deaths,2013,STDNSU
Mukdahan,0,Dec,Deaths,2013,STDNSU
Nakhon Phanom,0,Dec,Deaths,2013,STDNSU
Sakon Nakhon,0,Dec,Deaths,2013,STDNSU
Zone:12,0,Dec,Deaths,2013,STDNSU
Kalasin,0,Dec,Deaths,2013,STDNSU
Khon Kaen,0,Dec,Deaths,2013,STDNSU
Maha Sarakham,0,Dec,Deaths,2013,STDNSU
Roi Et,0,Dec,Deaths,2013,STDNSU
Zone:13,0,Dec,Deaths,2013,STDNSU
Amnat Charoen,0,Dec,Deaths,2013,STDNSU
Si Sa Ket,0,Dec,Deaths,2013,STDNSU
Ubon Ratchathani,0,Dec,Deaths,2013,STDNSU
Yasothon,0,Dec,Deaths,2013,STDNSU
Zone:14,0,Dec,Deaths,2013,STDNSU
Buri Ram,0,Dec,Deaths,2013,STDNSU
