Areas,Count,Month,Type,Year,Disease
Central Region,1,Jan,Deaths,2007,T.B. other organs
Bangkok,0,Jan,Deaths,2007,T.B. other organs
Zone: 4,1,Jan,Deaths,2007,T.B. other organs
Ang Thong,0,Jan,Deaths,2007,T.B. other organs
Nonthaburi,0,Jan,Deaths,2007,T.B. other organs
P.Nakhon S.Ayutthaya,1,Jan,Deaths,2007,T.B. other organs
Pathum Thani,0,Jan,Deaths,2007,T.B. other organs
Zone: 5,0,Jan,Deaths,2007,T.B. other organs
Chai Nat,0,Jan,Deaths,2007,T.B. other organs
Lop Buri,0,Jan,Deaths,2007,T.B. other organs
Saraburi,0,Jan,Deaths,2007,T.B. other organs
Sing Buri,0,Jan,Deaths,2007,T.B. other organs
Zone: 6,0,Jan,Deaths,2007,T.B. other organs
Kanchanaburi,0,Jan,Deaths,2007,T.B. other organs
Nakhon Pathom,0,Jan,Deaths,2007,T.B. other organs
Ratchaburi,0,Jan,Deaths,2007,T.B. other organs
Suphan Buri,0,Jan,Deaths,2007,T.B. other organs
Zone: 7,0,Jan,Deaths,2007,T.B. other organs
Phetchaburi,0,Jan,Deaths,2007,T.B. other organs
Prachuap Khiri Khan,0,Jan,Deaths,2007,T.B. other organs
Samut Sakhon,0,Jan,Deaths,2007,T.B. other organs
Samut Songkhram,0,Jan,Deaths,2007,T.B. other organs
Zone: 8,0,Jan,Deaths,2007,T.B. other organs
Chachoengsao,0,Jan,Deaths,2007,T.B. other organs
Nakhon Nayok,0,Jan,Deaths,2007,T.B. other organs
Prachin Buri,0,Jan,Deaths,2007,T.B. other organs
Sa Kaeo,0,Jan,Deaths,2007,T.B. other organs
Samut Prakan,0,Jan,Deaths,2007,T.B. other organs
Zone: 9,0,Jan,Deaths,2007,T.B. other organs
Chanthaburi,0,Jan,Deaths,2007,T.B. other organs
Chon Buri,0,Jan,Deaths,2007,T.B. other organs
Rayong,0,Jan,Deaths,2007,T.B. other organs
Trat,0,Jan,Deaths,2007,T.B. other organs
North-Eastern Region,1,Jan,Deaths,2007,T.B. other organs
Zone: 10,0,Jan,Deaths,2007,T.B. other organs
Loei,0,Jan,Deaths,2007,T.B. other organs
Nong Bua Lam Phu,0,Jan,Deaths,2007,T.B. other organs
Nong Khai,0,Jan,Deaths,2007,T.B. other organs
Udon Thani,0,Jan,Deaths,2007,T.B. other organs
Zone: 11,0,Jan,Deaths,2007,T.B. other organs
Kalasin,0,Jan,Deaths,2007,T.B. other organs
Mukdahan,0,Jan,Deaths,2007,T.B. other organs
Nakhon Phanom,0,Jan,Deaths,2007,T.B. other organs
Sakon Nakhon,0,Jan,Deaths,2007,T.B. other organs
Zone: 12,0,Jan,Deaths,2007,T.B. other organs
Khon Kaen,0,Jan,Deaths,2007,T.B. other organs
Maha Sarakham,0,Jan,Deaths,2007,T.B. other organs
Roi Et,0,Jan,Deaths,2007,T.B. other organs
Zone: 13,0,Jan,Deaths,2007,T.B. other organs
Buri Ram,0,Jan,Deaths,2007,T.B. other organs
Chaiyaphum,0,Jan,Deaths,2007,T.B. other organs
Nakhon Ratchasima,0,Jan,Deaths,2007,T.B. other organs
Surin,0,Jan,Deaths,2007,T.B. other organs
Zone: 14,1,Jan,Deaths,2007,T.B. other organs
Amnat Charoen,0,Jan,Deaths,2007,T.B. other organs
Si Sa Ket,0,Jan,Deaths,2007,T.B. other organs
Ubon Ratchathani,1,Jan,Deaths,2007,T.B. other organs
Yasothon,0,Jan,Deaths,2007,T.B. other organs
South Region,0,Jan,Deaths,2007,T.B. other organs
Zone: 15,0,Jan,Deaths,2007,T.B. other organs
Chumphon,0,Jan,Deaths,2007,T.B. other organs
Ranong,0,Jan,Deaths,2007,T.B. other organs
Surat Thani,0,Jan,Deaths,2007,T.B. other organs
Zone: 16,0,Jan,Deaths,2007,T.B. other organs
Nakhon Si Thammarat,0,Jan,Deaths,2007,T.B. other organs
Phatthalung,0,Jan,Deaths,2007,T.B. other organs
Trang,0,Jan,Deaths,2007,T.B. other organs
Zone: 17,0,Jan,Deaths,2007,T.B. other organs
Krabi,0,Jan,Deaths,2007,T.B. other organs
Phangnga,0,Jan,Deaths,2007,T.B. other organs
Phuket,0,Jan,Deaths,2007,T.B. other organs
Zone: 18,0,Jan,Deaths,2007,T.B. other organs
Narathiwat,0,Jan,Deaths,2007,T.B. other organs
Pattani,0,Jan,Deaths,2007,T.B. other organs
Yala,0,Jan,Deaths,2007,T.B. other organs
Zone: 19,0,Jan,Deaths,2007,T.B. other organs
Satun,0,Jan,Deaths,2007,T.B. other organs
Songkhla,0,Jan,Deaths,2007,T.B. other organs
Total,409,Feb,Cases,2007,T.B. other organs
North Region,106,Feb,Cases,2007,T.B. other organs
Zone: 1,57,Feb,Cases,2007,T.B. other organs
Chiang Mai,11,Feb,Cases,2007,T.B. other organs
Chiang Rai,23,Feb,Cases,2007,T.B. other organs
Lampang,3,Feb,Cases,2007,T.B. other organs
Lamphun,4,Feb,Cases,2007,T.B. other organs
Mae Hong Son,5,Feb,Cases,2007,T.B. other organs
Nan,6,Feb,Cases,2007,T.B. other organs
Phayao,3,Feb,Cases,2007,T.B. other organs
Phrae,2,Feb,Cases,2007,T.B. other organs
Zone: 2,19,Feb,Cases,2007,T.B. other organs
Phetchabun,14,Feb,Cases,2007,T.B. other organs
Phitsanulok,2,Feb,Cases,2007,T.B. other organs
Sukhothai,2,Feb,Cases,2007,T.B. other organs
Tak,0,Feb,Cases,2007,T.B. other organs
Uttaradit,1,Feb,Cases,2007,T.B. other organs
Zone: 3,30,Feb,Cases,2007,T.B. other organs
Kamphaeng Phet,6,Feb,Cases,2007,T.B. other organs
Nakhon Sawan,22,Feb,Cases,2007,T.B. other organs
Phichit,0,Feb,Cases,2007,T.B. other organs
Uthai Thani,2,Feb,Cases,2007,T.B. other organs
Central Region,108,Feb,Cases,2007,T.B. other organs
Bangkok,13,Feb,Cases,2007,T.B. other organs
Zone: 4,23,Feb,Cases,2007,T.B. other organs
Ang Thong,0,Feb,Cases,2007,T.B. other organs
Nonthaburi,1,Feb,Cases,2007,T.B. other organs
P.Nakhon S.Ayutthaya,20,Feb,Cases,2007,T.B. other organs
Pathum Thani,2,Feb,Cases,2007,T.B. other organs
Zone: 5,2,Feb,Cases,2007,T.B. other organs
Chai Nat,0,Feb,Cases,2007,T.B. other organs
Lop Buri,0,Feb,Cases,2007,T.B. other organs
Saraburi,1,Feb,Cases,2007,T.B. other organs
Sing Buri,1,Feb,Cases,2007,T.B. other organs
Zone: 6,33,Feb,Cases,2007,T.B. other organs
Kanchanaburi,9,Feb,Cases,2007,T.B. other organs
Nakhon Pathom,1,Feb,Cases,2007,T.B. other organs
Ratchaburi,2,Feb,Cases,2007,T.B. other organs
Suphan Buri,21,Feb,Cases,2007,T.B. other organs
Zone: 7,5,Feb,Cases,2007,T.B. other organs
Phetchaburi,3,Feb,Cases,2007,T.B. other organs
Prachuap Khiri Khan,1,Feb,Cases,2007,T.B. other organs
Samut Sakhon,0,Feb,Cases,2007,T.B. other organs
Samut Songkhram,1,Feb,Cases,2007,T.B. other organs
Zone: 8,13,Feb,Cases,2007,T.B. other organs
Chachoengsao,0,Feb,Cases,2007,T.B. other organs
Nakhon Nayok,2,Feb,Cases,2007,T.B. other organs
Prachin Buri,7,Feb,Cases,2007,T.B. other organs
Sa Kaeo,0,Feb,Cases,2007,T.B. other organs
Samut Prakan,4,Feb,Cases,2007,T.B. other organs
Zone: 9,19,Feb,Cases,2007,T.B. other organs
Chanthaburi,4,Feb,Cases,2007,T.B. other organs
Chon Buri,6,Feb,Cases,2007,T.B. other organs
Rayong,5,Feb,Cases,2007,T.B. other organs
Trat,4,Feb,Cases,2007,T.B. other organs
North-Eastern Region,133,Feb,Cases,2007,T.B. other organs
Zone: 10,17,Feb,Cases,2007,T.B. other organs
Loei,2,Feb,Cases,2007,T.B. other organs
Nong Bua Lam Phu,1,Feb,Cases,2007,T.B. other organs
Nong Khai,6,Feb,Cases,2007,T.B. other organs
Udon Thani,8,Feb,Cases,2007,T.B. other organs
Zone: 11,8,Feb,Cases,2007,T.B. other organs
Kalasin,3,Feb,Cases,2007,T.B. other organs
Mukdahan,3,Feb,Cases,2007,T.B. other organs
Nakhon Phanom,1,Feb,Cases,2007,T.B. other organs
Sakon Nakhon,1,Feb,Cases,2007,T.B. other organs
Zone: 12,6,Feb,Cases,2007,T.B. other organs
Khon Kaen,3,Feb,Cases,2007,T.B. other organs
Maha Sarakham,1,Feb,Cases,2007,T.B. other organs
Roi Et,2,Feb,Cases,2007,T.B. other organs
Zone: 13,39,Feb,Cases,2007,T.B. other organs
Buri Ram,4,Feb,Cases,2007,T.B. other organs
Chaiyaphum,4,Feb,Cases,2007,T.B. other organs
Nakhon Ratchasima,23,Feb,Cases,2007,T.B. other organs
Surin,8,Feb,Cases,2007,T.B. other organs
Zone: 14,63,Feb,Cases,2007,T.B. other organs
Amnat Charoen,1,Feb,Cases,2007,T.B. other organs
Si Sa Ket,36,Feb,Cases,2007,T.B. other organs
Ubon Ratchathani,23,Feb,Cases,2007,T.B. other organs
Yasothon,3,Feb,Cases,2007,T.B. other organs
South Region,62,Feb,Cases,2007,T.B. other organs
Zone: 15,12,Feb,Cases,2007,T.B. other organs
Chumphon,2,Feb,Cases,2007,T.B. other organs
Ranong,4,Feb,Cases,2007,T.B. other organs
Surat Thani,6,Feb,Cases,2007,T.B. other organs
Zone: 16,19,Feb,Cases,2007,T.B. other organs
Nakhon Si Thammarat,6,Feb,Cases,2007,T.B. other organs
Phatthalung,2,Feb,Cases,2007,T.B. other organs
Trang,11,Feb,Cases,2007,T.B. other organs
Zone: 17,7,Feb,Cases,2007,T.B. other organs
Krabi,1,Feb,Cases,2007,T.B. other organs
Phangnga,4,Feb,Cases,2007,T.B. other organs
Phuket,2,Feb,Cases,2007,T.B. other organs
Zone: 18,10,Feb,Cases,2007,T.B. other organs
Narathiwat,7,Feb,Cases,2007,T.B. other organs
Pattani,2,Feb,Cases,2007,T.B. other organs
Yala,1,Feb,Cases,2007,T.B. other organs
Zone: 19,14,Feb,Cases,2007,T.B. other organs
Satun,3,Feb,Cases,2007,T.B. other organs
Songkhla,11,Feb,Cases,2007,T.B. other organs
Total,2,Feb,Deaths,2007,T.B. other organs
North Region,1,Feb,Deaths,2007,T.B. other organs
Zone: 1,1,Feb,Deaths,2007,T.B. other organs
Chiang Mai,0,Feb,Deaths,2007,T.B. other organs
Chiang Rai,0,Feb,Deaths,2007,T.B. other organs
Lampang,0,Feb,Deaths,2007,T.B. other organs
Lamphun,0,Feb,Deaths,2007,T.B. other organs
Mae Hong Son,0,Feb,Deaths,2007,T.B. other organs
Nan,0,Feb,Deaths,2007,T.B. other organs
Phayao,1,Feb,Deaths,2007,T.B. other organs
Phrae,0,Feb,Deaths,2007,T.B. other organs
Zone: 2,0,Feb,Deaths,2007,T.B. other organs
Phetchabun,0,Feb,Deaths,2007,T.B. other organs
Phitsanulok,0,Feb,Deaths,2007,T.B. other organs
Sukhothai,0,Feb,Deaths,2007,T.B. other organs
Tak,0,Feb,Deaths,2007,T.B. other organs
Uttaradit,0,Feb,Deaths,2007,T.B. other organs
Zone: 3,0,Feb,Deaths,2007,T.B. other organs
Kamphaeng Phet,0,Feb,Deaths,2007,T.B. other organs
Nakhon Sawan,0,Feb,Deaths,2007,T.B. other organs
Phichit,0,Feb,Deaths,2007,T.B. other organs
Uthai Thani,0,Feb,Deaths,2007,T.B. other organs
Central Region,0,Feb,Deaths,2007,T.B. other organs
Bangkok,0,Feb,Deaths,2007,T.B. other organs
Zone: 4,0,Feb,Deaths,2007,T.B. other organs
Ang Thong,0,Feb,Deaths,2007,T.B. other organs
Nonthaburi,0,Feb,Deaths,2007,T.B. other organs
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2007,T.B. other organs
Pathum Thani,0,Feb,Deaths,2007,T.B. other organs
Zone: 5,0,Feb,Deaths,2007,T.B. other organs
Chai Nat,0,Feb,Deaths,2007,T.B. other organs
Lop Buri,0,Feb,Deaths,2007,T.B. other organs
Saraburi,0,Feb,Deaths,2007,T.B. other organs
Sing Buri,0,Feb,Deaths,2007,T.B. other organs
Zone: 6,0,Feb,Deaths,2007,T.B. other organs
Kanchanaburi,0,Feb,Deaths,2007,T.B. other organs
Nakhon Pathom,0,Feb,Deaths,2007,T.B. other organs
Ratchaburi,0,Feb,Deaths,2007,T.B. other organs
Suphan Buri,0,Feb,Deaths,2007,T.B. other organs
Zone: 7,0,Feb,Deaths,2007,T.B. other organs
Phetchaburi,0,Feb,Deaths,2007,T.B. other organs
Prachuap Khiri Khan,0,Feb,Deaths,2007,T.B. other organs
Samut Sakhon,0,Feb,Deaths,2007,T.B. other organs
Samut Songkhram,0,Feb,Deaths,2007,T.B. other organs
Zone: 8,0,Feb,Deaths,2007,T.B. other organs
Chachoengsao,0,Feb,Deaths,2007,T.B. other organs
Nakhon Nayok,0,Feb,Deaths,2007,T.B. other organs
Prachin Buri,0,Feb,Deaths,2007,T.B. other organs
Sa Kaeo,0,Feb,Deaths,2007,T.B. other organs
Samut Prakan,0,Feb,Deaths,2007,T.B. other organs
Zone: 9,0,Feb,Deaths,2007,T.B. other organs
Chanthaburi,0,Feb,Deaths,2007,T.B. other organs
Chon Buri,0,Feb,Deaths,2007,T.B. other organs
Rayong,0,Feb,Deaths,2007,T.B. other organs
Trat,0,Feb,Deaths,2007,T.B. other organs
North-Eastern Region,0,Feb,Deaths,2007,T.B. other organs
Zone: 10,0,Feb,Deaths,2007,T.B. other organs
Loei,0,Feb,Deaths,2007,T.B. other organs
Nong Bua Lam Phu,0,Feb,Deaths,2007,T.B. other organs
Nong Khai,0,Feb,Deaths,2007,T.B. other organs
Udon Thani,0,Feb,Deaths,2007,T.B. other organs
Zone: 11,0,Feb,Deaths,2007,T.B. other organs
Kalasin,0,Feb,Deaths,2007,T.B. other organs
Mukdahan,0,Feb,Deaths,2007,T.B. other organs
Nakhon Phanom,0,Feb,Deaths,2007,T.B. other organs
Sakon Nakhon,0,Feb,Deaths,2007,T.B. other organs
Zone: 12,0,Feb,Deaths,2007,T.B. other organs
Khon Kaen,0,Feb,Deaths,2007,T.B. other organs
Maha Sarakham,0,Feb,Deaths,2007,T.B. other organs
Roi Et,0,Feb,Deaths,2007,T.B. other organs
Zone: 13,0,Feb,Deaths,2007,T.B. other organs
Buri Ram,0,Feb,Deaths,2007,T.B. other organs
Chaiyaphum,0,Feb,Deaths,2007,T.B. other organs
Nakhon Ratchasima,0,Feb,Deaths,2007,T.B. other organs
Surin,0,Feb,Deaths,2007,T.B. other organs
Zone: 14,0,Feb,Deaths,2007,T.B. other organs
Amnat Charoen,0,Feb,Deaths,2007,T.B. other organs
Si Sa Ket,0,Feb,Deaths,2007,T.B. other organs
Ubon Ratchathani,0,Feb,Deaths,2007,T.B. other organs
Yasothon,0,Feb,Deaths,2007,T.B. other organs
South Region,1,Feb,Deaths,2007,T.B. other organs
Zone: 15,0,Feb,Deaths,2007,T.B. other organs
Chumphon,0,Feb,Deaths,2007,T.B. other organs
Ranong,0,Feb,Deaths,2007,T.B. other organs
Surat Thani,0,Feb,Deaths,2007,T.B. other organs
Zone: 16,0,Feb,Deaths,2007,T.B. other organs
Nakhon Si Thammarat,0,Feb,Deaths,2007,T.B. other organs
Phatthalung,0,Feb,Deaths,2007,T.B. other organs
Trang,0,Feb,Deaths,2007,T.B. other organs
Zone: 17,0,Feb,Deaths,2007,T.B. other organs
Krabi,0,Feb,Deaths,2007,T.B. other organs
Phangnga,0,Feb,Deaths,2007,T.B. other organs
Phuket,0,Feb,Deaths,2007,T.B. other organs
Zone: 18,1,Feb,Deaths,2007,T.B. other organs
Narathiwat,1,Feb,Deaths,2007,T.B. other organs
Pattani,0,Feb,Deaths,2007,T.B. other organs
Yala,0,Feb,Deaths,2007,T.B. other organs
Zone: 19,0,Feb,Deaths,2007,T.B. other organs
Satun,0,Feb,Deaths,2007,T.B. other organs
Songkhla,0,Feb,Deaths,2007,T.B. other organs
Total,453,Mar,Cases,2007,T.B. other organs
North Region,102,Mar,Cases,2007,T.B. other organs
Zone: 1,54,Mar,Cases,2007,T.B. other organs
Chiang Mai,14,Mar,Cases,2007,T.B. other organs
Chiang Rai,15,Mar,Cases,2007,T.B. other organs
Lampang,8,Mar,Cases,2007,T.B. other organs
Lamphun,2,Mar,Cases,2007,T.B. other organs
Mae Hong Son,4,Mar,Cases,2007,T.B. other organs
Nan,1,Mar,Cases,2007,T.B. other organs
Phayao,6,Mar,Cases,2007,T.B. other organs
Phrae,4,Mar,Cases,2007,T.B. other organs
Zone: 2,13,Mar,Cases,2007,T.B. other organs
Phetchabun,7,Mar,Cases,2007,T.B. other organs
Phitsanulok,0,Mar,Cases,2007,T.B. other organs
Sukhothai,4,Mar,Cases,2007,T.B. other organs
Tak,2,Mar,Cases,2007,T.B. other organs
Uttaradit,0,Mar,Cases,2007,T.B. other organs
Zone: 3,35,Mar,Cases,2007,T.B. other organs
Kamphaeng Phet,5,Mar,Cases,2007,T.B. other organs
Nakhon Sawan,18,Mar,Cases,2007,T.B. other organs
Phichit,11,Mar,Cases,2007,T.B. other organs
Uthai Thani,1,Mar,Cases,2007,T.B. other organs
Central Region,122,Mar,Cases,2007,T.B. other organs
Bangkok,16,Mar,Cases,2007,T.B. other organs
Zone: 4,13,Mar,Cases,2007,T.B. other organs
Ang Thong,0,Mar,Cases,2007,T.B. other organs
Nonthaburi,3,Mar,Cases,2007,T.B. other organs
P.Nakhon S.Ayutthaya,9,Mar,Cases,2007,T.B. other organs
Pathum Thani,1,Mar,Cases,2007,T.B. other organs
Zone: 5,1,Mar,Cases,2007,T.B. other organs
Chai Nat,0,Mar,Cases,2007,T.B. other organs
Lop Buri,0,Mar,Cases,2007,T.B. other organs
Saraburi,0,Mar,Cases,2007,T.B. other organs
Sing Buri,1,Mar,Cases,2007,T.B. other organs
Zone: 6,54,Mar,Cases,2007,T.B. other organs
Kanchanaburi,18,Mar,Cases,2007,T.B. other organs
Nakhon Pathom,4,Mar,Cases,2007,T.B. other organs
Ratchaburi,4,Mar,Cases,2007,T.B. other organs
Suphan Buri,28,Mar,Cases,2007,T.B. other organs
Zone: 7,9,Mar,Cases,2007,T.B. other organs
Phetchaburi,1,Mar,Cases,2007,T.B. other organs
Prachuap Khiri Khan,7,Mar,Cases,2007,T.B. other organs
Samut Sakhon,0,Mar,Cases,2007,T.B. other organs
Samut Songkhram,1,Mar,Cases,2007,T.B. other organs
Zone: 8,20,Mar,Cases,2007,T.B. other organs
Chachoengsao,1,Mar,Cases,2007,T.B. other organs
Nakhon Nayok,3,Mar,Cases,2007,T.B. other organs
Prachin Buri,6,Mar,Cases,2007,T.B. other organs
Sa Kaeo,1,Mar,Cases,2007,T.B. other organs
Samut Prakan,9,Mar,Cases,2007,T.B. other organs
Zone: 9,9,Mar,Cases,2007,T.B. other organs
Chanthaburi,5,Mar,Cases,2007,T.B. other organs
Chon Buri,0,Mar,Cases,2007,T.B. other organs
Rayong,2,Mar,Cases,2007,T.B. other organs
Trat,2,Mar,Cases,2007,T.B. other organs
North-Eastern Region,168,Mar,Cases,2007,T.B. other organs
Zone: 10,27,Mar,Cases,2007,T.B. other organs
Loei,6,Mar,Cases,2007,T.B. other organs
Nong Bua Lam Phu,4,Mar,Cases,2007,T.B. other organs
Nong Khai,10,Mar,Cases,2007,T.B. other organs
Udon Thani,7,Mar,Cases,2007,T.B. other organs
Zone: 11,22,Mar,Cases,2007,T.B. other organs
Kalasin,16,Mar,Cases,2007,T.B. other organs
Mukdahan,5,Mar,Cases,2007,T.B. other organs
Nakhon Phanom,0,Mar,Cases,2007,T.B. other organs
Sakon Nakhon,1,Mar,Cases,2007,T.B. other organs
Zone: 12,8,Mar,Cases,2007,T.B. other organs
Khon Kaen,3,Mar,Cases,2007,T.B. other organs
Maha Sarakham,2,Mar,Cases,2007,T.B. other organs
Roi Et,3,Mar,Cases,2007,T.B. other organs
Zone: 13,31,Mar,Cases,2007,T.B. other organs
Buri Ram,4,Mar,Cases,2007,T.B. other organs
Chaiyaphum,2,Mar,Cases,2007,T.B. other organs
Nakhon Ratchasima,16,Mar,Cases,2007,T.B. other organs
Surin,9,Mar,Cases,2007,T.B. other organs
Zone: 14,80,Mar,Cases,2007,T.B. other organs
Amnat Charoen,2,Mar,Cases,2007,T.B. other organs
Si Sa Ket,51,Mar,Cases,2007,T.B. other organs
Ubon Ratchathani,21,Mar,Cases,2007,T.B. other organs
Yasothon,6,Mar,Cases,2007,T.B. other organs
South Region,61,Mar,Cases,2007,T.B. other organs
Zone: 15,12,Mar,Cases,2007,T.B. other organs
Chumphon,0,Mar,Cases,2007,T.B. other organs
Ranong,4,Mar,Cases,2007,T.B. other organs
Surat Thani,8,Mar,Cases,2007,T.B. other organs
Zone: 16,23,Mar,Cases,2007,T.B. other organs
Nakhon Si Thammarat,11,Mar,Cases,2007,T.B. other organs
Phatthalung,0,Mar,Cases,2007,T.B. other organs
Trang,12,Mar,Cases,2007,T.B. other organs
Zone: 17,11,Mar,Cases,2007,T.B. other organs
Krabi,1,Mar,Cases,2007,T.B. other organs
Phangnga,10,Mar,Cases,2007,T.B. other organs
Phuket,0,Mar,Cases,2007,T.B. other organs
Zone: 18,7,Mar,Cases,2007,T.B. other organs
Narathiwat,7,Mar,Cases,2007,T.B. other organs
Pattani,0,Mar,Cases,2007,T.B. other organs
Yala,0,Mar,Cases,2007,T.B. other organs
Zone: 19,8,Mar,Cases,2007,T.B. other organs
Satun,0,Mar,Cases,2007,T.B. other organs
Songkhla,8,Mar,Cases,2007,T.B. other organs
Total,2,Mar,Deaths,2007,T.B. other organs
North Region,0,Mar,Deaths,2007,T.B. other organs
Zone: 1,0,Mar,Deaths,2007,T.B. other organs
Chiang Mai,0,Mar,Deaths,2007,T.B. other organs
Chiang Rai,0,Mar,Deaths,2007,T.B. other organs
Lampang,0,Mar,Deaths,2007,T.B. other organs
Lamphun,0,Mar,Deaths,2007,T.B. other organs
Mae Hong Son,0,Mar,Deaths,2007,T.B. other organs
Nan,0,Mar,Deaths,2007,T.B. other organs
Phayao,0,Mar,Deaths,2007,T.B. other organs
Phrae,0,Mar,Deaths,2007,T.B. other organs
Zone: 2,0,Mar,Deaths,2007,T.B. other organs
Phetchabun,0,Mar,Deaths,2007,T.B. other organs
Phitsanulok,0,Mar,Deaths,2007,T.B. other organs
Sukhothai,0,Mar,Deaths,2007,T.B. other organs
Tak,0,Mar,Deaths,2007,T.B. other organs
Uttaradit,0,Mar,Deaths,2007,T.B. other organs
Zone: 3,0,Mar,Deaths,2007,T.B. other organs
Kamphaeng Phet,0,Mar,Deaths,2007,T.B. other organs
Nakhon Sawan,0,Mar,Deaths,2007,T.B. other organs
Phichit,0,Mar,Deaths,2007,T.B. other organs
Uthai Thani,0,Mar,Deaths,2007,T.B. other organs
Central Region,0,Mar,Deaths,2007,T.B. other organs
Bangkok,0,Mar,Deaths,2007,T.B. other organs
Zone: 4,0,Mar,Deaths,2007,T.B. other organs
Ang Thong,0,Mar,Deaths,2007,T.B. other organs
Nonthaburi,0,Mar,Deaths,2007,T.B. other organs
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2007,T.B. other organs
Pathum Thani,0,Mar,Deaths,2007,T.B. other organs
Zone: 5,0,Mar,Deaths,2007,T.B. other organs
Chai Nat,0,Mar,Deaths,2007,T.B. other organs
Lop Buri,0,Mar,Deaths,2007,T.B. other organs
Saraburi,0,Mar,Deaths,2007,T.B. other organs
Sing Buri,0,Mar,Deaths,2007,T.B. other organs
Zone: 6,0,Mar,Deaths,2007,T.B. other organs
Kanchanaburi,0,Mar,Deaths,2007,T.B. other organs
Nakhon Pathom,0,Mar,Deaths,2007,T.B. other organs
Ratchaburi,0,Mar,Deaths,2007,T.B. other organs
Suphan Buri,0,Mar,Deaths,2007,T.B. other organs
Zone: 7,0,Mar,Deaths,2007,T.B. other organs
Phetchaburi,0,Mar,Deaths,2007,T.B. other organs
Prachuap Khiri Khan,0,Mar,Deaths,2007,T.B. other organs
Samut Sakhon,0,Mar,Deaths,2007,T.B. other organs
Samut Songkhram,0,Mar,Deaths,2007,T.B. other organs
Zone: 8,0,Mar,Deaths,2007,T.B. other organs
Chachoengsao,0,Mar,Deaths,2007,T.B. other organs
Nakhon Nayok,0,Mar,Deaths,2007,T.B. other organs
Prachin Buri,0,Mar,Deaths,2007,T.B. other organs
Sa Kaeo,0,Mar,Deaths,2007,T.B. other organs
Samut Prakan,0,Mar,Deaths,2007,T.B. other organs
Zone: 9,0,Mar,Deaths,2007,T.B. other organs
Chanthaburi,0,Mar,Deaths,2007,T.B. other organs
Chon Buri,0,Mar,Deaths,2007,T.B. other organs
Rayong,0,Mar,Deaths,2007,T.B. other organs
Trat,0,Mar,Deaths,2007,T.B. other organs
North-Eastern Region,1,Mar,Deaths,2007,T.B. other organs
Zone: 10,0,Mar,Deaths,2007,T.B. other organs
Loei,0,Mar,Deaths,2007,T.B. other organs
Nong Bua Lam Phu,0,Mar,Deaths,2007,T.B. other organs
Nong Khai,0,Mar,Deaths,2007,T.B. other organs
Udon Thani,0,Mar,Deaths,2007,T.B. other organs
Zone: 11,0,Mar,Deaths,2007,T.B. other organs
Kalasin,0,Mar,Deaths,2007,T.B. other organs
Mukdahan,0,Mar,Deaths,2007,T.B. other organs
Nakhon Phanom,0,Mar,Deaths,2007,T.B. other organs
Sakon Nakhon,0,Mar,Deaths,2007,T.B. other organs
Zone: 12,0,Mar,Deaths,2007,T.B. other organs
Khon Kaen,0,Mar,Deaths,2007,T.B. other organs
Maha Sarakham,0,Mar,Deaths,2007,T.B. other organs
Roi Et,0,Mar,Deaths,2007,T.B. other organs
Zone: 13,0,Mar,Deaths,2007,T.B. other organs
Buri Ram,0,Mar,Deaths,2007,T.B. other organs
Chaiyaphum,0,Mar,Deaths,2007,T.B. other organs
Nakhon Ratchasima,0,Mar,Deaths,2007,T.B. other organs
Surin,0,Mar,Deaths,2007,T.B. other organs
Zone: 14,1,Mar,Deaths,2007,T.B. other organs
Amnat Charoen,0,Mar,Deaths,2007,T.B. other organs
Si Sa Ket,0,Mar,Deaths,2007,T.B. other organs
Ubon Ratchathani,1,Mar,Deaths,2007,T.B. other organs
Yasothon,0,Mar,Deaths,2007,T.B. other organs
South Region,1,Mar,Deaths,2007,T.B. other organs
Zone: 15,0,Mar,Deaths,2007,T.B. other organs
Chumphon,0,Mar,Deaths,2007,T.B. other organs
Ranong,0,Mar,Deaths,2007,T.B. other organs
Surat Thani,0,Mar,Deaths,2007,T.B. other organs
Zone: 16,0,Mar,Deaths,2007,T.B. other organs
Nakhon Si Thammarat,0,Mar,Deaths,2007,T.B. other organs
Phatthalung,0,Mar,Deaths,2007,T.B. other organs
Trang,0,Mar,Deaths,2007,T.B. other organs
Zone: 17,0,Mar,Deaths,2007,T.B. other organs
Krabi,0,Mar,Deaths,2007,T.B. other organs
Phangnga,0,Mar,Deaths,2007,T.B. other organs
Phuket,0,Mar,Deaths,2007,T.B. other organs
