Areas,Count,Month,Type,Year,Disease
ZONE:08,37,Feb,Cases,2021,Gonorrhoea
Bungkan,4,Feb,Cases,2021,Gonorrhoea
Loei,8,Feb,Cases,2021,Gonorrhoea
Nakhon Phanom,7,Feb,Cases,2021,Gonorrhoea
Nong Bua Lam Phu,5,Feb,Cases,2021,Gonorrhoea
Nong Khai,3,Feb,Cases,2021,Gonorrhoea
Sakon Nakhon,1,Feb,Cases,2021,Gonorrhoea
Udon Thani,9,Feb,Cases,2021,Gonorrhoea
ZONE:09,89,Feb,Cases,2021,Gonorrhoea
Buri Ram,45,Feb,Cases,2021,Gonorrhoea
Chaiyaphum,9,Feb,Cases,2021,Gonorrhoea
Nakhon Ratchasima,20,Feb,Cases,2021,Gonorrhoea
Surin,15,Feb,Cases,2021,Gonorrhoea
ZONE:10,87,Feb,Cases,2021,Gonorrhoea
Amnat Charoen,3,Feb,Cases,2021,Gonorrhoea
Mukdahan,5,Feb,Cases,2021,Gonorrhoea
Si Sa Ket,45,Feb,Cases,2021,Gonorrhoea
Ubon Ratchathani,31,Feb,Cases,2021,Gonorrhoea
Yasothon,3,Feb,Cases,2021,Gonorrhoea
ZONE:11,21,Feb,Cases,2021,Gonorrhoea
Chumphon,4,Feb,Cases,2021,Gonorrhoea
Krabi,0,Feb,Cases,2021,Gonorrhoea
Nakhon Si Thammarat,4,Feb,Cases,2021,Gonorrhoea
Phangnga,0,Feb,Cases,2021,Gonorrhoea
Phuket,5,Feb,Cases,2021,Gonorrhoea
Ranong,0,Feb,Cases,2021,Gonorrhoea
Surat Thani,8,Feb,Cases,2021,Gonorrhoea
ZONE:12,15,Feb,Cases,2021,Gonorrhoea
Narathiwat,1,Feb,Cases,2021,Gonorrhoea
Pattani,1,Feb,Cases,2021,Gonorrhoea
Phatthalung,4,Feb,Cases,2021,Gonorrhoea
Satun,1,Feb,Cases,2021,Gonorrhoea
Songkhla,7,Feb,Cases,2021,Gonorrhoea
Trang,1,Feb,Cases,2021,Gonorrhoea
Yala,0,Feb,Cases,2021,Gonorrhoea
ZONE:13,53,Feb,Cases,2021,Gonorrhoea
Bangkok,53,Feb,Cases,2021,Gonorrhoea
Total,0,Feb,Deaths,2021,Gonorrhoea
ZONE:01,0,Feb,Deaths,2021,Gonorrhoea
Chiang Mai,0,Feb,Deaths,2021,Gonorrhoea
Chiang Rai,0,Feb,Deaths,2021,Gonorrhoea
Lampang,0,Feb,Deaths,2021,Gonorrhoea
Lamphun,0,Feb,Deaths,2021,Gonorrhoea
Mae Hong Son,0,Feb,Deaths,2021,Gonorrhoea
Nan,0,Feb,Deaths,2021,Gonorrhoea
Phayao,0,Feb,Deaths,2021,Gonorrhoea
Phrae,0,Feb,Deaths,2021,Gonorrhoea
ZONE:02,0,Feb,Deaths,2021,Gonorrhoea
Phetchabun,0,Feb,Deaths,2021,Gonorrhoea
Phitsanulok,0,Feb,Deaths,2021,Gonorrhoea
Sukhothai,0,Feb,Deaths,2021,Gonorrhoea
Tak,0,Feb,Deaths,2021,Gonorrhoea
Uttaradit,0,Feb,Deaths,2021,Gonorrhoea
ZONE:03,0,Feb,Deaths,2021,Gonorrhoea
Chai Nat,0,Feb,Deaths,2021,Gonorrhoea
Kamphaeng Phet,0,Feb,Deaths,2021,Gonorrhoea
Nakhon Sawan,0,Feb,Deaths,2021,Gonorrhoea
Phichit,0,Feb,Deaths,2021,Gonorrhoea
Uthai Thani,0,Feb,Deaths,2021,Gonorrhoea
ZONE:04,0,Feb,Deaths,2021,Gonorrhoea
Ang Thong,0,Feb,Deaths,2021,Gonorrhoea
Lop Buri,0,Feb,Deaths,2021,Gonorrhoea
Nakhon Nayok,0,Feb,Deaths,2021,Gonorrhoea
Nonthaburi,0,Feb,Deaths,2021,Gonorrhoea
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2021,Gonorrhoea
Pathum Thani,0,Feb,Deaths,2021,Gonorrhoea
Saraburi,0,Feb,Deaths,2021,Gonorrhoea
Sing Buri,0,Feb,Deaths,2021,Gonorrhoea
ZONE:05,0,Feb,Deaths,2021,Gonorrhoea
Kanchanaburi,0,Feb,Deaths,2021,Gonorrhoea
Nakhon Pathom,0,Feb,Deaths,2021,Gonorrhoea
Phetchaburi,0,Feb,Deaths,2021,Gonorrhoea
Prachuap Khiri Khan,0,Feb,Deaths,2021,Gonorrhoea
Ratchaburi,0,Feb,Deaths,2021,Gonorrhoea
Samut Sakhon,0,Feb,Deaths,2021,Gonorrhoea
Samut Songkhram,0,Feb,Deaths,2021,Gonorrhoea
Suphan Buri,0,Feb,Deaths,2021,Gonorrhoea
ZONE:06,0,Feb,Deaths,2021,Gonorrhoea
Chachoengsao,0,Feb,Deaths,2021,Gonorrhoea
Chanthaburi,0,Feb,Deaths,2021,Gonorrhoea
Chon Buri,0,Feb,Deaths,2021,Gonorrhoea
Prachin Buri,0,Feb,Deaths,2021,Gonorrhoea
Rayong,0,Feb,Deaths,2021,Gonorrhoea
Sa Kaeo,0,Feb,Deaths,2021,Gonorrhoea
Samut Prakan,0,Feb,Deaths,2021,Gonorrhoea
Trat,0,Feb,Deaths,2021,Gonorrhoea
ZONE:07,0,Feb,Deaths,2021,Gonorrhoea
Kalasin,0,Feb,Deaths,2021,Gonorrhoea
Khon Kaen,0,Feb,Deaths,2021,Gonorrhoea
Maha Sarakham,0,Feb,Deaths,2021,Gonorrhoea
Roi Et,0,Feb,Deaths,2021,Gonorrhoea
ZONE:08,0,Feb,Deaths,2021,Gonorrhoea
Bungkan,0,Feb,Deaths,2021,Gonorrhoea
Loei,0,Feb,Deaths,2021,Gonorrhoea
Nakhon Phanom,0,Feb,Deaths,2021,Gonorrhoea
Nong Bua Lam Phu,0,Feb,Deaths,2021,Gonorrhoea
Nong Khai,0,Feb,Deaths,2021,Gonorrhoea
Sakon Nakhon,0,Feb,Deaths,2021,Gonorrhoea
Udon Thani,0,Feb,Deaths,2021,Gonorrhoea
ZONE:09,0,Feb,Deaths,2021,Gonorrhoea
Buri Ram,0,Feb,Deaths,2021,Gonorrhoea
Chaiyaphum,0,Feb,Deaths,2021,Gonorrhoea
Nakhon Ratchasima,0,Feb,Deaths,2021,Gonorrhoea
Surin,0,Feb,Deaths,2021,Gonorrhoea
ZONE:10,0,Feb,Deaths,2021,Gonorrhoea
Amnat Charoen,0,Feb,Deaths,2021,Gonorrhoea
Mukdahan,0,Feb,Deaths,2021,Gonorrhoea
Si Sa Ket,0,Feb,Deaths,2021,Gonorrhoea
Ubon Ratchathani,0,Feb,Deaths,2021,Gonorrhoea
Yasothon,0,Feb,Deaths,2021,Gonorrhoea
ZONE:11,0,Feb,Deaths,2021,Gonorrhoea
Chumphon,0,Feb,Deaths,2021,Gonorrhoea
Krabi,0,Feb,Deaths,2021,Gonorrhoea
Nakhon Si Thammarat,0,Feb,Deaths,2021,Gonorrhoea
Phangnga,0,Feb,Deaths,2021,Gonorrhoea
Phuket,0,Feb,Deaths,2021,Gonorrhoea
Ranong,0,Feb,Deaths,2021,Gonorrhoea
Surat Thani,0,Feb,Deaths,2021,Gonorrhoea
ZONE:12,0,Feb,Deaths,2021,Gonorrhoea
Narathiwat,0,Feb,Deaths,2021,Gonorrhoea
Pattani,0,Feb,Deaths,2021,Gonorrhoea
Phatthalung,0,Feb,Deaths,2021,Gonorrhoea
Satun,0,Feb,Deaths,2021,Gonorrhoea
Songkhla,0,Feb,Deaths,2021,Gonorrhoea
Trang,0,Feb,Deaths,2021,Gonorrhoea
Yala,0,Feb,Deaths,2021,Gonorrhoea
ZONE:13,0,Feb,Deaths,2021,Gonorrhoea
Bangkok,0,Feb,Deaths,2021,Gonorrhoea
Total,641,Mar,Cases,2021,Gonorrhoea
ZONE:01,94,Mar,Cases,2021,Gonorrhoea
Chiang Mai,27,Mar,Cases,2021,Gonorrhoea
Chiang Rai,38,Mar,Cases,2021,Gonorrhoea
Lampang,12,Mar,Cases,2021,Gonorrhoea
Lamphun,0,Mar,Cases,2021,Gonorrhoea
Mae Hong Son,3,Mar,Cases,2021,Gonorrhoea
Nan,6,Mar,Cases,2021,Gonorrhoea
Phayao,4,Mar,Cases,2021,Gonorrhoea
Phrae,4,Mar,Cases,2021,Gonorrhoea
ZONE:02,42,Mar,Cases,2021,Gonorrhoea
Phetchabun,12,Mar,Cases,2021,Gonorrhoea
Phitsanulok,12,Mar,Cases,2021,Gonorrhoea
Sukhothai,7,Mar,Cases,2021,Gonorrhoea
Tak,3,Mar,Cases,2021,Gonorrhoea
Uttaradit,8,Mar,Cases,2021,Gonorrhoea
ZONE:03,30,Mar,Cases,2021,Gonorrhoea
Chai Nat,0,Mar,Cases,2021,Gonorrhoea
Kamphaeng Phet,13,Mar,Cases,2021,Gonorrhoea
Nakhon Sawan,7,Mar,Cases,2021,Gonorrhoea
Phichit,7,Mar,Cases,2021,Gonorrhoea
Uthai Thani,3,Mar,Cases,2021,Gonorrhoea
ZONE:04,28,Mar,Cases,2021,Gonorrhoea
Ang Thong,1,Mar,Cases,2021,Gonorrhoea
Lop Buri,2,Mar,Cases,2021,Gonorrhoea
Nakhon Nayok,0,Mar,Cases,2021,Gonorrhoea
Nonthaburi,10,Mar,Cases,2021,Gonorrhoea
P.Nakhon S.Ayutthaya,3,Mar,Cases,2021,Gonorrhoea
Pathum Thani,5,Mar,Cases,2021,Gonorrhoea
Saraburi,6,Mar,Cases,2021,Gonorrhoea
Sing Buri,1,Mar,Cases,2021,Gonorrhoea
ZONE:05,17,Mar,Cases,2021,Gonorrhoea
Kanchanaburi,4,Mar,Cases,2021,Gonorrhoea
Nakhon Pathom,0,Mar,Cases,2021,Gonorrhoea
Phetchaburi,0,Mar,Cases,2021,Gonorrhoea
Prachuap Khiri Khan,7,Mar,Cases,2021,Gonorrhoea
Ratchaburi,3,Mar,Cases,2021,Gonorrhoea
Samut Sakhon,1,Mar,Cases,2021,Gonorrhoea
Samut Songkhram,1,Mar,Cases,2021,Gonorrhoea
Suphan Buri,1,Mar,Cases,2021,Gonorrhoea
ZONE:06,69,Mar,Cases,2021,Gonorrhoea
Chachoengsao,5,Mar,Cases,2021,Gonorrhoea
Chanthaburi,10,Mar,Cases,2021,Gonorrhoea
Chon Buri,18,Mar,Cases,2021,Gonorrhoea
Prachin Buri,7,Mar,Cases,2021,Gonorrhoea
Rayong,16,Mar,Cases,2021,Gonorrhoea
Sa Kaeo,1,Mar,Cases,2021,Gonorrhoea
Samut Prakan,10,Mar,Cases,2021,Gonorrhoea
Trat,2,Mar,Cases,2021,Gonorrhoea
ZONE:07,68,Mar,Cases,2021,Gonorrhoea
Kalasin,3,Mar,Cases,2021,Gonorrhoea
Khon Kaen,30,Mar,Cases,2021,Gonorrhoea
Maha Sarakham,24,Mar,Cases,2021,Gonorrhoea
Roi Et,11,Mar,Cases,2021,Gonorrhoea
ZONE:08,30,Mar,Cases,2021,Gonorrhoea
Bungkan,1,Mar,Cases,2021,Gonorrhoea
Loei,4,Mar,Cases,2021,Gonorrhoea
Nakhon Phanom,10,Mar,Cases,2021,Gonorrhoea
Nong Bua Lam Phu,0,Mar,Cases,2021,Gonorrhoea
Nong Khai,3,Mar,Cases,2021,Gonorrhoea
Sakon Nakhon,4,Mar,Cases,2021,Gonorrhoea
Udon Thani,8,Mar,Cases,2021,Gonorrhoea
ZONE:09,99,Mar,Cases,2021,Gonorrhoea
Buri Ram,42,Mar,Cases,2021,Gonorrhoea
Chaiyaphum,5,Mar,Cases,2021,Gonorrhoea
Nakhon Ratchasima,28,Mar,Cases,2021,Gonorrhoea
Surin,24,Mar,Cases,2021,Gonorrhoea
ZONE:10,88,Mar,Cases,2021,Gonorrhoea
Amnat Charoen,1,Mar,Cases,2021,Gonorrhoea
Mukdahan,4,Mar,Cases,2021,Gonorrhoea
Si Sa Ket,31,Mar,Cases,2021,Gonorrhoea
Ubon Ratchathani,42,Mar,Cases,2021,Gonorrhoea
Yasothon,10,Mar,Cases,2021,Gonorrhoea
ZONE:11,26,Mar,Cases,2021,Gonorrhoea
Chumphon,1,Mar,Cases,2021,Gonorrhoea
Krabi,0,Mar,Cases,2021,Gonorrhoea
Nakhon Si Thammarat,10,Mar,Cases,2021,Gonorrhoea
Phangnga,0,Mar,Cases,2021,Gonorrhoea
Phuket,3,Mar,Cases,2021,Gonorrhoea
Ranong,4,Mar,Cases,2021,Gonorrhoea
Surat Thani,8,Mar,Cases,2021,Gonorrhoea
ZONE:12,16,Mar,Cases,2021,Gonorrhoea
Narathiwat,0,Mar,Cases,2021,Gonorrhoea
Pattani,4,Mar,Cases,2021,Gonorrhoea
Phatthalung,2,Mar,Cases,2021,Gonorrhoea
Satun,0,Mar,Cases,2021,Gonorrhoea
Songkhla,7,Mar,Cases,2021,Gonorrhoea
Trang,2,Mar,Cases,2021,Gonorrhoea
Yala,1,Mar,Cases,2021,Gonorrhoea
ZONE:13,34,Mar,Cases,2021,Gonorrhoea
Bangkok,34,Mar,Cases,2021,Gonorrhoea
Total,0,Mar,Deaths,2021,Gonorrhoea
ZONE:01,0,Mar,Deaths,2021,Gonorrhoea
Chiang Mai,0,Mar,Deaths,2021,Gonorrhoea
Chiang Rai,0,Mar,Deaths,2021,Gonorrhoea
Lampang,0,Mar,Deaths,2021,Gonorrhoea
Lamphun,0,Mar,Deaths,2021,Gonorrhoea
Mae Hong Son,0,Mar,Deaths,2021,Gonorrhoea
Nan,0,Mar,Deaths,2021,Gonorrhoea
Phayao,0,Mar,Deaths,2021,Gonorrhoea
Phrae,0,Mar,Deaths,2021,Gonorrhoea
ZONE:02,0,Mar,Deaths,2021,Gonorrhoea
Phetchabun,0,Mar,Deaths,2021,Gonorrhoea
Phitsanulok,0,Mar,Deaths,2021,Gonorrhoea
Sukhothai,0,Mar,Deaths,2021,Gonorrhoea
Tak,0,Mar,Deaths,2021,Gonorrhoea
Uttaradit,0,Mar,Deaths,2021,Gonorrhoea
ZONE:03,0,Mar,Deaths,2021,Gonorrhoea
Chai Nat,0,Mar,Deaths,2021,Gonorrhoea
Kamphaeng Phet,0,Mar,Deaths,2021,Gonorrhoea
Nakhon Sawan,0,Mar,Deaths,2021,Gonorrhoea
Phichit,0,Mar,Deaths,2021,Gonorrhoea
Uthai Thani,0,Mar,Deaths,2021,Gonorrhoea
ZONE:04,0,Mar,Deaths,2021,Gonorrhoea
Ang Thong,0,Mar,Deaths,2021,Gonorrhoea
Lop Buri,0,Mar,Deaths,2021,Gonorrhoea
Nakhon Nayok,0,Mar,Deaths,2021,Gonorrhoea
Nonthaburi,0,Mar,Deaths,2021,Gonorrhoea
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,Gonorrhoea
Pathum Thani,0,Mar,Deaths,2021,Gonorrhoea
Saraburi,0,Mar,Deaths,2021,Gonorrhoea
Sing Buri,0,Mar,Deaths,2021,Gonorrhoea
ZONE:05,0,Mar,Deaths,2021,Gonorrhoea
Kanchanaburi,0,Mar,Deaths,2021,Gonorrhoea
Nakhon Pathom,0,Mar,Deaths,2021,Gonorrhoea
Phetchaburi,0,Mar,Deaths,2021,Gonorrhoea
Prachuap Khiri Khan,0,Mar,Deaths,2021,Gonorrhoea
Ratchaburi,0,Mar,Deaths,2021,Gonorrhoea
Samut Sakhon,0,Mar,Deaths,2021,Gonorrhoea
Samut Songkhram,0,Mar,Deaths,2021,Gonorrhoea
Suphan Buri,0,Mar,Deaths,2021,Gonorrhoea
ZONE:06,0,Mar,Deaths,2021,Gonorrhoea
Chachoengsao,0,Mar,Deaths,2021,Gonorrhoea
Chanthaburi,0,Mar,Deaths,2021,Gonorrhoea
Chon Buri,0,Mar,Deaths,2021,Gonorrhoea
Prachin Buri,0,Mar,Deaths,2021,Gonorrhoea
Rayong,0,Mar,Deaths,2021,Gonorrhoea
Sa Kaeo,0,Mar,Deaths,2021,Gonorrhoea
Samut Prakan,0,Mar,Deaths,2021,Gonorrhoea
Trat,0,Mar,Deaths,2021,Gonorrhoea
ZONE:07,0,Mar,Deaths,2021,Gonorrhoea
Kalasin,0,Mar,Deaths,2021,Gonorrhoea
Khon Kaen,0,Mar,Deaths,2021,Gonorrhoea
Maha Sarakham,0,Mar,Deaths,2021,Gonorrhoea
Roi Et,0,Mar,Deaths,2021,Gonorrhoea
ZONE:08,0,Mar,Deaths,2021,Gonorrhoea
Bungkan,0,Mar,Deaths,2021,Gonorrhoea
Loei,0,Mar,Deaths,2021,Gonorrhoea
Nakhon Phanom,0,Mar,Deaths,2021,Gonorrhoea
Nong Bua Lam Phu,0,Mar,Deaths,2021,Gonorrhoea
Nong Khai,0,Mar,Deaths,2021,Gonorrhoea
Sakon Nakhon,0,Mar,Deaths,2021,Gonorrhoea
Udon Thani,0,Mar,Deaths,2021,Gonorrhoea
ZONE:09,0,Mar,Deaths,2021,Gonorrhoea
Buri Ram,0,Mar,Deaths,2021,Gonorrhoea
Chaiyaphum,0,Mar,Deaths,2021,Gonorrhoea
Nakhon Ratchasima,0,Mar,Deaths,2021,Gonorrhoea
Surin,0,Mar,Deaths,2021,Gonorrhoea
ZONE:10,0,Mar,Deaths,2021,Gonorrhoea
Amnat Charoen,0,Mar,Deaths,2021,Gonorrhoea
Mukdahan,0,Mar,Deaths,2021,Gonorrhoea
Si Sa Ket,0,Mar,Deaths,2021,Gonorrhoea
Ubon Ratchathani,0,Mar,Deaths,2021,Gonorrhoea
Yasothon,0,Mar,Deaths,2021,Gonorrhoea
ZONE:11,0,Mar,Deaths,2021,Gonorrhoea
Chumphon,0,Mar,Deaths,2021,Gonorrhoea
Krabi,0,Mar,Deaths,2021,Gonorrhoea
Nakhon Si Thammarat,0,Mar,Deaths,2021,Gonorrhoea
Phangnga,0,Mar,Deaths,2021,Gonorrhoea
Phuket,0,Mar,Deaths,2021,Gonorrhoea
Ranong,0,Mar,Deaths,2021,Gonorrhoea
Surat Thani,0,Mar,Deaths,2021,Gonorrhoea
ZONE:12,0,Mar,Deaths,2021,Gonorrhoea
Narathiwat,0,Mar,Deaths,2021,Gonorrhoea
Pattani,0,Mar,Deaths,2021,Gonorrhoea
Phatthalung,0,Mar,Deaths,2021,Gonorrhoea
Satun,0,Mar,Deaths,2021,Gonorrhoea
Songkhla,0,Mar,Deaths,2021,Gonorrhoea
Trang,0,Mar,Deaths,2021,Gonorrhoea
Yala,0,Mar,Deaths,2021,Gonorrhoea
ZONE:13,0,Mar,Deaths,2021,Gonorrhoea
Bangkok,0,Mar,Deaths,2021,Gonorrhoea
Total,517,Apr,Cases,2021,Gonorrhoea
ZONE:01,85,Apr,Cases,2021,Gonorrhoea
Chiang Mai,27,Apr,Cases,2021,Gonorrhoea
Chiang Rai,41,Apr,Cases,2021,Gonorrhoea
Lampang,3,Apr,Cases,2021,Gonorrhoea
Lamphun,1,Apr,Cases,2021,Gonorrhoea
Mae Hong Son,0,Apr,Cases,2021,Gonorrhoea
Nan,5,Apr,Cases,2021,Gonorrhoea
Phayao,6,Apr,Cases,2021,Gonorrhoea
Phrae,2,Apr,Cases,2021,Gonorrhoea
ZONE:02,39,Apr,Cases,2021,Gonorrhoea
Phetchabun,15,Apr,Cases,2021,Gonorrhoea
Phitsanulok,10,Apr,Cases,2021,Gonorrhoea
Sukhothai,6,Apr,Cases,2021,Gonorrhoea
Tak,2,Apr,Cases,2021,Gonorrhoea
Uttaradit,6,Apr,Cases,2021,Gonorrhoea
ZONE:03,21,Apr,Cases,2021,Gonorrhoea
Chai Nat,0,Apr,Cases,2021,Gonorrhoea
Kamphaeng Phet,13,Apr,Cases,2021,Gonorrhoea
Nakhon Sawan,3,Apr,Cases,2021,Gonorrhoea
Phichit,3,Apr,Cases,2021,Gonorrhoea
Uthai Thani,2,Apr,Cases,2021,Gonorrhoea
ZONE:04,16,Apr,Cases,2021,Gonorrhoea
Ang Thong,0,Apr,Cases,2021,Gonorrhoea
Lop Buri,2,Apr,Cases,2021,Gonorrhoea
Nakhon Nayok,2,Apr,Cases,2021,Gonorrhoea
Nonthaburi,6,Apr,Cases,2021,Gonorrhoea
P.Nakhon S.Ayutthaya,3,Apr,Cases,2021,Gonorrhoea
Pathum Thani,1,Apr,Cases,2021,Gonorrhoea
Saraburi,2,Apr,Cases,2021,Gonorrhoea
Sing Buri,0,Apr,Cases,2021,Gonorrhoea
ZONE:05,11,Apr,Cases,2021,Gonorrhoea
Kanchanaburi,2,Apr,Cases,2021,Gonorrhoea
Nakhon Pathom,0,Apr,Cases,2021,Gonorrhoea
Phetchaburi,1,Apr,Cases,2021,Gonorrhoea
Prachuap Khiri Khan,2,Apr,Cases,2021,Gonorrhoea
Ratchaburi,0,Apr,Cases,2021,Gonorrhoea
Samut Sakhon,0,Apr,Cases,2021,Gonorrhoea
Samut Songkhram,1,Apr,Cases,2021,Gonorrhoea
Suphan Buri,5,Apr,Cases,2021,Gonorrhoea
ZONE:06,35,Apr,Cases,2021,Gonorrhoea
Chachoengsao,1,Apr,Cases,2021,Gonorrhoea
Chanthaburi,7,Apr,Cases,2021,Gonorrhoea
Chon Buri,8,Apr,Cases,2021,Gonorrhoea
Prachin Buri,3,Apr,Cases,2021,Gonorrhoea
Rayong,6,Apr,Cases,2021,Gonorrhoea
Sa Kaeo,2,Apr,Cases,2021,Gonorrhoea
Samut Prakan,5,Apr,Cases,2021,Gonorrhoea
Trat,3,Apr,Cases,2021,Gonorrhoea
ZONE:07,56,Apr,Cases,2021,Gonorrhoea
Kalasin,4,Apr,Cases,2021,Gonorrhoea
Khon Kaen,22,Apr,Cases,2021,Gonorrhoea
Maha Sarakham,22,Apr,Cases,2021,Gonorrhoea
Roi Et,8,Apr,Cases,2021,Gonorrhoea
ZONE:08,30,Apr,Cases,2021,Gonorrhoea
Bungkan,1,Apr,Cases,2021,Gonorrhoea
Loei,4,Apr,Cases,2021,Gonorrhoea
Nakhon Phanom,11,Apr,Cases,2021,Gonorrhoea
Nong Bua Lam Phu,1,Apr,Cases,2021,Gonorrhoea
Nong Khai,10,Apr,Cases,2021,Gonorrhoea
Sakon Nakhon,2,Apr,Cases,2021,Gonorrhoea
Udon Thani,1,Apr,Cases,2021,Gonorrhoea
ZONE:09,63,Apr,Cases,2021,Gonorrhoea
Buri Ram,26,Apr,Cases,2021,Gonorrhoea
Chaiyaphum,5,Apr,Cases,2021,Gonorrhoea
Nakhon Ratchasima,21,Apr,Cases,2021,Gonorrhoea
Surin,11,Apr,Cases,2021,Gonorrhoea
ZONE:10,98,Apr,Cases,2021,Gonorrhoea
Amnat Charoen,5,Apr,Cases,2021,Gonorrhoea
Mukdahan,4,Apr,Cases,2021,Gonorrhoea
Si Sa Ket,45,Apr,Cases,2021,Gonorrhoea
Ubon Ratchathani,33,Apr,Cases,2021,Gonorrhoea
Yasothon,11,Apr,Cases,2021,Gonorrhoea
ZONE:11,24,Apr,Cases,2021,Gonorrhoea
Chumphon,3,Apr,Cases,2021,Gonorrhoea
Krabi,1,Apr,Cases,2021,Gonorrhoea
Nakhon Si Thammarat,9,Apr,Cases,2021,Gonorrhoea
Phangnga,1,Apr,Cases,2021,Gonorrhoea
Phuket,6,Apr,Cases,2021,Gonorrhoea
Ranong,1,Apr,Cases,2021,Gonorrhoea
Surat Thani,3,Apr,Cases,2021,Gonorrhoea
ZONE:12,12,Apr,Cases,2021,Gonorrhoea
Narathiwat,1,Apr,Cases,2021,Gonorrhoea
Pattani,0,Apr,Cases,2021,Gonorrhoea
Phatthalung,0,Apr,Cases,2021,Gonorrhoea
Satun,1,Apr,Cases,2021,Gonorrhoea
Songkhla,9,Apr,Cases,2021,Gonorrhoea
Trang,1,Apr,Cases,2021,Gonorrhoea
Yala,0,Apr,Cases,2021,Gonorrhoea
ZONE:13,27,Apr,Cases,2021,Gonorrhoea
Bangkok,27,Apr,Cases,2021,Gonorrhoea
Total,0,Apr,Deaths,2021,Gonorrhoea
ZONE:01,0,Apr,Deaths,2021,Gonorrhoea
Chiang Mai,0,Apr,Deaths,2021,Gonorrhoea
Chiang Rai,0,Apr,Deaths,2021,Gonorrhoea
Lampang,0,Apr,Deaths,2021,Gonorrhoea
Lamphun,0,Apr,Deaths,2021,Gonorrhoea
Mae Hong Son,0,Apr,Deaths,2021,Gonorrhoea
Nan,0,Apr,Deaths,2021,Gonorrhoea
Phayao,0,Apr,Deaths,2021,Gonorrhoea
Phrae,0,Apr,Deaths,2021,Gonorrhoea
ZONE:02,0,Apr,Deaths,2021,Gonorrhoea
Phetchabun,0,Apr,Deaths,2021,Gonorrhoea
Phitsanulok,0,Apr,Deaths,2021,Gonorrhoea
Sukhothai,0,Apr,Deaths,2021,Gonorrhoea
Tak,0,Apr,Deaths,2021,Gonorrhoea
Uttaradit,0,Apr,Deaths,2021,Gonorrhoea
ZONE:03,0,Apr,Deaths,2021,Gonorrhoea
Chai Nat,0,Apr,Deaths,2021,Gonorrhoea
Kamphaeng Phet,0,Apr,Deaths,2021,Gonorrhoea
Nakhon Sawan,0,Apr,Deaths,2021,Gonorrhoea
Phichit,0,Apr,Deaths,2021,Gonorrhoea
Uthai Thani,0,Apr,Deaths,2021,Gonorrhoea
ZONE:04,0,Apr,Deaths,2021,Gonorrhoea
Ang Thong,0,Apr,Deaths,2021,Gonorrhoea
Lop Buri,0,Apr,Deaths,2021,Gonorrhoea
Nakhon Nayok,0,Apr,Deaths,2021,Gonorrhoea
Nonthaburi,0,Apr,Deaths,2021,Gonorrhoea
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2021,Gonorrhoea
Pathum Thani,0,Apr,Deaths,2021,Gonorrhoea
Saraburi,0,Apr,Deaths,2021,Gonorrhoea
Sing Buri,0,Apr,Deaths,2021,Gonorrhoea
ZONE:05,0,Apr,Deaths,2021,Gonorrhoea
Kanchanaburi,0,Apr,Deaths,2021,Gonorrhoea
Nakhon Pathom,0,Apr,Deaths,2021,Gonorrhoea
Phetchaburi,0,Apr,Deaths,2021,Gonorrhoea
Prachuap Khiri Khan,0,Apr,Deaths,2021,Gonorrhoea
Ratchaburi,0,Apr,Deaths,2021,Gonorrhoea
Samut Sakhon,0,Apr,Deaths,2021,Gonorrhoea
Samut Songkhram,0,Apr,Deaths,2021,Gonorrhoea
Suphan Buri,0,Apr,Deaths,2021,Gonorrhoea
ZONE:06,0,Apr,Deaths,2021,Gonorrhoea
Chachoengsao,0,Apr,Deaths,2021,Gonorrhoea
Chanthaburi,0,Apr,Deaths,2021,Gonorrhoea
Chon Buri,0,Apr,Deaths,2021,Gonorrhoea
Prachin Buri,0,Apr,Deaths,2021,Gonorrhoea
Rayong,0,Apr,Deaths,2021,Gonorrhoea
Sa Kaeo,0,Apr,Deaths,2021,Gonorrhoea
Samut Prakan,0,Apr,Deaths,2021,Gonorrhoea
Trat,0,Apr,Deaths,2021,Gonorrhoea
ZONE:07,0,Apr,Deaths,2021,Gonorrhoea
Kalasin,0,Apr,Deaths,2021,Gonorrhoea
Khon Kaen,0,Apr,Deaths,2021,Gonorrhoea
Maha Sarakham,0,Apr,Deaths,2021,Gonorrhoea
Roi Et,0,Apr,Deaths,2021,Gonorrhoea
ZONE:08,0,Apr,Deaths,2021,Gonorrhoea
Bungkan,0,Apr,Deaths,2021,Gonorrhoea
Loei,0,Apr,Deaths,2021,Gonorrhoea
Nakhon Phanom,0,Apr,Deaths,2021,Gonorrhoea
Nong Bua Lam Phu,0,Apr,Deaths,2021,Gonorrhoea
Nong Khai,0,Apr,Deaths,2021,Gonorrhoea
Sakon Nakhon,0,Apr,Deaths,2021,Gonorrhoea
Udon Thani,0,Apr,Deaths,2021,Gonorrhoea
ZONE:09,0,Apr,Deaths,2021,Gonorrhoea
Buri Ram,0,Apr,Deaths,2021,Gonorrhoea
Chaiyaphum,0,Apr,Deaths,2021,Gonorrhoea
Nakhon Ratchasima,0,Apr,Deaths,2021,Gonorrhoea
