Areas,Count,Month,Type,Year,Disease
Ubon Ratchathani,5,Sept,Cases,2009,Measles
Yasothon,1,Sept,Cases,2009,Measles
Zone: 14,23,Sept,Cases,2009,Measles
Buri Ram,8,Sept,Cases,2009,Measles
Chaiyaphum,2,Sept,Cases,2009,Measles
Nakhon Ratchasima,8,Sept,Cases,2009,Measles
Surin,5,Sept,Cases,2009,Measles
North Region,90,Sept,Cases,2009,Measles
Zone: 15,11,Sept,Cases,2009,Measles
Chiang Mai,8,Sept,Cases,2009,Measles
Lampang,1,Sept,Cases,2009,Measles
Lamphun,2,Sept,Cases,2009,Measles
Mae Hong Son,0,Sept,Cases,2009,Measles
Zone: 16,8,Sept,Cases,2009,Measles
Chiang Rai,5,Sept,Cases,2009,Measles
Nan,0,Sept,Cases,2009,Measles
Phayao,3,Sept,Cases,2009,Measles
Phrae,0,Sept,Cases,2009,Measles
Zone: 17,61,Sept,Cases,2009,Measles
Phetchabun,1,Sept,Cases,2009,Measles
Phitsanulok,1,Sept,Cases,2009,Measles
Sukhothai,2,Sept,Cases,2009,Measles
Tak,56,Sept,Cases,2009,Measles
Uttaradit,1,Sept,Cases,2009,Measles
Zone: 18,10,Sept,Cases,2009,Measles
Kamphaeng Phet,6,Sept,Cases,2009,Measles
Nakhon Sawan,3,Sept,Cases,2009,Measles
Phichit,1,Sept,Cases,2009,Measles
Uthai Thani,0,Sept,Cases,2009,Measles
Total,0,Sept,Deaths,2009,Measles
Central Region,0,Sept,Deaths,2009,Measles
Bangkok,0,Sept,Deaths,2009,Measles
Zone: 1,0,Sept,Deaths,2009,Measles
Nonthaburi,0,Sept,Deaths,2009,Measles
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2009,Measles
Pathum Thani,0,Sept,Deaths,2009,Measles
Saraburi,0,Sept,Deaths,2009,Measles
Zone: 2,0,Sept,Deaths,2009,Measles
Ang Thong,0,Sept,Deaths,2009,Measles
Chai Nat,0,Sept,Deaths,2009,Measles
Lop Buri,0,Sept,Deaths,2009,Measles
Sing Buri,0,Sept,Deaths,2009,Measles
Zone: 3,0,Sept,Deaths,2009,Measles
Chachoengsao,0,Sept,Deaths,2009,Measles
Nakhon Nayok,0,Sept,Deaths,2009,Measles
Prachin Buri,0,Sept,Deaths,2009,Measles
Sa Kaeo,0,Sept,Deaths,2009,Measles
Samut Prakan,0,Sept,Deaths,2009,Measles
Zone: 4,0,Sept,Deaths,2009,Measles
Kanchanaburi,0,Sept,Deaths,2009,Measles
Nakhon Pathom,0,Sept,Deaths,2009,Measles
Ratchaburi,0,Sept,Deaths,2009,Measles
Suphan Buri,0,Sept,Deaths,2009,Measles
Zone: 5,0,Sept,Deaths,2009,Measles
Phetchaburi,0,Sept,Deaths,2009,Measles
Prachuap Khiri Khan,0,Sept,Deaths,2009,Measles
Samut Sakhon,0,Sept,Deaths,2009,Measles
Samut Songkhram,0,Sept,Deaths,2009,Measles
Zone: 9,0,Sept,Deaths,2009,Measles
Chanthaburi,0,Sept,Deaths,2009,Measles
Chon Buri,0,Sept,Deaths,2009,Measles
Rayong,0,Sept,Deaths,2009,Measles
Trat,0,Sept,Deaths,2009,Measles
South Region,0,Sept,Deaths,2009,Measles
Zone: 6,0,Sept,Deaths,2009,Measles
Chumphon,0,Sept,Deaths,2009,Measles
Nakhon Si Thammarat,0,Sept,Deaths,2009,Measles
Phatthalung,0,Sept,Deaths,2009,Measles
Surat Thani,0,Sept,Deaths,2009,Measles
Zone: 7,0,Sept,Deaths,2009,Measles
Krabi,0,Sept,Deaths,2009,Measles
Phangnga,0,Sept,Deaths,2009,Measles
Phuket,0,Sept,Deaths,2009,Measles
Ranong,0,Sept,Deaths,2009,Measles
Trang,0,Sept,Deaths,2009,Measles
Zone: 8,0,Sept,Deaths,2009,Measles
Narathiwat,0,Sept,Deaths,2009,Measles
Pattani,0,Sept,Deaths,2009,Measles
Satun,0,Sept,Deaths,2009,Measles
Songkhla,0,Sept,Deaths,2009,Measles
Yala,0,Sept,Deaths,2009,Measles
North-Eastern Region,0,Sept,Deaths,2009,Measles
Zone: 10,0,Sept,Deaths,2009,Measles
Loei,0,Sept,Deaths,2009,Measles
Nong Bua Lam Phu,0,Sept,Deaths,2009,Measles
Nong Khai,0,Sept,Deaths,2009,Measles
Udon Thani,0,Sept,Deaths,2009,Measles
Zone: 11,0,Sept,Deaths,2009,Measles
Mukdahan,0,Sept,Deaths,2009,Measles
Nakhon Phanom,0,Sept,Deaths,2009,Measles
Sakon Nakhon,0,Sept,Deaths,2009,Measles
Zone: 12,0,Sept,Deaths,2009,Measles
Kalasin,0,Sept,Deaths,2009,Measles
Khon Kaen,0,Sept,Deaths,2009,Measles
Maha Sarakham,0,Sept,Deaths,2009,Measles
Roi Et,0,Sept,Deaths,2009,Measles
Zone: 13,0,Sept,Deaths,2009,Measles
Amnat Charoen,0,Sept,Deaths,2009,Measles
Si Sa Ket,0,Sept,Deaths,2009,Measles
Ubon Ratchathani,0,Sept,Deaths,2009,Measles
Yasothon,0,Sept,Deaths,2009,Measles
Zone: 14,0,Sept,Deaths,2009,Measles
Buri Ram,0,Sept,Deaths,2009,Measles
Chaiyaphum,0,Sept,Deaths,2009,Measles
Nakhon Ratchasima,0,Sept,Deaths,2009,Measles
Surin,0,Sept,Deaths,2009,Measles
North Region,0,Sept,Deaths,2009,Measles
Zone: 15,0,Sept,Deaths,2009,Measles
Chiang Mai,0,Sept,Deaths,2009,Measles
Lampang,0,Sept,Deaths,2009,Measles
Lamphun,0,Sept,Deaths,2009,Measles
Mae Hong Son,0,Sept,Deaths,2009,Measles
Zone: 16,0,Sept,Deaths,2009,Measles
Chiang Rai,0,Sept,Deaths,2009,Measles
Nan,0,Sept,Deaths,2009,Measles
Phayao,0,Sept,Deaths,2009,Measles
Phrae,0,Sept,Deaths,2009,Measles
Zone: 17,0,Sept,Deaths,2009,Measles
Phetchabun,0,Sept,Deaths,2009,Measles
Phitsanulok,0,Sept,Deaths,2009,Measles
Sukhothai,0,Sept,Deaths,2009,Measles
Tak,0,Sept,Deaths,2009,Measles
Uttaradit,0,Sept,Deaths,2009,Measles
Zone: 18,0,Sept,Deaths,2009,Measles
Kamphaeng Phet,0,Sept,Deaths,2009,Measles
Nakhon Sawan,0,Sept,Deaths,2009,Measles
Phichit,0,Sept,Deaths,2009,Measles
Uthai Thani,0,Sept,Deaths,2009,Measles
Total,220,Oct,Cases,2009,Measles
Central Region,67,Oct,Cases,2009,Measles
Bangkok,2,Oct,Cases,2009,Measles
Zone: 1,7,Oct,Cases,2009,Measles
Nonthaburi,2,Oct,Cases,2009,Measles
P.Nakhon S.Ayutthaya,4,Oct,Cases,2009,Measles
Pathum Thani,1,Oct,Cases,2009,Measles
Saraburi,0,Oct,Cases,2009,Measles
Zone: 2,3,Oct,Cases,2009,Measles
Ang Thong,0,Oct,Cases,2009,Measles
Chai Nat,1,Oct,Cases,2009,Measles
Lop Buri,1,Oct,Cases,2009,Measles
Sing Buri,1,Oct,Cases,2009,Measles
Zone: 3,21,Oct,Cases,2009,Measles
Chachoengsao,9,Oct,Cases,2009,Measles
Nakhon Nayok,1,Oct,Cases,2009,Measles
Prachin Buri,4,Oct,Cases,2009,Measles
Sa Kaeo,1,Oct,Cases,2009,Measles
Samut Prakan,6,Oct,Cases,2009,Measles
Zone: 4,10,Oct,Cases,2009,Measles
Kanchanaburi,4,Oct,Cases,2009,Measles
Nakhon Pathom,2,Oct,Cases,2009,Measles
Ratchaburi,2,Oct,Cases,2009,Measles
Suphan Buri,2,Oct,Cases,2009,Measles
Zone: 5,6,Oct,Cases,2009,Measles
Phetchaburi,1,Oct,Cases,2009,Measles
Prachuap Khiri Khan,2,Oct,Cases,2009,Measles
Samut Sakhon,3,Oct,Cases,2009,Measles
Samut Songkhram,0,Oct,Cases,2009,Measles
Zone: 9,18,Oct,Cases,2009,Measles
Chanthaburi,3,Oct,Cases,2009,Measles
Chon Buri,8,Oct,Cases,2009,Measles
Rayong,7,Oct,Cases,2009,Measles
Trat,0,Oct,Cases,2009,Measles
South Region,53,Oct,Cases,2009,Measles
Zone: 6,4,Oct,Cases,2009,Measles
Chumphon,0,Oct,Cases,2009,Measles
Nakhon Si Thammarat,2,Oct,Cases,2009,Measles
Phatthalung,1,Oct,Cases,2009,Measles
Surat Thani,1,Oct,Cases,2009,Measles
Zone: 7,10,Oct,Cases,2009,Measles
Krabi,4,Oct,Cases,2009,Measles
Phangnga,1,Oct,Cases,2009,Measles
Phuket,4,Oct,Cases,2009,Measles
Ranong,1,Oct,Cases,2009,Measles
Trang,0,Oct,Cases,2009,Measles
Zone: 8,39,Oct,Cases,2009,Measles
Narathiwat,14,Oct,Cases,2009,Measles
Pattani,17,Oct,Cases,2009,Measles
Satun,2,Oct,Cases,2009,Measles
Songkhla,3,Oct,Cases,2009,Measles
Yala,3,Oct,Cases,2009,Measles
North-Eastern Region,28,Oct,Cases,2009,Measles
Zone: 10,2,Oct,Cases,2009,Measles
Loei,0,Oct,Cases,2009,Measles
Nong Bua Lam Phu,0,Oct,Cases,2009,Measles
Nong Khai,1,Oct,Cases,2009,Measles
Udon Thani,1,Oct,Cases,2009,Measles
Zone: 11,1,Oct,Cases,2009,Measles
Mukdahan,0,Oct,Cases,2009,Measles
Nakhon Phanom,0,Oct,Cases,2009,Measles
Sakon Nakhon,1,Oct,Cases,2009,Measles
Zone: 12,7,Oct,Cases,2009,Measles
Kalasin,0,Oct,Cases,2009,Measles
Khon Kaen,6,Oct,Cases,2009,Measles
Maha Sarakham,1,Oct,Cases,2009,Measles
Roi Et,0,Oct,Cases,2009,Measles
Zone: 13,1,Oct,Cases,2009,Measles
Amnat Charoen,0,Oct,Cases,2009,Measles
Si Sa Ket,0,Oct,Cases,2009,Measles
Ubon Ratchathani,1,Oct,Cases,2009,Measles
Yasothon,0,Oct,Cases,2009,Measles
Zone: 14,17,Oct,Cases,2009,Measles
Buri Ram,9,Oct,Cases,2009,Measles
Chaiyaphum,2,Oct,Cases,2009,Measles
Nakhon Ratchasima,2,Oct,Cases,2009,Measles
Surin,4,Oct,Cases,2009,Measles
North Region,72,Oct,Cases,2009,Measles
Zone: 15,9,Oct,Cases,2009,Measles
Chiang Mai,7,Oct,Cases,2009,Measles
Lampang,0,Oct,Cases,2009,Measles
Lamphun,1,Oct,Cases,2009,Measles
Mae Hong Son,1,Oct,Cases,2009,Measles
Zone: 16,2,Oct,Cases,2009,Measles
Chiang Rai,0,Oct,Cases,2009,Measles
Nan,0,Oct,Cases,2009,Measles
Phayao,1,Oct,Cases,2009,Measles
Phrae,1,Oct,Cases,2009,Measles
Zone: 17,51,Oct,Cases,2009,Measles
Phetchabun,1,Oct,Cases,2009,Measles
Phitsanulok,3,Oct,Cases,2009,Measles
Sukhothai,0,Oct,Cases,2009,Measles
Tak,45,Oct,Cases,2009,Measles
Uttaradit,2,Oct,Cases,2009,Measles
Zone: 18,10,Oct,Cases,2009,Measles
Kamphaeng Phet,3,Oct,Cases,2009,Measles
Nakhon Sawan,5,Oct,Cases,2009,Measles
Phichit,2,Oct,Cases,2009,Measles
Uthai Thani,0,Oct,Cases,2009,Measles
Total,0,Oct,Deaths,2009,Measles
Central Region,0,Oct,Deaths,2009,Measles
Bangkok,0,Oct,Deaths,2009,Measles
Zone: 1,0,Oct,Deaths,2009,Measles
Nonthaburi,0,Oct,Deaths,2009,Measles
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2009,Measles
Pathum Thani,0,Oct,Deaths,2009,Measles
Saraburi,0,Oct,Deaths,2009,Measles
Zone: 2,0,Oct,Deaths,2009,Measles
Ang Thong,0,Oct,Deaths,2009,Measles
Chai Nat,0,Oct,Deaths,2009,Measles
Lop Buri,0,Oct,Deaths,2009,Measles
Sing Buri,0,Oct,Deaths,2009,Measles
Zone: 3,0,Oct,Deaths,2009,Measles
Chachoengsao,0,Oct,Deaths,2009,Measles
Nakhon Nayok,0,Oct,Deaths,2009,Measles
Prachin Buri,0,Oct,Deaths,2009,Measles
Sa Kaeo,0,Oct,Deaths,2009,Measles
Samut Prakan,0,Oct,Deaths,2009,Measles
Zone: 4,0,Oct,Deaths,2009,Measles
Kanchanaburi,0,Oct,Deaths,2009,Measles
Nakhon Pathom,0,Oct,Deaths,2009,Measles
Ratchaburi,0,Oct,Deaths,2009,Measles
Suphan Buri,0,Oct,Deaths,2009,Measles
Zone: 5,0,Oct,Deaths,2009,Measles
Phetchaburi,0,Oct,Deaths,2009,Measles
Prachuap Khiri Khan,0,Oct,Deaths,2009,Measles
Samut Sakhon,0,Oct,Deaths,2009,Measles
Samut Songkhram,0,Oct,Deaths,2009,Measles
Zone: 9,0,Oct,Deaths,2009,Measles
Chanthaburi,0,Oct,Deaths,2009,Measles
Chon Buri,0,Oct,Deaths,2009,Measles
Rayong,0,Oct,Deaths,2009,Measles
Trat,0,Oct,Deaths,2009,Measles
South Region,0,Oct,Deaths,2009,Measles
Zone: 6,0,Oct,Deaths,2009,Measles
Chumphon,0,Oct,Deaths,2009,Measles
Nakhon Si Thammarat,0,Oct,Deaths,2009,Measles
Phatthalung,0,Oct,Deaths,2009,Measles
Surat Thani,0,Oct,Deaths,2009,Measles
Zone: 7,0,Oct,Deaths,2009,Measles
Krabi,0,Oct,Deaths,2009,Measles
Phangnga,0,Oct,Deaths,2009,Measles
Phuket,0,Oct,Deaths,2009,Measles
Ranong,0,Oct,Deaths,2009,Measles
Trang,0,Oct,Deaths,2009,Measles
Zone: 8,0,Oct,Deaths,2009,Measles
Narathiwat,0,Oct,Deaths,2009,Measles
Pattani,0,Oct,Deaths,2009,Measles
Satun,0,Oct,Deaths,2009,Measles
Songkhla,0,Oct,Deaths,2009,Measles
Yala,0,Oct,Deaths,2009,Measles
North-Eastern Region,0,Oct,Deaths,2009,Measles
Zone: 10,0,Oct,Deaths,2009,Measles
Loei,0,Oct,Deaths,2009,Measles
Nong Bua Lam Phu,0,Oct,Deaths,2009,Measles
Nong Khai,0,Oct,Deaths,2009,Measles
Udon Thani,0,Oct,Deaths,2009,Measles
Zone: 11,0,Oct,Deaths,2009,Measles
Mukdahan,0,Oct,Deaths,2009,Measles
Nakhon Phanom,0,Oct,Deaths,2009,Measles
Sakon Nakhon,0,Oct,Deaths,2009,Measles
Zone: 12,0,Oct,Deaths,2009,Measles
Kalasin,0,Oct,Deaths,2009,Measles
Khon Kaen,0,Oct,Deaths,2009,Measles
Maha Sarakham,0,Oct,Deaths,2009,Measles
Roi Et,0,Oct,Deaths,2009,Measles
Zone: 13,0,Oct,Deaths,2009,Measles
Amnat Charoen,0,Oct,Deaths,2009,Measles
Si Sa Ket,0,Oct,Deaths,2009,Measles
Ubon Ratchathani,0,Oct,Deaths,2009,Measles
Yasothon,0,Oct,Deaths,2009,Measles
Zone: 14,0,Oct,Deaths,2009,Measles
Buri Ram,0,Oct,Deaths,2009,Measles
Chaiyaphum,0,Oct,Deaths,2009,Measles
Nakhon Ratchasima,0,Oct,Deaths,2009,Measles
Surin,0,Oct,Deaths,2009,Measles
North Region,0,Oct,Deaths,2009,Measles
Zone: 15,0,Oct,Deaths,2009,Measles
Chiang Mai,0,Oct,Deaths,2009,Measles
Lampang,0,Oct,Deaths,2009,Measles
Lamphun,0,Oct,Deaths,2009,Measles
Mae Hong Son,0,Oct,Deaths,2009,Measles
Zone: 16,0,Oct,Deaths,2009,Measles
Chiang Rai,0,Oct,Deaths,2009,Measles
Nan,0,Oct,Deaths,2009,Measles
Phayao,0,Oct,Deaths,2009,Measles
Phrae,0,Oct,Deaths,2009,Measles
Zone: 17,0,Oct,Deaths,2009,Measles
Phetchabun,0,Oct,Deaths,2009,Measles
Phitsanulok,0,Oct,Deaths,2009,Measles
Sukhothai,0,Oct,Deaths,2009,Measles
Tak,0,Oct,Deaths,2009,Measles
Uttaradit,0,Oct,Deaths,2009,Measles
Zone: 18,0,Oct,Deaths,2009,Measles
Kamphaeng Phet,0,Oct,Deaths,2009,Measles
Nakhon Sawan,0,Oct,Deaths,2009,Measles
Phichit,0,Oct,Deaths,2009,Measles
Uthai Thani,0,Oct,Deaths,2009,Measles
Total,219,Nov,Cases,2009,Measles
Central Region,66,Nov,Cases,2009,Measles
Bangkok,11,Nov,Cases,2009,Measles
Zone: 1,8,Nov,Cases,2009,Measles
Nonthaburi,3,Nov,Cases,2009,Measles
P.Nakhon S.Ayutthaya,1,Nov,Cases,2009,Measles
Pathum Thani,2,Nov,Cases,2009,Measles
Saraburi,2,Nov,Cases,2009,Measles
Zone: 2,3,Nov,Cases,2009,Measles
Ang Thong,1,Nov,Cases,2009,Measles
Chai Nat,1,Nov,Cases,2009,Measles
Lop Buri,1,Nov,Cases,2009,Measles
Sing Buri,0,Nov,Cases,2009,Measles
Zone: 3,11,Nov,Cases,2009,Measles
Chachoengsao,3,Nov,Cases,2009,Measles
Nakhon Nayok,2,Nov,Cases,2009,Measles
Prachin Buri,2,Nov,Cases,2009,Measles
Sa Kaeo,0,Nov,Cases,2009,Measles
Samut Prakan,4,Nov,Cases,2009,Measles
Zone: 4,11,Nov,Cases,2009,Measles
Kanchanaburi,6,Nov,Cases,2009,Measles
Nakhon Pathom,1,Nov,Cases,2009,Measles
Ratchaburi,4,Nov,Cases,2009,Measles
Suphan Buri,0,Nov,Cases,2009,Measles
Zone: 5,4,Nov,Cases,2009,Measles
Phetchaburi,1,Nov,Cases,2009,Measles
Prachuap Khiri Khan,0,Nov,Cases,2009,Measles
Samut Sakhon,3,Nov,Cases,2009,Measles
Samut Songkhram,0,Nov,Cases,2009,Measles
Zone: 9,18,Nov,Cases,2009,Measles
Chanthaburi,2,Nov,Cases,2009,Measles
Chon Buri,6,Nov,Cases,2009,Measles
Rayong,10,Nov,Cases,2009,Measles
Trat,0,Nov,Cases,2009,Measles
South Region,65,Nov,Cases,2009,Measles
Zone: 6,5,Nov,Cases,2009,Measles
Chumphon,1,Nov,Cases,2009,Measles
Nakhon Si Thammarat,0,Nov,Cases,2009,Measles
Phatthalung,4,Nov,Cases,2009,Measles
Surat Thani,0,Nov,Cases,2009,Measles
Zone: 7,2,Nov,Cases,2009,Measles
Krabi,1,Nov,Cases,2009,Measles
Phangnga,1,Nov,Cases,2009,Measles
Phuket,0,Nov,Cases,2009,Measles
Ranong,0,Nov,Cases,2009,Measles
Trang,0,Nov,Cases,2009,Measles
Zone: 8,58,Nov,Cases,2009,Measles
Narathiwat,27,Nov,Cases,2009,Measles
Pattani,14,Nov,Cases,2009,Measles
Satun,0,Nov,Cases,2009,Measles
Songkhla,2,Nov,Cases,2009,Measles
Yala,15,Nov,Cases,2009,Measles
North-Eastern Region,30,Nov,Cases,2009,Measles
Zone: 10,5,Nov,Cases,2009,Measles
Loei,1,Nov,Cases,2009,Measles
Nong Bua Lam Phu,0,Nov,Cases,2009,Measles
Nong Khai,0,Nov,Cases,2009,Measles
Udon Thani,4,Nov,Cases,2009,Measles
Zone: 11,1,Nov,Cases,2009,Measles
Mukdahan,0,Nov,Cases,2009,Measles
Nakhon Phanom,0,Nov,Cases,2009,Measles
Sakon Nakhon,1,Nov,Cases,2009,Measles
Zone: 12,7,Nov,Cases,2009,Measles
Kalasin,1,Nov,Cases,2009,Measles
Khon Kaen,5,Nov,Cases,2009,Measles
Maha Sarakham,0,Nov,Cases,2009,Measles
Roi Et,1,Nov,Cases,2009,Measles
Zone: 13,4,Nov,Cases,2009,Measles
Amnat Charoen,0,Nov,Cases,2009,Measles
Si Sa Ket,2,Nov,Cases,2009,Measles
Ubon Ratchathani,1,Nov,Cases,2009,Measles
Yasothon,1,Nov,Cases,2009,Measles
Zone: 14,13,Nov,Cases,2009,Measles
Buri Ram,2,Nov,Cases,2009,Measles
Chaiyaphum,0,Nov,Cases,2009,Measles
Nakhon Ratchasima,9,Nov,Cases,2009,Measles
Surin,2,Nov,Cases,2009,Measles
North Region,58,Nov,Cases,2009,Measles
Zone: 15,6,Nov,Cases,2009,Measles
Chiang Mai,4,Nov,Cases,2009,Measles
Lampang,1,Nov,Cases,2009,Measles
Lamphun,1,Nov,Cases,2009,Measles
Mae Hong Son,0,Nov,Cases,2009,Measles
Zone: 16,4,Nov,Cases,2009,Measles
Chiang Rai,1,Nov,Cases,2009,Measles
Nan,0,Nov,Cases,2009,Measles
Phayao,1,Nov,Cases,2009,Measles
Phrae,2,Nov,Cases,2009,Measles
Zone: 17,37,Nov,Cases,2009,Measles
Phetchabun,2,Nov,Cases,2009,Measles
Phitsanulok,4,Nov,Cases,2009,Measles
Sukhothai,0,Nov,Cases,2009,Measles
Tak,30,Nov,Cases,2009,Measles
Uttaradit,1,Nov,Cases,2009,Measles
Zone: 18,11,Nov,Cases,2009,Measles
Kamphaeng Phet,1,Nov,Cases,2009,Measles
Nakhon Sawan,5,Nov,Cases,2009,Measles
Phichit,2,Nov,Cases,2009,Measles
Uthai Thani,3,Nov,Cases,2009,Measles
Total,0,Nov,Deaths,2009,Measles
Central Region,0,Nov,Deaths,2009,Measles
Bangkok,0,Nov,Deaths,2009,Measles
Zone: 1,0,Nov,Deaths,2009,Measles
Nonthaburi,0,Nov,Deaths,2009,Measles
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2009,Measles
Pathum Thani,0,Nov,Deaths,2009,Measles
Saraburi,0,Nov,Deaths,2009,Measles
Zone: 2,0,Nov,Deaths,2009,Measles
Ang Thong,0,Nov,Deaths,2009,Measles
Chai Nat,0,Nov,Deaths,2009,Measles
Lop Buri,0,Nov,Deaths,2009,Measles
Sing Buri,0,Nov,Deaths,2009,Measles
Zone: 3,0,Nov,Deaths,2009,Measles
Chachoengsao,0,Nov,Deaths,2009,Measles
Nakhon Nayok,0,Nov,Deaths,2009,Measles
Prachin Buri,0,Nov,Deaths,2009,Measles
Sa Kaeo,0,Nov,Deaths,2009,Measles
Samut Prakan,0,Nov,Deaths,2009,Measles
Zone: 4,0,Nov,Deaths,2009,Measles
Kanchanaburi,0,Nov,Deaths,2009,Measles
Nakhon Pathom,0,Nov,Deaths,2009,Measles
Ratchaburi,0,Nov,Deaths,2009,Measles
Suphan Buri,0,Nov,Deaths,2009,Measles
Zone: 5,0,Nov,Deaths,2009,Measles
Phetchaburi,0,Nov,Deaths,2009,Measles
Prachuap Khiri Khan,0,Nov,Deaths,2009,Measles
Samut Sakhon,0,Nov,Deaths,2009,Measles
Samut Songkhram,0,Nov,Deaths,2009,Measles
Zone: 9,0,Nov,Deaths,2009,Measles
Chanthaburi,0,Nov,Deaths,2009,Measles
Chon Buri,0,Nov,Deaths,2009,Measles
Rayong,0,Nov,Deaths,2009,Measles
Trat,0,Nov,Deaths,2009,Measles
South Region,0,Nov,Deaths,2009,Measles
Zone: 6,0,Nov,Deaths,2009,Measles
Chumphon,0,Nov,Deaths,2009,Measles
Nakhon Si Thammarat,0,Nov,Deaths,2009,Measles
Phatthalung,0,Nov,Deaths,2009,Measles
Surat Thani,0,Nov,Deaths,2009,Measles
Zone: 7,0,Nov,Deaths,2009,Measles
Krabi,0,Nov,Deaths,2009,Measles
Phangnga,0,Nov,Deaths,2009,Measles
Phuket,0,Nov,Deaths,2009,Measles
Ranong,0,Nov,Deaths,2009,Measles
Trang,0,Nov,Deaths,2009,Measles
Zone: 8,0,Nov,Deaths,2009,Measles
Narathiwat,0,Nov,Deaths,2009,Measles
Pattani,0,Nov,Deaths,2009,Measles
Satun,0,Nov,Deaths,2009,Measles
Songkhla,0,Nov,Deaths,2009,Measles
Yala,0,Nov,Deaths,2009,Measles
North-Eastern Region,0,Nov,Deaths,2009,Measles
Zone: 10,0,Nov,Deaths,2009,Measles
Loei,0,Nov,Deaths,2009,Measles
Nong Bua Lam Phu,0,Nov,Deaths,2009,Measles
Nong Khai,0,Nov,Deaths,2009,Measles
Udon Thani,0,Nov,Deaths,2009,Measles
Zone: 11,0,Nov,Deaths,2009,Measles
Mukdahan,0,Nov,Deaths,2009,Measles
Nakhon Phanom,0,Nov,Deaths,2009,Measles
Sakon Nakhon,0,Nov,Deaths,2009,Measles
Zone: 12,0,Nov,Deaths,2009,Measles
Kalasin,0,Nov,Deaths,2009,Measles
Khon Kaen,0,Nov,Deaths,2009,Measles
Maha Sarakham,0,Nov,Deaths,2009,Measles
Roi Et,0,Nov,Deaths,2009,Measles
Zone: 13,0,Nov,Deaths,2009,Measles
Amnat Charoen,0,Nov,Deaths,2009,Measles
Si Sa Ket,0,Nov,Deaths,2009,Measles
Ubon Ratchathani,0,Nov,Deaths,2009,Measles
Yasothon,0,Nov,Deaths,2009,Measles
Zone: 14,0,Nov,Deaths,2009,Measles
Buri Ram,0,Nov,Deaths,2009,Measles
Chaiyaphum,0,Nov,Deaths,2009,Measles
Nakhon Ratchasima,0,Nov,Deaths,2009,Measles
Surin,0,Nov,Deaths,2009,Measles
North Region,0,Nov,Deaths,2009,Measles
Zone: 15,0,Nov,Deaths,2009,Measles
Chiang Mai,0,Nov,Deaths,2009,Measles
Lampang,0,Nov,Deaths,2009,Measles
Lamphun,0,Nov,Deaths,2009,Measles
Mae Hong Son,0,Nov,Deaths,2009,Measles
Zone: 16,0,Nov,Deaths,2009,Measles
Chiang Rai,0,Nov,Deaths,2009,Measles
Nan,0,Nov,Deaths,2009,Measles
Phayao,0,Nov,Deaths,2009,Measles
Phrae,0,Nov,Deaths,2009,Measles
Zone: 17,0,Nov,Deaths,2009,Measles
Phetchabun,0,Nov,Deaths,2009,Measles
Phitsanulok,0,Nov,Deaths,2009,Measles
Sukhothai,0,Nov,Deaths,2009,Measles
Tak,0,Nov,Deaths,2009,Measles
Uttaradit,0,Nov,Deaths,2009,Measles
Zone: 18,0,Nov,Deaths,2009,Measles
Kamphaeng Phet,0,Nov,Deaths,2009,Measles
Nakhon Sawan,0,Nov,Deaths,2009,Measles
Phichit,0,Nov,Deaths,2009,Measles
Uthai Thani,0,Nov,Deaths,2009,Measles
Total,184,Dec,Cases,2009,Measles
Central Region,56,Dec,Cases,2009,Measles
Bangkok,9,Dec,Cases,2009,Measles
Zone: 1,8,Dec,Cases,2009,Measles
Nonthaburi,3,Dec,Cases,2009,Measles
P.Nakhon S.Ayutthaya,2,Dec,Cases,2009,Measles
Pathum Thani,3,Dec,Cases,2009,Measles
Saraburi,0,Dec,Cases,2009,Measles
Zone: 2,1,Dec,Cases,2009,Measles
Ang Thong,0,Dec,Cases,2009,Measles
Chai Nat,0,Dec,Cases,2009,Measles
Lop Buri,1,Dec,Cases,2009,Measles
Sing Buri,0,Dec,Cases,2009,Measles
Zone: 3,10,Dec,Cases,2009,Measles
Chachoengsao,1,Dec,Cases,2009,Measles
Nakhon Nayok,1,Dec,Cases,2009,Measles
Prachin Buri,3,Dec,Cases,2009,Measles
Sa Kaeo,0,Dec,Cases,2009,Measles
Samut Prakan,5,Dec,Cases,2009,Measles
Zone: 4,10,Dec,Cases,2009,Measles
Kanchanaburi,2,Dec,Cases,2009,Measles
Nakhon Pathom,4,Dec,Cases,2009,Measles
Ratchaburi,4,Dec,Cases,2009,Measles
Suphan Buri,0,Dec,Cases,2009,Measles
Zone: 5,12,Dec,Cases,2009,Measles
Phetchaburi,4,Dec,Cases,2009,Measles
Prachuap Khiri Khan,2,Dec,Cases,2009,Measles
Samut Sakhon,3,Dec,Cases,2009,Measles
Samut Songkhram,3,Dec,Cases,2009,Measles
Zone: 9,6,Dec,Cases,2009,Measles
Chanthaburi,0,Dec,Cases,2009,Measles
Chon Buri,5,Dec,Cases,2009,Measles
Rayong,1,Dec,Cases,2009,Measles
Trat,0,Dec,Cases,2009,Measles
South Region,57,Dec,Cases,2009,Measles
Zone: 6,3,Dec,Cases,2009,Measles
Chumphon,0,Dec,Cases,2009,Measles
Nakhon Si Thammarat,2,Dec,Cases,2009,Measles
Phatthalung,1,Dec,Cases,2009,Measles
