Areas,Count,Month,Type,Year,Disease
Sa Kaeo,0,Aug,Cases,2015,Meningo
Samut Prakan,0,Aug,Cases,2015,Meningo
Trat,0,Aug,Cases,2015,Meningo
ZONE:07,0,Aug,Cases,2015,Meningo
Kalasin,0,Aug,Cases,2015,Meningo
Khon Kaen,0,Aug,Cases,2015,Meningo
Maha Sarakham,0,Aug,Cases,2015,Meningo
Roi Et,0,Aug,Cases,2015,Meningo
ZONE:08,0,Aug,Cases,2015,Meningo
Bungkan,0,Aug,Cases,2015,Meningo
Loei,0,Aug,Cases,2015,Meningo
Nakhon Phanom,0,Aug,Cases,2015,Meningo
Nong Bua Lam Phu,0,Aug,Cases,2015,Meningo
Nong Khai,0,Aug,Cases,2015,Meningo
Sakon Nakhon,0,Aug,Cases,2015,Meningo
Udon Thani,0,Aug,Cases,2015,Meningo
ZONE:09,0,Aug,Cases,2015,Meningo
Buri Ram,0,Aug,Cases,2015,Meningo
Chaiyaphum,0,Aug,Cases,2015,Meningo
Nakhon Ratchasima,0,Aug,Cases,2015,Meningo
Surin,0,Aug,Cases,2015,Meningo
ZONE:10,0,Aug,Cases,2015,Meningo
Amnat Charoen,0,Aug,Cases,2015,Meningo
Mukdahan,0,Aug,Cases,2015,Meningo
Si Sa Ket,0,Aug,Cases,2015,Meningo
Ubon Ratchathani,0,Aug,Cases,2015,Meningo
Yasothon,0,Aug,Cases,2015,Meningo
ZONE:11,1,Aug,Cases,2015,Meningo
Chumphon,0,Aug,Cases,2015,Meningo
Krabi,1,Aug,Cases,2015,Meningo
Nakhon Si Thammarat,0,Aug,Cases,2015,Meningo
Phangnga,0,Aug,Cases,2015,Meningo
Phuket,0,Aug,Cases,2015,Meningo
Ranong,0,Aug,Cases,2015,Meningo
Surat Thani,0,Aug,Cases,2015,Meningo
ZONE:12,1,Aug,Cases,2015,Meningo
Narathiwat,0,Aug,Cases,2015,Meningo
Pattani,0,Aug,Cases,2015,Meningo
Phatthalung,0,Aug,Cases,2015,Meningo
Satun,0,Aug,Cases,2015,Meningo
Songkhla,1,Aug,Cases,2015,Meningo
Trang,0,Aug,Cases,2015,Meningo
Yala,0,Aug,Cases,2015,Meningo
Total,0,Aug,Deaths,2015,Meningo
ZONE:00,0,Aug,Deaths,2015,Meningo
Bangkok,0,Aug,Deaths,2015,Meningo
ZONE:01,0,Aug,Deaths,2015,Meningo
Chiang Mai,0,Aug,Deaths,2015,Meningo
Chiang Rai,0,Aug,Deaths,2015,Meningo
Lampang,0,Aug,Deaths,2015,Meningo
Lamphun,0,Aug,Deaths,2015,Meningo
Mae Hong Son,0,Aug,Deaths,2015,Meningo
Nan,0,Aug,Deaths,2015,Meningo
Phayao,0,Aug,Deaths,2015,Meningo
Phrae,0,Aug,Deaths,2015,Meningo
ZONE:02,0,Aug,Deaths,2015,Meningo
Phetchabun,0,Aug,Deaths,2015,Meningo
Phitsanulok,0,Aug,Deaths,2015,Meningo
Sukhothai,0,Aug,Deaths,2015,Meningo
Tak,0,Aug,Deaths,2015,Meningo
Uttaradit,0,Aug,Deaths,2015,Meningo
ZONE:03,0,Aug,Deaths,2015,Meningo
Chai Nat,0,Aug,Deaths,2015,Meningo
Kamphaeng Phet,0,Aug,Deaths,2015,Meningo
Nakhon Sawan,0,Aug,Deaths,2015,Meningo
Phichit,0,Aug,Deaths,2015,Meningo
Uthai Thani,0,Aug,Deaths,2015,Meningo
ZONE:04,0,Aug,Deaths,2015,Meningo
Ang Thong,0,Aug,Deaths,2015,Meningo
Lop Buri,0,Aug,Deaths,2015,Meningo
Nakhon Nayok,0,Aug,Deaths,2015,Meningo
Nonthaburi,0,Aug,Deaths,2015,Meningo
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2015,Meningo
Pathum Thani,0,Aug,Deaths,2015,Meningo
Saraburi,0,Aug,Deaths,2015,Meningo
Sing Buri,0,Aug,Deaths,2015,Meningo
ZONE:05,0,Aug,Deaths,2015,Meningo
Kanchanaburi,0,Aug,Deaths,2015,Meningo
Nakhon Pathom,0,Aug,Deaths,2015,Meningo
Phetchaburi,0,Aug,Deaths,2015,Meningo
Prachuap Khiri Khan,0,Aug,Deaths,2015,Meningo
Ratchaburi,0,Aug,Deaths,2015,Meningo
Samut Sakhon,0,Aug,Deaths,2015,Meningo
Samut Songkhram,0,Aug,Deaths,2015,Meningo
Suphan Buri,0,Aug,Deaths,2015,Meningo
ZONE:06,0,Aug,Deaths,2015,Meningo
Chachoengsao,0,Aug,Deaths,2015,Meningo
Chanthaburi,0,Aug,Deaths,2015,Meningo
Chon Buri,0,Aug,Deaths,2015,Meningo
Prachin Buri,0,Aug,Deaths,2015,Meningo
Rayong,0,Aug,Deaths,2015,Meningo
Sa Kaeo,0,Aug,Deaths,2015,Meningo
Samut Prakan,0,Aug,Deaths,2015,Meningo
Trat,0,Aug,Deaths,2015,Meningo
ZONE:07,0,Aug,Deaths,2015,Meningo
Kalasin,0,Aug,Deaths,2015,Meningo
Khon Kaen,0,Aug,Deaths,2015,Meningo
Maha Sarakham,0,Aug,Deaths,2015,Meningo
Roi Et,0,Aug,Deaths,2015,Meningo
ZONE:08,0,Aug,Deaths,2015,Meningo
Bungkan,0,Aug,Deaths,2015,Meningo
Loei,0,Aug,Deaths,2015,Meningo
Nakhon Phanom,0,Aug,Deaths,2015,Meningo
Nong Bua Lam Phu,0,Aug,Deaths,2015,Meningo
Nong Khai,0,Aug,Deaths,2015,Meningo
Sakon Nakhon,0,Aug,Deaths,2015,Meningo
Udon Thani,0,Aug,Deaths,2015,Meningo
ZONE:09,0,Aug,Deaths,2015,Meningo
Buri Ram,0,Aug,Deaths,2015,Meningo
Chaiyaphum,0,Aug,Deaths,2015,Meningo
Nakhon Ratchasima,0,Aug,Deaths,2015,Meningo
Surin,0,Aug,Deaths,2015,Meningo
ZONE:10,0,Aug,Deaths,2015,Meningo
Amnat Charoen,0,Aug,Deaths,2015,Meningo
Mukdahan,0,Aug,Deaths,2015,Meningo
Si Sa Ket,0,Aug,Deaths,2015,Meningo
Ubon Ratchathani,0,Aug,Deaths,2015,Meningo
Yasothon,0,Aug,Deaths,2015,Meningo
ZONE:11,0,Aug,Deaths,2015,Meningo
Chumphon,0,Aug,Deaths,2015,Meningo
Krabi,0,Aug,Deaths,2015,Meningo
Nakhon Si Thammarat,0,Aug,Deaths,2015,Meningo
Phangnga,0,Aug,Deaths,2015,Meningo
Phuket,0,Aug,Deaths,2015,Meningo
Ranong,0,Aug,Deaths,2015,Meningo
Surat Thani,0,Aug,Deaths,2015,Meningo
ZONE:12,0,Aug,Deaths,2015,Meningo
Narathiwat,0,Aug,Deaths,2015,Meningo
Pattani,0,Aug,Deaths,2015,Meningo
Phatthalung,0,Aug,Deaths,2015,Meningo
Satun,0,Aug,Deaths,2015,Meningo
Songkhla,0,Aug,Deaths,2015,Meningo
Trang,0,Aug,Deaths,2015,Meningo
Yala,0,Aug,Deaths,2015,Meningo
Total,2,Sept,Cases,2015,Meningo
ZONE:00,0,Sept,Cases,2015,Meningo
Bangkok,0,Sept,Cases,2015,Meningo
ZONE:01,1,Sept,Cases,2015,Meningo
Chiang Mai,1,Sept,Cases,2015,Meningo
Chiang Rai,0,Sept,Cases,2015,Meningo
Lampang,0,Sept,Cases,2015,Meningo
Lamphun,0,Sept,Cases,2015,Meningo
Mae Hong Son,0,Sept,Cases,2015,Meningo
Nan,0,Sept,Cases,2015,Meningo
Phayao,0,Sept,Cases,2015,Meningo
Phrae,0,Sept,Cases,2015,Meningo
ZONE:02,1,Sept,Cases,2015,Meningo
Phetchabun,0,Sept,Cases,2015,Meningo
Phitsanulok,0,Sept,Cases,2015,Meningo
Sukhothai,0,Sept,Cases,2015,Meningo
Tak,1,Sept,Cases,2015,Meningo
Uttaradit,0,Sept,Cases,2015,Meningo
ZONE:03,0,Sept,Cases,2015,Meningo
Chai Nat,0,Sept,Cases,2015,Meningo
Kamphaeng Phet,0,Sept,Cases,2015,Meningo
Nakhon Sawan,0,Sept,Cases,2015,Meningo
Phichit,0,Sept,Cases,2015,Meningo
Uthai Thani,0,Sept,Cases,2015,Meningo
ZONE:04,0,Sept,Cases,2015,Meningo
Ang Thong,0,Sept,Cases,2015,Meningo
Lop Buri,0,Sept,Cases,2015,Meningo
Nakhon Nayok,0,Sept,Cases,2015,Meningo
Nonthaburi,0,Sept,Cases,2015,Meningo
P.Nakhon S.Ayutthaya,0,Sept,Cases,2015,Meningo
Pathum Thani,0,Sept,Cases,2015,Meningo
Saraburi,0,Sept,Cases,2015,Meningo
Sing Buri,0,Sept,Cases,2015,Meningo
ZONE:05,0,Sept,Cases,2015,Meningo
Kanchanaburi,0,Sept,Cases,2015,Meningo
Nakhon Pathom,0,Sept,Cases,2015,Meningo
Phetchaburi,0,Sept,Cases,2015,Meningo
Prachuap Khiri Khan,0,Sept,Cases,2015,Meningo
Ratchaburi,0,Sept,Cases,2015,Meningo
Samut Sakhon,0,Sept,Cases,2015,Meningo
Samut Songkhram,0,Sept,Cases,2015,Meningo
Suphan Buri,0,Sept,Cases,2015,Meningo
ZONE:06,0,Sept,Cases,2015,Meningo
Chachoengsao,0,Sept,Cases,2015,Meningo
Chanthaburi,0,Sept,Cases,2015,Meningo
Chon Buri,0,Sept,Cases,2015,Meningo
Prachin Buri,0,Sept,Cases,2015,Meningo
Rayong,0,Sept,Cases,2015,Meningo
Sa Kaeo,0,Sept,Cases,2015,Meningo
Samut Prakan,0,Sept,Cases,2015,Meningo
Trat,0,Sept,Cases,2015,Meningo
ZONE:07,0,Sept,Cases,2015,Meningo
Kalasin,0,Sept,Cases,2015,Meningo
Khon Kaen,0,Sept,Cases,2015,Meningo
Maha Sarakham,0,Sept,Cases,2015,Meningo
Roi Et,0,Sept,Cases,2015,Meningo
ZONE:08,0,Sept,Cases,2015,Meningo
Bungkan,0,Sept,Cases,2015,Meningo
Loei,0,Sept,Cases,2015,Meningo
Nakhon Phanom,0,Sept,Cases,2015,Meningo
Nong Bua Lam Phu,0,Sept,Cases,2015,Meningo
Nong Khai,0,Sept,Cases,2015,Meningo
Sakon Nakhon,0,Sept,Cases,2015,Meningo
Udon Thani,0,Sept,Cases,2015,Meningo
ZONE:09,0,Sept,Cases,2015,Meningo
Buri Ram,0,Sept,Cases,2015,Meningo
Chaiyaphum,0,Sept,Cases,2015,Meningo
Nakhon Ratchasima,0,Sept,Cases,2015,Meningo
Surin,0,Sept,Cases,2015,Meningo
ZONE:10,0,Sept,Cases,2015,Meningo
Amnat Charoen,0,Sept,Cases,2015,Meningo
Mukdahan,0,Sept,Cases,2015,Meningo
Si Sa Ket,0,Sept,Cases,2015,Meningo
Ubon Ratchathani,0,Sept,Cases,2015,Meningo
Yasothon,0,Sept,Cases,2015,Meningo
ZONE:11,0,Sept,Cases,2015,Meningo
Chumphon,0,Sept,Cases,2015,Meningo
Krabi,0,Sept,Cases,2015,Meningo
Nakhon Si Thammarat,0,Sept,Cases,2015,Meningo
Phangnga,0,Sept,Cases,2015,Meningo
Phuket,0,Sept,Cases,2015,Meningo
Ranong,0,Sept,Cases,2015,Meningo
Surat Thani,0,Sept,Cases,2015,Meningo
ZONE:12,0,Sept,Cases,2015,Meningo
Narathiwat,0,Sept,Cases,2015,Meningo
Pattani,0,Sept,Cases,2015,Meningo
Phatthalung,0,Sept,Cases,2015,Meningo
Satun,0,Sept,Cases,2015,Meningo
Songkhla,0,Sept,Cases,2015,Meningo
Trang,0,Sept,Cases,2015,Meningo
Yala,0,Sept,Cases,2015,Meningo
Total,0,Sept,Deaths,2015,Meningo
ZONE:00,0,Sept,Deaths,2015,Meningo
Bangkok,0,Sept,Deaths,2015,Meningo
ZONE:01,0,Sept,Deaths,2015,Meningo
Chiang Mai,0,Sept,Deaths,2015,Meningo
Chiang Rai,0,Sept,Deaths,2015,Meningo
Lampang,0,Sept,Deaths,2015,Meningo
Lamphun,0,Sept,Deaths,2015,Meningo
Mae Hong Son,0,Sept,Deaths,2015,Meningo
Nan,0,Sept,Deaths,2015,Meningo
Phayao,0,Sept,Deaths,2015,Meningo
Phrae,0,Sept,Deaths,2015,Meningo
ZONE:02,0,Sept,Deaths,2015,Meningo
Phetchabun,0,Sept,Deaths,2015,Meningo
Phitsanulok,0,Sept,Deaths,2015,Meningo
Sukhothai,0,Sept,Deaths,2015,Meningo
Tak,0,Sept,Deaths,2015,Meningo
Uttaradit,0,Sept,Deaths,2015,Meningo
ZONE:03,0,Sept,Deaths,2015,Meningo
Chai Nat,0,Sept,Deaths,2015,Meningo
Kamphaeng Phet,0,Sept,Deaths,2015,Meningo
Nakhon Sawan,0,Sept,Deaths,2015,Meningo
Phichit,0,Sept,Deaths,2015,Meningo
Uthai Thani,0,Sept,Deaths,2015,Meningo
ZONE:04,0,Sept,Deaths,2015,Meningo
Ang Thong,0,Sept,Deaths,2015,Meningo
Lop Buri,0,Sept,Deaths,2015,Meningo
Nakhon Nayok,0,Sept,Deaths,2015,Meningo
Nonthaburi,0,Sept,Deaths,2015,Meningo
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2015,Meningo
Pathum Thani,0,Sept,Deaths,2015,Meningo
Saraburi,0,Sept,Deaths,2015,Meningo
Sing Buri,0,Sept,Deaths,2015,Meningo
ZONE:05,0,Sept,Deaths,2015,Meningo
Kanchanaburi,0,Sept,Deaths,2015,Meningo
Nakhon Pathom,0,Sept,Deaths,2015,Meningo
Phetchaburi,0,Sept,Deaths,2015,Meningo
Prachuap Khiri Khan,0,Sept,Deaths,2015,Meningo
Ratchaburi,0,Sept,Deaths,2015,Meningo
Samut Sakhon,0,Sept,Deaths,2015,Meningo
Samut Songkhram,0,Sept,Deaths,2015,Meningo
Suphan Buri,0,Sept,Deaths,2015,Meningo
ZONE:06,0,Sept,Deaths,2015,Meningo
Chachoengsao,0,Sept,Deaths,2015,Meningo
Chanthaburi,0,Sept,Deaths,2015,Meningo
Chon Buri,0,Sept,Deaths,2015,Meningo
Prachin Buri,0,Sept,Deaths,2015,Meningo
Rayong,0,Sept,Deaths,2015,Meningo
Sa Kaeo,0,Sept,Deaths,2015,Meningo
Samut Prakan,0,Sept,Deaths,2015,Meningo
Trat,0,Sept,Deaths,2015,Meningo
ZONE:07,0,Sept,Deaths,2015,Meningo
Kalasin,0,Sept,Deaths,2015,Meningo
Khon Kaen,0,Sept,Deaths,2015,Meningo
Maha Sarakham,0,Sept,Deaths,2015,Meningo
Roi Et,0,Sept,Deaths,2015,Meningo
ZONE:08,0,Sept,Deaths,2015,Meningo
Bungkan,0,Sept,Deaths,2015,Meningo
Loei,0,Sept,Deaths,2015,Meningo
Nakhon Phanom,0,Sept,Deaths,2015,Meningo
Nong Bua Lam Phu,0,Sept,Deaths,2015,Meningo
Nong Khai,0,Sept,Deaths,2015,Meningo
Sakon Nakhon,0,Sept,Deaths,2015,Meningo
Udon Thani,0,Sept,Deaths,2015,Meningo
ZONE:09,0,Sept,Deaths,2015,Meningo
Buri Ram,0,Sept,Deaths,2015,Meningo
Chaiyaphum,0,Sept,Deaths,2015,Meningo
Nakhon Ratchasima,0,Sept,Deaths,2015,Meningo
Surin,0,Sept,Deaths,2015,Meningo
ZONE:10,0,Sept,Deaths,2015,Meningo
Amnat Charoen,0,Sept,Deaths,2015,Meningo
Mukdahan,0,Sept,Deaths,2015,Meningo
Si Sa Ket,0,Sept,Deaths,2015,Meningo
Ubon Ratchathani,0,Sept,Deaths,2015,Meningo
Yasothon,0,Sept,Deaths,2015,Meningo
ZONE:11,0,Sept,Deaths,2015,Meningo
Chumphon,0,Sept,Deaths,2015,Meningo
Krabi,0,Sept,Deaths,2015,Meningo
Nakhon Si Thammarat,0,Sept,Deaths,2015,Meningo
Phangnga,0,Sept,Deaths,2015,Meningo
Phuket,0,Sept,Deaths,2015,Meningo
Ranong,0,Sept,Deaths,2015,Meningo
Surat Thani,0,Sept,Deaths,2015,Meningo
ZONE:12,0,Sept,Deaths,2015,Meningo
Narathiwat,0,Sept,Deaths,2015,Meningo
Pattani,0,Sept,Deaths,2015,Meningo
Phatthalung,0,Sept,Deaths,2015,Meningo
Satun,0,Sept,Deaths,2015,Meningo
Songkhla,0,Sept,Deaths,2015,Meningo
Trang,0,Sept,Deaths,2015,Meningo
Yala,0,Sept,Deaths,2015,Meningo
Total,1,Oct,Cases,2015,Meningo
ZONE:00,0,Oct,Cases,2015,Meningo
Bangkok,0,Oct,Cases,2015,Meningo
ZONE:01,0,Oct,Cases,2015,Meningo
Chiang Mai,0,Oct,Cases,2015,Meningo
Chiang Rai,0,Oct,Cases,2015,Meningo
Lampang,0,Oct,Cases,2015,Meningo
Lamphun,0,Oct,Cases,2015,Meningo
Mae Hong Son,0,Oct,Cases,2015,Meningo
Nan,0,Oct,Cases,2015,Meningo
Phayao,0,Oct,Cases,2015,Meningo
Phrae,0,Oct,Cases,2015,Meningo
ZONE:02,0,Oct,Cases,2015,Meningo
Phetchabun,0,Oct,Cases,2015,Meningo
Phitsanulok,0,Oct,Cases,2015,Meningo
Sukhothai,0,Oct,Cases,2015,Meningo
Tak,0,Oct,Cases,2015,Meningo
Uttaradit,0,Oct,Cases,2015,Meningo
ZONE:03,0,Oct,Cases,2015,Meningo
Chai Nat,0,Oct,Cases,2015,Meningo
Kamphaeng Phet,0,Oct,Cases,2015,Meningo
Nakhon Sawan,0,Oct,Cases,2015,Meningo
Phichit,0,Oct,Cases,2015,Meningo
Uthai Thani,0,Oct,Cases,2015,Meningo
ZONE:04,0,Oct,Cases,2015,Meningo
Ang Thong,0,Oct,Cases,2015,Meningo
Lop Buri,0,Oct,Cases,2015,Meningo
Nakhon Nayok,0,Oct,Cases,2015,Meningo
Nonthaburi,0,Oct,Cases,2015,Meningo
P.Nakhon S.Ayutthaya,0,Oct,Cases,2015,Meningo
Pathum Thani,0,Oct,Cases,2015,Meningo
Saraburi,0,Oct,Cases,2015,Meningo
Sing Buri,0,Oct,Cases,2015,Meningo
ZONE:05,1,Oct,Cases,2015,Meningo
Kanchanaburi,0,Oct,Cases,2015,Meningo
Nakhon Pathom,0,Oct,Cases,2015,Meningo
Phetchaburi,0,Oct,Cases,2015,Meningo
Prachuap Khiri Khan,0,Oct,Cases,2015,Meningo
Ratchaburi,0,Oct,Cases,2015,Meningo
Samut Sakhon,1,Oct,Cases,2015,Meningo
Samut Songkhram,0,Oct,Cases,2015,Meningo
Suphan Buri,0,Oct,Cases,2015,Meningo
ZONE:06,0,Oct,Cases,2015,Meningo
Chachoengsao,0,Oct,Cases,2015,Meningo
Chanthaburi,0,Oct,Cases,2015,Meningo
Chon Buri,0,Oct,Cases,2015,Meningo
Prachin Buri,0,Oct,Cases,2015,Meningo
Rayong,0,Oct,Cases,2015,Meningo
Sa Kaeo,0,Oct,Cases,2015,Meningo
Samut Prakan,0,Oct,Cases,2015,Meningo
Trat,0,Oct,Cases,2015,Meningo
ZONE:07,0,Oct,Cases,2015,Meningo
Kalasin,0,Oct,Cases,2015,Meningo
Khon Kaen,0,Oct,Cases,2015,Meningo
Maha Sarakham,0,Oct,Cases,2015,Meningo
Roi Et,0,Oct,Cases,2015,Meningo
ZONE:08,0,Oct,Cases,2015,Meningo
Bungkan,0,Oct,Cases,2015,Meningo
Loei,0,Oct,Cases,2015,Meningo
Nakhon Phanom,0,Oct,Cases,2015,Meningo
Nong Bua Lam Phu,0,Oct,Cases,2015,Meningo
Nong Khai,0,Oct,Cases,2015,Meningo
Sakon Nakhon,0,Oct,Cases,2015,Meningo
Udon Thani,0,Oct,Cases,2015,Meningo
ZONE:09,0,Oct,Cases,2015,Meningo
Buri Ram,0,Oct,Cases,2015,Meningo
Chaiyaphum,0,Oct,Cases,2015,Meningo
Nakhon Ratchasima,0,Oct,Cases,2015,Meningo
Surin,0,Oct,Cases,2015,Meningo
ZONE:10,0,Oct,Cases,2015,Meningo
Amnat Charoen,0,Oct,Cases,2015,Meningo
Mukdahan,0,Oct,Cases,2015,Meningo
Si Sa Ket,0,Oct,Cases,2015,Meningo
Ubon Ratchathani,0,Oct,Cases,2015,Meningo
Yasothon,0,Oct,Cases,2015,Meningo
ZONE:11,0,Oct,Cases,2015,Meningo
Chumphon,0,Oct,Cases,2015,Meningo
Krabi,0,Oct,Cases,2015,Meningo
Nakhon Si Thammarat,0,Oct,Cases,2015,Meningo
Phangnga,0,Oct,Cases,2015,Meningo
Phuket,0,Oct,Cases,2015,Meningo
Ranong,0,Oct,Cases,2015,Meningo
Surat Thani,0,Oct,Cases,2015,Meningo
ZONE:12,0,Oct,Cases,2015,Meningo
Narathiwat,0,Oct,Cases,2015,Meningo
Pattani,0,Oct,Cases,2015,Meningo
Phatthalung,0,Oct,Cases,2015,Meningo
Satun,0,Oct,Cases,2015,Meningo
Songkhla,0,Oct,Cases,2015,Meningo
Trang,0,Oct,Cases,2015,Meningo
Yala,0,Oct,Cases,2015,Meningo
Total,0,Oct,Deaths,2015,Meningo
ZONE:00,0,Oct,Deaths,2015,Meningo
Bangkok,0,Oct,Deaths,2015,Meningo
ZONE:01,0,Oct,Deaths,2015,Meningo
Chiang Mai,0,Oct,Deaths,2015,Meningo
Chiang Rai,0,Oct,Deaths,2015,Meningo
Lampang,0,Oct,Deaths,2015,Meningo
Lamphun,0,Oct,Deaths,2015,Meningo
Mae Hong Son,0,Oct,Deaths,2015,Meningo
Nan,0,Oct,Deaths,2015,Meningo
Phayao,0,Oct,Deaths,2015,Meningo
Phrae,0,Oct,Deaths,2015,Meningo
ZONE:02,0,Oct,Deaths,2015,Meningo
Phetchabun,0,Oct,Deaths,2015,Meningo
Phitsanulok,0,Oct,Deaths,2015,Meningo
Sukhothai,0,Oct,Deaths,2015,Meningo
Tak,0,Oct,Deaths,2015,Meningo
Uttaradit,0,Oct,Deaths,2015,Meningo
ZONE:03,0,Oct,Deaths,2015,Meningo
Chai Nat,0,Oct,Deaths,2015,Meningo
Kamphaeng Phet,0,Oct,Deaths,2015,Meningo
Nakhon Sawan,0,Oct,Deaths,2015,Meningo
Phichit,0,Oct,Deaths,2015,Meningo
Uthai Thani,0,Oct,Deaths,2015,Meningo
ZONE:04,0,Oct,Deaths,2015,Meningo
Ang Thong,0,Oct,Deaths,2015,Meningo
Lop Buri,0,Oct,Deaths,2015,Meningo
Nakhon Nayok,0,Oct,Deaths,2015,Meningo
Nonthaburi,0,Oct,Deaths,2015,Meningo
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2015,Meningo
Pathum Thani,0,Oct,Deaths,2015,Meningo
Saraburi,0,Oct,Deaths,2015,Meningo
Sing Buri,0,Oct,Deaths,2015,Meningo
ZONE:05,0,Oct,Deaths,2015,Meningo
Kanchanaburi,0,Oct,Deaths,2015,Meningo
Nakhon Pathom,0,Oct,Deaths,2015,Meningo
Phetchaburi,0,Oct,Deaths,2015,Meningo
Prachuap Khiri Khan,0,Oct,Deaths,2015,Meningo
Ratchaburi,0,Oct,Deaths,2015,Meningo
Samut Sakhon,0,Oct,Deaths,2015,Meningo
Samut Songkhram,0,Oct,Deaths,2015,Meningo
Suphan Buri,0,Oct,Deaths,2015,Meningo
ZONE:06,0,Oct,Deaths,2015,Meningo
Chachoengsao,0,Oct,Deaths,2015,Meningo
Chanthaburi,0,Oct,Deaths,2015,Meningo
Chon Buri,0,Oct,Deaths,2015,Meningo
Prachin Buri,0,Oct,Deaths,2015,Meningo
Rayong,0,Oct,Deaths,2015,Meningo
Sa Kaeo,0,Oct,Deaths,2015,Meningo
Samut Prakan,0,Oct,Deaths,2015,Meningo
Trat,0,Oct,Deaths,2015,Meningo
ZONE:07,0,Oct,Deaths,2015,Meningo
Kalasin,0,Oct,Deaths,2015,Meningo
Khon Kaen,0,Oct,Deaths,2015,Meningo
Maha Sarakham,0,Oct,Deaths,2015,Meningo
Roi Et,0,Oct,Deaths,2015,Meningo
ZONE:08,0,Oct,Deaths,2015,Meningo
Bungkan,0,Oct,Deaths,2015,Meningo
Loei,0,Oct,Deaths,2015,Meningo
Nakhon Phanom,0,Oct,Deaths,2015,Meningo
Nong Bua Lam Phu,0,Oct,Deaths,2015,Meningo
Nong Khai,0,Oct,Deaths,2015,Meningo
Sakon Nakhon,0,Oct,Deaths,2015,Meningo
Udon Thani,0,Oct,Deaths,2015,Meningo
ZONE:09,0,Oct,Deaths,2015,Meningo
Buri Ram,0,Oct,Deaths,2015,Meningo
Chaiyaphum,0,Oct,Deaths,2015,Meningo
Nakhon Ratchasima,0,Oct,Deaths,2015,Meningo
Surin,0,Oct,Deaths,2015,Meningo
ZONE:10,0,Oct,Deaths,2015,Meningo
Amnat Charoen,0,Oct,Deaths,2015,Meningo
Mukdahan,0,Oct,Deaths,2015,Meningo
Si Sa Ket,0,Oct,Deaths,2015,Meningo
Ubon Ratchathani,0,Oct,Deaths,2015,Meningo
Yasothon,0,Oct,Deaths,2015,Meningo
ZONE:11,0,Oct,Deaths,2015,Meningo
Chumphon,0,Oct,Deaths,2015,Meningo
Krabi,0,Oct,Deaths,2015,Meningo
Nakhon Si Thammarat,0,Oct,Deaths,2015,Meningo
Phangnga,0,Oct,Deaths,2015,Meningo
Phuket,0,Oct,Deaths,2015,Meningo
Ranong,0,Oct,Deaths,2015,Meningo
Surat Thani,0,Oct,Deaths,2015,Meningo
ZONE:12,0,Oct,Deaths,2015,Meningo
Narathiwat,0,Oct,Deaths,2015,Meningo
Pattani,0,Oct,Deaths,2015,Meningo
Phatthalung,0,Oct,Deaths,2015,Meningo
Satun,0,Oct,Deaths,2015,Meningo
Songkhla,0,Oct,Deaths,2015,Meningo
Trang,0,Oct,Deaths,2015,Meningo
Yala,0,Oct,Deaths,2015,Meningo
Total,4,Nov,Cases,2015,Meningo
ZONE:00,0,Nov,Cases,2015,Meningo
Bangkok,0,Nov,Cases,2015,Meningo
ZONE:01,0,Nov,Cases,2015,Meningo
Chiang Mai,0,Nov,Cases,2015,Meningo
Chiang Rai,0,Nov,Cases,2015,Meningo
Lampang,0,Nov,Cases,2015,Meningo
Lamphun,0,Nov,Cases,2015,Meningo
Mae Hong Son,0,Nov,Cases,2015,Meningo
Nan,0,Nov,Cases,2015,Meningo
Phayao,0,Nov,Cases,2015,Meningo
Phrae,0,Nov,Cases,2015,Meningo
ZONE:02,0,Nov,Cases,2015,Meningo
Phetchabun,0,Nov,Cases,2015,Meningo
Phitsanulok,0,Nov,Cases,2015,Meningo
Sukhothai,0,Nov,Cases,2015,Meningo
Tak,0,Nov,Cases,2015,Meningo
Uttaradit,0,Nov,Cases,2015,Meningo
ZONE:03,0,Nov,Cases,2015,Meningo
Chai Nat,0,Nov,Cases,2015,Meningo
Kamphaeng Phet,0,Nov,Cases,2015,Meningo
Nakhon Sawan,0,Nov,Cases,2015,Meningo
Phichit,0,Nov,Cases,2015,Meningo
Uthai Thani,0,Nov,Cases,2015,Meningo
ZONE:04,1,Nov,Cases,2015,Meningo
Ang Thong,1,Nov,Cases,2015,Meningo
Lop Buri,0,Nov,Cases,2015,Meningo
Nakhon Nayok,0,Nov,Cases,2015,Meningo
Nonthaburi,0,Nov,Cases,2015,Meningo
P.Nakhon S.Ayutthaya,0,Nov,Cases,2015,Meningo
Pathum Thani,0,Nov,Cases,2015,Meningo
Saraburi,0,Nov,Cases,2015,Meningo
Sing Buri,0,Nov,Cases,2015,Meningo
ZONE:05,0,Nov,Cases,2015,Meningo
Kanchanaburi,0,Nov,Cases,2015,Meningo
Nakhon Pathom,0,Nov,Cases,2015,Meningo
Phetchaburi,0,Nov,Cases,2015,Meningo
Prachuap Khiri Khan,0,Nov,Cases,2015,Meningo
Ratchaburi,0,Nov,Cases,2015,Meningo
Samut Sakhon,0,Nov,Cases,2015,Meningo
Samut Songkhram,0,Nov,Cases,2015,Meningo
Suphan Buri,0,Nov,Cases,2015,Meningo
