Areas,Count,Month,Type,Year,Disease
Trat,0,Mar,Cases,2012,Scrub Typhus
South Region,83,Mar,Cases,2012,Scrub Typhus
Zone:6,30,Mar,Cases,2012,Scrub Typhus
Chumphon,1,Mar,Cases,2012,Scrub Typhus
Nakhon Si Thammarat,6,Mar,Cases,2012,Scrub Typhus
Phatthalung,17,Mar,Cases,2012,Scrub Typhus
Surat Thani,6,Mar,Cases,2012,Scrub Typhus
Zone:7,15,Mar,Cases,2012,Scrub Typhus
Krabi,2,Mar,Cases,2012,Scrub Typhus
Phangnga,9,Mar,Cases,2012,Scrub Typhus
Phuket,1,Mar,Cases,2012,Scrub Typhus
Ranong,2,Mar,Cases,2012,Scrub Typhus
Trang,1,Mar,Cases,2012,Scrub Typhus
Zone:8,38,Mar,Cases,2012,Scrub Typhus
Narathiwat,34,Mar,Cases,2012,Scrub Typhus
Pattani,0,Mar,Cases,2012,Scrub Typhus
Satun,2,Mar,Cases,2012,Scrub Typhus
Songkhla,1,Mar,Cases,2012,Scrub Typhus
Yala,1,Mar,Cases,2012,Scrub Typhus
North-Eastern Region,90,Mar,Cases,2012,Scrub Typhus
Zone:10,7,Mar,Cases,2012,Scrub Typhus
Bungkan,1,Mar,Cases,2012,Scrub Typhus
Loei,4,Mar,Cases,2012,Scrub Typhus
Nong Bua Lam Phu,1,Mar,Cases,2012,Scrub Typhus
Nong Khai,1,Mar,Cases,2012,Scrub Typhus
Udon Thani,0,Mar,Cases,2012,Scrub Typhus
Zone:11,9,Mar,Cases,2012,Scrub Typhus
Mukdahan,0,Mar,Cases,2012,Scrub Typhus
Nakhon Phanom,3,Mar,Cases,2012,Scrub Typhus
Sakon Nakhon,6,Mar,Cases,2012,Scrub Typhus
Zone:12,23,Mar,Cases,2012,Scrub Typhus
Kalasin,6,Mar,Cases,2012,Scrub Typhus
Khon Kaen,14,Mar,Cases,2012,Scrub Typhus
Maha Sarakham,0,Mar,Cases,2012,Scrub Typhus
Roi Et,3,Mar,Cases,2012,Scrub Typhus
Zone:13,22,Mar,Cases,2012,Scrub Typhus
Amnat Charoen,0,Mar,Cases,2012,Scrub Typhus
Si Sa Ket,11,Mar,Cases,2012,Scrub Typhus
Ubon Ratchathani,6,Mar,Cases,2012,Scrub Typhus
Yasothon,5,Mar,Cases,2012,Scrub Typhus
Zone:14,29,Mar,Cases,2012,Scrub Typhus
Buri Ram,0,Mar,Cases,2012,Scrub Typhus
Chaiyaphum,15,Mar,Cases,2012,Scrub Typhus
Nakhon Ratchasima,12,Mar,Cases,2012,Scrub Typhus
Surin,2,Mar,Cases,2012,Scrub Typhus
North Region,156,Mar,Cases,2012,Scrub Typhus
Zone:15,44,Mar,Cases,2012,Scrub Typhus
Chiang Mai,31,Mar,Cases,2012,Scrub Typhus
Lampang,4,Mar,Cases,2012,Scrub Typhus
