Areas,Count,Month,Type,Year,Disease
Udon Thani,1,Jan,Cases,2004,Leprosy
Zone:11,3,Jan,Cases,2004,Leprosy
Kalasin,2,Jan,Cases,2004,Leprosy
Mukdahan,0,Jan,Cases,2004,Leprosy
Nakhon Phanom,1,Jan,Cases,2004,Leprosy
Sakon Nakhon,0,Jan,Cases,2004,Leprosy
Zone:12,5,Jan,Cases,2004,Leprosy
Khon Kaen,2,Jan,Cases,2004,Leprosy
Maha Sarakham,0,Jan,Cases,2004,Leprosy
Roi Et,3,Jan,Cases,2004,Leprosy
Reported cases  and deaths by Province and by Month  Thailand  2547  (2004),35,Jan,Cases,2004,Leprosy
Zone:13,11,Jan,Cases,2004,Leprosy
Buri Ram,3,Jan,Cases,2004,Leprosy
Chaiyaphum,1,Jan,Cases,2004,Leprosy
Nakhon Ratchasima,3,Jan,Cases,2004,Leprosy
Surin,4,Jan,Cases,2004,Leprosy
Zone:14,29,Jan,Cases,2004,Leprosy
Amnat Charoen,2,Jan,Cases,2004,Leprosy
Si Sa Ket,22,Jan,Cases,2004,Leprosy
Ubon Ratchathani,2,Jan,Cases,2004,Leprosy
Yasothon,3,Jan,Cases,2004,Leprosy
South Region,20,Jan,Cases,2004,Leprosy
Zone:15,0,Jan,Cases,2004,Leprosy
Chumphon,0,Jan,Cases,2004,Leprosy
Ranong,0,Jan,Cases,2004,Leprosy
Surat Thani,0,Jan,Cases,2004,Leprosy
Zone:16,1,Jan,Cases,2004,Leprosy
Nakhon Si Thammarat,1,Jan,Cases,2004,Leprosy
Phatthalung,0,Jan,Cases,2004,Leprosy
Trang,0,Jan,Cases,2004,Leprosy
Zone:17,1,Jan,Cases,2004,Leprosy
Krabi,0,Jan,Cases,2004,Leprosy
Phangnga,0,Jan,Cases,2004,Leprosy
Phuket,1,Jan,Cases,2004,Leprosy
Zone:18,18,Jan,Cases,2004,Leprosy
Narathiwat,1,Jan,Cases,2004,Leprosy
Pattani,17,Jan,Cases,2004,Leprosy
Yala,0,Jan,Cases,2004,Leprosy
Zone:19,0,Jan,Cases,2004,Leprosy
Satun,0,Jan,Cases,2004,Leprosy
Songkhla,0,Jan,Cases,2004,Leprosy
Total,0,Jan,Deaths,2004,Leprosy
North Region,0,Jan,Deaths,2004,Leprosy
Zone:1,0,Jan,Deaths,2004,Leprosy
Chiang Mai,0,Jan,Deaths,2004,Leprosy
Chiang Rai,0,Jan,Deaths,2004,Leprosy
Lampang,0,Jan,Deaths,2004,Leprosy
Lamphun,0,Jan,Deaths,2004,Leprosy
Mae Hong Son,0,Jan,Deaths,2004,Leprosy
Nan,0,Jan,Deaths,2004,Leprosy
Phayao,0,Jan,Deaths,2004,Leprosy
Phrae,0,Jan,Deaths,2004,Leprosy
Zone:2,0,Jan,Deaths,2004,Leprosy
Phetchabun,0,Jan,Deaths,2004,Leprosy
Phitsanulok,0,Jan,Deaths,2004,Leprosy
Sukhothai,0,Jan,Deaths,2004,Leprosy
Tak,0,Jan,Deaths,2004,Leprosy
Uttaradit,0,Jan,Deaths,2004,Leprosy
Zone:3,0,Jan,Deaths,2004,Leprosy
Kamphaeng Phet,0,Jan,Deaths,2004,Leprosy
Nakhon Sawan,0,Jan,Deaths,2004,Leprosy
Phichit,0,Jan,Deaths,2004,Leprosy
Uthai Thani,0,Jan,Deaths,2004,Leprosy
Central Region,0,Jan,Deaths,2004,Leprosy
Bangkok,0,Jan,Deaths,2004,Leprosy
Zone:4,0,Jan,Deaths,2004,Leprosy
Ang Thong,0,Jan,Deaths,2004,Leprosy
Nonthaburi,0,Jan,Deaths,2004,Leprosy
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2004,Leprosy
Pathum Thani,0,Jan,Deaths,2004,Leprosy
Zone:5,0,Jan,Deaths,2004,Leprosy
Chai Nat,0,Jan,Deaths,2004,Leprosy
Lop Buri,0,Jan,Deaths,2004,Leprosy
Saraburi,0,Jan,Deaths,2004,Leprosy
Sing Buri,0,Jan,Deaths,2004,Leprosy
Zone:6,0,Jan,Deaths,2004,Leprosy
Kanchanaburi,0,Jan,Deaths,2004,Leprosy
Nakhon Pathom,0,Jan,Deaths,2004,Leprosy
Ratchaburi,0,Jan,Deaths,2004,Leprosy
Suphan Buri,0,Jan,Deaths,2004,Leprosy
Zone:7,0,Jan,Deaths,2004,Leprosy
Phetchaburi,0,Jan,Deaths,2004,Leprosy
Prachuap Khiri Khan,0,Jan,Deaths,2004,Leprosy
Samut Sakhon,0,Jan,Deaths,2004,Leprosy
Samut Songkhram,0,Jan,Deaths,2004,Leprosy
Zone:8,0,Jan,Deaths,2004,Leprosy
Chachoengsao,0,Jan,Deaths,2004,Leprosy
Nakhon Nayok,0,Jan,Deaths,2004,Leprosy
Prachin Buri,0,Jan,Deaths,2004,Leprosy
Sa Kaeo,0,Jan,Deaths,2004,Leprosy
Samut Prakan,0,Jan,Deaths,2004,Leprosy
Zone:9,0,Jan,Deaths,2004,Leprosy
Chanthaburi,0,Jan,Deaths,2004,Leprosy
Chon Buri,0,Jan,Deaths,2004,Leprosy
Rayong,0,Jan,Deaths,2004,Leprosy
Trat,0,Jan,Deaths,2004,Leprosy
North-Eastern Region,0,Jan,Deaths,2004,Leprosy
Zone:10,0,Jan,Deaths,2004,Leprosy
Loei,0,Jan,Deaths,2004,Leprosy
Nong Bua Lam Phu,0,Jan,Deaths,2004,Leprosy
Nong Khai,0,Jan,Deaths,2004,Leprosy
Udon Thani,0,Jan,Deaths,2004,Leprosy
Zone:11,0,Jan,Deaths,2004,Leprosy
Kalasin,0,Jan,Deaths,2004,Leprosy
Mukdahan,0,Jan,Deaths,2004,Leprosy
Nakhon Phanom,0,Jan,Deaths,2004,Leprosy
Sakon Nakhon,0,Jan,Deaths,2004,Leprosy
Zone:12,0,Jan,Deaths,2004,Leprosy
Khon Kaen,0,Jan,Deaths,2004,Leprosy
Maha Sarakham,0,Jan,Deaths,2004,Leprosy
Roi Et,0,Jan,Deaths,2004,Leprosy
Zone:13,0,Jan,Deaths,2004,Leprosy
Buri Ram,0,Jan,Deaths,2004,Leprosy
Chaiyaphum,0,Jan,Deaths,2004,Leprosy
Nakhon Ratchasima,0,Jan,Deaths,2004,Leprosy
Surin,0,Jan,Deaths,2004,Leprosy
Zone:14,0,Jan,Deaths,2004,Leprosy
Amnat Charoen,0,Jan,Deaths,2004,Leprosy
Si Sa Ket,0,Jan,Deaths,2004,Leprosy
Ubon Ratchathani,0,Jan,Deaths,2004,Leprosy
Yasothon,0,Jan,Deaths,2004,Leprosy
South Region,0,Jan,Deaths,2004,Leprosy
Zone:15,0,Jan,Deaths,2004,Leprosy
Chumphon,0,Jan,Deaths,2004,Leprosy
Ranong,0,Jan,Deaths,2004,Leprosy
Surat Thani,0,Jan,Deaths,2004,Leprosy
Zone:16,0,Jan,Deaths,2004,Leprosy
Nakhon Si Thammarat,0,Jan,Deaths,2004,Leprosy
Phatthalung,0,Jan,Deaths,2004,Leprosy
Trang,0,Jan,Deaths,2004,Leprosy
Zone:17,0,Jan,Deaths,2004,Leprosy
Krabi,0,Jan,Deaths,2004,Leprosy
Phangnga,0,Jan,Deaths,2004,Leprosy
Phuket,0,Jan,Deaths,2004,Leprosy
Zone:18,0,Jan,Deaths,2004,Leprosy
Narathiwat,0,Jan,Deaths,2004,Leprosy
Pattani,0,Jan,Deaths,2004,Leprosy
Yala,0,Jan,Deaths,2004,Leprosy
Zone:19,0,Jan,Deaths,2004,Leprosy
Satun,0,Jan,Deaths,2004,Leprosy
Songkhla,0,Jan,Deaths,2004,Leprosy
Total,50,Feb,Cases,2004,Leprosy
North Region,4,Feb,Cases,2004,Leprosy
Zone:1,2,Feb,Cases,2004,Leprosy
Chiang Mai,1,Feb,Cases,2004,Leprosy
Chiang Rai,1,Feb,Cases,2004,Leprosy
Lampang,0,Feb,Cases,2004,Leprosy
Lamphun,0,Feb,Cases,2004,Leprosy
Mae Hong Son,0,Feb,Cases,2004,Leprosy
Nan,0,Feb,Cases,2004,Leprosy
Phayao,0,Feb,Cases,2004,Leprosy
Phrae,0,Feb,Cases,2004,Leprosy
Zone:2,2,Feb,Cases,2004,Leprosy
Phetchabun,1,Feb,Cases,2004,Leprosy
Phitsanulok,0,Feb,Cases,2004,Leprosy
Sukhothai,0,Feb,Cases,2004,Leprosy
Tak,1,Feb,Cases,2004,Leprosy
Uttaradit,0,Feb,Cases,2004,Leprosy
Zone:3,0,Feb,Cases,2004,Leprosy
Kamphaeng Phet,0,Feb,Cases,2004,Leprosy
Nakhon Sawan,0,Feb,Cases,2004,Leprosy
Phichit,0,Feb,Cases,2004,Leprosy
Uthai Thani,0,Feb,Cases,2004,Leprosy
Central Region,10,Feb,Cases,2004,Leprosy
Bangkok,3,Feb,Cases,2004,Leprosy
Zone:4,0,Feb,Cases,2004,Leprosy
Ang Thong,0,Feb,Cases,2004,Leprosy
Nonthaburi,0,Feb,Cases,2004,Leprosy
P.Nakhon S.Ayutthaya,0,Feb,Cases,2004,Leprosy
Pathum Thani,0,Feb,Cases,2004,Leprosy
Zone:5,2,Feb,Cases,2004,Leprosy
Chai Nat,0,Feb,Cases,2004,Leprosy
Lop Buri,2,Feb,Cases,2004,Leprosy
Saraburi,0,Feb,Cases,2004,Leprosy
Sing Buri,0,Feb,Cases,2004,Leprosy
Zone:6,1,Feb,Cases,2004,Leprosy
Kanchanaburi,0,Feb,Cases,2004,Leprosy
Nakhon Pathom,1,Feb,Cases,2004,Leprosy
Ratchaburi,0,Feb,Cases,2004,Leprosy
Suphan Buri,0,Feb,Cases,2004,Leprosy
Zone:7,0,Feb,Cases,2004,Leprosy
Phetchaburi,0,Feb,Cases,2004,Leprosy
Prachuap Khiri Khan,0,Feb,Cases,2004,Leprosy
Samut Sakhon,0,Feb,Cases,2004,Leprosy
Samut Songkhram,0,Feb,Cases,2004,Leprosy
Zone:8,2,Feb,Cases,2004,Leprosy
Chachoengsao,0,Feb,Cases,2004,Leprosy
Nakhon Nayok,1,Feb,Cases,2004,Leprosy
Prachin Buri,1,Feb,Cases,2004,Leprosy
Sa Kaeo,0,Feb,Cases,2004,Leprosy
Samut Prakan,0,Feb,Cases,2004,Leprosy
Zone:9,2,Feb,Cases,2004,Leprosy
Chanthaburi,1,Feb,Cases,2004,Leprosy
Chon Buri,1,Feb,Cases,2004,Leprosy
Rayong,0,Feb,Cases,2004,Leprosy
Trat,0,Feb,Cases,2004,Leprosy
North-Eastern Region,32,Feb,Cases,2004,Leprosy
Zone:10,1,Feb,Cases,2004,Leprosy
Loei,0,Feb,Cases,2004,Leprosy
Nong Bua Lam Phu,1,Feb,Cases,2004,Leprosy
Nong Khai,0,Feb,Cases,2004,Leprosy
Udon Thani,0,Feb,Cases,2004,Leprosy
Zone:11,3,Feb,Cases,2004,Leprosy
Kalasin,0,Feb,Cases,2004,Leprosy
Mukdahan,2,Feb,Cases,2004,Leprosy
Nakhon Phanom,1,Feb,Cases,2004,Leprosy
Sakon Nakhon,0,Feb,Cases,2004,Leprosy
Zone:12,1,Feb,Cases,2004,Leprosy
Khon Kaen,1,Feb,Cases,2004,Leprosy
Maha Sarakham,0,Feb,Cases,2004,Leprosy
Roi Et,0,Feb,Cases,2004,Leprosy
Zone:13,14,Feb,Cases,2004,Leprosy
Buri Ram,4,Feb,Cases,2004,Leprosy
Chaiyaphum,8,Feb,Cases,2004,Leprosy
Nakhon Ratchasima,0,Feb,Cases,2004,Leprosy
Surin,2,Feb,Cases,2004,Leprosy
Zone:14,13,Feb,Cases,2004,Leprosy
Amnat Charoen,2,Feb,Cases,2004,Leprosy
Si Sa Ket,8,Feb,Cases,2004,Leprosy
Ubon Ratchathani,2,Feb,Cases,2004,Leprosy
Yasothon,1,Feb,Cases,2004,Leprosy
South Region,4,Feb,Cases,2004,Leprosy
Zone:15,1,Feb,Cases,2004,Leprosy
Chumphon,0,Feb,Cases,2004,Leprosy
Ranong,0,Feb,Cases,2004,Leprosy
Surat Thani,1,Feb,Cases,2004,Leprosy
Zone:16,0,Feb,Cases,2004,Leprosy
Nakhon Si Thammarat,0,Feb,Cases,2004,Leprosy
Phatthalung,0,Feb,Cases,2004,Leprosy
Trang,0,Feb,Cases,2004,Leprosy
Zone:17,1,Feb,Cases,2004,Leprosy
Krabi,0,Feb,Cases,2004,Leprosy
Phangnga,0,Feb,Cases,2004,Leprosy
Phuket,1,Feb,Cases,2004,Leprosy
Zone:18,2,Feb,Cases,2004,Leprosy
Narathiwat,0,Feb,Cases,2004,Leprosy
Pattani,1,Feb,Cases,2004,Leprosy
Yala,1,Feb,Cases,2004,Leprosy
Zone:19,0,Feb,Cases,2004,Leprosy
Satun,0,Feb,Cases,2004,Leprosy
Songkhla,0,Feb,Cases,2004,Leprosy
Total,0,Feb,Deaths,2004,Leprosy
North Region,0,Feb,Deaths,2004,Leprosy
Zone:1,0,Feb,Deaths,2004,Leprosy
Chiang Mai,0,Feb,Deaths,2004,Leprosy
Chiang Rai,0,Feb,Deaths,2004,Leprosy
Lampang,0,Feb,Deaths,2004,Leprosy
Lamphun,0,Feb,Deaths,2004,Leprosy
Mae Hong Son,0,Feb,Deaths,2004,Leprosy
Nan,0,Feb,Deaths,2004,Leprosy
Phayao,0,Feb,Deaths,2004,Leprosy
Phrae,0,Feb,Deaths,2004,Leprosy
Zone:2,0,Feb,Deaths,2004,Leprosy
Phetchabun,0,Feb,Deaths,2004,Leprosy
Phitsanulok,0,Feb,Deaths,2004,Leprosy
Sukhothai,0,Feb,Deaths,2004,Leprosy
Tak,0,Feb,Deaths,2004,Leprosy
Uttaradit,0,Feb,Deaths,2004,Leprosy
Zone:3,0,Feb,Deaths,2004,Leprosy
Kamphaeng Phet,0,Feb,Deaths,2004,Leprosy
Nakhon Sawan,0,Feb,Deaths,2004,Leprosy
Phichit,0,Feb,Deaths,2004,Leprosy
Uthai Thani,0,Feb,Deaths,2004,Leprosy
Central Region,0,Feb,Deaths,2004,Leprosy
Bangkok,0,Feb,Deaths,2004,Leprosy
Zone:4,0,Feb,Deaths,2004,Leprosy
Ang Thong,0,Feb,Deaths,2004,Leprosy
Nonthaburi,0,Feb,Deaths,2004,Leprosy
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2004,Leprosy
Pathum Thani,0,Feb,Deaths,2004,Leprosy
Zone:5,0,Feb,Deaths,2004,Leprosy
Chai Nat,0,Feb,Deaths,2004,Leprosy
Lop Buri,0,Feb,Deaths,2004,Leprosy
Saraburi,0,Feb,Deaths,2004,Leprosy
Sing Buri,0,Feb,Deaths,2004,Leprosy
Zone:6,0,Feb,Deaths,2004,Leprosy
Kanchanaburi,0,Feb,Deaths,2004,Leprosy
Nakhon Pathom,0,Feb,Deaths,2004,Leprosy
Ratchaburi,0,Feb,Deaths,2004,Leprosy
Suphan Buri,0,Feb,Deaths,2004,Leprosy
Zone:7,0,Feb,Deaths,2004,Leprosy
Phetchaburi,0,Feb,Deaths,2004,Leprosy
Prachuap Khiri Khan,0,Feb,Deaths,2004,Leprosy
Samut Sakhon,0,Feb,Deaths,2004,Leprosy
Samut Songkhram,0,Feb,Deaths,2004,Leprosy
Zone:8,0,Feb,Deaths,2004,Leprosy
Chachoengsao,0,Feb,Deaths,2004,Leprosy
Nakhon Nayok,0,Feb,Deaths,2004,Leprosy
Prachin Buri,0,Feb,Deaths,2004,Leprosy
Sa Kaeo,0,Feb,Deaths,2004,Leprosy
Samut Prakan,0,Feb,Deaths,2004,Leprosy
Zone:9,0,Feb,Deaths,2004,Leprosy
Chanthaburi,0,Feb,Deaths,2004,Leprosy
Chon Buri,0,Feb,Deaths,2004,Leprosy
Rayong,0,Feb,Deaths,2004,Leprosy
Trat,0,Feb,Deaths,2004,Leprosy
North-Eastern Region,0,Feb,Deaths,2004,Leprosy
Zone:10,0,Feb,Deaths,2004,Leprosy
Loei,0,Feb,Deaths,2004,Leprosy
Nong Bua Lam Phu,0,Feb,Deaths,2004,Leprosy
Nong Khai,0,Feb,Deaths,2004,Leprosy
Udon Thani,0,Feb,Deaths,2004,Leprosy
Zone:11,0,Feb,Deaths,2004,Leprosy
Kalasin,0,Feb,Deaths,2004,Leprosy
Mukdahan,0,Feb,Deaths,2004,Leprosy
Nakhon Phanom,0,Feb,Deaths,2004,Leprosy
Sakon Nakhon,0,Feb,Deaths,2004,Leprosy
Zone:12,0,Feb,Deaths,2004,Leprosy
Khon Kaen,0,Feb,Deaths,2004,Leprosy
Maha Sarakham,0,Feb,Deaths,2004,Leprosy
Roi Et,0,Feb,Deaths,2004,Leprosy
Zone:13,0,Feb,Deaths,2004,Leprosy
Buri Ram,0,Feb,Deaths,2004,Leprosy
Chaiyaphum,0,Feb,Deaths,2004,Leprosy
Nakhon Ratchasima,0,Feb,Deaths,2004,Leprosy
Surin,0,Feb,Deaths,2004,Leprosy
Zone:14,0,Feb,Deaths,2004,Leprosy
Amnat Charoen,0,Feb,Deaths,2004,Leprosy
Si Sa Ket,0,Feb,Deaths,2004,Leprosy
Ubon Ratchathani,0,Feb,Deaths,2004,Leprosy
Yasothon,0,Feb,Deaths,2004,Leprosy
South Region,0,Feb,Deaths,2004,Leprosy
Zone:15,0,Feb,Deaths,2004,Leprosy
Chumphon,0,Feb,Deaths,2004,Leprosy
Ranong,0,Feb,Deaths,2004,Leprosy
Surat Thani,0,Feb,Deaths,2004,Leprosy
Zone:16,0,Feb,Deaths,2004,Leprosy
Nakhon Si Thammarat,0,Feb,Deaths,2004,Leprosy
Phatthalung,0,Feb,Deaths,2004,Leprosy
Trang,0,Feb,Deaths,2004,Leprosy
Zone:17,0,Feb,Deaths,2004,Leprosy
Krabi,0,Feb,Deaths,2004,Leprosy
Phangnga,0,Feb,Deaths,2004,Leprosy
Phuket,0,Feb,Deaths,2004,Leprosy
Zone:18,0,Feb,Deaths,2004,Leprosy
Narathiwat,0,Feb,Deaths,2004,Leprosy
Pattani,0,Feb,Deaths,2004,Leprosy
Yala,0,Feb,Deaths,2004,Leprosy
Zone:19,0,Feb,Deaths,2004,Leprosy
Satun,0,Feb,Deaths,2004,Leprosy
Songkhla,0,Feb,Deaths,2004,Leprosy
Total,40,Mar,Cases,2004,Leprosy
North Region,6,Mar,Cases,2004,Leprosy
Zone:1,2,Mar,Cases,2004,Leprosy
Chiang Mai,0,Mar,Cases,2004,Leprosy
Chiang Rai,0,Mar,Cases,2004,Leprosy
Lampang,1,Mar,Cases,2004,Leprosy
Lamphun,0,Mar,Cases,2004,Leprosy
Mae Hong Son,0,Mar,Cases,2004,Leprosy
Nan,0,Mar,Cases,2004,Leprosy
Phayao,1,Mar,Cases,2004,Leprosy
Phrae,0,Mar,Cases,2004,Leprosy
Zone:2,4,Mar,Cases,2004,Leprosy
Phetchabun,1,Mar,Cases,2004,Leprosy
Phitsanulok,0,Mar,Cases,2004,Leprosy
Sukhothai,0,Mar,Cases,2004,Leprosy
Tak,3,Mar,Cases,2004,Leprosy
Uttaradit,0,Mar,Cases,2004,Leprosy
Zone:3,0,Mar,Cases,2004,Leprosy
Kamphaeng Phet,0,Mar,Cases,2004,Leprosy
Nakhon Sawan,0,Mar,Cases,2004,Leprosy
Phichit,0,Mar,Cases,2004,Leprosy
Uthai Thani,0,Mar,Cases,2004,Leprosy
Central Region,8,Mar,Cases,2004,Leprosy
Bangkok,1,Mar,Cases,2004,Leprosy
Zone:4,2,Mar,Cases,2004,Leprosy
Ang Thong,0,Mar,Cases,2004,Leprosy
Nonthaburi,0,Mar,Cases,2004,Leprosy
P.Nakhon S.Ayutthaya,0,Mar,Cases,2004,Leprosy
Pathum Thani,2,Mar,Cases,2004,Leprosy
Zone:5,1,Mar,Cases,2004,Leprosy
Chai Nat,0,Mar,Cases,2004,Leprosy
Lop Buri,1,Mar,Cases,2004,Leprosy
Saraburi,0,Mar,Cases,2004,Leprosy
Sing Buri,0,Mar,Cases,2004,Leprosy
Zone:6,1,Mar,Cases,2004,Leprosy
Kanchanaburi,0,Mar,Cases,2004,Leprosy
Nakhon Pathom,0,Mar,Cases,2004,Leprosy
Ratchaburi,1,Mar,Cases,2004,Leprosy
Suphan Buri,0,Mar,Cases,2004,Leprosy
Zone:7,0,Mar,Cases,2004,Leprosy
Phetchaburi,0,Mar,Cases,2004,Leprosy
Prachuap Khiri Khan,0,Mar,Cases,2004,Leprosy
Samut Sakhon,0,Mar,Cases,2004,Leprosy
Samut Songkhram,0,Mar,Cases,2004,Leprosy
Zone:8,1,Mar,Cases,2004,Leprosy
Chachoengsao,0,Mar,Cases,2004,Leprosy
Nakhon Nayok,0,Mar,Cases,2004,Leprosy
Prachin Buri,1,Mar,Cases,2004,Leprosy
Sa Kaeo,0,Mar,Cases,2004,Leprosy
Samut Prakan,0,Mar,Cases,2004,Leprosy
Zone:9,2,Mar,Cases,2004,Leprosy
Chanthaburi,0,Mar,Cases,2004,Leprosy
Chon Buri,0,Mar,Cases,2004,Leprosy
Rayong,2,Mar,Cases,2004,Leprosy
Trat,0,Mar,Cases,2004,Leprosy
North-Eastern Region,25,Mar,Cases,2004,Leprosy
Zone:10,5,Mar,Cases,2004,Leprosy
Loei,0,Mar,Cases,2004,Leprosy
Nong Bua Lam Phu,3,Mar,Cases,2004,Leprosy
Nong Khai,0,Mar,Cases,2004,Leprosy
Udon Thani,2,Mar,Cases,2004,Leprosy
Zone:11,0,Mar,Cases,2004,Leprosy
Kalasin,0,Mar,Cases,2004,Leprosy
Mukdahan,0,Mar,Cases,2004,Leprosy
Nakhon Phanom,0,Mar,Cases,2004,Leprosy
Sakon Nakhon,0,Mar,Cases,2004,Leprosy
Zone:12,4,Mar,Cases,2004,Leprosy
Khon Kaen,2,Mar,Cases,2004,Leprosy
Maha Sarakham,1,Mar,Cases,2004,Leprosy
Roi Et,1,Mar,Cases,2004,Leprosy
Zone:13,5,Mar,Cases,2004,Leprosy
Buri Ram,2,Mar,Cases,2004,Leprosy
Chaiyaphum,0,Mar,Cases,2004,Leprosy
Nakhon Ratchasima,2,Mar,Cases,2004,Leprosy
Surin,1,Mar,Cases,2004,Leprosy
Zone:14,11,Mar,Cases,2004,Leprosy
Amnat Charoen,0,Mar,Cases,2004,Leprosy
Si Sa Ket,9,Mar,Cases,2004,Leprosy
Ubon Ratchathani,2,Mar,Cases,2004,Leprosy
Yasothon,0,Mar,Cases,2004,Leprosy
South Region,1,Mar,Cases,2004,Leprosy
Zone:15,0,Mar,Cases,2004,Leprosy
Chumphon,0,Mar,Cases,2004,Leprosy
Ranong,0,Mar,Cases,2004,Leprosy
Surat Thani,0,Mar,Cases,2004,Leprosy
Zone:16,0,Mar,Cases,2004,Leprosy
Nakhon Si Thammarat,0,Mar,Cases,2004,Leprosy
Phatthalung,0,Mar,Cases,2004,Leprosy
Trang,0,Mar,Cases,2004,Leprosy
Zone:17,0,Mar,Cases,2004,Leprosy
Krabi,0,Mar,Cases,2004,Leprosy
Phangnga,0,Mar,Cases,2004,Leprosy
Phuket,0,Mar,Cases,2004,Leprosy
Zone:18,0,Mar,Cases,2004,Leprosy
Narathiwat,0,Mar,Cases,2004,Leprosy
Pattani,0,Mar,Cases,2004,Leprosy
Yala,0,Mar,Cases,2004,Leprosy
Zone:19,1,Mar,Cases,2004,Leprosy
Satun,0,Mar,Cases,2004,Leprosy
Songkhla,1,Mar,Cases,2004,Leprosy
Total,0,Mar,Deaths,2004,Leprosy
North Region,0,Mar,Deaths,2004,Leprosy
Zone:1,0,Mar,Deaths,2004,Leprosy
Chiang Mai,0,Mar,Deaths,2004,Leprosy
Chiang Rai,0,Mar,Deaths,2004,Leprosy
Lampang,0,Mar,Deaths,2004,Leprosy
Lamphun,0,Mar,Deaths,2004,Leprosy
Mae Hong Son,0,Mar,Deaths,2004,Leprosy
Nan,0,Mar,Deaths,2004,Leprosy
Phayao,0,Mar,Deaths,2004,Leprosy
Phrae,0,Mar,Deaths,2004,Leprosy
Zone:2,0,Mar,Deaths,2004,Leprosy
Phetchabun,0,Mar,Deaths,2004,Leprosy
Phitsanulok,0,Mar,Deaths,2004,Leprosy
Sukhothai,0,Mar,Deaths,2004,Leprosy
Tak,0,Mar,Deaths,2004,Leprosy
Uttaradit,0,Mar,Deaths,2004,Leprosy
Zone:3,0,Mar,Deaths,2004,Leprosy
Kamphaeng Phet,0,Mar,Deaths,2004,Leprosy
Nakhon Sawan,0,Mar,Deaths,2004,Leprosy
Phichit,0,Mar,Deaths,2004,Leprosy
Uthai Thani,0,Mar,Deaths,2004,Leprosy
Central Region,0,Mar,Deaths,2004,Leprosy
Bangkok,0,Mar,Deaths,2004,Leprosy
Zone:4,0,Mar,Deaths,2004,Leprosy
Ang Thong,0,Mar,Deaths,2004,Leprosy
Nonthaburi,0,Mar,Deaths,2004,Leprosy
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2004,Leprosy
Pathum Thani,0,Mar,Deaths,2004,Leprosy
Zone:5,0,Mar,Deaths,2004,Leprosy
Chai Nat,0,Mar,Deaths,2004,Leprosy
Lop Buri,0,Mar,Deaths,2004,Leprosy
Saraburi,0,Mar,Deaths,2004,Leprosy
Sing Buri,0,Mar,Deaths,2004,Leprosy
Zone:6,0,Mar,Deaths,2004,Leprosy
Kanchanaburi,0,Mar,Deaths,2004,Leprosy
Nakhon Pathom,0,Mar,Deaths,2004,Leprosy
Ratchaburi,0,Mar,Deaths,2004,Leprosy
Suphan Buri,0,Mar,Deaths,2004,Leprosy
Zone:7,0,Mar,Deaths,2004,Leprosy
Phetchaburi,0,Mar,Deaths,2004,Leprosy
Prachuap Khiri Khan,0,Mar,Deaths,2004,Leprosy
Samut Sakhon,0,Mar,Deaths,2004,Leprosy
Samut Songkhram,0,Mar,Deaths,2004,Leprosy
Zone:8,0,Mar,Deaths,2004,Leprosy
Chachoengsao,0,Mar,Deaths,2004,Leprosy
Nakhon Nayok,0,Mar,Deaths,2004,Leprosy
Prachin Buri,0,Mar,Deaths,2004,Leprosy
Sa Kaeo,0,Mar,Deaths,2004,Leprosy
Samut Prakan,0,Mar,Deaths,2004,Leprosy
Zone:9,0,Mar,Deaths,2004,Leprosy
Chanthaburi,0,Mar,Deaths,2004,Leprosy
Chon Buri,0,Mar,Deaths,2004,Leprosy
Rayong,0,Mar,Deaths,2004,Leprosy
Trat,0,Mar,Deaths,2004,Leprosy
North-Eastern Region,0,Mar,Deaths,2004,Leprosy
Zone:10,0,Mar,Deaths,2004,Leprosy
Loei,0,Mar,Deaths,2004,Leprosy
Nong Bua Lam Phu,0,Mar,Deaths,2004,Leprosy
Nong Khai,0,Mar,Deaths,2004,Leprosy
Udon Thani,0,Mar,Deaths,2004,Leprosy
Zone:11,0,Mar,Deaths,2004,Leprosy
Kalasin,0,Mar,Deaths,2004,Leprosy
Mukdahan,0,Mar,Deaths,2004,Leprosy
Nakhon Phanom,0,Mar,Deaths,2004,Leprosy
Sakon Nakhon,0,Mar,Deaths,2004,Leprosy
Zone:12,0,Mar,Deaths,2004,Leprosy
Khon Kaen,0,Mar,Deaths,2004,Leprosy
Maha Sarakham,0,Mar,Deaths,2004,Leprosy
Roi Et,0,Mar,Deaths,2004,Leprosy
Zone:13,0,Mar,Deaths,2004,Leprosy
Buri Ram,0,Mar,Deaths,2004,Leprosy
Chaiyaphum,0,Mar,Deaths,2004,Leprosy
Nakhon Ratchasima,0,Mar,Deaths,2004,Leprosy
Surin,0,Mar,Deaths,2004,Leprosy
Zone:14,0,Mar,Deaths,2004,Leprosy
Amnat Charoen,0,Mar,Deaths,2004,Leprosy
Si Sa Ket,0,Mar,Deaths,2004,Leprosy
Ubon Ratchathani,0,Mar,Deaths,2004,Leprosy
Yasothon,0,Mar,Deaths,2004,Leprosy
South Region,0,Mar,Deaths,2004,Leprosy
Zone:15,0,Mar,Deaths,2004,Leprosy
Chumphon,0,Mar,Deaths,2004,Leprosy
