Areas,Count,Month,Type,Year,Disease
Zone:8,0,May,Deaths,2011,DSS
Narathiwat,0,May,Deaths,2011,DSS
Pattani,0,May,Deaths,2011,DSS
Satun,0,May,Deaths,2011,DSS
Songkhla,0,May,Deaths,2011,DSS
Yala,0,May,Deaths,2011,DSS
North-Eastern Region,1,May,Deaths,2011,DSS
Zone:10,0,May,Deaths,2011,DSS
Bungkan,0,May,Deaths,2011,DSS
Loei,0,May,Deaths,2011,DSS
Nong Bua Lam Phu,0,May,Deaths,2011,DSS
Nong Khai,0,May,Deaths,2011,DSS
Udon Thani,0,May,Deaths,2011,DSS
Zone:11,0,May,Deaths,2011,DSS
Mukdahan,0,May,Deaths,2011,DSS
Nakhon Phanom,0,May,Deaths,2011,DSS
Sakon Nakhon,0,May,Deaths,2011,DSS
Zone:12,1,May,Deaths,2011,DSS
Kalasin,0,May,Deaths,2011,DSS
Khon Kaen,0,May,Deaths,2011,DSS
Maha Sarakham,0,May,Deaths,2011,DSS
Roi Et,1,May,Deaths,2011,DSS
Zone:13,0,May,Deaths,2011,DSS
Amnat Charoen,0,May,Deaths,2011,DSS
Si Sa Ket,0,May,Deaths,2011,DSS
Ubon Ratchathani,0,May,Deaths,2011,DSS
Yasothon,0,May,Deaths,2011,DSS
Zone:14,0,May,Deaths,2011,DSS
Buri Ram,0,May,Deaths,2011,DSS
Chaiyaphum,0,May,Deaths,2011,DSS
Nakhon Ratchasima,0,May,Deaths,2011,DSS
Surin,0,May,Deaths,2011,DSS
North Region,1,May,Deaths,2011,DSS
Zone:15,0,May,Deaths,2011,DSS
Chiang Mai,0,May,Deaths,2011,DSS
Lampang,0,May,Deaths,2011,DSS
Lamphun,0,May,Deaths,2011,DSS
Mae Hong Son,0,May,Deaths,2011,DSS
Zone:16,0,May,Deaths,2011,DSS
Chiang Rai,0,May,Deaths,2011,DSS
Nan,0,May,Deaths,2011,DSS
Phayao,0,May,Deaths,2011,DSS
Phrae,0,May,Deaths,2011,DSS
Zone:17,0,May,Deaths,2011,DSS
Phetchabun,0,May,Deaths,2011,DSS
Phitsanulok,0,May,Deaths,2011,DSS
Sukhothai,0,May,Deaths,2011,DSS
Tak,0,May,Deaths,2011,DSS
Uttaradit,0,May,Deaths,2011,DSS
Zone:18,1,May,Deaths,2011,DSS
Kamphaeng Phet,0,May,Deaths,2011,DSS
Nakhon Sawan,1,May,Deaths,2011,DSS
Phichit,0,May,Deaths,2011,DSS
Uthai Thani,0,May,Deaths,2011,DSS
Total,255,June,Cases,2011,DSS
Central Region,87,June,Cases,2011,DSS
Zone:0,9,June,Cases,2011,DSS
Bangkok,9,June,Cases,2011,DSS
Zone:1,16,June,Cases,2011,DSS
Nonthaburi,3,June,Cases,2011,DSS
P.Nakhon S.Ayutthaya,11,June,Cases,2011,DSS
Pathum Thani,1,June,Cases,2011,DSS
Saraburi,1,June,Cases,2011,DSS
Zone:2,9,June,Cases,2011,DSS
Ang Thong,1,June,Cases,2011,DSS
Chai Nat,1,June,Cases,2011,DSS
Lop Buri,7,June,Cases,2011,DSS
Sing Buri,0,June,Cases,2011,DSS
Zone:3,14,June,Cases,2011,DSS
Chachoengsao,11,June,Cases,2011,DSS
Nakhon Nayok,1,June,Cases,2011,DSS
Prachin Buri,0,June,Cases,2011,DSS
Sa Kaeo,0,June,Cases,2011,DSS
Samut Prakan,2,June,Cases,2011,DSS
Zone:4,19,June,Cases,2011,DSS
Kanchanaburi,5,June,Cases,2011,DSS
Nakhon Pathom,1,June,Cases,2011,DSS
Ratchaburi,7,June,Cases,2011,DSS
Suphan Buri,6,June,Cases,2011,DSS
Zone:5,12,June,Cases,2011,DSS
Phetchaburi,8,June,Cases,2011,DSS
Prachuap Khiri Khan,2,June,Cases,2011,DSS
Samut Sakhon,0,June,Cases,2011,DSS
Samut Songkhram,2,June,Cases,2011,DSS
Zone:9,8,June,Cases,2011,DSS
Chanthaburi,2,June,Cases,2011,DSS
Chon Buri,3,June,Cases,2011,DSS
Rayong,2,June,Cases,2011,DSS
Trat,1,June,Cases,2011,DSS
South Region,15,June,Cases,2011,DSS
Zone:6,5,June,Cases,2011,DSS
Chumphon,0,June,Cases,2011,DSS
Nakhon Si Thammarat,1,June,Cases,2011,DSS
Phatthalung,0,June,Cases,2011,DSS
Surat Thani,4,June,Cases,2011,DSS
Zone:7,5,June,Cases,2011,DSS
Krabi,2,June,Cases,2011,DSS
Phangnga,2,June,Cases,2011,DSS
Phuket,0,June,Cases,2011,DSS
Ranong,0,June,Cases,2011,DSS
Trang,1,June,Cases,2011,DSS
Zone:8,5,June,Cases,2011,DSS
Narathiwat,0,June,Cases,2011,DSS
Pattani,1,June,Cases,2011,DSS
Satun,0,June,Cases,2011,DSS
Songkhla,4,June,Cases,2011,DSS
Yala,0,June,Cases,2011,DSS
North-Eastern Region,102,June,Cases,2011,DSS
Zone:10,5,June,Cases,2011,DSS
Bungkan,0,June,Cases,2011,DSS
Loei,1,June,Cases,2011,DSS
Nong Bua Lam Phu,3,June,Cases,2011,DSS
Nong Khai,1,June,Cases,2011,DSS
Udon Thani,0,June,Cases,2011,DSS
Zone:11,8,June,Cases,2011,DSS
Mukdahan,1,June,Cases,2011,DSS
Nakhon Phanom,6,June,Cases,2011,DSS
Sakon Nakhon,1,June,Cases,2011,DSS
Zone:12,18,June,Cases,2011,DSS
Kalasin,5,June,Cases,2011,DSS
Khon Kaen,3,June,Cases,2011,DSS
Maha Sarakham,2,June,Cases,2011,DSS
Roi Et,8,June,Cases,2011,DSS
Zone:13,21,June,Cases,2011,DSS
Amnat Charoen,2,June,Cases,2011,DSS
Si Sa Ket,9,June,Cases,2011,DSS
Ubon Ratchathani,8,June,Cases,2011,DSS
Yasothon,2,June,Cases,2011,DSS
Zone:14,50,June,Cases,2011,DSS
Buri Ram,28,June,Cases,2011,DSS
Chaiyaphum,3,June,Cases,2011,DSS
Nakhon Ratchasima,10,June,Cases,2011,DSS
Surin,9,June,Cases,2011,DSS
North Region,51,June,Cases,2011,DSS
Zone:15,19,June,Cases,2011,DSS
Chiang Mai,16,June,Cases,2011,DSS
Lampang,1,June,Cases,2011,DSS
Lamphun,0,June,Cases,2011,DSS
Mae Hong Son,2,June,Cases,2011,DSS
Zone:16,2,June,Cases,2011,DSS
Chiang Rai,2,June,Cases,2011,DSS
Nan,0,June,Cases,2011,DSS
Phayao,0,June,Cases,2011,DSS
Phrae,0,June,Cases,2011,DSS
Zone:17,10,June,Cases,2011,DSS
Phetchabun,2,June,Cases,2011,DSS
Phitsanulok,1,June,Cases,2011,DSS
Sukhothai,1,June,Cases,2011,DSS
Tak,4,June,Cases,2011,DSS
Uttaradit,2,June,Cases,2011,DSS
Zone:18,20,June,Cases,2011,DSS
Kamphaeng Phet,13,June,Cases,2011,DSS
Nakhon Sawan,2,June,Cases,2011,DSS
Phichit,5,June,Cases,2011,DSS
Uthai Thani,0,June,Cases,2011,DSS
Total,9,June,Deaths,2011,DSS
Central Region,5,June,Deaths,2011,DSS
Zone:0,2,June,Deaths,2011,DSS
Bangkok,2,June,Deaths,2011,DSS
Zone:1,1,June,Deaths,2011,DSS
Nonthaburi,0,June,Deaths,2011,DSS
P.Nakhon S.Ayutthaya,1,June,Deaths,2011,DSS
Pathum Thani,0,June,Deaths,2011,DSS
Saraburi,0,June,Deaths,2011,DSS
Zone:2,0,June,Deaths,2011,DSS
Ang Thong,0,June,Deaths,2011,DSS
Chai Nat,0,June,Deaths,2011,DSS
Lop Buri,0,June,Deaths,2011,DSS
Sing Buri,0,June,Deaths,2011,DSS
Zone:3,2,June,Deaths,2011,DSS
Chachoengsao,0,June,Deaths,2011,DSS
Nakhon Nayok,0,June,Deaths,2011,DSS
Prachin Buri,0,June,Deaths,2011,DSS
Sa Kaeo,0,June,Deaths,2011,DSS
Samut Prakan,2,June,Deaths,2011,DSS
Zone:4,0,June,Deaths,2011,DSS
Kanchanaburi,0,June,Deaths,2011,DSS
Nakhon Pathom,0,June,Deaths,2011,DSS
Ratchaburi,0,June,Deaths,2011,DSS
Suphan Buri,0,June,Deaths,2011,DSS
Zone:5,0,June,Deaths,2011,DSS
Phetchaburi,0,June,Deaths,2011,DSS
Prachuap Khiri Khan,0,June,Deaths,2011,DSS
Samut Sakhon,0,June,Deaths,2011,DSS
Samut Songkhram,0,June,Deaths,2011,DSS
Zone:9,0,June,Deaths,2011,DSS
Chanthaburi,0,June,Deaths,2011,DSS
Chon Buri,0,June,Deaths,2011,DSS
Rayong,0,June,Deaths,2011,DSS
Trat,0,June,Deaths,2011,DSS
South Region,1,June,Deaths,2011,DSS
Zone:6,0,June,Deaths,2011,DSS
Chumphon,0,June,Deaths,2011,DSS
Nakhon Si Thammarat,0,June,Deaths,2011,DSS
Phatthalung,0,June,Deaths,2011,DSS
Surat Thani,0,June,Deaths,2011,DSS
Zone:7,0,June,Deaths,2011,DSS
Krabi,0,June,Deaths,2011,DSS
Phangnga,0,June,Deaths,2011,DSS
Phuket,0,June,Deaths,2011,DSS
Ranong,0,June,Deaths,2011,DSS
Trang,0,June,Deaths,2011,DSS
Zone:8,1,June,Deaths,2011,DSS
Narathiwat,0,June,Deaths,2011,DSS
Pattani,0,June,Deaths,2011,DSS
Satun,0,June,Deaths,2011,DSS
Songkhla,1,June,Deaths,2011,DSS
Yala,0,June,Deaths,2011,DSS
North-Eastern Region,0,June,Deaths,2011,DSS
Zone:10,0,June,Deaths,2011,DSS
Bungkan,0,June,Deaths,2011,DSS
Loei,0,June,Deaths,2011,DSS
Nong Bua Lam Phu,0,June,Deaths,2011,DSS
Nong Khai,0,June,Deaths,2011,DSS
Udon Thani,0,June,Deaths,2011,DSS
Zone:11,0,June,Deaths,2011,DSS
Mukdahan,0,June,Deaths,2011,DSS
Nakhon Phanom,0,June,Deaths,2011,DSS
Sakon Nakhon,0,June,Deaths,2011,DSS
Zone:12,0,June,Deaths,2011,DSS
Kalasin,0,June,Deaths,2011,DSS
Khon Kaen,0,June,Deaths,2011,DSS
Maha Sarakham,0,June,Deaths,2011,DSS
Roi Et,0,June,Deaths,2011,DSS
Zone:13,0,June,Deaths,2011,DSS
Amnat Charoen,0,June,Deaths,2011,DSS
Si Sa Ket,0,June,Deaths,2011,DSS
Ubon Ratchathani,0,June,Deaths,2011,DSS
Yasothon,0,June,Deaths,2011,DSS
Zone:14,0,June,Deaths,2011,DSS
Buri Ram,0,June,Deaths,2011,DSS
Chaiyaphum,0,June,Deaths,2011,DSS
Nakhon Ratchasima,0,June,Deaths,2011,DSS
Surin,0,June,Deaths,2011,DSS
North Region,3,June,Deaths,2011,DSS
Zone:15,0,June,Deaths,2011,DSS
Chiang Mai,0,June,Deaths,2011,DSS
Lampang,0,June,Deaths,2011,DSS
Lamphun,0,June,Deaths,2011,DSS
Mae Hong Son,0,June,Deaths,2011,DSS
Zone:16,1,June,Deaths,2011,DSS
Chiang Rai,1,June,Deaths,2011,DSS
Nan,0,June,Deaths,2011,DSS
Phayao,0,June,Deaths,2011,DSS
Phrae,0,June,Deaths,2011,DSS
Zone:17,1,June,Deaths,2011,DSS
Phetchabun,0,June,Deaths,2011,DSS
Phitsanulok,0,June,Deaths,2011,DSS
Sukhothai,0,June,Deaths,2011,DSS
Tak,0,June,Deaths,2011,DSS
Uttaradit,1,June,Deaths,2011,DSS
Zone:18,1,June,Deaths,2011,DSS
Kamphaeng Phet,0,June,Deaths,2011,DSS
Nakhon Sawan,1,June,Deaths,2011,DSS
Phichit,0,June,Deaths,2011,DSS
Uthai Thani,0,June,Deaths,2011,DSS
Total,242,July,Cases,2011,DSS
Central Region,65,July,Cases,2011,DSS
Zone:0,4,July,Cases,2011,DSS
Bangkok,4,July,Cases,2011,DSS
Zone:1,22,July,Cases,2011,DSS
Nonthaburi,1,July,Cases,2011,DSS
P.Nakhon S.Ayutthaya,19,July,Cases,2011,DSS
Pathum Thani,1,July,Cases,2011,DSS
Saraburi,1,July,Cases,2011,DSS
Zone:2,6,July,Cases,2011,DSS
Ang Thong,0,July,Cases,2011,DSS
Chai Nat,0,July,Cases,2011,DSS
Lop Buri,6,July,Cases,2011,DSS
Sing Buri,0,July,Cases,2011,DSS
Zone:3,4,July,Cases,2011,DSS
Chachoengsao,0,July,Cases,2011,DSS
Nakhon Nayok,1,July,Cases,2011,DSS
Prachin Buri,1,July,Cases,2011,DSS
Sa Kaeo,0,July,Cases,2011,DSS
Samut Prakan,2,July,Cases,2011,DSS
Zone:4,22,July,Cases,2011,DSS
Kanchanaburi,3,July,Cases,2011,DSS
Nakhon Pathom,0,July,Cases,2011,DSS
Ratchaburi,9,July,Cases,2011,DSS
Suphan Buri,10,July,Cases,2011,DSS
Zone:5,4,July,Cases,2011,DSS
Phetchaburi,1,July,Cases,2011,DSS
Prachuap Khiri Khan,1,July,Cases,2011,DSS
Samut Sakhon,2,July,Cases,2011,DSS
Samut Songkhram,0,July,Cases,2011,DSS
Zone:9,3,July,Cases,2011,DSS
Chanthaburi,0,July,Cases,2011,DSS
Chon Buri,3,July,Cases,2011,DSS
Rayong,0,July,Cases,2011,DSS
Trat,0,July,Cases,2011,DSS
South Region,10,July,Cases,2011,DSS
Zone:6,0,July,Cases,2011,DSS
Chumphon,0,July,Cases,2011,DSS
Nakhon Si Thammarat,0,July,Cases,2011,DSS
Phatthalung,0,July,Cases,2011,DSS
Surat Thani,0,July,Cases,2011,DSS
Zone:7,5,July,Cases,2011,DSS
Krabi,3,July,Cases,2011,DSS
Phangnga,1,July,Cases,2011,DSS
Phuket,1,July,Cases,2011,DSS
Ranong,0,July,Cases,2011,DSS
Trang,0,July,Cases,2011,DSS
Zone:8,5,July,Cases,2011,DSS
Narathiwat,0,July,Cases,2011,DSS
Pattani,3,July,Cases,2011,DSS
Satun,1,July,Cases,2011,DSS
Songkhla,1,July,Cases,2011,DSS
Yala,0,July,Cases,2011,DSS
North-Eastern Region,133,July,Cases,2011,DSS
Zone:10,4,July,Cases,2011,DSS
Bungkan,0,July,Cases,2011,DSS
Loei,1,July,Cases,2011,DSS
Nong Bua Lam Phu,1,July,Cases,2011,DSS
Nong Khai,1,July,Cases,2011,DSS
Udon Thani,1,July,Cases,2011,DSS
Zone:11,4,July,Cases,2011,DSS
Mukdahan,0,July,Cases,2011,DSS
Nakhon Phanom,0,July,Cases,2011,DSS
Sakon Nakhon,4,July,Cases,2011,DSS
Zone:12,25,July,Cases,2011,DSS
Kalasin,6,July,Cases,2011,DSS
Khon Kaen,12,July,Cases,2011,DSS
Maha Sarakham,0,July,Cases,2011,DSS
Roi Et,7,July,Cases,2011,DSS
Zone:13,20,July,Cases,2011,DSS
Amnat Charoen,0,July,Cases,2011,DSS
Si Sa Ket,8,July,Cases,2011,DSS
Ubon Ratchathani,7,July,Cases,2011,DSS
Yasothon,5,July,Cases,2011,DSS
Zone:14,80,July,Cases,2011,DSS
Buri Ram,45,July,Cases,2011,DSS
Chaiyaphum,4,July,Cases,2011,DSS
Nakhon Ratchasima,23,July,Cases,2011,DSS
Surin,8,July,Cases,2011,DSS
North Region,34,July,Cases,2011,DSS
Zone:15,10,July,Cases,2011,DSS
Chiang Mai,9,July,Cases,2011,DSS
Lampang,0,July,Cases,2011,DSS
Lamphun,1,July,Cases,2011,DSS
Mae Hong Son,0,July,Cases,2011,DSS
Zone:16,1,July,Cases,2011,DSS
Chiang Rai,0,July,Cases,2011,DSS
Nan,0,July,Cases,2011,DSS
Phayao,1,July,Cases,2011,DSS
Phrae,0,July,Cases,2011,DSS
Zone:17,7,July,Cases,2011,DSS
Phetchabun,3,July,Cases,2011,DSS
Phitsanulok,3,July,Cases,2011,DSS
Sukhothai,0,July,Cases,2011,DSS
Tak,1,July,Cases,2011,DSS
Uttaradit,0,July,Cases,2011,DSS
Zone:18,16,July,Cases,2011,DSS
Kamphaeng Phet,8,July,Cases,2011,DSS
Nakhon Sawan,3,July,Cases,2011,DSS
Phichit,5,July,Cases,2011,DSS
Uthai Thani,0,July,Cases,2011,DSS
Total,8,July,Deaths,2011,DSS
Central Region,1,July,Deaths,2011,DSS
Zone:0,0,July,Deaths,2011,DSS
Bangkok,0,July,Deaths,2011,DSS
Zone:1,1,July,Deaths,2011,DSS
Nonthaburi,1,July,Deaths,2011,DSS
P.Nakhon S.Ayutthaya,0,July,Deaths,2011,DSS
Pathum Thani,0,July,Deaths,2011,DSS
Saraburi,0,July,Deaths,2011,DSS
Zone:2,0,July,Deaths,2011,DSS
Ang Thong,0,July,Deaths,2011,DSS
Chai Nat,0,July,Deaths,2011,DSS
Lop Buri,0,July,Deaths,2011,DSS
Sing Buri,0,July,Deaths,2011,DSS
Zone:3,0,July,Deaths,2011,DSS
Chachoengsao,0,July,Deaths,2011,DSS
Nakhon Nayok,0,July,Deaths,2011,DSS
Prachin Buri,0,July,Deaths,2011,DSS
Sa Kaeo,0,July,Deaths,2011,DSS
Samut Prakan,0,July,Deaths,2011,DSS
Zone:4,0,July,Deaths,2011,DSS
Kanchanaburi,0,July,Deaths,2011,DSS
Nakhon Pathom,0,July,Deaths,2011,DSS
Ratchaburi,0,July,Deaths,2011,DSS
Suphan Buri,0,July,Deaths,2011,DSS
Zone:5,0,July,Deaths,2011,DSS
Phetchaburi,0,July,Deaths,2011,DSS
Prachuap Khiri Khan,0,July,Deaths,2011,DSS
Samut Sakhon,0,July,Deaths,2011,DSS
Samut Songkhram,0,July,Deaths,2011,DSS
Zone:9,0,July,Deaths,2011,DSS
Chanthaburi,0,July,Deaths,2011,DSS
Chon Buri,0,July,Deaths,2011,DSS
Rayong,0,July,Deaths,2011,DSS
Trat,0,July,Deaths,2011,DSS
South Region,1,July,Deaths,2011,DSS
Zone:6,0,July,Deaths,2011,DSS
Chumphon,0,July,Deaths,2011,DSS
Nakhon Si Thammarat,0,July,Deaths,2011,DSS
Phatthalung,0,July,Deaths,2011,DSS
Surat Thani,0,July,Deaths,2011,DSS
Zone:7,0,July,Deaths,2011,DSS
Krabi,0,July,Deaths,2011,DSS
Phangnga,0,July,Deaths,2011,DSS
Phuket,0,July,Deaths,2011,DSS
Ranong,0,July,Deaths,2011,DSS
Trang,0,July,Deaths,2011,DSS
Zone:8,1,July,Deaths,2011,DSS
Narathiwat,0,July,Deaths,2011,DSS
Pattani,0,July,Deaths,2011,DSS
Satun,1,July,Deaths,2011,DSS
Songkhla,0,July,Deaths,2011,DSS
Yala,0,July,Deaths,2011,DSS
North-Eastern Region,1,July,Deaths,2011,DSS
Zone:10,0,July,Deaths,2011,DSS
Bungkan,0,July,Deaths,2011,DSS
Loei,0,July,Deaths,2011,DSS
Nong Bua Lam Phu,0,July,Deaths,2011,DSS
Nong Khai,0,July,Deaths,2011,DSS
Udon Thani,0,July,Deaths,2011,DSS
Zone:11,1,July,Deaths,2011,DSS
Mukdahan,0,July,Deaths,2011,DSS
Nakhon Phanom,0,July,Deaths,2011,DSS
Sakon Nakhon,1,July,Deaths,2011,DSS
Zone:12,0,July,Deaths,2011,DSS
Kalasin,0,July,Deaths,2011,DSS
Khon Kaen,0,July,Deaths,2011,DSS
Maha Sarakham,0,July,Deaths,2011,DSS
Roi Et,0,July,Deaths,2011,DSS
Zone:13,0,July,Deaths,2011,DSS
Amnat Charoen,0,July,Deaths,2011,DSS
Si Sa Ket,0,July,Deaths,2011,DSS
Ubon Ratchathani,0,July,Deaths,2011,DSS
Yasothon,0,July,Deaths,2011,DSS
Zone:14,0,July,Deaths,2011,DSS
Buri Ram,0,July,Deaths,2011,DSS
Chaiyaphum,0,July,Deaths,2011,DSS
Nakhon Ratchasima,0,July,Deaths,2011,DSS
Surin,0,July,Deaths,2011,DSS
North Region,5,July,Deaths,2011,DSS
Zone:15,0,July,Deaths,2011,DSS
Chiang Mai,0,July,Deaths,2011,DSS
Lampang,0,July,Deaths,2011,DSS
Lamphun,0,July,Deaths,2011,DSS
Mae Hong Son,0,July,Deaths,2011,DSS
Zone:16,0,July,Deaths,2011,DSS
Chiang Rai,0,July,Deaths,2011,DSS
Nan,0,July,Deaths,2011,DSS
Phayao,0,July,Deaths,2011,DSS
Phrae,0,July,Deaths,2011,DSS
Zone:17,2,July,Deaths,2011,DSS
Phetchabun,1,July,Deaths,2011,DSS
Phitsanulok,0,July,Deaths,2011,DSS
Sukhothai,0,July,Deaths,2011,DSS
Tak,1,July,Deaths,2011,DSS
Uttaradit,0,July,Deaths,2011,DSS
Zone:18,3,July,Deaths,2011,DSS
Kamphaeng Phet,0,July,Deaths,2011,DSS
Nakhon Sawan,0,July,Deaths,2011,DSS
Phichit,3,July,Deaths,2011,DSS
Uthai Thani,0,July,Deaths,2011,DSS
Total,196,Aug,Cases,2011,DSS
Central Region,54,Aug,Cases,2011,DSS
Zone:0,9,Aug,Cases,2011,DSS
Bangkok,9,Aug,Cases,2011,DSS
Zone:1,14,Aug,Cases,2011,DSS
Nonthaburi,3,Aug,Cases,2011,DSS
P.Nakhon S.Ayutthaya,9,Aug,Cases,2011,DSS
Pathum Thani,2,Aug,Cases,2011,DSS
Saraburi,0,Aug,Cases,2011,DSS
Zone:2,4,Aug,Cases,2011,DSS
Ang Thong,0,Aug,Cases,2011,DSS
Chai Nat,0,Aug,Cases,2011,DSS
Lop Buri,4,Aug,Cases,2011,DSS
Sing Buri,0,Aug,Cases,2011,DSS
Zone:3,4,Aug,Cases,2011,DSS
Chachoengsao,1,Aug,Cases,2011,DSS
Nakhon Nayok,0,Aug,Cases,2011,DSS
Prachin Buri,0,Aug,Cases,2011,DSS
Sa Kaeo,1,Aug,Cases,2011,DSS
Samut Prakan,2,Aug,Cases,2011,DSS
Zone:4,10,Aug,Cases,2011,DSS
Kanchanaburi,2,Aug,Cases,2011,DSS
Nakhon Pathom,3,Aug,Cases,2011,DSS
Ratchaburi,4,Aug,Cases,2011,DSS
Suphan Buri,1,Aug,Cases,2011,DSS
Zone:5,7,Aug,Cases,2011,DSS
Phetchaburi,4,Aug,Cases,2011,DSS
Prachuap Khiri Khan,1,Aug,Cases,2011,DSS
Samut Sakhon,1,Aug,Cases,2011,DSS
Samut Songkhram,1,Aug,Cases,2011,DSS
Zone:9,6,Aug,Cases,2011,DSS
Chanthaburi,1,Aug,Cases,2011,DSS
Chon Buri,2,Aug,Cases,2011,DSS
Rayong,3,Aug,Cases,2011,DSS
Trat,0,Aug,Cases,2011,DSS
South Region,6,Aug,Cases,2011,DSS
Zone:6,1,Aug,Cases,2011,DSS
Chumphon,0,Aug,Cases,2011,DSS
Nakhon Si Thammarat,0,Aug,Cases,2011,DSS
Phatthalung,0,Aug,Cases,2011,DSS
Surat Thani,1,Aug,Cases,2011,DSS
Zone:7,1,Aug,Cases,2011,DSS
Krabi,0,Aug,Cases,2011,DSS
Phangnga,0,Aug,Cases,2011,DSS
Phuket,1,Aug,Cases,2011,DSS
Ranong,0,Aug,Cases,2011,DSS
Trang,0,Aug,Cases,2011,DSS
Zone:8,4,Aug,Cases,2011,DSS
Narathiwat,1,Aug,Cases,2011,DSS
Pattani,3,Aug,Cases,2011,DSS
Satun,0,Aug,Cases,2011,DSS
Songkhla,0,Aug,Cases,2011,DSS
Yala,0,Aug,Cases,2011,DSS
North-Eastern Region,96,Aug,Cases,2011,DSS
Zone:10,1,Aug,Cases,2011,DSS
Bungkan,0,Aug,Cases,2011,DSS
Loei,0,Aug,Cases,2011,DSS
Nong Bua Lam Phu,0,Aug,Cases,2011,DSS
Nong Khai,0,Aug,Cases,2011,DSS
Udon Thani,1,Aug,Cases,2011,DSS
Zone:11,2,Aug,Cases,2011,DSS
Mukdahan,0,Aug,Cases,2011,DSS
Nakhon Phanom,1,Aug,Cases,2011,DSS
Sakon Nakhon,1,Aug,Cases,2011,DSS
Zone:12,23,Aug,Cases,2011,DSS
Kalasin,5,Aug,Cases,2011,DSS
Khon Kaen,6,Aug,Cases,2011,DSS
Maha Sarakham,3,Aug,Cases,2011,DSS
Roi Et,9,Aug,Cases,2011,DSS
Zone:13,19,Aug,Cases,2011,DSS
Amnat Charoen,1,Aug,Cases,2011,DSS
Si Sa Ket,13,Aug,Cases,2011,DSS
Ubon Ratchathani,4,Aug,Cases,2011,DSS
Yasothon,1,Aug,Cases,2011,DSS
Zone:14,51,Aug,Cases,2011,DSS
Buri Ram,29,Aug,Cases,2011,DSS
Chaiyaphum,4,Aug,Cases,2011,DSS
Nakhon Ratchasima,14,Aug,Cases,2011,DSS
Surin,4,Aug,Cases,2011,DSS
North Region,40,Aug,Cases,2011,DSS
Zone:15,7,Aug,Cases,2011,DSS
Chiang Mai,7,Aug,Cases,2011,DSS
Lampang,0,Aug,Cases,2011,DSS
Lamphun,0,Aug,Cases,2011,DSS
Mae Hong Son,0,Aug,Cases,2011,DSS
Zone:16,0,Aug,Cases,2011,DSS
Chiang Rai,0,Aug,Cases,2011,DSS
Nan,0,Aug,Cases,2011,DSS
Phayao,0,Aug,Cases,2011,DSS
Phrae,0,Aug,Cases,2011,DSS
Zone:17,6,Aug,Cases,2011,DSS
Phetchabun,0,Aug,Cases,2011,DSS
Phitsanulok,3,Aug,Cases,2011,DSS
Sukhothai,0,Aug,Cases,2011,DSS
Tak,2,Aug,Cases,2011,DSS
Uttaradit,1,Aug,Cases,2011,DSS
Zone:18,27,Aug,Cases,2011,DSS
Kamphaeng Phet,19,Aug,Cases,2011,DSS
Nakhon Sawan,4,Aug,Cases,2011,DSS
Phichit,4,Aug,Cases,2011,DSS
Uthai Thani,0,Aug,Cases,2011,DSS
Total,8,Aug,Deaths,2011,DSS
Central Region,5,Aug,Deaths,2011,DSS
Zone:0,1,Aug,Deaths,2011,DSS
Bangkok,1,Aug,Deaths,2011,DSS
Zone:1,0,Aug,Deaths,2011,DSS
Nonthaburi,0,Aug,Deaths,2011,DSS
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2011,DSS
Pathum Thani,0,Aug,Deaths,2011,DSS
Saraburi,0,Aug,Deaths,2011,DSS
Zone:2,0,Aug,Deaths,2011,DSS
Ang Thong,0,Aug,Deaths,2011,DSS
Chai Nat,0,Aug,Deaths,2011,DSS
Lop Buri,0,Aug,Deaths,2011,DSS
Sing Buri,0,Aug,Deaths,2011,DSS
Zone:3,0,Aug,Deaths,2011,DSS
Chachoengsao,0,Aug,Deaths,2011,DSS
Nakhon Nayok,0,Aug,Deaths,2011,DSS
Prachin Buri,0,Aug,Deaths,2011,DSS
Sa Kaeo,0,Aug,Deaths,2011,DSS
Samut Prakan,0,Aug,Deaths,2011,DSS
Zone:4,0,Aug,Deaths,2011,DSS
Kanchanaburi,0,Aug,Deaths,2011,DSS
Nakhon Pathom,0,Aug,Deaths,2011,DSS
Ratchaburi,0,Aug,Deaths,2011,DSS
Suphan Buri,0,Aug,Deaths,2011,DSS
Zone:5,2,Aug,Deaths,2011,DSS
Phetchaburi,1,Aug,Deaths,2011,DSS
Prachuap Khiri Khan,0,Aug,Deaths,2011,DSS
Samut Sakhon,1,Aug,Deaths,2011,DSS
Samut Songkhram,0,Aug,Deaths,2011,DSS
Zone:9,2,Aug,Deaths,2011,DSS
Chanthaburi,0,Aug,Deaths,2011,DSS
Chon Buri,0,Aug,Deaths,2011,DSS
Rayong,2,Aug,Deaths,2011,DSS
Trat,0,Aug,Deaths,2011,DSS
South Region,0,Aug,Deaths,2011,DSS
Zone:6,0,Aug,Deaths,2011,DSS
Chumphon,0,Aug,Deaths,2011,DSS
Nakhon Si Thammarat,0,Aug,Deaths,2011,DSS
Phatthalung,0,Aug,Deaths,2011,DSS
Surat Thani,0,Aug,Deaths,2011,DSS
Zone:7,0,Aug,Deaths,2011,DSS
Krabi,0,Aug,Deaths,2011,DSS
Phangnga,0,Aug,Deaths,2011,DSS
Phuket,0,Aug,Deaths,2011,DSS
Ranong,0,Aug,Deaths,2011,DSS
Trang,0,Aug,Deaths,2011,DSS
