Areas,Count,Month,Type,Year,Disease
Zone: 18,0,Sept,Deaths,2008,STDChancroid
Kamphaeng Phet,0,Sept,Deaths,2008,STDChancroid
Nakhon Sawan,0,Sept,Deaths,2008,STDChancroid
Phichit,0,Sept,Deaths,2008,STDChancroid
Uthai Thani,0,Sept,Deaths,2008,STDChancroid
Total,35,Oct,Cases,2008,STDChancroid
Central Region,10,Oct,Cases,2008,STDChancroid
Bangkok,2,Oct,Cases,2008,STDChancroid
Zone: 1,5,Oct,Cases,2008,STDChancroid
Nonthaburi,4,Oct,Cases,2008,STDChancroid
P.Nakhon S.Ayutthaya,0,Oct,Cases,2008,STDChancroid
Pathum Thani,1,Oct,Cases,2008,STDChancroid
Saraburi,0,Oct,Cases,2008,STDChancroid
Zone: 2,0,Oct,Cases,2008,STDChancroid
Ang Thong,0,Oct,Cases,2008,STDChancroid
Chai Nat,0,Oct,Cases,2008,STDChancroid
Lop Buri,0,Oct,Cases,2008,STDChancroid
Sing Buri,0,Oct,Cases,2008,STDChancroid
Zone: 3,0,Oct,Cases,2008,STDChancroid
Chachoengsao,0,Oct,Cases,2008,STDChancroid
Nakhon Nayok,0,Oct,Cases,2008,STDChancroid
Prachin Buri,0,Oct,Cases,2008,STDChancroid
Sa Kaeo,0,Oct,Cases,2008,STDChancroid
Samut Prakan,0,Oct,Cases,2008,STDChancroid
Zone: 4,1,Oct,Cases,2008,STDChancroid
Kanchanaburi,1,Oct,Cases,2008,STDChancroid
Nakhon Pathom,0,Oct,Cases,2008,STDChancroid
Ratchaburi,0,Oct,Cases,2008,STDChancroid
Suphan Buri,0,Oct,Cases,2008,STDChancroid
Zone: 5,0,Oct,Cases,2008,STDChancroid
Phetchaburi,0,Oct,Cases,2008,STDChancroid
Prachuap Khiri Khan,0,Oct,Cases,2008,STDChancroid
Samut Sakhon,0,Oct,Cases,2008,STDChancroid
Samut Songkhram,0,Oct,Cases,2008,STDChancroid
Zone: 9,2,Oct,Cases,2008,STDChancroid
Chanthaburi,0,Oct,Cases,2008,STDChancroid
Chon Buri,0,Oct,Cases,2008,STDChancroid
Rayong,0,Oct,Cases,2008,STDChancroid
Trat,2,Oct,Cases,2008,STDChancroid
South Region,9,Oct,Cases,2008,STDChancroid
Zone: 6,6,Oct,Cases,2008,STDChancroid
Chumphon,0,Oct,Cases,2008,STDChancroid
Nakhon Si Thammarat,0,Oct,Cases,2008,STDChancroid
Phatthalung,5,Oct,Cases,2008,STDChancroid
Surat Thani,1,Oct,Cases,2008,STDChancroid
Zone: 7,2,Oct,Cases,2008,STDChancroid
Krabi,0,Oct,Cases,2008,STDChancroid
Phangnga,0,Oct,Cases,2008,STDChancroid
Phuket,0,Oct,Cases,2008,STDChancroid
Ranong,1,Oct,Cases,2008,STDChancroid
Trang,1,Oct,Cases,2008,STDChancroid
Zone: 8,1,Oct,Cases,2008,STDChancroid
Narathiwat,1,Oct,Cases,2008,STDChancroid
Pattani,0,Oct,Cases,2008,STDChancroid
Satun,0,Oct,Cases,2008,STDChancroid
Songkhla,0,Oct,Cases,2008,STDChancroid
Yala,0,Oct,Cases,2008,STDChancroid
North-Eastern Region,7,Oct,Cases,2008,STDChancroid
Zone: 10,1,Oct,Cases,2008,STDChancroid
Loei,1,Oct,Cases,2008,STDChancroid
Nong Bua Lam Phu,0,Oct,Cases,2008,STDChancroid
Nong Khai,0,Oct,Cases,2008,STDChancroid
Udon Thani,0,Oct,Cases,2008,STDChancroid
Zone: 11,0,Oct,Cases,2008,STDChancroid
Mukdahan,0,Oct,Cases,2008,STDChancroid
Nakhon Phanom,0,Oct,Cases,2008,STDChancroid
Sakon Nakhon,0,Oct,Cases,2008,STDChancroid
Zone: 12,0,Oct,Cases,2008,STDChancroid
Kalasin,0,Oct,Cases,2008,STDChancroid
Khon Kaen,0,Oct,Cases,2008,STDChancroid
Maha Sarakham,0,Oct,Cases,2008,STDChancroid
Roi Et,0,Oct,Cases,2008,STDChancroid
Zone: 13,3,Oct,Cases,2008,STDChancroid
Amnat Charoen,0,Oct,Cases,2008,STDChancroid
Si Sa Ket,2,Oct,Cases,2008,STDChancroid
Ubon Ratchathani,1,Oct,Cases,2008,STDChancroid
Yasothon,0,Oct,Cases,2008,STDChancroid
Zone: 14,3,Oct,Cases,2008,STDChancroid
Buri Ram,1,Oct,Cases,2008,STDChancroid
Chaiyaphum,0,Oct,Cases,2008,STDChancroid
Nakhon Ratchasima,2,Oct,Cases,2008,STDChancroid
Surin,0,Oct,Cases,2008,STDChancroid
North Region,9,Oct,Cases,2008,STDChancroid
Zone: 15,1,Oct,Cases,2008,STDChancroid
Chiang Mai,0,Oct,Cases,2008,STDChancroid
Lampang,0,Oct,Cases,2008,STDChancroid
Lamphun,0,Oct,Cases,2008,STDChancroid
Mae Hong Son,1,Oct,Cases,2008,STDChancroid
Zone: 16,2,Oct,Cases,2008,STDChancroid
Chiang Rai,0,Oct,Cases,2008,STDChancroid
Nan,0,Oct,Cases,2008,STDChancroid
Phayao,2,Oct,Cases,2008,STDChancroid
Phrae,0,Oct,Cases,2008,STDChancroid
Zone: 17,4,Oct,Cases,2008,STDChancroid
Phetchabun,0,Oct,Cases,2008,STDChancroid
Phitsanulok,0,Oct,Cases,2008,STDChancroid
Sukhothai,3,Oct,Cases,2008,STDChancroid
Tak,1,Oct,Cases,2008,STDChancroid
Uttaradit,0,Oct,Cases,2008,STDChancroid
Zone: 18,2,Oct,Cases,2008,STDChancroid
Kamphaeng Phet,0,Oct,Cases,2008,STDChancroid
Nakhon Sawan,1,Oct,Cases,2008,STDChancroid
Phichit,0,Oct,Cases,2008,STDChancroid
Uthai Thani,1,Oct,Cases,2008,STDChancroid
Total,0,Oct,Deaths,2008,STDChancroid
Central Region,0,Oct,Deaths,2008,STDChancroid
Bangkok,0,Oct,Deaths,2008,STDChancroid
Zone: 1,0,Oct,Deaths,2008,STDChancroid
Nonthaburi,0,Oct,Deaths,2008,STDChancroid
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2008,STDChancroid
Pathum Thani,0,Oct,Deaths,2008,STDChancroid
Saraburi,0,Oct,Deaths,2008,STDChancroid
Zone: 2,0,Oct,Deaths,2008,STDChancroid
Ang Thong,0,Oct,Deaths,2008,STDChancroid
Chai Nat,0,Oct,Deaths,2008,STDChancroid
Lop Buri,0,Oct,Deaths,2008,STDChancroid
Sing Buri,0,Oct,Deaths,2008,STDChancroid
Zone: 3,0,Oct,Deaths,2008,STDChancroid
Chachoengsao,0,Oct,Deaths,2008,STDChancroid
Nakhon Nayok,0,Oct,Deaths,2008,STDChancroid
Prachin Buri,0,Oct,Deaths,2008,STDChancroid
Sa Kaeo,0,Oct,Deaths,2008,STDChancroid
Samut Prakan,0,Oct,Deaths,2008,STDChancroid
Zone: 4,0,Oct,Deaths,2008,STDChancroid
Kanchanaburi,0,Oct,Deaths,2008,STDChancroid
Nakhon Pathom,0,Oct,Deaths,2008,STDChancroid
Ratchaburi,0,Oct,Deaths,2008,STDChancroid
Suphan Buri,0,Oct,Deaths,2008,STDChancroid
Zone: 5,0,Oct,Deaths,2008,STDChancroid
Phetchaburi,0,Oct,Deaths,2008,STDChancroid
Prachuap Khiri Khan,0,Oct,Deaths,2008,STDChancroid
Samut Sakhon,0,Oct,Deaths,2008,STDChancroid
Samut Songkhram,0,Oct,Deaths,2008,STDChancroid
Zone: 9,0,Oct,Deaths,2008,STDChancroid
Chanthaburi,0,Oct,Deaths,2008,STDChancroid
Chon Buri,0,Oct,Deaths,2008,STDChancroid
Rayong,0,Oct,Deaths,2008,STDChancroid
Trat,0,Oct,Deaths,2008,STDChancroid
South Region,0,Oct,Deaths,2008,STDChancroid
Zone: 6,0,Oct,Deaths,2008,STDChancroid
Chumphon,0,Oct,Deaths,2008,STDChancroid
Nakhon Si Thammarat,0,Oct,Deaths,2008,STDChancroid
Phatthalung,0,Oct,Deaths,2008,STDChancroid
Surat Thani,0,Oct,Deaths,2008,STDChancroid
Zone: 7,0,Oct,Deaths,2008,STDChancroid
Krabi,0,Oct,Deaths,2008,STDChancroid
Phangnga,0,Oct,Deaths,2008,STDChancroid
Phuket,0,Oct,Deaths,2008,STDChancroid
Ranong,0,Oct,Deaths,2008,STDChancroid
Trang,0,Oct,Deaths,2008,STDChancroid
Zone: 8,0,Oct,Deaths,2008,STDChancroid
Narathiwat,0,Oct,Deaths,2008,STDChancroid
Pattani,0,Oct,Deaths,2008,STDChancroid
Satun,0,Oct,Deaths,2008,STDChancroid
Songkhla,0,Oct,Deaths,2008,STDChancroid
Yala,0,Oct,Deaths,2008,STDChancroid
North-Eastern Region,0,Oct,Deaths,2008,STDChancroid
Zone: 10,0,Oct,Deaths,2008,STDChancroid
Loei,0,Oct,Deaths,2008,STDChancroid
Nong Bua Lam Phu,0,Oct,Deaths,2008,STDChancroid
Nong Khai,0,Oct,Deaths,2008,STDChancroid
Udon Thani,0,Oct,Deaths,2008,STDChancroid
Zone: 11,0,Oct,Deaths,2008,STDChancroid
Mukdahan,0,Oct,Deaths,2008,STDChancroid
Nakhon Phanom,0,Oct,Deaths,2008,STDChancroid
Sakon Nakhon,0,Oct,Deaths,2008,STDChancroid
Zone: 12,0,Oct,Deaths,2008,STDChancroid
Kalasin,0,Oct,Deaths,2008,STDChancroid
Khon Kaen,0,Oct,Deaths,2008,STDChancroid
Maha Sarakham,0,Oct,Deaths,2008,STDChancroid
Roi Et,0,Oct,Deaths,2008,STDChancroid
Zone: 13,0,Oct,Deaths,2008,STDChancroid
Amnat Charoen,0,Oct,Deaths,2008,STDChancroid
Si Sa Ket,0,Oct,Deaths,2008,STDChancroid
Ubon Ratchathani,0,Oct,Deaths,2008,STDChancroid
Yasothon,0,Oct,Deaths,2008,STDChancroid
Zone: 14,0,Oct,Deaths,2008,STDChancroid
Buri Ram,0,Oct,Deaths,2008,STDChancroid
Chaiyaphum,0,Oct,Deaths,2008,STDChancroid
Nakhon Ratchasima,0,Oct,Deaths,2008,STDChancroid
Surin,0,Oct,Deaths,2008,STDChancroid
North Region,0,Oct,Deaths,2008,STDChancroid
Zone: 15,0,Oct,Deaths,2008,STDChancroid
Chiang Mai,0,Oct,Deaths,2008,STDChancroid
Lampang,0,Oct,Deaths,2008,STDChancroid
Lamphun,0,Oct,Deaths,2008,STDChancroid
Mae Hong Son,0,Oct,Deaths,2008,STDChancroid
Zone: 16,0,Oct,Deaths,2008,STDChancroid
Chiang Rai,0,Oct,Deaths,2008,STDChancroid
Nan,0,Oct,Deaths,2008,STDChancroid
Phayao,0,Oct,Deaths,2008,STDChancroid
Phrae,0,Oct,Deaths,2008,STDChancroid
Zone: 17,0,Oct,Deaths,2008,STDChancroid
Phetchabun,0,Oct,Deaths,2008,STDChancroid
Phitsanulok,0,Oct,Deaths,2008,STDChancroid
Sukhothai,0,Oct,Deaths,2008,STDChancroid
Tak,0,Oct,Deaths,2008,STDChancroid
Uttaradit,0,Oct,Deaths,2008,STDChancroid
Zone: 18,0,Oct,Deaths,2008,STDChancroid
Kamphaeng Phet,0,Oct,Deaths,2008,STDChancroid
Nakhon Sawan,0,Oct,Deaths,2008,STDChancroid
Phichit,0,Oct,Deaths,2008,STDChancroid
Uthai Thani,0,Oct,Deaths,2008,STDChancroid
Total,33,Nov,Cases,2008,STDChancroid
Central Region,8,Nov,Cases,2008,STDChancroid
Bangkok,1,Nov,Cases,2008,STDChancroid
Zone: 1,1,Nov,Cases,2008,STDChancroid
Nonthaburi,0,Nov,Cases,2008,STDChancroid
P.Nakhon S.Ayutthaya,0,Nov,Cases,2008,STDChancroid
Pathum Thani,1,Nov,Cases,2008,STDChancroid
Saraburi,0,Nov,Cases,2008,STDChancroid
Zone: 2,2,Nov,Cases,2008,STDChancroid
Ang Thong,0,Nov,Cases,2008,STDChancroid
Chai Nat,1,Nov,Cases,2008,STDChancroid
Lop Buri,1,Nov,Cases,2008,STDChancroid
Sing Buri,0,Nov,Cases,2008,STDChancroid
Zone: 3,2,Nov,Cases,2008,STDChancroid
Chachoengsao,0,Nov,Cases,2008,STDChancroid
Nakhon Nayok,0,Nov,Cases,2008,STDChancroid
Prachin Buri,0,Nov,Cases,2008,STDChancroid
Sa Kaeo,1,Nov,Cases,2008,STDChancroid
Samut Prakan,1,Nov,Cases,2008,STDChancroid
Zone: 4,0,Nov,Cases,2008,STDChancroid
Kanchanaburi,0,Nov,Cases,2008,STDChancroid
Nakhon Pathom,0,Nov,Cases,2008,STDChancroid
Ratchaburi,0,Nov,Cases,2008,STDChancroid
Suphan Buri,0,Nov,Cases,2008,STDChancroid
Zone: 5,0,Nov,Cases,2008,STDChancroid
Phetchaburi,0,Nov,Cases,2008,STDChancroid
Prachuap Khiri Khan,0,Nov,Cases,2008,STDChancroid
Samut Sakhon,0,Nov,Cases,2008,STDChancroid
Samut Songkhram,0,Nov,Cases,2008,STDChancroid
Zone: 9,2,Nov,Cases,2008,STDChancroid
Chanthaburi,0,Nov,Cases,2008,STDChancroid
Chon Buri,0,Nov,Cases,2008,STDChancroid
Rayong,0,Nov,Cases,2008,STDChancroid
Trat,2,Nov,Cases,2008,STDChancroid
South Region,11,Nov,Cases,2008,STDChancroid
Zone: 6,4,Nov,Cases,2008,STDChancroid
Chumphon,3,Nov,Cases,2008,STDChancroid
Nakhon Si Thammarat,0,Nov,Cases,2008,STDChancroid
Phatthalung,1,Nov,Cases,2008,STDChancroid
Surat Thani,0,Nov,Cases,2008,STDChancroid
Zone: 7,5,Nov,Cases,2008,STDChancroid
Krabi,2,Nov,Cases,2008,STDChancroid
Phangnga,0,Nov,Cases,2008,STDChancroid
Phuket,0,Nov,Cases,2008,STDChancroid
Ranong,0,Nov,Cases,2008,STDChancroid
Trang,3,Nov,Cases,2008,STDChancroid
Zone: 8,2,Nov,Cases,2008,STDChancroid
Narathiwat,1,Nov,Cases,2008,STDChancroid
Pattani,0,Nov,Cases,2008,STDChancroid
Satun,0,Nov,Cases,2008,STDChancroid
Songkhla,0,Nov,Cases,2008,STDChancroid
Yala,1,Nov,Cases,2008,STDChancroid
North-Eastern Region,6,Nov,Cases,2008,STDChancroid
Zone: 10,1,Nov,Cases,2008,STDChancroid
Loei,0,Nov,Cases,2008,STDChancroid
Nong Bua Lam Phu,0,Nov,Cases,2008,STDChancroid
Nong Khai,0,Nov,Cases,2008,STDChancroid
Udon Thani,1,Nov,Cases,2008,STDChancroid
Zone: 11,0,Nov,Cases,2008,STDChancroid
Mukdahan,0,Nov,Cases,2008,STDChancroid
Nakhon Phanom,0,Nov,Cases,2008,STDChancroid
Sakon Nakhon,0,Nov,Cases,2008,STDChancroid
Zone: 12,1,Nov,Cases,2008,STDChancroid
Kalasin,0,Nov,Cases,2008,STDChancroid
Khon Kaen,1,Nov,Cases,2008,STDChancroid
Maha Sarakham,0,Nov,Cases,2008,STDChancroid
Roi Et,0,Nov,Cases,2008,STDChancroid
Zone: 13,4,Nov,Cases,2008,STDChancroid
Amnat Charoen,0,Nov,Cases,2008,STDChancroid
Si Sa Ket,2,Nov,Cases,2008,STDChancroid
Ubon Ratchathani,2,Nov,Cases,2008,STDChancroid
Yasothon,0,Nov,Cases,2008,STDChancroid
Zone: 14,0,Nov,Cases,2008,STDChancroid
Buri Ram,0,Nov,Cases,2008,STDChancroid
Chaiyaphum,0,Nov,Cases,2008,STDChancroid
Nakhon Ratchasima,0,Nov,Cases,2008,STDChancroid
Surin,0,Nov,Cases,2008,STDChancroid
North Region,8,Nov,Cases,2008,STDChancroid
Zone: 15,2,Nov,Cases,2008,STDChancroid
Chiang Mai,0,Nov,Cases,2008,STDChancroid
Lampang,0,Nov,Cases,2008,STDChancroid
Lamphun,0,Nov,Cases,2008,STDChancroid
Mae Hong Son,2,Nov,Cases,2008,STDChancroid
Zone: 16,2,Nov,Cases,2008,STDChancroid
Chiang Rai,0,Nov,Cases,2008,STDChancroid
Nan,2,Nov,Cases,2008,STDChancroid
Phayao,0,Nov,Cases,2008,STDChancroid
Phrae,0,Nov,Cases,2008,STDChancroid
Zone: 17,4,Nov,Cases,2008,STDChancroid
Phetchabun,0,Nov,Cases,2008,STDChancroid
Phitsanulok,2,Nov,Cases,2008,STDChancroid
Sukhothai,0,Nov,Cases,2008,STDChancroid
Tak,2,Nov,Cases,2008,STDChancroid
Uttaradit,0,Nov,Cases,2008,STDChancroid
Zone: 18,0,Nov,Cases,2008,STDChancroid
Kamphaeng Phet,0,Nov,Cases,2008,STDChancroid
Nakhon Sawan,0,Nov,Cases,2008,STDChancroid
Phichit,0,Nov,Cases,2008,STDChancroid
Uthai Thani,0,Nov,Cases,2008,STDChancroid
Total,0,Nov,Deaths,2008,STDChancroid
Central Region,0,Nov,Deaths,2008,STDChancroid
Bangkok,0,Nov,Deaths,2008,STDChancroid
Zone: 1,0,Nov,Deaths,2008,STDChancroid
Nonthaburi,0,Nov,Deaths,2008,STDChancroid
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2008,STDChancroid
Pathum Thani,0,Nov,Deaths,2008,STDChancroid
Saraburi,0,Nov,Deaths,2008,STDChancroid
Zone: 2,0,Nov,Deaths,2008,STDChancroid
Ang Thong,0,Nov,Deaths,2008,STDChancroid
Chai Nat,0,Nov,Deaths,2008,STDChancroid
Lop Buri,0,Nov,Deaths,2008,STDChancroid
Sing Buri,0,Nov,Deaths,2008,STDChancroid
Zone: 3,0,Nov,Deaths,2008,STDChancroid
Chachoengsao,0,Nov,Deaths,2008,STDChancroid
Nakhon Nayok,0,Nov,Deaths,2008,STDChancroid
Prachin Buri,0,Nov,Deaths,2008,STDChancroid
Sa Kaeo,0,Nov,Deaths,2008,STDChancroid
Samut Prakan,0,Nov,Deaths,2008,STDChancroid
Zone: 4,0,Nov,Deaths,2008,STDChancroid
Kanchanaburi,0,Nov,Deaths,2008,STDChancroid
Nakhon Pathom,0,Nov,Deaths,2008,STDChancroid
Ratchaburi,0,Nov,Deaths,2008,STDChancroid
Suphan Buri,0,Nov,Deaths,2008,STDChancroid
Zone: 5,0,Nov,Deaths,2008,STDChancroid
Phetchaburi,0,Nov,Deaths,2008,STDChancroid
Prachuap Khiri Khan,0,Nov,Deaths,2008,STDChancroid
Samut Sakhon,0,Nov,Deaths,2008,STDChancroid
Samut Songkhram,0,Nov,Deaths,2008,STDChancroid
Zone: 9,0,Nov,Deaths,2008,STDChancroid
Chanthaburi,0,Nov,Deaths,2008,STDChancroid
Chon Buri,0,Nov,Deaths,2008,STDChancroid
Rayong,0,Nov,Deaths,2008,STDChancroid
Trat,0,Nov,Deaths,2008,STDChancroid
South Region,0,Nov,Deaths,2008,STDChancroid
Zone: 6,0,Nov,Deaths,2008,STDChancroid
Chumphon,0,Nov,Deaths,2008,STDChancroid
Nakhon Si Thammarat,0,Nov,Deaths,2008,STDChancroid
Phatthalung,0,Nov,Deaths,2008,STDChancroid
Surat Thani,0,Nov,Deaths,2008,STDChancroid
Zone: 7,0,Nov,Deaths,2008,STDChancroid
Krabi,0,Nov,Deaths,2008,STDChancroid
Phangnga,0,Nov,Deaths,2008,STDChancroid
Phuket,0,Nov,Deaths,2008,STDChancroid
Ranong,0,Nov,Deaths,2008,STDChancroid
Trang,0,Nov,Deaths,2008,STDChancroid
Zone: 8,0,Nov,Deaths,2008,STDChancroid
Narathiwat,0,Nov,Deaths,2008,STDChancroid
Pattani,0,Nov,Deaths,2008,STDChancroid
Satun,0,Nov,Deaths,2008,STDChancroid
Songkhla,0,Nov,Deaths,2008,STDChancroid
Yala,0,Nov,Deaths,2008,STDChancroid
North-Eastern Region,0,Nov,Deaths,2008,STDChancroid
Zone: 10,0,Nov,Deaths,2008,STDChancroid
Loei,0,Nov,Deaths,2008,STDChancroid
Nong Bua Lam Phu,0,Nov,Deaths,2008,STDChancroid
Nong Khai,0,Nov,Deaths,2008,STDChancroid
Udon Thani,0,Nov,Deaths,2008,STDChancroid
Zone: 11,0,Nov,Deaths,2008,STDChancroid
Mukdahan,0,Nov,Deaths,2008,STDChancroid
Nakhon Phanom,0,Nov,Deaths,2008,STDChancroid
Sakon Nakhon,0,Nov,Deaths,2008,STDChancroid
Zone: 12,0,Nov,Deaths,2008,STDChancroid
Kalasin,0,Nov,Deaths,2008,STDChancroid
Khon Kaen,0,Nov,Deaths,2008,STDChancroid
Maha Sarakham,0,Nov,Deaths,2008,STDChancroid
Roi Et,0,Nov,Deaths,2008,STDChancroid
Zone: 13,0,Nov,Deaths,2008,STDChancroid
Amnat Charoen,0,Nov,Deaths,2008,STDChancroid
Si Sa Ket,0,Nov,Deaths,2008,STDChancroid
Ubon Ratchathani,0,Nov,Deaths,2008,STDChancroid
Yasothon,0,Nov,Deaths,2008,STDChancroid
Zone: 14,0,Nov,Deaths,2008,STDChancroid
Buri Ram,0,Nov,Deaths,2008,STDChancroid
Chaiyaphum,0,Nov,Deaths,2008,STDChancroid
Nakhon Ratchasima,0,Nov,Deaths,2008,STDChancroid
Surin,0,Nov,Deaths,2008,STDChancroid
North Region,0,Nov,Deaths,2008,STDChancroid
Zone: 15,0,Nov,Deaths,2008,STDChancroid
Chiang Mai,0,Nov,Deaths,2008,STDChancroid
Lampang,0,Nov,Deaths,2008,STDChancroid
Lamphun,0,Nov,Deaths,2008,STDChancroid
Mae Hong Son,0,Nov,Deaths,2008,STDChancroid
Zone: 16,0,Nov,Deaths,2008,STDChancroid
Chiang Rai,0,Nov,Deaths,2008,STDChancroid
Nan,0,Nov,Deaths,2008,STDChancroid
Phayao,0,Nov,Deaths,2008,STDChancroid
Phrae,0,Nov,Deaths,2008,STDChancroid
Zone: 17,0,Nov,Deaths,2008,STDChancroid
Phetchabun,0,Nov,Deaths,2008,STDChancroid
Phitsanulok,0,Nov,Deaths,2008,STDChancroid
Sukhothai,0,Nov,Deaths,2008,STDChancroid
Tak,0,Nov,Deaths,2008,STDChancroid
Uttaradit,0,Nov,Deaths,2008,STDChancroid
Zone: 18,0,Nov,Deaths,2008,STDChancroid
Kamphaeng Phet,0,Nov,Deaths,2008,STDChancroid
Nakhon Sawan,0,Nov,Deaths,2008,STDChancroid
Phichit,0,Nov,Deaths,2008,STDChancroid
Uthai Thani,0,Nov,Deaths,2008,STDChancroid
Total,23,Dec,Cases,2008,STDChancroid
Central Region,6,Dec,Cases,2008,STDChancroid
Bangkok,1,Dec,Cases,2008,STDChancroid
Zone: 1,0,Dec,Cases,2008,STDChancroid
Nonthaburi,0,Dec,Cases,2008,STDChancroid
P.Nakhon S.Ayutthaya,0,Dec,Cases,2008,STDChancroid
Pathum Thani,0,Dec,Cases,2008,STDChancroid
Saraburi,0,Dec,Cases,2008,STDChancroid
Zone: 2,2,Dec,Cases,2008,STDChancroid
Ang Thong,1,Dec,Cases,2008,STDChancroid
Chai Nat,0,Dec,Cases,2008,STDChancroid
Lop Buri,1,Dec,Cases,2008,STDChancroid
Sing Buri,0,Dec,Cases,2008,STDChancroid
Zone: 3,0,Dec,Cases,2008,STDChancroid
Chachoengsao,0,Dec,Cases,2008,STDChancroid
Nakhon Nayok,0,Dec,Cases,2008,STDChancroid
Prachin Buri,0,Dec,Cases,2008,STDChancroid
Sa Kaeo,0,Dec,Cases,2008,STDChancroid
Samut Prakan,0,Dec,Cases,2008,STDChancroid
Zone: 4,0,Dec,Cases,2008,STDChancroid
Kanchanaburi,0,Dec,Cases,2008,STDChancroid
Nakhon Pathom,0,Dec,Cases,2008,STDChancroid
Ratchaburi,0,Dec,Cases,2008,STDChancroid
Suphan Buri,0,Dec,Cases,2008,STDChancroid
Zone: 5,0,Dec,Cases,2008,STDChancroid
Phetchaburi,0,Dec,Cases,2008,STDChancroid
Prachuap Khiri Khan,0,Dec,Cases,2008,STDChancroid
Samut Sakhon,0,Dec,Cases,2008,STDChancroid
Samut Songkhram,0,Dec,Cases,2008,STDChancroid
Zone: 9,3,Dec,Cases,2008,STDChancroid
Chanthaburi,0,Dec,Cases,2008,STDChancroid
Chon Buri,1,Dec,Cases,2008,STDChancroid
Rayong,2,Dec,Cases,2008,STDChancroid
Trat,0,Dec,Cases,2008,STDChancroid
South Region,4,Dec,Cases,2008,STDChancroid
Zone: 6,1,Dec,Cases,2008,STDChancroid
Chumphon,0,Dec,Cases,2008,STDChancroid
Nakhon Si Thammarat,0,Dec,Cases,2008,STDChancroid
Phatthalung,1,Dec,Cases,2008,STDChancroid
Surat Thani,0,Dec,Cases,2008,STDChancroid
Zone: 7,1,Dec,Cases,2008,STDChancroid
Krabi,0,Dec,Cases,2008,STDChancroid
Phangnga,0,Dec,Cases,2008,STDChancroid
Phuket,0,Dec,Cases,2008,STDChancroid
Ranong,0,Dec,Cases,2008,STDChancroid
Trang,1,Dec,Cases,2008,STDChancroid
Zone: 8,2,Dec,Cases,2008,STDChancroid
Narathiwat,1,Dec,Cases,2008,STDChancroid
Pattani,0,Dec,Cases,2008,STDChancroid
Satun,0,Dec,Cases,2008,STDChancroid
Songkhla,1,Dec,Cases,2008,STDChancroid
Yala,0,Dec,Cases,2008,STDChancroid
North-Eastern Region,9,Dec,Cases,2008,STDChancroid
Zone: 10,1,Dec,Cases,2008,STDChancroid
Loei,0,Dec,Cases,2008,STDChancroid
Nong Bua Lam Phu,0,Dec,Cases,2008,STDChancroid
Nong Khai,0,Dec,Cases,2008,STDChancroid
Udon Thani,1,Dec,Cases,2008,STDChancroid
Zone: 11,0,Dec,Cases,2008,STDChancroid
Mukdahan,0,Dec,Cases,2008,STDChancroid
Nakhon Phanom,0,Dec,Cases,2008,STDChancroid
Sakon Nakhon,0,Dec,Cases,2008,STDChancroid
Zone: 12,2,Dec,Cases,2008,STDChancroid
Kalasin,0,Dec,Cases,2008,STDChancroid
Khon Kaen,1,Dec,Cases,2008,STDChancroid
Maha Sarakham,0,Dec,Cases,2008,STDChancroid
Roi Et,1,Dec,Cases,2008,STDChancroid
Zone: 13,4,Dec,Cases,2008,STDChancroid
Amnat Charoen,1,Dec,Cases,2008,STDChancroid
Si Sa Ket,3,Dec,Cases,2008,STDChancroid
Ubon Ratchathani,0,Dec,Cases,2008,STDChancroid
Yasothon,0,Dec,Cases,2008,STDChancroid
Zone: 14,2,Dec,Cases,2008,STDChancroid
Buri Ram,1,Dec,Cases,2008,STDChancroid
Chaiyaphum,0,Dec,Cases,2008,STDChancroid
Nakhon Ratchasima,1,Dec,Cases,2008,STDChancroid
Surin,0,Dec,Cases,2008,STDChancroid
North Region,4,Dec,Cases,2008,STDChancroid
Zone: 15,0,Dec,Cases,2008,STDChancroid
Chiang Mai,0,Dec,Cases,2008,STDChancroid
Lampang,0,Dec,Cases,2008,STDChancroid
Lamphun,0,Dec,Cases,2008,STDChancroid
Mae Hong Son,0,Dec,Cases,2008,STDChancroid
Zone: 16,1,Dec,Cases,2008,STDChancroid
Chiang Rai,0,Dec,Cases,2008,STDChancroid
Nan,1,Dec,Cases,2008,STDChancroid
Phayao,0,Dec,Cases,2008,STDChancroid
Phrae,0,Dec,Cases,2008,STDChancroid
Zone: 17,2,Dec,Cases,2008,STDChancroid
Phetchabun,0,Dec,Cases,2008,STDChancroid
Phitsanulok,1,Dec,Cases,2008,STDChancroid
Sukhothai,1,Dec,Cases,2008,STDChancroid
Tak,0,Dec,Cases,2008,STDChancroid
Uttaradit,0,Dec,Cases,2008,STDChancroid
Zone: 18,1,Dec,Cases,2008,STDChancroid
Kamphaeng Phet,0,Dec,Cases,2008,STDChancroid
Nakhon Sawan,1,Dec,Cases,2008,STDChancroid
Phichit,0,Dec,Cases,2008,STDChancroid
Uthai Thani,0,Dec,Cases,2008,STDChancroid
Total,0,Dec,Deaths,2008,STDChancroid
Central Region,0,Dec,Deaths,2008,STDChancroid
Bangkok,0,Dec,Deaths,2008,STDChancroid
Zone: 1,0,Dec,Deaths,2008,STDChancroid
Nonthaburi,0,Dec,Deaths,2008,STDChancroid
