Areas,Count,Month,Type,Year,Disease
Phangnga,1,Jan,Cases,2022,HFM
Phuket,1,Jan,Cases,2022,HFM
Ranong,13,Jan,Cases,2022,HFM
Surat Thani,6,Jan,Cases,2022,HFM
ZONE:12,14,Jan,Cases,2022,HFM
Narathiwat,3,Jan,Cases,2022,HFM
Pattani,0,Jan,Cases,2022,HFM
Phatthalung,1,Jan,Cases,2022,HFM
Satun,1,Jan,Cases,2022,HFM
Songkhla,7,Jan,Cases,2022,HFM
Trang,1,Jan,Cases,2022,HFM
Yala,1,Jan,Cases,2022,HFM
ZONE:13,27,Jan,Cases,2022,HFM
Bangkok,27,Jan,Cases,2022,HFM
Total,0,Jan,Deaths,2022,HFM
ZONE:01,0,Jan,Deaths,2022,HFM
Chiang Mai,0,Jan,Deaths,2022,HFM
Chiang Rai,0,Jan,Deaths,2022,HFM
Lampang,0,Jan,Deaths,2022,HFM
Lamphun,0,Jan,Deaths,2022,HFM
Mae Hong Son,0,Jan,Deaths,2022,HFM
Nan,0,Jan,Deaths,2022,HFM
Phayao,0,Jan,Deaths,2022,HFM
Phrae,0,Jan,Deaths,2022,HFM
ZONE:02,0,Jan,Deaths,2022,HFM
Phetchabun,0,Jan,Deaths,2022,HFM
Phitsanulok,0,Jan,Deaths,2022,HFM
Sukhothai,0,Jan,Deaths,2022,HFM
Tak,0,Jan,Deaths,2022,HFM
Uttaradit,0,Jan,Deaths,2022,HFM
ZONE:03,0,Jan,Deaths,2022,HFM
Chai Nat,0,Jan,Deaths,2022,HFM
Kamphaeng Phet,0,Jan,Deaths,2022,HFM
Nakhon Sawan,0,Jan,Deaths,2022,HFM
Phichit,0,Jan,Deaths,2022,HFM
Uthai Thani,0,Jan,Deaths,2022,HFM
ZONE:04,0,Jan,Deaths,2022,HFM
Ang Thong,0,Jan,Deaths,2022,HFM
Lop Buri,0,Jan,Deaths,2022,HFM
Nakhon Nayok,0,Jan,Deaths,2022,HFM
Nonthaburi,0,Jan,Deaths,2022,HFM
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2022,HFM
Pathum Thani,0,Jan,Deaths,2022,HFM
Saraburi,0,Jan,Deaths,2022,HFM
Sing Buri,0,Jan,Deaths,2022,HFM
Reported cases  and deaths by Province and by Month  Thailand,71,Jan,Deaths,2022,HFM
ZONE:05,0,Jan,Deaths,2022,HFM
Kanchanaburi,0,Jan,Deaths,2022,HFM
Nakhon Pathom,0,Jan,Deaths,2022,HFM
Phetchaburi,0,Jan,Deaths,2022,HFM
Prachuap Khiri Khan,0,Jan,Deaths,2022,HFM
Ratchaburi,0,Jan,Deaths,2022,HFM
Samut Sakhon,0,Jan,Deaths,2022,HFM
Samut Songkhram,0,Jan,Deaths,2022,HFM
Suphan Buri,0,Jan,Deaths,2022,HFM
ZONE:06,0,Jan,Deaths,2022,HFM
Chachoengsao,0,Jan,Deaths,2022,HFM
Chanthaburi,0,Jan,Deaths,2022,HFM
Chon Buri,0,Jan,Deaths,2022,HFM
Prachin Buri,0,Jan,Deaths,2022,HFM
Rayong,0,Jan,Deaths,2022,HFM
Sa Kaeo,0,Jan,Deaths,2022,HFM
Samut Prakan,0,Jan,Deaths,2022,HFM
Trat,0,Jan,Deaths,2022,HFM
ZONE:07,0,Jan,Deaths,2022,HFM
Kalasin,0,Jan,Deaths,2022,HFM
Khon Kaen,0,Jan,Deaths,2022,HFM
Maha Sarakham,0,Jan,Deaths,2022,HFM
Roi Et,0,Jan,Deaths,2022,HFM
ZONE:08,0,Jan,Deaths,2022,HFM
Bungkan,0,Jan,Deaths,2022,HFM
Loei,0,Jan,Deaths,2022,HFM
Nakhon Phanom,0,Jan,Deaths,2022,HFM
Nong Bua Lam Phu,0,Jan,Deaths,2022,HFM
Nong Khai,0,Jan,Deaths,2022,HFM
Sakon Nakhon,0,Jan,Deaths,2022,HFM
Udon Thani,0,Jan,Deaths,2022,HFM
ZONE:09,0,Jan,Deaths,2022,HFM
Buri Ram,0,Jan,Deaths,2022,HFM
Chaiyaphum,0,Jan,Deaths,2022,HFM
Nakhon Ratchasima,0,Jan,Deaths,2022,HFM
Surin,0,Jan,Deaths,2022,HFM
Reported cases  and deaths by Province and by Month  Thailand,71,Jan,Deaths,2022,HFM
ZONE:10,0,Jan,Deaths,2022,HFM
Amnat Charoen,0,Jan,Deaths,2022,HFM
Mukdahan,0,Jan,Deaths,2022,HFM
Si Sa Ket,0,Jan,Deaths,2022,HFM
Ubon Ratchathani,0,Jan,Deaths,2022,HFM
Yasothon,0,Jan,Deaths,2022,HFM
ZONE:11,0,Jan,Deaths,2022,HFM
Chumphon,0,Jan,Deaths,2022,HFM
Krabi,0,Jan,Deaths,2022,HFM
Nakhon Si Thammarat,0,Jan,Deaths,2022,HFM
Phangnga,0,Jan,Deaths,2022,HFM
Phuket,0,Jan,Deaths,2022,HFM
Ranong,0,Jan,Deaths,2022,HFM
Surat Thani,0,Jan,Deaths,2022,HFM
ZONE:12,0,Jan,Deaths,2022,HFM
Narathiwat,0,Jan,Deaths,2022,HFM
Pattani,0,Jan,Deaths,2022,HFM
Phatthalung,0,Jan,Deaths,2022,HFM
Satun,0,Jan,Deaths,2022,HFM
Songkhla,0,Jan,Deaths,2022,HFM
Trang,0,Jan,Deaths,2022,HFM
Yala,0,Jan,Deaths,2022,HFM
ZONE:13,0,Jan,Deaths,2022,HFM
Bangkok,0,Jan,Deaths,2022,HFM
Total,213,Feb,Cases,2022,HFM
ZONE:01,70,Feb,Cases,2022,HFM
Chiang Mai,12,Feb,Cases,2022,HFM
Chiang Rai,30,Feb,Cases,2022,HFM
Lampang,2,Feb,Cases,2022,HFM
Lamphun,2,Feb,Cases,2022,HFM
Mae Hong Son,10,Feb,Cases,2022,HFM
Nan,7,Feb,Cases,2022,HFM
Phayao,6,Feb,Cases,2022,HFM
Phrae,1,Feb,Cases,2022,HFM
ZONE:02,14,Feb,Cases,2022,HFM
Phetchabun,1,Feb,Cases,2022,HFM
Phitsanulok,5,Feb,Cases,2022,HFM
Sukhothai,1,Feb,Cases,2022,HFM
Tak,7,Feb,Cases,2022,HFM
Uttaradit,0,Feb,Cases,2022,HFM
ZONE:03,3,Feb,Cases,2022,HFM
Chai Nat,1,Feb,Cases,2022,HFM
Kamphaeng Phet,1,Feb,Cases,2022,HFM
Nakhon Sawan,1,Feb,Cases,2022,HFM
Phichit,0,Feb,Cases,2022,HFM
Uthai Thani,0,Feb,Cases,2022,HFM
ZONE:04,9,Feb,Cases,2022,HFM
Ang Thong,0,Feb,Cases,2022,HFM
Lop Buri,1,Feb,Cases,2022,HFM
Nakhon Nayok,0,Feb,Cases,2022,HFM
Nonthaburi,4,Feb,Cases,2022,HFM
P.Nakhon S.Ayutthaya,0,Feb,Cases,2022,HFM
Pathum Thani,1,Feb,Cases,2022,HFM
Saraburi,2,Feb,Cases,2022,HFM
Sing Buri,1,Feb,Cases,2022,HFM
ZONE:05,20,Feb,Cases,2022,HFM
Kanchanaburi,6,Feb,Cases,2022,HFM
Nakhon Pathom,0,Feb,Cases,2022,HFM
Phetchaburi,2,Feb,Cases,2022,HFM
Prachuap Khiri Khan,7,Feb,Cases,2022,HFM
Ratchaburi,2,Feb,Cases,2022,HFM
Samut Sakhon,1,Feb,Cases,2022,HFM
Samut Songkhram,0,Feb,Cases,2022,HFM
Suphan Buri,2,Feb,Cases,2022,HFM
ZONE:06,12,Feb,Cases,2022,HFM
Chachoengsao,0,Feb,Cases,2022,HFM
Chanthaburi,0,Feb,Cases,2022,HFM
Chon Buri,1,Feb,Cases,2022,HFM
Prachin Buri,0,Feb,Cases,2022,HFM
Rayong,2,Feb,Cases,2022,HFM
Sa Kaeo,1,Feb,Cases,2022,HFM
Samut Prakan,7,Feb,Cases,2022,HFM
Trat,1,Feb,Cases,2022,HFM
ZONE:07,5,Feb,Cases,2022,HFM
Kalasin,0,Feb,Cases,2022,HFM
Khon Kaen,2,Feb,Cases,2022,HFM
Maha Sarakham,2,Feb,Cases,2022,HFM
Roi Et,1,Feb,Cases,2022,HFM
ZONE:08,5,Feb,Cases,2022,HFM
Bungkan,0,Feb,Cases,2022,HFM
Loei,2,Feb,Cases,2022,HFM
Nakhon Phanom,1,Feb,Cases,2022,HFM
Nong Bua Lam Phu,0,Feb,Cases,2022,HFM
Nong Khai,1,Feb,Cases,2022,HFM
Sakon Nakhon,1,Feb,Cases,2022,HFM
Udon Thani,0,Feb,Cases,2022,HFM
ZONE:09,11,Feb,Cases,2022,HFM
Buri Ram,1,Feb,Cases,2022,HFM
Chaiyaphum,1,Feb,Cases,2022,HFM
Nakhon Ratchasima,7,Feb,Cases,2022,HFM
Surin,2,Feb,Cases,2022,HFM
ZONE:10,18,Feb,Cases,2022,HFM
Amnat Charoen,0,Feb,Cases,2022,HFM
Mukdahan,8,Feb,Cases,2022,HFM
Si Sa Ket,3,Feb,Cases,2022,HFM
Ubon Ratchathani,6,Feb,Cases,2022,HFM
Yasothon,1,Feb,Cases,2022,HFM
ZONE:11,13,Feb,Cases,2022,HFM
Chumphon,3,Feb,Cases,2022,HFM
Krabi,0,Feb,Cases,2022,HFM
Nakhon Si Thammarat,1,Feb,Cases,2022,HFM
Phangnga,3,Feb,Cases,2022,HFM
Phuket,2,Feb,Cases,2022,HFM
Ranong,1,Feb,Cases,2022,HFM
Surat Thani,3,Feb,Cases,2022,HFM
ZONE:12,16,Feb,Cases,2022,HFM
Narathiwat,1,Feb,Cases,2022,HFM
Pattani,1,Feb,Cases,2022,HFM
Phatthalung,2,Feb,Cases,2022,HFM
Satun,1,Feb,Cases,2022,HFM
Songkhla,8,Feb,Cases,2022,HFM
Trang,2,Feb,Cases,2022,HFM
Yala,1,Feb,Cases,2022,HFM
ZONE:13,17,Feb,Cases,2022,HFM
Bangkok,17,Feb,Cases,2022,HFM
Total,0,Feb,Deaths,2022,HFM
ZONE:01,0,Feb,Deaths,2022,HFM
Chiang Mai,0,Feb,Deaths,2022,HFM
Chiang Rai,0,Feb,Deaths,2022,HFM
Lampang,0,Feb,Deaths,2022,HFM
Lamphun,0,Feb,Deaths,2022,HFM
Mae Hong Son,0,Feb,Deaths,2022,HFM
Nan,0,Feb,Deaths,2022,HFM
Phayao,0,Feb,Deaths,2022,HFM
Phrae,0,Feb,Deaths,2022,HFM
ZONE:02,0,Feb,Deaths,2022,HFM
Phetchabun,0,Feb,Deaths,2022,HFM
Phitsanulok,0,Feb,Deaths,2022,HFM
Sukhothai,0,Feb,Deaths,2022,HFM
Tak,0,Feb,Deaths,2022,HFM
Uttaradit,0,Feb,Deaths,2022,HFM
ZONE:03,0,Feb,Deaths,2022,HFM
Chai Nat,0,Feb,Deaths,2022,HFM
Kamphaeng Phet,0,Feb,Deaths,2022,HFM
Nakhon Sawan,0,Feb,Deaths,2022,HFM
Phichit,0,Feb,Deaths,2022,HFM
Uthai Thani,0,Feb,Deaths,2022,HFM
ZONE:04,0,Feb,Deaths,2022,HFM
Ang Thong,0,Feb,Deaths,2022,HFM
Lop Buri,0,Feb,Deaths,2022,HFM
Nakhon Nayok,0,Feb,Deaths,2022,HFM
Nonthaburi,0,Feb,Deaths,2022,HFM
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2022,HFM
Pathum Thani,0,Feb,Deaths,2022,HFM
Saraburi,0,Feb,Deaths,2022,HFM
Sing Buri,0,Feb,Deaths,2022,HFM
ZONE:05,0,Feb,Deaths,2022,HFM
Kanchanaburi,0,Feb,Deaths,2022,HFM
Nakhon Pathom,0,Feb,Deaths,2022,HFM
Phetchaburi,0,Feb,Deaths,2022,HFM
Prachuap Khiri Khan,0,Feb,Deaths,2022,HFM
Ratchaburi,0,Feb,Deaths,2022,HFM
Samut Sakhon,0,Feb,Deaths,2022,HFM
Samut Songkhram,0,Feb,Deaths,2022,HFM
Suphan Buri,0,Feb,Deaths,2022,HFM
ZONE:06,0,Feb,Deaths,2022,HFM
Chachoengsao,0,Feb,Deaths,2022,HFM
Chanthaburi,0,Feb,Deaths,2022,HFM
Chon Buri,0,Feb,Deaths,2022,HFM
Prachin Buri,0,Feb,Deaths,2022,HFM
Rayong,0,Feb,Deaths,2022,HFM
Sa Kaeo,0,Feb,Deaths,2022,HFM
Samut Prakan,0,Feb,Deaths,2022,HFM
Trat,0,Feb,Deaths,2022,HFM
ZONE:07,0,Feb,Deaths,2022,HFM
Kalasin,0,Feb,Deaths,2022,HFM
Khon Kaen,0,Feb,Deaths,2022,HFM
Maha Sarakham,0,Feb,Deaths,2022,HFM
Roi Et,0,Feb,Deaths,2022,HFM
ZONE:08,0,Feb,Deaths,2022,HFM
Bungkan,0,Feb,Deaths,2022,HFM
Loei,0,Feb,Deaths,2022,HFM
Nakhon Phanom,0,Feb,Deaths,2022,HFM
Nong Bua Lam Phu,0,Feb,Deaths,2022,HFM
Nong Khai,0,Feb,Deaths,2022,HFM
Sakon Nakhon,0,Feb,Deaths,2022,HFM
Udon Thani,0,Feb,Deaths,2022,HFM
ZONE:09,0,Feb,Deaths,2022,HFM
Buri Ram,0,Feb,Deaths,2022,HFM
Chaiyaphum,0,Feb,Deaths,2022,HFM
Nakhon Ratchasima,0,Feb,Deaths,2022,HFM
Surin,0,Feb,Deaths,2022,HFM
ZONE:10,0,Feb,Deaths,2022,HFM
Amnat Charoen,0,Feb,Deaths,2022,HFM
Mukdahan,0,Feb,Deaths,2022,HFM
Si Sa Ket,0,Feb,Deaths,2022,HFM
Ubon Ratchathani,0,Feb,Deaths,2022,HFM
Yasothon,0,Feb,Deaths,2022,HFM
ZONE:11,0,Feb,Deaths,2022,HFM
Chumphon,0,Feb,Deaths,2022,HFM
Krabi,0,Feb,Deaths,2022,HFM
Nakhon Si Thammarat,0,Feb,Deaths,2022,HFM
Phangnga,0,Feb,Deaths,2022,HFM
Phuket,0,Feb,Deaths,2022,HFM
Ranong,0,Feb,Deaths,2022,HFM
Surat Thani,0,Feb,Deaths,2022,HFM
ZONE:12,0,Feb,Deaths,2022,HFM
Narathiwat,0,Feb,Deaths,2022,HFM
Pattani,0,Feb,Deaths,2022,HFM
Phatthalung,0,Feb,Deaths,2022,HFM
Satun,0,Feb,Deaths,2022,HFM
Songkhla,0,Feb,Deaths,2022,HFM
Trang,0,Feb,Deaths,2022,HFM
Yala,0,Feb,Deaths,2022,HFM
ZONE:13,0,Feb,Deaths,2022,HFM
Bangkok,0,Feb,Deaths,2022,HFM
Total,190,Mar,Cases,2022,HFM
ZONE:01,50,Mar,Cases,2022,HFM
Chiang Mai,15,Mar,Cases,2022,HFM
Chiang Rai,19,Mar,Cases,2022,HFM
Lampang,0,Mar,Cases,2022,HFM
Lamphun,2,Mar,Cases,2022,HFM
Mae Hong Son,3,Mar,Cases,2022,HFM
Nan,5,Mar,Cases,2022,HFM
Phayao,5,Mar,Cases,2022,HFM
Phrae,1,Mar,Cases,2022,HFM
ZONE:02,13,Mar,Cases,2022,HFM
Phetchabun,0,Mar,Cases,2022,HFM
Phitsanulok,4,Mar,Cases,2022,HFM
Sukhothai,0,Mar,Cases,2022,HFM
Tak,9,Mar,Cases,2022,HFM
Uttaradit,0,Mar,Cases,2022,HFM
ZONE:03,12,Mar,Cases,2022,HFM
Chai Nat,1,Mar,Cases,2022,HFM
Kamphaeng Phet,5,Mar,Cases,2022,HFM
Nakhon Sawan,4,Mar,Cases,2022,HFM
Phichit,1,Mar,Cases,2022,HFM
Uthai Thani,1,Mar,Cases,2022,HFM
ZONE:04,6,Mar,Cases,2022,HFM
Ang Thong,0,Mar,Cases,2022,HFM
Lop Buri,1,Mar,Cases,2022,HFM
Nakhon Nayok,0,Mar,Cases,2022,HFM
Nonthaburi,4,Mar,Cases,2022,HFM
P.Nakhon S.Ayutthaya,0,Mar,Cases,2022,HFM
Pathum Thani,0,Mar,Cases,2022,HFM
Saraburi,1,Mar,Cases,2022,HFM
Sing Buri,0,Mar,Cases,2022,HFM
ZONE:05,12,Mar,Cases,2022,HFM
Kanchanaburi,5,Mar,Cases,2022,HFM
Nakhon Pathom,0,Mar,Cases,2022,HFM
Phetchaburi,0,Mar,Cases,2022,HFM
Prachuap Khiri Khan,1,Mar,Cases,2022,HFM
Ratchaburi,1,Mar,Cases,2022,HFM
Samut Sakhon,3,Mar,Cases,2022,HFM
Samut Songkhram,0,Mar,Cases,2022,HFM
Suphan Buri,2,Mar,Cases,2022,HFM
ZONE:06,18,Mar,Cases,2022,HFM
Chachoengsao,1,Mar,Cases,2022,HFM
Chanthaburi,5,Mar,Cases,2022,HFM
Chon Buri,3,Mar,Cases,2022,HFM
Prachin Buri,0,Mar,Cases,2022,HFM
Rayong,2,Mar,Cases,2022,HFM
Sa Kaeo,1,Mar,Cases,2022,HFM
Samut Prakan,4,Mar,Cases,2022,HFM
Trat,2,Mar,Cases,2022,HFM
ZONE:07,9,Mar,Cases,2022,HFM
Kalasin,0,Mar,Cases,2022,HFM
Khon Kaen,6,Mar,Cases,2022,HFM
Maha Sarakham,0,Mar,Cases,2022,HFM
Roi Et,3,Mar,Cases,2022,HFM
ZONE:08,6,Mar,Cases,2022,HFM
Bungkan,0,Mar,Cases,2022,HFM
Loei,3,Mar,Cases,2022,HFM
Nakhon Phanom,2,Mar,Cases,2022,HFM
Nong Bua Lam Phu,0,Mar,Cases,2022,HFM
Nong Khai,0,Mar,Cases,2022,HFM
Sakon Nakhon,1,Mar,Cases,2022,HFM
Udon Thani,0,Mar,Cases,2022,HFM
ZONE:09,12,Mar,Cases,2022,HFM
Buri Ram,1,Mar,Cases,2022,HFM
Chaiyaphum,3,Mar,Cases,2022,HFM
Nakhon Ratchasima,3,Mar,Cases,2022,HFM
Surin,5,Mar,Cases,2022,HFM
ZONE:10,13,Mar,Cases,2022,HFM
Amnat Charoen,1,Mar,Cases,2022,HFM
Mukdahan,3,Mar,Cases,2022,HFM
Si Sa Ket,2,Mar,Cases,2022,HFM
Ubon Ratchathani,7,Mar,Cases,2022,HFM
Yasothon,0,Mar,Cases,2022,HFM
ZONE:11,9,Mar,Cases,2022,HFM
Chumphon,3,Mar,Cases,2022,HFM
Krabi,0,Mar,Cases,2022,HFM
Nakhon Si Thammarat,1,Mar,Cases,2022,HFM
Phangnga,1,Mar,Cases,2022,HFM
Phuket,0,Mar,Cases,2022,HFM
Ranong,1,Mar,Cases,2022,HFM
Surat Thani,3,Mar,Cases,2022,HFM
ZONE:12,9,Mar,Cases,2022,HFM
Narathiwat,4,Mar,Cases,2022,HFM
Pattani,0,Mar,Cases,2022,HFM
Phatthalung,1,Mar,Cases,2022,HFM
Satun,0,Mar,Cases,2022,HFM
Songkhla,3,Mar,Cases,2022,HFM
Trang,1,Mar,Cases,2022,HFM
Yala,0,Mar,Cases,2022,HFM
ZONE:13,21,Mar,Cases,2022,HFM
Bangkok,21,Mar,Cases,2022,HFM
Total,0,Mar,Deaths,2022,HFM
ZONE:01,0,Mar,Deaths,2022,HFM
Chiang Mai,0,Mar,Deaths,2022,HFM
Chiang Rai,0,Mar,Deaths,2022,HFM
Lampang,0,Mar,Deaths,2022,HFM
Lamphun,0,Mar,Deaths,2022,HFM
Mae Hong Son,0,Mar,Deaths,2022,HFM
Nan,0,Mar,Deaths,2022,HFM
Phayao,0,Mar,Deaths,2022,HFM
Phrae,0,Mar,Deaths,2022,HFM
ZONE:02,0,Mar,Deaths,2022,HFM
Phetchabun,0,Mar,Deaths,2022,HFM
Phitsanulok,0,Mar,Deaths,2022,HFM
Sukhothai,0,Mar,Deaths,2022,HFM
Tak,0,Mar,Deaths,2022,HFM
Uttaradit,0,Mar,Deaths,2022,HFM
ZONE:03,0,Mar,Deaths,2022,HFM
Chai Nat,0,Mar,Deaths,2022,HFM
Kamphaeng Phet,0,Mar,Deaths,2022,HFM
Nakhon Sawan,0,Mar,Deaths,2022,HFM
Phichit,0,Mar,Deaths,2022,HFM
Uthai Thani,0,Mar,Deaths,2022,HFM
ZONE:04,0,Mar,Deaths,2022,HFM
Ang Thong,0,Mar,Deaths,2022,HFM
Lop Buri,0,Mar,Deaths,2022,HFM
Nakhon Nayok,0,Mar,Deaths,2022,HFM
Nonthaburi,0,Mar,Deaths,2022,HFM
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2022,HFM
Pathum Thani,0,Mar,Deaths,2022,HFM
Saraburi,0,Mar,Deaths,2022,HFM
Sing Buri,0,Mar,Deaths,2022,HFM
ZONE:05,0,Mar,Deaths,2022,HFM
Kanchanaburi,0,Mar,Deaths,2022,HFM
Nakhon Pathom,0,Mar,Deaths,2022,HFM
Phetchaburi,0,Mar,Deaths,2022,HFM
Prachuap Khiri Khan,0,Mar,Deaths,2022,HFM
Ratchaburi,0,Mar,Deaths,2022,HFM
Samut Sakhon,0,Mar,Deaths,2022,HFM
Samut Songkhram,0,Mar,Deaths,2022,HFM
Suphan Buri,0,Mar,Deaths,2022,HFM
ZONE:06,0,Mar,Deaths,2022,HFM
Chachoengsao,0,Mar,Deaths,2022,HFM
Chanthaburi,0,Mar,Deaths,2022,HFM
Chon Buri,0,Mar,Deaths,2022,HFM
Prachin Buri,0,Mar,Deaths,2022,HFM
Rayong,0,Mar,Deaths,2022,HFM
Sa Kaeo,0,Mar,Deaths,2022,HFM
Samut Prakan,0,Mar,Deaths,2022,HFM
Trat,0,Mar,Deaths,2022,HFM
ZONE:07,0,Mar,Deaths,2022,HFM
Kalasin,0,Mar,Deaths,2022,HFM
Khon Kaen,0,Mar,Deaths,2022,HFM
Maha Sarakham,0,Mar,Deaths,2022,HFM
Roi Et,0,Mar,Deaths,2022,HFM
ZONE:08,0,Mar,Deaths,2022,HFM
Bungkan,0,Mar,Deaths,2022,HFM
Loei,0,Mar,Deaths,2022,HFM
Nakhon Phanom,0,Mar,Deaths,2022,HFM
Nong Bua Lam Phu,0,Mar,Deaths,2022,HFM
Nong Khai,0,Mar,Deaths,2022,HFM
Sakon Nakhon,0,Mar,Deaths,2022,HFM
Udon Thani,0,Mar,Deaths,2022,HFM
ZONE:09,0,Mar,Deaths,2022,HFM
Buri Ram,0,Mar,Deaths,2022,HFM
Chaiyaphum,0,Mar,Deaths,2022,HFM
Nakhon Ratchasima,0,Mar,Deaths,2022,HFM
Surin,0,Mar,Deaths,2022,HFM
ZONE:10,0,Mar,Deaths,2022,HFM
Amnat Charoen,0,Mar,Deaths,2022,HFM
Mukdahan,0,Mar,Deaths,2022,HFM
Si Sa Ket,0,Mar,Deaths,2022,HFM
Ubon Ratchathani,0,Mar,Deaths,2022,HFM
Yasothon,0,Mar,Deaths,2022,HFM
ZONE:11,0,Mar,Deaths,2022,HFM
Chumphon,0,Mar,Deaths,2022,HFM
Krabi,0,Mar,Deaths,2022,HFM
Nakhon Si Thammarat,0,Mar,Deaths,2022,HFM
Phangnga,0,Mar,Deaths,2022,HFM
Phuket,0,Mar,Deaths,2022,HFM
Ranong,0,Mar,Deaths,2022,HFM
Surat Thani,0,Mar,Deaths,2022,HFM
ZONE:12,0,Mar,Deaths,2022,HFM
Narathiwat,0,Mar,Deaths,2022,HFM
Pattani,0,Mar,Deaths,2022,HFM
Phatthalung,0,Mar,Deaths,2022,HFM
Satun,0,Mar,Deaths,2022,HFM
Songkhla,0,Mar,Deaths,2022,HFM
Trang,0,Mar,Deaths,2022,HFM
Yala,0,Mar,Deaths,2022,HFM
ZONE:13,0,Mar,Deaths,2022,HFM
Bangkok,0,Mar,Deaths,2022,HFM
Total,168,Apr,Cases,2022,HFM
ZONE:01,30,Apr,Cases,2022,HFM
Chiang Mai,9,Apr,Cases,2022,HFM
Chiang Rai,12,Apr,Cases,2022,HFM
Lampang,3,Apr,Cases,2022,HFM
Lamphun,1,Apr,Cases,2022,HFM
Mae Hong Son,3,Apr,Cases,2022,HFM
Nan,2,Apr,Cases,2022,HFM
Phayao,0,Apr,Cases,2022,HFM
Phrae,0,Apr,Cases,2022,HFM
ZONE:02,4,Apr,Cases,2022,HFM
Phetchabun,1,Apr,Cases,2022,HFM
Phitsanulok,0,Apr,Cases,2022,HFM
Sukhothai,0,Apr,Cases,2022,HFM
Tak,3,Apr,Cases,2022,HFM
Uttaradit,0,Apr,Cases,2022,HFM
ZONE:03,5,Apr,Cases,2022,HFM
Chai Nat,0,Apr,Cases,2022,HFM
Kamphaeng Phet,0,Apr,Cases,2022,HFM
Nakhon Sawan,2,Apr,Cases,2022,HFM
Phichit,3,Apr,Cases,2022,HFM
Uthai Thani,0,Apr,Cases,2022,HFM
ZONE:04,5,Apr,Cases,2022,HFM
Ang Thong,0,Apr,Cases,2022,HFM
Lop Buri,1,Apr,Cases,2022,HFM
Nakhon Nayok,0,Apr,Cases,2022,HFM
Nonthaburi,3,Apr,Cases,2022,HFM
P.Nakhon S.Ayutthaya,0,Apr,Cases,2022,HFM
Pathum Thani,1,Apr,Cases,2022,HFM
Saraburi,0,Apr,Cases,2022,HFM
Sing Buri,0,Apr,Cases,2022,HFM
ZONE:05,21,Apr,Cases,2022,HFM
Kanchanaburi,6,Apr,Cases,2022,HFM
Nakhon Pathom,1,Apr,Cases,2022,HFM
Phetchaburi,2,Apr,Cases,2022,HFM
Prachuap Khiri Khan,1,Apr,Cases,2022,HFM
Ratchaburi,2,Apr,Cases,2022,HFM
Samut Sakhon,8,Apr,Cases,2022,HFM
Samut Songkhram,0,Apr,Cases,2022,HFM
Suphan Buri,1,Apr,Cases,2022,HFM
ZONE:06,13,Apr,Cases,2022,HFM
Chachoengsao,0,Apr,Cases,2022,HFM
Chanthaburi,3,Apr,Cases,2022,HFM
Chon Buri,3,Apr,Cases,2022,HFM
Prachin Buri,0,Apr,Cases,2022,HFM
Rayong,1,Apr,Cases,2022,HFM
Sa Kaeo,0,Apr,Cases,2022,HFM
Samut Prakan,5,Apr,Cases,2022,HFM
Trat,1,Apr,Cases,2022,HFM
ZONE:07,10,Apr,Cases,2022,HFM
Kalasin,0,Apr,Cases,2022,HFM
Khon Kaen,3,Apr,Cases,2022,HFM
Maha Sarakham,4,Apr,Cases,2022,HFM
Roi Et,3,Apr,Cases,2022,HFM
ZONE:08,1,Apr,Cases,2022,HFM
Bungkan,0,Apr,Cases,2022,HFM
Loei,1,Apr,Cases,2022,HFM
Nakhon Phanom,0,Apr,Cases,2022,HFM
Nong Bua Lam Phu,0,Apr,Cases,2022,HFM
Nong Khai,0,Apr,Cases,2022,HFM
Sakon Nakhon,0,Apr,Cases,2022,HFM
Udon Thani,0,Apr,Cases,2022,HFM
ZONE:09,18,Apr,Cases,2022,HFM
Buri Ram,3,Apr,Cases,2022,HFM
Chaiyaphum,1,Apr,Cases,2022,HFM
Nakhon Ratchasima,11,Apr,Cases,2022,HFM
Surin,3,Apr,Cases,2022,HFM
ZONE:10,9,Apr,Cases,2022,HFM
Amnat Charoen,0,Apr,Cases,2022,HFM
Mukdahan,2,Apr,Cases,2022,HFM
Si Sa Ket,0,Apr,Cases,2022,HFM
Ubon Ratchathani,7,Apr,Cases,2022,HFM
Yasothon,0,Apr,Cases,2022,HFM
ZONE:11,8,Apr,Cases,2022,HFM
Chumphon,1,Apr,Cases,2022,HFM
Krabi,1,Apr,Cases,2022,HFM
Nakhon Si Thammarat,1,Apr,Cases,2022,HFM
Phangnga,1,Apr,Cases,2022,HFM
Phuket,1,Apr,Cases,2022,HFM
Ranong,0,Apr,Cases,2022,HFM
Surat Thani,3,Apr,Cases,2022,HFM
ZONE:12,26,Apr,Cases,2022,HFM
Narathiwat,10,Apr,Cases,2022,HFM
Pattani,5,Apr,Cases,2022,HFM
Phatthalung,1,Apr,Cases,2022,HFM
Satun,0,Apr,Cases,2022,HFM
Songkhla,5,Apr,Cases,2022,HFM
Trang,1,Apr,Cases,2022,HFM
Yala,4,Apr,Cases,2022,HFM
ZONE:13,18,Apr,Cases,2022,HFM
Bangkok,18,Apr,Cases,2022,HFM
