Areas,Count,Month,Type,Year,Disease
Phetchaburi,0,Feb,Deaths,2022,HepatitisA
Prachuap Khiri Khan,0,Feb,Deaths,2022,HepatitisA
Ratchaburi,0,Feb,Deaths,2022,HepatitisA
Samut Sakhon,0,Feb,Deaths,2022,HepatitisA
Samut Songkhram,0,Feb,Deaths,2022,HepatitisA
Suphan Buri,0,Feb,Deaths,2022,HepatitisA
ZONE:06,0,Feb,Deaths,2022,HepatitisA
Chachoengsao,0,Feb,Deaths,2022,HepatitisA
Chanthaburi,0,Feb,Deaths,2022,HepatitisA
Chon Buri,0,Feb,Deaths,2022,HepatitisA
Prachin Buri,0,Feb,Deaths,2022,HepatitisA
Rayong,0,Feb,Deaths,2022,HepatitisA
Sa Kaeo,0,Feb,Deaths,2022,HepatitisA
Samut Prakan,0,Feb,Deaths,2022,HepatitisA
Trat,0,Feb,Deaths,2022,HepatitisA
ZONE:07,0,Feb,Deaths,2022,HepatitisA
Kalasin,0,Feb,Deaths,2022,HepatitisA
Khon Kaen,0,Feb,Deaths,2022,HepatitisA
Maha Sarakham,0,Feb,Deaths,2022,HepatitisA
Roi Et,0,Feb,Deaths,2022,HepatitisA
ZONE:08,0,Feb,Deaths,2022,HepatitisA
Bungkan,0,Feb,Deaths,2022,HepatitisA
Loei,0,Feb,Deaths,2022,HepatitisA
Nakhon Phanom,0,Feb,Deaths,2022,HepatitisA
Nong Bua Lam Phu,0,Feb,Deaths,2022,HepatitisA
Nong Khai,0,Feb,Deaths,2022,HepatitisA
Sakon Nakhon,0,Feb,Deaths,2022,HepatitisA
Udon Thani,0,Feb,Deaths,2022,HepatitisA
ZONE:09,0,Feb,Deaths,2022,HepatitisA
Buri Ram,0,Feb,Deaths,2022,HepatitisA
Chaiyaphum,0,Feb,Deaths,2022,HepatitisA
Nakhon Ratchasima,0,Feb,Deaths,2022,HepatitisA
Surin,0,Feb,Deaths,2022,HepatitisA
ZONE:10,0,Feb,Deaths,2022,HepatitisA
Amnat Charoen,0,Feb,Deaths,2022,HepatitisA
Mukdahan,0,Feb,Deaths,2022,HepatitisA
Si Sa Ket,0,Feb,Deaths,2022,HepatitisA
Ubon Ratchathani,0,Feb,Deaths,2022,HepatitisA
Yasothon,0,Feb,Deaths,2022,HepatitisA
ZONE:11,0,Feb,Deaths,2022,HepatitisA
Chumphon,0,Feb,Deaths,2022,HepatitisA
Krabi,0,Feb,Deaths,2022,HepatitisA
Nakhon Si Thammarat,0,Feb,Deaths,2022,HepatitisA
Phangnga,0,Feb,Deaths,2022,HepatitisA
Phuket,0,Feb,Deaths,2022,HepatitisA
Ranong,0,Feb,Deaths,2022,HepatitisA
Surat Thani,0,Feb,Deaths,2022,HepatitisA
ZONE:12,0,Feb,Deaths,2022,HepatitisA
Narathiwat,0,Feb,Deaths,2022,HepatitisA
Pattani,0,Feb,Deaths,2022,HepatitisA
Phatthalung,0,Feb,Deaths,2022,HepatitisA
Satun,0,Feb,Deaths,2022,HepatitisA
Songkhla,0,Feb,Deaths,2022,HepatitisA
Trang,0,Feb,Deaths,2022,HepatitisA
Yala,0,Feb,Deaths,2022,HepatitisA
ZONE:13,0,Feb,Deaths,2022,HepatitisA
Bangkok,0,Feb,Deaths,2022,HepatitisA
Total,33,Mar,Cases,2022,HepatitisA
ZONE:01,3,Mar,Cases,2022,HepatitisA
Chiang Mai,1,Mar,Cases,2022,HepatitisA
Chiang Rai,1,Mar,Cases,2022,HepatitisA
Lampang,0,Mar,Cases,2022,HepatitisA
Lamphun,0,Mar,Cases,2022,HepatitisA
Mae Hong Son,0,Mar,Cases,2022,HepatitisA
Nan,0,Mar,Cases,2022,HepatitisA
Phayao,0,Mar,Cases,2022,HepatitisA
Phrae,1,Mar,Cases,2022,HepatitisA
ZONE:02,5,Mar,Cases,2022,HepatitisA
Phetchabun,3,Mar,Cases,2022,HepatitisA
Phitsanulok,0,Mar,Cases,2022,HepatitisA
Sukhothai,0,Mar,Cases,2022,HepatitisA
Tak,2,Mar,Cases,2022,HepatitisA
Uttaradit,0,Mar,Cases,2022,HepatitisA
ZONE:03,0,Mar,Cases,2022,HepatitisA
Chai Nat,0,Mar,Cases,2022,HepatitisA
Kamphaeng Phet,0,Mar,Cases,2022,HepatitisA
Nakhon Sawan,0,Mar,Cases,2022,HepatitisA
Phichit,0,Mar,Cases,2022,HepatitisA
Uthai Thani,0,Mar,Cases,2022,HepatitisA
ZONE:04,5,Mar,Cases,2022,HepatitisA
Ang Thong,0,Mar,Cases,2022,HepatitisA
Lop Buri,0,Mar,Cases,2022,HepatitisA
Nakhon Nayok,0,Mar,Cases,2022,HepatitisA
Nonthaburi,0,Mar,Cases,2022,HepatitisA
P.Nakhon S.Ayutthaya,1,Mar,Cases,2022,HepatitisA
Pathum Thani,3,Mar,Cases,2022,HepatitisA
Saraburi,1,Mar,Cases,2022,HepatitisA
Sing Buri,0,Mar,Cases,2022,HepatitisA
ZONE:05,2,Mar,Cases,2022,HepatitisA
Kanchanaburi,1,Mar,Cases,2022,HepatitisA
Nakhon Pathom,0,Mar,Cases,2022,HepatitisA
Phetchaburi,0,Mar,Cases,2022,HepatitisA
Prachuap Khiri Khan,0,Mar,Cases,2022,HepatitisA
Ratchaburi,1,Mar,Cases,2022,HepatitisA
Samut Sakhon,0,Mar,Cases,2022,HepatitisA
Samut Songkhram,0,Mar,Cases,2022,HepatitisA
Suphan Buri,0,Mar,Cases,2022,HepatitisA
ZONE:06,5,Mar,Cases,2022,HepatitisA
Chachoengsao,1,Mar,Cases,2022,HepatitisA
Chanthaburi,1,Mar,Cases,2022,HepatitisA
Chon Buri,1,Mar,Cases,2022,HepatitisA
Prachin Buri,0,Mar,Cases,2022,HepatitisA
Rayong,0,Mar,Cases,2022,HepatitisA
Sa Kaeo,0,Mar,Cases,2022,HepatitisA
Samut Prakan,2,Mar,Cases,2022,HepatitisA
Trat,0,Mar,Cases,2022,HepatitisA
ZONE:07,0,Mar,Cases,2022,HepatitisA
Kalasin,0,Mar,Cases,2022,HepatitisA
Khon Kaen,0,Mar,Cases,2022,HepatitisA
Maha Sarakham,0,Mar,Cases,2022,HepatitisA
Roi Et,0,Mar,Cases,2022,HepatitisA
ZONE:08,0,Mar,Cases,2022,HepatitisA
Bungkan,0,Mar,Cases,2022,HepatitisA
Loei,0,Mar,Cases,2022,HepatitisA
Nakhon Phanom,0,Mar,Cases,2022,HepatitisA
Nong Bua Lam Phu,0,Mar,Cases,2022,HepatitisA
Nong Khai,0,Mar,Cases,2022,HepatitisA
Sakon Nakhon,0,Mar,Cases,2022,HepatitisA
Udon Thani,0,Mar,Cases,2022,HepatitisA
ZONE:09,4,Mar,Cases,2022,HepatitisA
Buri Ram,1,Mar,Cases,2022,HepatitisA
Chaiyaphum,0,Mar,Cases,2022,HepatitisA
Nakhon Ratchasima,2,Mar,Cases,2022,HepatitisA
Surin,1,Mar,Cases,2022,HepatitisA
ZONE:10,4,Mar,Cases,2022,HepatitisA
Amnat Charoen,0,Mar,Cases,2022,HepatitisA
Mukdahan,1,Mar,Cases,2022,HepatitisA
Si Sa Ket,0,Mar,Cases,2022,HepatitisA
Ubon Ratchathani,3,Mar,Cases,2022,HepatitisA
Yasothon,0,Mar,Cases,2022,HepatitisA
ZONE:11,1,Mar,Cases,2022,HepatitisA
Chumphon,0,Mar,Cases,2022,HepatitisA
Krabi,0,Mar,Cases,2022,HepatitisA
Nakhon Si Thammarat,0,Mar,Cases,2022,HepatitisA
Phangnga,0,Mar,Cases,2022,HepatitisA
Phuket,0,Mar,Cases,2022,HepatitisA
Ranong,0,Mar,Cases,2022,HepatitisA
Surat Thani,1,Mar,Cases,2022,HepatitisA
ZONE:12,1,Mar,Cases,2022,HepatitisA
Narathiwat,1,Mar,Cases,2022,HepatitisA
Pattani,0,Mar,Cases,2022,HepatitisA
Phatthalung,0,Mar,Cases,2022,HepatitisA
Satun,0,Mar,Cases,2022,HepatitisA
Songkhla,0,Mar,Cases,2022,HepatitisA
Trang,0,Mar,Cases,2022,HepatitisA
Yala,0,Mar,Cases,2022,HepatitisA
ZONE:13,3,Mar,Cases,2022,HepatitisA
Bangkok,3,Mar,Cases,2022,HepatitisA
Total,0,Mar,Deaths,2022,HepatitisA
ZONE:01,0,Mar,Deaths,2022,HepatitisA
Chiang Mai,0,Mar,Deaths,2022,HepatitisA
Chiang Rai,0,Mar,Deaths,2022,HepatitisA
Lampang,0,Mar,Deaths,2022,HepatitisA
Lamphun,0,Mar,Deaths,2022,HepatitisA
Mae Hong Son,0,Mar,Deaths,2022,HepatitisA
Nan,0,Mar,Deaths,2022,HepatitisA
Phayao,0,Mar,Deaths,2022,HepatitisA
Phrae,0,Mar,Deaths,2022,HepatitisA
ZONE:02,0,Mar,Deaths,2022,HepatitisA
Phetchabun,0,Mar,Deaths,2022,HepatitisA
Phitsanulok,0,Mar,Deaths,2022,HepatitisA
Sukhothai,0,Mar,Deaths,2022,HepatitisA
Tak,0,Mar,Deaths,2022,HepatitisA
Uttaradit,0,Mar,Deaths,2022,HepatitisA
ZONE:03,0,Mar,Deaths,2022,HepatitisA
Chai Nat,0,Mar,Deaths,2022,HepatitisA
Kamphaeng Phet,0,Mar,Deaths,2022,HepatitisA
Nakhon Sawan,0,Mar,Deaths,2022,HepatitisA
Phichit,0,Mar,Deaths,2022,HepatitisA
Uthai Thani,0,Mar,Deaths,2022,HepatitisA
ZONE:04,0,Mar,Deaths,2022,HepatitisA
Ang Thong,0,Mar,Deaths,2022,HepatitisA
Lop Buri,0,Mar,Deaths,2022,HepatitisA
Nakhon Nayok,0,Mar,Deaths,2022,HepatitisA
Nonthaburi,0,Mar,Deaths,2022,HepatitisA
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2022,HepatitisA
Pathum Thani,0,Mar,Deaths,2022,HepatitisA
Saraburi,0,Mar,Deaths,2022,HepatitisA
Sing Buri,0,Mar,Deaths,2022,HepatitisA
ZONE:05,0,Mar,Deaths,2022,HepatitisA
Kanchanaburi,0,Mar,Deaths,2022,HepatitisA
Nakhon Pathom,0,Mar,Deaths,2022,HepatitisA
Phetchaburi,0,Mar,Deaths,2022,HepatitisA
Prachuap Khiri Khan,0,Mar,Deaths,2022,HepatitisA
Ratchaburi,0,Mar,Deaths,2022,HepatitisA
Samut Sakhon,0,Mar,Deaths,2022,HepatitisA
Samut Songkhram,0,Mar,Deaths,2022,HepatitisA
Suphan Buri,0,Mar,Deaths,2022,HepatitisA
ZONE:06,0,Mar,Deaths,2022,HepatitisA
Chachoengsao,0,Mar,Deaths,2022,HepatitisA
Chanthaburi,0,Mar,Deaths,2022,HepatitisA
Chon Buri,0,Mar,Deaths,2022,HepatitisA
Prachin Buri,0,Mar,Deaths,2022,HepatitisA
Rayong,0,Mar,Deaths,2022,HepatitisA
Sa Kaeo,0,Mar,Deaths,2022,HepatitisA
Samut Prakan,0,Mar,Deaths,2022,HepatitisA
Trat,0,Mar,Deaths,2022,HepatitisA
ZONE:07,0,Mar,Deaths,2022,HepatitisA
Kalasin,0,Mar,Deaths,2022,HepatitisA
Khon Kaen,0,Mar,Deaths,2022,HepatitisA
Maha Sarakham,0,Mar,Deaths,2022,HepatitisA
Roi Et,0,Mar,Deaths,2022,HepatitisA
ZONE:08,0,Mar,Deaths,2022,HepatitisA
Bungkan,0,Mar,Deaths,2022,HepatitisA
Loei,0,Mar,Deaths,2022,HepatitisA
Nakhon Phanom,0,Mar,Deaths,2022,HepatitisA
Nong Bua Lam Phu,0,Mar,Deaths,2022,HepatitisA
Nong Khai,0,Mar,Deaths,2022,HepatitisA
Sakon Nakhon,0,Mar,Deaths,2022,HepatitisA
Udon Thani,0,Mar,Deaths,2022,HepatitisA
ZONE:09,0,Mar,Deaths,2022,HepatitisA
Buri Ram,0,Mar,Deaths,2022,HepatitisA
Chaiyaphum,0,Mar,Deaths,2022,HepatitisA
Nakhon Ratchasima,0,Mar,Deaths,2022,HepatitisA
Surin,0,Mar,Deaths,2022,HepatitisA
ZONE:10,0,Mar,Deaths,2022,HepatitisA
Amnat Charoen,0,Mar,Deaths,2022,HepatitisA
Mukdahan,0,Mar,Deaths,2022,HepatitisA
Si Sa Ket,0,Mar,Deaths,2022,HepatitisA
Ubon Ratchathani,0,Mar,Deaths,2022,HepatitisA
Yasothon,0,Mar,Deaths,2022,HepatitisA
ZONE:11,0,Mar,Deaths,2022,HepatitisA
Chumphon,0,Mar,Deaths,2022,HepatitisA
Krabi,0,Mar,Deaths,2022,HepatitisA
Nakhon Si Thammarat,0,Mar,Deaths,2022,HepatitisA
Phangnga,0,Mar,Deaths,2022,HepatitisA
Phuket,0,Mar,Deaths,2022,HepatitisA
Ranong,0,Mar,Deaths,2022,HepatitisA
Surat Thani,0,Mar,Deaths,2022,HepatitisA
ZONE:12,0,Mar,Deaths,2022,HepatitisA
Narathiwat,0,Mar,Deaths,2022,HepatitisA
Pattani,0,Mar,Deaths,2022,HepatitisA
Phatthalung,0,Mar,Deaths,2022,HepatitisA
Satun,0,Mar,Deaths,2022,HepatitisA
Songkhla,0,Mar,Deaths,2022,HepatitisA
Trang,0,Mar,Deaths,2022,HepatitisA
Yala,0,Mar,Deaths,2022,HepatitisA
ZONE:13,0,Mar,Deaths,2022,HepatitisA
Bangkok,0,Mar,Deaths,2022,HepatitisA
Total,27,Apr,Cases,2022,HepatitisA
ZONE:01,6,Apr,Cases,2022,HepatitisA
Chiang Mai,1,Apr,Cases,2022,HepatitisA
Chiang Rai,1,Apr,Cases,2022,HepatitisA
Lampang,0,Apr,Cases,2022,HepatitisA
Lamphun,0,Apr,Cases,2022,HepatitisA
Mae Hong Son,0,Apr,Cases,2022,HepatitisA
Nan,0,Apr,Cases,2022,HepatitisA
Phayao,0,Apr,Cases,2022,HepatitisA
Phrae,4,Apr,Cases,2022,HepatitisA
ZONE:02,0,Apr,Cases,2022,HepatitisA
Phetchabun,0,Apr,Cases,2022,HepatitisA
Phitsanulok,0,Apr,Cases,2022,HepatitisA
Sukhothai,0,Apr,Cases,2022,HepatitisA
Tak,0,Apr,Cases,2022,HepatitisA
Uttaradit,0,Apr,Cases,2022,HepatitisA
ZONE:03,0,Apr,Cases,2022,HepatitisA
Chai Nat,0,Apr,Cases,2022,HepatitisA
Kamphaeng Phet,0,Apr,Cases,2022,HepatitisA
Nakhon Sawan,0,Apr,Cases,2022,HepatitisA
Phichit,0,Apr,Cases,2022,HepatitisA
Uthai Thani,0,Apr,Cases,2022,HepatitisA
ZONE:04,4,Apr,Cases,2022,HepatitisA
Ang Thong,0,Apr,Cases,2022,HepatitisA
Lop Buri,1,Apr,Cases,2022,HepatitisA
Nakhon Nayok,0,Apr,Cases,2022,HepatitisA
Nonthaburi,0,Apr,Cases,2022,HepatitisA
P.Nakhon S.Ayutthaya,0,Apr,Cases,2022,HepatitisA
Pathum Thani,2,Apr,Cases,2022,HepatitisA
Saraburi,1,Apr,Cases,2022,HepatitisA
Sing Buri,0,Apr,Cases,2022,HepatitisA
ZONE:05,1,Apr,Cases,2022,HepatitisA
Kanchanaburi,0,Apr,Cases,2022,HepatitisA
Nakhon Pathom,0,Apr,Cases,2022,HepatitisA
Phetchaburi,1,Apr,Cases,2022,HepatitisA
Prachuap Khiri Khan,0,Apr,Cases,2022,HepatitisA
Ratchaburi,0,Apr,Cases,2022,HepatitisA
Samut Sakhon,0,Apr,Cases,2022,HepatitisA
Samut Songkhram,0,Apr,Cases,2022,HepatitisA
Suphan Buri,0,Apr,Cases,2022,HepatitisA
ZONE:06,5,Apr,Cases,2022,HepatitisA
Chachoengsao,0,Apr,Cases,2022,HepatitisA
Chanthaburi,1,Apr,Cases,2022,HepatitisA
Chon Buri,4,Apr,Cases,2022,HepatitisA
Prachin Buri,0,Apr,Cases,2022,HepatitisA
Rayong,0,Apr,Cases,2022,HepatitisA
Sa Kaeo,0,Apr,Cases,2022,HepatitisA
Samut Prakan,0,Apr,Cases,2022,HepatitisA
Trat,0,Apr,Cases,2022,HepatitisA
ZONE:07,2,Apr,Cases,2022,HepatitisA
Kalasin,0,Apr,Cases,2022,HepatitisA
Khon Kaen,1,Apr,Cases,2022,HepatitisA
Maha Sarakham,1,Apr,Cases,2022,HepatitisA
Roi Et,0,Apr,Cases,2022,HepatitisA
ZONE:08,1,Apr,Cases,2022,HepatitisA
Bungkan,0,Apr,Cases,2022,HepatitisA
Loei,0,Apr,Cases,2022,HepatitisA
Nakhon Phanom,0,Apr,Cases,2022,HepatitisA
Nong Bua Lam Phu,0,Apr,Cases,2022,HepatitisA
Nong Khai,0,Apr,Cases,2022,HepatitisA
Sakon Nakhon,0,Apr,Cases,2022,HepatitisA
Udon Thani,1,Apr,Cases,2022,HepatitisA
ZONE:09,2,Apr,Cases,2022,HepatitisA
Buri Ram,0,Apr,Cases,2022,HepatitisA
Chaiyaphum,0,Apr,Cases,2022,HepatitisA
Nakhon Ratchasima,1,Apr,Cases,2022,HepatitisA
Surin,1,Apr,Cases,2022,HepatitisA
ZONE:10,1,Apr,Cases,2022,HepatitisA
Amnat Charoen,0,Apr,Cases,2022,HepatitisA
Mukdahan,0,Apr,Cases,2022,HepatitisA
Si Sa Ket,0,Apr,Cases,2022,HepatitisA
Ubon Ratchathani,1,Apr,Cases,2022,HepatitisA
Yasothon,0,Apr,Cases,2022,HepatitisA
ZONE:11,1,Apr,Cases,2022,HepatitisA
Chumphon,0,Apr,Cases,2022,HepatitisA
Krabi,0,Apr,Cases,2022,HepatitisA
Nakhon Si Thammarat,0,Apr,Cases,2022,HepatitisA
Phangnga,0,Apr,Cases,2022,HepatitisA
Phuket,0,Apr,Cases,2022,HepatitisA
Ranong,0,Apr,Cases,2022,HepatitisA
Surat Thani,1,Apr,Cases,2022,HepatitisA
ZONE:12,1,Apr,Cases,2022,HepatitisA
Narathiwat,1,Apr,Cases,2022,HepatitisA
Pattani,0,Apr,Cases,2022,HepatitisA
Phatthalung,0,Apr,Cases,2022,HepatitisA
Satun,0,Apr,Cases,2022,HepatitisA
Songkhla,0,Apr,Cases,2022,HepatitisA
Trang,0,Apr,Cases,2022,HepatitisA
Yala,0,Apr,Cases,2022,HepatitisA
ZONE:13,3,Apr,Cases,2022,HepatitisA
Bangkok,3,Apr,Cases,2022,HepatitisA
Total,0,Apr,Deaths,2022,HepatitisA
ZONE:01,0,Apr,Deaths,2022,HepatitisA
Chiang Mai,0,Apr,Deaths,2022,HepatitisA
Chiang Rai,0,Apr,Deaths,2022,HepatitisA
Lampang,0,Apr,Deaths,2022,HepatitisA
Lamphun,0,Apr,Deaths,2022,HepatitisA
Mae Hong Son,0,Apr,Deaths,2022,HepatitisA
Nan,0,Apr,Deaths,2022,HepatitisA
Phayao,0,Apr,Deaths,2022,HepatitisA
Phrae,0,Apr,Deaths,2022,HepatitisA
ZONE:02,0,Apr,Deaths,2022,HepatitisA
Phetchabun,0,Apr,Deaths,2022,HepatitisA
Phitsanulok,0,Apr,Deaths,2022,HepatitisA
Sukhothai,0,Apr,Deaths,2022,HepatitisA
Tak,0,Apr,Deaths,2022,HepatitisA
Uttaradit,0,Apr,Deaths,2022,HepatitisA
ZONE:03,0,Apr,Deaths,2022,HepatitisA
Chai Nat,0,Apr,Deaths,2022,HepatitisA
Kamphaeng Phet,0,Apr,Deaths,2022,HepatitisA
Nakhon Sawan,0,Apr,Deaths,2022,HepatitisA
Phichit,0,Apr,Deaths,2022,HepatitisA
Uthai Thani,0,Apr,Deaths,2022,HepatitisA
ZONE:04,0,Apr,Deaths,2022,HepatitisA
Ang Thong,0,Apr,Deaths,2022,HepatitisA
Lop Buri,0,Apr,Deaths,2022,HepatitisA
Nakhon Nayok,0,Apr,Deaths,2022,HepatitisA
Nonthaburi,0,Apr,Deaths,2022,HepatitisA
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2022,HepatitisA
Pathum Thani,0,Apr,Deaths,2022,HepatitisA
Saraburi,0,Apr,Deaths,2022,HepatitisA
Sing Buri,0,Apr,Deaths,2022,HepatitisA
ZONE:05,0,Apr,Deaths,2022,HepatitisA
Kanchanaburi,0,Apr,Deaths,2022,HepatitisA
Nakhon Pathom,0,Apr,Deaths,2022,HepatitisA
Phetchaburi,0,Apr,Deaths,2022,HepatitisA
Prachuap Khiri Khan,0,Apr,Deaths,2022,HepatitisA
Ratchaburi,0,Apr,Deaths,2022,HepatitisA
Samut Sakhon,0,Apr,Deaths,2022,HepatitisA
Samut Songkhram,0,Apr,Deaths,2022,HepatitisA
Suphan Buri,0,Apr,Deaths,2022,HepatitisA
ZONE:06,0,Apr,Deaths,2022,HepatitisA
Chachoengsao,0,Apr,Deaths,2022,HepatitisA
Chanthaburi,0,Apr,Deaths,2022,HepatitisA
Chon Buri,0,Apr,Deaths,2022,HepatitisA
Prachin Buri,0,Apr,Deaths,2022,HepatitisA
Rayong,0,Apr,Deaths,2022,HepatitisA
Sa Kaeo,0,Apr,Deaths,2022,HepatitisA
Samut Prakan,0,Apr,Deaths,2022,HepatitisA
Trat,0,Apr,Deaths,2022,HepatitisA
ZONE:07,0,Apr,Deaths,2022,HepatitisA
Kalasin,0,Apr,Deaths,2022,HepatitisA
Khon Kaen,0,Apr,Deaths,2022,HepatitisA
Maha Sarakham,0,Apr,Deaths,2022,HepatitisA
Roi Et,0,Apr,Deaths,2022,HepatitisA
ZONE:08,0,Apr,Deaths,2022,HepatitisA
Bungkan,0,Apr,Deaths,2022,HepatitisA
Loei,0,Apr,Deaths,2022,HepatitisA
Nakhon Phanom,0,Apr,Deaths,2022,HepatitisA
Nong Bua Lam Phu,0,Apr,Deaths,2022,HepatitisA
Nong Khai,0,Apr,Deaths,2022,HepatitisA
Sakon Nakhon,0,Apr,Deaths,2022,HepatitisA
Udon Thani,0,Apr,Deaths,2022,HepatitisA
ZONE:09,0,Apr,Deaths,2022,HepatitisA
Buri Ram,0,Apr,Deaths,2022,HepatitisA
Chaiyaphum,0,Apr,Deaths,2022,HepatitisA
Nakhon Ratchasima,0,Apr,Deaths,2022,HepatitisA
Surin,0,Apr,Deaths,2022,HepatitisA
ZONE:10,0,Apr,Deaths,2022,HepatitisA
Amnat Charoen,0,Apr,Deaths,2022,HepatitisA
Mukdahan,0,Apr,Deaths,2022,HepatitisA
Si Sa Ket,0,Apr,Deaths,2022,HepatitisA
Ubon Ratchathani,0,Apr,Deaths,2022,HepatitisA
Yasothon,0,Apr,Deaths,2022,HepatitisA
ZONE:11,0,Apr,Deaths,2022,HepatitisA
Chumphon,0,Apr,Deaths,2022,HepatitisA
Krabi,0,Apr,Deaths,2022,HepatitisA
Nakhon Si Thammarat,0,Apr,Deaths,2022,HepatitisA
Phangnga,0,Apr,Deaths,2022,HepatitisA
Phuket,0,Apr,Deaths,2022,HepatitisA
Ranong,0,Apr,Deaths,2022,HepatitisA
Surat Thani,0,Apr,Deaths,2022,HepatitisA
ZONE:12,0,Apr,Deaths,2022,HepatitisA
Narathiwat,0,Apr,Deaths,2022,HepatitisA
Pattani,0,Apr,Deaths,2022,HepatitisA
Phatthalung,0,Apr,Deaths,2022,HepatitisA
Satun,0,Apr,Deaths,2022,HepatitisA
Songkhla,0,Apr,Deaths,2022,HepatitisA
Trang,0,Apr,Deaths,2022,HepatitisA
Yala,0,Apr,Deaths,2022,HepatitisA
ZONE:13,0,Apr,Deaths,2022,HepatitisA
Bangkok,0,Apr,Deaths,2022,HepatitisA
Total,17,May,Cases,2022,HepatitisA
ZONE:01,3,May,Cases,2022,HepatitisA
Chiang Mai,3,May,Cases,2022,HepatitisA
Chiang Rai,0,May,Cases,2022,HepatitisA
Lampang,0,May,Cases,2022,HepatitisA
Lamphun,0,May,Cases,2022,HepatitisA
Mae Hong Son,0,May,Cases,2022,HepatitisA
Nan,0,May,Cases,2022,HepatitisA
Phayao,0,May,Cases,2022,HepatitisA
Phrae,0,May,Cases,2022,HepatitisA
ZONE:02,1,May,Cases,2022,HepatitisA
Phetchabun,0,May,Cases,2022,HepatitisA
Phitsanulok,0,May,Cases,2022,HepatitisA
Sukhothai,0,May,Cases,2022,HepatitisA
Tak,1,May,Cases,2022,HepatitisA
Uttaradit,0,May,Cases,2022,HepatitisA
ZONE:03,0,May,Cases,2022,HepatitisA
Chai Nat,0,May,Cases,2022,HepatitisA
Kamphaeng Phet,0,May,Cases,2022,HepatitisA
Nakhon Sawan,0,May,Cases,2022,HepatitisA
Phichit,0,May,Cases,2022,HepatitisA
Uthai Thani,0,May,Cases,2022,HepatitisA
ZONE:04,0,May,Cases,2022,HepatitisA
Ang Thong,0,May,Cases,2022,HepatitisA
Lop Buri,0,May,Cases,2022,HepatitisA
Nakhon Nayok,0,May,Cases,2022,HepatitisA
Nonthaburi,0,May,Cases,2022,HepatitisA
P.Nakhon S.Ayutthaya,0,May,Cases,2022,HepatitisA
Pathum Thani,0,May,Cases,2022,HepatitisA
Saraburi,0,May,Cases,2022,HepatitisA
Sing Buri,0,May,Cases,2022,HepatitisA
ZONE:05,2,May,Cases,2022,HepatitisA
Kanchanaburi,0,May,Cases,2022,HepatitisA
Nakhon Pathom,1,May,Cases,2022,HepatitisA
Phetchaburi,1,May,Cases,2022,HepatitisA
Prachuap Khiri Khan,0,May,Cases,2022,HepatitisA
Ratchaburi,0,May,Cases,2022,HepatitisA
Samut Sakhon,0,May,Cases,2022,HepatitisA
Samut Songkhram,0,May,Cases,2022,HepatitisA
Suphan Buri,0,May,Cases,2022,HepatitisA
ZONE:06,4,May,Cases,2022,HepatitisA
Chachoengsao,1,May,Cases,2022,HepatitisA
Chanthaburi,0,May,Cases,2022,HepatitisA
Chon Buri,2,May,Cases,2022,HepatitisA
Prachin Buri,0,May,Cases,2022,HepatitisA
Rayong,0,May,Cases,2022,HepatitisA
Sa Kaeo,1,May,Cases,2022,HepatitisA
Samut Prakan,0,May,Cases,2022,HepatitisA
Trat,0,May,Cases,2022,HepatitisA
ZONE:07,0,May,Cases,2022,HepatitisA
Kalasin,0,May,Cases,2022,HepatitisA
Khon Kaen,0,May,Cases,2022,HepatitisA
Maha Sarakham,0,May,Cases,2022,HepatitisA
Roi Et,0,May,Cases,2022,HepatitisA
ZONE:08,0,May,Cases,2022,HepatitisA
Bungkan,0,May,Cases,2022,HepatitisA
Loei,0,May,Cases,2022,HepatitisA
Nakhon Phanom,0,May,Cases,2022,HepatitisA
Nong Bua Lam Phu,0,May,Cases,2022,HepatitisA
Nong Khai,0,May,Cases,2022,HepatitisA
Sakon Nakhon,0,May,Cases,2022,HepatitisA
Udon Thani,0,May,Cases,2022,HepatitisA
ZONE:09,0,May,Cases,2022,HepatitisA
Buri Ram,0,May,Cases,2022,HepatitisA
Chaiyaphum,0,May,Cases,2022,HepatitisA
Nakhon Ratchasima,0,May,Cases,2022,HepatitisA
Surin,0,May,Cases,2022,HepatitisA
ZONE:10,2,May,Cases,2022,HepatitisA
Amnat Charoen,0,May,Cases,2022,HepatitisA
Mukdahan,0,May,Cases,2022,HepatitisA
Si Sa Ket,1,May,Cases,2022,HepatitisA
Ubon Ratchathani,1,May,Cases,2022,HepatitisA
Yasothon,0,May,Cases,2022,HepatitisA
ZONE:11,1,May,Cases,2022,HepatitisA
Chumphon,1,May,Cases,2022,HepatitisA
Krabi,0,May,Cases,2022,HepatitisA
Nakhon Si Thammarat,0,May,Cases,2022,HepatitisA
Phangnga,0,May,Cases,2022,HepatitisA
Phuket,0,May,Cases,2022,HepatitisA
Ranong,0,May,Cases,2022,HepatitisA
Surat Thani,0,May,Cases,2022,HepatitisA
ZONE:12,1,May,Cases,2022,HepatitisA
Narathiwat,0,May,Cases,2022,HepatitisA
Pattani,0,May,Cases,2022,HepatitisA
Phatthalung,0,May,Cases,2022,HepatitisA
Satun,0,May,Cases,2022,HepatitisA
Songkhla,1,May,Cases,2022,HepatitisA
