Areas,Count,Month,Type,Year,Disease
ZONE:12,1195,Nov,Cases,2014,Pneumonia
Narathiwat,238,Nov,Cases,2014,Pneumonia
Pattani,165,Nov,Cases,2014,Pneumonia
Phatthalung,128,Nov,Cases,2014,Pneumonia
Satun,37,Nov,Cases,2014,Pneumonia
Songkhla,386,Nov,Cases,2014,Pneumonia
Trang,122,Nov,Cases,2014,Pneumonia
Yala,119,Nov,Cases,2014,Pneumonia
Total,41,Nov,Deaths,2014,Pneumonia
ZONE:00,0,Nov,Deaths,2014,Pneumonia
Bangkok,0,Nov,Deaths,2014,Pneumonia
ZONE:01,7,Nov,Deaths,2014,Pneumonia
Chiang Mai,0,Nov,Deaths,2014,Pneumonia
Chiang Rai,7,Nov,Deaths,2014,Pneumonia
Lampang,0,Nov,Deaths,2014,Pneumonia
Lamphun,0,Nov,Deaths,2014,Pneumonia
Mae Hong Son,0,Nov,Deaths,2014,Pneumonia
Nan,0,Nov,Deaths,2014,Pneumonia
Phayao,0,Nov,Deaths,2014,Pneumonia
Phrae,0,Nov,Deaths,2014,Pneumonia
ZONE:02,1,Nov,Deaths,2014,Pneumonia
Phetchabun,1,Nov,Deaths,2014,Pneumonia
Phitsanulok,0,Nov,Deaths,2014,Pneumonia
Sukhothai,0,Nov,Deaths,2014,Pneumonia
Tak,0,Nov,Deaths,2014,Pneumonia
Uttaradit,0,Nov,Deaths,2014,Pneumonia
ZONE:03,8,Nov,Deaths,2014,Pneumonia
Chai Nat,0,Nov,Deaths,2014,Pneumonia
Kamphaeng Phet,6,Nov,Deaths,2014,Pneumonia
Nakhon Sawan,1,Nov,Deaths,2014,Pneumonia
Phichit,0,Nov,Deaths,2014,Pneumonia
Uthai Thani,1,Nov,Deaths,2014,Pneumonia
ZONE:04,3,Nov,Deaths,2014,Pneumonia
Ang Thong,0,Nov,Deaths,2014,Pneumonia
Lop Buri,0,Nov,Deaths,2014,Pneumonia
Nakhon Nayok,0,Nov,Deaths,2014,Pneumonia
Nonthaburi,0,Nov,Deaths,2014,Pneumonia
P.Nakhon S.Ayutthaya,3,Nov,Deaths,2014,Pneumonia
Pathum Thani,0,Nov,Deaths,2014,Pneumonia
Saraburi,0,Nov,Deaths,2014,Pneumonia
Sing Buri,0,Nov,Deaths,2014,Pneumonia
ZONE:05,0,Nov,Deaths,2014,Pneumonia
Kanchanaburi,0,Nov,Deaths,2014,Pneumonia
Nakhon Pathom,0,Nov,Deaths,2014,Pneumonia
Phetchaburi,0,Nov,Deaths,2014,Pneumonia
Prachuap Khiri Khan,0,Nov,Deaths,2014,Pneumonia
Ratchaburi,0,Nov,Deaths,2014,Pneumonia
Samut Sakhon,0,Nov,Deaths,2014,Pneumonia
Samut Songkhram,0,Nov,Deaths,2014,Pneumonia
Suphan Buri,0,Nov,Deaths,2014,Pneumonia
ZONE:06,1,Nov,Deaths,2014,Pneumonia
Chachoengsao,0,Nov,Deaths,2014,Pneumonia
Chanthaburi,1,Nov,Deaths,2014,Pneumonia
Chon Buri,0,Nov,Deaths,2014,Pneumonia
Prachin Buri,0,Nov,Deaths,2014,Pneumonia
Rayong,0,Nov,Deaths,2014,Pneumonia
Sa Kaeo,0,Nov,Deaths,2014,Pneumonia
Samut Prakan,0,Nov,Deaths,2014,Pneumonia
Trat,0,Nov,Deaths,2014,Pneumonia
ZONE:07,0,Nov,Deaths,2014,Pneumonia
Kalasin,0,Nov,Deaths,2014,Pneumonia
Khon Kaen,0,Nov,Deaths,2014,Pneumonia
Maha Sarakham,0,Nov,Deaths,2014,Pneumonia
Roi Et,0,Nov,Deaths,2014,Pneumonia
ZONE:08,0,Nov,Deaths,2014,Pneumonia
Bungkan,0,Nov,Deaths,2014,Pneumonia
Loei,0,Nov,Deaths,2014,Pneumonia
Nakhon Phanom,0,Nov,Deaths,2014,Pneumonia
Nong Bua Lam Phu,0,Nov,Deaths,2014,Pneumonia
Nong Khai,0,Nov,Deaths,2014,Pneumonia
Sakon Nakhon,0,Nov,Deaths,2014,Pneumonia
Udon Thani,0,Nov,Deaths,2014,Pneumonia
ZONE:09,0,Nov,Deaths,2014,Pneumonia
Buri Ram,0,Nov,Deaths,2014,Pneumonia
Chaiyaphum,0,Nov,Deaths,2014,Pneumonia
Nakhon Ratchasima,0,Nov,Deaths,2014,Pneumonia
Surin,0,Nov,Deaths,2014,Pneumonia
ZONE:10,0,Nov,Deaths,2014,Pneumonia
Amnat Charoen,0,Nov,Deaths,2014,Pneumonia
Mukdahan,0,Nov,Deaths,2014,Pneumonia
Si Sa Ket,0,Nov,Deaths,2014,Pneumonia
Ubon Ratchathani,0,Nov,Deaths,2014,Pneumonia
Yasothon,0,Nov,Deaths,2014,Pneumonia
ZONE:11,21,Nov,Deaths,2014,Pneumonia
Chumphon,0,Nov,Deaths,2014,Pneumonia
Krabi,0,Nov,Deaths,2014,Pneumonia
Nakhon Si Thammarat,1,Nov,Deaths,2014,Pneumonia
Phangnga,0,Nov,Deaths,2014,Pneumonia
Phuket,0,Nov,Deaths,2014,Pneumonia
Ranong,0,Nov,Deaths,2014,Pneumonia
Surat Thani,20,Nov,Deaths,2014,Pneumonia
ZONE:12,0,Nov,Deaths,2014,Pneumonia
Narathiwat,0,Nov,Deaths,2014,Pneumonia
Pattani,0,Nov,Deaths,2014,Pneumonia
Phatthalung,0,Nov,Deaths,2014,Pneumonia
Satun,0,Nov,Deaths,2014,Pneumonia
Songkhla,0,Nov,Deaths,2014,Pneumonia
Trang,0,Nov,Deaths,2014,Pneumonia
Yala,0,Nov,Deaths,2014,Pneumonia
Total,13422,Dec,Cases,2014,Pneumonia
ZONE:00,430,Dec,Cases,2014,Pneumonia
Bangkok,430,Dec,Cases,2014,Pneumonia
ZONE:01,1801,Dec,Cases,2014,Pneumonia
Chiang Mai,509,Dec,Cases,2014,Pneumonia
Chiang Rai,459,Dec,Cases,2014,Pneumonia
Lampang,239,Dec,Cases,2014,Pneumonia
Lamphun,33,Dec,Cases,2014,Pneumonia
Mae Hong Son,80,Dec,Cases,2014,Pneumonia
Nan,106,Dec,Cases,2014,Pneumonia
Phayao,187,Dec,Cases,2014,Pneumonia
Phrae,188,Dec,Cases,2014,Pneumonia
ZONE:02,722,Dec,Cases,2014,Pneumonia
Phetchabun,163,Dec,Cases,2014,Pneumonia
Phitsanulok,162,Dec,Cases,2014,Pneumonia
Sukhothai,104,Dec,Cases,2014,Pneumonia
Tak,169,Dec,Cases,2014,Pneumonia
Uttaradit,124,Dec,Cases,2014,Pneumonia
ZONE:03,626,Dec,Cases,2014,Pneumonia
Chai Nat,64,Dec,Cases,2014,Pneumonia
Kamphaeng Phet,173,Dec,Cases,2014,Pneumonia
Nakhon Sawan,211,Dec,Cases,2014,Pneumonia
Phichit,70,Dec,Cases,2014,Pneumonia
Uthai Thani,108,Dec,Cases,2014,Pneumonia
ZONE:04,1096,Dec,Cases,2014,Pneumonia
Ang Thong,117,Dec,Cases,2014,Pneumonia
Lop Buri,191,Dec,Cases,2014,Pneumonia
Nakhon Nayok,42,Dec,Cases,2014,Pneumonia
Nonthaburi,127,Dec,Cases,2014,Pneumonia
P.Nakhon S.Ayutthaya,149,Dec,Cases,2014,Pneumonia
Pathum Thani,346,Dec,Cases,2014,Pneumonia
Saraburi,60,Dec,Cases,2014,Pneumonia
Sing Buri,64,Dec,Cases,2014,Pneumonia
ZONE:05,857,Dec,Cases,2014,Pneumonia
Kanchanaburi,81,Dec,Cases,2014,Pneumonia
Nakhon Pathom,131,Dec,Cases,2014,Pneumonia
Phetchaburi,134,Dec,Cases,2014,Pneumonia
Prachuap Khiri Khan,143,Dec,Cases,2014,Pneumonia
Ratchaburi,123,Dec,Cases,2014,Pneumonia
Samut Sakhon,42,Dec,Cases,2014,Pneumonia
Samut Songkhram,33,Dec,Cases,2014,Pneumonia
Suphan Buri,170,Dec,Cases,2014,Pneumonia
ZONE:06,953,Dec,Cases,2014,Pneumonia
Chachoengsao,130,Dec,Cases,2014,Pneumonia
Chanthaburi,163,Dec,Cases,2014,Pneumonia
Chon Buri,100,Dec,Cases,2014,Pneumonia
Prachin Buri,142,Dec,Cases,2014,Pneumonia
Rayong,167,Dec,Cases,2014,Pneumonia
Sa Kaeo,24,Dec,Cases,2014,Pneumonia
Samut Prakan,194,Dec,Cases,2014,Pneumonia
Trat,33,Dec,Cases,2014,Pneumonia
ZONE:07,1312,Dec,Cases,2014,Pneumonia
Kalasin,65,Dec,Cases,2014,Pneumonia
Khon Kaen,493,Dec,Cases,2014,Pneumonia
Maha Sarakham,372,Dec,Cases,2014,Pneumonia
Roi Et,382,Dec,Cases,2014,Pneumonia
ZONE:08,918,Dec,Cases,2014,Pneumonia
Bungkan,82,Dec,Cases,2014,Pneumonia
Loei,159,Dec,Cases,2014,Pneumonia
Nakhon Phanom,87,Dec,Cases,2014,Pneumonia
Nong Bua Lam Phu,127,Dec,Cases,2014,Pneumonia
Nong Khai,118,Dec,Cases,2014,Pneumonia
Sakon Nakhon,60,Dec,Cases,2014,Pneumonia
Udon Thani,285,Dec,Cases,2014,Pneumonia
ZONE:09,1404,Dec,Cases,2014,Pneumonia
Buri Ram,289,Dec,Cases,2014,Pneumonia
Chaiyaphum,268,Dec,Cases,2014,Pneumonia
Nakhon Ratchasima,494,Dec,Cases,2014,Pneumonia
Surin,353,Dec,Cases,2014,Pneumonia
ZONE:10,1448,Dec,Cases,2014,Pneumonia
Amnat Charoen,55,Dec,Cases,2014,Pneumonia
Mukdahan,54,Dec,Cases,2014,Pneumonia
Si Sa Ket,737,Dec,Cases,2014,Pneumonia
Ubon Ratchathani,457,Dec,Cases,2014,Pneumonia
Yasothon,145,Dec,Cases,2014,Pneumonia
ZONE:11,801,Dec,Cases,2014,Pneumonia
Chumphon,71,Dec,Cases,2014,Pneumonia
Krabi,106,Dec,Cases,2014,Pneumonia
Nakhon Si Thammarat,193,Dec,Cases,2014,Pneumonia
Phangnga,99,Dec,Cases,2014,Pneumonia
Phuket,36,Dec,Cases,2014,Pneumonia
Ranong,8,Dec,Cases,2014,Pneumonia
Surat Thani,288,Dec,Cases,2014,Pneumonia
ZONE:12,1054,Dec,Cases,2014,Pneumonia
Narathiwat,186,Dec,Cases,2014,Pneumonia
Pattani,137,Dec,Cases,2014,Pneumonia
Phatthalung,151,Dec,Cases,2014,Pneumonia
Satun,39,Dec,Cases,2014,Pneumonia
Songkhla,343,Dec,Cases,2014,Pneumonia
Trang,110,Dec,Cases,2014,Pneumonia
Yala,88,Dec,Cases,2014,Pneumonia
Total,41,Dec,Deaths,2014,Pneumonia
ZONE:00,2,Dec,Deaths,2014,Pneumonia
Bangkok,2,Dec,Deaths,2014,Pneumonia
ZONE:01,12,Dec,Deaths,2014,Pneumonia
Chiang Mai,0,Dec,Deaths,2014,Pneumonia
Chiang Rai,12,Dec,Deaths,2014,Pneumonia
Lampang,0,Dec,Deaths,2014,Pneumonia
Lamphun,0,Dec,Deaths,2014,Pneumonia
Mae Hong Son,0,Dec,Deaths,2014,Pneumonia
Nan,0,Dec,Deaths,2014,Pneumonia
Phayao,0,Dec,Deaths,2014,Pneumonia
Phrae,0,Dec,Deaths,2014,Pneumonia
ZONE:02,0,Dec,Deaths,2014,Pneumonia
Phetchabun,0,Dec,Deaths,2014,Pneumonia
Phitsanulok,0,Dec,Deaths,2014,Pneumonia
Sukhothai,0,Dec,Deaths,2014,Pneumonia
Tak,0,Dec,Deaths,2014,Pneumonia
Uttaradit,0,Dec,Deaths,2014,Pneumonia
ZONE:03,11,Dec,Deaths,2014,Pneumonia
Chai Nat,0,Dec,Deaths,2014,Pneumonia
Kamphaeng Phet,10,Dec,Deaths,2014,Pneumonia
Nakhon Sawan,1,Dec,Deaths,2014,Pneumonia
Phichit,0,Dec,Deaths,2014,Pneumonia
Uthai Thani,0,Dec,Deaths,2014,Pneumonia
ZONE:04,1,Dec,Deaths,2014,Pneumonia
Ang Thong,0,Dec,Deaths,2014,Pneumonia
Lop Buri,0,Dec,Deaths,2014,Pneumonia
Nakhon Nayok,0,Dec,Deaths,2014,Pneumonia
Nonthaburi,0,Dec,Deaths,2014,Pneumonia
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2014,Pneumonia
Pathum Thani,1,Dec,Deaths,2014,Pneumonia
Saraburi,0,Dec,Deaths,2014,Pneumonia
Sing Buri,0,Dec,Deaths,2014,Pneumonia
ZONE:05,0,Dec,Deaths,2014,Pneumonia
Kanchanaburi,0,Dec,Deaths,2014,Pneumonia
Nakhon Pathom,0,Dec,Deaths,2014,Pneumonia
Phetchaburi,0,Dec,Deaths,2014,Pneumonia
Prachuap Khiri Khan,0,Dec,Deaths,2014,Pneumonia
Ratchaburi,0,Dec,Deaths,2014,Pneumonia
Samut Sakhon,0,Dec,Deaths,2014,Pneumonia
Samut Songkhram,0,Dec,Deaths,2014,Pneumonia
Suphan Buri,0,Dec,Deaths,2014,Pneumonia
ZONE:06,8,Dec,Deaths,2014,Pneumonia
Chachoengsao,0,Dec,Deaths,2014,Pneumonia
Chanthaburi,7,Dec,Deaths,2014,Pneumonia
Chon Buri,0,Dec,Deaths,2014,Pneumonia
Prachin Buri,1,Dec,Deaths,2014,Pneumonia
Rayong,0,Dec,Deaths,2014,Pneumonia
Sa Kaeo,0,Dec,Deaths,2014,Pneumonia
Samut Prakan,0,Dec,Deaths,2014,Pneumonia
Trat,0,Dec,Deaths,2014,Pneumonia
ZONE:07,0,Dec,Deaths,2014,Pneumonia
Kalasin,0,Dec,Deaths,2014,Pneumonia
Khon Kaen,0,Dec,Deaths,2014,Pneumonia
Maha Sarakham,0,Dec,Deaths,2014,Pneumonia
Roi Et,0,Dec,Deaths,2014,Pneumonia
ZONE:08,0,Dec,Deaths,2014,Pneumonia
Bungkan,0,Dec,Deaths,2014,Pneumonia
Loei,0,Dec,Deaths,2014,Pneumonia
Nakhon Phanom,0,Dec,Deaths,2014,Pneumonia
Nong Bua Lam Phu,0,Dec,Deaths,2014,Pneumonia
Nong Khai,0,Dec,Deaths,2014,Pneumonia
Sakon Nakhon,0,Dec,Deaths,2014,Pneumonia
Udon Thani,0,Dec,Deaths,2014,Pneumonia
ZONE:09,0,Dec,Deaths,2014,Pneumonia
Buri Ram,0,Dec,Deaths,2014,Pneumonia
Chaiyaphum,0,Dec,Deaths,2014,Pneumonia
Nakhon Ratchasima,0,Dec,Deaths,2014,Pneumonia
Surin,0,Dec,Deaths,2014,Pneumonia
ZONE:10,0,Dec,Deaths,2014,Pneumonia
Amnat Charoen,0,Dec,Deaths,2014,Pneumonia
Mukdahan,0,Dec,Deaths,2014,Pneumonia
Si Sa Ket,0,Dec,Deaths,2014,Pneumonia
Ubon Ratchathani,0,Dec,Deaths,2014,Pneumonia
Yasothon,0,Dec,Deaths,2014,Pneumonia
ZONE:11,7,Dec,Deaths,2014,Pneumonia
Chumphon,1,Dec,Deaths,2014,Pneumonia
Krabi,0,Dec,Deaths,2014,Pneumonia
Nakhon Si Thammarat,0,Dec,Deaths,2014,Pneumonia
Phangnga,0,Dec,Deaths,2014,Pneumonia
Phuket,0,Dec,Deaths,2014,Pneumonia
Ranong,0,Dec,Deaths,2014,Pneumonia
Surat Thani,6,Dec,Deaths,2014,Pneumonia
ZONE:12,0,Dec,Deaths,2014,Pneumonia
Narathiwat,0,Dec,Deaths,2014,Pneumonia
Pattani,0,Dec,Deaths,2014,Pneumonia
Phatthalung,0,Dec,Deaths,2014,Pneumonia
Satun,0,Dec,Deaths,2014,Pneumonia
Songkhla,0,Dec,Deaths,2014,Pneumonia
Trang,0,Dec,Deaths,2014,Pneumonia
Yala,0,Dec,Deaths,2014,Pneumonia
Total,145290,Total,Cases,2006,Pneumonia
North Region,35287,Total,Cases,2006,Pneumonia
Zone: 1,20727,Total,Cases,2006,Pneumonia
Chiang Mai,4685,Total,Cases,2006,Pneumonia
Chiang Rai,6815,Total,Cases,2006,Pneumonia
Lampang,3341,Total,Cases,2006,Pneumonia
Lamphun,1064,Total,Cases,2006,Pneumonia
Mae Hong Son,1564,Total,Cases,2006,Pneumonia
Nan,1225,Total,Cases,2006,Pneumonia
Phayao,1123,Total,Cases,2006,Pneumonia
Phrae,910,Total,Cases,2006,Pneumonia
Zone: 2,8255,Total,Cases,2006,Pneumonia
Phetchabun,992,Total,Cases,2006,Pneumonia
Phitsanulok,1687,Total,Cases,2006,Pneumonia
Sukhothai,1267,Total,Cases,2006,Pneumonia
Tak,2097,Total,Cases,2006,Pneumonia
Uttaradit,2212,Total,Cases,2006,Pneumonia
Zone: 3,6305,Total,Cases,2006,Pneumonia
Kamphaeng Phet,2079,Total,Cases,2006,Pneumonia
Nakhon Sawan,2312,Total,Cases,2006,Pneumonia
Phichit,966,Total,Cases,2006,Pneumonia
Uthai Thani,948,Total,Cases,2006,Pneumonia
Central Region,41571,Total,Cases,2006,Pneumonia
Bangkok,8569,Total,Cases,2006,Pneumonia
Zone: 4,5938,Total,Cases,2006,Pneumonia
Ang Thong,602,Total,Cases,2006,Pneumonia
Nonthaburi,1089,Total,Cases,2006,Pneumonia
P.Nakhon S.Ayutthaya,2824,Total,Cases,2006,Pneumonia
Pathum Thani,1423,Total,Cases,2006,Pneumonia
Zone: 5,3190,Total,Cases,2006,Pneumonia
Chai Nat,460,Total,Cases,2006,Pneumonia
Lop Buri,1857,Total,Cases,2006,Pneumonia
Saraburi,658,Total,Cases,2006,Pneumonia
Sing Buri,215,Total,Cases,2006,Pneumonia
Zone: 6,8109,Total,Cases,2006,Pneumonia
Kanchanaburi,2569,Total,Cases,2006,Pneumonia
Nakhon Pathom,1866,Total,Cases,2006,Pneumonia
Ratchaburi,1774,Total,Cases,2006,Pneumonia
Suphan Buri,1900,Total,Cases,2006,Pneumonia
Zone: 7,3475,Total,Cases,2006,Pneumonia
Phetchaburi,1128,Total,Cases,2006,Pneumonia
Prachuap Khiri Khan,1042,Total,Cases,2006,Pneumonia
Samut Sakhon,806,Total,Cases,2006,Pneumonia
Samut Songkhram,499,Total,Cases,2006,Pneumonia
Zone: 8,6749,Total,Cases,2006,Pneumonia
Chachoengsao,3273,Total,Cases,2006,Pneumonia
Nakhon Nayok,471,Total,Cases,2006,Pneumonia
Prachin Buri,1186,Total,Cases,2006,Pneumonia
Sa Kaeo,442,Total,Cases,2006,Pneumonia
Samut Prakan,1377,Total,Cases,2006,Pneumonia
Zone: 9,5541,Total,Cases,2006,Pneumonia
Chanthaburi,1835,Total,Cases,2006,Pneumonia
Chon Buri,1072,Total,Cases,2006,Pneumonia
Rayong,1912,Total,Cases,2006,Pneumonia
Trat,722,Total,Cases,2006,Pneumonia
North-Eastern Region,45403,Total,Cases,2006,Pneumonia
Zone: 10,5784,Total,Cases,2006,Pneumonia
Loei,641,Total,Cases,2006,Pneumonia
Nong Bua Lam Phu,784,Total,Cases,2006,Pneumonia
Nong Khai,1293,Total,Cases,2006,Pneumonia
Udon Thani,3066,Total,Cases,2006,Pneumonia
Zone: 11,4037,Total,Cases,2006,Pneumonia
Kalasin,1437,Total,Cases,2006,Pneumonia
Mukdahan,453,Total,Cases,2006,Pneumonia
Nakhon Phanom,1398,Total,Cases,2006,Pneumonia
Sakon Nakhon,749,Total,Cases,2006,Pneumonia
Zone: 12,6877,Total,Cases,2006,Pneumonia
Khon Kaen,3512,Total,Cases,2006,Pneumonia
Maha Sarakham,1766,Total,Cases,2006,Pneumonia
Roi Et,1599,Total,Cases,2006,Pneumonia
Zone: 13,15422,Total,Cases,2006,Pneumonia
Buri Ram,2706,Total,Cases,2006,Pneumonia
Chaiyaphum,1900,Total,Cases,2006,Pneumonia
Nakhon Ratchasima,5620,Total,Cases,2006,Pneumonia
Surin,5196,Total,Cases,2006,Pneumonia
Zone: 14,13283,Total,Cases,2006,Pneumonia
Amnat Charoen,1336,Total,Cases,2006,Pneumonia
Si Sa Ket,3907,Total,Cases,2006,Pneumonia
Ubon Ratchathani,7230,Total,Cases,2006,Pneumonia
Yasothon,810,Total,Cases,2006,Pneumonia
South Region,23029,Total,Cases,2006,Pneumonia
Zone: 15,5133,Total,Cases,2006,Pneumonia
Chumphon,1173,Total,Cases,2006,Pneumonia
Ranong,468,Total,Cases,2006,Pneumonia
Surat Thani,3492,Total,Cases,2006,Pneumonia
Zone: 16,5796,Total,Cases,2006,Pneumonia
Nakhon Si Thammarat,2371,Total,Cases,2006,Pneumonia
Phatthalung,1625,Total,Cases,2006,Pneumonia
Trang,1800,Total,Cases,2006,Pneumonia
Zone: 17,2810,Total,Cases,2006,Pneumonia
Krabi,1358,Total,Cases,2006,Pneumonia
Phangnga,547,Total,Cases,2006,Pneumonia
Phuket,905,Total,Cases,2006,Pneumonia
Zone: 18,5942,Total,Cases,2006,Pneumonia
Narathiwat,2263,Total,Cases,2006,Pneumonia
Pattani,1520,Total,Cases,2006,Pneumonia
Yala,2159,Total,Cases,2006,Pneumonia
Zone: 19,3348,Total,Cases,2006,Pneumonia
Satun,626,Total,Cases,2006,Pneumonia
Songkhla,2722,Total,Cases,2006,Pneumonia
Total,874,Total,Deaths,2006,Pneumonia
North Region,331,Total,Deaths,2006,Pneumonia
Zone: 1,74,Total,Deaths,2006,Pneumonia
Chiang Mai,6,Total,Deaths,2006,Pneumonia
Chiang Rai,24,Total,Deaths,2006,Pneumonia
Lampang,13,Total,Deaths,2006,Pneumonia
Lamphun,0,Total,Deaths,2006,Pneumonia
Mae Hong Son,2,Total,Deaths,2006,Pneumonia
Nan,18,Total,Deaths,2006,Pneumonia
Phayao,8,Total,Deaths,2006,Pneumonia
Phrae,3,Total,Deaths,2006,Pneumonia
Zone: 2,77,Total,Deaths,2006,Pneumonia
Phetchabun,2,Total,Deaths,2006,Pneumonia
Phitsanulok,1,Total,Deaths,2006,Pneumonia
Sukhothai,2,Total,Deaths,2006,Pneumonia
Tak,39,Total,Deaths,2006,Pneumonia
Uttaradit,33,Total,Deaths,2006,Pneumonia
Zone: 3,180,Total,Deaths,2006,Pneumonia
Kamphaeng Phet,81,Total,Deaths,2006,Pneumonia
Nakhon Sawan,72,Total,Deaths,2006,Pneumonia
Phichit,1,Total,Deaths,2006,Pneumonia
Uthai Thani,26,Total,Deaths,2006,Pneumonia
Central Region,377,Total,Deaths,2006,Pneumonia
Bangkok,11,Total,Deaths,2006,Pneumonia
Zone: 4,68,Total,Deaths,2006,Pneumonia
Ang Thong,1,Total,Deaths,2006,Pneumonia
Nonthaburi,1,Total,Deaths,2006,Pneumonia
P.Nakhon S.Ayutthaya,42,Total,Deaths,2006,Pneumonia
Pathum Thani,24,Total,Deaths,2006,Pneumonia
Zone: 5,42,Total,Deaths,2006,Pneumonia
Chai Nat,1,Total,Deaths,2006,Pneumonia
Lop Buri,40,Total,Deaths,2006,Pneumonia
Saraburi,1,Total,Deaths,2006,Pneumonia
Sing Buri,0,Total,Deaths,2006,Pneumonia
Zone: 6,20,Total,Deaths,2006,Pneumonia
Kanchanaburi,0,Total,Deaths,2006,Pneumonia
Nakhon Pathom,1,Total,Deaths,2006,Pneumonia
Ratchaburi,0,Total,Deaths,2006,Pneumonia
Suphan Buri,19,Total,Deaths,2006,Pneumonia
Zone: 7,33,Total,Deaths,2006,Pneumonia
Phetchaburi,10,Total,Deaths,2006,Pneumonia
Prachuap Khiri Khan,0,Total,Deaths,2006,Pneumonia
Samut Sakhon,0,Total,Deaths,2006,Pneumonia
Samut Songkhram,23,Total,Deaths,2006,Pneumonia
Zone: 8,27,Total,Deaths,2006,Pneumonia
Chachoengsao,6,Total,Deaths,2006,Pneumonia
Nakhon Nayok,2,Total,Deaths,2006,Pneumonia
Prachin Buri,11,Total,Deaths,2006,Pneumonia
Sa Kaeo,2,Total,Deaths,2006,Pneumonia
Samut Prakan,6,Total,Deaths,2006,Pneumonia
Zone: 9,176,Total,Deaths,2006,Pneumonia
Chanthaburi,38,Total,Deaths,2006,Pneumonia
Chon Buri,2,Total,Deaths,2006,Pneumonia
Rayong,51,Total,Deaths,2006,Pneumonia
Trat,85,Total,Deaths,2006,Pneumonia
North-Eastern Region,50,Total,Deaths,2006,Pneumonia
Zone: 10,0,Total,Deaths,2006,Pneumonia
Loei,0,Total,Deaths,2006,Pneumonia
Nong Bua Lam Phu,0,Total,Deaths,2006,Pneumonia
Nong Khai,0,Total,Deaths,2006,Pneumonia
Udon Thani,0,Total,Deaths,2006,Pneumonia
Zone: 11,0,Total,Deaths,2006,Pneumonia
Kalasin,0,Total,Deaths,2006,Pneumonia
Mukdahan,0,Total,Deaths,2006,Pneumonia
Nakhon Phanom,0,Total,Deaths,2006,Pneumonia
Sakon Nakhon,0,Total,Deaths,2006,Pneumonia
Zone: 12,2,Total,Deaths,2006,Pneumonia
Khon Kaen,0,Total,Deaths,2006,Pneumonia
Maha Sarakham,0,Total,Deaths,2006,Pneumonia
Roi Et,2,Total,Deaths,2006,Pneumonia
Zone: 13,45,Total,Deaths,2006,Pneumonia
Buri Ram,1,Total,Deaths,2006,Pneumonia
Chaiyaphum,2,Total,Deaths,2006,Pneumonia
Nakhon Ratchasima,40,Total,Deaths,2006,Pneumonia
Surin,2,Total,Deaths,2006,Pneumonia
Zone: 14,3,Total,Deaths,2006,Pneumonia
Amnat Charoen,0,Total,Deaths,2006,Pneumonia
Si Sa Ket,1,Total,Deaths,2006,Pneumonia
Ubon Ratchathani,2,Total,Deaths,2006,Pneumonia
Yasothon,0,Total,Deaths,2006,Pneumonia
South Region,116,Total,Deaths,2006,Pneumonia
Zone: 15,39,Total,Deaths,2006,Pneumonia
Chumphon,0,Total,Deaths,2006,Pneumonia
Ranong,19,Total,Deaths,2006,Pneumonia
Surat Thani,20,Total,Deaths,2006,Pneumonia
Zone: 16,19,Total,Deaths,2006,Pneumonia
Nakhon Si Thammarat,9,Total,Deaths,2006,Pneumonia
Phatthalung,9,Total,Deaths,2006,Pneumonia
Trang,1,Total,Deaths,2006,Pneumonia
Zone: 17,27,Total,Deaths,2006,Pneumonia
Krabi,8,Total,Deaths,2006,Pneumonia
Phangnga,2,Total,Deaths,2006,Pneumonia
Phuket,17,Total,Deaths,2006,Pneumonia
Zone: 18,27,Total,Deaths,2006,Pneumonia
Narathiwat,2,Total,Deaths,2006,Pneumonia
Pattani,22,Total,Deaths,2006,Pneumonia
Yala,3,Total,Deaths,2006,Pneumonia
Zone: 19,4,Total,Deaths,2006,Pneumonia
Satun,0,Total,Deaths,2006,Pneumonia
Songkhla,4,Total,Deaths,2006,Pneumonia
Total,14586,Jan,Cases,2006,Pneumonia
North Region,3376,Jan,Cases,2006,Pneumonia
Zone: 1,1900,Jan,Cases,2006,Pneumonia
Chiang Mai,443,Jan,Cases,2006,Pneumonia
Chiang Rai,571,Jan,Cases,2006,Pneumonia
Lampang,370,Jan,Cases,2006,Pneumonia
Lamphun,106,Jan,Cases,2006,Pneumonia
Mae Hong Son,140,Jan,Cases,2006,Pneumonia
Nan,61,Jan,Cases,2006,Pneumonia
Phayao,114,Jan,Cases,2006,Pneumonia
Phrae,95,Jan,Cases,2006,Pneumonia
Zone: 2,724,Jan,Cases,2006,Pneumonia
Phetchabun,91,Jan,Cases,2006,Pneumonia
Phitsanulok,124,Jan,Cases,2006,Pneumonia
Sukhothai,102,Jan,Cases,2006,Pneumonia
Tak,165,Jan,Cases,2006,Pneumonia
Uttaradit,242,Jan,Cases,2006,Pneumonia
Zone: 3,752,Jan,Cases,2006,Pneumonia
Kamphaeng Phet,183,Jan,Cases,2006,Pneumonia
Nakhon Sawan,321,Jan,Cases,2006,Pneumonia
Phichit,119,Jan,Cases,2006,Pneumonia
Uthai Thani,129,Jan,Cases,2006,Pneumonia
Central Region,4179,Jan,Cases,2006,Pneumonia
Bangkok,791,Jan,Cases,2006,Pneumonia
Zone: 4,641,Jan,Cases,2006,Pneumonia
