Areas,Count,Month,Type,Year,Disease
Chon Buri,0,Oct,Cases,2009,Encephalitis uns
Rayong,1,Oct,Cases,2009,Encephalitis uns
Trat,0,Oct,Cases,2009,Encephalitis uns
South Region,7,Oct,Cases,2009,Encephalitis uns
Zone: 6,5,Oct,Cases,2009,Encephalitis uns
Chumphon,0,Oct,Cases,2009,Encephalitis uns
Nakhon Si Thammarat,0,Oct,Cases,2009,Encephalitis uns
Phatthalung,0,Oct,Cases,2009,Encephalitis uns
Surat Thani,5,Oct,Cases,2009,Encephalitis uns
Zone: 7,1,Oct,Cases,2009,Encephalitis uns
Krabi,1,Oct,Cases,2009,Encephalitis uns
Phangnga,0,Oct,Cases,2009,Encephalitis uns
Phuket,0,Oct,Cases,2009,Encephalitis uns
Ranong,0,Oct,Cases,2009,Encephalitis uns
Trang,0,Oct,Cases,2009,Encephalitis uns
Zone: 8,1,Oct,Cases,2009,Encephalitis uns
Narathiwat,0,Oct,Cases,2009,Encephalitis uns
Pattani,0,Oct,Cases,2009,Encephalitis uns
Satun,0,Oct,Cases,2009,Encephalitis uns
Songkhla,1,Oct,Cases,2009,Encephalitis uns
Yala,0,Oct,Cases,2009,Encephalitis uns
North-Eastern Region,7,Oct,Cases,2009,Encephalitis uns
Zone: 10,0,Oct,Cases,2009,Encephalitis uns
Loei,0,Oct,Cases,2009,Encephalitis uns
Nong Bua Lam Phu,0,Oct,Cases,2009,Encephalitis uns
Nong Khai,0,Oct,Cases,2009,Encephalitis uns
Udon Thani,0,Oct,Cases,2009,Encephalitis uns
Zone: 11,0,Oct,Cases,2009,Encephalitis uns
Mukdahan,0,Oct,Cases,2009,Encephalitis uns
Nakhon Phanom,0,Oct,Cases,2009,Encephalitis uns
Sakon Nakhon,0,Oct,Cases,2009,Encephalitis uns
Zone: 12,0,Oct,Cases,2009,Encephalitis uns
Kalasin,0,Oct,Cases,2009,Encephalitis uns
Khon Kaen,0,Oct,Cases,2009,Encephalitis uns
Maha Sarakham,0,Oct,Cases,2009,Encephalitis uns
Roi Et,0,Oct,Cases,2009,Encephalitis uns
Zone: 13,1,Oct,Cases,2009,Encephalitis uns
Amnat Charoen,0,Oct,Cases,2009,Encephalitis uns
Si Sa Ket,0,Oct,Cases,2009,Encephalitis uns
Ubon Ratchathani,1,Oct,Cases,2009,Encephalitis uns
Yasothon,0,Oct,Cases,2009,Encephalitis uns
Zone: 14,6,Oct,Cases,2009,Encephalitis uns
Buri Ram,3,Oct,Cases,2009,Encephalitis uns
Chaiyaphum,0,Oct,Cases,2009,Encephalitis uns
Nakhon Ratchasima,3,Oct,Cases,2009,Encephalitis uns
Surin,0,Oct,Cases,2009,Encephalitis uns
North Region,4,Oct,Cases,2009,Encephalitis uns
Zone: 15,0,Oct,Cases,2009,Encephalitis uns
Chiang Mai,0,Oct,Cases,2009,Encephalitis uns
Lampang,0,Oct,Cases,2009,Encephalitis uns
Lamphun,0,Oct,Cases,2009,Encephalitis uns
Mae Hong Son,0,Oct,Cases,2009,Encephalitis uns
Zone: 16,1,Oct,Cases,2009,Encephalitis uns
Chiang Rai,1,Oct,Cases,2009,Encephalitis uns
Nan,0,Oct,Cases,2009,Encephalitis uns
Phayao,0,Oct,Cases,2009,Encephalitis uns
Phrae,0,Oct,Cases,2009,Encephalitis uns
Zone: 17,1,Oct,Cases,2009,Encephalitis uns
Phetchabun,0,Oct,Cases,2009,Encephalitis uns
Phitsanulok,1,Oct,Cases,2009,Encephalitis uns
Sukhothai,0,Oct,Cases,2009,Encephalitis uns
Tak,0,Oct,Cases,2009,Encephalitis uns
Uttaradit,0,Oct,Cases,2009,Encephalitis uns
Zone: 18,2,Oct,Cases,2009,Encephalitis uns
Kamphaeng Phet,1,Oct,Cases,2009,Encephalitis uns
Nakhon Sawan,0,Oct,Cases,2009,Encephalitis uns
Phichit,0,Oct,Cases,2009,Encephalitis uns
Uthai Thani,1,Oct,Cases,2009,Encephalitis uns
Total,2,Oct,Deaths,2009,Encephalitis uns
Central Region,2,Oct,Deaths,2009,Encephalitis uns
Bangkok,0,Oct,Deaths,2009,Encephalitis uns
Zone: 1,0,Oct,Deaths,2009,Encephalitis uns
Nonthaburi,0,Oct,Deaths,2009,Encephalitis uns
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2009,Encephalitis uns
Pathum Thani,0,Oct,Deaths,2009,Encephalitis uns
Saraburi,0,Oct,Deaths,2009,Encephalitis uns
Zone: 2,0,Oct,Deaths,2009,Encephalitis uns
Ang Thong,0,Oct,Deaths,2009,Encephalitis uns
Chai Nat,0,Oct,Deaths,2009,Encephalitis uns
Lop Buri,0,Oct,Deaths,2009,Encephalitis uns
Sing Buri,0,Oct,Deaths,2009,Encephalitis uns
Zone: 3,0,Oct,Deaths,2009,Encephalitis uns
Chachoengsao,0,Oct,Deaths,2009,Encephalitis uns
Nakhon Nayok,0,Oct,Deaths,2009,Encephalitis uns
Prachin Buri,0,Oct,Deaths,2009,Encephalitis uns
Sa Kaeo,0,Oct,Deaths,2009,Encephalitis uns
Samut Prakan,0,Oct,Deaths,2009,Encephalitis uns
Zone: 4,0,Oct,Deaths,2009,Encephalitis uns
Kanchanaburi,0,Oct,Deaths,2009,Encephalitis uns
Nakhon Pathom,0,Oct,Deaths,2009,Encephalitis uns
Ratchaburi,0,Oct,Deaths,2009,Encephalitis uns
Suphan Buri,0,Oct,Deaths,2009,Encephalitis uns
Zone: 5,0,Oct,Deaths,2009,Encephalitis uns
Phetchaburi,0,Oct,Deaths,2009,Encephalitis uns
Prachuap Khiri Khan,0,Oct,Deaths,2009,Encephalitis uns
Samut Sakhon,0,Oct,Deaths,2009,Encephalitis uns
Samut Songkhram,0,Oct,Deaths,2009,Encephalitis uns
Zone: 9,2,Oct,Deaths,2009,Encephalitis uns
Chanthaburi,2,Oct,Deaths,2009,Encephalitis uns
Chon Buri,0,Oct,Deaths,2009,Encephalitis uns
Rayong,0,Oct,Deaths,2009,Encephalitis uns
Trat,0,Oct,Deaths,2009,Encephalitis uns
South Region,0,Oct,Deaths,2009,Encephalitis uns
Zone: 6,0,Oct,Deaths,2009,Encephalitis uns
Chumphon,0,Oct,Deaths,2009,Encephalitis uns
Nakhon Si Thammarat,0,Oct,Deaths,2009,Encephalitis uns
Phatthalung,0,Oct,Deaths,2009,Encephalitis uns
Surat Thani,0,Oct,Deaths,2009,Encephalitis uns
Zone: 7,0,Oct,Deaths,2009,Encephalitis uns
Krabi,0,Oct,Deaths,2009,Encephalitis uns
Phangnga,0,Oct,Deaths,2009,Encephalitis uns
Phuket,0,Oct,Deaths,2009,Encephalitis uns
Ranong,0,Oct,Deaths,2009,Encephalitis uns
Trang,0,Oct,Deaths,2009,Encephalitis uns
Zone: 8,0,Oct,Deaths,2009,Encephalitis uns
Narathiwat,0,Oct,Deaths,2009,Encephalitis uns
Pattani,0,Oct,Deaths,2009,Encephalitis uns
Satun,0,Oct,Deaths,2009,Encephalitis uns
Songkhla,0,Oct,Deaths,2009,Encephalitis uns
Yala,0,Oct,Deaths,2009,Encephalitis uns
North-Eastern Region,0,Oct,Deaths,2009,Encephalitis uns
Zone: 10,0,Oct,Deaths,2009,Encephalitis uns
Loei,0,Oct,Deaths,2009,Encephalitis uns
Nong Bua Lam Phu,0,Oct,Deaths,2009,Encephalitis uns
Nong Khai,0,Oct,Deaths,2009,Encephalitis uns
Udon Thani,0,Oct,Deaths,2009,Encephalitis uns
Zone: 11,0,Oct,Deaths,2009,Encephalitis uns
Mukdahan,0,Oct,Deaths,2009,Encephalitis uns
Nakhon Phanom,0,Oct,Deaths,2009,Encephalitis uns
Sakon Nakhon,0,Oct,Deaths,2009,Encephalitis uns
Zone: 12,0,Oct,Deaths,2009,Encephalitis uns
Kalasin,0,Oct,Deaths,2009,Encephalitis uns
Khon Kaen,0,Oct,Deaths,2009,Encephalitis uns
Maha Sarakham,0,Oct,Deaths,2009,Encephalitis uns
Roi Et,0,Oct,Deaths,2009,Encephalitis uns
Zone: 13,0,Oct,Deaths,2009,Encephalitis uns
Amnat Charoen,0,Oct,Deaths,2009,Encephalitis uns
Si Sa Ket,0,Oct,Deaths,2009,Encephalitis uns
Ubon Ratchathani,0,Oct,Deaths,2009,Encephalitis uns
Yasothon,0,Oct,Deaths,2009,Encephalitis uns
Zone: 14,0,Oct,Deaths,2009,Encephalitis uns
Buri Ram,0,Oct,Deaths,2009,Encephalitis uns
Chaiyaphum,0,Oct,Deaths,2009,Encephalitis uns
Nakhon Ratchasima,0,Oct,Deaths,2009,Encephalitis uns
Surin,0,Oct,Deaths,2009,Encephalitis uns
North Region,0,Oct,Deaths,2009,Encephalitis uns
Zone: 15,0,Oct,Deaths,2009,Encephalitis uns
Chiang Mai,0,Oct,Deaths,2009,Encephalitis uns
Lampang,0,Oct,Deaths,2009,Encephalitis uns
Lamphun,0,Oct,Deaths,2009,Encephalitis uns
Mae Hong Son,0,Oct,Deaths,2009,Encephalitis uns
Zone: 16,0,Oct,Deaths,2009,Encephalitis uns
Chiang Rai,0,Oct,Deaths,2009,Encephalitis uns
Nan,0,Oct,Deaths,2009,Encephalitis uns
Phayao,0,Oct,Deaths,2009,Encephalitis uns
Phrae,0,Oct,Deaths,2009,Encephalitis uns
Zone: 17,0,Oct,Deaths,2009,Encephalitis uns
Phetchabun,0,Oct,Deaths,2009,Encephalitis uns
Phitsanulok,0,Oct,Deaths,2009,Encephalitis uns
Sukhothai,0,Oct,Deaths,2009,Encephalitis uns
Tak,0,Oct,Deaths,2009,Encephalitis uns
Uttaradit,0,Oct,Deaths,2009,Encephalitis uns
Zone: 18,0,Oct,Deaths,2009,Encephalitis uns
Kamphaeng Phet,0,Oct,Deaths,2009,Encephalitis uns
Nakhon Sawan,0,Oct,Deaths,2009,Encephalitis uns
Phichit,0,Oct,Deaths,2009,Encephalitis uns
Uthai Thani,0,Oct,Deaths,2009,Encephalitis uns
Total,34,Nov,Cases,2009,Encephalitis uns
Central Region,11,Nov,Cases,2009,Encephalitis uns
Bangkok,0,Nov,Cases,2009,Encephalitis uns
Zone: 1,1,Nov,Cases,2009,Encephalitis uns
Nonthaburi,0,Nov,Cases,2009,Encephalitis uns
P.Nakhon S.Ayutthaya,1,Nov,Cases,2009,Encephalitis uns
Pathum Thani,0,Nov,Cases,2009,Encephalitis uns
Saraburi,0,Nov,Cases,2009,Encephalitis uns
Zone: 2,0,Nov,Cases,2009,Encephalitis uns
Ang Thong,0,Nov,Cases,2009,Encephalitis uns
Chai Nat,0,Nov,Cases,2009,Encephalitis uns
Lop Buri,0,Nov,Cases,2009,Encephalitis uns
Sing Buri,0,Nov,Cases,2009,Encephalitis uns
Zone: 3,2,Nov,Cases,2009,Encephalitis uns
Chachoengsao,0,Nov,Cases,2009,Encephalitis uns
Nakhon Nayok,0,Nov,Cases,2009,Encephalitis uns
Prachin Buri,1,Nov,Cases,2009,Encephalitis uns
Sa Kaeo,0,Nov,Cases,2009,Encephalitis uns
Samut Prakan,1,Nov,Cases,2009,Encephalitis uns
Zone: 4,1,Nov,Cases,2009,Encephalitis uns
Kanchanaburi,1,Nov,Cases,2009,Encephalitis uns
Nakhon Pathom,0,Nov,Cases,2009,Encephalitis uns
Ratchaburi,0,Nov,Cases,2009,Encephalitis uns
Suphan Buri,0,Nov,Cases,2009,Encephalitis uns
Zone: 5,2,Nov,Cases,2009,Encephalitis uns
Phetchaburi,2,Nov,Cases,2009,Encephalitis uns
Prachuap Khiri Khan,0,Nov,Cases,2009,Encephalitis uns
Samut Sakhon,0,Nov,Cases,2009,Encephalitis uns
Samut Songkhram,0,Nov,Cases,2009,Encephalitis uns
Zone: 9,5,Nov,Cases,2009,Encephalitis uns
Chanthaburi,3,Nov,Cases,2009,Encephalitis uns
Chon Buri,1,Nov,Cases,2009,Encephalitis uns
Rayong,1,Nov,Cases,2009,Encephalitis uns
Trat,0,Nov,Cases,2009,Encephalitis uns
South Region,7,Nov,Cases,2009,Encephalitis uns
Zone: 6,5,Nov,Cases,2009,Encephalitis uns
Chumphon,0,Nov,Cases,2009,Encephalitis uns
Nakhon Si Thammarat,0,Nov,Cases,2009,Encephalitis uns
Phatthalung,0,Nov,Cases,2009,Encephalitis uns
Surat Thani,5,Nov,Cases,2009,Encephalitis uns
Zone: 7,1,Nov,Cases,2009,Encephalitis uns
Krabi,0,Nov,Cases,2009,Encephalitis uns
Phangnga,1,Nov,Cases,2009,Encephalitis uns
Phuket,0,Nov,Cases,2009,Encephalitis uns
Ranong,0,Nov,Cases,2009,Encephalitis uns
Trang,0,Nov,Cases,2009,Encephalitis uns
Zone: 8,1,Nov,Cases,2009,Encephalitis uns
Narathiwat,1,Nov,Cases,2009,Encephalitis uns
Pattani,0,Nov,Cases,2009,Encephalitis uns
Satun,0,Nov,Cases,2009,Encephalitis uns
Songkhla,0,Nov,Cases,2009,Encephalitis uns
Yala,0,Nov,Cases,2009,Encephalitis uns
North-Eastern Region,8,Nov,Cases,2009,Encephalitis uns
Zone: 10,0,Nov,Cases,2009,Encephalitis uns
Loei,0,Nov,Cases,2009,Encephalitis uns
Nong Bua Lam Phu,0,Nov,Cases,2009,Encephalitis uns
Nong Khai,0,Nov,Cases,2009,Encephalitis uns
Udon Thani,0,Nov,Cases,2009,Encephalitis uns
Zone: 11,0,Nov,Cases,2009,Encephalitis uns
Mukdahan,0,Nov,Cases,2009,Encephalitis uns
Nakhon Phanom,0,Nov,Cases,2009,Encephalitis uns
Sakon Nakhon,0,Nov,Cases,2009,Encephalitis uns
Zone: 12,0,Nov,Cases,2009,Encephalitis uns
Kalasin,0,Nov,Cases,2009,Encephalitis uns
Khon Kaen,0,Nov,Cases,2009,Encephalitis uns
Maha Sarakham,0,Nov,Cases,2009,Encephalitis uns
Roi Et,0,Nov,Cases,2009,Encephalitis uns
Zone: 13,4,Nov,Cases,2009,Encephalitis uns
Amnat Charoen,0,Nov,Cases,2009,Encephalitis uns
Si Sa Ket,2,Nov,Cases,2009,Encephalitis uns
Ubon Ratchathani,2,Nov,Cases,2009,Encephalitis uns
Yasothon,0,Nov,Cases,2009,Encephalitis uns
Zone: 14,4,Nov,Cases,2009,Encephalitis uns
Buri Ram,2,Nov,Cases,2009,Encephalitis uns
Chaiyaphum,0,Nov,Cases,2009,Encephalitis uns
Nakhon Ratchasima,1,Nov,Cases,2009,Encephalitis uns
Surin,1,Nov,Cases,2009,Encephalitis uns
North Region,8,Nov,Cases,2009,Encephalitis uns
Zone: 15,0,Nov,Cases,2009,Encephalitis uns
Chiang Mai,0,Nov,Cases,2009,Encephalitis uns
Lampang,0,Nov,Cases,2009,Encephalitis uns
Lamphun,0,Nov,Cases,2009,Encephalitis uns
Mae Hong Son,0,Nov,Cases,2009,Encephalitis uns
Zone: 16,4,Nov,Cases,2009,Encephalitis uns
Chiang Rai,4,Nov,Cases,2009,Encephalitis uns
Nan,0,Nov,Cases,2009,Encephalitis uns
Phayao,0,Nov,Cases,2009,Encephalitis uns
Phrae,0,Nov,Cases,2009,Encephalitis uns
Zone: 17,3,Nov,Cases,2009,Encephalitis uns
Phetchabun,0,Nov,Cases,2009,Encephalitis uns
Phitsanulok,1,Nov,Cases,2009,Encephalitis uns
Sukhothai,1,Nov,Cases,2009,Encephalitis uns
Tak,0,Nov,Cases,2009,Encephalitis uns
Uttaradit,1,Nov,Cases,2009,Encephalitis uns
Zone: 18,1,Nov,Cases,2009,Encephalitis uns
Kamphaeng Phet,0,Nov,Cases,2009,Encephalitis uns
Nakhon Sawan,1,Nov,Cases,2009,Encephalitis uns
Phichit,0,Nov,Cases,2009,Encephalitis uns
Uthai Thani,0,Nov,Cases,2009,Encephalitis uns
Total,1,Nov,Deaths,2009,Encephalitis uns
Central Region,0,Nov,Deaths,2009,Encephalitis uns
Bangkok,0,Nov,Deaths,2009,Encephalitis uns
Zone: 1,0,Nov,Deaths,2009,Encephalitis uns
Nonthaburi,0,Nov,Deaths,2009,Encephalitis uns
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2009,Encephalitis uns
Pathum Thani,0,Nov,Deaths,2009,Encephalitis uns
Saraburi,0,Nov,Deaths,2009,Encephalitis uns
Zone: 2,0,Nov,Deaths,2009,Encephalitis uns
Ang Thong,0,Nov,Deaths,2009,Encephalitis uns
Chai Nat,0,Nov,Deaths,2009,Encephalitis uns
Lop Buri,0,Nov,Deaths,2009,Encephalitis uns
Sing Buri,0,Nov,Deaths,2009,Encephalitis uns
Zone: 3,0,Nov,Deaths,2009,Encephalitis uns
Chachoengsao,0,Nov,Deaths,2009,Encephalitis uns
Nakhon Nayok,0,Nov,Deaths,2009,Encephalitis uns
Prachin Buri,0,Nov,Deaths,2009,Encephalitis uns
Sa Kaeo,0,Nov,Deaths,2009,Encephalitis uns
Samut Prakan,0,Nov,Deaths,2009,Encephalitis uns
Zone: 4,0,Nov,Deaths,2009,Encephalitis uns
Kanchanaburi,0,Nov,Deaths,2009,Encephalitis uns
Nakhon Pathom,0,Nov,Deaths,2009,Encephalitis uns
Ratchaburi,0,Nov,Deaths,2009,Encephalitis uns
Suphan Buri,0,Nov,Deaths,2009,Encephalitis uns
Zone: 5,0,Nov,Deaths,2009,Encephalitis uns
Phetchaburi,0,Nov,Deaths,2009,Encephalitis uns
Prachuap Khiri Khan,0,Nov,Deaths,2009,Encephalitis uns
Samut Sakhon,0,Nov,Deaths,2009,Encephalitis uns
Samut Songkhram,0,Nov,Deaths,2009,Encephalitis uns
Zone: 9,0,Nov,Deaths,2009,Encephalitis uns
Chanthaburi,0,Nov,Deaths,2009,Encephalitis uns
Chon Buri,0,Nov,Deaths,2009,Encephalitis uns
Rayong,0,Nov,Deaths,2009,Encephalitis uns
Trat,0,Nov,Deaths,2009,Encephalitis uns
South Region,0,Nov,Deaths,2009,Encephalitis uns
Zone: 6,0,Nov,Deaths,2009,Encephalitis uns
Chumphon,0,Nov,Deaths,2009,Encephalitis uns
Nakhon Si Thammarat,0,Nov,Deaths,2009,Encephalitis uns
Phatthalung,0,Nov,Deaths,2009,Encephalitis uns
Surat Thani,0,Nov,Deaths,2009,Encephalitis uns
Zone: 7,0,Nov,Deaths,2009,Encephalitis uns
Krabi,0,Nov,Deaths,2009,Encephalitis uns
Phangnga,0,Nov,Deaths,2009,Encephalitis uns
Phuket,0,Nov,Deaths,2009,Encephalitis uns
Ranong,0,Nov,Deaths,2009,Encephalitis uns
Trang,0,Nov,Deaths,2009,Encephalitis uns
Zone: 8,0,Nov,Deaths,2009,Encephalitis uns
Narathiwat,0,Nov,Deaths,2009,Encephalitis uns
Pattani,0,Nov,Deaths,2009,Encephalitis uns
Satun,0,Nov,Deaths,2009,Encephalitis uns
Songkhla,0,Nov,Deaths,2009,Encephalitis uns
Yala,0,Nov,Deaths,2009,Encephalitis uns
North-Eastern Region,0,Nov,Deaths,2009,Encephalitis uns
Zone: 10,0,Nov,Deaths,2009,Encephalitis uns
Loei,0,Nov,Deaths,2009,Encephalitis uns
Nong Bua Lam Phu,0,Nov,Deaths,2009,Encephalitis uns
Nong Khai,0,Nov,Deaths,2009,Encephalitis uns
Udon Thani,0,Nov,Deaths,2009,Encephalitis uns
Zone: 11,0,Nov,Deaths,2009,Encephalitis uns
Mukdahan,0,Nov,Deaths,2009,Encephalitis uns
Nakhon Phanom,0,Nov,Deaths,2009,Encephalitis uns
Sakon Nakhon,0,Nov,Deaths,2009,Encephalitis uns
Zone: 12,0,Nov,Deaths,2009,Encephalitis uns
Kalasin,0,Nov,Deaths,2009,Encephalitis uns
Khon Kaen,0,Nov,Deaths,2009,Encephalitis uns
Maha Sarakham,0,Nov,Deaths,2009,Encephalitis uns
Roi Et,0,Nov,Deaths,2009,Encephalitis uns
Zone: 13,0,Nov,Deaths,2009,Encephalitis uns
Amnat Charoen,0,Nov,Deaths,2009,Encephalitis uns
Si Sa Ket,0,Nov,Deaths,2009,Encephalitis uns
Ubon Ratchathani,0,Nov,Deaths,2009,Encephalitis uns
Yasothon,0,Nov,Deaths,2009,Encephalitis uns
Zone: 14,0,Nov,Deaths,2009,Encephalitis uns
Buri Ram,0,Nov,Deaths,2009,Encephalitis uns
Chaiyaphum,0,Nov,Deaths,2009,Encephalitis uns
Nakhon Ratchasima,0,Nov,Deaths,2009,Encephalitis uns
Surin,0,Nov,Deaths,2009,Encephalitis uns
North Region,1,Nov,Deaths,2009,Encephalitis uns
Zone: 15,0,Nov,Deaths,2009,Encephalitis uns
Chiang Mai,0,Nov,Deaths,2009,Encephalitis uns
Lampang,0,Nov,Deaths,2009,Encephalitis uns
Lamphun,0,Nov,Deaths,2009,Encephalitis uns
Mae Hong Son,0,Nov,Deaths,2009,Encephalitis uns
Zone: 16,0,Nov,Deaths,2009,Encephalitis uns
Chiang Rai,0,Nov,Deaths,2009,Encephalitis uns
Nan,0,Nov,Deaths,2009,Encephalitis uns
Phayao,0,Nov,Deaths,2009,Encephalitis uns
Phrae,0,Nov,Deaths,2009,Encephalitis uns
Zone: 17,0,Nov,Deaths,2009,Encephalitis uns
Phetchabun,0,Nov,Deaths,2009,Encephalitis uns
Phitsanulok,0,Nov,Deaths,2009,Encephalitis uns
Sukhothai,0,Nov,Deaths,2009,Encephalitis uns
Tak,0,Nov,Deaths,2009,Encephalitis uns
Uttaradit,0,Nov,Deaths,2009,Encephalitis uns
Zone: 18,1,Nov,Deaths,2009,Encephalitis uns
Kamphaeng Phet,0,Nov,Deaths,2009,Encephalitis uns
Nakhon Sawan,1,Nov,Deaths,2009,Encephalitis uns
Phichit,0,Nov,Deaths,2009,Encephalitis uns
Uthai Thani,0,Nov,Deaths,2009,Encephalitis uns
Total,27,Dec,Cases,2009,Encephalitis uns
Central Region,6,Dec,Cases,2009,Encephalitis uns
Bangkok,1,Dec,Cases,2009,Encephalitis uns
Zone: 1,1,Dec,Cases,2009,Encephalitis uns
Nonthaburi,0,Dec,Cases,2009,Encephalitis uns
P.Nakhon S.Ayutthaya,0,Dec,Cases,2009,Encephalitis uns
Pathum Thani,1,Dec,Cases,2009,Encephalitis uns
Saraburi,0,Dec,Cases,2009,Encephalitis uns
Zone: 2,1,Dec,Cases,2009,Encephalitis uns
Ang Thong,0,Dec,Cases,2009,Encephalitis uns
Chai Nat,0,Dec,Cases,2009,Encephalitis uns
Lop Buri,1,Dec,Cases,2009,Encephalitis uns
Sing Buri,0,Dec,Cases,2009,Encephalitis uns
Zone: 3,2,Dec,Cases,2009,Encephalitis uns
Chachoengsao,0,Dec,Cases,2009,Encephalitis uns
Nakhon Nayok,0,Dec,Cases,2009,Encephalitis uns
Prachin Buri,2,Dec,Cases,2009,Encephalitis uns
Sa Kaeo,0,Dec,Cases,2009,Encephalitis uns
Samut Prakan,0,Dec,Cases,2009,Encephalitis uns
Zone: 4,0,Dec,Cases,2009,Encephalitis uns
Kanchanaburi,0,Dec,Cases,2009,Encephalitis uns
Nakhon Pathom,0,Dec,Cases,2009,Encephalitis uns
Ratchaburi,0,Dec,Cases,2009,Encephalitis uns
Suphan Buri,0,Dec,Cases,2009,Encephalitis uns
Zone: 5,0,Dec,Cases,2009,Encephalitis uns
Phetchaburi,0,Dec,Cases,2009,Encephalitis uns
Prachuap Khiri Khan,0,Dec,Cases,2009,Encephalitis uns
Samut Sakhon,0,Dec,Cases,2009,Encephalitis uns
Samut Songkhram,0,Dec,Cases,2009,Encephalitis uns
Zone: 9,1,Dec,Cases,2009,Encephalitis uns
Chanthaburi,0,Dec,Cases,2009,Encephalitis uns
Chon Buri,1,Dec,Cases,2009,Encephalitis uns
Rayong,0,Dec,Cases,2009,Encephalitis uns
Trat,0,Dec,Cases,2009,Encephalitis uns
South Region,4,Dec,Cases,2009,Encephalitis uns
Zone: 6,3,Dec,Cases,2009,Encephalitis uns
Chumphon,0,Dec,Cases,2009,Encephalitis uns
Nakhon Si Thammarat,0,Dec,Cases,2009,Encephalitis uns
Phatthalung,0,Dec,Cases,2009,Encephalitis uns
Surat Thani,3,Dec,Cases,2009,Encephalitis uns
Zone: 7,1,Dec,Cases,2009,Encephalitis uns
Krabi,1,Dec,Cases,2009,Encephalitis uns
Phangnga,0,Dec,Cases,2009,Encephalitis uns
Phuket,0,Dec,Cases,2009,Encephalitis uns
Ranong,0,Dec,Cases,2009,Encephalitis uns
Trang,0,Dec,Cases,2009,Encephalitis uns
Zone: 8,0,Dec,Cases,2009,Encephalitis uns
Narathiwat,0,Dec,Cases,2009,Encephalitis uns
Pattani,0,Dec,Cases,2009,Encephalitis uns
Satun,0,Dec,Cases,2009,Encephalitis uns
Songkhla,0,Dec,Cases,2009,Encephalitis uns
Yala,0,Dec,Cases,2009,Encephalitis uns
North-Eastern Region,11,Dec,Cases,2009,Encephalitis uns
Zone: 10,2,Dec,Cases,2009,Encephalitis uns
Loei,0,Dec,Cases,2009,Encephalitis uns
Nong Bua Lam Phu,0,Dec,Cases,2009,Encephalitis uns
Nong Khai,0,Dec,Cases,2009,Encephalitis uns
Udon Thani,2,Dec,Cases,2009,Encephalitis uns
Zone: 11,0,Dec,Cases,2009,Encephalitis uns
Mukdahan,0,Dec,Cases,2009,Encephalitis uns
Nakhon Phanom,0,Dec,Cases,2009,Encephalitis uns
Sakon Nakhon,0,Dec,Cases,2009,Encephalitis uns
Zone: 12,2,Dec,Cases,2009,Encephalitis uns
Kalasin,0,Dec,Cases,2009,Encephalitis uns
Khon Kaen,2,Dec,Cases,2009,Encephalitis uns
Maha Sarakham,0,Dec,Cases,2009,Encephalitis uns
Roi Et,0,Dec,Cases,2009,Encephalitis uns
Zone: 13,3,Dec,Cases,2009,Encephalitis uns
Amnat Charoen,0,Dec,Cases,2009,Encephalitis uns
Si Sa Ket,0,Dec,Cases,2009,Encephalitis uns
Ubon Ratchathani,3,Dec,Cases,2009,Encephalitis uns
Yasothon,0,Dec,Cases,2009,Encephalitis uns
Zone: 14,4,Dec,Cases,2009,Encephalitis uns
Buri Ram,2,Dec,Cases,2009,Encephalitis uns
Chaiyaphum,0,Dec,Cases,2009,Encephalitis uns
Nakhon Ratchasima,2,Dec,Cases,2009,Encephalitis uns
Surin,0,Dec,Cases,2009,Encephalitis uns
North Region,6,Dec,Cases,2009,Encephalitis uns
Zone: 15,0,Dec,Cases,2009,Encephalitis uns
Chiang Mai,0,Dec,Cases,2009,Encephalitis uns
Lampang,0,Dec,Cases,2009,Encephalitis uns
Lamphun,0,Dec,Cases,2009,Encephalitis uns
Mae Hong Son,0,Dec,Cases,2009,Encephalitis uns
Zone: 16,4,Dec,Cases,2009,Encephalitis uns
Chiang Rai,4,Dec,Cases,2009,Encephalitis uns
Nan,0,Dec,Cases,2009,Encephalitis uns
Phayao,0,Dec,Cases,2009,Encephalitis uns
Phrae,0,Dec,Cases,2009,Encephalitis uns
Zone: 17,1,Dec,Cases,2009,Encephalitis uns
Phetchabun,0,Dec,Cases,2009,Encephalitis uns
Phitsanulok,1,Dec,Cases,2009,Encephalitis uns
Sukhothai,0,Dec,Cases,2009,Encephalitis uns
Tak,0,Dec,Cases,2009,Encephalitis uns
Uttaradit,0,Dec,Cases,2009,Encephalitis uns
Zone: 18,1,Dec,Cases,2009,Encephalitis uns
Kamphaeng Phet,1,Dec,Cases,2009,Encephalitis uns
Nakhon Sawan,0,Dec,Cases,2009,Encephalitis uns
Phichit,0,Dec,Cases,2009,Encephalitis uns
Uthai Thani,0,Dec,Cases,2009,Encephalitis uns
Total,2,Dec,Deaths,2009,Encephalitis uns
Central Region,0,Dec,Deaths,2009,Encephalitis uns
Bangkok,0,Dec,Deaths,2009,Encephalitis uns
Zone: 1,0,Dec,Deaths,2009,Encephalitis uns
Nonthaburi,0,Dec,Deaths,2009,Encephalitis uns
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2009,Encephalitis uns
Pathum Thani,0,Dec,Deaths,2009,Encephalitis uns
