Areas,Count,Month,Type,Year,Disease
Phrae,2,Dec,Cases,2015,Dysentery
ZONE:02,25,Dec,Cases,2015,Dysentery
Phetchabun,2,Dec,Cases,2015,Dysentery
Phitsanulok,0,Dec,Cases,2015,Dysentery
Sukhothai,0,Dec,Cases,2015,Dysentery
Tak,23,Dec,Cases,2015,Dysentery
Uttaradit,0,Dec,Cases,2015,Dysentery
ZONE:03,4,Dec,Cases,2015,Dysentery
Chai Nat,0,Dec,Cases,2015,Dysentery
Kamphaeng Phet,0,Dec,Cases,2015,Dysentery
Nakhon Sawan,4,Dec,Cases,2015,Dysentery
Phichit,0,Dec,Cases,2015,Dysentery
Uthai Thani,0,Dec,Cases,2015,Dysentery
ZONE:04,9,Dec,Cases,2015,Dysentery
Ang Thong,0,Dec,Cases,2015,Dysentery
Lop Buri,1,Dec,Cases,2015,Dysentery
Nakhon Nayok,0,Dec,Cases,2015,Dysentery
Nonthaburi,0,Dec,Cases,2015,Dysentery
P.Nakhon S.Ayutthaya,1,Dec,Cases,2015,Dysentery
Pathum Thani,7,Dec,Cases,2015,Dysentery
Saraburi,0,Dec,Cases,2015,Dysentery
Sing Buri,0,Dec,Cases,2015,Dysentery
ZONE:05,2,Dec,Cases,2015,Dysentery
Kanchanaburi,0,Dec,Cases,2015,Dysentery
Nakhon Pathom,0,Dec,Cases,2015,Dysentery
Phetchaburi,0,Dec,Cases,2015,Dysentery
Prachuap Khiri Khan,0,Dec,Cases,2015,Dysentery
Ratchaburi,1,Dec,Cases,2015,Dysentery
Samut Sakhon,0,Dec,Cases,2015,Dysentery
Samut Songkhram,0,Dec,Cases,2015,Dysentery
Suphan Buri,1,Dec,Cases,2015,Dysentery
ZONE:06,7,Dec,Cases,2015,Dysentery
Chachoengsao,0,Dec,Cases,2015,Dysentery
Chanthaburi,1,Dec,Cases,2015,Dysentery
Chon Buri,1,Dec,Cases,2015,Dysentery
Prachin Buri,0,Dec,Cases,2015,Dysentery
Rayong,0,Dec,Cases,2015,Dysentery
Sa Kaeo,0,Dec,Cases,2015,Dysentery
Samut Prakan,3,Dec,Cases,2015,Dysentery
Trat,2,Dec,Cases,2015,Dysentery
ZONE:07,0,Dec,Cases,2015,Dysentery
Kalasin,0,Dec,Cases,2015,Dysentery
Khon Kaen,0,Dec,Cases,2015,Dysentery
Maha Sarakham,0,Dec,Cases,2015,Dysentery
Roi Et,0,Dec,Cases,2015,Dysentery
ZONE:08,12,Dec,Cases,2015,Dysentery
Bungkan,1,Dec,Cases,2015,Dysentery
Loei,0,Dec,Cases,2015,Dysentery
Nakhon Phanom,8,Dec,Cases,2015,Dysentery
Nong Bua Lam Phu,2,Dec,Cases,2015,Dysentery
Nong Khai,0,Dec,Cases,2015,Dysentery
Sakon Nakhon,1,Dec,Cases,2015,Dysentery
Udon Thani,0,Dec,Cases,2015,Dysentery
ZONE:09,2,Dec,Cases,2015,Dysentery
Buri Ram,0,Dec,Cases,2015,Dysentery
Chaiyaphum,0,Dec,Cases,2015,Dysentery
Nakhon Ratchasima,2,Dec,Cases,2015,Dysentery
Surin,0,Dec,Cases,2015,Dysentery
ZONE:10,24,Dec,Cases,2015,Dysentery
Amnat Charoen,1,Dec,Cases,2015,Dysentery
Mukdahan,1,Dec,Cases,2015,Dysentery
Si Sa Ket,16,Dec,Cases,2015,Dysentery
Ubon Ratchathani,5,Dec,Cases,2015,Dysentery
Yasothon,1,Dec,Cases,2015,Dysentery
ZONE:11,3,Dec,Cases,2015,Dysentery
Chumphon,0,Dec,Cases,2015,Dysentery
Krabi,0,Dec,Cases,2015,Dysentery
Nakhon Si Thammarat,1,Dec,Cases,2015,Dysentery
Phangnga,0,Dec,Cases,2015,Dysentery
Phuket,1,Dec,Cases,2015,Dysentery
Ranong,0,Dec,Cases,2015,Dysentery
Surat Thani,1,Dec,Cases,2015,Dysentery
ZONE:12,27,Dec,Cases,2015,Dysentery
Narathiwat,1,Dec,Cases,2015,Dysentery
Pattani,0,Dec,Cases,2015,Dysentery
Phatthalung,0,Dec,Cases,2015,Dysentery
Satun,3,Dec,Cases,2015,Dysentery
Songkhla,19,Dec,Cases,2015,Dysentery
Trang,0,Dec,Cases,2015,Dysentery
Yala,4,Dec,Cases,2015,Dysentery
Total,0,Dec,Deaths,2015,Dysentery
ZONE:00,0,Dec,Deaths,2015,Dysentery
Bangkok,0,Dec,Deaths,2015,Dysentery
ZONE:01,0,Dec,Deaths,2015,Dysentery
Chiang Mai,0,Dec,Deaths,2015,Dysentery
Chiang Rai,0,Dec,Deaths,2015,Dysentery
Lampang,0,Dec,Deaths,2015,Dysentery
Lamphun,0,Dec,Deaths,2015,Dysentery
Mae Hong Son,0,Dec,Deaths,2015,Dysentery
Nan,0,Dec,Deaths,2015,Dysentery
Phayao,0,Dec,Deaths,2015,Dysentery
Phrae,0,Dec,Deaths,2015,Dysentery
ZONE:02,0,Dec,Deaths,2015,Dysentery
Phetchabun,0,Dec,Deaths,2015,Dysentery
Phitsanulok,0,Dec,Deaths,2015,Dysentery
Sukhothai,0,Dec,Deaths,2015,Dysentery
Tak,0,Dec,Deaths,2015,Dysentery
Uttaradit,0,Dec,Deaths,2015,Dysentery
ZONE:03,0,Dec,Deaths,2015,Dysentery
Chai Nat,0,Dec,Deaths,2015,Dysentery
Kamphaeng Phet,0,Dec,Deaths,2015,Dysentery
Nakhon Sawan,0,Dec,Deaths,2015,Dysentery
Phichit,0,Dec,Deaths,2015,Dysentery
Uthai Thani,0,Dec,Deaths,2015,Dysentery
ZONE:04,0,Dec,Deaths,2015,Dysentery
Ang Thong,0,Dec,Deaths,2015,Dysentery
Lop Buri,0,Dec,Deaths,2015,Dysentery
Nakhon Nayok,0,Dec,Deaths,2015,Dysentery
Nonthaburi,0,Dec,Deaths,2015,Dysentery
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2015,Dysentery
Pathum Thani,0,Dec,Deaths,2015,Dysentery
Saraburi,0,Dec,Deaths,2015,Dysentery
Sing Buri,0,Dec,Deaths,2015,Dysentery
ZONE:05,0,Dec,Deaths,2015,Dysentery
Kanchanaburi,0,Dec,Deaths,2015,Dysentery
Nakhon Pathom,0,Dec,Deaths,2015,Dysentery
Phetchaburi,0,Dec,Deaths,2015,Dysentery
Prachuap Khiri Khan,0,Dec,Deaths,2015,Dysentery
Ratchaburi,0,Dec,Deaths,2015,Dysentery
Samut Sakhon,0,Dec,Deaths,2015,Dysentery
Samut Songkhram,0,Dec,Deaths,2015,Dysentery
Suphan Buri,0,Dec,Deaths,2015,Dysentery
ZONE:06,0,Dec,Deaths,2015,Dysentery
Chachoengsao,0,Dec,Deaths,2015,Dysentery
Chanthaburi,0,Dec,Deaths,2015,Dysentery
Chon Buri,0,Dec,Deaths,2015,Dysentery
Prachin Buri,0,Dec,Deaths,2015,Dysentery
Rayong,0,Dec,Deaths,2015,Dysentery
Sa Kaeo,0,Dec,Deaths,2015,Dysentery
Samut Prakan,0,Dec,Deaths,2015,Dysentery
Trat,0,Dec,Deaths,2015,Dysentery
ZONE:07,0,Dec,Deaths,2015,Dysentery
Kalasin,0,Dec,Deaths,2015,Dysentery
Khon Kaen,0,Dec,Deaths,2015,Dysentery
Maha Sarakham,0,Dec,Deaths,2015,Dysentery
Roi Et,0,Dec,Deaths,2015,Dysentery
ZONE:08,0,Dec,Deaths,2015,Dysentery
Bungkan,0,Dec,Deaths,2015,Dysentery
Loei,0,Dec,Deaths,2015,Dysentery
Nakhon Phanom,0,Dec,Deaths,2015,Dysentery
Nong Bua Lam Phu,0,Dec,Deaths,2015,Dysentery
Nong Khai,0,Dec,Deaths,2015,Dysentery
Sakon Nakhon,0,Dec,Deaths,2015,Dysentery
Udon Thani,0,Dec,Deaths,2015,Dysentery
ZONE:09,0,Dec,Deaths,2015,Dysentery
Buri Ram,0,Dec,Deaths,2015,Dysentery
Chaiyaphum,0,Dec,Deaths,2015,Dysentery
Nakhon Ratchasima,0,Dec,Deaths,2015,Dysentery
Surin,0,Dec,Deaths,2015,Dysentery
ZONE:10,0,Dec,Deaths,2015,Dysentery
Amnat Charoen,0,Dec,Deaths,2015,Dysentery
Mukdahan,0,Dec,Deaths,2015,Dysentery
Si Sa Ket,0,Dec,Deaths,2015,Dysentery
Ubon Ratchathani,0,Dec,Deaths,2015,Dysentery
Yasothon,0,Dec,Deaths,2015,Dysentery
ZONE:11,0,Dec,Deaths,2015,Dysentery
Chumphon,0,Dec,Deaths,2015,Dysentery
Krabi,0,Dec,Deaths,2015,Dysentery
Nakhon Si Thammarat,0,Dec,Deaths,2015,Dysentery
Phangnga,0,Dec,Deaths,2015,Dysentery
Phuket,0,Dec,Deaths,2015,Dysentery
Ranong,0,Dec,Deaths,2015,Dysentery
Surat Thani,0,Dec,Deaths,2015,Dysentery
ZONE:12,0,Dec,Deaths,2015,Dysentery
Narathiwat,0,Dec,Deaths,2015,Dysentery
Pattani,0,Dec,Deaths,2015,Dysentery
Phatthalung,0,Dec,Deaths,2015,Dysentery
Satun,0,Dec,Deaths,2015,Dysentery
Songkhla,0,Dec,Deaths,2015,Dysentery
Trang,0,Dec,Deaths,2015,Dysentery
Yala,0,Dec,Deaths,2015,Dysentery
Total,3380,Total,Cases,2013,Dysentery
Central Region,478,Total,Cases,2013,Dysentery
Zone:0,33,Total,Cases,2013,Dysentery
Bangkok,33,Total,Cases,2013,Dysentery
Zone:1,52,Total,Cases,2013,Dysentery
Nonthaburi,6,Total,Cases,2013,Dysentery
P.Nakhon S.Ayutthaya,7,Total,Cases,2013,Dysentery
Pathum Thani,34,Total,Cases,2013,Dysentery
Saraburi,5,Total,Cases,2013,Dysentery
Zone:2,20,Total,Cases,2013,Dysentery
Ang Thong,2,Total,Cases,2013,Dysentery
Chai Nat,2,Total,Cases,2013,Dysentery
Lop Buri,11,Total,Cases,2013,Dysentery
Sing Buri,5,Total,Cases,2013,Dysentery
Zone:3,107,Total,Cases,2013,Dysentery
Chachoengsao,19,Total,Cases,2013,Dysentery
Nakhon Nayok,4,Total,Cases,2013,Dysentery
Prachin Buri,25,Total,Cases,2013,Dysentery
Sa Kaeo,10,Total,Cases,2013,Dysentery
Samut Prakan,49,Total,Cases,2013,Dysentery
Zone:4,95,Total,Cases,2013,Dysentery
Kanchanaburi,36,Total,Cases,2013,Dysentery
Nakhon Pathom,1,Total,Cases,2013,Dysentery
Ratchaburi,43,Total,Cases,2013,Dysentery
Suphan Buri,15,Total,Cases,2013,Dysentery
Zone:5,48,Total,Cases,2013,Dysentery
Phetchaburi,4,Total,Cases,2013,Dysentery
Prachuap Khiri Khan,38,Total,Cases,2013,Dysentery
Samut Sakhon,3,Total,Cases,2013,Dysentery
Samut Songkhram,3,Total,Cases,2013,Dysentery
Zone:9,123,Total,Cases,2013,Dysentery
Chanthaburi,5,Total,Cases,2013,Dysentery
Chon Buri,3,Total,Cases,2013,Dysentery
Rayong,109,Total,Cases,2013,Dysentery
Trat,6,Total,Cases,2013,Dysentery
South Region,445,Total,Cases,2013,Dysentery
Zone:6,55,Total,Cases,2013,Dysentery
Chumphon,9,Total,Cases,2013,Dysentery
Nakhon Si Thammarat,36,Total,Cases,2013,Dysentery
Phatthalung,5,Total,Cases,2013,Dysentery
Surat Thani,5,Total,Cases,2013,Dysentery
Zone:7,174,Total,Cases,2013,Dysentery
Krabi,2,Total,Cases,2013,Dysentery
Phangnga,4,Total,Cases,2013,Dysentery
Phuket,81,Total,Cases,2013,Dysentery
Ranong,6,Total,Cases,2013,Dysentery
Trang,81,Total,Cases,2013,Dysentery
Zone:8,216,Total,Cases,2013,Dysentery
Narathiwat,29,Total,Cases,2013,Dysentery
Pattani,35,Total,Cases,2013,Dysentery
Satun,4,Total,Cases,2013,Dysentery
Songkhla,75,Total,Cases,2013,Dysentery
Yala,73,Total,Cases,2013,Dysentery
North-Eastern Region,1040,Total,Cases,2013,Dysentery
Zone:10,117,Total,Cases,2013,Dysentery
Bungkan,54,Total,Cases,2013,Dysentery
Loei,6,Total,Cases,2013,Dysentery
Nong Bua Lam Phu,2,Total,Cases,2013,Dysentery
Nong Khai,6,Total,Cases,2013,Dysentery
Udon Thani,49,Total,Cases,2013,Dysentery
Zone:11,133,Total,Cases,2013,Dysentery
Mukdahan,13,Total,Cases,2013,Dysentery
Nakhon Phanom,87,Total,Cases,2013,Dysentery
Sakon Nakhon,33,Total,Cases,2013,Dysentery
Zone:12,68,Total,Cases,2013,Dysentery
Kalasin,22,Total,Cases,2013,Dysentery
Khon Kaen,25,Total,Cases,2013,Dysentery
Maha Sarakham,6,Total,Cases,2013,Dysentery
Roi Et,15,Total,Cases,2013,Dysentery
Zone:13,625,Total,Cases,2013,Dysentery
Amnat Charoen,8,Total,Cases,2013,Dysentery
Si Sa Ket,490,Total,Cases,2013,Dysentery
Ubon Ratchathani,102,Total,Cases,2013,Dysentery
Yasothon,25,Total,Cases,2013,Dysentery
Zone:14,97,Total,Cases,2013,Dysentery
Buri Ram,57,Total,Cases,2013,Dysentery
Chaiyaphum,8,Total,Cases,2013,Dysentery
Nakhon Ratchasima,7,Total,Cases,2013,Dysentery
Surin,25,Total,Cases,2013,Dysentery
North Region,1417,Total,Cases,2013,Dysentery
Zone:15,804,Total,Cases,2013,Dysentery
Chiang Mai,464,Total,Cases,2013,Dysentery
Lampang,33,Total,Cases,2013,Dysentery
Lamphun,2,Total,Cases,2013,Dysentery
Mae Hong Son,305,Total,Cases,2013,Dysentery
Zone:16,213,Total,Cases,2013,Dysentery
Chiang Rai,97,Total,Cases,2013,Dysentery
Nan,91,Total,Cases,2013,Dysentery
Phayao,14,Total,Cases,2013,Dysentery
Phrae,11,Total,Cases,2013,Dysentery
Zone:17,332,Total,Cases,2013,Dysentery
Phetchabun,38,Total,Cases,2013,Dysentery
Phitsanulok,43,Total,Cases,2013,Dysentery
Sukhothai,1,Total,Cases,2013,Dysentery
Tak,246,Total,Cases,2013,Dysentery
Uttaradit,4,Total,Cases,2013,Dysentery
Zone:18,68,Total,Cases,2013,Dysentery
Kamphaeng Phet,3,Total,Cases,2013,Dysentery
Nakhon Sawan,43,Total,Cases,2013,Dysentery
Phichit,14,Total,Cases,2013,Dysentery
Uthai Thani,8,Total,Cases,2013,Dysentery
Total,0,Total,Deaths,2013,Dysentery
Central Region,0,Total,Deaths,2013,Dysentery
Zone:0,0,Total,Deaths,2013,Dysentery
Bangkok,0,Total,Deaths,2013,Dysentery
Zone:1,0,Total,Deaths,2013,Dysentery
Nonthaburi,0,Total,Deaths,2013,Dysentery
P.Nakhon S.Ayutthaya,0,Total,Deaths,2013,Dysentery
Pathum Thani,0,Total,Deaths,2013,Dysentery
Saraburi,0,Total,Deaths,2013,Dysentery
Zone:2,0,Total,Deaths,2013,Dysentery
Ang Thong,0,Total,Deaths,2013,Dysentery
Chai Nat,0,Total,Deaths,2013,Dysentery
Lop Buri,0,Total,Deaths,2013,Dysentery
Sing Buri,0,Total,Deaths,2013,Dysentery
Zone:3,0,Total,Deaths,2013,Dysentery
Chachoengsao,0,Total,Deaths,2013,Dysentery
Nakhon Nayok,0,Total,Deaths,2013,Dysentery
Prachin Buri,0,Total,Deaths,2013,Dysentery
Sa Kaeo,0,Total,Deaths,2013,Dysentery
Samut Prakan,0,Total,Deaths,2013,Dysentery
Zone:4,0,Total,Deaths,2013,Dysentery
Kanchanaburi,0,Total,Deaths,2013,Dysentery
Nakhon Pathom,0,Total,Deaths,2013,Dysentery
Ratchaburi,0,Total,Deaths,2013,Dysentery
Suphan Buri,0,Total,Deaths,2013,Dysentery
Zone:5,0,Total,Deaths,2013,Dysentery
Phetchaburi,0,Total,Deaths,2013,Dysentery
Prachuap Khiri Khan,0,Total,Deaths,2013,Dysentery
Samut Sakhon,0,Total,Deaths,2013,Dysentery
Samut Songkhram,0,Total,Deaths,2013,Dysentery
Zone:9,0,Total,Deaths,2013,Dysentery
Chanthaburi,0,Total,Deaths,2013,Dysentery
Chon Buri,0,Total,Deaths,2013,Dysentery
Rayong,0,Total,Deaths,2013,Dysentery
Trat,0,Total,Deaths,2013,Dysentery
South Region,0,Total,Deaths,2013,Dysentery
Zone:6,0,Total,Deaths,2013,Dysentery
Chumphon,0,Total,Deaths,2013,Dysentery
Nakhon Si Thammarat,0,Total,Deaths,2013,Dysentery
Phatthalung,0,Total,Deaths,2013,Dysentery
Surat Thani,0,Total,Deaths,2013,Dysentery
Zone:7,0,Total,Deaths,2013,Dysentery
Krabi,0,Total,Deaths,2013,Dysentery
Phangnga,0,Total,Deaths,2013,Dysentery
Phuket,0,Total,Deaths,2013,Dysentery
Ranong,0,Total,Deaths,2013,Dysentery
Trang,0,Total,Deaths,2013,Dysentery
Zone:8,0,Total,Deaths,2013,Dysentery
Narathiwat,0,Total,Deaths,2013,Dysentery
Pattani,0,Total,Deaths,2013,Dysentery
Satun,0,Total,Deaths,2013,Dysentery
Songkhla,0,Total,Deaths,2013,Dysentery
Yala,0,Total,Deaths,2013,Dysentery
North-Eastern Region,0,Total,Deaths,2013,Dysentery
Zone:10,0,Total,Deaths,2013,Dysentery
Bungkan,0,Total,Deaths,2013,Dysentery
Loei,0,Total,Deaths,2013,Dysentery
Nong Bua Lam Phu,0,Total,Deaths,2013,Dysentery
Nong Khai,0,Total,Deaths,2013,Dysentery
Udon Thani,0,Total,Deaths,2013,Dysentery
Zone:11,0,Total,Deaths,2013,Dysentery
Mukdahan,0,Total,Deaths,2013,Dysentery
Nakhon Phanom,0,Total,Deaths,2013,Dysentery
Sakon Nakhon,0,Total,Deaths,2013,Dysentery
Zone:12,0,Total,Deaths,2013,Dysentery
Kalasin,0,Total,Deaths,2013,Dysentery
Khon Kaen,0,Total,Deaths,2013,Dysentery
Maha Sarakham,0,Total,Deaths,2013,Dysentery
Roi Et,0,Total,Deaths,2013,Dysentery
Zone:13,0,Total,Deaths,2013,Dysentery
Amnat Charoen,0,Total,Deaths,2013,Dysentery
Si Sa Ket,0,Total,Deaths,2013,Dysentery
Ubon Ratchathani,0,Total,Deaths,2013,Dysentery
Yasothon,0,Total,Deaths,2013,Dysentery
Zone:14,0,Total,Deaths,2013,Dysentery
Buri Ram,0,Total,Deaths,2013,Dysentery
Chaiyaphum,0,Total,Deaths,2013,Dysentery
Nakhon Ratchasima,0,Total,Deaths,2013,Dysentery
Surin,0,Total,Deaths,2013,Dysentery
North Region,0,Total,Deaths,2013,Dysentery
Zone:15,0,Total,Deaths,2013,Dysentery
Chiang Mai,0,Total,Deaths,2013,Dysentery
Lampang,0,Total,Deaths,2013,Dysentery
Lamphun,0,Total,Deaths,2013,Dysentery
Mae Hong Son,0,Total,Deaths,2013,Dysentery
Zone:16,0,Total,Deaths,2013,Dysentery
Chiang Rai,0,Total,Deaths,2013,Dysentery
Nan,0,Total,Deaths,2013,Dysentery
Phayao,0,Total,Deaths,2013,Dysentery
Phrae,0,Total,Deaths,2013,Dysentery
Zone:17,0,Total,Deaths,2013,Dysentery
Phetchabun,0,Total,Deaths,2013,Dysentery
Phitsanulok,0,Total,Deaths,2013,Dysentery
Sukhothai,0,Total,Deaths,2013,Dysentery
Tak,0,Total,Deaths,2013,Dysentery
Uttaradit,0,Total,Deaths,2013,Dysentery
Zone:18,0,Total,Deaths,2013,Dysentery
Kamphaeng Phet,0,Total,Deaths,2013,Dysentery
Nakhon Sawan,0,Total,Deaths,2013,Dysentery
Phichit,0,Total,Deaths,2013,Dysentery
Uthai Thani,0,Total,Deaths,2013,Dysentery
Total,333,Jan,Cases,2013,Dysentery
Central Region,50,Jan,Cases,2013,Dysentery
Zone:0,3,Jan,Cases,2013,Dysentery
Bangkok,3,Jan,Cases,2013,Dysentery
Zone:1,2,Jan,Cases,2013,Dysentery
Nonthaburi,0,Jan,Cases,2013,Dysentery
P.Nakhon S.Ayutthaya,0,Jan,Cases,2013,Dysentery
Pathum Thani,2,Jan,Cases,2013,Dysentery
Saraburi,0,Jan,Cases,2013,Dysentery
Zone:2,1,Jan,Cases,2013,Dysentery
Ang Thong,0,Jan,Cases,2013,Dysentery
Chai Nat,0,Jan,Cases,2013,Dysentery
Lop Buri,1,Jan,Cases,2013,Dysentery
Sing Buri,0,Jan,Cases,2013,Dysentery
Zone:3,21,Jan,Cases,2013,Dysentery
Chachoengsao,14,Jan,Cases,2013,Dysentery
Nakhon Nayok,0,Jan,Cases,2013,Dysentery
Prachin Buri,2,Jan,Cases,2013,Dysentery
Sa Kaeo,1,Jan,Cases,2013,Dysentery
Samut Prakan,4,Jan,Cases,2013,Dysentery
Zone:4,10,Jan,Cases,2013,Dysentery
Kanchanaburi,1,Jan,Cases,2013,Dysentery
Nakhon Pathom,0,Jan,Cases,2013,Dysentery
Ratchaburi,6,Jan,Cases,2013,Dysentery
Suphan Buri,3,Jan,Cases,2013,Dysentery
Zone:5,1,Jan,Cases,2013,Dysentery
Phetchaburi,0,Jan,Cases,2013,Dysentery
Prachuap Khiri Khan,0,Jan,Cases,2013,Dysentery
Samut Sakhon,1,Jan,Cases,2013,Dysentery
Samut Songkhram,0,Jan,Cases,2013,Dysentery
Zone:9,12,Jan,Cases,2013,Dysentery
Chanthaburi,0,Jan,Cases,2013,Dysentery
Chon Buri,0,Jan,Cases,2013,Dysentery
Rayong,12,Jan,Cases,2013,Dysentery
Trat,0,Jan,Cases,2013,Dysentery
South Region,37,Jan,Cases,2013,Dysentery
Reported cases  and deaths by Province and by Month  Thailand  2556  (2013),6,Jan,Cases,2013,Dysentery
Zone:6,2,Jan,Cases,2013,Dysentery
Chumphon,1,Jan,Cases,2013,Dysentery
Nakhon Si Thammarat,0,Jan,Cases,2013,Dysentery
Phatthalung,1,Jan,Cases,2013,Dysentery
Surat Thani,0,Jan,Cases,2013,Dysentery
Zone:7,15,Jan,Cases,2013,Dysentery
Krabi,1,Jan,Cases,2013,Dysentery
Phangnga,1,Jan,Cases,2013,Dysentery
Phuket,7,Jan,Cases,2013,Dysentery
Ranong,0,Jan,Cases,2013,Dysentery
Trang,6,Jan,Cases,2013,Dysentery
Zone:8,20,Jan,Cases,2013,Dysentery
Narathiwat,3,Jan,Cases,2013,Dysentery
Pattani,7,Jan,Cases,2013,Dysentery
Satun,0,Jan,Cases,2013,Dysentery
Songkhla,6,Jan,Cases,2013,Dysentery
Yala,4,Jan,Cases,2013,Dysentery
North-Eastern Region,113,Jan,Cases,2013,Dysentery
Zone:10,10,Jan,Cases,2013,Dysentery
Bungkan,3,Jan,Cases,2013,Dysentery
Loei,0,Jan,Cases,2013,Dysentery
Nong Bua Lam Phu,0,Jan,Cases,2013,Dysentery
Nong Khai,0,Jan,Cases,2013,Dysentery
Udon Thani,7,Jan,Cases,2013,Dysentery
Zone:11,10,Jan,Cases,2013,Dysentery
Mukdahan,1,Jan,Cases,2013,Dysentery
Nakhon Phanom,6,Jan,Cases,2013,Dysentery
Sakon Nakhon,3,Jan,Cases,2013,Dysentery
Zone:12,8,Jan,Cases,2013,Dysentery
Kalasin,3,Jan,Cases,2013,Dysentery
Khon Kaen,2,Jan,Cases,2013,Dysentery
Maha Sarakham,1,Jan,Cases,2013,Dysentery
Roi Et,2,Jan,Cases,2013,Dysentery
Reported cases  and deaths by Province and by Month  Thailand  2556  (2013),6,Jan,Cases,2013,Dysentery
Zone:13,78,Jan,Cases,2013,Dysentery
Amnat Charoen,2,Jan,Cases,2013,Dysentery
Si Sa Ket,55,Jan,Cases,2013,Dysentery
Ubon Ratchathani,16,Jan,Cases,2013,Dysentery
Yasothon,5,Jan,Cases,2013,Dysentery
Zone:14,7,Jan,Cases,2013,Dysentery
Buri Ram,3,Jan,Cases,2013,Dysentery
Chaiyaphum,1,Jan,Cases,2013,Dysentery
Nakhon Ratchasima,0,Jan,Cases,2013,Dysentery
Surin,3,Jan,Cases,2013,Dysentery
North Region,133,Jan,Cases,2013,Dysentery
Zone:15,72,Jan,Cases,2013,Dysentery
Chiang Mai,40,Jan,Cases,2013,Dysentery
Lampang,1,Jan,Cases,2013,Dysentery
Lamphun,0,Jan,Cases,2013,Dysentery
Mae Hong Son,31,Jan,Cases,2013,Dysentery
Zone:16,17,Jan,Cases,2013,Dysentery
Chiang Rai,9,Jan,Cases,2013,Dysentery
Nan,7,Jan,Cases,2013,Dysentery
Phayao,0,Jan,Cases,2013,Dysentery
Phrae,1,Jan,Cases,2013,Dysentery
Zone:17,31,Jan,Cases,2013,Dysentery
Phetchabun,7,Jan,Cases,2013,Dysentery
Phitsanulok,3,Jan,Cases,2013,Dysentery
Sukhothai,0,Jan,Cases,2013,Dysentery
Tak,20,Jan,Cases,2013,Dysentery
Uttaradit,1,Jan,Cases,2013,Dysentery
Zone:18,13,Jan,Cases,2013,Dysentery
Kamphaeng Phet,0,Jan,Cases,2013,Dysentery
Nakhon Sawan,10,Jan,Cases,2013,Dysentery
Phichit,3,Jan,Cases,2013,Dysentery
Uthai Thani,0,Jan,Cases,2013,Dysentery
Total,0,Jan,Deaths,2013,Dysentery
Central Region,0,Jan,Deaths,2013,Dysentery
Zone:0,0,Jan,Deaths,2013,Dysentery
Bangkok,0,Jan,Deaths,2013,Dysentery
Zone:1,0,Jan,Deaths,2013,Dysentery
Nonthaburi,0,Jan,Deaths,2013,Dysentery
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2013,Dysentery
Pathum Thani,0,Jan,Deaths,2013,Dysentery
Saraburi,0,Jan,Deaths,2013,Dysentery
Zone:2,0,Jan,Deaths,2013,Dysentery
Ang Thong,0,Jan,Deaths,2013,Dysentery
Chai Nat,0,Jan,Deaths,2013,Dysentery
Lop Buri,0,Jan,Deaths,2013,Dysentery
Sing Buri,0,Jan,Deaths,2013,Dysentery
Zone:3,0,Jan,Deaths,2013,Dysentery
Chachoengsao,0,Jan,Deaths,2013,Dysentery
Nakhon Nayok,0,Jan,Deaths,2013,Dysentery
Prachin Buri,0,Jan,Deaths,2013,Dysentery
Sa Kaeo,0,Jan,Deaths,2013,Dysentery
Samut Prakan,0,Jan,Deaths,2013,Dysentery
Zone:4,0,Jan,Deaths,2013,Dysentery
Kanchanaburi,0,Jan,Deaths,2013,Dysentery
Nakhon Pathom,0,Jan,Deaths,2013,Dysentery
Ratchaburi,0,Jan,Deaths,2013,Dysentery
Suphan Buri,0,Jan,Deaths,2013,Dysentery
Zone:5,0,Jan,Deaths,2013,Dysentery
Phetchaburi,0,Jan,Deaths,2013,Dysentery
Prachuap Khiri Khan,0,Jan,Deaths,2013,Dysentery
Samut Sakhon,0,Jan,Deaths,2013,Dysentery
Samut Songkhram,0,Jan,Deaths,2013,Dysentery
Zone:9,0,Jan,Deaths,2013,Dysentery
Chanthaburi,0,Jan,Deaths,2013,Dysentery
Chon Buri,0,Jan,Deaths,2013,Dysentery
Rayong,0,Jan,Deaths,2013,Dysentery
Trat,0,Jan,Deaths,2013,Dysentery
South Region,0,Jan,Deaths,2013,Dysentery
Zone:6,0,Jan,Deaths,2013,Dysentery
Chumphon,0,Jan,Deaths,2013,Dysentery
Nakhon Si Thammarat,0,Jan,Deaths,2013,Dysentery
Phatthalung,0,Jan,Deaths,2013,Dysentery
Surat Thani,0,Jan,Deaths,2013,Dysentery
Zone:7,0,Jan,Deaths,2013,Dysentery
Krabi,0,Jan,Deaths,2013,Dysentery
Phangnga,0,Jan,Deaths,2013,Dysentery
Phuket,0,Jan,Deaths,2013,Dysentery
Ranong,0,Jan,Deaths,2013,Dysentery
Trang,0,Jan,Deaths,2013,Dysentery
Zone:8,0,Jan,Deaths,2013,Dysentery
Narathiwat,0,Jan,Deaths,2013,Dysentery
Pattani,0,Jan,Deaths,2013,Dysentery
Satun,0,Jan,Deaths,2013,Dysentery
Songkhla,0,Jan,Deaths,2013,Dysentery
Yala,0,Jan,Deaths,2013,Dysentery
North-Eastern Region,0,Jan,Deaths,2013,Dysentery
