Areas,Count,Month,Type,Year,Disease
Nakhon Nayok,0,Oct,Deaths,2019,HepatitisE
Nonthaburi,0,Oct,Deaths,2019,HepatitisE
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2019,HepatitisE
Pathum Thani,0,Oct,Deaths,2019,HepatitisE
Saraburi,0,Oct,Deaths,2019,HepatitisE
Sing Buri,0,Oct,Deaths,2019,HepatitisE
ZONE:05,0,Oct,Deaths,2019,HepatitisE
Kanchanaburi,0,Oct,Deaths,2019,HepatitisE
Nakhon Pathom,0,Oct,Deaths,2019,HepatitisE
Phetchaburi,0,Oct,Deaths,2019,HepatitisE
Prachuap Khiri Khan,0,Oct,Deaths,2019,HepatitisE
Ratchaburi,0,Oct,Deaths,2019,HepatitisE
Samut Sakhon,0,Oct,Deaths,2019,HepatitisE
Samut Songkhram,0,Oct,Deaths,2019,HepatitisE
Suphan Buri,0,Oct,Deaths,2019,HepatitisE
ZONE:06,0,Oct,Deaths,2019,HepatitisE
Chachoengsao,0,Oct,Deaths,2019,HepatitisE
Chanthaburi,0,Oct,Deaths,2019,HepatitisE
Chon Buri,0,Oct,Deaths,2019,HepatitisE
Prachin Buri,0,Oct,Deaths,2019,HepatitisE
Rayong,0,Oct,Deaths,2019,HepatitisE
Sa Kaeo,0,Oct,Deaths,2019,HepatitisE
Samut Prakan,0,Oct,Deaths,2019,HepatitisE
Trat,0,Oct,Deaths,2019,HepatitisE
ZONE:07,0,Oct,Deaths,2019,HepatitisE
Kalasin,0,Oct,Deaths,2019,HepatitisE
Khon Kaen,0,Oct,Deaths,2019,HepatitisE
Maha Sarakham,0,Oct,Deaths,2019,HepatitisE
Roi Et,0,Oct,Deaths,2019,HepatitisE
ZONE:08,0,Oct,Deaths,2019,HepatitisE
Bungkan,0,Oct,Deaths,2019,HepatitisE
Loei,0,Oct,Deaths,2019,HepatitisE
Nakhon Phanom,0,Oct,Deaths,2019,HepatitisE
Nong Bua Lam Phu,0,Oct,Deaths,2019,HepatitisE
Nong Khai,0,Oct,Deaths,2019,HepatitisE
Sakon Nakhon,0,Oct,Deaths,2019,HepatitisE
Udon Thani,0,Oct,Deaths,2019,HepatitisE
ZONE:09,0,Oct,Deaths,2019,HepatitisE
Buri Ram,0,Oct,Deaths,2019,HepatitisE
Chaiyaphum,0,Oct,Deaths,2019,HepatitisE
Nakhon Ratchasima,0,Oct,Deaths,2019,HepatitisE
Surin,0,Oct,Deaths,2019,HepatitisE
ZONE:10,0,Oct,Deaths,2019,HepatitisE
Amnat Charoen,0,Oct,Deaths,2019,HepatitisE
Mukdahan,0,Oct,Deaths,2019,HepatitisE
Si Sa Ket,0,Oct,Deaths,2019,HepatitisE
Ubon Ratchathani,0,Oct,Deaths,2019,HepatitisE
Yasothon,0,Oct,Deaths,2019,HepatitisE
ZONE:11,0,Oct,Deaths,2019,HepatitisE
Chumphon,0,Oct,Deaths,2019,HepatitisE
Krabi,0,Oct,Deaths,2019,HepatitisE
Nakhon Si Thammarat,0,Oct,Deaths,2019,HepatitisE
Phangnga,0,Oct,Deaths,2019,HepatitisE
Phuket,0,Oct,Deaths,2019,HepatitisE
Ranong,0,Oct,Deaths,2019,HepatitisE
Surat Thani,0,Oct,Deaths,2019,HepatitisE
ZONE:12,0,Oct,Deaths,2019,HepatitisE
Narathiwat,0,Oct,Deaths,2019,HepatitisE
Pattani,0,Oct,Deaths,2019,HepatitisE
Phatthalung,0,Oct,Deaths,2019,HepatitisE
Satun,0,Oct,Deaths,2019,HepatitisE
Songkhla,0,Oct,Deaths,2019,HepatitisE
Trang,0,Oct,Deaths,2019,HepatitisE
Yala,0,Oct,Deaths,2019,HepatitisE
ZONE:13,0,Oct,Deaths,2019,HepatitisE
Bangkok,0,Oct,Deaths,2019,HepatitisE
Total,6,Nov,Cases,2019,HepatitisE
ZONE:01,0,Nov,Cases,2019,HepatitisE
Chiang Mai,0,Nov,Cases,2019,HepatitisE
Chiang Rai,0,Nov,Cases,2019,HepatitisE
Lampang,0,Nov,Cases,2019,HepatitisE
Lamphun,0,Nov,Cases,2019,HepatitisE
Mae Hong Son,0,Nov,Cases,2019,HepatitisE
Nan,0,Nov,Cases,2019,HepatitisE
Phayao,0,Nov,Cases,2019,HepatitisE
Phrae,0,Nov,Cases,2019,HepatitisE
ZONE:02,0,Nov,Cases,2019,HepatitisE
Phetchabun,0,Nov,Cases,2019,HepatitisE
Phitsanulok,0,Nov,Cases,2019,HepatitisE
Sukhothai,0,Nov,Cases,2019,HepatitisE
Tak,0,Nov,Cases,2019,HepatitisE
Uttaradit,0,Nov,Cases,2019,HepatitisE
ZONE:03,0,Nov,Cases,2019,HepatitisE
Chai Nat,0,Nov,Cases,2019,HepatitisE
Kamphaeng Phet,0,Nov,Cases,2019,HepatitisE
Nakhon Sawan,0,Nov,Cases,2019,HepatitisE
Phichit,0,Nov,Cases,2019,HepatitisE
Uthai Thani,0,Nov,Cases,2019,HepatitisE
ZONE:04,1,Nov,Cases,2019,HepatitisE
Ang Thong,0,Nov,Cases,2019,HepatitisE
Lop Buri,0,Nov,Cases,2019,HepatitisE
Nakhon Nayok,0,Nov,Cases,2019,HepatitisE
Nonthaburi,1,Nov,Cases,2019,HepatitisE
P.Nakhon S.Ayutthaya,0,Nov,Cases,2019,HepatitisE
Pathum Thani,0,Nov,Cases,2019,HepatitisE
Saraburi,0,Nov,Cases,2019,HepatitisE
Sing Buri,0,Nov,Cases,2019,HepatitisE
ZONE:05,0,Nov,Cases,2019,HepatitisE
Kanchanaburi,0,Nov,Cases,2019,HepatitisE
Nakhon Pathom,0,Nov,Cases,2019,HepatitisE
Phetchaburi,0,Nov,Cases,2019,HepatitisE
Prachuap Khiri Khan,0,Nov,Cases,2019,HepatitisE
Ratchaburi,0,Nov,Cases,2019,HepatitisE
Samut Sakhon,0,Nov,Cases,2019,HepatitisE
Samut Songkhram,0,Nov,Cases,2019,HepatitisE
Suphan Buri,0,Nov,Cases,2019,HepatitisE
ZONE:06,0,Nov,Cases,2019,HepatitisE
Chachoengsao,0,Nov,Cases,2019,HepatitisE
Chanthaburi,0,Nov,Cases,2019,HepatitisE
Chon Buri,0,Nov,Cases,2019,HepatitisE
Prachin Buri,0,Nov,Cases,2019,HepatitisE
Rayong,0,Nov,Cases,2019,HepatitisE
Sa Kaeo,0,Nov,Cases,2019,HepatitisE
Samut Prakan,0,Nov,Cases,2019,HepatitisE
Trat,0,Nov,Cases,2019,HepatitisE
ZONE:07,0,Nov,Cases,2019,HepatitisE
Kalasin,0,Nov,Cases,2019,HepatitisE
Khon Kaen,0,Nov,Cases,2019,HepatitisE
Maha Sarakham,0,Nov,Cases,2019,HepatitisE
Roi Et,0,Nov,Cases,2019,HepatitisE
ZONE:08,0,Nov,Cases,2019,HepatitisE
Bungkan,0,Nov,Cases,2019,HepatitisE
Loei,0,Nov,Cases,2019,HepatitisE
Nakhon Phanom,0,Nov,Cases,2019,HepatitisE
Nong Bua Lam Phu,0,Nov,Cases,2019,HepatitisE
Nong Khai,0,Nov,Cases,2019,HepatitisE
Sakon Nakhon,0,Nov,Cases,2019,HepatitisE
Udon Thani,0,Nov,Cases,2019,HepatitisE
ZONE:09,0,Nov,Cases,2019,HepatitisE
Buri Ram,0,Nov,Cases,2019,HepatitisE
Chaiyaphum,0,Nov,Cases,2019,HepatitisE
Nakhon Ratchasima,0,Nov,Cases,2019,HepatitisE
Surin,0,Nov,Cases,2019,HepatitisE
ZONE:10,0,Nov,Cases,2019,HepatitisE
Amnat Charoen,0,Nov,Cases,2019,HepatitisE
Mukdahan,0,Nov,Cases,2019,HepatitisE
Si Sa Ket,0,Nov,Cases,2019,HepatitisE
Ubon Ratchathani,0,Nov,Cases,2019,HepatitisE
Yasothon,0,Nov,Cases,2019,HepatitisE
ZONE:11,0,Nov,Cases,2019,HepatitisE
Chumphon,0,Nov,Cases,2019,HepatitisE
Krabi,0,Nov,Cases,2019,HepatitisE
Nakhon Si Thammarat,0,Nov,Cases,2019,HepatitisE
Phangnga,0,Nov,Cases,2019,HepatitisE
Phuket,0,Nov,Cases,2019,HepatitisE
Ranong,0,Nov,Cases,2019,HepatitisE
Surat Thani,0,Nov,Cases,2019,HepatitisE
ZONE:12,0,Nov,Cases,2019,HepatitisE
Narathiwat,0,Nov,Cases,2019,HepatitisE
Pattani,0,Nov,Cases,2019,HepatitisE
Phatthalung,0,Nov,Cases,2019,HepatitisE
Satun,0,Nov,Cases,2019,HepatitisE
Songkhla,0,Nov,Cases,2019,HepatitisE
Trang,0,Nov,Cases,2019,HepatitisE
Yala,0,Nov,Cases,2019,HepatitisE
ZONE:13,5,Nov,Cases,2019,HepatitisE
Bangkok,5,Nov,Cases,2019,HepatitisE
Total,0,Nov,Deaths,2019,HepatitisE
ZONE:01,0,Nov,Deaths,2019,HepatitisE
Chiang Mai,0,Nov,Deaths,2019,HepatitisE
Chiang Rai,0,Nov,Deaths,2019,HepatitisE
Lampang,0,Nov,Deaths,2019,HepatitisE
Lamphun,0,Nov,Deaths,2019,HepatitisE
Mae Hong Son,0,Nov,Deaths,2019,HepatitisE
Nan,0,Nov,Deaths,2019,HepatitisE
Phayao,0,Nov,Deaths,2019,HepatitisE
Phrae,0,Nov,Deaths,2019,HepatitisE
ZONE:02,0,Nov,Deaths,2019,HepatitisE
Phetchabun,0,Nov,Deaths,2019,HepatitisE
Phitsanulok,0,Nov,Deaths,2019,HepatitisE
Sukhothai,0,Nov,Deaths,2019,HepatitisE
Tak,0,Nov,Deaths,2019,HepatitisE
Uttaradit,0,Nov,Deaths,2019,HepatitisE
ZONE:03,0,Nov,Deaths,2019,HepatitisE
Chai Nat,0,Nov,Deaths,2019,HepatitisE
Kamphaeng Phet,0,Nov,Deaths,2019,HepatitisE
Nakhon Sawan,0,Nov,Deaths,2019,HepatitisE
Phichit,0,Nov,Deaths,2019,HepatitisE
Uthai Thani,0,Nov,Deaths,2019,HepatitisE
ZONE:04,0,Nov,Deaths,2019,HepatitisE
Ang Thong,0,Nov,Deaths,2019,HepatitisE
Lop Buri,0,Nov,Deaths,2019,HepatitisE
Nakhon Nayok,0,Nov,Deaths,2019,HepatitisE
Nonthaburi,0,Nov,Deaths,2019,HepatitisE
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,HepatitisE
Pathum Thani,0,Nov,Deaths,2019,HepatitisE
Saraburi,0,Nov,Deaths,2019,HepatitisE
Sing Buri,0,Nov,Deaths,2019,HepatitisE
ZONE:05,0,Nov,Deaths,2019,HepatitisE
Kanchanaburi,0,Nov,Deaths,2019,HepatitisE
Nakhon Pathom,0,Nov,Deaths,2019,HepatitisE
Phetchaburi,0,Nov,Deaths,2019,HepatitisE
Prachuap Khiri Khan,0,Nov,Deaths,2019,HepatitisE
Ratchaburi,0,Nov,Deaths,2019,HepatitisE
Samut Sakhon,0,Nov,Deaths,2019,HepatitisE
Samut Songkhram,0,Nov,Deaths,2019,HepatitisE
Suphan Buri,0,Nov,Deaths,2019,HepatitisE
ZONE:06,0,Nov,Deaths,2019,HepatitisE
Chachoengsao,0,Nov,Deaths,2019,HepatitisE
Chanthaburi,0,Nov,Deaths,2019,HepatitisE
Chon Buri,0,Nov,Deaths,2019,HepatitisE
Prachin Buri,0,Nov,Deaths,2019,HepatitisE
Rayong,0,Nov,Deaths,2019,HepatitisE
Sa Kaeo,0,Nov,Deaths,2019,HepatitisE
Samut Prakan,0,Nov,Deaths,2019,HepatitisE
Trat,0,Nov,Deaths,2019,HepatitisE
ZONE:07,0,Nov,Deaths,2019,HepatitisE
Kalasin,0,Nov,Deaths,2019,HepatitisE
Khon Kaen,0,Nov,Deaths,2019,HepatitisE
Maha Sarakham,0,Nov,Deaths,2019,HepatitisE
Roi Et,0,Nov,Deaths,2019,HepatitisE
ZONE:08,0,Nov,Deaths,2019,HepatitisE
Bungkan,0,Nov,Deaths,2019,HepatitisE
Loei,0,Nov,Deaths,2019,HepatitisE
Nakhon Phanom,0,Nov,Deaths,2019,HepatitisE
Nong Bua Lam Phu,0,Nov,Deaths,2019,HepatitisE
Nong Khai,0,Nov,Deaths,2019,HepatitisE
Sakon Nakhon,0,Nov,Deaths,2019,HepatitisE
Udon Thani,0,Nov,Deaths,2019,HepatitisE
ZONE:09,0,Nov,Deaths,2019,HepatitisE
Buri Ram,0,Nov,Deaths,2019,HepatitisE
Chaiyaphum,0,Nov,Deaths,2019,HepatitisE
Nakhon Ratchasima,0,Nov,Deaths,2019,HepatitisE
Surin,0,Nov,Deaths,2019,HepatitisE
ZONE:10,0,Nov,Deaths,2019,HepatitisE
Amnat Charoen,0,Nov,Deaths,2019,HepatitisE
Mukdahan,0,Nov,Deaths,2019,HepatitisE
Si Sa Ket,0,Nov,Deaths,2019,HepatitisE
Ubon Ratchathani,0,Nov,Deaths,2019,HepatitisE
Yasothon,0,Nov,Deaths,2019,HepatitisE
ZONE:11,0,Nov,Deaths,2019,HepatitisE
Chumphon,0,Nov,Deaths,2019,HepatitisE
Krabi,0,Nov,Deaths,2019,HepatitisE
Nakhon Si Thammarat,0,Nov,Deaths,2019,HepatitisE
Phangnga,0,Nov,Deaths,2019,HepatitisE
Phuket,0,Nov,Deaths,2019,HepatitisE
Ranong,0,Nov,Deaths,2019,HepatitisE
Surat Thani,0,Nov,Deaths,2019,HepatitisE
ZONE:12,0,Nov,Deaths,2019,HepatitisE
Narathiwat,0,Nov,Deaths,2019,HepatitisE
Pattani,0,Nov,Deaths,2019,HepatitisE
Phatthalung,0,Nov,Deaths,2019,HepatitisE
Satun,0,Nov,Deaths,2019,HepatitisE
Songkhla,0,Nov,Deaths,2019,HepatitisE
Trang,0,Nov,Deaths,2019,HepatitisE
Yala,0,Nov,Deaths,2019,HepatitisE
ZONE:13,0,Nov,Deaths,2019,HepatitisE
Bangkok,0,Nov,Deaths,2019,HepatitisE
Total,3,Dec,Cases,2019,HepatitisE
ZONE:01,0,Dec,Cases,2019,HepatitisE
Chiang Mai,0,Dec,Cases,2019,HepatitisE
Chiang Rai,0,Dec,Cases,2019,HepatitisE
Lampang,0,Dec,Cases,2019,HepatitisE
Lamphun,0,Dec,Cases,2019,HepatitisE
Mae Hong Son,0,Dec,Cases,2019,HepatitisE
Nan,0,Dec,Cases,2019,HepatitisE
Phayao,0,Dec,Cases,2019,HepatitisE
Phrae,0,Dec,Cases,2019,HepatitisE
ZONE:02,0,Dec,Cases,2019,HepatitisE
Phetchabun,0,Dec,Cases,2019,HepatitisE
Phitsanulok,0,Dec,Cases,2019,HepatitisE
Sukhothai,0,Dec,Cases,2019,HepatitisE
Tak,0,Dec,Cases,2019,HepatitisE
Uttaradit,0,Dec,Cases,2019,HepatitisE
ZONE:03,0,Dec,Cases,2019,HepatitisE
Chai Nat,0,Dec,Cases,2019,HepatitisE
Kamphaeng Phet,0,Dec,Cases,2019,HepatitisE
Nakhon Sawan,0,Dec,Cases,2019,HepatitisE
Phichit,0,Dec,Cases,2019,HepatitisE
Uthai Thani,0,Dec,Cases,2019,HepatitisE
ZONE:04,1,Dec,Cases,2019,HepatitisE
Ang Thong,0,Dec,Cases,2019,HepatitisE
Lop Buri,0,Dec,Cases,2019,HepatitisE
Nakhon Nayok,0,Dec,Cases,2019,HepatitisE
Nonthaburi,1,Dec,Cases,2019,HepatitisE
P.Nakhon S.Ayutthaya,0,Dec,Cases,2019,HepatitisE
Pathum Thani,0,Dec,Cases,2019,HepatitisE
Saraburi,0,Dec,Cases,2019,HepatitisE
Sing Buri,0,Dec,Cases,2019,HepatitisE
ZONE:05,1,Dec,Cases,2019,HepatitisE
Kanchanaburi,0,Dec,Cases,2019,HepatitisE
Nakhon Pathom,0,Dec,Cases,2019,HepatitisE
Phetchaburi,0,Dec,Cases,2019,HepatitisE
Prachuap Khiri Khan,1,Dec,Cases,2019,HepatitisE
Ratchaburi,0,Dec,Cases,2019,HepatitisE
Samut Sakhon,0,Dec,Cases,2019,HepatitisE
Samut Songkhram,0,Dec,Cases,2019,HepatitisE
Suphan Buri,0,Dec,Cases,2019,HepatitisE
ZONE:06,0,Dec,Cases,2019,HepatitisE
Chachoengsao,0,Dec,Cases,2019,HepatitisE
Chanthaburi,0,Dec,Cases,2019,HepatitisE
Chon Buri,0,Dec,Cases,2019,HepatitisE
Prachin Buri,0,Dec,Cases,2019,HepatitisE
Rayong,0,Dec,Cases,2019,HepatitisE
Sa Kaeo,0,Dec,Cases,2019,HepatitisE
Samut Prakan,0,Dec,Cases,2019,HepatitisE
Trat,0,Dec,Cases,2019,HepatitisE
ZONE:07,0,Dec,Cases,2019,HepatitisE
Kalasin,0,Dec,Cases,2019,HepatitisE
Khon Kaen,0,Dec,Cases,2019,HepatitisE
Maha Sarakham,0,Dec,Cases,2019,HepatitisE
Roi Et,0,Dec,Cases,2019,HepatitisE
ZONE:08,1,Dec,Cases,2019,HepatitisE
Bungkan,1,Dec,Cases,2019,HepatitisE
Loei,0,Dec,Cases,2019,HepatitisE
Nakhon Phanom,0,Dec,Cases,2019,HepatitisE
Nong Bua Lam Phu,0,Dec,Cases,2019,HepatitisE
Nong Khai,0,Dec,Cases,2019,HepatitisE
Sakon Nakhon,0,Dec,Cases,2019,HepatitisE
Udon Thani,0,Dec,Cases,2019,HepatitisE
ZONE:09,0,Dec,Cases,2019,HepatitisE
Buri Ram,0,Dec,Cases,2019,HepatitisE
Chaiyaphum,0,Dec,Cases,2019,HepatitisE
Nakhon Ratchasima,0,Dec,Cases,2019,HepatitisE
Surin,0,Dec,Cases,2019,HepatitisE
ZONE:10,0,Dec,Cases,2019,HepatitisE
Amnat Charoen,0,Dec,Cases,2019,HepatitisE
Mukdahan,0,Dec,Cases,2019,HepatitisE
Si Sa Ket,0,Dec,Cases,2019,HepatitisE
Ubon Ratchathani,0,Dec,Cases,2019,HepatitisE
Yasothon,0,Dec,Cases,2019,HepatitisE
ZONE:11,0,Dec,Cases,2019,HepatitisE
Chumphon,0,Dec,Cases,2019,HepatitisE
Krabi,0,Dec,Cases,2019,HepatitisE
Nakhon Si Thammarat,0,Dec,Cases,2019,HepatitisE
Phangnga,0,Dec,Cases,2019,HepatitisE
Phuket,0,Dec,Cases,2019,HepatitisE
Ranong,0,Dec,Cases,2019,HepatitisE
Surat Thani,0,Dec,Cases,2019,HepatitisE
ZONE:12,0,Dec,Cases,2019,HepatitisE
Narathiwat,0,Dec,Cases,2019,HepatitisE
Pattani,0,Dec,Cases,2019,HepatitisE
Phatthalung,0,Dec,Cases,2019,HepatitisE
Satun,0,Dec,Cases,2019,HepatitisE
Songkhla,0,Dec,Cases,2019,HepatitisE
Trang,0,Dec,Cases,2019,HepatitisE
Yala,0,Dec,Cases,2019,HepatitisE
ZONE:13,0,Dec,Cases,2019,HepatitisE
Bangkok,0,Dec,Cases,2019,HepatitisE
Total,0,Dec,Deaths,2019,HepatitisE
ZONE:01,0,Dec,Deaths,2019,HepatitisE
Chiang Mai,0,Dec,Deaths,2019,HepatitisE
Chiang Rai,0,Dec,Deaths,2019,HepatitisE
Lampang,0,Dec,Deaths,2019,HepatitisE
Lamphun,0,Dec,Deaths,2019,HepatitisE
Mae Hong Son,0,Dec,Deaths,2019,HepatitisE
Nan,0,Dec,Deaths,2019,HepatitisE
Phayao,0,Dec,Deaths,2019,HepatitisE
Phrae,0,Dec,Deaths,2019,HepatitisE
ZONE:02,0,Dec,Deaths,2019,HepatitisE
Phetchabun,0,Dec,Deaths,2019,HepatitisE
Phitsanulok,0,Dec,Deaths,2019,HepatitisE
Sukhothai,0,Dec,Deaths,2019,HepatitisE
Tak,0,Dec,Deaths,2019,HepatitisE
Uttaradit,0,Dec,Deaths,2019,HepatitisE
ZONE:03,0,Dec,Deaths,2019,HepatitisE
Chai Nat,0,Dec,Deaths,2019,HepatitisE
Kamphaeng Phet,0,Dec,Deaths,2019,HepatitisE
Nakhon Sawan,0,Dec,Deaths,2019,HepatitisE
Phichit,0,Dec,Deaths,2019,HepatitisE
Uthai Thani,0,Dec,Deaths,2019,HepatitisE
ZONE:04,0,Dec,Deaths,2019,HepatitisE
Ang Thong,0,Dec,Deaths,2019,HepatitisE
Lop Buri,0,Dec,Deaths,2019,HepatitisE
Nakhon Nayok,0,Dec,Deaths,2019,HepatitisE
Nonthaburi,0,Dec,Deaths,2019,HepatitisE
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,HepatitisE
Pathum Thani,0,Dec,Deaths,2019,HepatitisE
Saraburi,0,Dec,Deaths,2019,HepatitisE
Sing Buri,0,Dec,Deaths,2019,HepatitisE
ZONE:05,0,Dec,Deaths,2019,HepatitisE
Kanchanaburi,0,Dec,Deaths,2019,HepatitisE
Nakhon Pathom,0,Dec,Deaths,2019,HepatitisE
Phetchaburi,0,Dec,Deaths,2019,HepatitisE
Prachuap Khiri Khan,0,Dec,Deaths,2019,HepatitisE
Ratchaburi,0,Dec,Deaths,2019,HepatitisE
Samut Sakhon,0,Dec,Deaths,2019,HepatitisE
Samut Songkhram,0,Dec,Deaths,2019,HepatitisE
Suphan Buri,0,Dec,Deaths,2019,HepatitisE
ZONE:06,0,Dec,Deaths,2019,HepatitisE
Chachoengsao,0,Dec,Deaths,2019,HepatitisE
Chanthaburi,0,Dec,Deaths,2019,HepatitisE
Chon Buri,0,Dec,Deaths,2019,HepatitisE
Prachin Buri,0,Dec,Deaths,2019,HepatitisE
Rayong,0,Dec,Deaths,2019,HepatitisE
Sa Kaeo,0,Dec,Deaths,2019,HepatitisE
Samut Prakan,0,Dec,Deaths,2019,HepatitisE
Trat,0,Dec,Deaths,2019,HepatitisE
ZONE:07,0,Dec,Deaths,2019,HepatitisE
Kalasin,0,Dec,Deaths,2019,HepatitisE
Khon Kaen,0,Dec,Deaths,2019,HepatitisE
Maha Sarakham,0,Dec,Deaths,2019,HepatitisE
Roi Et,0,Dec,Deaths,2019,HepatitisE
ZONE:08,0,Dec,Deaths,2019,HepatitisE
Bungkan,0,Dec,Deaths,2019,HepatitisE
Loei,0,Dec,Deaths,2019,HepatitisE
Nakhon Phanom,0,Dec,Deaths,2019,HepatitisE
Nong Bua Lam Phu,0,Dec,Deaths,2019,HepatitisE
Nong Khai,0,Dec,Deaths,2019,HepatitisE
Sakon Nakhon,0,Dec,Deaths,2019,HepatitisE
Udon Thani,0,Dec,Deaths,2019,HepatitisE
ZONE:09,0,Dec,Deaths,2019,HepatitisE
Buri Ram,0,Dec,Deaths,2019,HepatitisE
Chaiyaphum,0,Dec,Deaths,2019,HepatitisE
Nakhon Ratchasima,0,Dec,Deaths,2019,HepatitisE
Surin,0,Dec,Deaths,2019,HepatitisE
ZONE:10,0,Dec,Deaths,2019,HepatitisE
Amnat Charoen,0,Dec,Deaths,2019,HepatitisE
Mukdahan,0,Dec,Deaths,2019,HepatitisE
Si Sa Ket,0,Dec,Deaths,2019,HepatitisE
Ubon Ratchathani,0,Dec,Deaths,2019,HepatitisE
Yasothon,0,Dec,Deaths,2019,HepatitisE
ZONE:11,0,Dec,Deaths,2019,HepatitisE
Chumphon,0,Dec,Deaths,2019,HepatitisE
Krabi,0,Dec,Deaths,2019,HepatitisE
Nakhon Si Thammarat,0,Dec,Deaths,2019,HepatitisE
Phangnga,0,Dec,Deaths,2019,HepatitisE
Phuket,0,Dec,Deaths,2019,HepatitisE
Ranong,0,Dec,Deaths,2019,HepatitisE
Surat Thani,0,Dec,Deaths,2019,HepatitisE
ZONE:12,0,Dec,Deaths,2019,HepatitisE
Narathiwat,0,Dec,Deaths,2019,HepatitisE
Pattani,0,Dec,Deaths,2019,HepatitisE
Phatthalung,0,Dec,Deaths,2019,HepatitisE
Satun,0,Dec,Deaths,2019,HepatitisE
Songkhla,0,Dec,Deaths,2019,HepatitisE
Trang,0,Dec,Deaths,2019,HepatitisE
Yala,0,Dec,Deaths,2019,HepatitisE
ZONE:13,0,Dec,Deaths,2019,HepatitisE
Bangkok,0,Dec,Deaths,2019,HepatitisE
Total,30,Total,Cases,2008,HepatitisE
Central Region,10,Total,Cases,2008,HepatitisE
Bangkok,0,Total,Cases,2008,HepatitisE
Zone: 1,0,Total,Cases,2008,HepatitisE
Nonthaburi,0,Total,Cases,2008,HepatitisE
P.Nakhon S.Ayutthaya,0,Total,Cases,2008,HepatitisE
Pathum Thani,0,Total,Cases,2008,HepatitisE
Saraburi,0,Total,Cases,2008,HepatitisE
Zone: 2,0,Total,Cases,2008,HepatitisE
Ang Thong,0,Total,Cases,2008,HepatitisE
Chai Nat,0,Total,Cases,2008,HepatitisE
Lop Buri,0,Total,Cases,2008,HepatitisE
Sing Buri,0,Total,Cases,2008,HepatitisE
Zone: 3,5,Total,Cases,2008,HepatitisE
Chachoengsao,4,Total,Cases,2008,HepatitisE
Nakhon Nayok,0,Total,Cases,2008,HepatitisE
Prachin Buri,0,Total,Cases,2008,HepatitisE
Sa Kaeo,1,Total,Cases,2008,HepatitisE
Samut Prakan,0,Total,Cases,2008,HepatitisE
Zone: 4,0,Total,Cases,2008,HepatitisE
Kanchanaburi,0,Total,Cases,2008,HepatitisE
Nakhon Pathom,0,Total,Cases,2008,HepatitisE
Ratchaburi,0,Total,Cases,2008,HepatitisE
Suphan Buri,0,Total,Cases,2008,HepatitisE
Zone: 5,4,Total,Cases,2008,HepatitisE
Phetchaburi,0,Total,Cases,2008,HepatitisE
Prachuap Khiri Khan,4,Total,Cases,2008,HepatitisE
Samut Sakhon,0,Total,Cases,2008,HepatitisE
Samut Songkhram,0,Total,Cases,2008,HepatitisE
Zone: 9,1,Total,Cases,2008,HepatitisE
Chanthaburi,1,Total,Cases,2008,HepatitisE
Chon Buri,0,Total,Cases,2008,HepatitisE
Rayong,0,Total,Cases,2008,HepatitisE
Trat,0,Total,Cases,2008,HepatitisE
South Region,0,Total,Cases,2008,HepatitisE
Zone: 6,0,Total,Cases,2008,HepatitisE
Chumphon,0,Total,Cases,2008,HepatitisE
Nakhon Si Thammarat,0,Total,Cases,2008,HepatitisE
Phatthalung,0,Total,Cases,2008,HepatitisE
Surat Thani,0,Total,Cases,2008,HepatitisE
Zone: 7,0,Total,Cases,2008,HepatitisE
Krabi,0,Total,Cases,2008,HepatitisE
Phangnga,0,Total,Cases,2008,HepatitisE
Phuket,0,Total,Cases,2008,HepatitisE
Ranong,0,Total,Cases,2008,HepatitisE
Trang,0,Total,Cases,2008,HepatitisE
Zone: 8,0,Total,Cases,2008,HepatitisE
Narathiwat,0,Total,Cases,2008,HepatitisE
Pattani,0,Total,Cases,2008,HepatitisE
Satun,0,Total,Cases,2008,HepatitisE
Songkhla,0,Total,Cases,2008,HepatitisE
Yala,0,Total,Cases,2008,HepatitisE
North-Eastern Region,18,Total,Cases,2008,HepatitisE
Zone: 10,5,Total,Cases,2008,HepatitisE
Loei,0,Total,Cases,2008,HepatitisE
Nong Bua Lam Phu,0,Total,Cases,2008,HepatitisE
Nong Khai,0,Total,Cases,2008,HepatitisE
Udon Thani,5,Total,Cases,2008,HepatitisE
Zone: 11,0,Total,Cases,2008,HepatitisE
Mukdahan,0,Total,Cases,2008,HepatitisE
Nakhon Phanom,0,Total,Cases,2008,HepatitisE
Sakon Nakhon,0,Total,Cases,2008,HepatitisE
Zone: 12,5,Total,Cases,2008,HepatitisE
Kalasin,1,Total,Cases,2008,HepatitisE
Khon Kaen,4,Total,Cases,2008,HepatitisE
Maha Sarakham,0,Total,Cases,2008,HepatitisE
Roi Et,0,Total,Cases,2008,HepatitisE
Zone: 13,0,Total,Cases,2008,HepatitisE
Amnat Charoen,0,Total,Cases,2008,HepatitisE
Si Sa Ket,0,Total,Cases,2008,HepatitisE
Ubon Ratchathani,0,Total,Cases,2008,HepatitisE
Yasothon,0,Total,Cases,2008,HepatitisE
Zone: 14,8,Total,Cases,2008,HepatitisE
Buri Ram,0,Total,Cases,2008,HepatitisE
