Areas,Count,Month,Type,Year,Disease
Samut Prakan,26,Nov,Cases,2017,Syphilis
Trat,9,Nov,Cases,2017,Syphilis
ZONE:07,12,Nov,Cases,2017,Syphilis
Kalasin,3,Nov,Cases,2017,Syphilis
Khon Kaen,8,Nov,Cases,2017,Syphilis
Maha Sarakham,1,Nov,Cases,2017,Syphilis
Roi Et,0,Nov,Cases,2017,Syphilis
ZONE:08,18,Nov,Cases,2017,Syphilis
Bungkan,0,Nov,Cases,2017,Syphilis
Loei,1,Nov,Cases,2017,Syphilis
Nakhon Phanom,3,Nov,Cases,2017,Syphilis
Nong Bua Lam Phu,0,Nov,Cases,2017,Syphilis
Nong Khai,2,Nov,Cases,2017,Syphilis
Sakon Nakhon,2,Nov,Cases,2017,Syphilis
Udon Thani,10,Nov,Cases,2017,Syphilis
ZONE:09,25,Nov,Cases,2017,Syphilis
Buri Ram,9,Nov,Cases,2017,Syphilis
Chaiyaphum,5,Nov,Cases,2017,Syphilis
Nakhon Ratchasima,9,Nov,Cases,2017,Syphilis
Surin,2,Nov,Cases,2017,Syphilis
ZONE:10,31,Nov,Cases,2017,Syphilis
Amnat Charoen,0,Nov,Cases,2017,Syphilis
Mukdahan,1,Nov,Cases,2017,Syphilis
Si Sa Ket,17,Nov,Cases,2017,Syphilis
Ubon Ratchathani,10,Nov,Cases,2017,Syphilis
Yasothon,3,Nov,Cases,2017,Syphilis
ZONE:11,31,Nov,Cases,2017,Syphilis
Chumphon,3,Nov,Cases,2017,Syphilis
Krabi,0,Nov,Cases,2017,Syphilis
Nakhon Si Thammarat,8,Nov,Cases,2017,Syphilis
Phangnga,1,Nov,Cases,2017,Syphilis
Phuket,5,Nov,Cases,2017,Syphilis
Ranong,1,Nov,Cases,2017,Syphilis
Surat Thani,13,Nov,Cases,2017,Syphilis
ZONE:12,22,Nov,Cases,2017,Syphilis
Narathiwat,2,Nov,Cases,2017,Syphilis
Pattani,1,Nov,Cases,2017,Syphilis
Phatthalung,2,Nov,Cases,2017,Syphilis
Satun,0,Nov,Cases,2017,Syphilis
Songkhla,12,Nov,Cases,2017,Syphilis
Trang,1,Nov,Cases,2017,Syphilis
Yala,4,Nov,Cases,2017,Syphilis
ZONE:13,65,Nov,Cases,2017,Syphilis
Bangkok,65,Nov,Cases,2017,Syphilis
Total,0,Nov,Deaths,2017,Syphilis
ZONE:01,0,Nov,Deaths,2017,Syphilis
Chiang Mai,0,Nov,Deaths,2017,Syphilis
Chiang Rai,0,Nov,Deaths,2017,Syphilis
Lampang,0,Nov,Deaths,2017,Syphilis
Lamphun,0,Nov,Deaths,2017,Syphilis
Mae Hong Son,0,Nov,Deaths,2017,Syphilis
Nan,0,Nov,Deaths,2017,Syphilis
Phayao,0,Nov,Deaths,2017,Syphilis
Phrae,0,Nov,Deaths,2017,Syphilis
ZONE:02,0,Nov,Deaths,2017,Syphilis
Phetchabun,0,Nov,Deaths,2017,Syphilis
Phitsanulok,0,Nov,Deaths,2017,Syphilis
Sukhothai,0,Nov,Deaths,2017,Syphilis
Tak,0,Nov,Deaths,2017,Syphilis
Uttaradit,0,Nov,Deaths,2017,Syphilis
ZONE:03,0,Nov,Deaths,2017,Syphilis
Chai Nat,0,Nov,Deaths,2017,Syphilis
Kamphaeng Phet,0,Nov,Deaths,2017,Syphilis
Nakhon Sawan,0,Nov,Deaths,2017,Syphilis
Phichit,0,Nov,Deaths,2017,Syphilis
Uthai Thani,0,Nov,Deaths,2017,Syphilis
ZONE:04,0,Nov,Deaths,2017,Syphilis
Ang Thong,0,Nov,Deaths,2017,Syphilis
Lop Buri,0,Nov,Deaths,2017,Syphilis
Nakhon Nayok,0,Nov,Deaths,2017,Syphilis
Nonthaburi,0,Nov,Deaths,2017,Syphilis
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2017,Syphilis
Pathum Thani,0,Nov,Deaths,2017,Syphilis
Saraburi,0,Nov,Deaths,2017,Syphilis
Sing Buri,0,Nov,Deaths,2017,Syphilis
ZONE:05,0,Nov,Deaths,2017,Syphilis
Kanchanaburi,0,Nov,Deaths,2017,Syphilis
Nakhon Pathom,0,Nov,Deaths,2017,Syphilis
Phetchaburi,0,Nov,Deaths,2017,Syphilis
Prachuap Khiri Khan,0,Nov,Deaths,2017,Syphilis
Ratchaburi,0,Nov,Deaths,2017,Syphilis
Samut Sakhon,0,Nov,Deaths,2017,Syphilis
Samut Songkhram,0,Nov,Deaths,2017,Syphilis
Suphan Buri,0,Nov,Deaths,2017,Syphilis
ZONE:06,0,Nov,Deaths,2017,Syphilis
Chachoengsao,0,Nov,Deaths,2017,Syphilis
Chanthaburi,0,Nov,Deaths,2017,Syphilis
Chon Buri,0,Nov,Deaths,2017,Syphilis
Prachin Buri,0,Nov,Deaths,2017,Syphilis
Rayong,0,Nov,Deaths,2017,Syphilis
Sa Kaeo,0,Nov,Deaths,2017,Syphilis
Samut Prakan,0,Nov,Deaths,2017,Syphilis
Trat,0,Nov,Deaths,2017,Syphilis
ZONE:07,0,Nov,Deaths,2017,Syphilis
Kalasin,0,Nov,Deaths,2017,Syphilis
Khon Kaen,0,Nov,Deaths,2017,Syphilis
Maha Sarakham,0,Nov,Deaths,2017,Syphilis
Roi Et,0,Nov,Deaths,2017,Syphilis
ZONE:08,0,Nov,Deaths,2017,Syphilis
Bungkan,0,Nov,Deaths,2017,Syphilis
Loei,0,Nov,Deaths,2017,Syphilis
Nakhon Phanom,0,Nov,Deaths,2017,Syphilis
Nong Bua Lam Phu,0,Nov,Deaths,2017,Syphilis
Nong Khai,0,Nov,Deaths,2017,Syphilis
Sakon Nakhon,0,Nov,Deaths,2017,Syphilis
Udon Thani,0,Nov,Deaths,2017,Syphilis
ZONE:09,0,Nov,Deaths,2017,Syphilis
Buri Ram,0,Nov,Deaths,2017,Syphilis
Chaiyaphum,0,Nov,Deaths,2017,Syphilis
Nakhon Ratchasima,0,Nov,Deaths,2017,Syphilis
Surin,0,Nov,Deaths,2017,Syphilis
ZONE:10,0,Nov,Deaths,2017,Syphilis
Amnat Charoen,0,Nov,Deaths,2017,Syphilis
Mukdahan,0,Nov,Deaths,2017,Syphilis
Si Sa Ket,0,Nov,Deaths,2017,Syphilis
Ubon Ratchathani,0,Nov,Deaths,2017,Syphilis
Yasothon,0,Nov,Deaths,2017,Syphilis
ZONE:11,0,Nov,Deaths,2017,Syphilis
Chumphon,0,Nov,Deaths,2017,Syphilis
Krabi,0,Nov,Deaths,2017,Syphilis
Nakhon Si Thammarat,0,Nov,Deaths,2017,Syphilis
Phangnga,0,Nov,Deaths,2017,Syphilis
Phuket,0,Nov,Deaths,2017,Syphilis
Ranong,0,Nov,Deaths,2017,Syphilis
Surat Thani,0,Nov,Deaths,2017,Syphilis
ZONE:12,0,Nov,Deaths,2017,Syphilis
Narathiwat,0,Nov,Deaths,2017,Syphilis
Pattani,0,Nov,Deaths,2017,Syphilis
Phatthalung,0,Nov,Deaths,2017,Syphilis
Satun,0,Nov,Deaths,2017,Syphilis
Songkhla,0,Nov,Deaths,2017,Syphilis
Trang,0,Nov,Deaths,2017,Syphilis
Yala,0,Nov,Deaths,2017,Syphilis
ZONE:13,0,Nov,Deaths,2017,Syphilis
Bangkok,0,Nov,Deaths,2017,Syphilis
Total,333,Dec,Cases,2017,Syphilis
ZONE:01,38,Dec,Cases,2017,Syphilis
Chiang Mai,17,Dec,Cases,2017,Syphilis
Chiang Rai,7,Dec,Cases,2017,Syphilis
Lampang,1,Dec,Cases,2017,Syphilis
Lamphun,3,Dec,Cases,2017,Syphilis
Mae Hong Son,1,Dec,Cases,2017,Syphilis
Nan,5,Dec,Cases,2017,Syphilis
Phayao,4,Dec,Cases,2017,Syphilis
Phrae,0,Dec,Cases,2017,Syphilis
ZONE:02,15,Dec,Cases,2017,Syphilis
Phetchabun,0,Dec,Cases,2017,Syphilis
Phitsanulok,3,Dec,Cases,2017,Syphilis
Sukhothai,0,Dec,Cases,2017,Syphilis
Tak,9,Dec,Cases,2017,Syphilis
Uttaradit,3,Dec,Cases,2017,Syphilis
ZONE:03,7,Dec,Cases,2017,Syphilis
Chai Nat,2,Dec,Cases,2017,Syphilis
Kamphaeng Phet,0,Dec,Cases,2017,Syphilis
Nakhon Sawan,2,Dec,Cases,2017,Syphilis
Phichit,3,Dec,Cases,2017,Syphilis
Uthai Thani,0,Dec,Cases,2017,Syphilis
ZONE:04,17,Dec,Cases,2017,Syphilis
Ang Thong,0,Dec,Cases,2017,Syphilis
Lop Buri,2,Dec,Cases,2017,Syphilis
Nakhon Nayok,1,Dec,Cases,2017,Syphilis
Nonthaburi,4,Dec,Cases,2017,Syphilis
P.Nakhon S.Ayutthaya,1,Dec,Cases,2017,Syphilis
Pathum Thani,6,Dec,Cases,2017,Syphilis
Saraburi,2,Dec,Cases,2017,Syphilis
Sing Buri,1,Dec,Cases,2017,Syphilis
ZONE:05,12,Dec,Cases,2017,Syphilis
Kanchanaburi,2,Dec,Cases,2017,Syphilis
Nakhon Pathom,0,Dec,Cases,2017,Syphilis
Phetchaburi,4,Dec,Cases,2017,Syphilis
Prachuap Khiri Khan,3,Dec,Cases,2017,Syphilis
Ratchaburi,1,Dec,Cases,2017,Syphilis
Samut Sakhon,1,Dec,Cases,2017,Syphilis
Samut Songkhram,0,Dec,Cases,2017,Syphilis
Suphan Buri,1,Dec,Cases,2017,Syphilis
ZONE:06,64,Dec,Cases,2017,Syphilis
Chachoengsao,5,Dec,Cases,2017,Syphilis
Chanthaburi,10,Dec,Cases,2017,Syphilis
Chon Buri,7,Dec,Cases,2017,Syphilis
Prachin Buri,4,Dec,Cases,2017,Syphilis
Rayong,5,Dec,Cases,2017,Syphilis
Sa Kaeo,0,Dec,Cases,2017,Syphilis
Samut Prakan,26,Dec,Cases,2017,Syphilis
Trat,7,Dec,Cases,2017,Syphilis
ZONE:07,23,Dec,Cases,2017,Syphilis
Kalasin,3,Dec,Cases,2017,Syphilis
Khon Kaen,14,Dec,Cases,2017,Syphilis
Maha Sarakham,0,Dec,Cases,2017,Syphilis
Roi Et,6,Dec,Cases,2017,Syphilis
ZONE:08,14,Dec,Cases,2017,Syphilis
Bungkan,1,Dec,Cases,2017,Syphilis
Loei,1,Dec,Cases,2017,Syphilis
Nakhon Phanom,0,Dec,Cases,2017,Syphilis
Nong Bua Lam Phu,0,Dec,Cases,2017,Syphilis
Nong Khai,0,Dec,Cases,2017,Syphilis
Sakon Nakhon,1,Dec,Cases,2017,Syphilis
Udon Thani,11,Dec,Cases,2017,Syphilis
ZONE:09,12,Dec,Cases,2017,Syphilis
Buri Ram,3,Dec,Cases,2017,Syphilis
Chaiyaphum,3,Dec,Cases,2017,Syphilis
Nakhon Ratchasima,5,Dec,Cases,2017,Syphilis
Surin,1,Dec,Cases,2017,Syphilis
ZONE:10,30,Dec,Cases,2017,Syphilis
Amnat Charoen,0,Dec,Cases,2017,Syphilis
Mukdahan,2,Dec,Cases,2017,Syphilis
Si Sa Ket,10,Dec,Cases,2017,Syphilis
Ubon Ratchathani,16,Dec,Cases,2017,Syphilis
Yasothon,2,Dec,Cases,2017,Syphilis
ZONE:11,26,Dec,Cases,2017,Syphilis
Chumphon,0,Dec,Cases,2017,Syphilis
Krabi,0,Dec,Cases,2017,Syphilis
Nakhon Si Thammarat,10,Dec,Cases,2017,Syphilis
Phangnga,0,Dec,Cases,2017,Syphilis
Phuket,5,Dec,Cases,2017,Syphilis
Ranong,0,Dec,Cases,2017,Syphilis
Surat Thani,11,Dec,Cases,2017,Syphilis
ZONE:12,16,Dec,Cases,2017,Syphilis
Narathiwat,1,Dec,Cases,2017,Syphilis
Pattani,1,Dec,Cases,2017,Syphilis
Phatthalung,3,Dec,Cases,2017,Syphilis
Satun,1,Dec,Cases,2017,Syphilis
Songkhla,8,Dec,Cases,2017,Syphilis
Trang,0,Dec,Cases,2017,Syphilis
Yala,2,Dec,Cases,2017,Syphilis
ZONE:13,59,Dec,Cases,2017,Syphilis
Bangkok,59,Dec,Cases,2017,Syphilis
Total,0,Dec,Deaths,2017,Syphilis
ZONE:01,0,Dec,Deaths,2017,Syphilis
Chiang Mai,0,Dec,Deaths,2017,Syphilis
Chiang Rai,0,Dec,Deaths,2017,Syphilis
Lampang,0,Dec,Deaths,2017,Syphilis
Lamphun,0,Dec,Deaths,2017,Syphilis
Mae Hong Son,0,Dec,Deaths,2017,Syphilis
Nan,0,Dec,Deaths,2017,Syphilis
Phayao,0,Dec,Deaths,2017,Syphilis
Phrae,0,Dec,Deaths,2017,Syphilis
ZONE:02,0,Dec,Deaths,2017,Syphilis
Phetchabun,0,Dec,Deaths,2017,Syphilis
Phitsanulok,0,Dec,Deaths,2017,Syphilis
Sukhothai,0,Dec,Deaths,2017,Syphilis
Tak,0,Dec,Deaths,2017,Syphilis
Uttaradit,0,Dec,Deaths,2017,Syphilis
ZONE:03,0,Dec,Deaths,2017,Syphilis
Chai Nat,0,Dec,Deaths,2017,Syphilis
Kamphaeng Phet,0,Dec,Deaths,2017,Syphilis
Nakhon Sawan,0,Dec,Deaths,2017,Syphilis
Phichit,0,Dec,Deaths,2017,Syphilis
Uthai Thani,0,Dec,Deaths,2017,Syphilis
ZONE:04,0,Dec,Deaths,2017,Syphilis
Ang Thong,0,Dec,Deaths,2017,Syphilis
Lop Buri,0,Dec,Deaths,2017,Syphilis
Nakhon Nayok,0,Dec,Deaths,2017,Syphilis
Nonthaburi,0,Dec,Deaths,2017,Syphilis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2017,Syphilis
Pathum Thani,0,Dec,Deaths,2017,Syphilis
Saraburi,0,Dec,Deaths,2017,Syphilis
Sing Buri,0,Dec,Deaths,2017,Syphilis
ZONE:05,0,Dec,Deaths,2017,Syphilis
Kanchanaburi,0,Dec,Deaths,2017,Syphilis
Nakhon Pathom,0,Dec,Deaths,2017,Syphilis
Phetchaburi,0,Dec,Deaths,2017,Syphilis
Prachuap Khiri Khan,0,Dec,Deaths,2017,Syphilis
Ratchaburi,0,Dec,Deaths,2017,Syphilis
Samut Sakhon,0,Dec,Deaths,2017,Syphilis
Samut Songkhram,0,Dec,Deaths,2017,Syphilis
Suphan Buri,0,Dec,Deaths,2017,Syphilis
ZONE:06,0,Dec,Deaths,2017,Syphilis
Chachoengsao,0,Dec,Deaths,2017,Syphilis
Chanthaburi,0,Dec,Deaths,2017,Syphilis
Chon Buri,0,Dec,Deaths,2017,Syphilis
Prachin Buri,0,Dec,Deaths,2017,Syphilis
Rayong,0,Dec,Deaths,2017,Syphilis
Sa Kaeo,0,Dec,Deaths,2017,Syphilis
Samut Prakan,0,Dec,Deaths,2017,Syphilis
Trat,0,Dec,Deaths,2017,Syphilis
ZONE:07,0,Dec,Deaths,2017,Syphilis
Kalasin,0,Dec,Deaths,2017,Syphilis
Khon Kaen,0,Dec,Deaths,2017,Syphilis
Maha Sarakham,0,Dec,Deaths,2017,Syphilis
Roi Et,0,Dec,Deaths,2017,Syphilis
ZONE:08,0,Dec,Deaths,2017,Syphilis
Bungkan,0,Dec,Deaths,2017,Syphilis
Loei,0,Dec,Deaths,2017,Syphilis
Nakhon Phanom,0,Dec,Deaths,2017,Syphilis
Nong Bua Lam Phu,0,Dec,Deaths,2017,Syphilis
Nong Khai,0,Dec,Deaths,2017,Syphilis
Sakon Nakhon,0,Dec,Deaths,2017,Syphilis
Udon Thani,0,Dec,Deaths,2017,Syphilis
ZONE:09,0,Dec,Deaths,2017,Syphilis
Buri Ram,0,Dec,Deaths,2017,Syphilis
Chaiyaphum,0,Dec,Deaths,2017,Syphilis
Nakhon Ratchasima,0,Dec,Deaths,2017,Syphilis
Surin,0,Dec,Deaths,2017,Syphilis
ZONE:10,0,Dec,Deaths,2017,Syphilis
Amnat Charoen,0,Dec,Deaths,2017,Syphilis
Mukdahan,0,Dec,Deaths,2017,Syphilis
Si Sa Ket,0,Dec,Deaths,2017,Syphilis
Ubon Ratchathani,0,Dec,Deaths,2017,Syphilis
Yasothon,0,Dec,Deaths,2017,Syphilis
ZONE:11,0,Dec,Deaths,2017,Syphilis
Chumphon,0,Dec,Deaths,2017,Syphilis
Krabi,0,Dec,Deaths,2017,Syphilis
Nakhon Si Thammarat,0,Dec,Deaths,2017,Syphilis
Phangnga,0,Dec,Deaths,2017,Syphilis
Phuket,0,Dec,Deaths,2017,Syphilis
Ranong,0,Dec,Deaths,2017,Syphilis
Surat Thani,0,Dec,Deaths,2017,Syphilis
ZONE:12,0,Dec,Deaths,2017,Syphilis
Narathiwat,0,Dec,Deaths,2017,Syphilis
Pattani,0,Dec,Deaths,2017,Syphilis
Phatthalung,0,Dec,Deaths,2017,Syphilis
Satun,0,Dec,Deaths,2017,Syphilis
Songkhla,0,Dec,Deaths,2017,Syphilis
Trang,0,Dec,Deaths,2017,Syphilis
Yala,0,Dec,Deaths,2017,Syphilis
ZONE:13,0,Dec,Deaths,2017,Syphilis
Bangkok,0,Dec,Deaths,2017,Syphilis
Total,19980,Total,Cases,2023,Syphilis
ZONE:01,2343,Total,Cases,2023,Syphilis
Chiang Mai,743,Total,Cases,2023,Syphilis
Chiang Rai,1009,Total,Cases,2023,Syphilis
Lampang,159,Total,Cases,2023,Syphilis
Lamphun,18,Total,Cases,2023,Syphilis
Mae Hong Son,24,Total,Cases,2023,Syphilis
Nan,221,Total,Cases,2023,Syphilis
Phayao,96,Total,Cases,2023,Syphilis
Phrae,73,Total,Cases,2023,Syphilis
ZONE:02,914,Total,Cases,2023,Syphilis
Phetchabun,301,Total,Cases,2023,Syphilis
Phitsanulok,455,Total,Cases,2023,Syphilis
Sukhothai,90,Total,Cases,2023,Syphilis
Tak,27,Total,Cases,2023,Syphilis
Uttaradit,41,Total,Cases,2023,Syphilis
ZONE:03,556,Total,Cases,2023,Syphilis
Chai Nat,80,Total,Cases,2023,Syphilis
Kamphaeng Phet,178,Total,Cases,2023,Syphilis
Nakhon Sawan,168,Total,Cases,2023,Syphilis
Phichit,62,Total,Cases,2023,Syphilis
Uthai Thani,68,Total,Cases,2023,Syphilis
ZONE:04,1054,Total,Cases,2023,Syphilis
Ang Thong,30,Total,Cases,2023,Syphilis
Lop Buri,93,Total,Cases,2023,Syphilis
Nakhon Nayok,23,Total,Cases,2023,Syphilis
Nonthaburi,248,Total,Cases,2023,Syphilis
P.Nakhon S.Ayutthaya,163,Total,Cases,2023,Syphilis
Pathum Thani,292,Total,Cases,2023,Syphilis
Saraburi,178,Total,Cases,2023,Syphilis
Sing Buri,27,Total,Cases,2023,Syphilis
ZONE:05,982,Total,Cases,2023,Syphilis
Kanchanaburi,250,Total,Cases,2023,Syphilis
Nakhon Pathom,158,Total,Cases,2023,Syphilis
Phetchaburi,113,Total,Cases,2023,Syphilis
Prachuap Khiri Khan,98,Total,Cases,2023,Syphilis
Ratchaburi,137,Total,Cases,2023,Syphilis
Samut Sakhon,73,Total,Cases,2023,Syphilis
Samut Songkhram,68,Total,Cases,2023,Syphilis
Suphan Buri,85,Total,Cases,2023,Syphilis
ZONE:06,3796,Total,Cases,2023,Syphilis
Chachoengsao,231,Total,Cases,2023,Syphilis
Chanthaburi,529,Total,Cases,2023,Syphilis
Chon Buri,1232,Total,Cases,2023,Syphilis
Prachin Buri,256,Total,Cases,2023,Syphilis
Rayong,680,Total,Cases,2023,Syphilis
Sa Kaeo,191,Total,Cases,2023,Syphilis
Samut Prakan,508,Total,Cases,2023,Syphilis
Trat,169,Total,Cases,2023,Syphilis
ZONE:07,1448,Total,Cases,2023,Syphilis
Kalasin,271,Total,Cases,2023,Syphilis
Khon Kaen,686,Total,Cases,2023,Syphilis
Maha Sarakham,162,Total,Cases,2023,Syphilis
Roi Et,329,Total,Cases,2023,Syphilis
ZONE:08,1109,Total,Cases,2023,Syphilis
Bungkan,75,Total,Cases,2023,Syphilis
Loei,130,Total,Cases,2023,Syphilis
Nakhon Phanom,85,Total,Cases,2023,Syphilis
Nong Bua Lam Phu,23,Total,Cases,2023,Syphilis
Nong Khai,183,Total,Cases,2023,Syphilis
Sakon Nakhon,29,Total,Cases,2023,Syphilis
Udon Thani,584,Total,Cases,2023,Syphilis
ZONE:09,1804,Total,Cases,2023,Syphilis
Buri Ram,519,Total,Cases,2023,Syphilis
Chaiyaphum,241,Total,Cases,2023,Syphilis
Nakhon Ratchasima,568,Total,Cases,2023,Syphilis
Surin,476,Total,Cases,2023,Syphilis
ZONE:10,1260,Total,Cases,2023,Syphilis
Amnat Charoen,30,Total,Cases,2023,Syphilis
Mukdahan,54,Total,Cases,2023,Syphilis
Si Sa Ket,504,Total,Cases,2023,Syphilis
Ubon Ratchathani,617,Total,Cases,2023,Syphilis
Yasothon,55,Total,Cases,2023,Syphilis
ZONE:11,1233,Total,Cases,2023,Syphilis
Chumphon,63,Total,Cases,2023,Syphilis
Krabi,38,Total,Cases,2023,Syphilis
Nakhon Si Thammarat,266,Total,Cases,2023,Syphilis
Phangnga,27,Total,Cases,2023,Syphilis
Phuket,357,Total,Cases,2023,Syphilis
Ranong,57,Total,Cases,2023,Syphilis
Surat Thani,425,Total,Cases,2023,Syphilis
ZONE:12,621,Total,Cases,2023,Syphilis
Narathiwat,1,Total,Cases,2023,Syphilis
Pattani,9,Total,Cases,2023,Syphilis
Phatthalung,62,Total,Cases,2023,Syphilis
Satun,58,Total,Cases,2023,Syphilis
Songkhla,405,Total,Cases,2023,Syphilis
Trang,48,Total,Cases,2023,Syphilis
Yala,38,Total,Cases,2023,Syphilis
ZONE:13,2860,Total,Cases,2023,Syphilis
Bangkok,2860,Total,Cases,2023,Syphilis
Total,6,Total,Deaths,2023,Syphilis
ZONE:01,0,Total,Deaths,2023,Syphilis
Chiang Mai,0,Total,Deaths,2023,Syphilis
Chiang Rai,0,Total,Deaths,2023,Syphilis
Lampang,0,Total,Deaths,2023,Syphilis
Lamphun,0,Total,Deaths,2023,Syphilis
Mae Hong Son,0,Total,Deaths,2023,Syphilis
Nan,0,Total,Deaths,2023,Syphilis
Phayao,0,Total,Deaths,2023,Syphilis
Phrae,0,Total,Deaths,2023,Syphilis
ZONE:02,0,Total,Deaths,2023,Syphilis
Phetchabun,0,Total,Deaths,2023,Syphilis
Phitsanulok,0,Total,Deaths,2023,Syphilis
Sukhothai,0,Total,Deaths,2023,Syphilis
Tak,0,Total,Deaths,2023,Syphilis
Uttaradit,0,Total,Deaths,2023,Syphilis
ZONE:03,0,Total,Deaths,2023,Syphilis
Chai Nat,0,Total,Deaths,2023,Syphilis
Kamphaeng Phet,0,Total,Deaths,2023,Syphilis
Nakhon Sawan,0,Total,Deaths,2023,Syphilis
Phichit,0,Total,Deaths,2023,Syphilis
Uthai Thani,0,Total,Deaths,2023,Syphilis
ZONE:04,0,Total,Deaths,2023,Syphilis
Ang Thong,0,Total,Deaths,2023,Syphilis
Lop Buri,0,Total,Deaths,2023,Syphilis
Nakhon Nayok,0,Total,Deaths,2023,Syphilis
Nonthaburi,0,Total,Deaths,2023,Syphilis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2023,Syphilis
Pathum Thani,0,Total,Deaths,2023,Syphilis
Saraburi,0,Total,Deaths,2023,Syphilis
Sing Buri,0,Total,Deaths,2023,Syphilis
ZONE:05,0,Total,Deaths,2023,Syphilis
Kanchanaburi,0,Total,Deaths,2023,Syphilis
Nakhon Pathom,0,Total,Deaths,2023,Syphilis
Phetchaburi,0,Total,Deaths,2023,Syphilis
Prachuap Khiri Khan,0,Total,Deaths,2023,Syphilis
Ratchaburi,0,Total,Deaths,2023,Syphilis
Samut Sakhon,0,Total,Deaths,2023,Syphilis
Samut Songkhram,0,Total,Deaths,2023,Syphilis
Suphan Buri,0,Total,Deaths,2023,Syphilis
ZONE:06,2,Total,Deaths,2023,Syphilis
Chachoengsao,0,Total,Deaths,2023,Syphilis
Chanthaburi,0,Total,Deaths,2023,Syphilis
Chon Buri,0,Total,Deaths,2023,Syphilis
Prachin Buri,0,Total,Deaths,2023,Syphilis
Rayong,2,Total,Deaths,2023,Syphilis
Sa Kaeo,0,Total,Deaths,2023,Syphilis
Samut Prakan,0,Total,Deaths,2023,Syphilis
Trat,0,Total,Deaths,2023,Syphilis
ZONE:07,0,Total,Deaths,2023,Syphilis
Kalasin,0,Total,Deaths,2023,Syphilis
Khon Kaen,0,Total,Deaths,2023,Syphilis
Maha Sarakham,0,Total,Deaths,2023,Syphilis
Roi Et,0,Total,Deaths,2023,Syphilis
ZONE:08,0,Total,Deaths,2023,Syphilis
Bungkan,0,Total,Deaths,2023,Syphilis
Loei,0,Total,Deaths,2023,Syphilis
Nakhon Phanom,0,Total,Deaths,2023,Syphilis
Nong Bua Lam Phu,0,Total,Deaths,2023,Syphilis
Nong Khai,0,Total,Deaths,2023,Syphilis
Sakon Nakhon,0,Total,Deaths,2023,Syphilis
Udon Thani,0,Total,Deaths,2023,Syphilis
ZONE:09,0,Total,Deaths,2023,Syphilis
Buri Ram,0,Total,Deaths,2023,Syphilis
Chaiyaphum,0,Total,Deaths,2023,Syphilis
Nakhon Ratchasima,0,Total,Deaths,2023,Syphilis
Surin,0,Total,Deaths,2023,Syphilis
ZONE:10,0,Total,Deaths,2023,Syphilis
Amnat Charoen,0,Total,Deaths,2023,Syphilis
Mukdahan,0,Total,Deaths,2023,Syphilis
Si Sa Ket,0,Total,Deaths,2023,Syphilis
Ubon Ratchathani,0,Total,Deaths,2023,Syphilis
Yasothon,0,Total,Deaths,2023,Syphilis
ZONE:11,2,Total,Deaths,2023,Syphilis
Chumphon,0,Total,Deaths,2023,Syphilis
Krabi,0,Total,Deaths,2023,Syphilis
Nakhon Si Thammarat,0,Total,Deaths,2023,Syphilis
Phangnga,0,Total,Deaths,2023,Syphilis
Phuket,0,Total,Deaths,2023,Syphilis
Ranong,0,Total,Deaths,2023,Syphilis
Surat Thani,2,Total,Deaths,2023,Syphilis
ZONE:12,0,Total,Deaths,2023,Syphilis
Narathiwat,0,Total,Deaths,2023,Syphilis
Pattani,0,Total,Deaths,2023,Syphilis
Phatthalung,0,Total,Deaths,2023,Syphilis
Satun,0,Total,Deaths,2023,Syphilis
Songkhla,0,Total,Deaths,2023,Syphilis
Trang,0,Total,Deaths,2023,Syphilis
Yala,0,Total,Deaths,2023,Syphilis
ZONE:13,2,Total,Deaths,2023,Syphilis
Bangkok,2,Total,Deaths,2023,Syphilis
Total,2054,Jan,Cases,2023,Syphilis
ZONE:01,280,Jan,Cases,2023,Syphilis
Chiang Mai,102,Jan,Cases,2023,Syphilis
Chiang Rai,114,Jan,Cases,2023,Syphilis
Lampang,25,Jan,Cases,2023,Syphilis
Lamphun,1,Jan,Cases,2023,Syphilis
Mae Hong Son,2,Jan,Cases,2023,Syphilis
Nan,24,Jan,Cases,2023,Syphilis
Phayao,2,Jan,Cases,2023,Syphilis
Phrae,10,Jan,Cases,2023,Syphilis
ZONE:02,127,Jan,Cases,2023,Syphilis
Phetchabun,42,Jan,Cases,2023,Syphilis
Phitsanulok,76,Jan,Cases,2023,Syphilis
Sukhothai,3,Jan,Cases,2023,Syphilis
Tak,2,Jan,Cases,2023,Syphilis
Uttaradit,4,Jan,Cases,2023,Syphilis
ZONE:03,74,Jan,Cases,2023,Syphilis
Chai Nat,15,Jan,Cases,2023,Syphilis
Kamphaeng Phet,19,Jan,Cases,2023,Syphilis
Nakhon Sawan,26,Jan,Cases,2023,Syphilis
Phichit,11,Jan,Cases,2023,Syphilis
Uthai Thani,3,Jan,Cases,2023,Syphilis
ZONE:04,117,Jan,Cases,2023,Syphilis
Ang Thong,2,Jan,Cases,2023,Syphilis
Lop Buri,19,Jan,Cases,2023,Syphilis
Nakhon Nayok,0,Jan,Cases,2023,Syphilis
Nonthaburi,25,Jan,Cases,2023,Syphilis
P.Nakhon S.Ayutthaya,25,Jan,Cases,2023,Syphilis
