Areas,Count,Month,Type,Year,Disease
Yala,0,Jan,Deaths,2013,HepatitisB
North-Eastern Region,0,Jan,Deaths,2013,HepatitisB
Zone:10,0,Jan,Deaths,2013,HepatitisB
Bungkan,0,Jan,Deaths,2013,HepatitisB
Loei,0,Jan,Deaths,2013,HepatitisB
Nong Bua Lam Phu,0,Jan,Deaths,2013,HepatitisB
Nong Khai,0,Jan,Deaths,2013,HepatitisB
Udon Thani,0,Jan,Deaths,2013,HepatitisB
Zone:11,0,Jan,Deaths,2013,HepatitisB
Mukdahan,0,Jan,Deaths,2013,HepatitisB
Nakhon Phanom,0,Jan,Deaths,2013,HepatitisB
Sakon Nakhon,0,Jan,Deaths,2013,HepatitisB
Zone:12,0,Jan,Deaths,2013,HepatitisB
Kalasin,0,Jan,Deaths,2013,HepatitisB
Khon Kaen,0,Jan,Deaths,2013,HepatitisB
Maha Sarakham,0,Jan,Deaths,2013,HepatitisB
Roi Et,0,Jan,Deaths,2013,HepatitisB
Zone:13,0,Jan,Deaths,2013,HepatitisB
Amnat Charoen,0,Jan,Deaths,2013,HepatitisB
Si Sa Ket,0,Jan,Deaths,2013,HepatitisB
Ubon Ratchathani,0,Jan,Deaths,2013,HepatitisB
Yasothon,0,Jan,Deaths,2013,HepatitisB
Zone:14,0,Jan,Deaths,2013,HepatitisB
Buri Ram,0,Jan,Deaths,2013,HepatitisB
Chaiyaphum,0,Jan,Deaths,2013,HepatitisB
Nakhon Ratchasima,0,Jan,Deaths,2013,HepatitisB
Surin,0,Jan,Deaths,2013,HepatitisB
North Region,0,Jan,Deaths,2013,HepatitisB
Zone:15,0,Jan,Deaths,2013,HepatitisB
Chiang Mai,0,Jan,Deaths,2013,HepatitisB
Lampang,0,Jan,Deaths,2013,HepatitisB
Lamphun,0,Jan,Deaths,2013,HepatitisB
Mae Hong Son,0,Jan,Deaths,2013,HepatitisB
Zone:16,0,Jan,Deaths,2013,HepatitisB
Chiang Rai,0,Jan,Deaths,2013,HepatitisB
Nan,0,Jan,Deaths,2013,HepatitisB
Phayao,0,Jan,Deaths,2013,HepatitisB
Phrae,0,Jan,Deaths,2013,HepatitisB
Zone:17,0,Jan,Deaths,2013,HepatitisB
Phetchabun,0,Jan,Deaths,2013,HepatitisB
Phitsanulok,0,Jan,Deaths,2013,HepatitisB
Sukhothai,0,Jan,Deaths,2013,HepatitisB
Tak,0,Jan,Deaths,2013,HepatitisB
Uttaradit,0,Jan,Deaths,2013,HepatitisB
Zone:18,0,Jan,Deaths,2013,HepatitisB
Kamphaeng Phet,0,Jan,Deaths,2013,HepatitisB
Nakhon Sawan,0,Jan,Deaths,2013,HepatitisB
Phichit,0,Jan,Deaths,2013,HepatitisB
Uthai Thani,0,Jan,Deaths,2013,HepatitisB
Total,540,Feb,Cases,2013,HepatitisB
Central Region,190,Feb,Cases,2013,HepatitisB
Zone:0,24,Feb,Cases,2013,HepatitisB
Bangkok,24,Feb,Cases,2013,HepatitisB
Zone:1,21,Feb,Cases,2013,HepatitisB
Nonthaburi,2,Feb,Cases,2013,HepatitisB
P.Nakhon S.Ayutthaya,9,Feb,Cases,2013,HepatitisB
Pathum Thani,7,Feb,Cases,2013,HepatitisB
Saraburi,3,Feb,Cases,2013,HepatitisB
Zone:2,10,Feb,Cases,2013,HepatitisB
Ang Thong,0,Feb,Cases,2013,HepatitisB
Chai Nat,1,Feb,Cases,2013,HepatitisB
Lop Buri,7,Feb,Cases,2013,HepatitisB
Sing Buri,2,Feb,Cases,2013,HepatitisB
Zone:3,44,Feb,Cases,2013,HepatitisB
Chachoengsao,11,Feb,Cases,2013,HepatitisB
Nakhon Nayok,1,Feb,Cases,2013,HepatitisB
Prachin Buri,23,Feb,Cases,2013,HepatitisB
Sa Kaeo,2,Feb,Cases,2013,HepatitisB
Samut Prakan,7,Feb,Cases,2013,HepatitisB
Zone:4,45,Feb,Cases,2013,HepatitisB
Kanchanaburi,0,Feb,Cases,2013,HepatitisB
Nakhon Pathom,32,Feb,Cases,2013,HepatitisB
Ratchaburi,2,Feb,Cases,2013,HepatitisB
Suphan Buri,11,Feb,Cases,2013,HepatitisB
Zone:5,5,Feb,Cases,2013,HepatitisB
Phetchaburi,1,Feb,Cases,2013,HepatitisB
Prachuap Khiri Khan,0,Feb,Cases,2013,HepatitisB
Samut Sakhon,4,Feb,Cases,2013,HepatitisB
Samut Songkhram,0,Feb,Cases,2013,HepatitisB
Zone:9,41,Feb,Cases,2013,HepatitisB
Chanthaburi,4,Feb,Cases,2013,HepatitisB
Chon Buri,33,Feb,Cases,2013,HepatitisB
Rayong,2,Feb,Cases,2013,HepatitisB
Trat,2,Feb,Cases,2013,HepatitisB
South Region,71,Feb,Cases,2013,HepatitisB
Zone:6,35,Feb,Cases,2013,HepatitisB
Chumphon,1,Feb,Cases,2013,HepatitisB
Nakhon Si Thammarat,9,Feb,Cases,2013,HepatitisB
Phatthalung,15,Feb,Cases,2013,HepatitisB
Surat Thani,10,Feb,Cases,2013,HepatitisB
Zone:7,8,Feb,Cases,2013,HepatitisB
Krabi,4,Feb,Cases,2013,HepatitisB
Phangnga,2,Feb,Cases,2013,HepatitisB
Phuket,0,Feb,Cases,2013,HepatitisB
Ranong,0,Feb,Cases,2013,HepatitisB
Trang,2,Feb,Cases,2013,HepatitisB
Zone:8,28,Feb,Cases,2013,HepatitisB
Narathiwat,7,Feb,Cases,2013,HepatitisB
Pattani,2,Feb,Cases,2013,HepatitisB
Satun,1,Feb,Cases,2013,HepatitisB
Songkhla,18,Feb,Cases,2013,HepatitisB
Yala,0,Feb,Cases,2013,HepatitisB
North-Eastern Region,186,Feb,Cases,2013,HepatitisB
Zone:10,48,Feb,Cases,2013,HepatitisB
Bungkan,7,Feb,Cases,2013,HepatitisB
Loei,12,Feb,Cases,2013,HepatitisB
Nong Bua Lam Phu,6,Feb,Cases,2013,HepatitisB
Nong Khai,6,Feb,Cases,2013,HepatitisB
Udon Thani,17,Feb,Cases,2013,HepatitisB
Zone:11,12,Feb,Cases,2013,HepatitisB
Mukdahan,5,Feb,Cases,2013,HepatitisB
Nakhon Phanom,6,Feb,Cases,2013,HepatitisB
Sakon Nakhon,1,Feb,Cases,2013,HepatitisB
Zone:12,35,Feb,Cases,2013,HepatitisB
Kalasin,8,Feb,Cases,2013,HepatitisB
Khon Kaen,5,Feb,Cases,2013,HepatitisB
Maha Sarakham,9,Feb,Cases,2013,HepatitisB
Roi Et,13,Feb,Cases,2013,HepatitisB
Zone:13,31,Feb,Cases,2013,HepatitisB
Amnat Charoen,1,Feb,Cases,2013,HepatitisB
Si Sa Ket,10,Feb,Cases,2013,HepatitisB
Ubon Ratchathani,14,Feb,Cases,2013,HepatitisB
Yasothon,6,Feb,Cases,2013,HepatitisB
Zone:14,60,Feb,Cases,2013,HepatitisB
Buri Ram,30,Feb,Cases,2013,HepatitisB
Chaiyaphum,16,Feb,Cases,2013,HepatitisB
Nakhon Ratchasima,12,Feb,Cases,2013,HepatitisB
Surin,2,Feb,Cases,2013,HepatitisB
North Region,93,Feb,Cases,2013,HepatitisB
Zone:15,15,Feb,Cases,2013,HepatitisB
Chiang Mai,9,Feb,Cases,2013,HepatitisB
Lampang,1,Feb,Cases,2013,HepatitisB
Lamphun,0,Feb,Cases,2013,HepatitisB
Mae Hong Son,5,Feb,Cases,2013,HepatitisB
Zone:16,36,Feb,Cases,2013,HepatitisB
Chiang Rai,25,Feb,Cases,2013,HepatitisB
Nan,3,Feb,Cases,2013,HepatitisB
Phayao,5,Feb,Cases,2013,HepatitisB
Phrae,3,Feb,Cases,2013,HepatitisB
Zone:17,20,Feb,Cases,2013,HepatitisB
Phetchabun,5,Feb,Cases,2013,HepatitisB
Phitsanulok,4,Feb,Cases,2013,HepatitisB
Sukhothai,4,Feb,Cases,2013,HepatitisB
Tak,4,Feb,Cases,2013,HepatitisB
Uttaradit,3,Feb,Cases,2013,HepatitisB
Zone:18,22,Feb,Cases,2013,HepatitisB
Kamphaeng Phet,7,Feb,Cases,2013,HepatitisB
Nakhon Sawan,7,Feb,Cases,2013,HepatitisB
Phichit,8,Feb,Cases,2013,HepatitisB
Uthai Thani,0,Feb,Cases,2013,HepatitisB
Total,0,Feb,Deaths,2013,HepatitisB
Central Region,0,Feb,Deaths,2013,HepatitisB
Zone:0,0,Feb,Deaths,2013,HepatitisB
Bangkok,0,Feb,Deaths,2013,HepatitisB
Zone:1,0,Feb,Deaths,2013,HepatitisB
Nonthaburi,0,Feb,Deaths,2013,HepatitisB
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2013,HepatitisB
Pathum Thani,0,Feb,Deaths,2013,HepatitisB
Saraburi,0,Feb,Deaths,2013,HepatitisB
Zone:2,0,Feb,Deaths,2013,HepatitisB
Ang Thong,0,Feb,Deaths,2013,HepatitisB
Chai Nat,0,Feb,Deaths,2013,HepatitisB
Lop Buri,0,Feb,Deaths,2013,HepatitisB
Sing Buri,0,Feb,Deaths,2013,HepatitisB
Zone:3,0,Feb,Deaths,2013,HepatitisB
Chachoengsao,0,Feb,Deaths,2013,HepatitisB
Nakhon Nayok,0,Feb,Deaths,2013,HepatitisB
Prachin Buri,0,Feb,Deaths,2013,HepatitisB
Sa Kaeo,0,Feb,Deaths,2013,HepatitisB
Samut Prakan,0,Feb,Deaths,2013,HepatitisB
Zone:4,0,Feb,Deaths,2013,HepatitisB
Kanchanaburi,0,Feb,Deaths,2013,HepatitisB
Nakhon Pathom,0,Feb,Deaths,2013,HepatitisB
Ratchaburi,0,Feb,Deaths,2013,HepatitisB
Suphan Buri,0,Feb,Deaths,2013,HepatitisB
Zone:5,0,Feb,Deaths,2013,HepatitisB
Phetchaburi,0,Feb,Deaths,2013,HepatitisB
Prachuap Khiri Khan,0,Feb,Deaths,2013,HepatitisB
Samut Sakhon,0,Feb,Deaths,2013,HepatitisB
Samut Songkhram,0,Feb,Deaths,2013,HepatitisB
Zone:9,0,Feb,Deaths,2013,HepatitisB
Chanthaburi,0,Feb,Deaths,2013,HepatitisB
Chon Buri,0,Feb,Deaths,2013,HepatitisB
Rayong,0,Feb,Deaths,2013,HepatitisB
Trat,0,Feb,Deaths,2013,HepatitisB
South Region,0,Feb,Deaths,2013,HepatitisB
Zone:6,0,Feb,Deaths,2013,HepatitisB
Chumphon,0,Feb,Deaths,2013,HepatitisB
Nakhon Si Thammarat,0,Feb,Deaths,2013,HepatitisB
Phatthalung,0,Feb,Deaths,2013,HepatitisB
Surat Thani,0,Feb,Deaths,2013,HepatitisB
Zone:7,0,Feb,Deaths,2013,HepatitisB
Krabi,0,Feb,Deaths,2013,HepatitisB
Phangnga,0,Feb,Deaths,2013,HepatitisB
Phuket,0,Feb,Deaths,2013,HepatitisB
Ranong,0,Feb,Deaths,2013,HepatitisB
Trang,0,Feb,Deaths,2013,HepatitisB
Zone:8,0,Feb,Deaths,2013,HepatitisB
Narathiwat,0,Feb,Deaths,2013,HepatitisB
Pattani,0,Feb,Deaths,2013,HepatitisB
Satun,0,Feb,Deaths,2013,HepatitisB
Songkhla,0,Feb,Deaths,2013,HepatitisB
Yala,0,Feb,Deaths,2013,HepatitisB
North-Eastern Region,0,Feb,Deaths,2013,HepatitisB
Zone:10,0,Feb,Deaths,2013,HepatitisB
Bungkan,0,Feb,Deaths,2013,HepatitisB
Loei,0,Feb,Deaths,2013,HepatitisB
Nong Bua Lam Phu,0,Feb,Deaths,2013,HepatitisB
Nong Khai,0,Feb,Deaths,2013,HepatitisB
Udon Thani,0,Feb,Deaths,2013,HepatitisB
Zone:11,0,Feb,Deaths,2013,HepatitisB
Mukdahan,0,Feb,Deaths,2013,HepatitisB
Nakhon Phanom,0,Feb,Deaths,2013,HepatitisB
Sakon Nakhon,0,Feb,Deaths,2013,HepatitisB
Zone:12,0,Feb,Deaths,2013,HepatitisB
Kalasin,0,Feb,Deaths,2013,HepatitisB
Khon Kaen,0,Feb,Deaths,2013,HepatitisB
Maha Sarakham,0,Feb,Deaths,2013,HepatitisB
Roi Et,0,Feb,Deaths,2013,HepatitisB
Zone:13,0,Feb,Deaths,2013,HepatitisB
Amnat Charoen,0,Feb,Deaths,2013,HepatitisB
Si Sa Ket,0,Feb,Deaths,2013,HepatitisB
Ubon Ratchathani,0,Feb,Deaths,2013,HepatitisB
Yasothon,0,Feb,Deaths,2013,HepatitisB
Zone:14,0,Feb,Deaths,2013,HepatitisB
Buri Ram,0,Feb,Deaths,2013,HepatitisB
Chaiyaphum,0,Feb,Deaths,2013,HepatitisB
Nakhon Ratchasima,0,Feb,Deaths,2013,HepatitisB
Surin,0,Feb,Deaths,2013,HepatitisB
North Region,0,Feb,Deaths,2013,HepatitisB
Zone:15,0,Feb,Deaths,2013,HepatitisB
Chiang Mai,0,Feb,Deaths,2013,HepatitisB
Lampang,0,Feb,Deaths,2013,HepatitisB
Lamphun,0,Feb,Deaths,2013,HepatitisB
Mae Hong Son,0,Feb,Deaths,2013,HepatitisB
Zone:16,0,Feb,Deaths,2013,HepatitisB
Chiang Rai,0,Feb,Deaths,2013,HepatitisB
Nan,0,Feb,Deaths,2013,HepatitisB
Phayao,0,Feb,Deaths,2013,HepatitisB
Phrae,0,Feb,Deaths,2013,HepatitisB
Zone:17,0,Feb,Deaths,2013,HepatitisB
Phetchabun,0,Feb,Deaths,2013,HepatitisB
Phitsanulok,0,Feb,Deaths,2013,HepatitisB
Sukhothai,0,Feb,Deaths,2013,HepatitisB
Tak,0,Feb,Deaths,2013,HepatitisB
Uttaradit,0,Feb,Deaths,2013,HepatitisB
Zone:18,0,Feb,Deaths,2013,HepatitisB
Kamphaeng Phet,0,Feb,Deaths,2013,HepatitisB
Nakhon Sawan,0,Feb,Deaths,2013,HepatitisB
Phichit,0,Feb,Deaths,2013,HepatitisB
Uthai Thani,0,Feb,Deaths,2013,HepatitisB
Total,588,Mar,Cases,2013,HepatitisB
Central Region,184,Mar,Cases,2013,HepatitisB
Zone:0,36,Mar,Cases,2013,HepatitisB
Bangkok,36,Mar,Cases,2013,HepatitisB
Zone:1,20,Mar,Cases,2013,HepatitisB
Nonthaburi,1,Mar,Cases,2013,HepatitisB
P.Nakhon S.Ayutthaya,5,Mar,Cases,2013,HepatitisB
Pathum Thani,11,Mar,Cases,2013,HepatitisB
Saraburi,3,Mar,Cases,2013,HepatitisB
Zone:2,7,Mar,Cases,2013,HepatitisB
Ang Thong,0,Mar,Cases,2013,HepatitisB
Chai Nat,5,Mar,Cases,2013,HepatitisB
Lop Buri,2,Mar,Cases,2013,HepatitisB
Sing Buri,0,Mar,Cases,2013,HepatitisB
Zone:3,53,Mar,Cases,2013,HepatitisB
Chachoengsao,9,Mar,Cases,2013,HepatitisB
Nakhon Nayok,3,Mar,Cases,2013,HepatitisB
Prachin Buri,25,Mar,Cases,2013,HepatitisB
Sa Kaeo,9,Mar,Cases,2013,HepatitisB
Samut Prakan,7,Mar,Cases,2013,HepatitisB
Zone:4,31,Mar,Cases,2013,HepatitisB
Kanchanaburi,3,Mar,Cases,2013,HepatitisB
Nakhon Pathom,19,Mar,Cases,2013,HepatitisB
Ratchaburi,2,Mar,Cases,2013,HepatitisB
Suphan Buri,7,Mar,Cases,2013,HepatitisB
Zone:5,2,Mar,Cases,2013,HepatitisB
Phetchaburi,0,Mar,Cases,2013,HepatitisB
Prachuap Khiri Khan,0,Mar,Cases,2013,HepatitisB
Samut Sakhon,1,Mar,Cases,2013,HepatitisB
Samut Songkhram,1,Mar,Cases,2013,HepatitisB
Zone:9,35,Mar,Cases,2013,HepatitisB
Chanthaburi,1,Mar,Cases,2013,HepatitisB
Chon Buri,27,Mar,Cases,2013,HepatitisB
Rayong,2,Mar,Cases,2013,HepatitisB
Trat,5,Mar,Cases,2013,HepatitisB
South Region,59,Mar,Cases,2013,HepatitisB
Zone:6,27,Mar,Cases,2013,HepatitisB
Chumphon,0,Mar,Cases,2013,HepatitisB
Nakhon Si Thammarat,6,Mar,Cases,2013,HepatitisB
Phatthalung,18,Mar,Cases,2013,HepatitisB
Surat Thani,3,Mar,Cases,2013,HepatitisB
Zone:7,9,Mar,Cases,2013,HepatitisB
Krabi,3,Mar,Cases,2013,HepatitisB
Phangnga,2,Mar,Cases,2013,HepatitisB
Phuket,0,Mar,Cases,2013,HepatitisB
Ranong,1,Mar,Cases,2013,HepatitisB
Trang,3,Mar,Cases,2013,HepatitisB
Zone:8,23,Mar,Cases,2013,HepatitisB
Narathiwat,5,Mar,Cases,2013,HepatitisB
Pattani,0,Mar,Cases,2013,HepatitisB
Satun,0,Mar,Cases,2013,HepatitisB
Songkhla,18,Mar,Cases,2013,HepatitisB
Yala,0,Mar,Cases,2013,HepatitisB
North-Eastern Region,227,Mar,Cases,2013,HepatitisB
Zone:10,41,Mar,Cases,2013,HepatitisB
Bungkan,10,Mar,Cases,2013,HepatitisB
Loei,10,Mar,Cases,2013,HepatitisB
Nong Bua Lam Phu,8,Mar,Cases,2013,HepatitisB
Nong Khai,4,Mar,Cases,2013,HepatitisB
Udon Thani,9,Mar,Cases,2013,HepatitisB
Zone:11,15,Mar,Cases,2013,HepatitisB
Mukdahan,3,Mar,Cases,2013,HepatitisB
Nakhon Phanom,2,Mar,Cases,2013,HepatitisB
Sakon Nakhon,10,Mar,Cases,2013,HepatitisB
Zone:12,42,Mar,Cases,2013,HepatitisB
Kalasin,14,Mar,Cases,2013,HepatitisB
Khon Kaen,7,Mar,Cases,2013,HepatitisB
Maha Sarakham,10,Mar,Cases,2013,HepatitisB
Roi Et,11,Mar,Cases,2013,HepatitisB
Zone:13,40,Mar,Cases,2013,HepatitisB
Amnat Charoen,3,Mar,Cases,2013,HepatitisB
Si Sa Ket,11,Mar,Cases,2013,HepatitisB
Ubon Ratchathani,17,Mar,Cases,2013,HepatitisB
Yasothon,9,Mar,Cases,2013,HepatitisB
Zone:14,89,Mar,Cases,2013,HepatitisB
Buri Ram,47,Mar,Cases,2013,HepatitisB
Chaiyaphum,25,Mar,Cases,2013,HepatitisB
Nakhon Ratchasima,12,Mar,Cases,2013,HepatitisB
Surin,5,Mar,Cases,2013,HepatitisB
North Region,118,Mar,Cases,2013,HepatitisB
Zone:15,24,Mar,Cases,2013,HepatitisB
Chiang Mai,15,Mar,Cases,2013,HepatitisB
Lampang,2,Mar,Cases,2013,HepatitisB
Lamphun,2,Mar,Cases,2013,HepatitisB
Mae Hong Son,5,Mar,Cases,2013,HepatitisB
Zone:16,34,Mar,Cases,2013,HepatitisB
Chiang Rai,17,Mar,Cases,2013,HepatitisB
Nan,4,Mar,Cases,2013,HepatitisB
Phayao,10,Mar,Cases,2013,HepatitisB
Phrae,3,Mar,Cases,2013,HepatitisB
Zone:17,30,Mar,Cases,2013,HepatitisB
Phetchabun,9,Mar,Cases,2013,HepatitisB
Phitsanulok,6,Mar,Cases,2013,HepatitisB
Sukhothai,2,Mar,Cases,2013,HepatitisB
Tak,12,Mar,Cases,2013,HepatitisB
Uttaradit,1,Mar,Cases,2013,HepatitisB
Zone:18,30,Mar,Cases,2013,HepatitisB
Kamphaeng Phet,12,Mar,Cases,2013,HepatitisB
Nakhon Sawan,7,Mar,Cases,2013,HepatitisB
Phichit,8,Mar,Cases,2013,HepatitisB
Uthai Thani,3,Mar,Cases,2013,HepatitisB
Total,0,Mar,Deaths,2013,HepatitisB
Central Region,0,Mar,Deaths,2013,HepatitisB
Zone:0,0,Mar,Deaths,2013,HepatitisB
Bangkok,0,Mar,Deaths,2013,HepatitisB
Zone:1,0,Mar,Deaths,2013,HepatitisB
Nonthaburi,0,Mar,Deaths,2013,HepatitisB
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2013,HepatitisB
Pathum Thani,0,Mar,Deaths,2013,HepatitisB
Saraburi,0,Mar,Deaths,2013,HepatitisB
Zone:2,0,Mar,Deaths,2013,HepatitisB
Ang Thong,0,Mar,Deaths,2013,HepatitisB
Chai Nat,0,Mar,Deaths,2013,HepatitisB
Lop Buri,0,Mar,Deaths,2013,HepatitisB
Sing Buri,0,Mar,Deaths,2013,HepatitisB
Zone:3,0,Mar,Deaths,2013,HepatitisB
Chachoengsao,0,Mar,Deaths,2013,HepatitisB
Nakhon Nayok,0,Mar,Deaths,2013,HepatitisB
Prachin Buri,0,Mar,Deaths,2013,HepatitisB
Sa Kaeo,0,Mar,Deaths,2013,HepatitisB
Samut Prakan,0,Mar,Deaths,2013,HepatitisB
Zone:4,0,Mar,Deaths,2013,HepatitisB
Kanchanaburi,0,Mar,Deaths,2013,HepatitisB
Nakhon Pathom,0,Mar,Deaths,2013,HepatitisB
Ratchaburi,0,Mar,Deaths,2013,HepatitisB
Suphan Buri,0,Mar,Deaths,2013,HepatitisB
Zone:5,0,Mar,Deaths,2013,HepatitisB
Phetchaburi,0,Mar,Deaths,2013,HepatitisB
Prachuap Khiri Khan,0,Mar,Deaths,2013,HepatitisB
Samut Sakhon,0,Mar,Deaths,2013,HepatitisB
Samut Songkhram,0,Mar,Deaths,2013,HepatitisB
Zone:9,0,Mar,Deaths,2013,HepatitisB
Chanthaburi,0,Mar,Deaths,2013,HepatitisB
Chon Buri,0,Mar,Deaths,2013,HepatitisB
Rayong,0,Mar,Deaths,2013,HepatitisB
Trat,0,Mar,Deaths,2013,HepatitisB
South Region,0,Mar,Deaths,2013,HepatitisB
Zone:6,0,Mar,Deaths,2013,HepatitisB
Chumphon,0,Mar,Deaths,2013,HepatitisB
Nakhon Si Thammarat,0,Mar,Deaths,2013,HepatitisB
Phatthalung,0,Mar,Deaths,2013,HepatitisB
Surat Thani,0,Mar,Deaths,2013,HepatitisB
Zone:7,0,Mar,Deaths,2013,HepatitisB
Krabi,0,Mar,Deaths,2013,HepatitisB
Phangnga,0,Mar,Deaths,2013,HepatitisB
Phuket,0,Mar,Deaths,2013,HepatitisB
Ranong,0,Mar,Deaths,2013,HepatitisB
Trang,0,Mar,Deaths,2013,HepatitisB
Zone:8,0,Mar,Deaths,2013,HepatitisB
Narathiwat,0,Mar,Deaths,2013,HepatitisB
Pattani,0,Mar,Deaths,2013,HepatitisB
Satun,0,Mar,Deaths,2013,HepatitisB
Songkhla,0,Mar,Deaths,2013,HepatitisB
Yala,0,Mar,Deaths,2013,HepatitisB
North-Eastern Region,0,Mar,Deaths,2013,HepatitisB
Zone:10,0,Mar,Deaths,2013,HepatitisB
Bungkan,0,Mar,Deaths,2013,HepatitisB
Loei,0,Mar,Deaths,2013,HepatitisB
Nong Bua Lam Phu,0,Mar,Deaths,2013,HepatitisB
Nong Khai,0,Mar,Deaths,2013,HepatitisB
Udon Thani,0,Mar,Deaths,2013,HepatitisB
Zone:11,0,Mar,Deaths,2013,HepatitisB
Mukdahan,0,Mar,Deaths,2013,HepatitisB
Nakhon Phanom,0,Mar,Deaths,2013,HepatitisB
Sakon Nakhon,0,Mar,Deaths,2013,HepatitisB
Zone:12,0,Mar,Deaths,2013,HepatitisB
Kalasin,0,Mar,Deaths,2013,HepatitisB
Khon Kaen,0,Mar,Deaths,2013,HepatitisB
Maha Sarakham,0,Mar,Deaths,2013,HepatitisB
Roi Et,0,Mar,Deaths,2013,HepatitisB
Zone:13,0,Mar,Deaths,2013,HepatitisB
Amnat Charoen,0,Mar,Deaths,2013,HepatitisB
Si Sa Ket,0,Mar,Deaths,2013,HepatitisB
Ubon Ratchathani,0,Mar,Deaths,2013,HepatitisB
Yasothon,0,Mar,Deaths,2013,HepatitisB
Zone:14,0,Mar,Deaths,2013,HepatitisB
Buri Ram,0,Mar,Deaths,2013,HepatitisB
Chaiyaphum,0,Mar,Deaths,2013,HepatitisB
Nakhon Ratchasima,0,Mar,Deaths,2013,HepatitisB
Surin,0,Mar,Deaths,2013,HepatitisB
North Region,0,Mar,Deaths,2013,HepatitisB
Zone:15,0,Mar,Deaths,2013,HepatitisB
Chiang Mai,0,Mar,Deaths,2013,HepatitisB
Lampang,0,Mar,Deaths,2013,HepatitisB
Lamphun,0,Mar,Deaths,2013,HepatitisB
Mae Hong Son,0,Mar,Deaths,2013,HepatitisB
Zone:16,0,Mar,Deaths,2013,HepatitisB
Chiang Rai,0,Mar,Deaths,2013,HepatitisB
Nan,0,Mar,Deaths,2013,HepatitisB
Phayao,0,Mar,Deaths,2013,HepatitisB
Phrae,0,Mar,Deaths,2013,HepatitisB
Zone:17,0,Mar,Deaths,2013,HepatitisB
Phetchabun,0,Mar,Deaths,2013,HepatitisB
Phitsanulok,0,Mar,Deaths,2013,HepatitisB
Sukhothai,0,Mar,Deaths,2013,HepatitisB
Tak,0,Mar,Deaths,2013,HepatitisB
Uttaradit,0,Mar,Deaths,2013,HepatitisB
Zone:18,0,Mar,Deaths,2013,HepatitisB
Kamphaeng Phet,0,Mar,Deaths,2013,HepatitisB
Nakhon Sawan,0,Mar,Deaths,2013,HepatitisB
Phichit,0,Mar,Deaths,2013,HepatitisB
Uthai Thani,0,Mar,Deaths,2013,HepatitisB
Total,472,Apr,Cases,2013,HepatitisB
Central Region,158,Apr,Cases,2013,HepatitisB
Zone:0,14,Apr,Cases,2013,HepatitisB
Bangkok,14,Apr,Cases,2013,HepatitisB
Zone:1,22,Apr,Cases,2013,HepatitisB
Nonthaburi,1,Apr,Cases,2013,HepatitisB
P.Nakhon S.Ayutthaya,5,Apr,Cases,2013,HepatitisB
Pathum Thani,14,Apr,Cases,2013,HepatitisB
Saraburi,2,Apr,Cases,2013,HepatitisB
Zone:2,6,Apr,Cases,2013,HepatitisB
Ang Thong,3,Apr,Cases,2013,HepatitisB
Chai Nat,2,Apr,Cases,2013,HepatitisB
Lop Buri,0,Apr,Cases,2013,HepatitisB
Sing Buri,1,Apr,Cases,2013,HepatitisB
Zone:3,50,Apr,Cases,2013,HepatitisB
Chachoengsao,13,Apr,Cases,2013,HepatitisB
Nakhon Nayok,5,Apr,Cases,2013,HepatitisB
Prachin Buri,23,Apr,Cases,2013,HepatitisB
Sa Kaeo,2,Apr,Cases,2013,HepatitisB
Samut Prakan,7,Apr,Cases,2013,HepatitisB
Zone:4,35,Apr,Cases,2013,HepatitisB
Kanchanaburi,2,Apr,Cases,2013,HepatitisB
Nakhon Pathom,20,Apr,Cases,2013,HepatitisB
Ratchaburi,1,Apr,Cases,2013,HepatitisB
Suphan Buri,12,Apr,Cases,2013,HepatitisB
Zone:5,3,Apr,Cases,2013,HepatitisB
Phetchaburi,1,Apr,Cases,2013,HepatitisB
Prachuap Khiri Khan,2,Apr,Cases,2013,HepatitisB
Samut Sakhon,0,Apr,Cases,2013,HepatitisB
Samut Songkhram,0,Apr,Cases,2013,HepatitisB
Zone:9,28,Apr,Cases,2013,HepatitisB
Chanthaburi,6,Apr,Cases,2013,HepatitisB
Chon Buri,19,Apr,Cases,2013,HepatitisB
Rayong,1,Apr,Cases,2013,HepatitisB
Trat,2,Apr,Cases,2013,HepatitisB
South Region,44,Apr,Cases,2013,HepatitisB
Zone:6,27,Apr,Cases,2013,HepatitisB
Chumphon,1,Apr,Cases,2013,HepatitisB
Nakhon Si Thammarat,8,Apr,Cases,2013,HepatitisB
Phatthalung,5,Apr,Cases,2013,HepatitisB
Surat Thani,13,Apr,Cases,2013,HepatitisB
Zone:7,7,Apr,Cases,2013,HepatitisB
Krabi,3,Apr,Cases,2013,HepatitisB
Phangnga,0,Apr,Cases,2013,HepatitisB
Phuket,2,Apr,Cases,2013,HepatitisB
Ranong,0,Apr,Cases,2013,HepatitisB
Trang,2,Apr,Cases,2013,HepatitisB
Zone:8,10,Apr,Cases,2013,HepatitisB
Narathiwat,1,Apr,Cases,2013,HepatitisB
Pattani,0,Apr,Cases,2013,HepatitisB
Satun,0,Apr,Cases,2013,HepatitisB
Songkhla,9,Apr,Cases,2013,HepatitisB
Yala,0,Apr,Cases,2013,HepatitisB
North-Eastern Region,166,Apr,Cases,2013,HepatitisB
