Areas,Count,Month,Type,Year,Disease
Phuket,0,,Deaths,2003,Trichinosis
Zone: 18,0,,Deaths,2003,Trichinosis
Narathiwat,0,,Deaths,2003,Trichinosis
Pattani,0,,Deaths,2003,Trichinosis
Yala,0,,Deaths,2003,Trichinosis
Zone: 19,0,,Deaths,2003,Trichinosis
Satun,0,,Deaths,2003,Trichinosis
Songkhla,0,,Deaths,2003,Trichinosis
Total,0,Jan,Cases,2003,Trichinosis
North Region,0,Jan,Cases,2003,Trichinosis
Zone: 1,0,Jan,Cases,2003,Trichinosis
Chiang Mai,0,Jan,Cases,2003,Trichinosis
Chiang Rai,0,Jan,Cases,2003,Trichinosis
Lampang,0,Jan,Cases,2003,Trichinosis
Lamphun,0,Jan,Cases,2003,Trichinosis
Mae Hong Son,0,Jan,Cases,2003,Trichinosis
Nan,0,Jan,Cases,2003,Trichinosis
Phayao,0,Jan,Cases,2003,Trichinosis
Phrae,0,Jan,Cases,2003,Trichinosis
Zone: 2,0,Jan,Cases,2003,Trichinosis
Phetchabun,0,Jan,Cases,2003,Trichinosis
Phitsanulok,0,Jan,Cases,2003,Trichinosis
Sukhothai,0,Jan,Cases,2003,Trichinosis
Tak,0,Jan,Cases,2003,Trichinosis
Uttaradit,0,Jan,Cases,2003,Trichinosis
Zone: 3,0,Jan,Cases,2003,Trichinosis
Kamphaeng Phet,0,Jan,Cases,2003,Trichinosis
Nakhon Sawan,0,Jan,Cases,2003,Trichinosis
Phichit,0,Jan,Cases,2003,Trichinosis
Uthai Thani,0,Jan,Cases,2003,Trichinosis
Central Region,0,Jan,Cases,2003,Trichinosis
Bangkok,0,Jan,Cases,2003,Trichinosis
Zone: 4,0,Jan,Cases,2003,Trichinosis
Ang Thong,0,Jan,Cases,2003,Trichinosis
Nonthaburi,0,Jan,Cases,2003,Trichinosis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2003,Trichinosis
Pathum Thani,0,Jan,Cases,2003,Trichinosis
Zone: 5,0,Jan,Cases,2003,Trichinosis
Chai Nat,0,Jan,Cases,2003,Trichinosis
Lop Buri,0,Jan,Cases,2003,Trichinosis
Saraburi,0,Jan,Cases,2003,Trichinosis
Sing Buri,0,Jan,Cases,2003,Trichinosis
Reported cases  and deaths by Province and by Month  Thailand  2546  (2003),46,Jan,Cases,2003,Trichinosis
Zone: 6,0,Jan,Cases,2003,Trichinosis
Kanchanaburi,0,Jan,Cases,2003,Trichinosis
Nakhon Pathom,0,Jan,Cases,2003,Trichinosis
Ratchaburi,0,Jan,Cases,2003,Trichinosis
Suphan Buri,0,Jan,Cases,2003,Trichinosis
Zone: 7,0,Jan,Cases,2003,Trichinosis
Phetchaburi,0,Jan,Cases,2003,Trichinosis
Prachuap Khiri Khan,0,Jan,Cases,2003,Trichinosis
Samut Sakhon,0,Jan,Cases,2003,Trichinosis
Samut Songkhram,0,Jan,Cases,2003,Trichinosis
Zone: 8,0,Jan,Cases,2003,Trichinosis
Chachoengsao,0,Jan,Cases,2003,Trichinosis
Nakhon Nayok,0,Jan,Cases,2003,Trichinosis
Prachin Buri,0,Jan,Cases,2003,Trichinosis
Sa Kaeo,0,Jan,Cases,2003,Trichinosis
Samut Prakan,0,Jan,Cases,2003,Trichinosis
Zone: 9,0,Jan,Cases,2003,Trichinosis
Chanthaburi,0,Jan,Cases,2003,Trichinosis
Chon Buri,0,Jan,Cases,2003,Trichinosis
Rayong,0,Jan,Cases,2003,Trichinosis
Trat,0,Jan,Cases,2003,Trichinosis
North-Eastern Region,0,Jan,Cases,2003,Trichinosis
Zone: 10,0,Jan,Cases,2003,Trichinosis
Loei,0,Jan,Cases,2003,Trichinosis
Nong Bua Lam Phu,0,Jan,Cases,2003,Trichinosis
Nong Khai,0,Jan,Cases,2003,Trichinosis
Udon Thani,0,Jan,Cases,2003,Trichinosis
Zone: 11,0,Jan,Cases,2003,Trichinosis
Kalasin,0,Jan,Cases,2003,Trichinosis
Mukdahan,0,Jan,Cases,2003,Trichinosis
Nakhon Phanom,0,Jan,Cases,2003,Trichinosis
Sakon Nakhon,0,Jan,Cases,2003,Trichinosis
Zone: 12,0,Jan,Cases,2003,Trichinosis
Khon Kaen,0,Jan,Cases,2003,Trichinosis
Maha Sarakham,0,Jan,Cases,2003,Trichinosis
Roi Et,0,Jan,Cases,2003,Trichinosis
Reported cases  and deaths by Province and by Month  Thailand  2546  (2003),46,Jan,Cases,2003,Trichinosis
Zone: 13,0,Jan,Cases,2003,Trichinosis
Buri Ram,0,Jan,Cases,2003,Trichinosis
Chaiyaphum,0,Jan,Cases,2003,Trichinosis
Nakhon Ratchasima,0,Jan,Cases,2003,Trichinosis
Surin,0,Jan,Cases,2003,Trichinosis
Zone: 14,0,Jan,Cases,2003,Trichinosis
Amnat Charoen,0,Jan,Cases,2003,Trichinosis
Si Sa Ket,0,Jan,Cases,2003,Trichinosis
Ubon Ratchathani,0,Jan,Cases,2003,Trichinosis
Yasothon,0,Jan,Cases,2003,Trichinosis
South Region,0,Jan,Cases,2003,Trichinosis
Zone: 15,0,Jan,Cases,2003,Trichinosis
Chumphon,0,Jan,Cases,2003,Trichinosis
Ranong,0,Jan,Cases,2003,Trichinosis
Surat Thani,0,Jan,Cases,2003,Trichinosis
Zone: 16,0,Jan,Cases,2003,Trichinosis
Nakhon Si Thammarat,0,Jan,Cases,2003,Trichinosis
Phatthalung,0,Jan,Cases,2003,Trichinosis
Trang,0,Jan,Cases,2003,Trichinosis
Zone: 17,0,Jan,Cases,2003,Trichinosis
Krabi,0,Jan,Cases,2003,Trichinosis
Phangnga,0,Jan,Cases,2003,Trichinosis
Phuket,0,Jan,Cases,2003,Trichinosis
Zone: 18,0,Jan,Cases,2003,Trichinosis
Narathiwat,0,Jan,Cases,2003,Trichinosis
Pattani,0,Jan,Cases,2003,Trichinosis
Yala,0,Jan,Cases,2003,Trichinosis
Zone: 19,0,Jan,Cases,2003,Trichinosis
Satun,0,Jan,Cases,2003,Trichinosis
Songkhla,0,Jan,Cases,2003,Trichinosis
Total,0,Jan,Deaths,2003,Trichinosis
North Region,0,Jan,Deaths,2003,Trichinosis
Zone: 1,0,Jan,Deaths,2003,Trichinosis
Chiang Mai,0,Jan,Deaths,2003,Trichinosis
Chiang Rai,0,Jan,Deaths,2003,Trichinosis
Lampang,0,Jan,Deaths,2003,Trichinosis
Lamphun,0,Jan,Deaths,2003,Trichinosis
Mae Hong Son,0,Jan,Deaths,2003,Trichinosis
Nan,0,Jan,Deaths,2003,Trichinosis
Phayao,0,Jan,Deaths,2003,Trichinosis
Phrae,0,Jan,Deaths,2003,Trichinosis
Zone: 2,0,Jan,Deaths,2003,Trichinosis
Phetchabun,0,Jan,Deaths,2003,Trichinosis
Phitsanulok,0,Jan,Deaths,2003,Trichinosis
Sukhothai,0,Jan,Deaths,2003,Trichinosis
Tak,0,Jan,Deaths,2003,Trichinosis
Uttaradit,0,Jan,Deaths,2003,Trichinosis
Zone: 3,0,Jan,Deaths,2003,Trichinosis
Kamphaeng Phet,0,Jan,Deaths,2003,Trichinosis
Nakhon Sawan,0,Jan,Deaths,2003,Trichinosis
Phichit,0,Jan,Deaths,2003,Trichinosis
Uthai Thani,0,Jan,Deaths,2003,Trichinosis
Central Region,0,Jan,Deaths,2003,Trichinosis
Bangkok,0,Jan,Deaths,2003,Trichinosis
Zone: 4,0,Jan,Deaths,2003,Trichinosis
Ang Thong,0,Jan,Deaths,2003,Trichinosis
Nonthaburi,0,Jan,Deaths,2003,Trichinosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2003,Trichinosis
Pathum Thani,0,Jan,Deaths,2003,Trichinosis
Zone: 5,0,Jan,Deaths,2003,Trichinosis
Chai Nat,0,Jan,Deaths,2003,Trichinosis
Lop Buri,0,Jan,Deaths,2003,Trichinosis
Saraburi,0,Jan,Deaths,2003,Trichinosis
Sing Buri,0,Jan,Deaths,2003,Trichinosis
Zone: 6,0,Jan,Deaths,2003,Trichinosis
Kanchanaburi,0,Jan,Deaths,2003,Trichinosis
Nakhon Pathom,0,Jan,Deaths,2003,Trichinosis
Ratchaburi,0,Jan,Deaths,2003,Trichinosis
Suphan Buri,0,Jan,Deaths,2003,Trichinosis
Zone: 7,0,Jan,Deaths,2003,Trichinosis
Phetchaburi,0,Jan,Deaths,2003,Trichinosis
Prachuap Khiri Khan,0,Jan,Deaths,2003,Trichinosis
Samut Sakhon,0,Jan,Deaths,2003,Trichinosis
Samut Songkhram,0,Jan,Deaths,2003,Trichinosis
Zone: 8,0,Jan,Deaths,2003,Trichinosis
Chachoengsao,0,Jan,Deaths,2003,Trichinosis
Nakhon Nayok,0,Jan,Deaths,2003,Trichinosis
Prachin Buri,0,Jan,Deaths,2003,Trichinosis
Sa Kaeo,0,Jan,Deaths,2003,Trichinosis
Samut Prakan,0,Jan,Deaths,2003,Trichinosis
Zone: 9,0,Jan,Deaths,2003,Trichinosis
Chanthaburi,0,Jan,Deaths,2003,Trichinosis
Chon Buri,0,Jan,Deaths,2003,Trichinosis
Rayong,0,Jan,Deaths,2003,Trichinosis
Trat,0,Jan,Deaths,2003,Trichinosis
North-Eastern Region,0,Jan,Deaths,2003,Trichinosis
Zone: 10,0,Jan,Deaths,2003,Trichinosis
Loei,0,Jan,Deaths,2003,Trichinosis
Nong Bua Lam Phu,0,Jan,Deaths,2003,Trichinosis
Nong Khai,0,Jan,Deaths,2003,Trichinosis
Udon Thani,0,Jan,Deaths,2003,Trichinosis
Zone: 11,0,Jan,Deaths,2003,Trichinosis
Kalasin,0,Jan,Deaths,2003,Trichinosis
Mukdahan,0,Jan,Deaths,2003,Trichinosis
Nakhon Phanom,0,Jan,Deaths,2003,Trichinosis
Sakon Nakhon,0,Jan,Deaths,2003,Trichinosis
Zone: 12,0,Jan,Deaths,2003,Trichinosis
Khon Kaen,0,Jan,Deaths,2003,Trichinosis
Maha Sarakham,0,Jan,Deaths,2003,Trichinosis
Roi Et,0,Jan,Deaths,2003,Trichinosis
Zone: 13,0,Jan,Deaths,2003,Trichinosis
Buri Ram,0,Jan,Deaths,2003,Trichinosis
Chaiyaphum,0,Jan,Deaths,2003,Trichinosis
Nakhon Ratchasima,0,Jan,Deaths,2003,Trichinosis
Surin,0,Jan,Deaths,2003,Trichinosis
Zone: 14,0,Jan,Deaths,2003,Trichinosis
Amnat Charoen,0,Jan,Deaths,2003,Trichinosis
Si Sa Ket,0,Jan,Deaths,2003,Trichinosis
Ubon Ratchathani,0,Jan,Deaths,2003,Trichinosis
Yasothon,0,Jan,Deaths,2003,Trichinosis
South Region,0,Jan,Deaths,2003,Trichinosis
Zone: 15,0,Jan,Deaths,2003,Trichinosis
Chumphon,0,Jan,Deaths,2003,Trichinosis
Ranong,0,Jan,Deaths,2003,Trichinosis
Surat Thani,0,Jan,Deaths,2003,Trichinosis
Zone: 16,0,Jan,Deaths,2003,Trichinosis
Nakhon Si Thammarat,0,Jan,Deaths,2003,Trichinosis
Phatthalung,0,Jan,Deaths,2003,Trichinosis
Trang,0,Jan,Deaths,2003,Trichinosis
Zone: 17,0,Jan,Deaths,2003,Trichinosis
Krabi,0,Jan,Deaths,2003,Trichinosis
Phangnga,0,Jan,Deaths,2003,Trichinosis
Phuket,0,Jan,Deaths,2003,Trichinosis
Zone: 18,0,Jan,Deaths,2003,Trichinosis
Narathiwat,0,Jan,Deaths,2003,Trichinosis
Pattani,0,Jan,Deaths,2003,Trichinosis
Yala,0,Jan,Deaths,2003,Trichinosis
Zone: 19,0,Jan,Deaths,2003,Trichinosis
Satun,0,Jan,Deaths,2003,Trichinosis
Songkhla,0,Jan,Deaths,2003,Trichinosis
Total,77,Feb,Cases,2003,Trichinosis
North Region,77,Feb,Cases,2003,Trichinosis
Zone: 1,77,Feb,Cases,2003,Trichinosis
Chiang Mai,0,Feb,Cases,2003,Trichinosis
Chiang Rai,0,Feb,Cases,2003,Trichinosis
Lampang,0,Feb,Cases,2003,Trichinosis
Lamphun,0,Feb,Cases,2003,Trichinosis
Mae Hong Son,0,Feb,Cases,2003,Trichinosis
Nan,31,Feb,Cases,2003,Trichinosis
Phayao,46,Feb,Cases,2003,Trichinosis
Phrae,0,Feb,Cases,2003,Trichinosis
Zone: 2,0,Feb,Cases,2003,Trichinosis
Phetchabun,0,Feb,Cases,2003,Trichinosis
Phitsanulok,0,Feb,Cases,2003,Trichinosis
Sukhothai,0,Feb,Cases,2003,Trichinosis
Tak,0,Feb,Cases,2003,Trichinosis
Uttaradit,0,Feb,Cases,2003,Trichinosis
Zone: 3,0,Feb,Cases,2003,Trichinosis
Kamphaeng Phet,0,Feb,Cases,2003,Trichinosis
Nakhon Sawan,0,Feb,Cases,2003,Trichinosis
Phichit,0,Feb,Cases,2003,Trichinosis
Uthai Thani,0,Feb,Cases,2003,Trichinosis
Central Region,0,Feb,Cases,2003,Trichinosis
Bangkok,0,Feb,Cases,2003,Trichinosis
Zone: 4,0,Feb,Cases,2003,Trichinosis
Ang Thong,0,Feb,Cases,2003,Trichinosis
Nonthaburi,0,Feb,Cases,2003,Trichinosis
P.Nakhon S.Ayutthaya,0,Feb,Cases,2003,Trichinosis
Pathum Thani,0,Feb,Cases,2003,Trichinosis
Zone: 5,0,Feb,Cases,2003,Trichinosis
Chai Nat,0,Feb,Cases,2003,Trichinosis
Lop Buri,0,Feb,Cases,2003,Trichinosis
Saraburi,0,Feb,Cases,2003,Trichinosis
Sing Buri,0,Feb,Cases,2003,Trichinosis
Zone: 6,0,Feb,Cases,2003,Trichinosis
Kanchanaburi,0,Feb,Cases,2003,Trichinosis
Nakhon Pathom,0,Feb,Cases,2003,Trichinosis
Ratchaburi,0,Feb,Cases,2003,Trichinosis
Suphan Buri,0,Feb,Cases,2003,Trichinosis
Zone: 7,0,Feb,Cases,2003,Trichinosis
Phetchaburi,0,Feb,Cases,2003,Trichinosis
Prachuap Khiri Khan,0,Feb,Cases,2003,Trichinosis
Samut Sakhon,0,Feb,Cases,2003,Trichinosis
Samut Songkhram,0,Feb,Cases,2003,Trichinosis
Zone: 8,0,Feb,Cases,2003,Trichinosis
Chachoengsao,0,Feb,Cases,2003,Trichinosis
Nakhon Nayok,0,Feb,Cases,2003,Trichinosis
Prachin Buri,0,Feb,Cases,2003,Trichinosis
Sa Kaeo,0,Feb,Cases,2003,Trichinosis
Samut Prakan,0,Feb,Cases,2003,Trichinosis
Zone: 9,0,Feb,Cases,2003,Trichinosis
Chanthaburi,0,Feb,Cases,2003,Trichinosis
Chon Buri,0,Feb,Cases,2003,Trichinosis
Rayong,0,Feb,Cases,2003,Trichinosis
Trat,0,Feb,Cases,2003,Trichinosis
North-Eastern Region,0,Feb,Cases,2003,Trichinosis
Zone: 10,0,Feb,Cases,2003,Trichinosis
Loei,0,Feb,Cases,2003,Trichinosis
Nong Bua Lam Phu,0,Feb,Cases,2003,Trichinosis
Nong Khai,0,Feb,Cases,2003,Trichinosis
Udon Thani,0,Feb,Cases,2003,Trichinosis
Zone: 11,0,Feb,Cases,2003,Trichinosis
Kalasin,0,Feb,Cases,2003,Trichinosis
Mukdahan,0,Feb,Cases,2003,Trichinosis
Nakhon Phanom,0,Feb,Cases,2003,Trichinosis
Sakon Nakhon,0,Feb,Cases,2003,Trichinosis
Zone: 12,0,Feb,Cases,2003,Trichinosis
Khon Kaen,0,Feb,Cases,2003,Trichinosis
Maha Sarakham,0,Feb,Cases,2003,Trichinosis
Roi Et,0,Feb,Cases,2003,Trichinosis
Zone: 13,0,Feb,Cases,2003,Trichinosis
Buri Ram,0,Feb,Cases,2003,Trichinosis
Chaiyaphum,0,Feb,Cases,2003,Trichinosis
Nakhon Ratchasima,0,Feb,Cases,2003,Trichinosis
Surin,0,Feb,Cases,2003,Trichinosis
Zone: 14,0,Feb,Cases,2003,Trichinosis
Amnat Charoen,0,Feb,Cases,2003,Trichinosis
Si Sa Ket,0,Feb,Cases,2003,Trichinosis
Ubon Ratchathani,0,Feb,Cases,2003,Trichinosis
Yasothon,0,Feb,Cases,2003,Trichinosis
South Region,0,Feb,Cases,2003,Trichinosis
Zone: 15,0,Feb,Cases,2003,Trichinosis
Chumphon,0,Feb,Cases,2003,Trichinosis
Ranong,0,Feb,Cases,2003,Trichinosis
Surat Thani,0,Feb,Cases,2003,Trichinosis
Zone: 16,0,Feb,Cases,2003,Trichinosis
Nakhon Si Thammarat,0,Feb,Cases,2003,Trichinosis
Phatthalung,0,Feb,Cases,2003,Trichinosis
Trang,0,Feb,Cases,2003,Trichinosis
Zone: 17,0,Feb,Cases,2003,Trichinosis
Krabi,0,Feb,Cases,2003,Trichinosis
Phangnga,0,Feb,Cases,2003,Trichinosis
Phuket,0,Feb,Cases,2003,Trichinosis
Zone: 18,0,Feb,Cases,2003,Trichinosis
Narathiwat,0,Feb,Cases,2003,Trichinosis
Pattani,0,Feb,Cases,2003,Trichinosis
Yala,0,Feb,Cases,2003,Trichinosis
Zone: 19,0,Feb,Cases,2003,Trichinosis
Satun,0,Feb,Cases,2003,Trichinosis
Songkhla,0,Feb,Cases,2003,Trichinosis
Total,0,Feb,Deaths,2003,Trichinosis
North Region,0,Feb,Deaths,2003,Trichinosis
Zone: 1,0,Feb,Deaths,2003,Trichinosis
Chiang Mai,0,Feb,Deaths,2003,Trichinosis
Chiang Rai,0,Feb,Deaths,2003,Trichinosis
Lampang,0,Feb,Deaths,2003,Trichinosis
Lamphun,0,Feb,Deaths,2003,Trichinosis
Mae Hong Son,0,Feb,Deaths,2003,Trichinosis
Nan,0,Feb,Deaths,2003,Trichinosis
Phayao,0,Feb,Deaths,2003,Trichinosis
Phrae,0,Feb,Deaths,2003,Trichinosis
Zone: 2,0,Feb,Deaths,2003,Trichinosis
Phetchabun,0,Feb,Deaths,2003,Trichinosis
Phitsanulok,0,Feb,Deaths,2003,Trichinosis
Sukhothai,0,Feb,Deaths,2003,Trichinosis
Tak,0,Feb,Deaths,2003,Trichinosis
Uttaradit,0,Feb,Deaths,2003,Trichinosis
Zone: 3,0,Feb,Deaths,2003,Trichinosis
Kamphaeng Phet,0,Feb,Deaths,2003,Trichinosis
Nakhon Sawan,0,Feb,Deaths,2003,Trichinosis
Phichit,0,Feb,Deaths,2003,Trichinosis
Uthai Thani,0,Feb,Deaths,2003,Trichinosis
Central Region,0,Feb,Deaths,2003,Trichinosis
Bangkok,0,Feb,Deaths,2003,Trichinosis
Zone: 4,0,Feb,Deaths,2003,Trichinosis
Ang Thong,0,Feb,Deaths,2003,Trichinosis
Nonthaburi,0,Feb,Deaths,2003,Trichinosis
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2003,Trichinosis
Pathum Thani,0,Feb,Deaths,2003,Trichinosis
Zone: 5,0,Feb,Deaths,2003,Trichinosis
Chai Nat,0,Feb,Deaths,2003,Trichinosis
Lop Buri,0,Feb,Deaths,2003,Trichinosis
Saraburi,0,Feb,Deaths,2003,Trichinosis
Sing Buri,0,Feb,Deaths,2003,Trichinosis
Zone: 6,0,Feb,Deaths,2003,Trichinosis
Kanchanaburi,0,Feb,Deaths,2003,Trichinosis
Nakhon Pathom,0,Feb,Deaths,2003,Trichinosis
Ratchaburi,0,Feb,Deaths,2003,Trichinosis
Suphan Buri,0,Feb,Deaths,2003,Trichinosis
Zone: 7,0,Feb,Deaths,2003,Trichinosis
Phetchaburi,0,Feb,Deaths,2003,Trichinosis
Prachuap Khiri Khan,0,Feb,Deaths,2003,Trichinosis
Samut Sakhon,0,Feb,Deaths,2003,Trichinosis
Samut Songkhram,0,Feb,Deaths,2003,Trichinosis
Zone: 8,0,Feb,Deaths,2003,Trichinosis
Chachoengsao,0,Feb,Deaths,2003,Trichinosis
Nakhon Nayok,0,Feb,Deaths,2003,Trichinosis
Prachin Buri,0,Feb,Deaths,2003,Trichinosis
Sa Kaeo,0,Feb,Deaths,2003,Trichinosis
Samut Prakan,0,Feb,Deaths,2003,Trichinosis
Zone: 9,0,Feb,Deaths,2003,Trichinosis
Chanthaburi,0,Feb,Deaths,2003,Trichinosis
Chon Buri,0,Feb,Deaths,2003,Trichinosis
Rayong,0,Feb,Deaths,2003,Trichinosis
Trat,0,Feb,Deaths,2003,Trichinosis
North-Eastern Region,0,Feb,Deaths,2003,Trichinosis
Zone: 10,0,Feb,Deaths,2003,Trichinosis
Loei,0,Feb,Deaths,2003,Trichinosis
Nong Bua Lam Phu,0,Feb,Deaths,2003,Trichinosis
Nong Khai,0,Feb,Deaths,2003,Trichinosis
Udon Thani,0,Feb,Deaths,2003,Trichinosis
Zone: 11,0,Feb,Deaths,2003,Trichinosis
Kalasin,0,Feb,Deaths,2003,Trichinosis
Mukdahan,0,Feb,Deaths,2003,Trichinosis
Nakhon Phanom,0,Feb,Deaths,2003,Trichinosis
Sakon Nakhon,0,Feb,Deaths,2003,Trichinosis
Zone: 12,0,Feb,Deaths,2003,Trichinosis
Khon Kaen,0,Feb,Deaths,2003,Trichinosis
Maha Sarakham,0,Feb,Deaths,2003,Trichinosis
Roi Et,0,Feb,Deaths,2003,Trichinosis
Zone: 13,0,Feb,Deaths,2003,Trichinosis
Buri Ram,0,Feb,Deaths,2003,Trichinosis
Chaiyaphum,0,Feb,Deaths,2003,Trichinosis
Nakhon Ratchasima,0,Feb,Deaths,2003,Trichinosis
Surin,0,Feb,Deaths,2003,Trichinosis
Zone: 14,0,Feb,Deaths,2003,Trichinosis
Amnat Charoen,0,Feb,Deaths,2003,Trichinosis
Si Sa Ket,0,Feb,Deaths,2003,Trichinosis
Ubon Ratchathani,0,Feb,Deaths,2003,Trichinosis
Yasothon,0,Feb,Deaths,2003,Trichinosis
South Region,0,Feb,Deaths,2003,Trichinosis
Zone: 15,0,Feb,Deaths,2003,Trichinosis
Chumphon,0,Feb,Deaths,2003,Trichinosis
Ranong,0,Feb,Deaths,2003,Trichinosis
Surat Thani,0,Feb,Deaths,2003,Trichinosis
Zone: 16,0,Feb,Deaths,2003,Trichinosis
Nakhon Si Thammarat,0,Feb,Deaths,2003,Trichinosis
Phatthalung,0,Feb,Deaths,2003,Trichinosis
Trang,0,Feb,Deaths,2003,Trichinosis
Zone: 17,0,Feb,Deaths,2003,Trichinosis
Krabi,0,Feb,Deaths,2003,Trichinosis
Phangnga,0,Feb,Deaths,2003,Trichinosis
Phuket,0,Feb,Deaths,2003,Trichinosis
Zone: 18,0,Feb,Deaths,2003,Trichinosis
Narathiwat,0,Feb,Deaths,2003,Trichinosis
Pattani,0,Feb,Deaths,2003,Trichinosis
Yala,0,Feb,Deaths,2003,Trichinosis
Zone: 19,0,Feb,Deaths,2003,Trichinosis
Satun,0,Feb,Deaths,2003,Trichinosis
Songkhla,0,Feb,Deaths,2003,Trichinosis
Total,37,Mar,Cases,2003,Trichinosis
North Region,37,Mar,Cases,2003,Trichinosis
Zone: 1,37,Mar,Cases,2003,Trichinosis
Chiang Mai,0,Mar,Cases,2003,Trichinosis
Chiang Rai,0,Mar,Cases,2003,Trichinosis
Lampang,0,Mar,Cases,2003,Trichinosis
Lamphun,0,Mar,Cases,2003,Trichinosis
Mae Hong Son,0,Mar,Cases,2003,Trichinosis
Nan,20,Mar,Cases,2003,Trichinosis
Phayao,17,Mar,Cases,2003,Trichinosis
Phrae,0,Mar,Cases,2003,Trichinosis
Zone: 2,0,Mar,Cases,2003,Trichinosis
Phetchabun,0,Mar,Cases,2003,Trichinosis
Phitsanulok,0,Mar,Cases,2003,Trichinosis
Sukhothai,0,Mar,Cases,2003,Trichinosis
Tak,0,Mar,Cases,2003,Trichinosis
Uttaradit,0,Mar,Cases,2003,Trichinosis
Zone: 3,0,Mar,Cases,2003,Trichinosis
Kamphaeng Phet,0,Mar,Cases,2003,Trichinosis
Nakhon Sawan,0,Mar,Cases,2003,Trichinosis
Phichit,0,Mar,Cases,2003,Trichinosis
Uthai Thani,0,Mar,Cases,2003,Trichinosis
Central Region,0,Mar,Cases,2003,Trichinosis
Bangkok,0,Mar,Cases,2003,Trichinosis
Zone: 4,0,Mar,Cases,2003,Trichinosis
Ang Thong,0,Mar,Cases,2003,Trichinosis
Nonthaburi,0,Mar,Cases,2003,Trichinosis
P.Nakhon S.Ayutthaya,0,Mar,Cases,2003,Trichinosis
Pathum Thani,0,Mar,Cases,2003,Trichinosis
Zone: 5,0,Mar,Cases,2003,Trichinosis
Chai Nat,0,Mar,Cases,2003,Trichinosis
Lop Buri,0,Mar,Cases,2003,Trichinosis
Saraburi,0,Mar,Cases,2003,Trichinosis
Sing Buri,0,Mar,Cases,2003,Trichinosis
Zone: 6,0,Mar,Cases,2003,Trichinosis
Kanchanaburi,0,Mar,Cases,2003,Trichinosis
Nakhon Pathom,0,Mar,Cases,2003,Trichinosis
Ratchaburi,0,Mar,Cases,2003,Trichinosis
Suphan Buri,0,Mar,Cases,2003,Trichinosis
Zone: 7,0,Mar,Cases,2003,Trichinosis
Phetchaburi,0,Mar,Cases,2003,Trichinosis
Prachuap Khiri Khan,0,Mar,Cases,2003,Trichinosis
Samut Sakhon,0,Mar,Cases,2003,Trichinosis
Samut Songkhram,0,Mar,Cases,2003,Trichinosis
Zone: 8,0,Mar,Cases,2003,Trichinosis
Chachoengsao,0,Mar,Cases,2003,Trichinosis
Nakhon Nayok,0,Mar,Cases,2003,Trichinosis
Prachin Buri,0,Mar,Cases,2003,Trichinosis
Sa Kaeo,0,Mar,Cases,2003,Trichinosis
Samut Prakan,0,Mar,Cases,2003,Trichinosis
Zone: 9,0,Mar,Cases,2003,Trichinosis
Chanthaburi,0,Mar,Cases,2003,Trichinosis
Chon Buri,0,Mar,Cases,2003,Trichinosis
Rayong,0,Mar,Cases,2003,Trichinosis
Trat,0,Mar,Cases,2003,Trichinosis
North-Eastern Region,0,Mar,Cases,2003,Trichinosis
Zone: 10,0,Mar,Cases,2003,Trichinosis
Loei,0,Mar,Cases,2003,Trichinosis
Nong Bua Lam Phu,0,Mar,Cases,2003,Trichinosis
Nong Khai,0,Mar,Cases,2003,Trichinosis
Udon Thani,0,Mar,Cases,2003,Trichinosis
Zone: 11,0,Mar,Cases,2003,Trichinosis
Kalasin,0,Mar,Cases,2003,Trichinosis
Mukdahan,0,Mar,Cases,2003,Trichinosis
Nakhon Phanom,0,Mar,Cases,2003,Trichinosis
Sakon Nakhon,0,Mar,Cases,2003,Trichinosis
Zone: 12,0,Mar,Cases,2003,Trichinosis
Khon Kaen,0,Mar,Cases,2003,Trichinosis
Maha Sarakham,0,Mar,Cases,2003,Trichinosis
Roi Et,0,Mar,Cases,2003,Trichinosis
Zone: 13,0,Mar,Cases,2003,Trichinosis
Buri Ram,0,Mar,Cases,2003,Trichinosis
Chaiyaphum,0,Mar,Cases,2003,Trichinosis
Nakhon Ratchasima,0,Mar,Cases,2003,Trichinosis
Surin,0,Mar,Cases,2003,Trichinosis
Zone: 14,0,Mar,Cases,2003,Trichinosis
Amnat Charoen,0,Mar,Cases,2003,Trichinosis
Si Sa Ket,0,Mar,Cases,2003,Trichinosis
Ubon Ratchathani,0,Mar,Cases,2003,Trichinosis
Yasothon,0,Mar,Cases,2003,Trichinosis
South Region,0,Mar,Cases,2003,Trichinosis
Zone: 15,0,Mar,Cases,2003,Trichinosis
Chumphon,0,Mar,Cases,2003,Trichinosis
Ranong,0,Mar,Cases,2003,Trichinosis
Surat Thani,0,Mar,Cases,2003,Trichinosis
Zone: 16,0,Mar,Cases,2003,Trichinosis
Nakhon Si Thammarat,0,Mar,Cases,2003,Trichinosis
Phatthalung,0,Mar,Cases,2003,Trichinosis
Trang,0,Mar,Cases,2003,Trichinosis
Zone: 17,0,Mar,Cases,2003,Trichinosis
Krabi,0,Mar,Cases,2003,Trichinosis
Phangnga,0,Mar,Cases,2003,Trichinosis
Phuket,0,Mar,Cases,2003,Trichinosis
Zone: 18,0,Mar,Cases,2003,Trichinosis
