Areas,Count,Month,Type,Year,Disease
Khon Kaen,0,Nov,Deaths,2011,STDLGV
Maha Sarakham,0,Nov,Deaths,2011,STDLGV
Roi Et,0,Nov,Deaths,2011,STDLGV
Zone:13,0,Nov,Deaths,2011,STDLGV
Amnat Charoen,0,Nov,Deaths,2011,STDLGV
Si Sa Ket,0,Nov,Deaths,2011,STDLGV
Ubon Ratchathani,0,Nov,Deaths,2011,STDLGV
Yasothon,0,Nov,Deaths,2011,STDLGV
Zone:14,0,Nov,Deaths,2011,STDLGV
Buri Ram,0,Nov,Deaths,2011,STDLGV
Chaiyaphum,0,Nov,Deaths,2011,STDLGV
Nakhon Ratchasima,0,Nov,Deaths,2011,STDLGV
Surin,0,Nov,Deaths,2011,STDLGV
North Region,0,Nov,Deaths,2011,STDLGV
Zone:15,0,Nov,Deaths,2011,STDLGV
Chiang Mai,0,Nov,Deaths,2011,STDLGV
Lampang,0,Nov,Deaths,2011,STDLGV
Lamphun,0,Nov,Deaths,2011,STDLGV
Mae Hong Son,0,Nov,Deaths,2011,STDLGV
Zone:16,0,Nov,Deaths,2011,STDLGV
Chiang Rai,0,Nov,Deaths,2011,STDLGV
Nan,0,Nov,Deaths,2011,STDLGV
Phayao,0,Nov,Deaths,2011,STDLGV
Phrae,0,Nov,Deaths,2011,STDLGV
Zone:17,0,Nov,Deaths,2011,STDLGV
Phetchabun,0,Nov,Deaths,2011,STDLGV
Phitsanulok,0,Nov,Deaths,2011,STDLGV
Sukhothai,0,Nov,Deaths,2011,STDLGV
Tak,0,Nov,Deaths,2011,STDLGV
Uttaradit,0,Nov,Deaths,2011,STDLGV
Zone:18,0,Nov,Deaths,2011,STDLGV
Kamphaeng Phet,0,Nov,Deaths,2011,STDLGV
Nakhon Sawan,0,Nov,Deaths,2011,STDLGV
Phichit,0,Nov,Deaths,2011,STDLGV
Uthai Thani,0,Nov,Deaths,2011,STDLGV
Total,39,Dec,Cases,2011,STDLGV
Central Region,10,Dec,Cases,2011,STDLGV
Zone:0,0,Dec,Cases,2011,STDLGV
Bangkok,0,Dec,Cases,2011,STDLGV
Zone:1,0,Dec,Cases,2011,STDLGV
Nonthaburi,0,Dec,Cases,2011,STDLGV
P.Nakhon S.Ayutthaya,0,Dec,Cases,2011,STDLGV
Pathum Thani,0,Dec,Cases,2011,STDLGV
Saraburi,0,Dec,Cases,2011,STDLGV
Zone:2,0,Dec,Cases,2011,STDLGV
Ang Thong,0,Dec,Cases,2011,STDLGV
Chai Nat,0,Dec,Cases,2011,STDLGV
Lop Buri,0,Dec,Cases,2011,STDLGV
Sing Buri,0,Dec,Cases,2011,STDLGV
Zone:3,0,Dec,Cases,2011,STDLGV
Chachoengsao,0,Dec,Cases,2011,STDLGV
Nakhon Nayok,0,Dec,Cases,2011,STDLGV
Prachin Buri,0,Dec,Cases,2011,STDLGV
Sa Kaeo,0,Dec,Cases,2011,STDLGV
Samut Prakan,0,Dec,Cases,2011,STDLGV
Zone:4,1,Dec,Cases,2011,STDLGV
Kanchanaburi,0,Dec,Cases,2011,STDLGV
Nakhon Pathom,0,Dec,Cases,2011,STDLGV
Ratchaburi,0,Dec,Cases,2011,STDLGV
Suphan Buri,1,Dec,Cases,2011,STDLGV
Zone:5,0,Dec,Cases,2011,STDLGV
Phetchaburi,0,Dec,Cases,2011,STDLGV
Prachuap Khiri Khan,0,Dec,Cases,2011,STDLGV
Samut Sakhon,0,Dec,Cases,2011,STDLGV
Samut Songkhram,0,Dec,Cases,2011,STDLGV
Zone:9,9,Dec,Cases,2011,STDLGV
Chanthaburi,8,Dec,Cases,2011,STDLGV
Chon Buri,1,Dec,Cases,2011,STDLGV
Rayong,0,Dec,Cases,2011,STDLGV
Trat,0,Dec,Cases,2011,STDLGV
South Region,23,Dec,Cases,2011,STDLGV
Zone:6,5,Dec,Cases,2011,STDLGV
Chumphon,0,Dec,Cases,2011,STDLGV
Nakhon Si Thammarat,0,Dec,Cases,2011,STDLGV
Phatthalung,5,Dec,Cases,2011,STDLGV
Surat Thani,0,Dec,Cases,2011,STDLGV
Zone:7,0,Dec,Cases,2011,STDLGV
Krabi,0,Dec,Cases,2011,STDLGV
Phangnga,0,Dec,Cases,2011,STDLGV
Phuket,0,Dec,Cases,2011,STDLGV
Ranong,0,Dec,Cases,2011,STDLGV
Trang,0,Dec,Cases,2011,STDLGV
Zone:8,18,Dec,Cases,2011,STDLGV
Narathiwat,0,Dec,Cases,2011,STDLGV
Pattani,1,Dec,Cases,2011,STDLGV
Satun,0,Dec,Cases,2011,STDLGV
Songkhla,14,Dec,Cases,2011,STDLGV
Yala,3,Dec,Cases,2011,STDLGV
North-Eastern Region,5,Dec,Cases,2011,STDLGV
Zone:10,0,Dec,Cases,2011,STDLGV
Bungkan,0,Dec,Cases,2011,STDLGV
Loei,0,Dec,Cases,2011,STDLGV
Nong Bua Lam Phu,0,Dec,Cases,2011,STDLGV
Nong Khai,0,Dec,Cases,2011,STDLGV
Udon Thani,0,Dec,Cases,2011,STDLGV
Zone:11,0,Dec,Cases,2011,STDLGV
Mukdahan,0,Dec,Cases,2011,STDLGV
Nakhon Phanom,0,Dec,Cases,2011,STDLGV
Sakon Nakhon,0,Dec,Cases,2011,STDLGV
Zone:12,0,Dec,Cases,2011,STDLGV
Kalasin,0,Dec,Cases,2011,STDLGV
Khon Kaen,0,Dec,Cases,2011,STDLGV
Maha Sarakham,0,Dec,Cases,2011,STDLGV
Roi Et,0,Dec,Cases,2011,STDLGV
Zone:13,2,Dec,Cases,2011,STDLGV
Amnat Charoen,0,Dec,Cases,2011,STDLGV
Si Sa Ket,2,Dec,Cases,2011,STDLGV
Ubon Ratchathani,0,Dec,Cases,2011,STDLGV
Yasothon,0,Dec,Cases,2011,STDLGV
Zone:14,3,Dec,Cases,2011,STDLGV
Buri Ram,1,Dec,Cases,2011,STDLGV
Chaiyaphum,2,Dec,Cases,2011,STDLGV
Nakhon Ratchasima,0,Dec,Cases,2011,STDLGV
Surin,0,Dec,Cases,2011,STDLGV
North Region,1,Dec,Cases,2011,STDLGV
Zone:15,0,Dec,Cases,2011,STDLGV
Chiang Mai,0,Dec,Cases,2011,STDLGV
Lampang,0,Dec,Cases,2011,STDLGV
Lamphun,0,Dec,Cases,2011,STDLGV
Mae Hong Son,0,Dec,Cases,2011,STDLGV
Zone:16,1,Dec,Cases,2011,STDLGV
Chiang Rai,0,Dec,Cases,2011,STDLGV
Nan,1,Dec,Cases,2011,STDLGV
Phayao,0,Dec,Cases,2011,STDLGV
Phrae,0,Dec,Cases,2011,STDLGV
Zone:17,0,Dec,Cases,2011,STDLGV
Phetchabun,0,Dec,Cases,2011,STDLGV
Phitsanulok,0,Dec,Cases,2011,STDLGV
Sukhothai,0,Dec,Cases,2011,STDLGV
Tak,0,Dec,Cases,2011,STDLGV
Uttaradit,0,Dec,Cases,2011,STDLGV
Zone:18,0,Dec,Cases,2011,STDLGV
Kamphaeng Phet,0,Dec,Cases,2011,STDLGV
Nakhon Sawan,0,Dec,Cases,2011,STDLGV
Phichit,0,Dec,Cases,2011,STDLGV
Uthai Thani,0,Dec,Cases,2011,STDLGV
Total,0,Dec,Deaths,2011,STDLGV
Central Region,0,Dec,Deaths,2011,STDLGV
Zone:0,0,Dec,Deaths,2011,STDLGV
Bangkok,0,Dec,Deaths,2011,STDLGV
Zone:1,0,Dec,Deaths,2011,STDLGV
Nonthaburi,0,Dec,Deaths,2011,STDLGV
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2011,STDLGV
Pathum Thani,0,Dec,Deaths,2011,STDLGV
Saraburi,0,Dec,Deaths,2011,STDLGV
Zone:2,0,Dec,Deaths,2011,STDLGV
Ang Thong,0,Dec,Deaths,2011,STDLGV
Chai Nat,0,Dec,Deaths,2011,STDLGV
Lop Buri,0,Dec,Deaths,2011,STDLGV
Sing Buri,0,Dec,Deaths,2011,STDLGV
Zone:3,0,Dec,Deaths,2011,STDLGV
Chachoengsao,0,Dec,Deaths,2011,STDLGV
Nakhon Nayok,0,Dec,Deaths,2011,STDLGV
Prachin Buri,0,Dec,Deaths,2011,STDLGV
Sa Kaeo,0,Dec,Deaths,2011,STDLGV
Samut Prakan,0,Dec,Deaths,2011,STDLGV
Zone:4,0,Dec,Deaths,2011,STDLGV
Kanchanaburi,0,Dec,Deaths,2011,STDLGV
Nakhon Pathom,0,Dec,Deaths,2011,STDLGV
Ratchaburi,0,Dec,Deaths,2011,STDLGV
Suphan Buri,0,Dec,Deaths,2011,STDLGV
Zone:5,0,Dec,Deaths,2011,STDLGV
Phetchaburi,0,Dec,Deaths,2011,STDLGV
Prachuap Khiri Khan,0,Dec,Deaths,2011,STDLGV
Samut Sakhon,0,Dec,Deaths,2011,STDLGV
Samut Songkhram,0,Dec,Deaths,2011,STDLGV
Zone:9,0,Dec,Deaths,2011,STDLGV
Chanthaburi,0,Dec,Deaths,2011,STDLGV
Chon Buri,0,Dec,Deaths,2011,STDLGV
Rayong,0,Dec,Deaths,2011,STDLGV
Trat,0,Dec,Deaths,2011,STDLGV
South Region,0,Dec,Deaths,2011,STDLGV
Zone:6,0,Dec,Deaths,2011,STDLGV
Chumphon,0,Dec,Deaths,2011,STDLGV
Nakhon Si Thammarat,0,Dec,Deaths,2011,STDLGV
Phatthalung,0,Dec,Deaths,2011,STDLGV
Surat Thani,0,Dec,Deaths,2011,STDLGV
Zone:7,0,Dec,Deaths,2011,STDLGV
Krabi,0,Dec,Deaths,2011,STDLGV
Phangnga,0,Dec,Deaths,2011,STDLGV
Phuket,0,Dec,Deaths,2011,STDLGV
Ranong,0,Dec,Deaths,2011,STDLGV
Trang,0,Dec,Deaths,2011,STDLGV
Zone:8,0,Dec,Deaths,2011,STDLGV
Narathiwat,0,Dec,Deaths,2011,STDLGV
Pattani,0,Dec,Deaths,2011,STDLGV
Satun,0,Dec,Deaths,2011,STDLGV
Songkhla,0,Dec,Deaths,2011,STDLGV
Yala,0,Dec,Deaths,2011,STDLGV
North-Eastern Region,0,Dec,Deaths,2011,STDLGV
Zone:10,0,Dec,Deaths,2011,STDLGV
Bungkan,0,Dec,Deaths,2011,STDLGV
Loei,0,Dec,Deaths,2011,STDLGV
Nong Bua Lam Phu,0,Dec,Deaths,2011,STDLGV
Nong Khai,0,Dec,Deaths,2011,STDLGV
Udon Thani,0,Dec,Deaths,2011,STDLGV
Zone:11,0,Dec,Deaths,2011,STDLGV
Mukdahan,0,Dec,Deaths,2011,STDLGV
Nakhon Phanom,0,Dec,Deaths,2011,STDLGV
Sakon Nakhon,0,Dec,Deaths,2011,STDLGV
Zone:12,0,Dec,Deaths,2011,STDLGV
Kalasin,0,Dec,Deaths,2011,STDLGV
Khon Kaen,0,Dec,Deaths,2011,STDLGV
Maha Sarakham,0,Dec,Deaths,2011,STDLGV
Roi Et,0,Dec,Deaths,2011,STDLGV
Zone:13,0,Dec,Deaths,2011,STDLGV
Amnat Charoen,0,Dec,Deaths,2011,STDLGV
Si Sa Ket,0,Dec,Deaths,2011,STDLGV
Ubon Ratchathani,0,Dec,Deaths,2011,STDLGV
Yasothon,0,Dec,Deaths,2011,STDLGV
Zone:14,0,Dec,Deaths,2011,STDLGV
Buri Ram,0,Dec,Deaths,2011,STDLGV
Chaiyaphum,0,Dec,Deaths,2011,STDLGV
Nakhon Ratchasima,0,Dec,Deaths,2011,STDLGV
Surin,0,Dec,Deaths,2011,STDLGV
North Region,0,Dec,Deaths,2011,STDLGV
Zone:15,0,Dec,Deaths,2011,STDLGV
Chiang Mai,0,Dec,Deaths,2011,STDLGV
Lampang,0,Dec,Deaths,2011,STDLGV
Lamphun,0,Dec,Deaths,2011,STDLGV
Mae Hong Son,0,Dec,Deaths,2011,STDLGV
Zone:16,0,Dec,Deaths,2011,STDLGV
Chiang Rai,0,Dec,Deaths,2011,STDLGV
Nan,0,Dec,Deaths,2011,STDLGV
Phayao,0,Dec,Deaths,2011,STDLGV
Phrae,0,Dec,Deaths,2011,STDLGV
Zone:17,0,Dec,Deaths,2011,STDLGV
Phetchabun,0,Dec,Deaths,2011,STDLGV
Phitsanulok,0,Dec,Deaths,2011,STDLGV
Sukhothai,0,Dec,Deaths,2011,STDLGV
Tak,0,Dec,Deaths,2011,STDLGV
Uttaradit,0,Dec,Deaths,2011,STDLGV
Zone:18,0,Dec,Deaths,2011,STDLGV
Kamphaeng Phet,0,Dec,Deaths,2011,STDLGV
Nakhon Sawan,0,Dec,Deaths,2011,STDLGV
Phichit,0,Dec,Deaths,2011,STDLGV
Uthai Thani,0,Dec,Deaths,2011,STDLGV
Total,4266,Total,Cases,2006,STDLGV
North Region,1060,Total,Cases,2006,STDLGV
Zone: 1,929,Total,Cases,2006,STDLGV
Chiang Mai,101,Total,Cases,2006,STDLGV
Chiang Rai,27,Total,Cases,2006,STDLGV
Lampang,776,Total,Cases,2006,STDLGV
Lamphun,6,Total,Cases,2006,STDLGV
Mae Hong Son,11,Total,Cases,2006,STDLGV
Nan,0,Total,Cases,2006,STDLGV
Phayao,8,Total,Cases,2006,STDLGV
Phrae,0,Total,Cases,2006,STDLGV
Zone: 2,62,Total,Cases,2006,STDLGV
Phetchabun,32,Total,Cases,2006,STDLGV
Phitsanulok,3,Total,Cases,2006,STDLGV
Sukhothai,0,Total,Cases,2006,STDLGV
Tak,11,Total,Cases,2006,STDLGV
Uttaradit,16,Total,Cases,2006,STDLGV
Zone: 3,69,Total,Cases,2006,STDLGV
Kamphaeng Phet,18,Total,Cases,2006,STDLGV
Nakhon Sawan,46,Total,Cases,2006,STDLGV
Phichit,5,Total,Cases,2006,STDLGV
Uthai Thani,0,Total,Cases,2006,STDLGV
Central Region,2424,Total,Cases,2006,STDLGV
Bangkok,1346,Total,Cases,2006,STDLGV
Zone: 4,74,Total,Cases,2006,STDLGV
Ang Thong,1,Total,Cases,2006,STDLGV
Nonthaburi,13,Total,Cases,2006,STDLGV
P.Nakhon S.Ayutthaya,55,Total,Cases,2006,STDLGV
Pathum Thani,5,Total,Cases,2006,STDLGV
Zone: 5,41,Total,Cases,2006,STDLGV
Chai Nat,1,Total,Cases,2006,STDLGV
Lop Buri,8,Total,Cases,2006,STDLGV
Saraburi,27,Total,Cases,2006,STDLGV
Sing Buri,5,Total,Cases,2006,STDLGV
Zone: 6,39,Total,Cases,2006,STDLGV
Kanchanaburi,2,Total,Cases,2006,STDLGV
Nakhon Pathom,9,Total,Cases,2006,STDLGV
Ratchaburi,9,Total,Cases,2006,STDLGV
Suphan Buri,19,Total,Cases,2006,STDLGV
Zone: 7,11,Total,Cases,2006,STDLGV
Phetchaburi,7,Total,Cases,2006,STDLGV
Prachuap Khiri Khan,1,Total,Cases,2006,STDLGV
Samut Sakhon,3,Total,Cases,2006,STDLGV
Samut Songkhram,0,Total,Cases,2006,STDLGV
Zone: 8,265,Total,Cases,2006,STDLGV
Chachoengsao,51,Total,Cases,2006,STDLGV
Nakhon Nayok,0,Total,Cases,2006,STDLGV
Prachin Buri,204,Total,Cases,2006,STDLGV
Sa Kaeo,6,Total,Cases,2006,STDLGV
Samut Prakan,4,Total,Cases,2006,STDLGV
Zone: 9,648,Total,Cases,2006,STDLGV
Chanthaburi,400,Total,Cases,2006,STDLGV
Chon Buri,79,Total,Cases,2006,STDLGV
Rayong,144,Total,Cases,2006,STDLGV
Trat,25,Total,Cases,2006,STDLGV
North-Eastern Region,370,Total,Cases,2006,STDLGV
Zone: 10,60,Total,Cases,2006,STDLGV
Loei,3,Total,Cases,2006,STDLGV
Nong Bua Lam Phu,48,Total,Cases,2006,STDLGV
Nong Khai,3,Total,Cases,2006,STDLGV
Udon Thani,6,Total,Cases,2006,STDLGV
Zone: 11,2,Total,Cases,2006,STDLGV
Kalasin,2,Total,Cases,2006,STDLGV
Mukdahan,0,Total,Cases,2006,STDLGV
Nakhon Phanom,0,Total,Cases,2006,STDLGV
Sakon Nakhon,0,Total,Cases,2006,STDLGV
Zone: 12,4,Total,Cases,2006,STDLGV
Khon Kaen,3,Total,Cases,2006,STDLGV
Maha Sarakham,1,Total,Cases,2006,STDLGV
Roi Et,0,Total,Cases,2006,STDLGV
Zone: 13,158,Total,Cases,2006,STDLGV
Buri Ram,13,Total,Cases,2006,STDLGV
Chaiyaphum,3,Total,Cases,2006,STDLGV
Nakhon Ratchasima,101,Total,Cases,2006,STDLGV
Surin,41,Total,Cases,2006,STDLGV
Zone: 14,146,Total,Cases,2006,STDLGV
Amnat Charoen,35,Total,Cases,2006,STDLGV
Si Sa Ket,28,Total,Cases,2006,STDLGV
Ubon Ratchathani,80,Total,Cases,2006,STDLGV
Yasothon,3,Total,Cases,2006,STDLGV
South Region,412,Total,Cases,2006,STDLGV
Zone: 15,25,Total,Cases,2006,STDLGV
Chumphon,1,Total,Cases,2006,STDLGV
Ranong,2,Total,Cases,2006,STDLGV
Surat Thani,22,Total,Cases,2006,STDLGV
Zone: 16,222,Total,Cases,2006,STDLGV
Nakhon Si Thammarat,10,Total,Cases,2006,STDLGV
Phatthalung,32,Total,Cases,2006,STDLGV
Trang,180,Total,Cases,2006,STDLGV
Zone: 17,67,Total,Cases,2006,STDLGV
Krabi,30,Total,Cases,2006,STDLGV
Phangnga,0,Total,Cases,2006,STDLGV
Phuket,37,Total,Cases,2006,STDLGV
Zone: 18,49,Total,Cases,2006,STDLGV
Narathiwat,23,Total,Cases,2006,STDLGV
Pattani,14,Total,Cases,2006,STDLGV
Yala,12,Total,Cases,2006,STDLGV
Zone: 19,49,Total,Cases,2006,STDLGV
Satun,36,Total,Cases,2006,STDLGV
Songkhla,13,Total,Cases,2006,STDLGV
Total,0,Total,Deaths,2006,STDLGV
North Region,0,Total,Deaths,2006,STDLGV
Zone: 1,0,Total,Deaths,2006,STDLGV
Chiang Mai,0,Total,Deaths,2006,STDLGV
Chiang Rai,0,Total,Deaths,2006,STDLGV
Lampang,0,Total,Deaths,2006,STDLGV
Lamphun,0,Total,Deaths,2006,STDLGV
Mae Hong Son,0,Total,Deaths,2006,STDLGV
Nan,0,Total,Deaths,2006,STDLGV
Phayao,0,Total,Deaths,2006,STDLGV
Phrae,0,Total,Deaths,2006,STDLGV
Zone: 2,0,Total,Deaths,2006,STDLGV
Phetchabun,0,Total,Deaths,2006,STDLGV
Phitsanulok,0,Total,Deaths,2006,STDLGV
Sukhothai,0,Total,Deaths,2006,STDLGV
Tak,0,Total,Deaths,2006,STDLGV
Uttaradit,0,Total,Deaths,2006,STDLGV
Zone: 3,0,Total,Deaths,2006,STDLGV
Kamphaeng Phet,0,Total,Deaths,2006,STDLGV
Nakhon Sawan,0,Total,Deaths,2006,STDLGV
Phichit,0,Total,Deaths,2006,STDLGV
Uthai Thani,0,Total,Deaths,2006,STDLGV
Central Region,0,Total,Deaths,2006,STDLGV
Bangkok,0,Total,Deaths,2006,STDLGV
Zone: 4,0,Total,Deaths,2006,STDLGV
Ang Thong,0,Total,Deaths,2006,STDLGV
Nonthaburi,0,Total,Deaths,2006,STDLGV
P.Nakhon S.Ayutthaya,0,Total,Deaths,2006,STDLGV
Pathum Thani,0,Total,Deaths,2006,STDLGV
Zone: 5,0,Total,Deaths,2006,STDLGV
Chai Nat,0,Total,Deaths,2006,STDLGV
Lop Buri,0,Total,Deaths,2006,STDLGV
Saraburi,0,Total,Deaths,2006,STDLGV
Sing Buri,0,Total,Deaths,2006,STDLGV
Zone: 6,0,Total,Deaths,2006,STDLGV
Kanchanaburi,0,Total,Deaths,2006,STDLGV
Nakhon Pathom,0,Total,Deaths,2006,STDLGV
Ratchaburi,0,Total,Deaths,2006,STDLGV
Suphan Buri,0,Total,Deaths,2006,STDLGV
Zone: 7,0,Total,Deaths,2006,STDLGV
Phetchaburi,0,Total,Deaths,2006,STDLGV
Prachuap Khiri Khan,0,Total,Deaths,2006,STDLGV
Samut Sakhon,0,Total,Deaths,2006,STDLGV
Samut Songkhram,0,Total,Deaths,2006,STDLGV
Zone: 8,0,Total,Deaths,2006,STDLGV
Chachoengsao,0,Total,Deaths,2006,STDLGV
Nakhon Nayok,0,Total,Deaths,2006,STDLGV
Prachin Buri,0,Total,Deaths,2006,STDLGV
Sa Kaeo,0,Total,Deaths,2006,STDLGV
Samut Prakan,0,Total,Deaths,2006,STDLGV
Zone: 9,0,Total,Deaths,2006,STDLGV
Chanthaburi,0,Total,Deaths,2006,STDLGV
Chon Buri,0,Total,Deaths,2006,STDLGV
Rayong,0,Total,Deaths,2006,STDLGV
Trat,0,Total,Deaths,2006,STDLGV
North-Eastern Region,0,Total,Deaths,2006,STDLGV
Zone: 10,0,Total,Deaths,2006,STDLGV
Loei,0,Total,Deaths,2006,STDLGV
Nong Bua Lam Phu,0,Total,Deaths,2006,STDLGV
Nong Khai,0,Total,Deaths,2006,STDLGV
Udon Thani,0,Total,Deaths,2006,STDLGV
Zone: 11,0,Total,Deaths,2006,STDLGV
Kalasin,0,Total,Deaths,2006,STDLGV
Mukdahan,0,Total,Deaths,2006,STDLGV
Nakhon Phanom,0,Total,Deaths,2006,STDLGV
Sakon Nakhon,0,Total,Deaths,2006,STDLGV
Zone: 12,0,Total,Deaths,2006,STDLGV
Khon Kaen,0,Total,Deaths,2006,STDLGV
Maha Sarakham,0,Total,Deaths,2006,STDLGV
Roi Et,0,Total,Deaths,2006,STDLGV
Zone: 13,0,Total,Deaths,2006,STDLGV
Buri Ram,0,Total,Deaths,2006,STDLGV
Chaiyaphum,0,Total,Deaths,2006,STDLGV
Nakhon Ratchasima,0,Total,Deaths,2006,STDLGV
Surin,0,Total,Deaths,2006,STDLGV
Zone: 14,0,Total,Deaths,2006,STDLGV
Amnat Charoen,0,Total,Deaths,2006,STDLGV
Si Sa Ket,0,Total,Deaths,2006,STDLGV
Ubon Ratchathani,0,Total,Deaths,2006,STDLGV
Yasothon,0,Total,Deaths,2006,STDLGV
South Region,0,Total,Deaths,2006,STDLGV
Zone: 15,0,Total,Deaths,2006,STDLGV
Chumphon,0,Total,Deaths,2006,STDLGV
Ranong,0,Total,Deaths,2006,STDLGV
Surat Thani,0,Total,Deaths,2006,STDLGV
Zone: 16,0,Total,Deaths,2006,STDLGV
Nakhon Si Thammarat,0,Total,Deaths,2006,STDLGV
Phatthalung,0,Total,Deaths,2006,STDLGV
Trang,0,Total,Deaths,2006,STDLGV
Zone: 17,0,Total,Deaths,2006,STDLGV
Krabi,0,Total,Deaths,2006,STDLGV
Phangnga,0,Total,Deaths,2006,STDLGV
Phuket,0,Total,Deaths,2006,STDLGV
Zone: 18,0,Total,Deaths,2006,STDLGV
Narathiwat,0,Total,Deaths,2006,STDLGV
Pattani,0,Total,Deaths,2006,STDLGV
Yala,0,Total,Deaths,2006,STDLGV
Zone: 19,0,Total,Deaths,2006,STDLGV
Satun,0,Total,Deaths,2006,STDLGV
Songkhla,0,Total,Deaths,2006,STDLGV
Total,514,Jan,Cases,2006,STDLGV
North Region,151,Jan,Cases,2006,STDLGV
Zone: 1,138,Jan,Cases,2006,STDLGV
Chiang Mai,13,Jan,Cases,2006,STDLGV
Chiang Rai,1,Jan,Cases,2006,STDLGV
Lampang,123,Jan,Cases,2006,STDLGV
Lamphun,1,Jan,Cases,2006,STDLGV
Mae Hong Son,0,Jan,Cases,2006,STDLGV
Nan,0,Jan,Cases,2006,STDLGV
Phayao,0,Jan,Cases,2006,STDLGV
Phrae,0,Jan,Cases,2006,STDLGV
Zone: 2,4,Jan,Cases,2006,STDLGV
Phetchabun,0,Jan,Cases,2006,STDLGV
Phitsanulok,0,Jan,Cases,2006,STDLGV
Sukhothai,0,Jan,Cases,2006,STDLGV
Tak,1,Jan,Cases,2006,STDLGV
Uttaradit,3,Jan,Cases,2006,STDLGV
Zone: 3,9,Jan,Cases,2006,STDLGV
Kamphaeng Phet,1,Jan,Cases,2006,STDLGV
Nakhon Sawan,7,Jan,Cases,2006,STDLGV
Phichit,1,Jan,Cases,2006,STDLGV
Uthai Thani,0,Jan,Cases,2006,STDLGV
Central Region,242,Jan,Cases,2006,STDLGV
Bangkok,128,Jan,Cases,2006,STDLGV
Zone: 4,10,Jan,Cases,2006,STDLGV
Ang Thong,0,Jan,Cases,2006,STDLGV
Nonthaburi,0,Jan,Cases,2006,STDLGV
P.Nakhon S.Ayutthaya,9,Jan,Cases,2006,STDLGV
Pathum Thani,1,Jan,Cases,2006,STDLGV
Zone: 5,5,Jan,Cases,2006,STDLGV
Chai Nat,0,Jan,Cases,2006,STDLGV
Lop Buri,2,Jan,Cases,2006,STDLGV
Saraburi,3,Jan,Cases,2006,STDLGV
Sing Buri,0,Jan,Cases,2006,STDLGV
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),41,Jan,Cases,2006,STDLGV
Zone: 6,2,Jan,Cases,2006,STDLGV
Kanchanaburi,0,Jan,Cases,2006,STDLGV
Nakhon Pathom,0,Jan,Cases,2006,STDLGV
Ratchaburi,1,Jan,Cases,2006,STDLGV
Suphan Buri,1,Jan,Cases,2006,STDLGV
Zone: 7,1,Jan,Cases,2006,STDLGV
Phetchaburi,0,Jan,Cases,2006,STDLGV
Prachuap Khiri Khan,1,Jan,Cases,2006,STDLGV
Samut Sakhon,0,Jan,Cases,2006,STDLGV
Samut Songkhram,0,Jan,Cases,2006,STDLGV
Zone: 8,24,Jan,Cases,2006,STDLGV
Chachoengsao,0,Jan,Cases,2006,STDLGV
Nakhon Nayok,0,Jan,Cases,2006,STDLGV
Prachin Buri,23,Jan,Cases,2006,STDLGV
Sa Kaeo,1,Jan,Cases,2006,STDLGV
Samut Prakan,0,Jan,Cases,2006,STDLGV
Zone: 9,72,Jan,Cases,2006,STDLGV
Chanthaburi,47,Jan,Cases,2006,STDLGV
Chon Buri,4,Jan,Cases,2006,STDLGV
Rayong,17,Jan,Cases,2006,STDLGV
Trat,4,Jan,Cases,2006,STDLGV
North-Eastern Region,68,Jan,Cases,2006,STDLGV
Zone: 10,10,Jan,Cases,2006,STDLGV
Loei,0,Jan,Cases,2006,STDLGV
Nong Bua Lam Phu,6,Jan,Cases,2006,STDLGV
Nong Khai,3,Jan,Cases,2006,STDLGV
Udon Thani,1,Jan,Cases,2006,STDLGV
Zone: 11,0,Jan,Cases,2006,STDLGV
Kalasin,0,Jan,Cases,2006,STDLGV
Mukdahan,0,Jan,Cases,2006,STDLGV
Nakhon Phanom,0,Jan,Cases,2006,STDLGV
Sakon Nakhon,0,Jan,Cases,2006,STDLGV
Zone: 12,1,Jan,Cases,2006,STDLGV
Khon Kaen,1,Jan,Cases,2006,STDLGV
Maha Sarakham,0,Jan,Cases,2006,STDLGV
Roi Et,0,Jan,Cases,2006,STDLGV
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),41,Jan,Cases,2006,STDLGV
Zone: 13,34,Jan,Cases,2006,STDLGV
Buri Ram,3,Jan,Cases,2006,STDLGV
Chaiyaphum,1,Jan,Cases,2006,STDLGV
Nakhon Ratchasima,24,Jan,Cases,2006,STDLGV
Surin,6,Jan,Cases,2006,STDLGV
Zone: 14,23,Jan,Cases,2006,STDLGV
Amnat Charoen,2,Jan,Cases,2006,STDLGV
Si Sa Ket,5,Jan,Cases,2006,STDLGV
Ubon Ratchathani,15,Jan,Cases,2006,STDLGV
Yasothon,1,Jan,Cases,2006,STDLGV
South Region,53,Jan,Cases,2006,STDLGV
Zone: 15,3,Jan,Cases,2006,STDLGV
Chumphon,0,Jan,Cases,2006,STDLGV
Ranong,0,Jan,Cases,2006,STDLGV
Surat Thani,3,Jan,Cases,2006,STDLGV
Zone: 16,35,Jan,Cases,2006,STDLGV
Nakhon Si Thammarat,2,Jan,Cases,2006,STDLGV
Phatthalung,4,Jan,Cases,2006,STDLGV
Trang,29,Jan,Cases,2006,STDLGV
Zone: 17,7,Jan,Cases,2006,STDLGV
Krabi,6,Jan,Cases,2006,STDLGV
