Areas,Count,Month,Type,Year,Disease
Mukdahan,0,Mar,Deaths,2015,Liverfluke
Si Sa Ket,0,Mar,Deaths,2015,Liverfluke
Ubon Ratchathani,0,Mar,Deaths,2015,Liverfluke
Yasothon,0,Mar,Deaths,2015,Liverfluke
ZONE:11,0,Mar,Deaths,2015,Liverfluke
Chumphon,0,Mar,Deaths,2015,Liverfluke
Krabi,0,Mar,Deaths,2015,Liverfluke
Nakhon Si Thammarat,0,Mar,Deaths,2015,Liverfluke
Phangnga,0,Mar,Deaths,2015,Liverfluke
Phuket,0,Mar,Deaths,2015,Liverfluke
Ranong,0,Mar,Deaths,2015,Liverfluke
Surat Thani,0,Mar,Deaths,2015,Liverfluke
ZONE:12,0,Mar,Deaths,2015,Liverfluke
Narathiwat,0,Mar,Deaths,2015,Liverfluke
Pattani,0,Mar,Deaths,2015,Liverfluke
Phatthalung,0,Mar,Deaths,2015,Liverfluke
Satun,0,Mar,Deaths,2015,Liverfluke
Songkhla,0,Mar,Deaths,2015,Liverfluke
Trang,0,Mar,Deaths,2015,Liverfluke
Yala,0,Mar,Deaths,2015,Liverfluke
Total,2,Apr,Cases,2015,Liverfluke
ZONE:00,0,Apr,Cases,2015,Liverfluke
Bangkok,0,Apr,Cases,2015,Liverfluke
ZONE:01,1,Apr,Cases,2015,Liverfluke
Chiang Mai,0,Apr,Cases,2015,Liverfluke
Chiang Rai,0,Apr,Cases,2015,Liverfluke
Lampang,0,Apr,Cases,2015,Liverfluke
Lamphun,0,Apr,Cases,2015,Liverfluke
Mae Hong Son,0,Apr,Cases,2015,Liverfluke
Nan,1,Apr,Cases,2015,Liverfluke
Phayao,0,Apr,Cases,2015,Liverfluke
Phrae,0,Apr,Cases,2015,Liverfluke
ZONE:02,0,Apr,Cases,2015,Liverfluke
Phetchabun,0,Apr,Cases,2015,Liverfluke
Phitsanulok,0,Apr,Cases,2015,Liverfluke
Sukhothai,0,Apr,Cases,2015,Liverfluke
Tak,0,Apr,Cases,2015,Liverfluke
Uttaradit,0,Apr,Cases,2015,Liverfluke
ZONE:03,0,Apr,Cases,2015,Liverfluke
Chai Nat,0,Apr,Cases,2015,Liverfluke
Kamphaeng Phet,0,Apr,Cases,2015,Liverfluke
Nakhon Sawan,0,Apr,Cases,2015,Liverfluke
Phichit,0,Apr,Cases,2015,Liverfluke
Uthai Thani,0,Apr,Cases,2015,Liverfluke
ZONE:04,0,Apr,Cases,2015,Liverfluke
Ang Thong,0,Apr,Cases,2015,Liverfluke
Lop Buri,0,Apr,Cases,2015,Liverfluke
Nakhon Nayok,0,Apr,Cases,2015,Liverfluke
Nonthaburi,0,Apr,Cases,2015,Liverfluke
P.Nakhon S.Ayutthaya,0,Apr,Cases,2015,Liverfluke
Pathum Thani,0,Apr,Cases,2015,Liverfluke
Saraburi,0,Apr,Cases,2015,Liverfluke
Sing Buri,0,Apr,Cases,2015,Liverfluke
ZONE:05,0,Apr,Cases,2015,Liverfluke
Kanchanaburi,0,Apr,Cases,2015,Liverfluke
Nakhon Pathom,0,Apr,Cases,2015,Liverfluke
Phetchaburi,0,Apr,Cases,2015,Liverfluke
Prachuap Khiri Khan,0,Apr,Cases,2015,Liverfluke
Ratchaburi,0,Apr,Cases,2015,Liverfluke
Samut Sakhon,0,Apr,Cases,2015,Liverfluke
Samut Songkhram,0,Apr,Cases,2015,Liverfluke
Suphan Buri,0,Apr,Cases,2015,Liverfluke
ZONE:06,0,Apr,Cases,2015,Liverfluke
Chachoengsao,0,Apr,Cases,2015,Liverfluke
Chanthaburi,0,Apr,Cases,2015,Liverfluke
Chon Buri,0,Apr,Cases,2015,Liverfluke
Prachin Buri,0,Apr,Cases,2015,Liverfluke
Rayong,0,Apr,Cases,2015,Liverfluke
Sa Kaeo,0,Apr,Cases,2015,Liverfluke
Samut Prakan,0,Apr,Cases,2015,Liverfluke
Trat,0,Apr,Cases,2015,Liverfluke
ZONE:07,0,Apr,Cases,2015,Liverfluke
Kalasin,0,Apr,Cases,2015,Liverfluke
Khon Kaen,0,Apr,Cases,2015,Liverfluke
Maha Sarakham,0,Apr,Cases,2015,Liverfluke
Roi Et,0,Apr,Cases,2015,Liverfluke
ZONE:08,1,Apr,Cases,2015,Liverfluke
Bungkan,0,Apr,Cases,2015,Liverfluke
Loei,0,Apr,Cases,2015,Liverfluke
Nakhon Phanom,0,Apr,Cases,2015,Liverfluke
Nong Bua Lam Phu,0,Apr,Cases,2015,Liverfluke
Nong Khai,0,Apr,Cases,2015,Liverfluke
Sakon Nakhon,1,Apr,Cases,2015,Liverfluke
Udon Thani,0,Apr,Cases,2015,Liverfluke
ZONE:09,0,Apr,Cases,2015,Liverfluke
Buri Ram,0,Apr,Cases,2015,Liverfluke
Chaiyaphum,0,Apr,Cases,2015,Liverfluke
Nakhon Ratchasima,0,Apr,Cases,2015,Liverfluke
Surin,0,Apr,Cases,2015,Liverfluke
ZONE:10,0,Apr,Cases,2015,Liverfluke
Amnat Charoen,0,Apr,Cases,2015,Liverfluke
Mukdahan,0,Apr,Cases,2015,Liverfluke
Si Sa Ket,0,Apr,Cases,2015,Liverfluke
Ubon Ratchathani,0,Apr,Cases,2015,Liverfluke
Yasothon,0,Apr,Cases,2015,Liverfluke
ZONE:11,0,Apr,Cases,2015,Liverfluke
Chumphon,0,Apr,Cases,2015,Liverfluke
Krabi,0,Apr,Cases,2015,Liverfluke
Nakhon Si Thammarat,0,Apr,Cases,2015,Liverfluke
Phangnga,0,Apr,Cases,2015,Liverfluke
Phuket,0,Apr,Cases,2015,Liverfluke
Ranong,0,Apr,Cases,2015,Liverfluke
Surat Thani,0,Apr,Cases,2015,Liverfluke
ZONE:12,0,Apr,Cases,2015,Liverfluke
Narathiwat,0,Apr,Cases,2015,Liverfluke
Pattani,0,Apr,Cases,2015,Liverfluke
Phatthalung,0,Apr,Cases,2015,Liverfluke
Satun,0,Apr,Cases,2015,Liverfluke
Songkhla,0,Apr,Cases,2015,Liverfluke
Trang,0,Apr,Cases,2015,Liverfluke
Yala,0,Apr,Cases,2015,Liverfluke
Total,0,Apr,Deaths,2015,Liverfluke
ZONE:00,0,Apr,Deaths,2015,Liverfluke
Bangkok,0,Apr,Deaths,2015,Liverfluke
ZONE:01,0,Apr,Deaths,2015,Liverfluke
Chiang Mai,0,Apr,Deaths,2015,Liverfluke
Chiang Rai,0,Apr,Deaths,2015,Liverfluke
Lampang,0,Apr,Deaths,2015,Liverfluke
Lamphun,0,Apr,Deaths,2015,Liverfluke
Mae Hong Son,0,Apr,Deaths,2015,Liverfluke
Nan,0,Apr,Deaths,2015,Liverfluke
Phayao,0,Apr,Deaths,2015,Liverfluke
Phrae,0,Apr,Deaths,2015,Liverfluke
ZONE:02,0,Apr,Deaths,2015,Liverfluke
Phetchabun,0,Apr,Deaths,2015,Liverfluke
Phitsanulok,0,Apr,Deaths,2015,Liverfluke
Sukhothai,0,Apr,Deaths,2015,Liverfluke
Tak,0,Apr,Deaths,2015,Liverfluke
Uttaradit,0,Apr,Deaths,2015,Liverfluke
ZONE:03,0,Apr,Deaths,2015,Liverfluke
Chai Nat,0,Apr,Deaths,2015,Liverfluke
Kamphaeng Phet,0,Apr,Deaths,2015,Liverfluke
Nakhon Sawan,0,Apr,Deaths,2015,Liverfluke
Phichit,0,Apr,Deaths,2015,Liverfluke
Uthai Thani,0,Apr,Deaths,2015,Liverfluke
ZONE:04,0,Apr,Deaths,2015,Liverfluke
Ang Thong,0,Apr,Deaths,2015,Liverfluke
Lop Buri,0,Apr,Deaths,2015,Liverfluke
Nakhon Nayok,0,Apr,Deaths,2015,Liverfluke
Nonthaburi,0,Apr,Deaths,2015,Liverfluke
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2015,Liverfluke
Pathum Thani,0,Apr,Deaths,2015,Liverfluke
Saraburi,0,Apr,Deaths,2015,Liverfluke
Sing Buri,0,Apr,Deaths,2015,Liverfluke
ZONE:05,0,Apr,Deaths,2015,Liverfluke
Kanchanaburi,0,Apr,Deaths,2015,Liverfluke
Nakhon Pathom,0,Apr,Deaths,2015,Liverfluke
Phetchaburi,0,Apr,Deaths,2015,Liverfluke
Prachuap Khiri Khan,0,Apr,Deaths,2015,Liverfluke
Ratchaburi,0,Apr,Deaths,2015,Liverfluke
Samut Sakhon,0,Apr,Deaths,2015,Liverfluke
Samut Songkhram,0,Apr,Deaths,2015,Liverfluke
Suphan Buri,0,Apr,Deaths,2015,Liverfluke
ZONE:06,0,Apr,Deaths,2015,Liverfluke
Chachoengsao,0,Apr,Deaths,2015,Liverfluke
Chanthaburi,0,Apr,Deaths,2015,Liverfluke
Chon Buri,0,Apr,Deaths,2015,Liverfluke
Prachin Buri,0,Apr,Deaths,2015,Liverfluke
Rayong,0,Apr,Deaths,2015,Liverfluke
Sa Kaeo,0,Apr,Deaths,2015,Liverfluke
Samut Prakan,0,Apr,Deaths,2015,Liverfluke
Trat,0,Apr,Deaths,2015,Liverfluke
ZONE:07,0,Apr,Deaths,2015,Liverfluke
Kalasin,0,Apr,Deaths,2015,Liverfluke
Khon Kaen,0,Apr,Deaths,2015,Liverfluke
Maha Sarakham,0,Apr,Deaths,2015,Liverfluke
Roi Et,0,Apr,Deaths,2015,Liverfluke
ZONE:08,0,Apr,Deaths,2015,Liverfluke
Bungkan,0,Apr,Deaths,2015,Liverfluke
Loei,0,Apr,Deaths,2015,Liverfluke
Nakhon Phanom,0,Apr,Deaths,2015,Liverfluke
Nong Bua Lam Phu,0,Apr,Deaths,2015,Liverfluke
Nong Khai,0,Apr,Deaths,2015,Liverfluke
Sakon Nakhon,0,Apr,Deaths,2015,Liverfluke
Udon Thani,0,Apr,Deaths,2015,Liverfluke
ZONE:09,0,Apr,Deaths,2015,Liverfluke
Buri Ram,0,Apr,Deaths,2015,Liverfluke
Chaiyaphum,0,Apr,Deaths,2015,Liverfluke
Nakhon Ratchasima,0,Apr,Deaths,2015,Liverfluke
Surin,0,Apr,Deaths,2015,Liverfluke
ZONE:10,0,Apr,Deaths,2015,Liverfluke
Amnat Charoen,0,Apr,Deaths,2015,Liverfluke
Mukdahan,0,Apr,Deaths,2015,Liverfluke
Si Sa Ket,0,Apr,Deaths,2015,Liverfluke
Ubon Ratchathani,0,Apr,Deaths,2015,Liverfluke
Yasothon,0,Apr,Deaths,2015,Liverfluke
ZONE:11,0,Apr,Deaths,2015,Liverfluke
Chumphon,0,Apr,Deaths,2015,Liverfluke
Krabi,0,Apr,Deaths,2015,Liverfluke
Nakhon Si Thammarat,0,Apr,Deaths,2015,Liverfluke
Phangnga,0,Apr,Deaths,2015,Liverfluke
Phuket,0,Apr,Deaths,2015,Liverfluke
Ranong,0,Apr,Deaths,2015,Liverfluke
Surat Thani,0,Apr,Deaths,2015,Liverfluke
ZONE:12,0,Apr,Deaths,2015,Liverfluke
Narathiwat,0,Apr,Deaths,2015,Liverfluke
Pattani,0,Apr,Deaths,2015,Liverfluke
Phatthalung,0,Apr,Deaths,2015,Liverfluke
Satun,0,Apr,Deaths,2015,Liverfluke
Songkhla,0,Apr,Deaths,2015,Liverfluke
Trang,0,Apr,Deaths,2015,Liverfluke
Yala,0,Apr,Deaths,2015,Liverfluke
Total,2,May,Cases,2015,Liverfluke
ZONE:00,0,May,Cases,2015,Liverfluke
Bangkok,0,May,Cases,2015,Liverfluke
ZONE:01,0,May,Cases,2015,Liverfluke
Chiang Mai,0,May,Cases,2015,Liverfluke
Chiang Rai,0,May,Cases,2015,Liverfluke
Lampang,0,May,Cases,2015,Liverfluke
Lamphun,0,May,Cases,2015,Liverfluke
Mae Hong Son,0,May,Cases,2015,Liverfluke
Nan,0,May,Cases,2015,Liverfluke
Phayao,0,May,Cases,2015,Liverfluke
Phrae,0,May,Cases,2015,Liverfluke
ZONE:02,0,May,Cases,2015,Liverfluke
Phetchabun,0,May,Cases,2015,Liverfluke
Phitsanulok,0,May,Cases,2015,Liverfluke
Sukhothai,0,May,Cases,2015,Liverfluke
Tak,0,May,Cases,2015,Liverfluke
Uttaradit,0,May,Cases,2015,Liverfluke
ZONE:03,1,May,Cases,2015,Liverfluke
Chai Nat,0,May,Cases,2015,Liverfluke
Kamphaeng Phet,0,May,Cases,2015,Liverfluke
Nakhon Sawan,1,May,Cases,2015,Liverfluke
Phichit,0,May,Cases,2015,Liverfluke
Uthai Thani,0,May,Cases,2015,Liverfluke
ZONE:04,0,May,Cases,2015,Liverfluke
Ang Thong,0,May,Cases,2015,Liverfluke
Lop Buri,0,May,Cases,2015,Liverfluke
Nakhon Nayok,0,May,Cases,2015,Liverfluke
Nonthaburi,0,May,Cases,2015,Liverfluke
P.Nakhon S.Ayutthaya,0,May,Cases,2015,Liverfluke
Pathum Thani,0,May,Cases,2015,Liverfluke
Saraburi,0,May,Cases,2015,Liverfluke
Sing Buri,0,May,Cases,2015,Liverfluke
ZONE:05,0,May,Cases,2015,Liverfluke
Kanchanaburi,0,May,Cases,2015,Liverfluke
Nakhon Pathom,0,May,Cases,2015,Liverfluke
Phetchaburi,0,May,Cases,2015,Liverfluke
Prachuap Khiri Khan,0,May,Cases,2015,Liverfluke
Ratchaburi,0,May,Cases,2015,Liverfluke
Samut Sakhon,0,May,Cases,2015,Liverfluke
Samut Songkhram,0,May,Cases,2015,Liverfluke
Suphan Buri,0,May,Cases,2015,Liverfluke
ZONE:06,0,May,Cases,2015,Liverfluke
Chachoengsao,0,May,Cases,2015,Liverfluke
Chanthaburi,0,May,Cases,2015,Liverfluke
Chon Buri,0,May,Cases,2015,Liverfluke
Prachin Buri,0,May,Cases,2015,Liverfluke
Rayong,0,May,Cases,2015,Liverfluke
Sa Kaeo,0,May,Cases,2015,Liverfluke
Samut Prakan,0,May,Cases,2015,Liverfluke
Trat,0,May,Cases,2015,Liverfluke
ZONE:07,0,May,Cases,2015,Liverfluke
Kalasin,0,May,Cases,2015,Liverfluke
Khon Kaen,0,May,Cases,2015,Liverfluke
Maha Sarakham,0,May,Cases,2015,Liverfluke
Roi Et,0,May,Cases,2015,Liverfluke
ZONE:08,1,May,Cases,2015,Liverfluke
Bungkan,0,May,Cases,2015,Liverfluke
Loei,0,May,Cases,2015,Liverfluke
Nakhon Phanom,0,May,Cases,2015,Liverfluke
Nong Bua Lam Phu,0,May,Cases,2015,Liverfluke
Nong Khai,0,May,Cases,2015,Liverfluke
Sakon Nakhon,1,May,Cases,2015,Liverfluke
Udon Thani,0,May,Cases,2015,Liverfluke
ZONE:09,0,May,Cases,2015,Liverfluke
Buri Ram,0,May,Cases,2015,Liverfluke
Chaiyaphum,0,May,Cases,2015,Liverfluke
Nakhon Ratchasima,0,May,Cases,2015,Liverfluke
Surin,0,May,Cases,2015,Liverfluke
ZONE:10,0,May,Cases,2015,Liverfluke
Amnat Charoen,0,May,Cases,2015,Liverfluke
Mukdahan,0,May,Cases,2015,Liverfluke
Si Sa Ket,0,May,Cases,2015,Liverfluke
Ubon Ratchathani,0,May,Cases,2015,Liverfluke
Yasothon,0,May,Cases,2015,Liverfluke
ZONE:11,0,May,Cases,2015,Liverfluke
Chumphon,0,May,Cases,2015,Liverfluke
Krabi,0,May,Cases,2015,Liverfluke
Nakhon Si Thammarat,0,May,Cases,2015,Liverfluke
Phangnga,0,May,Cases,2015,Liverfluke
Phuket,0,May,Cases,2015,Liverfluke
Ranong,0,May,Cases,2015,Liverfluke
Surat Thani,0,May,Cases,2015,Liverfluke
ZONE:12,0,May,Cases,2015,Liverfluke
Narathiwat,0,May,Cases,2015,Liverfluke
Pattani,0,May,Cases,2015,Liverfluke
Phatthalung,0,May,Cases,2015,Liverfluke
Satun,0,May,Cases,2015,Liverfluke
Songkhla,0,May,Cases,2015,Liverfluke
Trang,0,May,Cases,2015,Liverfluke
Yala,0,May,Cases,2015,Liverfluke
Total,0,May,Deaths,2015,Liverfluke
ZONE:00,0,May,Deaths,2015,Liverfluke
Bangkok,0,May,Deaths,2015,Liverfluke
ZONE:01,0,May,Deaths,2015,Liverfluke
Chiang Mai,0,May,Deaths,2015,Liverfluke
Chiang Rai,0,May,Deaths,2015,Liverfluke
Lampang,0,May,Deaths,2015,Liverfluke
Lamphun,0,May,Deaths,2015,Liverfluke
Mae Hong Son,0,May,Deaths,2015,Liverfluke
Nan,0,May,Deaths,2015,Liverfluke
Phayao,0,May,Deaths,2015,Liverfluke
Phrae,0,May,Deaths,2015,Liverfluke
ZONE:02,0,May,Deaths,2015,Liverfluke
Phetchabun,0,May,Deaths,2015,Liverfluke
Phitsanulok,0,May,Deaths,2015,Liverfluke
Sukhothai,0,May,Deaths,2015,Liverfluke
Tak,0,May,Deaths,2015,Liverfluke
Uttaradit,0,May,Deaths,2015,Liverfluke
ZONE:03,0,May,Deaths,2015,Liverfluke
Chai Nat,0,May,Deaths,2015,Liverfluke
Kamphaeng Phet,0,May,Deaths,2015,Liverfluke
Nakhon Sawan,0,May,Deaths,2015,Liverfluke
Phichit,0,May,Deaths,2015,Liverfluke
Uthai Thani,0,May,Deaths,2015,Liverfluke
ZONE:04,0,May,Deaths,2015,Liverfluke
Ang Thong,0,May,Deaths,2015,Liverfluke
Lop Buri,0,May,Deaths,2015,Liverfluke
Nakhon Nayok,0,May,Deaths,2015,Liverfluke
Nonthaburi,0,May,Deaths,2015,Liverfluke
P.Nakhon S.Ayutthaya,0,May,Deaths,2015,Liverfluke
Pathum Thani,0,May,Deaths,2015,Liverfluke
Saraburi,0,May,Deaths,2015,Liverfluke
Sing Buri,0,May,Deaths,2015,Liverfluke
ZONE:05,0,May,Deaths,2015,Liverfluke
Kanchanaburi,0,May,Deaths,2015,Liverfluke
Nakhon Pathom,0,May,Deaths,2015,Liverfluke
Phetchaburi,0,May,Deaths,2015,Liverfluke
Prachuap Khiri Khan,0,May,Deaths,2015,Liverfluke
Ratchaburi,0,May,Deaths,2015,Liverfluke
Samut Sakhon,0,May,Deaths,2015,Liverfluke
Samut Songkhram,0,May,Deaths,2015,Liverfluke
Suphan Buri,0,May,Deaths,2015,Liverfluke
ZONE:06,0,May,Deaths,2015,Liverfluke
Chachoengsao,0,May,Deaths,2015,Liverfluke
Chanthaburi,0,May,Deaths,2015,Liverfluke
Chon Buri,0,May,Deaths,2015,Liverfluke
Prachin Buri,0,May,Deaths,2015,Liverfluke
Rayong,0,May,Deaths,2015,Liverfluke
Sa Kaeo,0,May,Deaths,2015,Liverfluke
Samut Prakan,0,May,Deaths,2015,Liverfluke
Trat,0,May,Deaths,2015,Liverfluke
ZONE:07,0,May,Deaths,2015,Liverfluke
Kalasin,0,May,Deaths,2015,Liverfluke
Khon Kaen,0,May,Deaths,2015,Liverfluke
Maha Sarakham,0,May,Deaths,2015,Liverfluke
Roi Et,0,May,Deaths,2015,Liverfluke
ZONE:08,0,May,Deaths,2015,Liverfluke
Bungkan,0,May,Deaths,2015,Liverfluke
Loei,0,May,Deaths,2015,Liverfluke
Nakhon Phanom,0,May,Deaths,2015,Liverfluke
Nong Bua Lam Phu,0,May,Deaths,2015,Liverfluke
Nong Khai,0,May,Deaths,2015,Liverfluke
Sakon Nakhon,0,May,Deaths,2015,Liverfluke
Udon Thani,0,May,Deaths,2015,Liverfluke
ZONE:09,0,May,Deaths,2015,Liverfluke
Buri Ram,0,May,Deaths,2015,Liverfluke
Chaiyaphum,0,May,Deaths,2015,Liverfluke
Nakhon Ratchasima,0,May,Deaths,2015,Liverfluke
Surin,0,May,Deaths,2015,Liverfluke
ZONE:10,0,May,Deaths,2015,Liverfluke
Amnat Charoen,0,May,Deaths,2015,Liverfluke
Mukdahan,0,May,Deaths,2015,Liverfluke
Si Sa Ket,0,May,Deaths,2015,Liverfluke
Ubon Ratchathani,0,May,Deaths,2015,Liverfluke
Yasothon,0,May,Deaths,2015,Liverfluke
ZONE:11,0,May,Deaths,2015,Liverfluke
Chumphon,0,May,Deaths,2015,Liverfluke
Krabi,0,May,Deaths,2015,Liverfluke
Nakhon Si Thammarat,0,May,Deaths,2015,Liverfluke
Phangnga,0,May,Deaths,2015,Liverfluke
Phuket,0,May,Deaths,2015,Liverfluke
Ranong,0,May,Deaths,2015,Liverfluke
Surat Thani,0,May,Deaths,2015,Liverfluke
ZONE:12,0,May,Deaths,2015,Liverfluke
Narathiwat,0,May,Deaths,2015,Liverfluke
Pattani,0,May,Deaths,2015,Liverfluke
Phatthalung,0,May,Deaths,2015,Liverfluke
Satun,0,May,Deaths,2015,Liverfluke
Songkhla,0,May,Deaths,2015,Liverfluke
Trang,0,May,Deaths,2015,Liverfluke
Yala,0,May,Deaths,2015,Liverfluke
Total,0,June,Cases,2015,Liverfluke
ZONE:00,0,June,Cases,2015,Liverfluke
Bangkok,0,June,Cases,2015,Liverfluke
ZONE:01,0,June,Cases,2015,Liverfluke
Chiang Mai,0,June,Cases,2015,Liverfluke
Chiang Rai,0,June,Cases,2015,Liverfluke
Lampang,0,June,Cases,2015,Liverfluke
Lamphun,0,June,Cases,2015,Liverfluke
Mae Hong Son,0,June,Cases,2015,Liverfluke
Nan,0,June,Cases,2015,Liverfluke
Phayao,0,June,Cases,2015,Liverfluke
Phrae,0,June,Cases,2015,Liverfluke
ZONE:02,0,June,Cases,2015,Liverfluke
Phetchabun,0,June,Cases,2015,Liverfluke
Phitsanulok,0,June,Cases,2015,Liverfluke
Sukhothai,0,June,Cases,2015,Liverfluke
Tak,0,June,Cases,2015,Liverfluke
Uttaradit,0,June,Cases,2015,Liverfluke
ZONE:03,0,June,Cases,2015,Liverfluke
Chai Nat,0,June,Cases,2015,Liverfluke
Kamphaeng Phet,0,June,Cases,2015,Liverfluke
Nakhon Sawan,0,June,Cases,2015,Liverfluke
Phichit,0,June,Cases,2015,Liverfluke
Uthai Thani,0,June,Cases,2015,Liverfluke
ZONE:04,0,June,Cases,2015,Liverfluke
Ang Thong,0,June,Cases,2015,Liverfluke
Lop Buri,0,June,Cases,2015,Liverfluke
Nakhon Nayok,0,June,Cases,2015,Liverfluke
Nonthaburi,0,June,Cases,2015,Liverfluke
P.Nakhon S.Ayutthaya,0,June,Cases,2015,Liverfluke
Pathum Thani,0,June,Cases,2015,Liverfluke
Saraburi,0,June,Cases,2015,Liverfluke
Sing Buri,0,June,Cases,2015,Liverfluke
ZONE:05,0,June,Cases,2015,Liverfluke
Kanchanaburi,0,June,Cases,2015,Liverfluke
Nakhon Pathom,0,June,Cases,2015,Liverfluke
Phetchaburi,0,June,Cases,2015,Liverfluke
Prachuap Khiri Khan,0,June,Cases,2015,Liverfluke
Ratchaburi,0,June,Cases,2015,Liverfluke
Samut Sakhon,0,June,Cases,2015,Liverfluke
Samut Songkhram,0,June,Cases,2015,Liverfluke
Suphan Buri,0,June,Cases,2015,Liverfluke
ZONE:06,0,June,Cases,2015,Liverfluke
Chachoengsao,0,June,Cases,2015,Liverfluke
Chanthaburi,0,June,Cases,2015,Liverfluke
Chon Buri,0,June,Cases,2015,Liverfluke
Prachin Buri,0,June,Cases,2015,Liverfluke
Rayong,0,June,Cases,2015,Liverfluke
Sa Kaeo,0,June,Cases,2015,Liverfluke
Samut Prakan,0,June,Cases,2015,Liverfluke
Trat,0,June,Cases,2015,Liverfluke
ZONE:07,0,June,Cases,2015,Liverfluke
Kalasin,0,June,Cases,2015,Liverfluke
Khon Kaen,0,June,Cases,2015,Liverfluke
Maha Sarakham,0,June,Cases,2015,Liverfluke
Roi Et,0,June,Cases,2015,Liverfluke
ZONE:08,0,June,Cases,2015,Liverfluke
Bungkan,0,June,Cases,2015,Liverfluke
Loei,0,June,Cases,2015,Liverfluke
Nakhon Phanom,0,June,Cases,2015,Liverfluke
Nong Bua Lam Phu,0,June,Cases,2015,Liverfluke
Nong Khai,0,June,Cases,2015,Liverfluke
Sakon Nakhon,0,June,Cases,2015,Liverfluke
Udon Thani,0,June,Cases,2015,Liverfluke
ZONE:09,0,June,Cases,2015,Liverfluke
Buri Ram,0,June,Cases,2015,Liverfluke
Chaiyaphum,0,June,Cases,2015,Liverfluke
Nakhon Ratchasima,0,June,Cases,2015,Liverfluke
Surin,0,June,Cases,2015,Liverfluke
ZONE:10,0,June,Cases,2015,Liverfluke
Amnat Charoen,0,June,Cases,2015,Liverfluke
Mukdahan,0,June,Cases,2015,Liverfluke
Si Sa Ket,0,June,Cases,2015,Liverfluke
Ubon Ratchathani,0,June,Cases,2015,Liverfluke
Yasothon,0,June,Cases,2015,Liverfluke
ZONE:11,0,June,Cases,2015,Liverfluke
Chumphon,0,June,Cases,2015,Liverfluke
Krabi,0,June,Cases,2015,Liverfluke
Nakhon Si Thammarat,0,June,Cases,2015,Liverfluke
Phangnga,0,June,Cases,2015,Liverfluke
Phuket,0,June,Cases,2015,Liverfluke
Ranong,0,June,Cases,2015,Liverfluke
Surat Thani,0,June,Cases,2015,Liverfluke
ZONE:12,0,June,Cases,2015,Liverfluke
Narathiwat,0,June,Cases,2015,Liverfluke
Pattani,0,June,Cases,2015,Liverfluke
Phatthalung,0,June,Cases,2015,Liverfluke
Satun,0,June,Cases,2015,Liverfluke
Songkhla,0,June,Cases,2015,Liverfluke
Trang,0,June,Cases,2015,Liverfluke
Yala,0,June,Cases,2015,Liverfluke
Total,0,June,Deaths,2015,Liverfluke
ZONE:00,0,June,Deaths,2015,Liverfluke
Bangkok,0,June,Deaths,2015,Liverfluke
ZONE:01,0,June,Deaths,2015,Liverfluke
Chiang Mai,0,June,Deaths,2015,Liverfluke
Chiang Rai,0,June,Deaths,2015,Liverfluke
Lampang,0,June,Deaths,2015,Liverfluke
Lamphun,0,June,Deaths,2015,Liverfluke
Mae Hong Son,0,June,Deaths,2015,Liverfluke
Nan,0,June,Deaths,2015,Liverfluke
Phayao,0,June,Deaths,2015,Liverfluke
Phrae,0,June,Deaths,2015,Liverfluke
ZONE:02,0,June,Deaths,2015,Liverfluke
Phetchabun,0,June,Deaths,2015,Liverfluke
Phitsanulok,0,June,Deaths,2015,Liverfluke
Sukhothai,0,June,Deaths,2015,Liverfluke
Tak,0,June,Deaths,2015,Liverfluke
Uttaradit,0,June,Deaths,2015,Liverfluke
ZONE:03,0,June,Deaths,2015,Liverfluke
Chai Nat,0,June,Deaths,2015,Liverfluke
Kamphaeng Phet,0,June,Deaths,2015,Liverfluke
Nakhon Sawan,0,June,Deaths,2015,Liverfluke
Phichit,0,June,Deaths,2015,Liverfluke
Uthai Thani,0,June,Deaths,2015,Liverfluke
ZONE:04,0,June,Deaths,2015,Liverfluke
Ang Thong,0,June,Deaths,2015,Liverfluke
Lop Buri,0,June,Deaths,2015,Liverfluke
Nakhon Nayok,0,June,Deaths,2015,Liverfluke
Nonthaburi,0,June,Deaths,2015,Liverfluke
P.Nakhon S.Ayutthaya,0,June,Deaths,2015,Liverfluke
Pathum Thani,0,June,Deaths,2015,Liverfluke
Saraburi,0,June,Deaths,2015,Liverfluke
Sing Buri,0,June,Deaths,2015,Liverfluke
ZONE:05,0,June,Deaths,2015,Liverfluke
Kanchanaburi,0,June,Deaths,2015,Liverfluke
Nakhon Pathom,0,June,Deaths,2015,Liverfluke
Phetchaburi,0,June,Deaths,2015,Liverfluke
Prachuap Khiri Khan,0,June,Deaths,2015,Liverfluke
Ratchaburi,0,June,Deaths,2015,Liverfluke
Samut Sakhon,0,June,Deaths,2015,Liverfluke
Samut Songkhram,0,June,Deaths,2015,Liverfluke
Suphan Buri,0,June,Deaths,2015,Liverfluke
ZONE:06,0,June,Deaths,2015,Liverfluke
Chachoengsao,0,June,Deaths,2015,Liverfluke
Chanthaburi,0,June,Deaths,2015,Liverfluke
Chon Buri,0,June,Deaths,2015,Liverfluke
Prachin Buri,0,June,Deaths,2015,Liverfluke
Rayong,0,June,Deaths,2015,Liverfluke
Sa Kaeo,0,June,Deaths,2015,Liverfluke
Samut Prakan,0,June,Deaths,2015,Liverfluke
