Areas,Count,Month,Type,Year,Disease
Sing Buri,0,Feb,Deaths,2022,Zika
ZONE:05,0,Feb,Deaths,2022,Zika
Kanchanaburi,0,Feb,Deaths,2022,Zika
Nakhon Pathom,0,Feb,Deaths,2022,Zika
Phetchaburi,0,Feb,Deaths,2022,Zika
Prachuap Khiri Khan,0,Feb,Deaths,2022,Zika
Ratchaburi,0,Feb,Deaths,2022,Zika
Samut Sakhon,0,Feb,Deaths,2022,Zika
Samut Songkhram,0,Feb,Deaths,2022,Zika
Suphan Buri,0,Feb,Deaths,2022,Zika
ZONE:06,0,Feb,Deaths,2022,Zika
Chachoengsao,0,Feb,Deaths,2022,Zika
Chanthaburi,0,Feb,Deaths,2022,Zika
Chon Buri,0,Feb,Deaths,2022,Zika
Prachin Buri,0,Feb,Deaths,2022,Zika
Rayong,0,Feb,Deaths,2022,Zika
Sa Kaeo,0,Feb,Deaths,2022,Zika
Samut Prakan,0,Feb,Deaths,2022,Zika
Trat,0,Feb,Deaths,2022,Zika
ZONE:07,0,Feb,Deaths,2022,Zika
Kalasin,0,Feb,Deaths,2022,Zika
Khon Kaen,0,Feb,Deaths,2022,Zika
Maha Sarakham,0,Feb,Deaths,2022,Zika
Roi Et,0,Feb,Deaths,2022,Zika
ZONE:08,0,Feb,Deaths,2022,Zika
Bungkan,0,Feb,Deaths,2022,Zika
Loei,0,Feb,Deaths,2022,Zika
Nakhon Phanom,0,Feb,Deaths,2022,Zika
Nong Bua Lam Phu,0,Feb,Deaths,2022,Zika
Nong Khai,0,Feb,Deaths,2022,Zika
Sakon Nakhon,0,Feb,Deaths,2022,Zika
Udon Thani,0,Feb,Deaths,2022,Zika
ZONE:09,0,Feb,Deaths,2022,Zika
Buri Ram,0,Feb,Deaths,2022,Zika
Chaiyaphum,0,Feb,Deaths,2022,Zika
Nakhon Ratchasima,0,Feb,Deaths,2022,Zika
Surin,0,Feb,Deaths,2022,Zika
ZONE:10,0,Feb,Deaths,2022,Zika
Amnat Charoen,0,Feb,Deaths,2022,Zika
Mukdahan,0,Feb,Deaths,2022,Zika
Si Sa Ket,0,Feb,Deaths,2022,Zika
Ubon Ratchathani,0,Feb,Deaths,2022,Zika
Yasothon,0,Feb,Deaths,2022,Zika
ZONE:11,0,Feb,Deaths,2022,Zika
Chumphon,0,Feb,Deaths,2022,Zika
Krabi,0,Feb,Deaths,2022,Zika
Nakhon Si Thammarat,0,Feb,Deaths,2022,Zika
Phangnga,0,Feb,Deaths,2022,Zika
Phuket,0,Feb,Deaths,2022,Zika
Ranong,0,Feb,Deaths,2022,Zika
Surat Thani,0,Feb,Deaths,2022,Zika
ZONE:12,0,Feb,Deaths,2022,Zika
Narathiwat,0,Feb,Deaths,2022,Zika
Pattani,0,Feb,Deaths,2022,Zika
Phatthalung,0,Feb,Deaths,2022,Zika
Satun,0,Feb,Deaths,2022,Zika
Songkhla,0,Feb,Deaths,2022,Zika
Trang,0,Feb,Deaths,2022,Zika
Yala,0,Feb,Deaths,2022,Zika
ZONE:13,0,Feb,Deaths,2022,Zika
Bangkok,0,Feb,Deaths,2022,Zika
Total,1,Mar,Cases,2022,Zika
ZONE:01,0,Mar,Cases,2022,Zika
Chiang Mai,0,Mar,Cases,2022,Zika
Chiang Rai,0,Mar,Cases,2022,Zika
Lampang,0,Mar,Cases,2022,Zika
Lamphun,0,Mar,Cases,2022,Zika
Mae Hong Son,0,Mar,Cases,2022,Zika
Nan,0,Mar,Cases,2022,Zika
Phayao,0,Mar,Cases,2022,Zika
Phrae,0,Mar,Cases,2022,Zika
ZONE:02,0,Mar,Cases,2022,Zika
Phetchabun,0,Mar,Cases,2022,Zika
Phitsanulok,0,Mar,Cases,2022,Zika
Sukhothai,0,Mar,Cases,2022,Zika
Tak,0,Mar,Cases,2022,Zika
Uttaradit,0,Mar,Cases,2022,Zika
ZONE:03,0,Mar,Cases,2022,Zika
Chai Nat,0,Mar,Cases,2022,Zika
Kamphaeng Phet,0,Mar,Cases,2022,Zika
Nakhon Sawan,0,Mar,Cases,2022,Zika
Phichit,0,Mar,Cases,2022,Zika
Uthai Thani,0,Mar,Cases,2022,Zika
ZONE:04,0,Mar,Cases,2022,Zika
Ang Thong,0,Mar,Cases,2022,Zika
Lop Buri,0,Mar,Cases,2022,Zika
Nakhon Nayok,0,Mar,Cases,2022,Zika
Nonthaburi,0,Mar,Cases,2022,Zika
P.Nakhon S.Ayutthaya,0,Mar,Cases,2022,Zika
Pathum Thani,0,Mar,Cases,2022,Zika
Saraburi,0,Mar,Cases,2022,Zika
Sing Buri,0,Mar,Cases,2022,Zika
ZONE:05,0,Mar,Cases,2022,Zika
Kanchanaburi,0,Mar,Cases,2022,Zika
Nakhon Pathom,0,Mar,Cases,2022,Zika
Phetchaburi,0,Mar,Cases,2022,Zika
Prachuap Khiri Khan,0,Mar,Cases,2022,Zika
Ratchaburi,0,Mar,Cases,2022,Zika
Samut Sakhon,0,Mar,Cases,2022,Zika
Samut Songkhram,0,Mar,Cases,2022,Zika
Suphan Buri,0,Mar,Cases,2022,Zika
ZONE:06,0,Mar,Cases,2022,Zika
Chachoengsao,0,Mar,Cases,2022,Zika
Chanthaburi,0,Mar,Cases,2022,Zika
Chon Buri,0,Mar,Cases,2022,Zika
Prachin Buri,0,Mar,Cases,2022,Zika
Rayong,0,Mar,Cases,2022,Zika
Sa Kaeo,0,Mar,Cases,2022,Zika
Samut Prakan,0,Mar,Cases,2022,Zika
Trat,0,Mar,Cases,2022,Zika
ZONE:07,0,Mar,Cases,2022,Zika
Kalasin,0,Mar,Cases,2022,Zika
Khon Kaen,0,Mar,Cases,2022,Zika
Maha Sarakham,0,Mar,Cases,2022,Zika
Roi Et,0,Mar,Cases,2022,Zika
ZONE:08,0,Mar,Cases,2022,Zika
Bungkan,0,Mar,Cases,2022,Zika
Loei,0,Mar,Cases,2022,Zika
Nakhon Phanom,0,Mar,Cases,2022,Zika
Nong Bua Lam Phu,0,Mar,Cases,2022,Zika
Nong Khai,0,Mar,Cases,2022,Zika
Sakon Nakhon,0,Mar,Cases,2022,Zika
Udon Thani,0,Mar,Cases,2022,Zika
ZONE:09,0,Mar,Cases,2022,Zika
Buri Ram,0,Mar,Cases,2022,Zika
Chaiyaphum,0,Mar,Cases,2022,Zika
Nakhon Ratchasima,0,Mar,Cases,2022,Zika
Surin,0,Mar,Cases,2022,Zika
ZONE:10,0,Mar,Cases,2022,Zika
Amnat Charoen,0,Mar,Cases,2022,Zika
Mukdahan,0,Mar,Cases,2022,Zika
Si Sa Ket,0,Mar,Cases,2022,Zika
Ubon Ratchathani,0,Mar,Cases,2022,Zika
Yasothon,0,Mar,Cases,2022,Zika
ZONE:11,0,Mar,Cases,2022,Zika
Chumphon,0,Mar,Cases,2022,Zika
Krabi,0,Mar,Cases,2022,Zika
Nakhon Si Thammarat,0,Mar,Cases,2022,Zika
Phangnga,0,Mar,Cases,2022,Zika
Phuket,0,Mar,Cases,2022,Zika
Ranong,0,Mar,Cases,2022,Zika
Surat Thani,0,Mar,Cases,2022,Zika
ZONE:12,0,Mar,Cases,2022,Zika
Narathiwat,0,Mar,Cases,2022,Zika
Pattani,0,Mar,Cases,2022,Zika
Phatthalung,0,Mar,Cases,2022,Zika
Satun,0,Mar,Cases,2022,Zika
Songkhla,0,Mar,Cases,2022,Zika
Trang,0,Mar,Cases,2022,Zika
Yala,0,Mar,Cases,2022,Zika
ZONE:13,1,Mar,Cases,2022,Zika
Bangkok,1,Mar,Cases,2022,Zika
Total,0,Mar,Deaths,2022,Zika
ZONE:01,0,Mar,Deaths,2022,Zika
Chiang Mai,0,Mar,Deaths,2022,Zika
Chiang Rai,0,Mar,Deaths,2022,Zika
Lampang,0,Mar,Deaths,2022,Zika
Lamphun,0,Mar,Deaths,2022,Zika
Mae Hong Son,0,Mar,Deaths,2022,Zika
Nan,0,Mar,Deaths,2022,Zika
Phayao,0,Mar,Deaths,2022,Zika
Phrae,0,Mar,Deaths,2022,Zika
ZONE:02,0,Mar,Deaths,2022,Zika
Phetchabun,0,Mar,Deaths,2022,Zika
Phitsanulok,0,Mar,Deaths,2022,Zika
Sukhothai,0,Mar,Deaths,2022,Zika
Tak,0,Mar,Deaths,2022,Zika
Uttaradit,0,Mar,Deaths,2022,Zika
ZONE:03,0,Mar,Deaths,2022,Zika
Chai Nat,0,Mar,Deaths,2022,Zika
Kamphaeng Phet,0,Mar,Deaths,2022,Zika
Nakhon Sawan,0,Mar,Deaths,2022,Zika
Phichit,0,Mar,Deaths,2022,Zika
Uthai Thani,0,Mar,Deaths,2022,Zika
ZONE:04,0,Mar,Deaths,2022,Zika
Ang Thong,0,Mar,Deaths,2022,Zika
Lop Buri,0,Mar,Deaths,2022,Zika
Nakhon Nayok,0,Mar,Deaths,2022,Zika
Nonthaburi,0,Mar,Deaths,2022,Zika
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2022,Zika
Pathum Thani,0,Mar,Deaths,2022,Zika
Saraburi,0,Mar,Deaths,2022,Zika
Sing Buri,0,Mar,Deaths,2022,Zika
ZONE:05,0,Mar,Deaths,2022,Zika
Kanchanaburi,0,Mar,Deaths,2022,Zika
Nakhon Pathom,0,Mar,Deaths,2022,Zika
Phetchaburi,0,Mar,Deaths,2022,Zika
Prachuap Khiri Khan,0,Mar,Deaths,2022,Zika
Ratchaburi,0,Mar,Deaths,2022,Zika
Samut Sakhon,0,Mar,Deaths,2022,Zika
Samut Songkhram,0,Mar,Deaths,2022,Zika
Suphan Buri,0,Mar,Deaths,2022,Zika
ZONE:06,0,Mar,Deaths,2022,Zika
Chachoengsao,0,Mar,Deaths,2022,Zika
Chanthaburi,0,Mar,Deaths,2022,Zika
Chon Buri,0,Mar,Deaths,2022,Zika
Prachin Buri,0,Mar,Deaths,2022,Zika
Rayong,0,Mar,Deaths,2022,Zika
Sa Kaeo,0,Mar,Deaths,2022,Zika
Samut Prakan,0,Mar,Deaths,2022,Zika
Trat,0,Mar,Deaths,2022,Zika
ZONE:07,0,Mar,Deaths,2022,Zika
Kalasin,0,Mar,Deaths,2022,Zika
Khon Kaen,0,Mar,Deaths,2022,Zika
Maha Sarakham,0,Mar,Deaths,2022,Zika
Roi Et,0,Mar,Deaths,2022,Zika
ZONE:08,0,Mar,Deaths,2022,Zika
Bungkan,0,Mar,Deaths,2022,Zika
Loei,0,Mar,Deaths,2022,Zika
Nakhon Phanom,0,Mar,Deaths,2022,Zika
Nong Bua Lam Phu,0,Mar,Deaths,2022,Zika
Nong Khai,0,Mar,Deaths,2022,Zika
Sakon Nakhon,0,Mar,Deaths,2022,Zika
Udon Thani,0,Mar,Deaths,2022,Zika
ZONE:09,0,Mar,Deaths,2022,Zika
Buri Ram,0,Mar,Deaths,2022,Zika
Chaiyaphum,0,Mar,Deaths,2022,Zika
Nakhon Ratchasima,0,Mar,Deaths,2022,Zika
Surin,0,Mar,Deaths,2022,Zika
ZONE:10,0,Mar,Deaths,2022,Zika
Amnat Charoen,0,Mar,Deaths,2022,Zika
Mukdahan,0,Mar,Deaths,2022,Zika
Si Sa Ket,0,Mar,Deaths,2022,Zika
Ubon Ratchathani,0,Mar,Deaths,2022,Zika
Yasothon,0,Mar,Deaths,2022,Zika
ZONE:11,0,Mar,Deaths,2022,Zika
Chumphon,0,Mar,Deaths,2022,Zika
Krabi,0,Mar,Deaths,2022,Zika
Nakhon Si Thammarat,0,Mar,Deaths,2022,Zika
Phangnga,0,Mar,Deaths,2022,Zika
Phuket,0,Mar,Deaths,2022,Zika
Ranong,0,Mar,Deaths,2022,Zika
Surat Thani,0,Mar,Deaths,2022,Zika
ZONE:12,0,Mar,Deaths,2022,Zika
Narathiwat,0,Mar,Deaths,2022,Zika
Pattani,0,Mar,Deaths,2022,Zika
Phatthalung,0,Mar,Deaths,2022,Zika
Satun,0,Mar,Deaths,2022,Zika
Songkhla,0,Mar,Deaths,2022,Zika
Trang,0,Mar,Deaths,2022,Zika
Yala,0,Mar,Deaths,2022,Zika
ZONE:13,0,Mar,Deaths,2022,Zika
Bangkok,0,Mar,Deaths,2022,Zika
Total,4,Apr,Cases,2022,Zika
ZONE:01,0,Apr,Cases,2022,Zika
Chiang Mai,0,Apr,Cases,2022,Zika
Chiang Rai,0,Apr,Cases,2022,Zika
Lampang,0,Apr,Cases,2022,Zika
Lamphun,0,Apr,Cases,2022,Zika
Mae Hong Son,0,Apr,Cases,2022,Zika
Nan,0,Apr,Cases,2022,Zika
Phayao,0,Apr,Cases,2022,Zika
Phrae,0,Apr,Cases,2022,Zika
ZONE:02,0,Apr,Cases,2022,Zika
Phetchabun,0,Apr,Cases,2022,Zika
Phitsanulok,0,Apr,Cases,2022,Zika
Sukhothai,0,Apr,Cases,2022,Zika
Tak,0,Apr,Cases,2022,Zika
Uttaradit,0,Apr,Cases,2022,Zika
ZONE:03,0,Apr,Cases,2022,Zika
Chai Nat,0,Apr,Cases,2022,Zika
Kamphaeng Phet,0,Apr,Cases,2022,Zika
Nakhon Sawan,0,Apr,Cases,2022,Zika
Phichit,0,Apr,Cases,2022,Zika
Uthai Thani,0,Apr,Cases,2022,Zika
ZONE:04,0,Apr,Cases,2022,Zika
Ang Thong,0,Apr,Cases,2022,Zika
Lop Buri,0,Apr,Cases,2022,Zika
Nakhon Nayok,0,Apr,Cases,2022,Zika
Nonthaburi,0,Apr,Cases,2022,Zika
P.Nakhon S.Ayutthaya,0,Apr,Cases,2022,Zika
Pathum Thani,0,Apr,Cases,2022,Zika
Saraburi,0,Apr,Cases,2022,Zika
Sing Buri,0,Apr,Cases,2022,Zika
ZONE:05,0,Apr,Cases,2022,Zika
Kanchanaburi,0,Apr,Cases,2022,Zika
Nakhon Pathom,0,Apr,Cases,2022,Zika
Phetchaburi,0,Apr,Cases,2022,Zika
Prachuap Khiri Khan,0,Apr,Cases,2022,Zika
Ratchaburi,0,Apr,Cases,2022,Zika
Samut Sakhon,0,Apr,Cases,2022,Zika
Samut Songkhram,0,Apr,Cases,2022,Zika
Suphan Buri,0,Apr,Cases,2022,Zika
ZONE:06,0,Apr,Cases,2022,Zika
Chachoengsao,0,Apr,Cases,2022,Zika
Chanthaburi,0,Apr,Cases,2022,Zika
Chon Buri,0,Apr,Cases,2022,Zika
Prachin Buri,0,Apr,Cases,2022,Zika
Rayong,0,Apr,Cases,2022,Zika
Sa Kaeo,0,Apr,Cases,2022,Zika
Samut Prakan,0,Apr,Cases,2022,Zika
Trat,0,Apr,Cases,2022,Zika
ZONE:07,0,Apr,Cases,2022,Zika
Kalasin,0,Apr,Cases,2022,Zika
Khon Kaen,0,Apr,Cases,2022,Zika
Maha Sarakham,0,Apr,Cases,2022,Zika
Roi Et,0,Apr,Cases,2022,Zika
ZONE:08,0,Apr,Cases,2022,Zika
Bungkan,0,Apr,Cases,2022,Zika
Loei,0,Apr,Cases,2022,Zika
Nakhon Phanom,0,Apr,Cases,2022,Zika
Nong Bua Lam Phu,0,Apr,Cases,2022,Zika
Nong Khai,0,Apr,Cases,2022,Zika
Sakon Nakhon,0,Apr,Cases,2022,Zika
Udon Thani,0,Apr,Cases,2022,Zika
ZONE:09,0,Apr,Cases,2022,Zika
Buri Ram,0,Apr,Cases,2022,Zika
Chaiyaphum,0,Apr,Cases,2022,Zika
Nakhon Ratchasima,0,Apr,Cases,2022,Zika
Surin,0,Apr,Cases,2022,Zika
ZONE:10,1,Apr,Cases,2022,Zika
Amnat Charoen,0,Apr,Cases,2022,Zika
Mukdahan,0,Apr,Cases,2022,Zika
Si Sa Ket,0,Apr,Cases,2022,Zika
Ubon Ratchathani,0,Apr,Cases,2022,Zika
Yasothon,1,Apr,Cases,2022,Zika
ZONE:11,0,Apr,Cases,2022,Zika
Chumphon,0,Apr,Cases,2022,Zika
Krabi,0,Apr,Cases,2022,Zika
Nakhon Si Thammarat,0,Apr,Cases,2022,Zika
Phangnga,0,Apr,Cases,2022,Zika
Phuket,0,Apr,Cases,2022,Zika
Ranong,0,Apr,Cases,2022,Zika
Surat Thani,0,Apr,Cases,2022,Zika
ZONE:12,0,Apr,Cases,2022,Zika
Narathiwat,0,Apr,Cases,2022,Zika
Pattani,0,Apr,Cases,2022,Zika
Phatthalung,0,Apr,Cases,2022,Zika
Satun,0,Apr,Cases,2022,Zika
Songkhla,0,Apr,Cases,2022,Zika
Trang,0,Apr,Cases,2022,Zika
Yala,0,Apr,Cases,2022,Zika
ZONE:13,3,Apr,Cases,2022,Zika
Bangkok,3,Apr,Cases,2022,Zika
Total,0,Apr,Deaths,2022,Zika
ZONE:01,0,Apr,Deaths,2022,Zika
Chiang Mai,0,Apr,Deaths,2022,Zika
Chiang Rai,0,Apr,Deaths,2022,Zika
Lampang,0,Apr,Deaths,2022,Zika
Lamphun,0,Apr,Deaths,2022,Zika
Mae Hong Son,0,Apr,Deaths,2022,Zika
Nan,0,Apr,Deaths,2022,Zika
Phayao,0,Apr,Deaths,2022,Zika
Phrae,0,Apr,Deaths,2022,Zika
ZONE:02,0,Apr,Deaths,2022,Zika
Phetchabun,0,Apr,Deaths,2022,Zika
Phitsanulok,0,Apr,Deaths,2022,Zika
Sukhothai,0,Apr,Deaths,2022,Zika
Tak,0,Apr,Deaths,2022,Zika
Uttaradit,0,Apr,Deaths,2022,Zika
ZONE:03,0,Apr,Deaths,2022,Zika
Chai Nat,0,Apr,Deaths,2022,Zika
Kamphaeng Phet,0,Apr,Deaths,2022,Zika
Nakhon Sawan,0,Apr,Deaths,2022,Zika
Phichit,0,Apr,Deaths,2022,Zika
Uthai Thani,0,Apr,Deaths,2022,Zika
ZONE:04,0,Apr,Deaths,2022,Zika
Ang Thong,0,Apr,Deaths,2022,Zika
Lop Buri,0,Apr,Deaths,2022,Zika
Nakhon Nayok,0,Apr,Deaths,2022,Zika
Nonthaburi,0,Apr,Deaths,2022,Zika
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2022,Zika
Pathum Thani,0,Apr,Deaths,2022,Zika
Saraburi,0,Apr,Deaths,2022,Zika
Sing Buri,0,Apr,Deaths,2022,Zika
ZONE:05,0,Apr,Deaths,2022,Zika
Kanchanaburi,0,Apr,Deaths,2022,Zika
Nakhon Pathom,0,Apr,Deaths,2022,Zika
Phetchaburi,0,Apr,Deaths,2022,Zika
Prachuap Khiri Khan,0,Apr,Deaths,2022,Zika
Ratchaburi,0,Apr,Deaths,2022,Zika
Samut Sakhon,0,Apr,Deaths,2022,Zika
Samut Songkhram,0,Apr,Deaths,2022,Zika
Suphan Buri,0,Apr,Deaths,2022,Zika
ZONE:06,0,Apr,Deaths,2022,Zika
Chachoengsao,0,Apr,Deaths,2022,Zika
Chanthaburi,0,Apr,Deaths,2022,Zika
Chon Buri,0,Apr,Deaths,2022,Zika
Prachin Buri,0,Apr,Deaths,2022,Zika
Rayong,0,Apr,Deaths,2022,Zika
Sa Kaeo,0,Apr,Deaths,2022,Zika
Samut Prakan,0,Apr,Deaths,2022,Zika
Trat,0,Apr,Deaths,2022,Zika
ZONE:07,0,Apr,Deaths,2022,Zika
Kalasin,0,Apr,Deaths,2022,Zika
Khon Kaen,0,Apr,Deaths,2022,Zika
Maha Sarakham,0,Apr,Deaths,2022,Zika
Roi Et,0,Apr,Deaths,2022,Zika
ZONE:08,0,Apr,Deaths,2022,Zika
Bungkan,0,Apr,Deaths,2022,Zika
Loei,0,Apr,Deaths,2022,Zika
Nakhon Phanom,0,Apr,Deaths,2022,Zika
Nong Bua Lam Phu,0,Apr,Deaths,2022,Zika
Nong Khai,0,Apr,Deaths,2022,Zika
Sakon Nakhon,0,Apr,Deaths,2022,Zika
Udon Thani,0,Apr,Deaths,2022,Zika
ZONE:09,0,Apr,Deaths,2022,Zika
Buri Ram,0,Apr,Deaths,2022,Zika
Chaiyaphum,0,Apr,Deaths,2022,Zika
Nakhon Ratchasima,0,Apr,Deaths,2022,Zika
Surin,0,Apr,Deaths,2022,Zika
ZONE:10,0,Apr,Deaths,2022,Zika
Amnat Charoen,0,Apr,Deaths,2022,Zika
Mukdahan,0,Apr,Deaths,2022,Zika
Si Sa Ket,0,Apr,Deaths,2022,Zika
Ubon Ratchathani,0,Apr,Deaths,2022,Zika
Yasothon,0,Apr,Deaths,2022,Zika
ZONE:11,0,Apr,Deaths,2022,Zika
Chumphon,0,Apr,Deaths,2022,Zika
Krabi,0,Apr,Deaths,2022,Zika
Nakhon Si Thammarat,0,Apr,Deaths,2022,Zika
Phangnga,0,Apr,Deaths,2022,Zika
Phuket,0,Apr,Deaths,2022,Zika
Ranong,0,Apr,Deaths,2022,Zika
Surat Thani,0,Apr,Deaths,2022,Zika
ZONE:12,0,Apr,Deaths,2022,Zika
Narathiwat,0,Apr,Deaths,2022,Zika
Pattani,0,Apr,Deaths,2022,Zika
Phatthalung,0,Apr,Deaths,2022,Zika
Satun,0,Apr,Deaths,2022,Zika
Songkhla,0,Apr,Deaths,2022,Zika
Trang,0,Apr,Deaths,2022,Zika
Yala,0,Apr,Deaths,2022,Zika
ZONE:13,0,Apr,Deaths,2022,Zika
Bangkok,0,Apr,Deaths,2022,Zika
Total,6,May,Cases,2022,Zika
ZONE:01,4,May,Cases,2022,Zika
Chiang Mai,0,May,Cases,2022,Zika
Chiang Rai,4,May,Cases,2022,Zika
Lampang,0,May,Cases,2022,Zika
Lamphun,0,May,Cases,2022,Zika
Mae Hong Son,0,May,Cases,2022,Zika
Nan,0,May,Cases,2022,Zika
Phayao,0,May,Cases,2022,Zika
Phrae,0,May,Cases,2022,Zika
ZONE:02,0,May,Cases,2022,Zika
Phetchabun,0,May,Cases,2022,Zika
Phitsanulok,0,May,Cases,2022,Zika
Sukhothai,0,May,Cases,2022,Zika
Tak,0,May,Cases,2022,Zika
Uttaradit,0,May,Cases,2022,Zika
ZONE:03,0,May,Cases,2022,Zika
Chai Nat,0,May,Cases,2022,Zika
Kamphaeng Phet,0,May,Cases,2022,Zika
Nakhon Sawan,0,May,Cases,2022,Zika
Phichit,0,May,Cases,2022,Zika
Uthai Thani,0,May,Cases,2022,Zika
ZONE:04,1,May,Cases,2022,Zika
Ang Thong,0,May,Cases,2022,Zika
Lop Buri,0,May,Cases,2022,Zika
Nakhon Nayok,0,May,Cases,2022,Zika
Nonthaburi,1,May,Cases,2022,Zika
P.Nakhon S.Ayutthaya,0,May,Cases,2022,Zika
Pathum Thani,0,May,Cases,2022,Zika
Saraburi,0,May,Cases,2022,Zika
Sing Buri,0,May,Cases,2022,Zika
ZONE:05,0,May,Cases,2022,Zika
Kanchanaburi,0,May,Cases,2022,Zika
Nakhon Pathom,0,May,Cases,2022,Zika
Phetchaburi,0,May,Cases,2022,Zika
Prachuap Khiri Khan,0,May,Cases,2022,Zika
Ratchaburi,0,May,Cases,2022,Zika
Samut Sakhon,0,May,Cases,2022,Zika
Samut Songkhram,0,May,Cases,2022,Zika
Suphan Buri,0,May,Cases,2022,Zika
ZONE:06,1,May,Cases,2022,Zika
Chachoengsao,0,May,Cases,2022,Zika
Chanthaburi,0,May,Cases,2022,Zika
Chon Buri,0,May,Cases,2022,Zika
Prachin Buri,0,May,Cases,2022,Zika
Rayong,1,May,Cases,2022,Zika
Sa Kaeo,0,May,Cases,2022,Zika
Samut Prakan,0,May,Cases,2022,Zika
Trat,0,May,Cases,2022,Zika
ZONE:07,0,May,Cases,2022,Zika
Kalasin,0,May,Cases,2022,Zika
Khon Kaen,0,May,Cases,2022,Zika
Maha Sarakham,0,May,Cases,2022,Zika
Roi Et,0,May,Cases,2022,Zika
ZONE:08,0,May,Cases,2022,Zika
Bungkan,0,May,Cases,2022,Zika
Loei,0,May,Cases,2022,Zika
Nakhon Phanom,0,May,Cases,2022,Zika
Nong Bua Lam Phu,0,May,Cases,2022,Zika
Nong Khai,0,May,Cases,2022,Zika
Sakon Nakhon,0,May,Cases,2022,Zika
Udon Thani,0,May,Cases,2022,Zika
ZONE:09,0,May,Cases,2022,Zika
Buri Ram,0,May,Cases,2022,Zika
Chaiyaphum,0,May,Cases,2022,Zika
Nakhon Ratchasima,0,May,Cases,2022,Zika
Surin,0,May,Cases,2022,Zika
ZONE:10,0,May,Cases,2022,Zika
Amnat Charoen,0,May,Cases,2022,Zika
Mukdahan,0,May,Cases,2022,Zika
Si Sa Ket,0,May,Cases,2022,Zika
Ubon Ratchathani,0,May,Cases,2022,Zika
Yasothon,0,May,Cases,2022,Zika
ZONE:11,0,May,Cases,2022,Zika
Chumphon,0,May,Cases,2022,Zika
Krabi,0,May,Cases,2022,Zika
Nakhon Si Thammarat,0,May,Cases,2022,Zika
Phangnga,0,May,Cases,2022,Zika
Phuket,0,May,Cases,2022,Zika
Ranong,0,May,Cases,2022,Zika
Surat Thani,0,May,Cases,2022,Zika
ZONE:12,0,May,Cases,2022,Zika
Narathiwat,0,May,Cases,2022,Zika
Pattani,0,May,Cases,2022,Zika
Phatthalung,0,May,Cases,2022,Zika
Satun,0,May,Cases,2022,Zika
Songkhla,0,May,Cases,2022,Zika
Trang,0,May,Cases,2022,Zika
Yala,0,May,Cases,2022,Zika
ZONE:13,0,May,Cases,2022,Zika
Bangkok,0,May,Cases,2022,Zika
Total,0,May,Deaths,2022,Zika
ZONE:01,0,May,Deaths,2022,Zika
Chiang Mai,0,May,Deaths,2022,Zika
Chiang Rai,0,May,Deaths,2022,Zika
Lampang,0,May,Deaths,2022,Zika
Lamphun,0,May,Deaths,2022,Zika
Mae Hong Son,0,May,Deaths,2022,Zika
Nan,0,May,Deaths,2022,Zika
Phayao,0,May,Deaths,2022,Zika
Phrae,0,May,Deaths,2022,Zika
ZONE:02,0,May,Deaths,2022,Zika
Phetchabun,0,May,Deaths,2022,Zika
Phitsanulok,0,May,Deaths,2022,Zika
Sukhothai,0,May,Deaths,2022,Zika
Tak,0,May,Deaths,2022,Zika
Uttaradit,0,May,Deaths,2022,Zika
ZONE:03,0,May,Deaths,2022,Zika
Chai Nat,0,May,Deaths,2022,Zika
Kamphaeng Phet,0,May,Deaths,2022,Zika
Nakhon Sawan,0,May,Deaths,2022,Zika
Phichit,0,May,Deaths,2022,Zika
Uthai Thani,0,May,Deaths,2022,Zika
ZONE:04,0,May,Deaths,2022,Zika
Ang Thong,0,May,Deaths,2022,Zika
Lop Buri,0,May,Deaths,2022,Zika
Nakhon Nayok,0,May,Deaths,2022,Zika
Nonthaburi,0,May,Deaths,2022,Zika
P.Nakhon S.Ayutthaya,0,May,Deaths,2022,Zika
Pathum Thani,0,May,Deaths,2022,Zika
Saraburi,0,May,Deaths,2022,Zika
Sing Buri,0,May,Deaths,2022,Zika
ZONE:05,0,May,Deaths,2022,Zika
Kanchanaburi,0,May,Deaths,2022,Zika
Nakhon Pathom,0,May,Deaths,2022,Zika
Phetchaburi,0,May,Deaths,2022,Zika
Prachuap Khiri Khan,0,May,Deaths,2022,Zika
Ratchaburi,0,May,Deaths,2022,Zika
Samut Sakhon,0,May,Deaths,2022,Zika
Samut Songkhram,0,May,Deaths,2022,Zika
Suphan Buri,0,May,Deaths,2022,Zika
ZONE:06,0,May,Deaths,2022,Zika
Chachoengsao,0,May,Deaths,2022,Zika
Chanthaburi,0,May,Deaths,2022,Zika
Chon Buri,0,May,Deaths,2022,Zika
Prachin Buri,0,May,Deaths,2022,Zika
Rayong,0,May,Deaths,2022,Zika
Sa Kaeo,0,May,Deaths,2022,Zika
Samut Prakan,0,May,Deaths,2022,Zika
Trat,0,May,Deaths,2022,Zika
ZONE:07,0,May,Deaths,2022,Zika
Kalasin,0,May,Deaths,2022,Zika
Khon Kaen,0,May,Deaths,2022,Zika
Maha Sarakham,0,May,Deaths,2022,Zika
Roi Et,0,May,Deaths,2022,Zika
ZONE:08,0,May,Deaths,2022,Zika
Bungkan,0,May,Deaths,2022,Zika
Loei,0,May,Deaths,2022,Zika
