Areas,Count,Month,Type,Year,Disease
Phatthalung,0,Nov,Deaths,2017,Mumps
Satun,0,Nov,Deaths,2017,Mumps
Songkhla,0,Nov,Deaths,2017,Mumps
Trang,0,Nov,Deaths,2017,Mumps
Yala,0,Nov,Deaths,2017,Mumps
ZONE:13,0,Nov,Deaths,2017,Mumps
Bangkok,0,Nov,Deaths,2017,Mumps
Total,148,Dec,Cases,2017,Mumps
ZONE:01,27,Dec,Cases,2017,Mumps
Chiang Mai,8,Dec,Cases,2017,Mumps
Chiang Rai,9,Dec,Cases,2017,Mumps
Lampang,1,Dec,Cases,2017,Mumps
Lamphun,0,Dec,Cases,2017,Mumps
Mae Hong Son,2,Dec,Cases,2017,Mumps
Nan,4,Dec,Cases,2017,Mumps
Phayao,2,Dec,Cases,2017,Mumps
Phrae,1,Dec,Cases,2017,Mumps
ZONE:02,5,Dec,Cases,2017,Mumps
Phetchabun,1,Dec,Cases,2017,Mumps
Phitsanulok,1,Dec,Cases,2017,Mumps
Sukhothai,1,Dec,Cases,2017,Mumps
Tak,1,Dec,Cases,2017,Mumps
Uttaradit,1,Dec,Cases,2017,Mumps
ZONE:03,5,Dec,Cases,2017,Mumps
Chai Nat,0,Dec,Cases,2017,Mumps
Kamphaeng Phet,0,Dec,Cases,2017,Mumps
Nakhon Sawan,4,Dec,Cases,2017,Mumps
Phichit,0,Dec,Cases,2017,Mumps
Uthai Thani,1,Dec,Cases,2017,Mumps
ZONE:04,10,Dec,Cases,2017,Mumps
Ang Thong,0,Dec,Cases,2017,Mumps
Lop Buri,3,Dec,Cases,2017,Mumps
Nakhon Nayok,1,Dec,Cases,2017,Mumps
Nonthaburi,2,Dec,Cases,2017,Mumps
P.Nakhon S.Ayutthaya,2,Dec,Cases,2017,Mumps
Pathum Thani,1,Dec,Cases,2017,Mumps
Saraburi,1,Dec,Cases,2017,Mumps
Sing Buri,0,Dec,Cases,2017,Mumps
ZONE:05,5,Dec,Cases,2017,Mumps
Kanchanaburi,0,Dec,Cases,2017,Mumps
Nakhon Pathom,3,Dec,Cases,2017,Mumps
Phetchaburi,0,Dec,Cases,2017,Mumps
Prachuap Khiri Khan,0,Dec,Cases,2017,Mumps
Ratchaburi,1,Dec,Cases,2017,Mumps
Samut Sakhon,0,Dec,Cases,2017,Mumps
Samut Songkhram,0,Dec,Cases,2017,Mumps
Suphan Buri,1,Dec,Cases,2017,Mumps
ZONE:06,13,Dec,Cases,2017,Mumps
Chachoengsao,2,Dec,Cases,2017,Mumps
Chanthaburi,0,Dec,Cases,2017,Mumps
Chon Buri,5,Dec,Cases,2017,Mumps
Prachin Buri,1,Dec,Cases,2017,Mumps
Rayong,0,Dec,Cases,2017,Mumps
Sa Kaeo,0,Dec,Cases,2017,Mumps
Samut Prakan,5,Dec,Cases,2017,Mumps
Trat,0,Dec,Cases,2017,Mumps
ZONE:07,14,Dec,Cases,2017,Mumps
Kalasin,3,Dec,Cases,2017,Mumps
Khon Kaen,5,Dec,Cases,2017,Mumps
Maha Sarakham,2,Dec,Cases,2017,Mumps
Roi Et,4,Dec,Cases,2017,Mumps
ZONE:08,6,Dec,Cases,2017,Mumps
Bungkan,0,Dec,Cases,2017,Mumps
Loei,3,Dec,Cases,2017,Mumps
Nakhon Phanom,1,Dec,Cases,2017,Mumps
Nong Bua Lam Phu,0,Dec,Cases,2017,Mumps
Nong Khai,0,Dec,Cases,2017,Mumps
Sakon Nakhon,0,Dec,Cases,2017,Mumps
Udon Thani,2,Dec,Cases,2017,Mumps
ZONE:09,13,Dec,Cases,2017,Mumps
Buri Ram,7,Dec,Cases,2017,Mumps
Chaiyaphum,1,Dec,Cases,2017,Mumps
Nakhon Ratchasima,5,Dec,Cases,2017,Mumps
Surin,0,Dec,Cases,2017,Mumps
ZONE:10,8,Dec,Cases,2017,Mumps
Amnat Charoen,0,Dec,Cases,2017,Mumps
Mukdahan,0,Dec,Cases,2017,Mumps
Si Sa Ket,1,Dec,Cases,2017,Mumps
Ubon Ratchathani,7,Dec,Cases,2017,Mumps
Yasothon,0,Dec,Cases,2017,Mumps
ZONE:11,13,Dec,Cases,2017,Mumps
Chumphon,1,Dec,Cases,2017,Mumps
Krabi,0,Dec,Cases,2017,Mumps
Nakhon Si Thammarat,6,Dec,Cases,2017,Mumps
Phangnga,1,Dec,Cases,2017,Mumps
Phuket,2,Dec,Cases,2017,Mumps
Ranong,0,Dec,Cases,2017,Mumps
Surat Thani,3,Dec,Cases,2017,Mumps
ZONE:12,18,Dec,Cases,2017,Mumps
Narathiwat,2,Dec,Cases,2017,Mumps
Pattani,3,Dec,Cases,2017,Mumps
Phatthalung,0,Dec,Cases,2017,Mumps
Satun,0,Dec,Cases,2017,Mumps
Songkhla,10,Dec,Cases,2017,Mumps
Trang,0,Dec,Cases,2017,Mumps
Yala,3,Dec,Cases,2017,Mumps
ZONE:13,11,Dec,Cases,2017,Mumps
Bangkok,11,Dec,Cases,2017,Mumps
Total,0,Dec,Deaths,2017,Mumps
ZONE:01,0,Dec,Deaths,2017,Mumps
Chiang Mai,0,Dec,Deaths,2017,Mumps
Chiang Rai,0,Dec,Deaths,2017,Mumps
Lampang,0,Dec,Deaths,2017,Mumps
Lamphun,0,Dec,Deaths,2017,Mumps
Mae Hong Son,0,Dec,Deaths,2017,Mumps
Nan,0,Dec,Deaths,2017,Mumps
Phayao,0,Dec,Deaths,2017,Mumps
Phrae,0,Dec,Deaths,2017,Mumps
ZONE:02,0,Dec,Deaths,2017,Mumps
Phetchabun,0,Dec,Deaths,2017,Mumps
Phitsanulok,0,Dec,Deaths,2017,Mumps
Sukhothai,0,Dec,Deaths,2017,Mumps
Tak,0,Dec,Deaths,2017,Mumps
Uttaradit,0,Dec,Deaths,2017,Mumps
ZONE:03,0,Dec,Deaths,2017,Mumps
Chai Nat,0,Dec,Deaths,2017,Mumps
Kamphaeng Phet,0,Dec,Deaths,2017,Mumps
Nakhon Sawan,0,Dec,Deaths,2017,Mumps
Phichit,0,Dec,Deaths,2017,Mumps
Uthai Thani,0,Dec,Deaths,2017,Mumps
ZONE:04,0,Dec,Deaths,2017,Mumps
Ang Thong,0,Dec,Deaths,2017,Mumps
Lop Buri,0,Dec,Deaths,2017,Mumps
Nakhon Nayok,0,Dec,Deaths,2017,Mumps
Nonthaburi,0,Dec,Deaths,2017,Mumps
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2017,Mumps
Pathum Thani,0,Dec,Deaths,2017,Mumps
Saraburi,0,Dec,Deaths,2017,Mumps
Sing Buri,0,Dec,Deaths,2017,Mumps
ZONE:05,0,Dec,Deaths,2017,Mumps
Kanchanaburi,0,Dec,Deaths,2017,Mumps
Nakhon Pathom,0,Dec,Deaths,2017,Mumps
Phetchaburi,0,Dec,Deaths,2017,Mumps
Prachuap Khiri Khan,0,Dec,Deaths,2017,Mumps
Ratchaburi,0,Dec,Deaths,2017,Mumps
Samut Sakhon,0,Dec,Deaths,2017,Mumps
Samut Songkhram,0,Dec,Deaths,2017,Mumps
Suphan Buri,0,Dec,Deaths,2017,Mumps
ZONE:06,0,Dec,Deaths,2017,Mumps
Chachoengsao,0,Dec,Deaths,2017,Mumps
Chanthaburi,0,Dec,Deaths,2017,Mumps
Chon Buri,0,Dec,Deaths,2017,Mumps
Prachin Buri,0,Dec,Deaths,2017,Mumps
Rayong,0,Dec,Deaths,2017,Mumps
Sa Kaeo,0,Dec,Deaths,2017,Mumps
Samut Prakan,0,Dec,Deaths,2017,Mumps
Trat,0,Dec,Deaths,2017,Mumps
ZONE:07,0,Dec,Deaths,2017,Mumps
Kalasin,0,Dec,Deaths,2017,Mumps
Khon Kaen,0,Dec,Deaths,2017,Mumps
Maha Sarakham,0,Dec,Deaths,2017,Mumps
Roi Et,0,Dec,Deaths,2017,Mumps
ZONE:08,0,Dec,Deaths,2017,Mumps
Bungkan,0,Dec,Deaths,2017,Mumps
Loei,0,Dec,Deaths,2017,Mumps
Nakhon Phanom,0,Dec,Deaths,2017,Mumps
Nong Bua Lam Phu,0,Dec,Deaths,2017,Mumps
Nong Khai,0,Dec,Deaths,2017,Mumps
Sakon Nakhon,0,Dec,Deaths,2017,Mumps
Udon Thani,0,Dec,Deaths,2017,Mumps
ZONE:09,0,Dec,Deaths,2017,Mumps
Buri Ram,0,Dec,Deaths,2017,Mumps
Chaiyaphum,0,Dec,Deaths,2017,Mumps
Nakhon Ratchasima,0,Dec,Deaths,2017,Mumps
Surin,0,Dec,Deaths,2017,Mumps
ZONE:10,0,Dec,Deaths,2017,Mumps
Amnat Charoen,0,Dec,Deaths,2017,Mumps
Mukdahan,0,Dec,Deaths,2017,Mumps
Si Sa Ket,0,Dec,Deaths,2017,Mumps
Ubon Ratchathani,0,Dec,Deaths,2017,Mumps
Yasothon,0,Dec,Deaths,2017,Mumps
ZONE:11,0,Dec,Deaths,2017,Mumps
Chumphon,0,Dec,Deaths,2017,Mumps
Krabi,0,Dec,Deaths,2017,Mumps
Nakhon Si Thammarat,0,Dec,Deaths,2017,Mumps
Phangnga,0,Dec,Deaths,2017,Mumps
Phuket,0,Dec,Deaths,2017,Mumps
Ranong,0,Dec,Deaths,2017,Mumps
Surat Thani,0,Dec,Deaths,2017,Mumps
ZONE:12,0,Dec,Deaths,2017,Mumps
Narathiwat,0,Dec,Deaths,2017,Mumps
Pattani,0,Dec,Deaths,2017,Mumps
Phatthalung,0,Dec,Deaths,2017,Mumps
Satun,0,Dec,Deaths,2017,Mumps
Songkhla,0,Dec,Deaths,2017,Mumps
Trang,0,Dec,Deaths,2017,Mumps
Yala,0,Dec,Deaths,2017,Mumps
ZONE:13,0,Dec,Deaths,2017,Mumps
Bangkok,0,Dec,Deaths,2017,Mumps
Total,560,Total,Cases,2021,Mumps
ZONE:01,156,Total,Cases,2021,Mumps
Chiang Mai,56,Total,Cases,2021,Mumps
Chiang Rai,63,Total,Cases,2021,Mumps
Lampang,11,Total,Cases,2021,Mumps
Lamphun,4,Total,Cases,2021,Mumps
Mae Hong Son,7,Total,Cases,2021,Mumps
Nan,4,Total,Cases,2021,Mumps
Phayao,5,Total,Cases,2021,Mumps
Phrae,6,Total,Cases,2021,Mumps
ZONE:02,18,Total,Cases,2021,Mumps
Phetchabun,5,Total,Cases,2021,Mumps
Phitsanulok,5,Total,Cases,2021,Mumps
Sukhothai,4,Total,Cases,2021,Mumps
Tak,3,Total,Cases,2021,Mumps
Uttaradit,1,Total,Cases,2021,Mumps
ZONE:03,13,Total,Cases,2021,Mumps
Chai Nat,1,Total,Cases,2021,Mumps
Kamphaeng Phet,9,Total,Cases,2021,Mumps
Nakhon Sawan,1,Total,Cases,2021,Mumps
Phichit,2,Total,Cases,2021,Mumps
Uthai Thani,0,Total,Cases,2021,Mumps
ZONE:04,17,Total,Cases,2021,Mumps
Ang Thong,0,Total,Cases,2021,Mumps
Lop Buri,1,Total,Cases,2021,Mumps
Nakhon Nayok,0,Total,Cases,2021,Mumps
Nonthaburi,2,Total,Cases,2021,Mumps
P.Nakhon S.Ayutthaya,1,Total,Cases,2021,Mumps
Pathum Thani,12,Total,Cases,2021,Mumps
Saraburi,1,Total,Cases,2021,Mumps
Sing Buri,0,Total,Cases,2021,Mumps
ZONE:05,12,Total,Cases,2021,Mumps
Kanchanaburi,2,Total,Cases,2021,Mumps
Nakhon Pathom,4,Total,Cases,2021,Mumps
Phetchaburi,1,Total,Cases,2021,Mumps
Prachuap Khiri Khan,1,Total,Cases,2021,Mumps
Ratchaburi,3,Total,Cases,2021,Mumps
Samut Sakhon,0,Total,Cases,2021,Mumps
Samut Songkhram,0,Total,Cases,2021,Mumps
Suphan Buri,1,Total,Cases,2021,Mumps
ZONE:06,52,Total,Cases,2021,Mumps
Chachoengsao,4,Total,Cases,2021,Mumps
Chanthaburi,11,Total,Cases,2021,Mumps
Chon Buri,5,Total,Cases,2021,Mumps
Prachin Buri,8,Total,Cases,2021,Mumps
Rayong,4,Total,Cases,2021,Mumps
Sa Kaeo,3,Total,Cases,2021,Mumps
Samut Prakan,17,Total,Cases,2021,Mumps
Trat,0,Total,Cases,2021,Mumps
ZONE:07,39,Total,Cases,2021,Mumps
Kalasin,6,Total,Cases,2021,Mumps
Khon Kaen,24,Total,Cases,2021,Mumps
Maha Sarakham,4,Total,Cases,2021,Mumps
Roi Et,5,Total,Cases,2021,Mumps
ZONE:08,27,Total,Cases,2021,Mumps
Bungkan,2,Total,Cases,2021,Mumps
Loei,3,Total,Cases,2021,Mumps
Nakhon Phanom,10,Total,Cases,2021,Mumps
Nong Bua Lam Phu,1,Total,Cases,2021,Mumps
Nong Khai,6,Total,Cases,2021,Mumps
Sakon Nakhon,4,Total,Cases,2021,Mumps
Udon Thani,1,Total,Cases,2021,Mumps
ZONE:09,63,Total,Cases,2021,Mumps
Buri Ram,22,Total,Cases,2021,Mumps
Chaiyaphum,21,Total,Cases,2021,Mumps
Nakhon Ratchasima,11,Total,Cases,2021,Mumps
Surin,9,Total,Cases,2021,Mumps
ZONE:10,44,Total,Cases,2021,Mumps
Amnat Charoen,6,Total,Cases,2021,Mumps
Mukdahan,1,Total,Cases,2021,Mumps
Si Sa Ket,12,Total,Cases,2021,Mumps
Ubon Ratchathani,22,Total,Cases,2021,Mumps
Yasothon,3,Total,Cases,2021,Mumps
ZONE:11,20,Total,Cases,2021,Mumps
Chumphon,3,Total,Cases,2021,Mumps
Krabi,3,Total,Cases,2021,Mumps
Nakhon Si Thammarat,5,Total,Cases,2021,Mumps
Phangnga,0,Total,Cases,2021,Mumps
Phuket,4,Total,Cases,2021,Mumps
Ranong,3,Total,Cases,2021,Mumps
Surat Thani,2,Total,Cases,2021,Mumps
ZONE:12,51,Total,Cases,2021,Mumps
Narathiwat,3,Total,Cases,2021,Mumps
Pattani,6,Total,Cases,2021,Mumps
Phatthalung,1,Total,Cases,2021,Mumps
Satun,4,Total,Cases,2021,Mumps
Songkhla,20,Total,Cases,2021,Mumps
Trang,4,Total,Cases,2021,Mumps
Yala,13,Total,Cases,2021,Mumps
ZONE:13,48,Total,Cases,2021,Mumps
Bangkok,48,Total,Cases,2021,Mumps
Total,0,Total,Deaths,2021,Mumps
ZONE:01,0,Total,Deaths,2021,Mumps
Chiang Mai,0,Total,Deaths,2021,Mumps
Chiang Rai,0,Total,Deaths,2021,Mumps
Lampang,0,Total,Deaths,2021,Mumps
Lamphun,0,Total,Deaths,2021,Mumps
Mae Hong Son,0,Total,Deaths,2021,Mumps
Nan,0,Total,Deaths,2021,Mumps
Phayao,0,Total,Deaths,2021,Mumps
Phrae,0,Total,Deaths,2021,Mumps
ZONE:02,0,Total,Deaths,2021,Mumps
Phetchabun,0,Total,Deaths,2021,Mumps
Phitsanulok,0,Total,Deaths,2021,Mumps
Sukhothai,0,Total,Deaths,2021,Mumps
Tak,0,Total,Deaths,2021,Mumps
Uttaradit,0,Total,Deaths,2021,Mumps
ZONE:03,0,Total,Deaths,2021,Mumps
Chai Nat,0,Total,Deaths,2021,Mumps
Kamphaeng Phet,0,Total,Deaths,2021,Mumps
Nakhon Sawan,0,Total,Deaths,2021,Mumps
Phichit,0,Total,Deaths,2021,Mumps
Uthai Thani,0,Total,Deaths,2021,Mumps
ZONE:04,0,Total,Deaths,2021,Mumps
Ang Thong,0,Total,Deaths,2021,Mumps
Lop Buri,0,Total,Deaths,2021,Mumps
Nakhon Nayok,0,Total,Deaths,2021,Mumps
Nonthaburi,0,Total,Deaths,2021,Mumps
P.Nakhon S.Ayutthaya,0,Total,Deaths,2021,Mumps
Pathum Thani,0,Total,Deaths,2021,Mumps
Saraburi,0,Total,Deaths,2021,Mumps
Sing Buri,0,Total,Deaths,2021,Mumps
ZONE:05,0,Total,Deaths,2021,Mumps
Kanchanaburi,0,Total,Deaths,2021,Mumps
Nakhon Pathom,0,Total,Deaths,2021,Mumps
Phetchaburi,0,Total,Deaths,2021,Mumps
Prachuap Khiri Khan,0,Total,Deaths,2021,Mumps
Ratchaburi,0,Total,Deaths,2021,Mumps
Samut Sakhon,0,Total,Deaths,2021,Mumps
Samut Songkhram,0,Total,Deaths,2021,Mumps
Suphan Buri,0,Total,Deaths,2021,Mumps
ZONE:06,0,Total,Deaths,2021,Mumps
Chachoengsao,0,Total,Deaths,2021,Mumps
Chanthaburi,0,Total,Deaths,2021,Mumps
Chon Buri,0,Total,Deaths,2021,Mumps
Prachin Buri,0,Total,Deaths,2021,Mumps
Rayong,0,Total,Deaths,2021,Mumps
Sa Kaeo,0,Total,Deaths,2021,Mumps
Samut Prakan,0,Total,Deaths,2021,Mumps
Trat,0,Total,Deaths,2021,Mumps
ZONE:07,0,Total,Deaths,2021,Mumps
Kalasin,0,Total,Deaths,2021,Mumps
Khon Kaen,0,Total,Deaths,2021,Mumps
Maha Sarakham,0,Total,Deaths,2021,Mumps
Roi Et,0,Total,Deaths,2021,Mumps
ZONE:08,0,Total,Deaths,2021,Mumps
Bungkan,0,Total,Deaths,2021,Mumps
Loei,0,Total,Deaths,2021,Mumps
Nakhon Phanom,0,Total,Deaths,2021,Mumps
Nong Bua Lam Phu,0,Total,Deaths,2021,Mumps
Nong Khai,0,Total,Deaths,2021,Mumps
Sakon Nakhon,0,Total,Deaths,2021,Mumps
Udon Thani,0,Total,Deaths,2021,Mumps
ZONE:09,0,Total,Deaths,2021,Mumps
Buri Ram,0,Total,Deaths,2021,Mumps
Chaiyaphum,0,Total,Deaths,2021,Mumps
Nakhon Ratchasima,0,Total,Deaths,2021,Mumps
Surin,0,Total,Deaths,2021,Mumps
ZONE:10,0,Total,Deaths,2021,Mumps
Amnat Charoen,0,Total,Deaths,2021,Mumps
Mukdahan,0,Total,Deaths,2021,Mumps
Si Sa Ket,0,Total,Deaths,2021,Mumps
Ubon Ratchathani,0,Total,Deaths,2021,Mumps
Yasothon,0,Total,Deaths,2021,Mumps
ZONE:11,0,Total,Deaths,2021,Mumps
Chumphon,0,Total,Deaths,2021,Mumps
Krabi,0,Total,Deaths,2021,Mumps
Nakhon Si Thammarat,0,Total,Deaths,2021,Mumps
Phangnga,0,Total,Deaths,2021,Mumps
Phuket,0,Total,Deaths,2021,Mumps
Ranong,0,Total,Deaths,2021,Mumps
Surat Thani,0,Total,Deaths,2021,Mumps
ZONE:12,0,Total,Deaths,2021,Mumps
Narathiwat,0,Total,Deaths,2021,Mumps
Pattani,0,Total,Deaths,2021,Mumps
Phatthalung,0,Total,Deaths,2021,Mumps
Satun,0,Total,Deaths,2021,Mumps
Songkhla,0,Total,Deaths,2021,Mumps
Trang,0,Total,Deaths,2021,Mumps
Yala,0,Total,Deaths,2021,Mumps
ZONE:13,0,Total,Deaths,2021,Mumps
Bangkok,0,Total,Deaths,2021,Mumps
Total,62,Jan,Cases,2021,Mumps
ZONE:01,18,Jan,Cases,2021,Mumps
Chiang Mai,7,Jan,Cases,2021,Mumps
Chiang Rai,8,Jan,Cases,2021,Mumps
Lampang,0,Jan,Cases,2021,Mumps
Lamphun,1,Jan,Cases,2021,Mumps
Mae Hong Son,1,Jan,Cases,2021,Mumps
Nan,0,Jan,Cases,2021,Mumps
Phayao,0,Jan,Cases,2021,Mumps
Phrae,1,Jan,Cases,2021,Mumps
ZONE:02,1,Jan,Cases,2021,Mumps
Phetchabun,0,Jan,Cases,2021,Mumps
Phitsanulok,1,Jan,Cases,2021,Mumps
Sukhothai,0,Jan,Cases,2021,Mumps
Tak,0,Jan,Cases,2021,Mumps
Uttaradit,0,Jan,Cases,2021,Mumps
ZONE:03,0,Jan,Cases,2021,Mumps
Chai Nat,0,Jan,Cases,2021,Mumps
Kamphaeng Phet,0,Jan,Cases,2021,Mumps
Nakhon Sawan,0,Jan,Cases,2021,Mumps
Phichit,0,Jan,Cases,2021,Mumps
Uthai Thani,0,Jan,Cases,2021,Mumps
ZONE:04,4,Jan,Cases,2021,Mumps
Ang Thong,0,Jan,Cases,2021,Mumps
Lop Buri,1,Jan,Cases,2021,Mumps
Nakhon Nayok,0,Jan,Cases,2021,Mumps
Nonthaburi,1,Jan,Cases,2021,Mumps
P.Nakhon S.Ayutthaya,0,Jan,Cases,2021,Mumps
Pathum Thani,2,Jan,Cases,2021,Mumps
Saraburi,0,Jan,Cases,2021,Mumps
Sing Buri,0,Jan,Cases,2021,Mumps
ZONE:05,2,Jan,Cases,2021,Mumps
Kanchanaburi,0,Jan,Cases,2021,Mumps
Nakhon Pathom,1,Jan,Cases,2021,Mumps
Phetchaburi,0,Jan,Cases,2021,Mumps
Prachuap Khiri Khan,0,Jan,Cases,2021,Mumps
Ratchaburi,0,Jan,Cases,2021,Mumps
Samut Sakhon,0,Jan,Cases,2021,Mumps
Samut Songkhram,0,Jan,Cases,2021,Mumps
Suphan Buri,1,Jan,Cases,2021,Mumps
ZONE:06,2,Jan,Cases,2021,Mumps
Chachoengsao,0,Jan,Cases,2021,Mumps
Chanthaburi,1,Jan,Cases,2021,Mumps
Chon Buri,0,Jan,Cases,2021,Mumps
Prachin Buri,1,Jan,Cases,2021,Mumps
Rayong,0,Jan,Cases,2021,Mumps
Sa Kaeo,0,Jan,Cases,2021,Mumps
Samut Prakan,0,Jan,Cases,2021,Mumps
Trat,0,Jan,Cases,2021,Mumps
ZONE:07,4,Jan,Cases,2021,Mumps
Kalasin,0,Jan,Cases,2021,Mumps
Khon Kaen,3,Jan,Cases,2021,Mumps
Maha Sarakham,0,Jan,Cases,2021,Mumps
Roi Et,1,Jan,Cases,2021,Mumps
ZONE:08,0,Jan,Cases,2021,Mumps
Bungkan,0,Jan,Cases,2021,Mumps
Loei,0,Jan,Cases,2021,Mumps
Nakhon Phanom,0,Jan,Cases,2021,Mumps
Nong Bua Lam Phu,0,Jan,Cases,2021,Mumps
Nong Khai,0,Jan,Cases,2021,Mumps
Sakon Nakhon,0,Jan,Cases,2021,Mumps
Udon Thani,0,Jan,Cases,2021,Mumps
ZONE:09,5,Jan,Cases,2021,Mumps
Buri Ram,1,Jan,Cases,2021,Mumps
Chaiyaphum,1,Jan,Cases,2021,Mumps
Nakhon Ratchasima,2,Jan,Cases,2021,Mumps
Surin,1,Jan,Cases,2021,Mumps
ZONE:10,5,Jan,Cases,2021,Mumps
Amnat Charoen,1,Jan,Cases,2021,Mumps
Mukdahan,0,Jan,Cases,2021,Mumps
Si Sa Ket,1,Jan,Cases,2021,Mumps
Ubon Ratchathani,3,Jan,Cases,2021,Mumps
Yasothon,0,Jan,Cases,2021,Mumps
ZONE:11,3,Jan,Cases,2021,Mumps
Chumphon,0,Jan,Cases,2021,Mumps
Krabi,2,Jan,Cases,2021,Mumps
Nakhon Si Thammarat,0,Jan,Cases,2021,Mumps
Phangnga,0,Jan,Cases,2021,Mumps
Phuket,1,Jan,Cases,2021,Mumps
Ranong,0,Jan,Cases,2021,Mumps
Surat Thani,0,Jan,Cases,2021,Mumps
ZONE:12,9,Jan,Cases,2021,Mumps
Narathiwat,1,Jan,Cases,2021,Mumps
Pattani,2,Jan,Cases,2021,Mumps
Phatthalung,0,Jan,Cases,2021,Mumps
Satun,1,Jan,Cases,2021,Mumps
Songkhla,2,Jan,Cases,2021,Mumps
Trang,0,Jan,Cases,2021,Mumps
Yala,3,Jan,Cases,2021,Mumps
ZONE:13,9,Jan,Cases,2021,Mumps
Bangkok,9,Jan,Cases,2021,Mumps
Total,0,Jan,Deaths,2021,Mumps
ZONE:01,0,Jan,Deaths,2021,Mumps
Chiang Mai,0,Jan,Deaths,2021,Mumps
Chiang Rai,0,Jan,Deaths,2021,Mumps
Lampang,0,Jan,Deaths,2021,Mumps
Lamphun,0,Jan,Deaths,2021,Mumps
Mae Hong Son,0,Jan,Deaths,2021,Mumps
Nan,0,Jan,Deaths,2021,Mumps
Phayao,0,Jan,Deaths,2021,Mumps
Phrae,0,Jan,Deaths,2021,Mumps
ZONE:02,0,Jan,Deaths,2021,Mumps
Phetchabun,0,Jan,Deaths,2021,Mumps
Phitsanulok,0,Jan,Deaths,2021,Mumps
Sukhothai,0,Jan,Deaths,2021,Mumps
Tak,0,Jan,Deaths,2021,Mumps
Uttaradit,0,Jan,Deaths,2021,Mumps
ZONE:03,0,Jan,Deaths,2021,Mumps
Chai Nat,0,Jan,Deaths,2021,Mumps
Kamphaeng Phet,0,Jan,Deaths,2021,Mumps
Nakhon Sawan,0,Jan,Deaths,2021,Mumps
Phichit,0,Jan,Deaths,2021,Mumps
Uthai Thani,0,Jan,Deaths,2021,Mumps
ZONE:04,0,Jan,Deaths,2021,Mumps
Ang Thong,0,Jan,Deaths,2021,Mumps
Lop Buri,0,Jan,Deaths,2021,Mumps
Nakhon Nayok,0,Jan,Deaths,2021,Mumps
Nonthaburi,0,Jan,Deaths,2021,Mumps
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2021,Mumps
Pathum Thani,0,Jan,Deaths,2021,Mumps
Saraburi,0,Jan,Deaths,2021,Mumps
Sing Buri,0,Jan,Deaths,2021,Mumps
Reported cases  and deaths by Province and by Month  Thailand,52,Jan,Deaths,2021,Mumps
ZONE:05,0,Jan,Deaths,2021,Mumps
Kanchanaburi,0,Jan,Deaths,2021,Mumps
Nakhon Pathom,0,Jan,Deaths,2021,Mumps
Phetchaburi,0,Jan,Deaths,2021,Mumps
Prachuap Khiri Khan,0,Jan,Deaths,2021,Mumps
Ratchaburi,0,Jan,Deaths,2021,Mumps
Samut Sakhon,0,Jan,Deaths,2021,Mumps
Samut Songkhram,0,Jan,Deaths,2021,Mumps
Suphan Buri,0,Jan,Deaths,2021,Mumps
ZONE:06,0,Jan,Deaths,2021,Mumps
Chachoengsao,0,Jan,Deaths,2021,Mumps
Chanthaburi,0,Jan,Deaths,2021,Mumps
Chon Buri,0,Jan,Deaths,2021,Mumps
Prachin Buri,0,Jan,Deaths,2021,Mumps
Rayong,0,Jan,Deaths,2021,Mumps
Sa Kaeo,0,Jan,Deaths,2021,Mumps
Samut Prakan,0,Jan,Deaths,2021,Mumps
Trat,0,Jan,Deaths,2021,Mumps
ZONE:07,0,Jan,Deaths,2021,Mumps
Kalasin,0,Jan,Deaths,2021,Mumps
Khon Kaen,0,Jan,Deaths,2021,Mumps
Maha Sarakham,0,Jan,Deaths,2021,Mumps
Roi Et,0,Jan,Deaths,2021,Mumps
ZONE:08,0,Jan,Deaths,2021,Mumps
Bungkan,0,Jan,Deaths,2021,Mumps
Loei,0,Jan,Deaths,2021,Mumps
Nakhon Phanom,0,Jan,Deaths,2021,Mumps
Nong Bua Lam Phu,0,Jan,Deaths,2021,Mumps
Nong Khai,0,Jan,Deaths,2021,Mumps
Sakon Nakhon,0,Jan,Deaths,2021,Mumps
Udon Thani,0,Jan,Deaths,2021,Mumps
ZONE:09,0,Jan,Deaths,2021,Mumps
Buri Ram,0,Jan,Deaths,2021,Mumps
Chaiyaphum,0,Jan,Deaths,2021,Mumps
Nakhon Ratchasima,0,Jan,Deaths,2021,Mumps
Surin,0,Jan,Deaths,2021,Mumps
Reported cases  and deaths by Province and by Month  Thailand,52,Jan,Deaths,2021,Mumps
ZONE:10,0,Jan,Deaths,2021,Mumps
Amnat Charoen,0,Jan,Deaths,2021,Mumps
Mukdahan,0,Jan,Deaths,2021,Mumps
Si Sa Ket,0,Jan,Deaths,2021,Mumps
Ubon Ratchathani,0,Jan,Deaths,2021,Mumps
Yasothon,0,Jan,Deaths,2021,Mumps
ZONE:11,0,Jan,Deaths,2021,Mumps
Chumphon,0,Jan,Deaths,2021,Mumps
Krabi,0,Jan,Deaths,2021,Mumps
Nakhon Si Thammarat,0,Jan,Deaths,2021,Mumps
Phangnga,0,Jan,Deaths,2021,Mumps
Phuket,0,Jan,Deaths,2021,Mumps
Ranong,0,Jan,Deaths,2021,Mumps
Surat Thani,0,Jan,Deaths,2021,Mumps
ZONE:12,0,Jan,Deaths,2021,Mumps
