Areas,Count,Month,Type,Year,Disease
Sa Kaeo,0,Apr,Cases,2021,Eosinophilic
Samut Prakan,0,Apr,Cases,2021,Eosinophilic
Trat,0,Apr,Cases,2021,Eosinophilic
ZONE:07,0,Apr,Cases,2021,Eosinophilic
Kalasin,0,Apr,Cases,2021,Eosinophilic
Khon Kaen,0,Apr,Cases,2021,Eosinophilic
Maha Sarakham,0,Apr,Cases,2021,Eosinophilic
Roi Et,0,Apr,Cases,2021,Eosinophilic
ZONE:08,1,Apr,Cases,2021,Eosinophilic
Bungkan,0,Apr,Cases,2021,Eosinophilic
Loei,1,Apr,Cases,2021,Eosinophilic
Nakhon Phanom,0,Apr,Cases,2021,Eosinophilic
Nong Bua Lam Phu,0,Apr,Cases,2021,Eosinophilic
Nong Khai,0,Apr,Cases,2021,Eosinophilic
Sakon Nakhon,0,Apr,Cases,2021,Eosinophilic
Udon Thani,0,Apr,Cases,2021,Eosinophilic
ZONE:09,0,Apr,Cases,2021,Eosinophilic
Buri Ram,0,Apr,Cases,2021,Eosinophilic
Chaiyaphum,0,Apr,Cases,2021,Eosinophilic
Nakhon Ratchasima,0,Apr,Cases,2021,Eosinophilic
Surin,0,Apr,Cases,2021,Eosinophilic
ZONE:10,1,Apr,Cases,2021,Eosinophilic
Amnat Charoen,0,Apr,Cases,2021,Eosinophilic
Mukdahan,1,Apr,Cases,2021,Eosinophilic
Si Sa Ket,0,Apr,Cases,2021,Eosinophilic
Ubon Ratchathani,0,Apr,Cases,2021,Eosinophilic
Yasothon,0,Apr,Cases,2021,Eosinophilic
ZONE:11,0,Apr,Cases,2021,Eosinophilic
Chumphon,0,Apr,Cases,2021,Eosinophilic
Krabi,0,Apr,Cases,2021,Eosinophilic
Nakhon Si Thammarat,0,Apr,Cases,2021,Eosinophilic
Phangnga,0,Apr,Cases,2021,Eosinophilic
Phuket,0,Apr,Cases,2021,Eosinophilic
Ranong,0,Apr,Cases,2021,Eosinophilic
Surat Thani,0,Apr,Cases,2021,Eosinophilic
ZONE:12,0,Apr,Cases,2021,Eosinophilic
Narathiwat,0,Apr,Cases,2021,Eosinophilic
Pattani,0,Apr,Cases,2021,Eosinophilic
Phatthalung,0,Apr,Cases,2021,Eosinophilic
Satun,0,Apr,Cases,2021,Eosinophilic
Songkhla,0,Apr,Cases,2021,Eosinophilic
Trang,0,Apr,Cases,2021,Eosinophilic
Yala,0,Apr,Cases,2021,Eosinophilic
ZONE:13,2,Apr,Cases,2021,Eosinophilic
Bangkok,2,Apr,Cases,2021,Eosinophilic
Total,0,Apr,Deaths,2021,Eosinophilic
ZONE:01,0,Apr,Deaths,2021,Eosinophilic
Chiang Mai,0,Apr,Deaths,2021,Eosinophilic
Chiang Rai,0,Apr,Deaths,2021,Eosinophilic
Lampang,0,Apr,Deaths,2021,Eosinophilic
Lamphun,0,Apr,Deaths,2021,Eosinophilic
Mae Hong Son,0,Apr,Deaths,2021,Eosinophilic
Nan,0,Apr,Deaths,2021,Eosinophilic
Phayao,0,Apr,Deaths,2021,Eosinophilic
Phrae,0,Apr,Deaths,2021,Eosinophilic
ZONE:02,0,Apr,Deaths,2021,Eosinophilic
Phetchabun,0,Apr,Deaths,2021,Eosinophilic
Phitsanulok,0,Apr,Deaths,2021,Eosinophilic
Sukhothai,0,Apr,Deaths,2021,Eosinophilic
Tak,0,Apr,Deaths,2021,Eosinophilic
Uttaradit,0,Apr,Deaths,2021,Eosinophilic
ZONE:03,0,Apr,Deaths,2021,Eosinophilic
Chai Nat,0,Apr,Deaths,2021,Eosinophilic
Kamphaeng Phet,0,Apr,Deaths,2021,Eosinophilic
Nakhon Sawan,0,Apr,Deaths,2021,Eosinophilic
Phichit,0,Apr,Deaths,2021,Eosinophilic
Uthai Thani,0,Apr,Deaths,2021,Eosinophilic
ZONE:04,0,Apr,Deaths,2021,Eosinophilic
Ang Thong,0,Apr,Deaths,2021,Eosinophilic
Lop Buri,0,Apr,Deaths,2021,Eosinophilic
Nakhon Nayok,0,Apr,Deaths,2021,Eosinophilic
Nonthaburi,0,Apr,Deaths,2021,Eosinophilic
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2021,Eosinophilic
Pathum Thani,0,Apr,Deaths,2021,Eosinophilic
Saraburi,0,Apr,Deaths,2021,Eosinophilic
Sing Buri,0,Apr,Deaths,2021,Eosinophilic
ZONE:05,0,Apr,Deaths,2021,Eosinophilic
Kanchanaburi,0,Apr,Deaths,2021,Eosinophilic
Nakhon Pathom,0,Apr,Deaths,2021,Eosinophilic
Phetchaburi,0,Apr,Deaths,2021,Eosinophilic
Prachuap Khiri Khan,0,Apr,Deaths,2021,Eosinophilic
Ratchaburi,0,Apr,Deaths,2021,Eosinophilic
Samut Sakhon,0,Apr,Deaths,2021,Eosinophilic
Samut Songkhram,0,Apr,Deaths,2021,Eosinophilic
Suphan Buri,0,Apr,Deaths,2021,Eosinophilic
ZONE:06,0,Apr,Deaths,2021,Eosinophilic
Chachoengsao,0,Apr,Deaths,2021,Eosinophilic
Chanthaburi,0,Apr,Deaths,2021,Eosinophilic
Chon Buri,0,Apr,Deaths,2021,Eosinophilic
Prachin Buri,0,Apr,Deaths,2021,Eosinophilic
Rayong,0,Apr,Deaths,2021,Eosinophilic
Sa Kaeo,0,Apr,Deaths,2021,Eosinophilic
Samut Prakan,0,Apr,Deaths,2021,Eosinophilic
Trat,0,Apr,Deaths,2021,Eosinophilic
ZONE:07,0,Apr,Deaths,2021,Eosinophilic
Kalasin,0,Apr,Deaths,2021,Eosinophilic
Khon Kaen,0,Apr,Deaths,2021,Eosinophilic
Maha Sarakham,0,Apr,Deaths,2021,Eosinophilic
Roi Et,0,Apr,Deaths,2021,Eosinophilic
ZONE:08,0,Apr,Deaths,2021,Eosinophilic
Bungkan,0,Apr,Deaths,2021,Eosinophilic
Loei,0,Apr,Deaths,2021,Eosinophilic
Nakhon Phanom,0,Apr,Deaths,2021,Eosinophilic
Nong Bua Lam Phu,0,Apr,Deaths,2021,Eosinophilic
Nong Khai,0,Apr,Deaths,2021,Eosinophilic
Sakon Nakhon,0,Apr,Deaths,2021,Eosinophilic
Udon Thani,0,Apr,Deaths,2021,Eosinophilic
ZONE:09,0,Apr,Deaths,2021,Eosinophilic
Buri Ram,0,Apr,Deaths,2021,Eosinophilic
Chaiyaphum,0,Apr,Deaths,2021,Eosinophilic
Nakhon Ratchasima,0,Apr,Deaths,2021,Eosinophilic
Surin,0,Apr,Deaths,2021,Eosinophilic
ZONE:10,0,Apr,Deaths,2021,Eosinophilic
Amnat Charoen,0,Apr,Deaths,2021,Eosinophilic
Mukdahan,0,Apr,Deaths,2021,Eosinophilic
Si Sa Ket,0,Apr,Deaths,2021,Eosinophilic
Ubon Ratchathani,0,Apr,Deaths,2021,Eosinophilic
Yasothon,0,Apr,Deaths,2021,Eosinophilic
ZONE:11,0,Apr,Deaths,2021,Eosinophilic
Chumphon,0,Apr,Deaths,2021,Eosinophilic
Krabi,0,Apr,Deaths,2021,Eosinophilic
Nakhon Si Thammarat,0,Apr,Deaths,2021,Eosinophilic
Phangnga,0,Apr,Deaths,2021,Eosinophilic
Phuket,0,Apr,Deaths,2021,Eosinophilic
Ranong,0,Apr,Deaths,2021,Eosinophilic
Surat Thani,0,Apr,Deaths,2021,Eosinophilic
ZONE:12,0,Apr,Deaths,2021,Eosinophilic
Narathiwat,0,Apr,Deaths,2021,Eosinophilic
Pattani,0,Apr,Deaths,2021,Eosinophilic
Phatthalung,0,Apr,Deaths,2021,Eosinophilic
Satun,0,Apr,Deaths,2021,Eosinophilic
Songkhla,0,Apr,Deaths,2021,Eosinophilic
Trang,0,Apr,Deaths,2021,Eosinophilic
Yala,0,Apr,Deaths,2021,Eosinophilic
ZONE:13,0,Apr,Deaths,2021,Eosinophilic
Bangkok,0,Apr,Deaths,2021,Eosinophilic
Total,3,May,Cases,2021,Eosinophilic
ZONE:01,0,May,Cases,2021,Eosinophilic
Chiang Mai,0,May,Cases,2021,Eosinophilic
Chiang Rai,0,May,Cases,2021,Eosinophilic
Lampang,0,May,Cases,2021,Eosinophilic
Lamphun,0,May,Cases,2021,Eosinophilic
Mae Hong Son,0,May,Cases,2021,Eosinophilic
Nan,0,May,Cases,2021,Eosinophilic
Phayao,0,May,Cases,2021,Eosinophilic
Phrae,0,May,Cases,2021,Eosinophilic
ZONE:02,0,May,Cases,2021,Eosinophilic
Phetchabun,0,May,Cases,2021,Eosinophilic
Phitsanulok,0,May,Cases,2021,Eosinophilic
Sukhothai,0,May,Cases,2021,Eosinophilic
Tak,0,May,Cases,2021,Eosinophilic
Uttaradit,0,May,Cases,2021,Eosinophilic
ZONE:03,0,May,Cases,2021,Eosinophilic
Chai Nat,0,May,Cases,2021,Eosinophilic
Kamphaeng Phet,0,May,Cases,2021,Eosinophilic
Nakhon Sawan,0,May,Cases,2021,Eosinophilic
Phichit,0,May,Cases,2021,Eosinophilic
Uthai Thani,0,May,Cases,2021,Eosinophilic
ZONE:04,1,May,Cases,2021,Eosinophilic
Ang Thong,0,May,Cases,2021,Eosinophilic
Lop Buri,0,May,Cases,2021,Eosinophilic
Nakhon Nayok,0,May,Cases,2021,Eosinophilic
Nonthaburi,0,May,Cases,2021,Eosinophilic
P.Nakhon S.Ayutthaya,0,May,Cases,2021,Eosinophilic
Pathum Thani,1,May,Cases,2021,Eosinophilic
Saraburi,0,May,Cases,2021,Eosinophilic
Sing Buri,0,May,Cases,2021,Eosinophilic
ZONE:05,0,May,Cases,2021,Eosinophilic
Kanchanaburi,0,May,Cases,2021,Eosinophilic
Nakhon Pathom,0,May,Cases,2021,Eosinophilic
Phetchaburi,0,May,Cases,2021,Eosinophilic
Prachuap Khiri Khan,0,May,Cases,2021,Eosinophilic
Ratchaburi,0,May,Cases,2021,Eosinophilic
Samut Sakhon,0,May,Cases,2021,Eosinophilic
Samut Songkhram,0,May,Cases,2021,Eosinophilic
Suphan Buri,0,May,Cases,2021,Eosinophilic
ZONE:06,0,May,Cases,2021,Eosinophilic
Chachoengsao,0,May,Cases,2021,Eosinophilic
Chanthaburi,0,May,Cases,2021,Eosinophilic
Chon Buri,0,May,Cases,2021,Eosinophilic
Prachin Buri,0,May,Cases,2021,Eosinophilic
Rayong,0,May,Cases,2021,Eosinophilic
Sa Kaeo,0,May,Cases,2021,Eosinophilic
Samut Prakan,0,May,Cases,2021,Eosinophilic
Trat,0,May,Cases,2021,Eosinophilic
ZONE:07,0,May,Cases,2021,Eosinophilic
Kalasin,0,May,Cases,2021,Eosinophilic
Khon Kaen,0,May,Cases,2021,Eosinophilic
Maha Sarakham,0,May,Cases,2021,Eosinophilic
Roi Et,0,May,Cases,2021,Eosinophilic
ZONE:08,2,May,Cases,2021,Eosinophilic
Bungkan,0,May,Cases,2021,Eosinophilic
Loei,1,May,Cases,2021,Eosinophilic
Nakhon Phanom,0,May,Cases,2021,Eosinophilic
Nong Bua Lam Phu,0,May,Cases,2021,Eosinophilic
Nong Khai,0,May,Cases,2021,Eosinophilic
Sakon Nakhon,0,May,Cases,2021,Eosinophilic
Udon Thani,1,May,Cases,2021,Eosinophilic
ZONE:09,0,May,Cases,2021,Eosinophilic
Buri Ram,0,May,Cases,2021,Eosinophilic
Chaiyaphum,0,May,Cases,2021,Eosinophilic
Nakhon Ratchasima,0,May,Cases,2021,Eosinophilic
Surin,0,May,Cases,2021,Eosinophilic
ZONE:10,0,May,Cases,2021,Eosinophilic
Amnat Charoen,0,May,Cases,2021,Eosinophilic
Mukdahan,0,May,Cases,2021,Eosinophilic
Si Sa Ket,0,May,Cases,2021,Eosinophilic
Ubon Ratchathani,0,May,Cases,2021,Eosinophilic
Yasothon,0,May,Cases,2021,Eosinophilic
ZONE:11,0,May,Cases,2021,Eosinophilic
Chumphon,0,May,Cases,2021,Eosinophilic
Krabi,0,May,Cases,2021,Eosinophilic
Nakhon Si Thammarat,0,May,Cases,2021,Eosinophilic
Phangnga,0,May,Cases,2021,Eosinophilic
Phuket,0,May,Cases,2021,Eosinophilic
Ranong,0,May,Cases,2021,Eosinophilic
Surat Thani,0,May,Cases,2021,Eosinophilic
ZONE:12,0,May,Cases,2021,Eosinophilic
Narathiwat,0,May,Cases,2021,Eosinophilic
Pattani,0,May,Cases,2021,Eosinophilic
Phatthalung,0,May,Cases,2021,Eosinophilic
Satun,0,May,Cases,2021,Eosinophilic
Songkhla,0,May,Cases,2021,Eosinophilic
Trang,0,May,Cases,2021,Eosinophilic
Yala,0,May,Cases,2021,Eosinophilic
ZONE:13,0,May,Cases,2021,Eosinophilic
Bangkok,0,May,Cases,2021,Eosinophilic
Total,0,May,Deaths,2021,Eosinophilic
ZONE:01,0,May,Deaths,2021,Eosinophilic
Chiang Mai,0,May,Deaths,2021,Eosinophilic
Chiang Rai,0,May,Deaths,2021,Eosinophilic
Lampang,0,May,Deaths,2021,Eosinophilic
Lamphun,0,May,Deaths,2021,Eosinophilic
Mae Hong Son,0,May,Deaths,2021,Eosinophilic
Nan,0,May,Deaths,2021,Eosinophilic
Phayao,0,May,Deaths,2021,Eosinophilic
Phrae,0,May,Deaths,2021,Eosinophilic
ZONE:02,0,May,Deaths,2021,Eosinophilic
Phetchabun,0,May,Deaths,2021,Eosinophilic
Phitsanulok,0,May,Deaths,2021,Eosinophilic
Sukhothai,0,May,Deaths,2021,Eosinophilic
Tak,0,May,Deaths,2021,Eosinophilic
Uttaradit,0,May,Deaths,2021,Eosinophilic
ZONE:03,0,May,Deaths,2021,Eosinophilic
Chai Nat,0,May,Deaths,2021,Eosinophilic
Kamphaeng Phet,0,May,Deaths,2021,Eosinophilic
Nakhon Sawan,0,May,Deaths,2021,Eosinophilic
Phichit,0,May,Deaths,2021,Eosinophilic
Uthai Thani,0,May,Deaths,2021,Eosinophilic
ZONE:04,0,May,Deaths,2021,Eosinophilic
Ang Thong,0,May,Deaths,2021,Eosinophilic
Lop Buri,0,May,Deaths,2021,Eosinophilic
Nakhon Nayok,0,May,Deaths,2021,Eosinophilic
Nonthaburi,0,May,Deaths,2021,Eosinophilic
P.Nakhon S.Ayutthaya,0,May,Deaths,2021,Eosinophilic
Pathum Thani,0,May,Deaths,2021,Eosinophilic
Saraburi,0,May,Deaths,2021,Eosinophilic
Sing Buri,0,May,Deaths,2021,Eosinophilic
ZONE:05,0,May,Deaths,2021,Eosinophilic
Kanchanaburi,0,May,Deaths,2021,Eosinophilic
Nakhon Pathom,0,May,Deaths,2021,Eosinophilic
Phetchaburi,0,May,Deaths,2021,Eosinophilic
Prachuap Khiri Khan,0,May,Deaths,2021,Eosinophilic
Ratchaburi,0,May,Deaths,2021,Eosinophilic
Samut Sakhon,0,May,Deaths,2021,Eosinophilic
Samut Songkhram,0,May,Deaths,2021,Eosinophilic
Suphan Buri,0,May,Deaths,2021,Eosinophilic
ZONE:06,0,May,Deaths,2021,Eosinophilic
Chachoengsao,0,May,Deaths,2021,Eosinophilic
Chanthaburi,0,May,Deaths,2021,Eosinophilic
Chon Buri,0,May,Deaths,2021,Eosinophilic
Prachin Buri,0,May,Deaths,2021,Eosinophilic
Rayong,0,May,Deaths,2021,Eosinophilic
Sa Kaeo,0,May,Deaths,2021,Eosinophilic
Samut Prakan,0,May,Deaths,2021,Eosinophilic
Trat,0,May,Deaths,2021,Eosinophilic
ZONE:07,0,May,Deaths,2021,Eosinophilic
Kalasin,0,May,Deaths,2021,Eosinophilic
Khon Kaen,0,May,Deaths,2021,Eosinophilic
Maha Sarakham,0,May,Deaths,2021,Eosinophilic
Roi Et,0,May,Deaths,2021,Eosinophilic
ZONE:08,0,May,Deaths,2021,Eosinophilic
Bungkan,0,May,Deaths,2021,Eosinophilic
Loei,0,May,Deaths,2021,Eosinophilic
Nakhon Phanom,0,May,Deaths,2021,Eosinophilic
Nong Bua Lam Phu,0,May,Deaths,2021,Eosinophilic
Nong Khai,0,May,Deaths,2021,Eosinophilic
Sakon Nakhon,0,May,Deaths,2021,Eosinophilic
Udon Thani,0,May,Deaths,2021,Eosinophilic
ZONE:09,0,May,Deaths,2021,Eosinophilic
Buri Ram,0,May,Deaths,2021,Eosinophilic
Chaiyaphum,0,May,Deaths,2021,Eosinophilic
Nakhon Ratchasima,0,May,Deaths,2021,Eosinophilic
Surin,0,May,Deaths,2021,Eosinophilic
ZONE:10,0,May,Deaths,2021,Eosinophilic
Amnat Charoen,0,May,Deaths,2021,Eosinophilic
Mukdahan,0,May,Deaths,2021,Eosinophilic
Si Sa Ket,0,May,Deaths,2021,Eosinophilic
Ubon Ratchathani,0,May,Deaths,2021,Eosinophilic
Yasothon,0,May,Deaths,2021,Eosinophilic
ZONE:11,0,May,Deaths,2021,Eosinophilic
Chumphon,0,May,Deaths,2021,Eosinophilic
Krabi,0,May,Deaths,2021,Eosinophilic
Nakhon Si Thammarat,0,May,Deaths,2021,Eosinophilic
Phangnga,0,May,Deaths,2021,Eosinophilic
Phuket,0,May,Deaths,2021,Eosinophilic
Ranong,0,May,Deaths,2021,Eosinophilic
Surat Thani,0,May,Deaths,2021,Eosinophilic
ZONE:12,0,May,Deaths,2021,Eosinophilic
Narathiwat,0,May,Deaths,2021,Eosinophilic
Pattani,0,May,Deaths,2021,Eosinophilic
Phatthalung,0,May,Deaths,2021,Eosinophilic
Satun,0,May,Deaths,2021,Eosinophilic
Songkhla,0,May,Deaths,2021,Eosinophilic
Trang,0,May,Deaths,2021,Eosinophilic
Yala,0,May,Deaths,2021,Eosinophilic
ZONE:13,0,May,Deaths,2021,Eosinophilic
Bangkok,0,May,Deaths,2021,Eosinophilic
Total,2,June,Cases,2021,Eosinophilic
ZONE:01,0,June,Cases,2021,Eosinophilic
Chiang Mai,0,June,Cases,2021,Eosinophilic
Chiang Rai,0,June,Cases,2021,Eosinophilic
Lampang,0,June,Cases,2021,Eosinophilic
Lamphun,0,June,Cases,2021,Eosinophilic
Mae Hong Son,0,June,Cases,2021,Eosinophilic
Nan,0,June,Cases,2021,Eosinophilic
Phayao,0,June,Cases,2021,Eosinophilic
Phrae,0,June,Cases,2021,Eosinophilic
ZONE:02,0,June,Cases,2021,Eosinophilic
Phetchabun,0,June,Cases,2021,Eosinophilic
Phitsanulok,0,June,Cases,2021,Eosinophilic
Sukhothai,0,June,Cases,2021,Eosinophilic
Tak,0,June,Cases,2021,Eosinophilic
Uttaradit,0,June,Cases,2021,Eosinophilic
ZONE:03,0,June,Cases,2021,Eosinophilic
Chai Nat,0,June,Cases,2021,Eosinophilic
Kamphaeng Phet,0,June,Cases,2021,Eosinophilic
Nakhon Sawan,0,June,Cases,2021,Eosinophilic
Phichit,0,June,Cases,2021,Eosinophilic
Uthai Thani,0,June,Cases,2021,Eosinophilic
ZONE:04,0,June,Cases,2021,Eosinophilic
Ang Thong,0,June,Cases,2021,Eosinophilic
Lop Buri,0,June,Cases,2021,Eosinophilic
Nakhon Nayok,0,June,Cases,2021,Eosinophilic
Nonthaburi,0,June,Cases,2021,Eosinophilic
P.Nakhon S.Ayutthaya,0,June,Cases,2021,Eosinophilic
Pathum Thani,0,June,Cases,2021,Eosinophilic
Saraburi,0,June,Cases,2021,Eosinophilic
Sing Buri,0,June,Cases,2021,Eosinophilic
ZONE:05,0,June,Cases,2021,Eosinophilic
Kanchanaburi,0,June,Cases,2021,Eosinophilic
Nakhon Pathom,0,June,Cases,2021,Eosinophilic
Phetchaburi,0,June,Cases,2021,Eosinophilic
Prachuap Khiri Khan,0,June,Cases,2021,Eosinophilic
Ratchaburi,0,June,Cases,2021,Eosinophilic
Samut Sakhon,0,June,Cases,2021,Eosinophilic
Samut Songkhram,0,June,Cases,2021,Eosinophilic
Suphan Buri,0,June,Cases,2021,Eosinophilic
ZONE:06,0,June,Cases,2021,Eosinophilic
Chachoengsao,0,June,Cases,2021,Eosinophilic
Chanthaburi,0,June,Cases,2021,Eosinophilic
Chon Buri,0,June,Cases,2021,Eosinophilic
Prachin Buri,0,June,Cases,2021,Eosinophilic
Rayong,0,June,Cases,2021,Eosinophilic
Sa Kaeo,0,June,Cases,2021,Eosinophilic
Samut Prakan,0,June,Cases,2021,Eosinophilic
Trat,0,June,Cases,2021,Eosinophilic
ZONE:07,0,June,Cases,2021,Eosinophilic
Kalasin,0,June,Cases,2021,Eosinophilic
Khon Kaen,0,June,Cases,2021,Eosinophilic
Maha Sarakham,0,June,Cases,2021,Eosinophilic
Roi Et,0,June,Cases,2021,Eosinophilic
ZONE:08,1,June,Cases,2021,Eosinophilic
Bungkan,0,June,Cases,2021,Eosinophilic
Loei,0,June,Cases,2021,Eosinophilic
Nakhon Phanom,0,June,Cases,2021,Eosinophilic
Nong Bua Lam Phu,0,June,Cases,2021,Eosinophilic
Nong Khai,0,June,Cases,2021,Eosinophilic
Sakon Nakhon,0,June,Cases,2021,Eosinophilic
Udon Thani,1,June,Cases,2021,Eosinophilic
ZONE:09,0,June,Cases,2021,Eosinophilic
Buri Ram,0,June,Cases,2021,Eosinophilic
Chaiyaphum,0,June,Cases,2021,Eosinophilic
Nakhon Ratchasima,0,June,Cases,2021,Eosinophilic
Surin,0,June,Cases,2021,Eosinophilic
ZONE:10,1,June,Cases,2021,Eosinophilic
Amnat Charoen,0,June,Cases,2021,Eosinophilic
Mukdahan,1,June,Cases,2021,Eosinophilic
Si Sa Ket,0,June,Cases,2021,Eosinophilic
Ubon Ratchathani,0,June,Cases,2021,Eosinophilic
Yasothon,0,June,Cases,2021,Eosinophilic
ZONE:11,0,June,Cases,2021,Eosinophilic
Chumphon,0,June,Cases,2021,Eosinophilic
Krabi,0,June,Cases,2021,Eosinophilic
Nakhon Si Thammarat,0,June,Cases,2021,Eosinophilic
Phangnga,0,June,Cases,2021,Eosinophilic
Phuket,0,June,Cases,2021,Eosinophilic
Ranong,0,June,Cases,2021,Eosinophilic
Surat Thani,0,June,Cases,2021,Eosinophilic
ZONE:12,0,June,Cases,2021,Eosinophilic
Narathiwat,0,June,Cases,2021,Eosinophilic
Pattani,0,June,Cases,2021,Eosinophilic
Phatthalung,0,June,Cases,2021,Eosinophilic
Satun,0,June,Cases,2021,Eosinophilic
Songkhla,0,June,Cases,2021,Eosinophilic
Trang,0,June,Cases,2021,Eosinophilic
Yala,0,June,Cases,2021,Eosinophilic
ZONE:13,0,June,Cases,2021,Eosinophilic
Bangkok,0,June,Cases,2021,Eosinophilic
Total,0,June,Deaths,2021,Eosinophilic
ZONE:01,0,June,Deaths,2021,Eosinophilic
Chiang Mai,0,June,Deaths,2021,Eosinophilic
Chiang Rai,0,June,Deaths,2021,Eosinophilic
Lampang,0,June,Deaths,2021,Eosinophilic
Lamphun,0,June,Deaths,2021,Eosinophilic
Mae Hong Son,0,June,Deaths,2021,Eosinophilic
Nan,0,June,Deaths,2021,Eosinophilic
Phayao,0,June,Deaths,2021,Eosinophilic
Phrae,0,June,Deaths,2021,Eosinophilic
ZONE:02,0,June,Deaths,2021,Eosinophilic
Phetchabun,0,June,Deaths,2021,Eosinophilic
Phitsanulok,0,June,Deaths,2021,Eosinophilic
Sukhothai,0,June,Deaths,2021,Eosinophilic
Tak,0,June,Deaths,2021,Eosinophilic
Uttaradit,0,June,Deaths,2021,Eosinophilic
ZONE:03,0,June,Deaths,2021,Eosinophilic
Chai Nat,0,June,Deaths,2021,Eosinophilic
Kamphaeng Phet,0,June,Deaths,2021,Eosinophilic
Nakhon Sawan,0,June,Deaths,2021,Eosinophilic
Phichit,0,June,Deaths,2021,Eosinophilic
Uthai Thani,0,June,Deaths,2021,Eosinophilic
ZONE:04,0,June,Deaths,2021,Eosinophilic
Ang Thong,0,June,Deaths,2021,Eosinophilic
Lop Buri,0,June,Deaths,2021,Eosinophilic
Nakhon Nayok,0,June,Deaths,2021,Eosinophilic
Nonthaburi,0,June,Deaths,2021,Eosinophilic
P.Nakhon S.Ayutthaya,0,June,Deaths,2021,Eosinophilic
Pathum Thani,0,June,Deaths,2021,Eosinophilic
Saraburi,0,June,Deaths,2021,Eosinophilic
Sing Buri,0,June,Deaths,2021,Eosinophilic
ZONE:05,0,June,Deaths,2021,Eosinophilic
Kanchanaburi,0,June,Deaths,2021,Eosinophilic
Nakhon Pathom,0,June,Deaths,2021,Eosinophilic
Phetchaburi,0,June,Deaths,2021,Eosinophilic
Prachuap Khiri Khan,0,June,Deaths,2021,Eosinophilic
Ratchaburi,0,June,Deaths,2021,Eosinophilic
Samut Sakhon,0,June,Deaths,2021,Eosinophilic
Samut Songkhram,0,June,Deaths,2021,Eosinophilic
Suphan Buri,0,June,Deaths,2021,Eosinophilic
ZONE:06,0,June,Deaths,2021,Eosinophilic
Chachoengsao,0,June,Deaths,2021,Eosinophilic
Chanthaburi,0,June,Deaths,2021,Eosinophilic
Chon Buri,0,June,Deaths,2021,Eosinophilic
Prachin Buri,0,June,Deaths,2021,Eosinophilic
Rayong,0,June,Deaths,2021,Eosinophilic
Sa Kaeo,0,June,Deaths,2021,Eosinophilic
Samut Prakan,0,June,Deaths,2021,Eosinophilic
Trat,0,June,Deaths,2021,Eosinophilic
ZONE:07,0,June,Deaths,2021,Eosinophilic
Kalasin,0,June,Deaths,2021,Eosinophilic
Khon Kaen,0,June,Deaths,2021,Eosinophilic
Maha Sarakham,0,June,Deaths,2021,Eosinophilic
Roi Et,0,June,Deaths,2021,Eosinophilic
ZONE:08,0,June,Deaths,2021,Eosinophilic
Bungkan,0,June,Deaths,2021,Eosinophilic
Loei,0,June,Deaths,2021,Eosinophilic
Nakhon Phanom,0,June,Deaths,2021,Eosinophilic
Nong Bua Lam Phu,0,June,Deaths,2021,Eosinophilic
Nong Khai,0,June,Deaths,2021,Eosinophilic
Sakon Nakhon,0,June,Deaths,2021,Eosinophilic
Udon Thani,0,June,Deaths,2021,Eosinophilic
ZONE:09,0,June,Deaths,2021,Eosinophilic
Buri Ram,0,June,Deaths,2021,Eosinophilic
Chaiyaphum,0,June,Deaths,2021,Eosinophilic
Nakhon Ratchasima,0,June,Deaths,2021,Eosinophilic
Surin,0,June,Deaths,2021,Eosinophilic
ZONE:10,0,June,Deaths,2021,Eosinophilic
Amnat Charoen,0,June,Deaths,2021,Eosinophilic
Mukdahan,0,June,Deaths,2021,Eosinophilic
Si Sa Ket,0,June,Deaths,2021,Eosinophilic
Ubon Ratchathani,0,June,Deaths,2021,Eosinophilic
Yasothon,0,June,Deaths,2021,Eosinophilic
ZONE:11,0,June,Deaths,2021,Eosinophilic
Chumphon,0,June,Deaths,2021,Eosinophilic
Krabi,0,June,Deaths,2021,Eosinophilic
Nakhon Si Thammarat,0,June,Deaths,2021,Eosinophilic
Phangnga,0,June,Deaths,2021,Eosinophilic
Phuket,0,June,Deaths,2021,Eosinophilic
Ranong,0,June,Deaths,2021,Eosinophilic
Surat Thani,0,June,Deaths,2021,Eosinophilic
ZONE:12,0,June,Deaths,2021,Eosinophilic
Narathiwat,0,June,Deaths,2021,Eosinophilic
Pattani,0,June,Deaths,2021,Eosinophilic
Phatthalung,0,June,Deaths,2021,Eosinophilic
Satun,0,June,Deaths,2021,Eosinophilic
Songkhla,0,June,Deaths,2021,Eosinophilic
Trang,0,June,Deaths,2021,Eosinophilic
Yala,0,June,Deaths,2021,Eosinophilic
ZONE:13,0,June,Deaths,2021,Eosinophilic
Bangkok,0,June,Deaths,2021,Eosinophilic
Total,5,July,Cases,2021,Eosinophilic
ZONE:01,1,July,Cases,2021,Eosinophilic
Chiang Mai,1,July,Cases,2021,Eosinophilic
Chiang Rai,0,July,Cases,2021,Eosinophilic
Lampang,0,July,Cases,2021,Eosinophilic
Lamphun,0,July,Cases,2021,Eosinophilic
Mae Hong Son,0,July,Cases,2021,Eosinophilic
Nan,0,July,Cases,2021,Eosinophilic
Phayao,0,July,Cases,2021,Eosinophilic
Phrae,0,July,Cases,2021,Eosinophilic
