Areas,Count,Month,Type,Year,Disease
Chanthaburi,0,Oct,Deaths,2019,Chikungunya
Chon Buri,0,Oct,Deaths,2019,Chikungunya
Prachin Buri,0,Oct,Deaths,2019,Chikungunya
Rayong,0,Oct,Deaths,2019,Chikungunya
Sa Kaeo,0,Oct,Deaths,2019,Chikungunya
Samut Prakan,0,Oct,Deaths,2019,Chikungunya
Trat,0,Oct,Deaths,2019,Chikungunya
ZONE:07,0,Oct,Deaths,2019,Chikungunya
Kalasin,0,Oct,Deaths,2019,Chikungunya
Khon Kaen,0,Oct,Deaths,2019,Chikungunya
Maha Sarakham,0,Oct,Deaths,2019,Chikungunya
Roi Et,0,Oct,Deaths,2019,Chikungunya
ZONE:08,0,Oct,Deaths,2019,Chikungunya
Bungkan,0,Oct,Deaths,2019,Chikungunya
Loei,0,Oct,Deaths,2019,Chikungunya
Nakhon Phanom,0,Oct,Deaths,2019,Chikungunya
Nong Bua Lam Phu,0,Oct,Deaths,2019,Chikungunya
Nong Khai,0,Oct,Deaths,2019,Chikungunya
Sakon Nakhon,0,Oct,Deaths,2019,Chikungunya
Udon Thani,0,Oct,Deaths,2019,Chikungunya
ZONE:09,0,Oct,Deaths,2019,Chikungunya
Buri Ram,0,Oct,Deaths,2019,Chikungunya
Chaiyaphum,0,Oct,Deaths,2019,Chikungunya
Nakhon Ratchasima,0,Oct,Deaths,2019,Chikungunya
Surin,0,Oct,Deaths,2019,Chikungunya
ZONE:10,0,Oct,Deaths,2019,Chikungunya
Amnat Charoen,0,Oct,Deaths,2019,Chikungunya
Mukdahan,0,Oct,Deaths,2019,Chikungunya
Si Sa Ket,0,Oct,Deaths,2019,Chikungunya
Ubon Ratchathani,0,Oct,Deaths,2019,Chikungunya
Yasothon,0,Oct,Deaths,2019,Chikungunya
ZONE:11,0,Oct,Deaths,2019,Chikungunya
Chumphon,0,Oct,Deaths,2019,Chikungunya
Krabi,0,Oct,Deaths,2019,Chikungunya
Nakhon Si Thammarat,0,Oct,Deaths,2019,Chikungunya
Phangnga,0,Oct,Deaths,2019,Chikungunya
Phuket,0,Oct,Deaths,2019,Chikungunya
Ranong,0,Oct,Deaths,2019,Chikungunya
Surat Thani,0,Oct,Deaths,2019,Chikungunya
ZONE:12,0,Oct,Deaths,2019,Chikungunya
Narathiwat,0,Oct,Deaths,2019,Chikungunya
Pattani,0,Oct,Deaths,2019,Chikungunya
Phatthalung,0,Oct,Deaths,2019,Chikungunya
Satun,0,Oct,Deaths,2019,Chikungunya
Songkhla,0,Oct,Deaths,2019,Chikungunya
Trang,0,Oct,Deaths,2019,Chikungunya
Yala,0,Oct,Deaths,2019,Chikungunya
ZONE:13,0,Oct,Deaths,2019,Chikungunya
Bangkok,0,Oct,Deaths,2019,Chikungunya
Total,1781,Nov,Cases,2019,Chikungunya
ZONE:01,29,Nov,Cases,2019,Chikungunya
Chiang Mai,22,Nov,Cases,2019,Chikungunya
Chiang Rai,5,Nov,Cases,2019,Chikungunya
Lampang,0,Nov,Cases,2019,Chikungunya
Lamphun,0,Nov,Cases,2019,Chikungunya
Mae Hong Son,0,Nov,Cases,2019,Chikungunya
Nan,2,Nov,Cases,2019,Chikungunya
Phayao,0,Nov,Cases,2019,Chikungunya
Phrae,0,Nov,Cases,2019,Chikungunya
ZONE:02,5,Nov,Cases,2019,Chikungunya
Phetchabun,1,Nov,Cases,2019,Chikungunya
Phitsanulok,1,Nov,Cases,2019,Chikungunya
Sukhothai,0,Nov,Cases,2019,Chikungunya
Tak,3,Nov,Cases,2019,Chikungunya
Uttaradit,0,Nov,Cases,2019,Chikungunya
ZONE:03,0,Nov,Cases,2019,Chikungunya
Chai Nat,0,Nov,Cases,2019,Chikungunya
Kamphaeng Phet,0,Nov,Cases,2019,Chikungunya
Nakhon Sawan,0,Nov,Cases,2019,Chikungunya
Phichit,0,Nov,Cases,2019,Chikungunya
Uthai Thani,0,Nov,Cases,2019,Chikungunya
ZONE:04,55,Nov,Cases,2019,Chikungunya
Ang Thong,0,Nov,Cases,2019,Chikungunya
Lop Buri,0,Nov,Cases,2019,Chikungunya
Nakhon Nayok,0,Nov,Cases,2019,Chikungunya
Nonthaburi,47,Nov,Cases,2019,Chikungunya
P.Nakhon S.Ayutthaya,0,Nov,Cases,2019,Chikungunya
Pathum Thani,0,Nov,Cases,2019,Chikungunya
Saraburi,8,Nov,Cases,2019,Chikungunya
Sing Buri,0,Nov,Cases,2019,Chikungunya
ZONE:05,404,Nov,Cases,2019,Chikungunya
Kanchanaburi,2,Nov,Cases,2019,Chikungunya
Nakhon Pathom,17,Nov,Cases,2019,Chikungunya
Phetchaburi,88,Nov,Cases,2019,Chikungunya
Prachuap Khiri Khan,46,Nov,Cases,2019,Chikungunya
Ratchaburi,64,Nov,Cases,2019,Chikungunya
Samut Sakhon,177,Nov,Cases,2019,Chikungunya
Samut Songkhram,10,Nov,Cases,2019,Chikungunya
Suphan Buri,0,Nov,Cases,2019,Chikungunya
ZONE:06,128,Nov,Cases,2019,Chikungunya
Chachoengsao,1,Nov,Cases,2019,Chikungunya
Chanthaburi,1,Nov,Cases,2019,Chikungunya
Chon Buri,13,Nov,Cases,2019,Chikungunya
Prachin Buri,0,Nov,Cases,2019,Chikungunya
Rayong,96,Nov,Cases,2019,Chikungunya
Sa Kaeo,0,Nov,Cases,2019,Chikungunya
Samut Prakan,11,Nov,Cases,2019,Chikungunya
Trat,6,Nov,Cases,2019,Chikungunya
ZONE:07,2,Nov,Cases,2019,Chikungunya
Kalasin,0,Nov,Cases,2019,Chikungunya
Khon Kaen,0,Nov,Cases,2019,Chikungunya
Maha Sarakham,0,Nov,Cases,2019,Chikungunya
Roi Et,2,Nov,Cases,2019,Chikungunya
ZONE:08,9,Nov,Cases,2019,Chikungunya
Bungkan,0,Nov,Cases,2019,Chikungunya
Loei,9,Nov,Cases,2019,Chikungunya
Nakhon Phanom,0,Nov,Cases,2019,Chikungunya
Nong Bua Lam Phu,0,Nov,Cases,2019,Chikungunya
Nong Khai,0,Nov,Cases,2019,Chikungunya
Sakon Nakhon,0,Nov,Cases,2019,Chikungunya
Udon Thani,0,Nov,Cases,2019,Chikungunya
ZONE:09,2,Nov,Cases,2019,Chikungunya
Buri Ram,0,Nov,Cases,2019,Chikungunya
Chaiyaphum,0,Nov,Cases,2019,Chikungunya
Nakhon Ratchasima,2,Nov,Cases,2019,Chikungunya
Surin,0,Nov,Cases,2019,Chikungunya
ZONE:10,3,Nov,Cases,2019,Chikungunya
Amnat Charoen,0,Nov,Cases,2019,Chikungunya
Mukdahan,0,Nov,Cases,2019,Chikungunya
Si Sa Ket,0,Nov,Cases,2019,Chikungunya
Ubon Ratchathani,3,Nov,Cases,2019,Chikungunya
Yasothon,0,Nov,Cases,2019,Chikungunya
ZONE:11,197,Nov,Cases,2019,Chikungunya
Chumphon,20,Nov,Cases,2019,Chikungunya
Krabi,2,Nov,Cases,2019,Chikungunya
Nakhon Si Thammarat,7,Nov,Cases,2019,Chikungunya
Phangnga,6,Nov,Cases,2019,Chikungunya
Phuket,42,Nov,Cases,2019,Chikungunya
Ranong,4,Nov,Cases,2019,Chikungunya
Surat Thani,116,Nov,Cases,2019,Chikungunya
ZONE:12,101,Nov,Cases,2019,Chikungunya
Narathiwat,2,Nov,Cases,2019,Chikungunya
Pattani,22,Nov,Cases,2019,Chikungunya
Phatthalung,5,Nov,Cases,2019,Chikungunya
Satun,0,Nov,Cases,2019,Chikungunya
Songkhla,49,Nov,Cases,2019,Chikungunya
Trang,17,Nov,Cases,2019,Chikungunya
Yala,6,Nov,Cases,2019,Chikungunya
ZONE:13,846,Nov,Cases,2019,Chikungunya
Bangkok,846,Nov,Cases,2019,Chikungunya
Total,0,Nov,Deaths,2019,Chikungunya
ZONE:01,0,Nov,Deaths,2019,Chikungunya
Chiang Mai,0,Nov,Deaths,2019,Chikungunya
Chiang Rai,0,Nov,Deaths,2019,Chikungunya
Lampang,0,Nov,Deaths,2019,Chikungunya
Lamphun,0,Nov,Deaths,2019,Chikungunya
Mae Hong Son,0,Nov,Deaths,2019,Chikungunya
Nan,0,Nov,Deaths,2019,Chikungunya
Phayao,0,Nov,Deaths,2019,Chikungunya
Phrae,0,Nov,Deaths,2019,Chikungunya
ZONE:02,0,Nov,Deaths,2019,Chikungunya
Phetchabun,0,Nov,Deaths,2019,Chikungunya
Phitsanulok,0,Nov,Deaths,2019,Chikungunya
Sukhothai,0,Nov,Deaths,2019,Chikungunya
Tak,0,Nov,Deaths,2019,Chikungunya
Uttaradit,0,Nov,Deaths,2019,Chikungunya
ZONE:03,0,Nov,Deaths,2019,Chikungunya
Chai Nat,0,Nov,Deaths,2019,Chikungunya
Kamphaeng Phet,0,Nov,Deaths,2019,Chikungunya
Nakhon Sawan,0,Nov,Deaths,2019,Chikungunya
Phichit,0,Nov,Deaths,2019,Chikungunya
Uthai Thani,0,Nov,Deaths,2019,Chikungunya
ZONE:04,0,Nov,Deaths,2019,Chikungunya
Ang Thong,0,Nov,Deaths,2019,Chikungunya
Lop Buri,0,Nov,Deaths,2019,Chikungunya
Nakhon Nayok,0,Nov,Deaths,2019,Chikungunya
Nonthaburi,0,Nov,Deaths,2019,Chikungunya
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,Chikungunya
Pathum Thani,0,Nov,Deaths,2019,Chikungunya
Saraburi,0,Nov,Deaths,2019,Chikungunya
Sing Buri,0,Nov,Deaths,2019,Chikungunya
ZONE:05,0,Nov,Deaths,2019,Chikungunya
Kanchanaburi,0,Nov,Deaths,2019,Chikungunya
Nakhon Pathom,0,Nov,Deaths,2019,Chikungunya
Phetchaburi,0,Nov,Deaths,2019,Chikungunya
Prachuap Khiri Khan,0,Nov,Deaths,2019,Chikungunya
Ratchaburi,0,Nov,Deaths,2019,Chikungunya
Samut Sakhon,0,Nov,Deaths,2019,Chikungunya
Samut Songkhram,0,Nov,Deaths,2019,Chikungunya
Suphan Buri,0,Nov,Deaths,2019,Chikungunya
ZONE:06,0,Nov,Deaths,2019,Chikungunya
Chachoengsao,0,Nov,Deaths,2019,Chikungunya
Chanthaburi,0,Nov,Deaths,2019,Chikungunya
Chon Buri,0,Nov,Deaths,2019,Chikungunya
Prachin Buri,0,Nov,Deaths,2019,Chikungunya
Rayong,0,Nov,Deaths,2019,Chikungunya
Sa Kaeo,0,Nov,Deaths,2019,Chikungunya
Samut Prakan,0,Nov,Deaths,2019,Chikungunya
Trat,0,Nov,Deaths,2019,Chikungunya
ZONE:07,0,Nov,Deaths,2019,Chikungunya
Kalasin,0,Nov,Deaths,2019,Chikungunya
Khon Kaen,0,Nov,Deaths,2019,Chikungunya
Maha Sarakham,0,Nov,Deaths,2019,Chikungunya
Roi Et,0,Nov,Deaths,2019,Chikungunya
ZONE:08,0,Nov,Deaths,2019,Chikungunya
Bungkan,0,Nov,Deaths,2019,Chikungunya
Loei,0,Nov,Deaths,2019,Chikungunya
Nakhon Phanom,0,Nov,Deaths,2019,Chikungunya
Nong Bua Lam Phu,0,Nov,Deaths,2019,Chikungunya
Nong Khai,0,Nov,Deaths,2019,Chikungunya
Sakon Nakhon,0,Nov,Deaths,2019,Chikungunya
Udon Thani,0,Nov,Deaths,2019,Chikungunya
ZONE:09,0,Nov,Deaths,2019,Chikungunya
Buri Ram,0,Nov,Deaths,2019,Chikungunya
Chaiyaphum,0,Nov,Deaths,2019,Chikungunya
Nakhon Ratchasima,0,Nov,Deaths,2019,Chikungunya
Surin,0,Nov,Deaths,2019,Chikungunya
ZONE:10,0,Nov,Deaths,2019,Chikungunya
Amnat Charoen,0,Nov,Deaths,2019,Chikungunya
Mukdahan,0,Nov,Deaths,2019,Chikungunya
Si Sa Ket,0,Nov,Deaths,2019,Chikungunya
Ubon Ratchathani,0,Nov,Deaths,2019,Chikungunya
Yasothon,0,Nov,Deaths,2019,Chikungunya
ZONE:11,0,Nov,Deaths,2019,Chikungunya
Chumphon,0,Nov,Deaths,2019,Chikungunya
Krabi,0,Nov,Deaths,2019,Chikungunya
Nakhon Si Thammarat,0,Nov,Deaths,2019,Chikungunya
Phangnga,0,Nov,Deaths,2019,Chikungunya
Phuket,0,Nov,Deaths,2019,Chikungunya
Ranong,0,Nov,Deaths,2019,Chikungunya
Surat Thani,0,Nov,Deaths,2019,Chikungunya
ZONE:12,0,Nov,Deaths,2019,Chikungunya
Narathiwat,0,Nov,Deaths,2019,Chikungunya
Pattani,0,Nov,Deaths,2019,Chikungunya
Phatthalung,0,Nov,Deaths,2019,Chikungunya
Satun,0,Nov,Deaths,2019,Chikungunya
Songkhla,0,Nov,Deaths,2019,Chikungunya
Trang,0,Nov,Deaths,2019,Chikungunya
Yala,0,Nov,Deaths,2019,Chikungunya
ZONE:13,0,Nov,Deaths,2019,Chikungunya
Bangkok,0,Nov,Deaths,2019,Chikungunya
Total,987,Dec,Cases,2019,Chikungunya
ZONE:01,12,Dec,Cases,2019,Chikungunya
Chiang Mai,7,Dec,Cases,2019,Chikungunya
Chiang Rai,1,Dec,Cases,2019,Chikungunya
Lampang,0,Dec,Cases,2019,Chikungunya
Lamphun,0,Dec,Cases,2019,Chikungunya
Mae Hong Son,0,Dec,Cases,2019,Chikungunya
Nan,4,Dec,Cases,2019,Chikungunya
Phayao,0,Dec,Cases,2019,Chikungunya
Phrae,0,Dec,Cases,2019,Chikungunya
ZONE:02,5,Dec,Cases,2019,Chikungunya
Phetchabun,1,Dec,Cases,2019,Chikungunya
Phitsanulok,0,Dec,Cases,2019,Chikungunya
Sukhothai,1,Dec,Cases,2019,Chikungunya
Tak,3,Dec,Cases,2019,Chikungunya
Uttaradit,0,Dec,Cases,2019,Chikungunya
ZONE:03,1,Dec,Cases,2019,Chikungunya
Chai Nat,0,Dec,Cases,2019,Chikungunya
Kamphaeng Phet,0,Dec,Cases,2019,Chikungunya
Nakhon Sawan,0,Dec,Cases,2019,Chikungunya
Phichit,0,Dec,Cases,2019,Chikungunya
Uthai Thani,1,Dec,Cases,2019,Chikungunya
ZONE:04,11,Dec,Cases,2019,Chikungunya
Ang Thong,0,Dec,Cases,2019,Chikungunya
Lop Buri,0,Dec,Cases,2019,Chikungunya
Nakhon Nayok,0,Dec,Cases,2019,Chikungunya
Nonthaburi,8,Dec,Cases,2019,Chikungunya
P.Nakhon S.Ayutthaya,0,Dec,Cases,2019,Chikungunya
Pathum Thani,1,Dec,Cases,2019,Chikungunya
Saraburi,2,Dec,Cases,2019,Chikungunya
Sing Buri,0,Dec,Cases,2019,Chikungunya
ZONE:05,145,Dec,Cases,2019,Chikungunya
Kanchanaburi,1,Dec,Cases,2019,Chikungunya
Nakhon Pathom,10,Dec,Cases,2019,Chikungunya
Phetchaburi,16,Dec,Cases,2019,Chikungunya
Prachuap Khiri Khan,11,Dec,Cases,2019,Chikungunya
Ratchaburi,17,Dec,Cases,2019,Chikungunya
Samut Sakhon,87,Dec,Cases,2019,Chikungunya
Samut Songkhram,3,Dec,Cases,2019,Chikungunya
Suphan Buri,0,Dec,Cases,2019,Chikungunya
ZONE:06,131,Dec,Cases,2019,Chikungunya
Chachoengsao,0,Dec,Cases,2019,Chikungunya
Chanthaburi,0,Dec,Cases,2019,Chikungunya
Chon Buri,21,Dec,Cases,2019,Chikungunya
Prachin Buri,0,Dec,Cases,2019,Chikungunya
Rayong,92,Dec,Cases,2019,Chikungunya
Sa Kaeo,0,Dec,Cases,2019,Chikungunya
Samut Prakan,15,Dec,Cases,2019,Chikungunya
Trat,3,Dec,Cases,2019,Chikungunya
ZONE:07,0,Dec,Cases,2019,Chikungunya
Kalasin,0,Dec,Cases,2019,Chikungunya
Khon Kaen,0,Dec,Cases,2019,Chikungunya
Maha Sarakham,0,Dec,Cases,2019,Chikungunya
Roi Et,0,Dec,Cases,2019,Chikungunya
ZONE:08,5,Dec,Cases,2019,Chikungunya
Bungkan,0,Dec,Cases,2019,Chikungunya
Loei,5,Dec,Cases,2019,Chikungunya
Nakhon Phanom,0,Dec,Cases,2019,Chikungunya
Nong Bua Lam Phu,0,Dec,Cases,2019,Chikungunya
Nong Khai,0,Dec,Cases,2019,Chikungunya
Sakon Nakhon,0,Dec,Cases,2019,Chikungunya
Udon Thani,0,Dec,Cases,2019,Chikungunya
ZONE:09,1,Dec,Cases,2019,Chikungunya
Buri Ram,0,Dec,Cases,2019,Chikungunya
Chaiyaphum,0,Dec,Cases,2019,Chikungunya
Nakhon Ratchasima,1,Dec,Cases,2019,Chikungunya
Surin,0,Dec,Cases,2019,Chikungunya
ZONE:10,0,Dec,Cases,2019,Chikungunya
Amnat Charoen,0,Dec,Cases,2019,Chikungunya
Mukdahan,0,Dec,Cases,2019,Chikungunya
Si Sa Ket,0,Dec,Cases,2019,Chikungunya
Ubon Ratchathani,0,Dec,Cases,2019,Chikungunya
Yasothon,0,Dec,Cases,2019,Chikungunya
ZONE:11,158,Dec,Cases,2019,Chikungunya
Chumphon,5,Dec,Cases,2019,Chikungunya
Krabi,2,Dec,Cases,2019,Chikungunya
Nakhon Si Thammarat,4,Dec,Cases,2019,Chikungunya
Phangnga,6,Dec,Cases,2019,Chikungunya
Phuket,41,Dec,Cases,2019,Chikungunya
Ranong,2,Dec,Cases,2019,Chikungunya
Surat Thani,98,Dec,Cases,2019,Chikungunya
ZONE:12,63,Dec,Cases,2019,Chikungunya
Narathiwat,2,Dec,Cases,2019,Chikungunya
Pattani,10,Dec,Cases,2019,Chikungunya
Phatthalung,9,Dec,Cases,2019,Chikungunya
Satun,0,Dec,Cases,2019,Chikungunya
Songkhla,31,Dec,Cases,2019,Chikungunya
Trang,9,Dec,Cases,2019,Chikungunya
Yala,2,Dec,Cases,2019,Chikungunya
ZONE:13,455,Dec,Cases,2019,Chikungunya
Bangkok,455,Dec,Cases,2019,Chikungunya
Total,0,Dec,Deaths,2019,Chikungunya
ZONE:01,0,Dec,Deaths,2019,Chikungunya
Chiang Mai,0,Dec,Deaths,2019,Chikungunya
Chiang Rai,0,Dec,Deaths,2019,Chikungunya
Lampang,0,Dec,Deaths,2019,Chikungunya
Lamphun,0,Dec,Deaths,2019,Chikungunya
Mae Hong Son,0,Dec,Deaths,2019,Chikungunya
Nan,0,Dec,Deaths,2019,Chikungunya
Phayao,0,Dec,Deaths,2019,Chikungunya
Phrae,0,Dec,Deaths,2019,Chikungunya
ZONE:02,0,Dec,Deaths,2019,Chikungunya
Phetchabun,0,Dec,Deaths,2019,Chikungunya
Phitsanulok,0,Dec,Deaths,2019,Chikungunya
Sukhothai,0,Dec,Deaths,2019,Chikungunya
Tak,0,Dec,Deaths,2019,Chikungunya
Uttaradit,0,Dec,Deaths,2019,Chikungunya
ZONE:03,0,Dec,Deaths,2019,Chikungunya
Chai Nat,0,Dec,Deaths,2019,Chikungunya
Kamphaeng Phet,0,Dec,Deaths,2019,Chikungunya
Nakhon Sawan,0,Dec,Deaths,2019,Chikungunya
Phichit,0,Dec,Deaths,2019,Chikungunya
Uthai Thani,0,Dec,Deaths,2019,Chikungunya
ZONE:04,0,Dec,Deaths,2019,Chikungunya
Ang Thong,0,Dec,Deaths,2019,Chikungunya
Lop Buri,0,Dec,Deaths,2019,Chikungunya
Nakhon Nayok,0,Dec,Deaths,2019,Chikungunya
Nonthaburi,0,Dec,Deaths,2019,Chikungunya
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,Chikungunya
Pathum Thani,0,Dec,Deaths,2019,Chikungunya
Saraburi,0,Dec,Deaths,2019,Chikungunya
Sing Buri,0,Dec,Deaths,2019,Chikungunya
ZONE:05,0,Dec,Deaths,2019,Chikungunya
Kanchanaburi,0,Dec,Deaths,2019,Chikungunya
Nakhon Pathom,0,Dec,Deaths,2019,Chikungunya
Phetchaburi,0,Dec,Deaths,2019,Chikungunya
Prachuap Khiri Khan,0,Dec,Deaths,2019,Chikungunya
Ratchaburi,0,Dec,Deaths,2019,Chikungunya
Samut Sakhon,0,Dec,Deaths,2019,Chikungunya
Samut Songkhram,0,Dec,Deaths,2019,Chikungunya
Suphan Buri,0,Dec,Deaths,2019,Chikungunya
ZONE:06,0,Dec,Deaths,2019,Chikungunya
Chachoengsao,0,Dec,Deaths,2019,Chikungunya
Chanthaburi,0,Dec,Deaths,2019,Chikungunya
Chon Buri,0,Dec,Deaths,2019,Chikungunya
Prachin Buri,0,Dec,Deaths,2019,Chikungunya
Rayong,0,Dec,Deaths,2019,Chikungunya
Sa Kaeo,0,Dec,Deaths,2019,Chikungunya
Samut Prakan,0,Dec,Deaths,2019,Chikungunya
Trat,0,Dec,Deaths,2019,Chikungunya
ZONE:07,0,Dec,Deaths,2019,Chikungunya
Kalasin,0,Dec,Deaths,2019,Chikungunya
Khon Kaen,0,Dec,Deaths,2019,Chikungunya
Maha Sarakham,0,Dec,Deaths,2019,Chikungunya
Roi Et,0,Dec,Deaths,2019,Chikungunya
ZONE:08,0,Dec,Deaths,2019,Chikungunya
Bungkan,0,Dec,Deaths,2019,Chikungunya
Loei,0,Dec,Deaths,2019,Chikungunya
Nakhon Phanom,0,Dec,Deaths,2019,Chikungunya
Nong Bua Lam Phu,0,Dec,Deaths,2019,Chikungunya
Nong Khai,0,Dec,Deaths,2019,Chikungunya
Sakon Nakhon,0,Dec,Deaths,2019,Chikungunya
Udon Thani,0,Dec,Deaths,2019,Chikungunya
ZONE:09,0,Dec,Deaths,2019,Chikungunya
Buri Ram,0,Dec,Deaths,2019,Chikungunya
Chaiyaphum,0,Dec,Deaths,2019,Chikungunya
Nakhon Ratchasima,0,Dec,Deaths,2019,Chikungunya
Surin,0,Dec,Deaths,2019,Chikungunya
ZONE:10,0,Dec,Deaths,2019,Chikungunya
Amnat Charoen,0,Dec,Deaths,2019,Chikungunya
Mukdahan,0,Dec,Deaths,2019,Chikungunya
Si Sa Ket,0,Dec,Deaths,2019,Chikungunya
Ubon Ratchathani,0,Dec,Deaths,2019,Chikungunya
Yasothon,0,Dec,Deaths,2019,Chikungunya
ZONE:11,0,Dec,Deaths,2019,Chikungunya
Chumphon,0,Dec,Deaths,2019,Chikungunya
Krabi,0,Dec,Deaths,2019,Chikungunya
Nakhon Si Thammarat,0,Dec,Deaths,2019,Chikungunya
Phangnga,0,Dec,Deaths,2019,Chikungunya
Phuket,0,Dec,Deaths,2019,Chikungunya
Ranong,0,Dec,Deaths,2019,Chikungunya
Surat Thani,0,Dec,Deaths,2019,Chikungunya
ZONE:12,0,Dec,Deaths,2019,Chikungunya
Narathiwat,0,Dec,Deaths,2019,Chikungunya
Pattani,0,Dec,Deaths,2019,Chikungunya
Phatthalung,0,Dec,Deaths,2019,Chikungunya
Satun,0,Dec,Deaths,2019,Chikungunya
Songkhla,0,Dec,Deaths,2019,Chikungunya
Trang,0,Dec,Deaths,2019,Chikungunya
Yala,0,Dec,Deaths,2019,Chikungunya
ZONE:13,0,Dec,Deaths,2019,Chikungunya
Bangkok,0,Dec,Deaths,2019,Chikungunya
Total,52057,Total,Cases,2009,Chikungunya
Central Region,2363,Total,Cases,2009,Chikungunya
Bangkok,104,Total,Cases,2009,Chikungunya
Zone: 1,7,Total,Cases,2009,Chikungunya
Nonthaburi,5,Total,Cases,2009,Chikungunya
P.Nakhon S.Ayutthaya,0,Total,Cases,2009,Chikungunya
Pathum Thani,0,Total,Cases,2009,Chikungunya
Saraburi,2,Total,Cases,2009,Chikungunya
Zone: 2,7,Total,Cases,2009,Chikungunya
Ang Thong,0,Total,Cases,2009,Chikungunya
Chai Nat,7,Total,Cases,2009,Chikungunya
Lop Buri,0,Total,Cases,2009,Chikungunya
Sing Buri,0,Total,Cases,2009,Chikungunya
Zone: 3,9,Total,Cases,2009,Chikungunya
Chachoengsao,2,Total,Cases,2009,Chikungunya
Nakhon Nayok,0,Total,Cases,2009,Chikungunya
Prachin Buri,2,Total,Cases,2009,Chikungunya
Sa Kaeo,0,Total,Cases,2009,Chikungunya
Samut Prakan,5,Total,Cases,2009,Chikungunya
Zone: 4,212,Total,Cases,2009,Chikungunya
Kanchanaburi,1,Total,Cases,2009,Chikungunya
Nakhon Pathom,2,Total,Cases,2009,Chikungunya
Ratchaburi,208,Total,Cases,2009,Chikungunya
Suphan Buri,1,Total,Cases,2009,Chikungunya
Zone: 5,43,Total,Cases,2009,Chikungunya
Phetchaburi,1,Total,Cases,2009,Chikungunya
Prachuap Khiri Khan,42,Total,Cases,2009,Chikungunya
Samut Sakhon,0,Total,Cases,2009,Chikungunya
Samut Songkhram,0,Total,Cases,2009,Chikungunya
Zone: 9,1981,Total,Cases,2009,Chikungunya
Chanthaburi,19,Total,Cases,2009,Chikungunya
Chon Buri,29,Total,Cases,2009,Chikungunya
Rayong,1915,Total,Cases,2009,Chikungunya
Trat,18,Total,Cases,2009,Chikungunya
South Region,49344,Total,Cases,2009,Chikungunya
Zone: 6,15916,Total,Cases,2009,Chikungunya
Chumphon,1427,Total,Cases,2009,Chikungunya
Nakhon Si Thammarat,5820,Total,Cases,2009,Chikungunya
Phatthalung,3914,Total,Cases,2009,Chikungunya
Surat Thani,4755,Total,Cases,2009,Chikungunya
Zone: 7,7765,Total,Cases,2009,Chikungunya
Krabi,983,Total,Cases,2009,Chikungunya
Phangnga,1155,Total,Cases,2009,Chikungunya
Phuket,3362,Total,Cases,2009,Chikungunya
Ranong,425,Total,Cases,2009,Chikungunya
Trang,1840,Total,Cases,2009,Chikungunya
Zone: 8,25663,Total,Cases,2009,Chikungunya
Narathiwat,8151,Total,Cases,2009,Chikungunya
Pattani,4536,Total,Cases,2009,Chikungunya
Satun,314,Total,Cases,2009,Chikungunya
Songkhla,9797,Total,Cases,2009,Chikungunya
Yala,2865,Total,Cases,2009,Chikungunya
North-Eastern Region,86,Total,Cases,2009,Chikungunya
Zone: 10,8,Total,Cases,2009,Chikungunya
Loei,4,Total,Cases,2009,Chikungunya
Nong Bua Lam Phu,3,Total,Cases,2009,Chikungunya
Nong Khai,0,Total,Cases,2009,Chikungunya
Udon Thani,1,Total,Cases,2009,Chikungunya
Zone: 11,6,Total,Cases,2009,Chikungunya
Mukdahan,0,Total,Cases,2009,Chikungunya
Nakhon Phanom,0,Total,Cases,2009,Chikungunya
Sakon Nakhon,6,Total,Cases,2009,Chikungunya
Zone: 12,6,Total,Cases,2009,Chikungunya
Kalasin,2,Total,Cases,2009,Chikungunya
Khon Kaen,0,Total,Cases,2009,Chikungunya
Maha Sarakham,3,Total,Cases,2009,Chikungunya
Roi Et,1,Total,Cases,2009,Chikungunya
Zone: 13,58,Total,Cases,2009,Chikungunya
Amnat Charoen,2,Total,Cases,2009,Chikungunya
Si Sa Ket,13,Total,Cases,2009,Chikungunya
Ubon Ratchathani,43,Total,Cases,2009,Chikungunya
Yasothon,0,Total,Cases,2009,Chikungunya
Zone: 14,8,Total,Cases,2009,Chikungunya
Buri Ram,4,Total,Cases,2009,Chikungunya
Chaiyaphum,2,Total,Cases,2009,Chikungunya
Nakhon Ratchasima,1,Total,Cases,2009,Chikungunya
Surin,1,Total,Cases,2009,Chikungunya
North Region,264,Total,Cases,2009,Chikungunya
Zone: 15,17,Total,Cases,2009,Chikungunya
Chiang Mai,7,Total,Cases,2009,Chikungunya
Lampang,8,Total,Cases,2009,Chikungunya
Lamphun,0,Total,Cases,2009,Chikungunya
Mae Hong Son,2,Total,Cases,2009,Chikungunya
Zone: 16,17,Total,Cases,2009,Chikungunya
Chiang Rai,4,Total,Cases,2009,Chikungunya
Nan,0,Total,Cases,2009,Chikungunya
Phayao,7,Total,Cases,2009,Chikungunya
Phrae,6,Total,Cases,2009,Chikungunya
Zone: 17,84,Total,Cases,2009,Chikungunya
Phetchabun,68,Total,Cases,2009,Chikungunya
Phitsanulok,11,Total,Cases,2009,Chikungunya
Sukhothai,0,Total,Cases,2009,Chikungunya
Tak,4,Total,Cases,2009,Chikungunya
