Areas,Count,Month,Type,Year,Disease
Lamphun,0,June,Deaths,2020,Influenza
Mae Hong Son,0,June,Deaths,2020,Influenza
Nan,0,June,Deaths,2020,Influenza
Phayao,0,June,Deaths,2020,Influenza
Phrae,0,June,Deaths,2020,Influenza
ZONE:02,0,June,Deaths,2020,Influenza
Phetchabun,0,June,Deaths,2020,Influenza
Phitsanulok,0,June,Deaths,2020,Influenza
Sukhothai,0,June,Deaths,2020,Influenza
Tak,0,June,Deaths,2020,Influenza
Uttaradit,0,June,Deaths,2020,Influenza
ZONE:03,0,June,Deaths,2020,Influenza
Chai Nat,0,June,Deaths,2020,Influenza
Kamphaeng Phet,0,June,Deaths,2020,Influenza
Nakhon Sawan,0,June,Deaths,2020,Influenza
Phichit,0,June,Deaths,2020,Influenza
Uthai Thani,0,June,Deaths,2020,Influenza
ZONE:04,0,June,Deaths,2020,Influenza
Ang Thong,0,June,Deaths,2020,Influenza
Lop Buri,0,June,Deaths,2020,Influenza
Nakhon Nayok,0,June,Deaths,2020,Influenza
Nonthaburi,0,June,Deaths,2020,Influenza
P.Nakhon S.Ayutthaya,0,June,Deaths,2020,Influenza
Pathum Thani,0,June,Deaths,2020,Influenza
Saraburi,0,June,Deaths,2020,Influenza
Sing Buri,0,June,Deaths,2020,Influenza
ZONE:05,0,June,Deaths,2020,Influenza
Kanchanaburi,0,June,Deaths,2020,Influenza
Nakhon Pathom,0,June,Deaths,2020,Influenza
Phetchaburi,0,June,Deaths,2020,Influenza
Prachuap Khiri Khan,0,June,Deaths,2020,Influenza
Ratchaburi,0,June,Deaths,2020,Influenza
Samut Sakhon,0,June,Deaths,2020,Influenza
Samut Songkhram,0,June,Deaths,2020,Influenza
Suphan Buri,0,June,Deaths,2020,Influenza
ZONE:06,0,June,Deaths,2020,Influenza
Chachoengsao,0,June,Deaths,2020,Influenza
Chanthaburi,0,June,Deaths,2020,Influenza
Chon Buri,0,June,Deaths,2020,Influenza
Prachin Buri,0,June,Deaths,2020,Influenza
Rayong,0,June,Deaths,2020,Influenza
Sa Kaeo,0,June,Deaths,2020,Influenza
Samut Prakan,0,June,Deaths,2020,Influenza
Trat,0,June,Deaths,2020,Influenza
ZONE:07,0,June,Deaths,2020,Influenza
Kalasin,0,June,Deaths,2020,Influenza
Khon Kaen,0,June,Deaths,2020,Influenza
Maha Sarakham,0,June,Deaths,2020,Influenza
Roi Et,0,June,Deaths,2020,Influenza
ZONE:08,0,June,Deaths,2020,Influenza
Bungkan,0,June,Deaths,2020,Influenza
Loei,0,June,Deaths,2020,Influenza
Nakhon Phanom,0,June,Deaths,2020,Influenza
Nong Bua Lam Phu,0,June,Deaths,2020,Influenza
Nong Khai,0,June,Deaths,2020,Influenza
Sakon Nakhon,0,June,Deaths,2020,Influenza
Udon Thani,0,June,Deaths,2020,Influenza
ZONE:09,0,June,Deaths,2020,Influenza
Buri Ram,0,June,Deaths,2020,Influenza
Chaiyaphum,0,June,Deaths,2020,Influenza
Nakhon Ratchasima,0,June,Deaths,2020,Influenza
Surin,0,June,Deaths,2020,Influenza
ZONE:10,0,June,Deaths,2020,Influenza
Amnat Charoen,0,June,Deaths,2020,Influenza
Mukdahan,0,June,Deaths,2020,Influenza
Si Sa Ket,0,June,Deaths,2020,Influenza
Ubon Ratchathani,0,June,Deaths,2020,Influenza
Yasothon,0,June,Deaths,2020,Influenza
ZONE:11,0,June,Deaths,2020,Influenza
Chumphon,0,June,Deaths,2020,Influenza
Krabi,0,June,Deaths,2020,Influenza
Nakhon Si Thammarat,0,June,Deaths,2020,Influenza
Phangnga,0,June,Deaths,2020,Influenza
Phuket,0,June,Deaths,2020,Influenza
Ranong,0,June,Deaths,2020,Influenza
Surat Thani,0,June,Deaths,2020,Influenza
ZONE:12,0,June,Deaths,2020,Influenza
Narathiwat,0,June,Deaths,2020,Influenza
Pattani,0,June,Deaths,2020,Influenza
Phatthalung,0,June,Deaths,2020,Influenza
Satun,0,June,Deaths,2020,Influenza
Songkhla,0,June,Deaths,2020,Influenza
Trang,0,June,Deaths,2020,Influenza
Yala,0,June,Deaths,2020,Influenza
ZONE:13,0,June,Deaths,2020,Influenza
Bangkok,0,June,Deaths,2020,Influenza
Total,2624,July,Cases,2020,Influenza
ZONE:01,243,July,Cases,2020,Influenza
Chiang Mai,37,July,Cases,2020,Influenza
Chiang Rai,104,July,Cases,2020,Influenza
Lampang,31,July,Cases,2020,Influenza
Lamphun,3,July,Cases,2020,Influenza
Mae Hong Son,20,July,Cases,2020,Influenza
Nan,18,July,Cases,2020,Influenza
Phayao,16,July,Cases,2020,Influenza
Phrae,14,July,Cases,2020,Influenza
ZONE:02,259,July,Cases,2020,Influenza
Phetchabun,43,July,Cases,2020,Influenza
Phitsanulok,99,July,Cases,2020,Influenza
Sukhothai,25,July,Cases,2020,Influenza
Tak,55,July,Cases,2020,Influenza
Uttaradit,37,July,Cases,2020,Influenza
ZONE:03,122,July,Cases,2020,Influenza
Chai Nat,4,July,Cases,2020,Influenza
Kamphaeng Phet,47,July,Cases,2020,Influenza
Nakhon Sawan,54,July,Cases,2020,Influenza
Phichit,12,July,Cases,2020,Influenza
Uthai Thani,5,July,Cases,2020,Influenza
ZONE:04,95,July,Cases,2020,Influenza
Ang Thong,13,July,Cases,2020,Influenza
Lop Buri,10,July,Cases,2020,Influenza
Nakhon Nayok,1,July,Cases,2020,Influenza
Nonthaburi,10,July,Cases,2020,Influenza
P.Nakhon S.Ayutthaya,33,July,Cases,2020,Influenza
Pathum Thani,5,July,Cases,2020,Influenza
Saraburi,22,July,Cases,2020,Influenza
Sing Buri,1,July,Cases,2020,Influenza
ZONE:05,143,July,Cases,2020,Influenza
Kanchanaburi,42,July,Cases,2020,Influenza
Nakhon Pathom,31,July,Cases,2020,Influenza
Phetchaburi,4,July,Cases,2020,Influenza
Prachuap Khiri Khan,12,July,Cases,2020,Influenza
Ratchaburi,20,July,Cases,2020,Influenza
Samut Sakhon,22,July,Cases,2020,Influenza
Samut Songkhram,1,July,Cases,2020,Influenza
Suphan Buri,11,July,Cases,2020,Influenza
ZONE:06,253,July,Cases,2020,Influenza
Chachoengsao,38,July,Cases,2020,Influenza
Chanthaburi,17,July,Cases,2020,Influenza
Chon Buri,60,July,Cases,2020,Influenza
Prachin Buri,21,July,Cases,2020,Influenza
Rayong,20,July,Cases,2020,Influenza
Sa Kaeo,14,July,Cases,2020,Influenza
Samut Prakan,59,July,Cases,2020,Influenza
Trat,24,July,Cases,2020,Influenza
ZONE:07,167,July,Cases,2020,Influenza
Kalasin,5,July,Cases,2020,Influenza
Khon Kaen,83,July,Cases,2020,Influenza
Maha Sarakham,46,July,Cases,2020,Influenza
Roi Et,33,July,Cases,2020,Influenza
ZONE:08,93,July,Cases,2020,Influenza
Bungkan,2,July,Cases,2020,Influenza
Loei,36,July,Cases,2020,Influenza
Nakhon Phanom,17,July,Cases,2020,Influenza
Nong Bua Lam Phu,5,July,Cases,2020,Influenza
Nong Khai,9,July,Cases,2020,Influenza
Sakon Nakhon,10,July,Cases,2020,Influenza
Udon Thani,14,July,Cases,2020,Influenza
ZONE:09,268,July,Cases,2020,Influenza
Buri Ram,114,July,Cases,2020,Influenza
Chaiyaphum,33,July,Cases,2020,Influenza
Nakhon Ratchasima,87,July,Cases,2020,Influenza
Surin,34,July,Cases,2020,Influenza
ZONE:10,492,July,Cases,2020,Influenza
Amnat Charoen,4,July,Cases,2020,Influenza
Mukdahan,26,July,Cases,2020,Influenza
Si Sa Ket,33,July,Cases,2020,Influenza
Ubon Ratchathani,378,July,Cases,2020,Influenza
Yasothon,51,July,Cases,2020,Influenza
ZONE:11,237,July,Cases,2020,Influenza
Chumphon,15,July,Cases,2020,Influenza
Krabi,42,July,Cases,2020,Influenza
Nakhon Si Thammarat,127,July,Cases,2020,Influenza
Phangnga,24,July,Cases,2020,Influenza
Phuket,7,July,Cases,2020,Influenza
Ranong,2,July,Cases,2020,Influenza
Surat Thani,20,July,Cases,2020,Influenza
ZONE:12,118,July,Cases,2020,Influenza
Narathiwat,43,July,Cases,2020,Influenza
Pattani,9,July,Cases,2020,Influenza
Phatthalung,16,July,Cases,2020,Influenza
Satun,6,July,Cases,2020,Influenza
Songkhla,19,July,Cases,2020,Influenza
Trang,18,July,Cases,2020,Influenza
Yala,7,July,Cases,2020,Influenza
ZONE:13,134,July,Cases,2020,Influenza
Bangkok,134,July,Cases,2020,Influenza
Total,0,July,Deaths,2020,Influenza
ZONE:01,0,July,Deaths,2020,Influenza
Chiang Mai,0,July,Deaths,2020,Influenza
Chiang Rai,0,July,Deaths,2020,Influenza
Lampang,0,July,Deaths,2020,Influenza
Lamphun,0,July,Deaths,2020,Influenza
Mae Hong Son,0,July,Deaths,2020,Influenza
Nan,0,July,Deaths,2020,Influenza
Phayao,0,July,Deaths,2020,Influenza
Phrae,0,July,Deaths,2020,Influenza
ZONE:02,0,July,Deaths,2020,Influenza
Phetchabun,0,July,Deaths,2020,Influenza
Phitsanulok,0,July,Deaths,2020,Influenza
Sukhothai,0,July,Deaths,2020,Influenza
Tak,0,July,Deaths,2020,Influenza
Uttaradit,0,July,Deaths,2020,Influenza
ZONE:03,0,July,Deaths,2020,Influenza
Chai Nat,0,July,Deaths,2020,Influenza
Kamphaeng Phet,0,July,Deaths,2020,Influenza
Nakhon Sawan,0,July,Deaths,2020,Influenza
Phichit,0,July,Deaths,2020,Influenza
Uthai Thani,0,July,Deaths,2020,Influenza
ZONE:04,0,July,Deaths,2020,Influenza
Ang Thong,0,July,Deaths,2020,Influenza
Lop Buri,0,July,Deaths,2020,Influenza
Nakhon Nayok,0,July,Deaths,2020,Influenza
Nonthaburi,0,July,Deaths,2020,Influenza
P.Nakhon S.Ayutthaya,0,July,Deaths,2020,Influenza
Pathum Thani,0,July,Deaths,2020,Influenza
Saraburi,0,July,Deaths,2020,Influenza
Sing Buri,0,July,Deaths,2020,Influenza
ZONE:05,0,July,Deaths,2020,Influenza
Kanchanaburi,0,July,Deaths,2020,Influenza
Nakhon Pathom,0,July,Deaths,2020,Influenza
Phetchaburi,0,July,Deaths,2020,Influenza
Prachuap Khiri Khan,0,July,Deaths,2020,Influenza
Ratchaburi,0,July,Deaths,2020,Influenza
Samut Sakhon,0,July,Deaths,2020,Influenza
Samut Songkhram,0,July,Deaths,2020,Influenza
Suphan Buri,0,July,Deaths,2020,Influenza
ZONE:06,0,July,Deaths,2020,Influenza
Chachoengsao,0,July,Deaths,2020,Influenza
Chanthaburi,0,July,Deaths,2020,Influenza
Chon Buri,0,July,Deaths,2020,Influenza
Prachin Buri,0,July,Deaths,2020,Influenza
Rayong,0,July,Deaths,2020,Influenza
Sa Kaeo,0,July,Deaths,2020,Influenza
Samut Prakan,0,July,Deaths,2020,Influenza
Trat,0,July,Deaths,2020,Influenza
ZONE:07,0,July,Deaths,2020,Influenza
Kalasin,0,July,Deaths,2020,Influenza
Khon Kaen,0,July,Deaths,2020,Influenza
Maha Sarakham,0,July,Deaths,2020,Influenza
Roi Et,0,July,Deaths,2020,Influenza
ZONE:08,0,July,Deaths,2020,Influenza
Bungkan,0,July,Deaths,2020,Influenza
Loei,0,July,Deaths,2020,Influenza
Nakhon Phanom,0,July,Deaths,2020,Influenza
Nong Bua Lam Phu,0,July,Deaths,2020,Influenza
Nong Khai,0,July,Deaths,2020,Influenza
Sakon Nakhon,0,July,Deaths,2020,Influenza
Udon Thani,0,July,Deaths,2020,Influenza
ZONE:09,0,July,Deaths,2020,Influenza
Buri Ram,0,July,Deaths,2020,Influenza
Chaiyaphum,0,July,Deaths,2020,Influenza
Nakhon Ratchasima,0,July,Deaths,2020,Influenza
Surin,0,July,Deaths,2020,Influenza
ZONE:10,0,July,Deaths,2020,Influenza
Amnat Charoen,0,July,Deaths,2020,Influenza
Mukdahan,0,July,Deaths,2020,Influenza
Si Sa Ket,0,July,Deaths,2020,Influenza
Ubon Ratchathani,0,July,Deaths,2020,Influenza
Yasothon,0,July,Deaths,2020,Influenza
ZONE:11,0,July,Deaths,2020,Influenza
Chumphon,0,July,Deaths,2020,Influenza
Krabi,0,July,Deaths,2020,Influenza
Nakhon Si Thammarat,0,July,Deaths,2020,Influenza
Phangnga,0,July,Deaths,2020,Influenza
Phuket,0,July,Deaths,2020,Influenza
Ranong,0,July,Deaths,2020,Influenza
Surat Thani,0,July,Deaths,2020,Influenza
ZONE:12,0,July,Deaths,2020,Influenza
Narathiwat,0,July,Deaths,2020,Influenza
Pattani,0,July,Deaths,2020,Influenza
Phatthalung,0,July,Deaths,2020,Influenza
Satun,0,July,Deaths,2020,Influenza
Songkhla,0,July,Deaths,2020,Influenza
Trang,0,July,Deaths,2020,Influenza
Yala,0,July,Deaths,2020,Influenza
ZONE:13,0,July,Deaths,2020,Influenza
Bangkok,0,July,Deaths,2020,Influenza
Total,3232,Aug,Cases,2020,Influenza
ZONE:01,291,Aug,Cases,2020,Influenza
Chiang Mai,78,Aug,Cases,2020,Influenza
Chiang Rai,90,Aug,Cases,2020,Influenza
Lampang,37,Aug,Cases,2020,Influenza
Lamphun,4,Aug,Cases,2020,Influenza
Mae Hong Son,18,Aug,Cases,2020,Influenza
Nan,21,Aug,Cases,2020,Influenza
Phayao,15,Aug,Cases,2020,Influenza
Phrae,28,Aug,Cases,2020,Influenza
ZONE:02,310,Aug,Cases,2020,Influenza
Phetchabun,57,Aug,Cases,2020,Influenza
Phitsanulok,115,Aug,Cases,2020,Influenza
Sukhothai,36,Aug,Cases,2020,Influenza
Tak,43,Aug,Cases,2020,Influenza
Uttaradit,59,Aug,Cases,2020,Influenza
ZONE:03,180,Aug,Cases,2020,Influenza
Chai Nat,4,Aug,Cases,2020,Influenza
Kamphaeng Phet,52,Aug,Cases,2020,Influenza
Nakhon Sawan,96,Aug,Cases,2020,Influenza
Phichit,20,Aug,Cases,2020,Influenza
Uthai Thani,8,Aug,Cases,2020,Influenza
ZONE:04,172,Aug,Cases,2020,Influenza
Ang Thong,15,Aug,Cases,2020,Influenza
Lop Buri,33,Aug,Cases,2020,Influenza
Nakhon Nayok,4,Aug,Cases,2020,Influenza
Nonthaburi,10,Aug,Cases,2020,Influenza
P.Nakhon S.Ayutthaya,53,Aug,Cases,2020,Influenza
Pathum Thani,7,Aug,Cases,2020,Influenza
Saraburi,42,Aug,Cases,2020,Influenza
Sing Buri,8,Aug,Cases,2020,Influenza
ZONE:05,281,Aug,Cases,2020,Influenza
Kanchanaburi,63,Aug,Cases,2020,Influenza
Nakhon Pathom,28,Aug,Cases,2020,Influenza
Phetchaburi,21,Aug,Cases,2020,Influenza
Prachuap Khiri Khan,21,Aug,Cases,2020,Influenza
Ratchaburi,45,Aug,Cases,2020,Influenza
Samut Sakhon,58,Aug,Cases,2020,Influenza
Samut Songkhram,6,Aug,Cases,2020,Influenza
Suphan Buri,39,Aug,Cases,2020,Influenza
ZONE:06,345,Aug,Cases,2020,Influenza
Chachoengsao,66,Aug,Cases,2020,Influenza
Chanthaburi,29,Aug,Cases,2020,Influenza
Chon Buri,57,Aug,Cases,2020,Influenza
Prachin Buri,23,Aug,Cases,2020,Influenza
Rayong,32,Aug,Cases,2020,Influenza
Sa Kaeo,24,Aug,Cases,2020,Influenza
Samut Prakan,106,Aug,Cases,2020,Influenza
Trat,8,Aug,Cases,2020,Influenza
ZONE:07,226,Aug,Cases,2020,Influenza
Kalasin,12,Aug,Cases,2020,Influenza
Khon Kaen,109,Aug,Cases,2020,Influenza
Maha Sarakham,35,Aug,Cases,2020,Influenza
Roi Et,70,Aug,Cases,2020,Influenza
ZONE:08,133,Aug,Cases,2020,Influenza
Bungkan,11,Aug,Cases,2020,Influenza
Loei,36,Aug,Cases,2020,Influenza
Nakhon Phanom,15,Aug,Cases,2020,Influenza
Nong Bua Lam Phu,10,Aug,Cases,2020,Influenza
Nong Khai,19,Aug,Cases,2020,Influenza
Sakon Nakhon,14,Aug,Cases,2020,Influenza
Udon Thani,28,Aug,Cases,2020,Influenza
ZONE:09,382,Aug,Cases,2020,Influenza
Buri Ram,191,Aug,Cases,2020,Influenza
Chaiyaphum,22,Aug,Cases,2020,Influenza
Nakhon Ratchasima,125,Aug,Cases,2020,Influenza
Surin,44,Aug,Cases,2020,Influenza
ZONE:10,510,Aug,Cases,2020,Influenza
Amnat Charoen,8,Aug,Cases,2020,Influenza
Mukdahan,35,Aug,Cases,2020,Influenza
Si Sa Ket,38,Aug,Cases,2020,Influenza
Ubon Ratchathani,357,Aug,Cases,2020,Influenza
Yasothon,72,Aug,Cases,2020,Influenza
ZONE:11,186,Aug,Cases,2020,Influenza
Chumphon,16,Aug,Cases,2020,Influenza
Krabi,38,Aug,Cases,2020,Influenza
Nakhon Si Thammarat,88,Aug,Cases,2020,Influenza
Phangnga,15,Aug,Cases,2020,Influenza
Phuket,1,Aug,Cases,2020,Influenza
Ranong,1,Aug,Cases,2020,Influenza
Surat Thani,27,Aug,Cases,2020,Influenza
ZONE:12,99,Aug,Cases,2020,Influenza
Narathiwat,37,Aug,Cases,2020,Influenza
Pattani,2,Aug,Cases,2020,Influenza
Phatthalung,16,Aug,Cases,2020,Influenza
Satun,9,Aug,Cases,2020,Influenza
Songkhla,15,Aug,Cases,2020,Influenza
Trang,13,Aug,Cases,2020,Influenza
Yala,7,Aug,Cases,2020,Influenza
ZONE:13,117,Aug,Cases,2020,Influenza
Bangkok,117,Aug,Cases,2020,Influenza
Total,0,Aug,Deaths,2020,Influenza
ZONE:01,0,Aug,Deaths,2020,Influenza
Chiang Mai,0,Aug,Deaths,2020,Influenza
Chiang Rai,0,Aug,Deaths,2020,Influenza
Lampang,0,Aug,Deaths,2020,Influenza
Lamphun,0,Aug,Deaths,2020,Influenza
Mae Hong Son,0,Aug,Deaths,2020,Influenza
Nan,0,Aug,Deaths,2020,Influenza
Phayao,0,Aug,Deaths,2020,Influenza
Phrae,0,Aug,Deaths,2020,Influenza
ZONE:02,0,Aug,Deaths,2020,Influenza
Phetchabun,0,Aug,Deaths,2020,Influenza
Phitsanulok,0,Aug,Deaths,2020,Influenza
Sukhothai,0,Aug,Deaths,2020,Influenza
Tak,0,Aug,Deaths,2020,Influenza
Uttaradit,0,Aug,Deaths,2020,Influenza
ZONE:03,0,Aug,Deaths,2020,Influenza
Chai Nat,0,Aug,Deaths,2020,Influenza
Kamphaeng Phet,0,Aug,Deaths,2020,Influenza
Nakhon Sawan,0,Aug,Deaths,2020,Influenza
Phichit,0,Aug,Deaths,2020,Influenza
Uthai Thani,0,Aug,Deaths,2020,Influenza
ZONE:04,0,Aug,Deaths,2020,Influenza
Ang Thong,0,Aug,Deaths,2020,Influenza
Lop Buri,0,Aug,Deaths,2020,Influenza
Nakhon Nayok,0,Aug,Deaths,2020,Influenza
Nonthaburi,0,Aug,Deaths,2020,Influenza
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2020,Influenza
Pathum Thani,0,Aug,Deaths,2020,Influenza
Saraburi,0,Aug,Deaths,2020,Influenza
Sing Buri,0,Aug,Deaths,2020,Influenza
ZONE:05,0,Aug,Deaths,2020,Influenza
Kanchanaburi,0,Aug,Deaths,2020,Influenza
Nakhon Pathom,0,Aug,Deaths,2020,Influenza
Phetchaburi,0,Aug,Deaths,2020,Influenza
Prachuap Khiri Khan,0,Aug,Deaths,2020,Influenza
Ratchaburi,0,Aug,Deaths,2020,Influenza
Samut Sakhon,0,Aug,Deaths,2020,Influenza
Samut Songkhram,0,Aug,Deaths,2020,Influenza
Suphan Buri,0,Aug,Deaths,2020,Influenza
ZONE:06,0,Aug,Deaths,2020,Influenza
Chachoengsao,0,Aug,Deaths,2020,Influenza
Chanthaburi,0,Aug,Deaths,2020,Influenza
Chon Buri,0,Aug,Deaths,2020,Influenza
Prachin Buri,0,Aug,Deaths,2020,Influenza
Rayong,0,Aug,Deaths,2020,Influenza
Sa Kaeo,0,Aug,Deaths,2020,Influenza
Samut Prakan,0,Aug,Deaths,2020,Influenza
Trat,0,Aug,Deaths,2020,Influenza
ZONE:07,0,Aug,Deaths,2020,Influenza
Kalasin,0,Aug,Deaths,2020,Influenza
Khon Kaen,0,Aug,Deaths,2020,Influenza
Maha Sarakham,0,Aug,Deaths,2020,Influenza
Roi Et,0,Aug,Deaths,2020,Influenza
ZONE:08,0,Aug,Deaths,2020,Influenza
Bungkan,0,Aug,Deaths,2020,Influenza
Loei,0,Aug,Deaths,2020,Influenza
Nakhon Phanom,0,Aug,Deaths,2020,Influenza
Nong Bua Lam Phu,0,Aug,Deaths,2020,Influenza
Nong Khai,0,Aug,Deaths,2020,Influenza
Sakon Nakhon,0,Aug,Deaths,2020,Influenza
Udon Thani,0,Aug,Deaths,2020,Influenza
ZONE:09,0,Aug,Deaths,2020,Influenza
Buri Ram,0,Aug,Deaths,2020,Influenza
Chaiyaphum,0,Aug,Deaths,2020,Influenza
Nakhon Ratchasima,0,Aug,Deaths,2020,Influenza
Surin,0,Aug,Deaths,2020,Influenza
ZONE:10,0,Aug,Deaths,2020,Influenza
Amnat Charoen,0,Aug,Deaths,2020,Influenza
Mukdahan,0,Aug,Deaths,2020,Influenza
Si Sa Ket,0,Aug,Deaths,2020,Influenza
Ubon Ratchathani,0,Aug,Deaths,2020,Influenza
Yasothon,0,Aug,Deaths,2020,Influenza
ZONE:11,0,Aug,Deaths,2020,Influenza
Chumphon,0,Aug,Deaths,2020,Influenza
Krabi,0,Aug,Deaths,2020,Influenza
Nakhon Si Thammarat,0,Aug,Deaths,2020,Influenza
Phangnga,0,Aug,Deaths,2020,Influenza
Phuket,0,Aug,Deaths,2020,Influenza
Ranong,0,Aug,Deaths,2020,Influenza
Surat Thani,0,Aug,Deaths,2020,Influenza
ZONE:12,0,Aug,Deaths,2020,Influenza
Narathiwat,0,Aug,Deaths,2020,Influenza
Pattani,0,Aug,Deaths,2020,Influenza
Phatthalung,0,Aug,Deaths,2020,Influenza
Satun,0,Aug,Deaths,2020,Influenza
Songkhla,0,Aug,Deaths,2020,Influenza
Trang,0,Aug,Deaths,2020,Influenza
Yala,0,Aug,Deaths,2020,Influenza
ZONE:13,0,Aug,Deaths,2020,Influenza
Bangkok,0,Aug,Deaths,2020,Influenza
Total,2462,Sept,Cases,2020,Influenza
ZONE:01,221,Sept,Cases,2020,Influenza
Chiang Mai,57,Sept,Cases,2020,Influenza
Chiang Rai,67,Sept,Cases,2020,Influenza
Lampang,37,Sept,Cases,2020,Influenza
Lamphun,6,Sept,Cases,2020,Influenza
Mae Hong Son,12,Sept,Cases,2020,Influenza
Nan,20,Sept,Cases,2020,Influenza
Phayao,10,Sept,Cases,2020,Influenza
Phrae,12,Sept,Cases,2020,Influenza
ZONE:02,274,Sept,Cases,2020,Influenza
Phetchabun,62,Sept,Cases,2020,Influenza
Phitsanulok,111,Sept,Cases,2020,Influenza
Sukhothai,23,Sept,Cases,2020,Influenza
Tak,32,Sept,Cases,2020,Influenza
Uttaradit,46,Sept,Cases,2020,Influenza
ZONE:03,148,Sept,Cases,2020,Influenza
Chai Nat,6,Sept,Cases,2020,Influenza
Kamphaeng Phet,48,Sept,Cases,2020,Influenza
Nakhon Sawan,70,Sept,Cases,2020,Influenza
Phichit,19,Sept,Cases,2020,Influenza
Uthai Thani,5,Sept,Cases,2020,Influenza
ZONE:04,156,Sept,Cases,2020,Influenza
Ang Thong,12,Sept,Cases,2020,Influenza
Lop Buri,24,Sept,Cases,2020,Influenza
Nakhon Nayok,3,Sept,Cases,2020,Influenza
Nonthaburi,24,Sept,Cases,2020,Influenza
P.Nakhon S.Ayutthaya,49,Sept,Cases,2020,Influenza
Pathum Thani,4,Sept,Cases,2020,Influenza
Saraburi,36,Sept,Cases,2020,Influenza
Sing Buri,4,Sept,Cases,2020,Influenza
ZONE:05,227,Sept,Cases,2020,Influenza
Kanchanaburi,50,Sept,Cases,2020,Influenza
Nakhon Pathom,25,Sept,Cases,2020,Influenza
Phetchaburi,18,Sept,Cases,2020,Influenza
Prachuap Khiri Khan,12,Sept,Cases,2020,Influenza
Ratchaburi,43,Sept,Cases,2020,Influenza
Samut Sakhon,41,Sept,Cases,2020,Influenza
Samut Songkhram,4,Sept,Cases,2020,Influenza
Suphan Buri,34,Sept,Cases,2020,Influenza
ZONE:06,285,Sept,Cases,2020,Influenza
Chachoengsao,44,Sept,Cases,2020,Influenza
Chanthaburi,72,Sept,Cases,2020,Influenza
Chon Buri,54,Sept,Cases,2020,Influenza
Prachin Buri,6,Sept,Cases,2020,Influenza
Rayong,14,Sept,Cases,2020,Influenza
Sa Kaeo,7,Sept,Cases,2020,Influenza
Samut Prakan,67,Sept,Cases,2020,Influenza
Trat,21,Sept,Cases,2020,Influenza
ZONE:07,214,Sept,Cases,2020,Influenza
Kalasin,12,Sept,Cases,2020,Influenza
Khon Kaen,89,Sept,Cases,2020,Influenza
Maha Sarakham,69,Sept,Cases,2020,Influenza
Roi Et,44,Sept,Cases,2020,Influenza
ZONE:08,68,Sept,Cases,2020,Influenza
Bungkan,7,Sept,Cases,2020,Influenza
Loei,8,Sept,Cases,2020,Influenza
Nakhon Phanom,13,Sept,Cases,2020,Influenza
Nong Bua Lam Phu,9,Sept,Cases,2020,Influenza
Nong Khai,12,Sept,Cases,2020,Influenza
Sakon Nakhon,6,Sept,Cases,2020,Influenza
Udon Thani,13,Sept,Cases,2020,Influenza
ZONE:09,229,Sept,Cases,2020,Influenza
Buri Ram,98,Sept,Cases,2020,Influenza
Chaiyaphum,19,Sept,Cases,2020,Influenza
Nakhon Ratchasima,89,Sept,Cases,2020,Influenza
Surin,23,Sept,Cases,2020,Influenza
ZONE:10,311,Sept,Cases,2020,Influenza
Amnat Charoen,5,Sept,Cases,2020,Influenza
Mukdahan,17,Sept,Cases,2020,Influenza
Si Sa Ket,36,Sept,Cases,2020,Influenza
Ubon Ratchathani,216,Sept,Cases,2020,Influenza
Yasothon,37,Sept,Cases,2020,Influenza
ZONE:11,117,Sept,Cases,2020,Influenza
Chumphon,9,Sept,Cases,2020,Influenza
Krabi,15,Sept,Cases,2020,Influenza
Nakhon Si Thammarat,29,Sept,Cases,2020,Influenza
Phangnga,22,Sept,Cases,2020,Influenza
Phuket,3,Sept,Cases,2020,Influenza
Ranong,10,Sept,Cases,2020,Influenza
Surat Thani,29,Sept,Cases,2020,Influenza
ZONE:12,93,Sept,Cases,2020,Influenza
Narathiwat,43,Sept,Cases,2020,Influenza
Pattani,5,Sept,Cases,2020,Influenza
Phatthalung,8,Sept,Cases,2020,Influenza
Satun,6,Sept,Cases,2020,Influenza
Songkhla,14,Sept,Cases,2020,Influenza
Trang,7,Sept,Cases,2020,Influenza
Yala,10,Sept,Cases,2020,Influenza
ZONE:13,119,Sept,Cases,2020,Influenza
Bangkok,119,Sept,Cases,2020,Influenza
Total,0,Sept,Deaths,2020,Influenza
ZONE:01,0,Sept,Deaths,2020,Influenza
Chiang Mai,0,Sept,Deaths,2020,Influenza
Chiang Rai,0,Sept,Deaths,2020,Influenza
Lampang,0,Sept,Deaths,2020,Influenza
Lamphun,0,Sept,Deaths,2020,Influenza
Mae Hong Son,0,Sept,Deaths,2020,Influenza
Nan,0,Sept,Deaths,2020,Influenza
Phayao,0,Sept,Deaths,2020,Influenza
Phrae,0,Sept,Deaths,2020,Influenza
ZONE:02,0,Sept,Deaths,2020,Influenza
Phetchabun,0,Sept,Deaths,2020,Influenza
Phitsanulok,0,Sept,Deaths,2020,Influenza
Sukhothai,0,Sept,Deaths,2020,Influenza
Tak,0,Sept,Deaths,2020,Influenza
Uttaradit,0,Sept,Deaths,2020,Influenza
ZONE:03,0,Sept,Deaths,2020,Influenza
Chai Nat,0,Sept,Deaths,2020,Influenza
Kamphaeng Phet,0,Sept,Deaths,2020,Influenza
Nakhon Sawan,0,Sept,Deaths,2020,Influenza
