Areas,Count,Month,Type,Year,Disease
Surat Thani,8,Aug,Cases,2021,Other STI
ZONE:12,15,Aug,Cases,2021,Other STI
Narathiwat,0,Aug,Cases,2021,Other STI
Pattani,0,Aug,Cases,2021,Other STI
Phatthalung,0,Aug,Cases,2021,Other STI
Satun,4,Aug,Cases,2021,Other STI
Songkhla,1,Aug,Cases,2021,Other STI
Trang,10,Aug,Cases,2021,Other STI
Yala,0,Aug,Cases,2021,Other STI
ZONE:13,246,Aug,Cases,2021,Other STI
Bangkok,246,Aug,Cases,2021,Other STI
Total,0,Aug,Deaths,2021,Other STI
ZONE:01,0,Aug,Deaths,2021,Other STI
Chiang Mai,0,Aug,Deaths,2021,Other STI
Chiang Rai,0,Aug,Deaths,2021,Other STI
Lampang,0,Aug,Deaths,2021,Other STI
Lamphun,0,Aug,Deaths,2021,Other STI
Mae Hong Son,0,Aug,Deaths,2021,Other STI
Nan,0,Aug,Deaths,2021,Other STI
Phayao,0,Aug,Deaths,2021,Other STI
Phrae,0,Aug,Deaths,2021,Other STI
ZONE:02,0,Aug,Deaths,2021,Other STI
Phetchabun,0,Aug,Deaths,2021,Other STI
Phitsanulok,0,Aug,Deaths,2021,Other STI
Sukhothai,0,Aug,Deaths,2021,Other STI
Tak,0,Aug,Deaths,2021,Other STI
Uttaradit,0,Aug,Deaths,2021,Other STI
ZONE:03,0,Aug,Deaths,2021,Other STI
Chai Nat,0,Aug,Deaths,2021,Other STI
Kamphaeng Phet,0,Aug,Deaths,2021,Other STI
Nakhon Sawan,0,Aug,Deaths,2021,Other STI
Phichit,0,Aug,Deaths,2021,Other STI
Uthai Thani,0,Aug,Deaths,2021,Other STI
ZONE:04,0,Aug,Deaths,2021,Other STI
Ang Thong,0,Aug,Deaths,2021,Other STI
Lop Buri,0,Aug,Deaths,2021,Other STI
Nakhon Nayok,0,Aug,Deaths,2021,Other STI
Nonthaburi,0,Aug,Deaths,2021,Other STI
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2021,Other STI
Pathum Thani,0,Aug,Deaths,2021,Other STI
Saraburi,0,Aug,Deaths,2021,Other STI
Sing Buri,0,Aug,Deaths,2021,Other STI
ZONE:05,0,Aug,Deaths,2021,Other STI
Kanchanaburi,0,Aug,Deaths,2021,Other STI
Nakhon Pathom,0,Aug,Deaths,2021,Other STI
Phetchaburi,0,Aug,Deaths,2021,Other STI
Prachuap Khiri Khan,0,Aug,Deaths,2021,Other STI
Ratchaburi,0,Aug,Deaths,2021,Other STI
Samut Sakhon,0,Aug,Deaths,2021,Other STI
Samut Songkhram,0,Aug,Deaths,2021,Other STI
Suphan Buri,0,Aug,Deaths,2021,Other STI
ZONE:06,0,Aug,Deaths,2021,Other STI
Chachoengsao,0,Aug,Deaths,2021,Other STI
Chanthaburi,0,Aug,Deaths,2021,Other STI
Chon Buri,0,Aug,Deaths,2021,Other STI
Prachin Buri,0,Aug,Deaths,2021,Other STI
Rayong,0,Aug,Deaths,2021,Other STI
Sa Kaeo,0,Aug,Deaths,2021,Other STI
Samut Prakan,0,Aug,Deaths,2021,Other STI
Trat,0,Aug,Deaths,2021,Other STI
ZONE:07,0,Aug,Deaths,2021,Other STI
Kalasin,0,Aug,Deaths,2021,Other STI
Khon Kaen,0,Aug,Deaths,2021,Other STI
Maha Sarakham,0,Aug,Deaths,2021,Other STI
Roi Et,0,Aug,Deaths,2021,Other STI
ZONE:08,0,Aug,Deaths,2021,Other STI
Bungkan,0,Aug,Deaths,2021,Other STI
Loei,0,Aug,Deaths,2021,Other STI
Nakhon Phanom,0,Aug,Deaths,2021,Other STI
Nong Bua Lam Phu,0,Aug,Deaths,2021,Other STI
Nong Khai,0,Aug,Deaths,2021,Other STI
Sakon Nakhon,0,Aug,Deaths,2021,Other STI
Udon Thani,0,Aug,Deaths,2021,Other STI
ZONE:09,0,Aug,Deaths,2021,Other STI
Buri Ram,0,Aug,Deaths,2021,Other STI
Chaiyaphum,0,Aug,Deaths,2021,Other STI
Nakhon Ratchasima,0,Aug,Deaths,2021,Other STI
Surin,0,Aug,Deaths,2021,Other STI
ZONE:10,0,Aug,Deaths,2021,Other STI
Amnat Charoen,0,Aug,Deaths,2021,Other STI
Mukdahan,0,Aug,Deaths,2021,Other STI
Si Sa Ket,0,Aug,Deaths,2021,Other STI
Ubon Ratchathani,0,Aug,Deaths,2021,Other STI
Yasothon,0,Aug,Deaths,2021,Other STI
ZONE:11,0,Aug,Deaths,2021,Other STI
Chumphon,0,Aug,Deaths,2021,Other STI
Krabi,0,Aug,Deaths,2021,Other STI
Nakhon Si Thammarat,0,Aug,Deaths,2021,Other STI
Phangnga,0,Aug,Deaths,2021,Other STI
Phuket,0,Aug,Deaths,2021,Other STI
Ranong,0,Aug,Deaths,2021,Other STI
Surat Thani,0,Aug,Deaths,2021,Other STI
ZONE:12,0,Aug,Deaths,2021,Other STI
Narathiwat,0,Aug,Deaths,2021,Other STI
Pattani,0,Aug,Deaths,2021,Other STI
Phatthalung,0,Aug,Deaths,2021,Other STI
Satun,0,Aug,Deaths,2021,Other STI
Songkhla,0,Aug,Deaths,2021,Other STI
Trang,0,Aug,Deaths,2021,Other STI
Yala,0,Aug,Deaths,2021,Other STI
ZONE:13,0,Aug,Deaths,2021,Other STI
Bangkok,0,Aug,Deaths,2021,Other STI
Total,582,Sept,Cases,2021,Other STI
ZONE:01,54,Sept,Cases,2021,Other STI
Chiang Mai,22,Sept,Cases,2021,Other STI
Chiang Rai,20,Sept,Cases,2021,Other STI
Lampang,3,Sept,Cases,2021,Other STI
Lamphun,0,Sept,Cases,2021,Other STI
Mae Hong Son,4,Sept,Cases,2021,Other STI
Nan,1,Sept,Cases,2021,Other STI
Phayao,1,Sept,Cases,2021,Other STI
Phrae,3,Sept,Cases,2021,Other STI
ZONE:02,20,Sept,Cases,2021,Other STI
Phetchabun,5,Sept,Cases,2021,Other STI
Phitsanulok,8,Sept,Cases,2021,Other STI
Sukhothai,1,Sept,Cases,2021,Other STI
Tak,4,Sept,Cases,2021,Other STI
Uttaradit,2,Sept,Cases,2021,Other STI
ZONE:03,11,Sept,Cases,2021,Other STI
Chai Nat,0,Sept,Cases,2021,Other STI
Kamphaeng Phet,10,Sept,Cases,2021,Other STI
Nakhon Sawan,0,Sept,Cases,2021,Other STI
Phichit,0,Sept,Cases,2021,Other STI
Uthai Thani,1,Sept,Cases,2021,Other STI
ZONE:04,13,Sept,Cases,2021,Other STI
Ang Thong,0,Sept,Cases,2021,Other STI
Lop Buri,3,Sept,Cases,2021,Other STI
Nakhon Nayok,3,Sept,Cases,2021,Other STI
Nonthaburi,3,Sept,Cases,2021,Other STI
P.Nakhon S.Ayutthaya,0,Sept,Cases,2021,Other STI
Pathum Thani,3,Sept,Cases,2021,Other STI
Saraburi,1,Sept,Cases,2021,Other STI
Sing Buri,0,Sept,Cases,2021,Other STI
ZONE:05,21,Sept,Cases,2021,Other STI
Kanchanaburi,7,Sept,Cases,2021,Other STI
Nakhon Pathom,0,Sept,Cases,2021,Other STI
Phetchaburi,1,Sept,Cases,2021,Other STI
Prachuap Khiri Khan,2,Sept,Cases,2021,Other STI
Ratchaburi,11,Sept,Cases,2021,Other STI
Samut Sakhon,0,Sept,Cases,2021,Other STI
Samut Songkhram,0,Sept,Cases,2021,Other STI
Suphan Buri,0,Sept,Cases,2021,Other STI
ZONE:06,33,Sept,Cases,2021,Other STI
Chachoengsao,5,Sept,Cases,2021,Other STI
Chanthaburi,5,Sept,Cases,2021,Other STI
Chon Buri,4,Sept,Cases,2021,Other STI
Prachin Buri,2,Sept,Cases,2021,Other STI
Rayong,2,Sept,Cases,2021,Other STI
Sa Kaeo,3,Sept,Cases,2021,Other STI
Samut Prakan,0,Sept,Cases,2021,Other STI
Trat,12,Sept,Cases,2021,Other STI
ZONE:07,17,Sept,Cases,2021,Other STI
Kalasin,6,Sept,Cases,2021,Other STI
Khon Kaen,8,Sept,Cases,2021,Other STI
Maha Sarakham,0,Sept,Cases,2021,Other STI
Roi Et,3,Sept,Cases,2021,Other STI
ZONE:08,16,Sept,Cases,2021,Other STI
Bungkan,0,Sept,Cases,2021,Other STI
Loei,3,Sept,Cases,2021,Other STI
Nakhon Phanom,8,Sept,Cases,2021,Other STI
Nong Bua Lam Phu,0,Sept,Cases,2021,Other STI
Nong Khai,1,Sept,Cases,2021,Other STI
Sakon Nakhon,1,Sept,Cases,2021,Other STI
Udon Thani,3,Sept,Cases,2021,Other STI
ZONE:09,35,Sept,Cases,2021,Other STI
Buri Ram,10,Sept,Cases,2021,Other STI
Chaiyaphum,8,Sept,Cases,2021,Other STI
Nakhon Ratchasima,12,Sept,Cases,2021,Other STI
Surin,5,Sept,Cases,2021,Other STI
ZONE:10,62,Sept,Cases,2021,Other STI
Amnat Charoen,1,Sept,Cases,2021,Other STI
Mukdahan,2,Sept,Cases,2021,Other STI
Si Sa Ket,17,Sept,Cases,2021,Other STI
Ubon Ratchathani,39,Sept,Cases,2021,Other STI
Yasothon,3,Sept,Cases,2021,Other STI
ZONE:11,18,Sept,Cases,2021,Other STI
Chumphon,2,Sept,Cases,2021,Other STI
Krabi,0,Sept,Cases,2021,Other STI
Nakhon Si Thammarat,10,Sept,Cases,2021,Other STI
Phangnga,0,Sept,Cases,2021,Other STI
Phuket,3,Sept,Cases,2021,Other STI
Ranong,0,Sept,Cases,2021,Other STI
Surat Thani,3,Sept,Cases,2021,Other STI
ZONE:12,8,Sept,Cases,2021,Other STI
Narathiwat,0,Sept,Cases,2021,Other STI
Pattani,1,Sept,Cases,2021,Other STI
Phatthalung,1,Sept,Cases,2021,Other STI
Satun,0,Sept,Cases,2021,Other STI
Songkhla,4,Sept,Cases,2021,Other STI
Trang,1,Sept,Cases,2021,Other STI
Yala,1,Sept,Cases,2021,Other STI
ZONE:13,274,Sept,Cases,2021,Other STI
Bangkok,274,Sept,Cases,2021,Other STI
Total,0,Sept,Deaths,2021,Other STI
ZONE:01,0,Sept,Deaths,2021,Other STI
Chiang Mai,0,Sept,Deaths,2021,Other STI
Chiang Rai,0,Sept,Deaths,2021,Other STI
Lampang,0,Sept,Deaths,2021,Other STI
Lamphun,0,Sept,Deaths,2021,Other STI
Mae Hong Son,0,Sept,Deaths,2021,Other STI
Nan,0,Sept,Deaths,2021,Other STI
Phayao,0,Sept,Deaths,2021,Other STI
Phrae,0,Sept,Deaths,2021,Other STI
ZONE:02,0,Sept,Deaths,2021,Other STI
Phetchabun,0,Sept,Deaths,2021,Other STI
Phitsanulok,0,Sept,Deaths,2021,Other STI
Sukhothai,0,Sept,Deaths,2021,Other STI
Tak,0,Sept,Deaths,2021,Other STI
Uttaradit,0,Sept,Deaths,2021,Other STI
ZONE:03,0,Sept,Deaths,2021,Other STI
Chai Nat,0,Sept,Deaths,2021,Other STI
Kamphaeng Phet,0,Sept,Deaths,2021,Other STI
Nakhon Sawan,0,Sept,Deaths,2021,Other STI
Phichit,0,Sept,Deaths,2021,Other STI
Uthai Thani,0,Sept,Deaths,2021,Other STI
ZONE:04,0,Sept,Deaths,2021,Other STI
Ang Thong,0,Sept,Deaths,2021,Other STI
Lop Buri,0,Sept,Deaths,2021,Other STI
Nakhon Nayok,0,Sept,Deaths,2021,Other STI
Nonthaburi,0,Sept,Deaths,2021,Other STI
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2021,Other STI
Pathum Thani,0,Sept,Deaths,2021,Other STI
Saraburi,0,Sept,Deaths,2021,Other STI
Sing Buri,0,Sept,Deaths,2021,Other STI
ZONE:05,0,Sept,Deaths,2021,Other STI
Kanchanaburi,0,Sept,Deaths,2021,Other STI
Nakhon Pathom,0,Sept,Deaths,2021,Other STI
Phetchaburi,0,Sept,Deaths,2021,Other STI
Prachuap Khiri Khan,0,Sept,Deaths,2021,Other STI
Ratchaburi,0,Sept,Deaths,2021,Other STI
Samut Sakhon,0,Sept,Deaths,2021,Other STI
Samut Songkhram,0,Sept,Deaths,2021,Other STI
Suphan Buri,0,Sept,Deaths,2021,Other STI
ZONE:06,0,Sept,Deaths,2021,Other STI
Chachoengsao,0,Sept,Deaths,2021,Other STI
Chanthaburi,0,Sept,Deaths,2021,Other STI
Chon Buri,0,Sept,Deaths,2021,Other STI
Prachin Buri,0,Sept,Deaths,2021,Other STI
Rayong,0,Sept,Deaths,2021,Other STI
Sa Kaeo,0,Sept,Deaths,2021,Other STI
Samut Prakan,0,Sept,Deaths,2021,Other STI
Trat,0,Sept,Deaths,2021,Other STI
ZONE:07,0,Sept,Deaths,2021,Other STI
Kalasin,0,Sept,Deaths,2021,Other STI
Khon Kaen,0,Sept,Deaths,2021,Other STI
Maha Sarakham,0,Sept,Deaths,2021,Other STI
Roi Et,0,Sept,Deaths,2021,Other STI
ZONE:08,0,Sept,Deaths,2021,Other STI
Bungkan,0,Sept,Deaths,2021,Other STI
Loei,0,Sept,Deaths,2021,Other STI
Nakhon Phanom,0,Sept,Deaths,2021,Other STI
Nong Bua Lam Phu,0,Sept,Deaths,2021,Other STI
Nong Khai,0,Sept,Deaths,2021,Other STI
Sakon Nakhon,0,Sept,Deaths,2021,Other STI
Udon Thani,0,Sept,Deaths,2021,Other STI
ZONE:09,0,Sept,Deaths,2021,Other STI
Buri Ram,0,Sept,Deaths,2021,Other STI
Chaiyaphum,0,Sept,Deaths,2021,Other STI
Nakhon Ratchasima,0,Sept,Deaths,2021,Other STI
Surin,0,Sept,Deaths,2021,Other STI
ZONE:10,0,Sept,Deaths,2021,Other STI
Amnat Charoen,0,Sept,Deaths,2021,Other STI
Mukdahan,0,Sept,Deaths,2021,Other STI
Si Sa Ket,0,Sept,Deaths,2021,Other STI
Ubon Ratchathani,0,Sept,Deaths,2021,Other STI
Yasothon,0,Sept,Deaths,2021,Other STI
ZONE:11,0,Sept,Deaths,2021,Other STI
Chumphon,0,Sept,Deaths,2021,Other STI
Krabi,0,Sept,Deaths,2021,Other STI
Nakhon Si Thammarat,0,Sept,Deaths,2021,Other STI
Phangnga,0,Sept,Deaths,2021,Other STI
Phuket,0,Sept,Deaths,2021,Other STI
Ranong,0,Sept,Deaths,2021,Other STI
Surat Thani,0,Sept,Deaths,2021,Other STI
ZONE:12,0,Sept,Deaths,2021,Other STI
Narathiwat,0,Sept,Deaths,2021,Other STI
Pattani,0,Sept,Deaths,2021,Other STI
Phatthalung,0,Sept,Deaths,2021,Other STI
Satun,0,Sept,Deaths,2021,Other STI
Songkhla,0,Sept,Deaths,2021,Other STI
Trang,0,Sept,Deaths,2021,Other STI
Yala,0,Sept,Deaths,2021,Other STI
ZONE:13,0,Sept,Deaths,2021,Other STI
Bangkok,0,Sept,Deaths,2021,Other STI
Total,352,Oct,Cases,2021,Other STI
ZONE:01,42,Oct,Cases,2021,Other STI
Chiang Mai,18,Oct,Cases,2021,Other STI
Chiang Rai,13,Oct,Cases,2021,Other STI
Lampang,2,Oct,Cases,2021,Other STI
Lamphun,1,Oct,Cases,2021,Other STI
Mae Hong Son,1,Oct,Cases,2021,Other STI
Nan,4,Oct,Cases,2021,Other STI
Phayao,2,Oct,Cases,2021,Other STI
Phrae,1,Oct,Cases,2021,Other STI
ZONE:02,16,Oct,Cases,2021,Other STI
Phetchabun,0,Oct,Cases,2021,Other STI
Phitsanulok,2,Oct,Cases,2021,Other STI
Sukhothai,0,Oct,Cases,2021,Other STI
Tak,10,Oct,Cases,2021,Other STI
Uttaradit,4,Oct,Cases,2021,Other STI
ZONE:03,4,Oct,Cases,2021,Other STI
Chai Nat,0,Oct,Cases,2021,Other STI
Kamphaeng Phet,1,Oct,Cases,2021,Other STI
Nakhon Sawan,0,Oct,Cases,2021,Other STI
Phichit,0,Oct,Cases,2021,Other STI
Uthai Thani,3,Oct,Cases,2021,Other STI
ZONE:04,20,Oct,Cases,2021,Other STI
Ang Thong,0,Oct,Cases,2021,Other STI
Lop Buri,3,Oct,Cases,2021,Other STI
Nakhon Nayok,1,Oct,Cases,2021,Other STI
Nonthaburi,5,Oct,Cases,2021,Other STI
P.Nakhon S.Ayutthaya,2,Oct,Cases,2021,Other STI
Pathum Thani,4,Oct,Cases,2021,Other STI
Saraburi,5,Oct,Cases,2021,Other STI
Sing Buri,0,Oct,Cases,2021,Other STI
ZONE:05,7,Oct,Cases,2021,Other STI
Kanchanaburi,1,Oct,Cases,2021,Other STI
Nakhon Pathom,1,Oct,Cases,2021,Other STI
Phetchaburi,2,Oct,Cases,2021,Other STI
Prachuap Khiri Khan,0,Oct,Cases,2021,Other STI
Ratchaburi,2,Oct,Cases,2021,Other STI
Samut Sakhon,0,Oct,Cases,2021,Other STI
Samut Songkhram,1,Oct,Cases,2021,Other STI
Suphan Buri,0,Oct,Cases,2021,Other STI
ZONE:06,30,Oct,Cases,2021,Other STI
Chachoengsao,3,Oct,Cases,2021,Other STI
Chanthaburi,0,Oct,Cases,2021,Other STI
Chon Buri,5,Oct,Cases,2021,Other STI
Prachin Buri,9,Oct,Cases,2021,Other STI
Rayong,2,Oct,Cases,2021,Other STI
Sa Kaeo,1,Oct,Cases,2021,Other STI
Samut Prakan,0,Oct,Cases,2021,Other STI
Trat,10,Oct,Cases,2021,Other STI
ZONE:07,25,Oct,Cases,2021,Other STI
Kalasin,2,Oct,Cases,2021,Other STI
Khon Kaen,10,Oct,Cases,2021,Other STI
Maha Sarakham,6,Oct,Cases,2021,Other STI
Roi Et,7,Oct,Cases,2021,Other STI
ZONE:08,22,Oct,Cases,2021,Other STI
Bungkan,0,Oct,Cases,2021,Other STI
Loei,8,Oct,Cases,2021,Other STI
Nakhon Phanom,9,Oct,Cases,2021,Other STI
Nong Bua Lam Phu,0,Oct,Cases,2021,Other STI
Nong Khai,1,Oct,Cases,2021,Other STI
Sakon Nakhon,1,Oct,Cases,2021,Other STI
Udon Thani,3,Oct,Cases,2021,Other STI
ZONE:09,38,Oct,Cases,2021,Other STI
Buri Ram,13,Oct,Cases,2021,Other STI
Chaiyaphum,10,Oct,Cases,2021,Other STI
Nakhon Ratchasima,10,Oct,Cases,2021,Other STI
Surin,5,Oct,Cases,2021,Other STI
ZONE:10,59,Oct,Cases,2021,Other STI
Amnat Charoen,1,Oct,Cases,2021,Other STI
Mukdahan,3,Oct,Cases,2021,Other STI
Si Sa Ket,17,Oct,Cases,2021,Other STI
Ubon Ratchathani,37,Oct,Cases,2021,Other STI
Yasothon,1,Oct,Cases,2021,Other STI
ZONE:11,10,Oct,Cases,2021,Other STI
Chumphon,1,Oct,Cases,2021,Other STI
Krabi,1,Oct,Cases,2021,Other STI
Nakhon Si Thammarat,3,Oct,Cases,2021,Other STI
Phangnga,0,Oct,Cases,2021,Other STI
Phuket,4,Oct,Cases,2021,Other STI
Ranong,0,Oct,Cases,2021,Other STI
Surat Thani,1,Oct,Cases,2021,Other STI
ZONE:12,5,Oct,Cases,2021,Other STI
Narathiwat,0,Oct,Cases,2021,Other STI
Pattani,0,Oct,Cases,2021,Other STI
Phatthalung,1,Oct,Cases,2021,Other STI
Satun,0,Oct,Cases,2021,Other STI
Songkhla,1,Oct,Cases,2021,Other STI
Trang,3,Oct,Cases,2021,Other STI
Yala,0,Oct,Cases,2021,Other STI
ZONE:13,74,Oct,Cases,2021,Other STI
Bangkok,74,Oct,Cases,2021,Other STI
Total,0,Oct,Deaths,2021,Other STI
ZONE:01,0,Oct,Deaths,2021,Other STI
Chiang Mai,0,Oct,Deaths,2021,Other STI
Chiang Rai,0,Oct,Deaths,2021,Other STI
Lampang,0,Oct,Deaths,2021,Other STI
Lamphun,0,Oct,Deaths,2021,Other STI
Mae Hong Son,0,Oct,Deaths,2021,Other STI
Nan,0,Oct,Deaths,2021,Other STI
Phayao,0,Oct,Deaths,2021,Other STI
Phrae,0,Oct,Deaths,2021,Other STI
ZONE:02,0,Oct,Deaths,2021,Other STI
Phetchabun,0,Oct,Deaths,2021,Other STI
Phitsanulok,0,Oct,Deaths,2021,Other STI
Sukhothai,0,Oct,Deaths,2021,Other STI
Tak,0,Oct,Deaths,2021,Other STI
Uttaradit,0,Oct,Deaths,2021,Other STI
ZONE:03,0,Oct,Deaths,2021,Other STI
Chai Nat,0,Oct,Deaths,2021,Other STI
Kamphaeng Phet,0,Oct,Deaths,2021,Other STI
Nakhon Sawan,0,Oct,Deaths,2021,Other STI
Phichit,0,Oct,Deaths,2021,Other STI
Uthai Thani,0,Oct,Deaths,2021,Other STI
ZONE:04,0,Oct,Deaths,2021,Other STI
Ang Thong,0,Oct,Deaths,2021,Other STI
Lop Buri,0,Oct,Deaths,2021,Other STI
Nakhon Nayok,0,Oct,Deaths,2021,Other STI
Nonthaburi,0,Oct,Deaths,2021,Other STI
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2021,Other STI
Pathum Thani,0,Oct,Deaths,2021,Other STI
Saraburi,0,Oct,Deaths,2021,Other STI
Sing Buri,0,Oct,Deaths,2021,Other STI
ZONE:05,0,Oct,Deaths,2021,Other STI
Kanchanaburi,0,Oct,Deaths,2021,Other STI
Nakhon Pathom,0,Oct,Deaths,2021,Other STI
Phetchaburi,0,Oct,Deaths,2021,Other STI
Prachuap Khiri Khan,0,Oct,Deaths,2021,Other STI
Ratchaburi,0,Oct,Deaths,2021,Other STI
Samut Sakhon,0,Oct,Deaths,2021,Other STI
Samut Songkhram,0,Oct,Deaths,2021,Other STI
Suphan Buri,0,Oct,Deaths,2021,Other STI
ZONE:06,0,Oct,Deaths,2021,Other STI
Chachoengsao,0,Oct,Deaths,2021,Other STI
Chanthaburi,0,Oct,Deaths,2021,Other STI
Chon Buri,0,Oct,Deaths,2021,Other STI
Prachin Buri,0,Oct,Deaths,2021,Other STI
Rayong,0,Oct,Deaths,2021,Other STI
Sa Kaeo,0,Oct,Deaths,2021,Other STI
Samut Prakan,0,Oct,Deaths,2021,Other STI
Trat,0,Oct,Deaths,2021,Other STI
ZONE:07,0,Oct,Deaths,2021,Other STI
Kalasin,0,Oct,Deaths,2021,Other STI
Khon Kaen,0,Oct,Deaths,2021,Other STI
Maha Sarakham,0,Oct,Deaths,2021,Other STI
Roi Et,0,Oct,Deaths,2021,Other STI
ZONE:08,0,Oct,Deaths,2021,Other STI
Bungkan,0,Oct,Deaths,2021,Other STI
Loei,0,Oct,Deaths,2021,Other STI
Nakhon Phanom,0,Oct,Deaths,2021,Other STI
Nong Bua Lam Phu,0,Oct,Deaths,2021,Other STI
Nong Khai,0,Oct,Deaths,2021,Other STI
Sakon Nakhon,0,Oct,Deaths,2021,Other STI
Udon Thani,0,Oct,Deaths,2021,Other STI
ZONE:09,0,Oct,Deaths,2021,Other STI
Buri Ram,0,Oct,Deaths,2021,Other STI
Chaiyaphum,0,Oct,Deaths,2021,Other STI
Nakhon Ratchasima,0,Oct,Deaths,2021,Other STI
Surin,0,Oct,Deaths,2021,Other STI
ZONE:10,0,Oct,Deaths,2021,Other STI
Amnat Charoen,0,Oct,Deaths,2021,Other STI
Mukdahan,0,Oct,Deaths,2021,Other STI
Si Sa Ket,0,Oct,Deaths,2021,Other STI
Ubon Ratchathani,0,Oct,Deaths,2021,Other STI
Yasothon,0,Oct,Deaths,2021,Other STI
ZONE:11,0,Oct,Deaths,2021,Other STI
Chumphon,0,Oct,Deaths,2021,Other STI
Krabi,0,Oct,Deaths,2021,Other STI
Nakhon Si Thammarat,0,Oct,Deaths,2021,Other STI
Phangnga,0,Oct,Deaths,2021,Other STI
Phuket,0,Oct,Deaths,2021,Other STI
Ranong,0,Oct,Deaths,2021,Other STI
Surat Thani,0,Oct,Deaths,2021,Other STI
ZONE:12,0,Oct,Deaths,2021,Other STI
Narathiwat,0,Oct,Deaths,2021,Other STI
Pattani,0,Oct,Deaths,2021,Other STI
Phatthalung,0,Oct,Deaths,2021,Other STI
Satun,0,Oct,Deaths,2021,Other STI
Songkhla,0,Oct,Deaths,2021,Other STI
Trang,0,Oct,Deaths,2021,Other STI
Yala,0,Oct,Deaths,2021,Other STI
ZONE:13,0,Oct,Deaths,2021,Other STI
Bangkok,0,Oct,Deaths,2021,Other STI
Total,636,Nov,Cases,2021,Other STI
ZONE:01,59,Nov,Cases,2021,Other STI
Chiang Mai,21,Nov,Cases,2021,Other STI
Chiang Rai,26,Nov,Cases,2021,Other STI
Lampang,1,Nov,Cases,2021,Other STI
Lamphun,0,Nov,Cases,2021,Other STI
Mae Hong Son,3,Nov,Cases,2021,Other STI
Nan,4,Nov,Cases,2021,Other STI
Phayao,3,Nov,Cases,2021,Other STI
Phrae,1,Nov,Cases,2021,Other STI
ZONE:02,8,Nov,Cases,2021,Other STI
Phetchabun,0,Nov,Cases,2021,Other STI
Phitsanulok,0,Nov,Cases,2021,Other STI
Sukhothai,0,Nov,Cases,2021,Other STI
Tak,4,Nov,Cases,2021,Other STI
Uttaradit,4,Nov,Cases,2021,Other STI
ZONE:03,5,Nov,Cases,2021,Other STI
Chai Nat,0,Nov,Cases,2021,Other STI
Kamphaeng Phet,1,Nov,Cases,2021,Other STI
Nakhon Sawan,2,Nov,Cases,2021,Other STI
Phichit,0,Nov,Cases,2021,Other STI
Uthai Thani,2,Nov,Cases,2021,Other STI
ZONE:04,16,Nov,Cases,2021,Other STI
Ang Thong,0,Nov,Cases,2021,Other STI
Lop Buri,1,Nov,Cases,2021,Other STI
Nakhon Nayok,0,Nov,Cases,2021,Other STI
Nonthaburi,10,Nov,Cases,2021,Other STI
P.Nakhon S.Ayutthaya,0,Nov,Cases,2021,Other STI
Pathum Thani,0,Nov,Cases,2021,Other STI
Saraburi,3,Nov,Cases,2021,Other STI
Sing Buri,2,Nov,Cases,2021,Other STI
ZONE:05,31,Nov,Cases,2021,Other STI
Kanchanaburi,6,Nov,Cases,2021,Other STI
Nakhon Pathom,0,Nov,Cases,2021,Other STI
Phetchaburi,2,Nov,Cases,2021,Other STI
Prachuap Khiri Khan,1,Nov,Cases,2021,Other STI
Ratchaburi,21,Nov,Cases,2021,Other STI
Samut Sakhon,0,Nov,Cases,2021,Other STI
Samut Songkhram,1,Nov,Cases,2021,Other STI
Suphan Buri,0,Nov,Cases,2021,Other STI
ZONE:06,28,Nov,Cases,2021,Other STI
Chachoengsao,2,Nov,Cases,2021,Other STI
Chanthaburi,3,Nov,Cases,2021,Other STI
Chon Buri,1,Nov,Cases,2021,Other STI
Prachin Buri,5,Nov,Cases,2021,Other STI
Rayong,7,Nov,Cases,2021,Other STI
Sa Kaeo,2,Nov,Cases,2021,Other STI
Samut Prakan,0,Nov,Cases,2021,Other STI
Trat,8,Nov,Cases,2021,Other STI
ZONE:07,18,Nov,Cases,2021,Other STI
Kalasin,2,Nov,Cases,2021,Other STI
Khon Kaen,8,Nov,Cases,2021,Other STI
Maha Sarakham,5,Nov,Cases,2021,Other STI
Roi Et,3,Nov,Cases,2021,Other STI
ZONE:08,12,Nov,Cases,2021,Other STI
Bungkan,0,Nov,Cases,2021,Other STI
Loei,1,Nov,Cases,2021,Other STI
Nakhon Phanom,1,Nov,Cases,2021,Other STI
Nong Bua Lam Phu,1,Nov,Cases,2021,Other STI
Nong Khai,1,Nov,Cases,2021,Other STI
Sakon Nakhon,1,Nov,Cases,2021,Other STI
Udon Thani,7,Nov,Cases,2021,Other STI
ZONE:09,35,Nov,Cases,2021,Other STI
Buri Ram,11,Nov,Cases,2021,Other STI
Chaiyaphum,13,Nov,Cases,2021,Other STI
Nakhon Ratchasima,10,Nov,Cases,2021,Other STI
Surin,1,Nov,Cases,2021,Other STI
ZONE:10,48,Nov,Cases,2021,Other STI
Amnat Charoen,1,Nov,Cases,2021,Other STI
Mukdahan,0,Nov,Cases,2021,Other STI
Si Sa Ket,15,Nov,Cases,2021,Other STI
Ubon Ratchathani,31,Nov,Cases,2021,Other STI
Yasothon,1,Nov,Cases,2021,Other STI
ZONE:11,19,Nov,Cases,2021,Other STI
