Areas,Count,Month,Type,Year,Disease
Si Sa Ket,0,Feb,Deaths,2017,"Meningitis,uns"
Ubon Ratchathani,0,Feb,Deaths,2017,"Meningitis,uns"
Yasothon,0,Feb,Deaths,2017,"Meningitis,uns"
ZONE:11,0,Feb,Deaths,2017,"Meningitis,uns"
Chumphon,0,Feb,Deaths,2017,"Meningitis,uns"
Krabi,0,Feb,Deaths,2017,"Meningitis,uns"
Nakhon Si Thammarat,0,Feb,Deaths,2017,"Meningitis,uns"
Phangnga,0,Feb,Deaths,2017,"Meningitis,uns"
Phuket,0,Feb,Deaths,2017,"Meningitis,uns"
Ranong,0,Feb,Deaths,2017,"Meningitis,uns"
Surat Thani,0,Feb,Deaths,2017,"Meningitis,uns"
ZONE:12,0,Feb,Deaths,2017,"Meningitis,uns"
Narathiwat,0,Feb,Deaths,2017,"Meningitis,uns"
Pattani,0,Feb,Deaths,2017,"Meningitis,uns"
Phatthalung,0,Feb,Deaths,2017,"Meningitis,uns"
Satun,0,Feb,Deaths,2017,"Meningitis,uns"
Songkhla,0,Feb,Deaths,2017,"Meningitis,uns"
Trang,0,Feb,Deaths,2017,"Meningitis,uns"
Yala,0,Feb,Deaths,2017,"Meningitis,uns"
ZONE:13,0,Feb,Deaths,2017,"Meningitis,uns"
Bangkok,0,Feb,Deaths,2017,"Meningitis,uns"
Total,133,Mar,Cases,2017,"Meningitis,uns"
ZONE:01,20,Mar,Cases,2017,"Meningitis,uns"
Chiang Mai,5,Mar,Cases,2017,"Meningitis,uns"
Chiang Rai,7,Mar,Cases,2017,"Meningitis,uns"
Lampang,3,Mar,Cases,2017,"Meningitis,uns"
Lamphun,0,Mar,Cases,2017,"Meningitis,uns"
Mae Hong Son,4,Mar,Cases,2017,"Meningitis,uns"
Nan,1,Mar,Cases,2017,"Meningitis,uns"
Phayao,0,Mar,Cases,2017,"Meningitis,uns"
Phrae,0,Mar,Cases,2017,"Meningitis,uns"
ZONE:02,5,Mar,Cases,2017,"Meningitis,uns"
Phetchabun,0,Mar,Cases,2017,"Meningitis,uns"
Phitsanulok,3,Mar,Cases,2017,"Meningitis,uns"
Sukhothai,0,Mar,Cases,2017,"Meningitis,uns"
Tak,2,Mar,Cases,2017,"Meningitis,uns"
Uttaradit,0,Mar,Cases,2017,"Meningitis,uns"
ZONE:03,8,Mar,Cases,2017,"Meningitis,uns"
Chai Nat,0,Mar,Cases,2017,"Meningitis,uns"
Kamphaeng Phet,3,Mar,Cases,2017,"Meningitis,uns"
Nakhon Sawan,3,Mar,Cases,2017,"Meningitis,uns"
Phichit,0,Mar,Cases,2017,"Meningitis,uns"
Uthai Thani,2,Mar,Cases,2017,"Meningitis,uns"
ZONE:04,6,Mar,Cases,2017,"Meningitis,uns"
Ang Thong,0,Mar,Cases,2017,"Meningitis,uns"
Lop Buri,0,Mar,Cases,2017,"Meningitis,uns"
Nakhon Nayok,0,Mar,Cases,2017,"Meningitis,uns"
Nonthaburi,0,Mar,Cases,2017,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Mar,Cases,2017,"Meningitis,uns"
Pathum Thani,3,Mar,Cases,2017,"Meningitis,uns"
Saraburi,3,Mar,Cases,2017,"Meningitis,uns"
Sing Buri,0,Mar,Cases,2017,"Meningitis,uns"
ZONE:05,2,Mar,Cases,2017,"Meningitis,uns"
Kanchanaburi,0,Mar,Cases,2017,"Meningitis,uns"
Nakhon Pathom,0,Mar,Cases,2017,"Meningitis,uns"
Phetchaburi,0,Mar,Cases,2017,"Meningitis,uns"
Prachuap Khiri Khan,0,Mar,Cases,2017,"Meningitis,uns"
Ratchaburi,0,Mar,Cases,2017,"Meningitis,uns"
Samut Sakhon,0,Mar,Cases,2017,"Meningitis,uns"
Samut Songkhram,0,Mar,Cases,2017,"Meningitis,uns"
Suphan Buri,2,Mar,Cases,2017,"Meningitis,uns"
ZONE:06,21,Mar,Cases,2017,"Meningitis,uns"
Chachoengsao,3,Mar,Cases,2017,"Meningitis,uns"
Chanthaburi,4,Mar,Cases,2017,"Meningitis,uns"
Chon Buri,1,Mar,Cases,2017,"Meningitis,uns"
Prachin Buri,3,Mar,Cases,2017,"Meningitis,uns"
Rayong,2,Mar,Cases,2017,"Meningitis,uns"
Sa Kaeo,6,Mar,Cases,2017,"Meningitis,uns"
Samut Prakan,0,Mar,Cases,2017,"Meningitis,uns"
Trat,2,Mar,Cases,2017,"Meningitis,uns"
ZONE:07,5,Mar,Cases,2017,"Meningitis,uns"
Kalasin,1,Mar,Cases,2017,"Meningitis,uns"
Khon Kaen,1,Mar,Cases,2017,"Meningitis,uns"
Maha Sarakham,1,Mar,Cases,2017,"Meningitis,uns"
Roi Et,2,Mar,Cases,2017,"Meningitis,uns"
ZONE:08,15,Mar,Cases,2017,"Meningitis,uns"
Bungkan,1,Mar,Cases,2017,"Meningitis,uns"
Loei,3,Mar,Cases,2017,"Meningitis,uns"
Nakhon Phanom,2,Mar,Cases,2017,"Meningitis,uns"
Nong Bua Lam Phu,1,Mar,Cases,2017,"Meningitis,uns"
Nong Khai,0,Mar,Cases,2017,"Meningitis,uns"
Sakon Nakhon,1,Mar,Cases,2017,"Meningitis,uns"
Udon Thani,7,Mar,Cases,2017,"Meningitis,uns"
ZONE:09,13,Mar,Cases,2017,"Meningitis,uns"
Buri Ram,2,Mar,Cases,2017,"Meningitis,uns"
Chaiyaphum,5,Mar,Cases,2017,"Meningitis,uns"
Nakhon Ratchasima,3,Mar,Cases,2017,"Meningitis,uns"
Surin,3,Mar,Cases,2017,"Meningitis,uns"
ZONE:10,14,Mar,Cases,2017,"Meningitis,uns"
Amnat Charoen,0,Mar,Cases,2017,"Meningitis,uns"
Mukdahan,1,Mar,Cases,2017,"Meningitis,uns"
Si Sa Ket,7,Mar,Cases,2017,"Meningitis,uns"
Ubon Ratchathani,4,Mar,Cases,2017,"Meningitis,uns"
Yasothon,2,Mar,Cases,2017,"Meningitis,uns"
ZONE:11,11,Mar,Cases,2017,"Meningitis,uns"
Chumphon,0,Mar,Cases,2017,"Meningitis,uns"
Krabi,1,Mar,Cases,2017,"Meningitis,uns"
Nakhon Si Thammarat,3,Mar,Cases,2017,"Meningitis,uns"
Phangnga,0,Mar,Cases,2017,"Meningitis,uns"
Phuket,0,Mar,Cases,2017,"Meningitis,uns"
Ranong,0,Mar,Cases,2017,"Meningitis,uns"
Surat Thani,7,Mar,Cases,2017,"Meningitis,uns"
ZONE:12,1,Mar,Cases,2017,"Meningitis,uns"
Narathiwat,0,Mar,Cases,2017,"Meningitis,uns"
Pattani,0,Mar,Cases,2017,"Meningitis,uns"
Phatthalung,0,Mar,Cases,2017,"Meningitis,uns"
Satun,0,Mar,Cases,2017,"Meningitis,uns"
Songkhla,1,Mar,Cases,2017,"Meningitis,uns"
Trang,0,Mar,Cases,2017,"Meningitis,uns"
Yala,0,Mar,Cases,2017,"Meningitis,uns"
ZONE:13,12,Mar,Cases,2017,"Meningitis,uns"
Bangkok,12,Mar,Cases,2017,"Meningitis,uns"
Total,1,Mar,Deaths,2017,"Meningitis,uns"
ZONE:01,0,Mar,Deaths,2017,"Meningitis,uns"
Chiang Mai,0,Mar,Deaths,2017,"Meningitis,uns"
Chiang Rai,0,Mar,Deaths,2017,"Meningitis,uns"
Lampang,0,Mar,Deaths,2017,"Meningitis,uns"
Lamphun,0,Mar,Deaths,2017,"Meningitis,uns"
Mae Hong Son,0,Mar,Deaths,2017,"Meningitis,uns"
Nan,0,Mar,Deaths,2017,"Meningitis,uns"
Phayao,0,Mar,Deaths,2017,"Meningitis,uns"
Phrae,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:02,0,Mar,Deaths,2017,"Meningitis,uns"
Phetchabun,0,Mar,Deaths,2017,"Meningitis,uns"
Phitsanulok,0,Mar,Deaths,2017,"Meningitis,uns"
Sukhothai,0,Mar,Deaths,2017,"Meningitis,uns"
Tak,0,Mar,Deaths,2017,"Meningitis,uns"
Uttaradit,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:03,0,Mar,Deaths,2017,"Meningitis,uns"
Chai Nat,0,Mar,Deaths,2017,"Meningitis,uns"
Kamphaeng Phet,0,Mar,Deaths,2017,"Meningitis,uns"
Nakhon Sawan,0,Mar,Deaths,2017,"Meningitis,uns"
Phichit,0,Mar,Deaths,2017,"Meningitis,uns"
Uthai Thani,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:04,0,Mar,Deaths,2017,"Meningitis,uns"
Ang Thong,0,Mar,Deaths,2017,"Meningitis,uns"
Lop Buri,0,Mar,Deaths,2017,"Meningitis,uns"
Nakhon Nayok,0,Mar,Deaths,2017,"Meningitis,uns"
Nonthaburi,0,Mar,Deaths,2017,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2017,"Meningitis,uns"
Pathum Thani,0,Mar,Deaths,2017,"Meningitis,uns"
Saraburi,0,Mar,Deaths,2017,"Meningitis,uns"
Sing Buri,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:05,1,Mar,Deaths,2017,"Meningitis,uns"
Kanchanaburi,0,Mar,Deaths,2017,"Meningitis,uns"
Nakhon Pathom,0,Mar,Deaths,2017,"Meningitis,uns"
Phetchaburi,0,Mar,Deaths,2017,"Meningitis,uns"
Prachuap Khiri Khan,0,Mar,Deaths,2017,"Meningitis,uns"
Ratchaburi,0,Mar,Deaths,2017,"Meningitis,uns"
Samut Sakhon,0,Mar,Deaths,2017,"Meningitis,uns"
Samut Songkhram,0,Mar,Deaths,2017,"Meningitis,uns"
Suphan Buri,1,Mar,Deaths,2017,"Meningitis,uns"
ZONE:06,0,Mar,Deaths,2017,"Meningitis,uns"
Chachoengsao,0,Mar,Deaths,2017,"Meningitis,uns"
Chanthaburi,0,Mar,Deaths,2017,"Meningitis,uns"
Chon Buri,0,Mar,Deaths,2017,"Meningitis,uns"
Prachin Buri,0,Mar,Deaths,2017,"Meningitis,uns"
Rayong,0,Mar,Deaths,2017,"Meningitis,uns"
Sa Kaeo,0,Mar,Deaths,2017,"Meningitis,uns"
Samut Prakan,0,Mar,Deaths,2017,"Meningitis,uns"
Trat,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:07,0,Mar,Deaths,2017,"Meningitis,uns"
Kalasin,0,Mar,Deaths,2017,"Meningitis,uns"
Khon Kaen,0,Mar,Deaths,2017,"Meningitis,uns"
Maha Sarakham,0,Mar,Deaths,2017,"Meningitis,uns"
Roi Et,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:08,0,Mar,Deaths,2017,"Meningitis,uns"
Bungkan,0,Mar,Deaths,2017,"Meningitis,uns"
Loei,0,Mar,Deaths,2017,"Meningitis,uns"
Nakhon Phanom,0,Mar,Deaths,2017,"Meningitis,uns"
Nong Bua Lam Phu,0,Mar,Deaths,2017,"Meningitis,uns"
Nong Khai,0,Mar,Deaths,2017,"Meningitis,uns"
Sakon Nakhon,0,Mar,Deaths,2017,"Meningitis,uns"
Udon Thani,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:09,0,Mar,Deaths,2017,"Meningitis,uns"
Buri Ram,0,Mar,Deaths,2017,"Meningitis,uns"
Chaiyaphum,0,Mar,Deaths,2017,"Meningitis,uns"
Nakhon Ratchasima,0,Mar,Deaths,2017,"Meningitis,uns"
Surin,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:10,0,Mar,Deaths,2017,"Meningitis,uns"
Amnat Charoen,0,Mar,Deaths,2017,"Meningitis,uns"
Mukdahan,0,Mar,Deaths,2017,"Meningitis,uns"
Si Sa Ket,0,Mar,Deaths,2017,"Meningitis,uns"
Ubon Ratchathani,0,Mar,Deaths,2017,"Meningitis,uns"
Yasothon,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:11,0,Mar,Deaths,2017,"Meningitis,uns"
Chumphon,0,Mar,Deaths,2017,"Meningitis,uns"
Krabi,0,Mar,Deaths,2017,"Meningitis,uns"
Nakhon Si Thammarat,0,Mar,Deaths,2017,"Meningitis,uns"
Phangnga,0,Mar,Deaths,2017,"Meningitis,uns"
Phuket,0,Mar,Deaths,2017,"Meningitis,uns"
Ranong,0,Mar,Deaths,2017,"Meningitis,uns"
Surat Thani,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:12,0,Mar,Deaths,2017,"Meningitis,uns"
Narathiwat,0,Mar,Deaths,2017,"Meningitis,uns"
Pattani,0,Mar,Deaths,2017,"Meningitis,uns"
Phatthalung,0,Mar,Deaths,2017,"Meningitis,uns"
Satun,0,Mar,Deaths,2017,"Meningitis,uns"
Songkhla,0,Mar,Deaths,2017,"Meningitis,uns"
Trang,0,Mar,Deaths,2017,"Meningitis,uns"
Yala,0,Mar,Deaths,2017,"Meningitis,uns"
ZONE:13,0,Mar,Deaths,2017,"Meningitis,uns"
Bangkok,0,Mar,Deaths,2017,"Meningitis,uns"
Total,136,Apr,Cases,2017,"Meningitis,uns"
ZONE:01,17,Apr,Cases,2017,"Meningitis,uns"
Chiang Mai,7,Apr,Cases,2017,"Meningitis,uns"
Chiang Rai,1,Apr,Cases,2017,"Meningitis,uns"
Lampang,4,Apr,Cases,2017,"Meningitis,uns"
Lamphun,0,Apr,Cases,2017,"Meningitis,uns"
Mae Hong Son,3,Apr,Cases,2017,"Meningitis,uns"
Nan,2,Apr,Cases,2017,"Meningitis,uns"
Phayao,0,Apr,Cases,2017,"Meningitis,uns"
Phrae,0,Apr,Cases,2017,"Meningitis,uns"
ZONE:02,2,Apr,Cases,2017,"Meningitis,uns"
Phetchabun,0,Apr,Cases,2017,"Meningitis,uns"
Phitsanulok,0,Apr,Cases,2017,"Meningitis,uns"
Sukhothai,0,Apr,Cases,2017,"Meningitis,uns"
Tak,1,Apr,Cases,2017,"Meningitis,uns"
Uttaradit,1,Apr,Cases,2017,"Meningitis,uns"
ZONE:03,15,Apr,Cases,2017,"Meningitis,uns"
Chai Nat,0,Apr,Cases,2017,"Meningitis,uns"
Kamphaeng Phet,9,Apr,Cases,2017,"Meningitis,uns"
Nakhon Sawan,5,Apr,Cases,2017,"Meningitis,uns"
Phichit,0,Apr,Cases,2017,"Meningitis,uns"
Uthai Thani,1,Apr,Cases,2017,"Meningitis,uns"
ZONE:04,6,Apr,Cases,2017,"Meningitis,uns"
Ang Thong,0,Apr,Cases,2017,"Meningitis,uns"
Lop Buri,0,Apr,Cases,2017,"Meningitis,uns"
Nakhon Nayok,0,Apr,Cases,2017,"Meningitis,uns"
Nonthaburi,0,Apr,Cases,2017,"Meningitis,uns"
P.Nakhon S.Ayutthaya,1,Apr,Cases,2017,"Meningitis,uns"
Pathum Thani,3,Apr,Cases,2017,"Meningitis,uns"
Saraburi,2,Apr,Cases,2017,"Meningitis,uns"
Sing Buri,0,Apr,Cases,2017,"Meningitis,uns"
ZONE:05,2,Apr,Cases,2017,"Meningitis,uns"
Kanchanaburi,0,Apr,Cases,2017,"Meningitis,uns"
Nakhon Pathom,0,Apr,Cases,2017,"Meningitis,uns"
Phetchaburi,0,Apr,Cases,2017,"Meningitis,uns"
Prachuap Khiri Khan,2,Apr,Cases,2017,"Meningitis,uns"
Ratchaburi,0,Apr,Cases,2017,"Meningitis,uns"
Samut Sakhon,0,Apr,Cases,2017,"Meningitis,uns"
Samut Songkhram,0,Apr,Cases,2017,"Meningitis,uns"
Suphan Buri,0,Apr,Cases,2017,"Meningitis,uns"
ZONE:06,14,Apr,Cases,2017,"Meningitis,uns"
Chachoengsao,2,Apr,Cases,2017,"Meningitis,uns"
Chanthaburi,3,Apr,Cases,2017,"Meningitis,uns"
Chon Buri,5,Apr,Cases,2017,"Meningitis,uns"
Prachin Buri,1,Apr,Cases,2017,"Meningitis,uns"
Rayong,1,Apr,Cases,2017,"Meningitis,uns"
Sa Kaeo,2,Apr,Cases,2017,"Meningitis,uns"
Samut Prakan,0,Apr,Cases,2017,"Meningitis,uns"
Trat,0,Apr,Cases,2017,"Meningitis,uns"
ZONE:07,4,Apr,Cases,2017,"Meningitis,uns"
Kalasin,1,Apr,Cases,2017,"Meningitis,uns"
Khon Kaen,0,Apr,Cases,2017,"Meningitis,uns"
Maha Sarakham,1,Apr,Cases,2017,"Meningitis,uns"
Roi Et,2,Apr,Cases,2017,"Meningitis,uns"
ZONE:08,18,Apr,Cases,2017,"Meningitis,uns"
Bungkan,0,Apr,Cases,2017,"Meningitis,uns"
Loei,5,Apr,Cases,2017,"Meningitis,uns"
Nakhon Phanom,0,Apr,Cases,2017,"Meningitis,uns"
Nong Bua Lam Phu,0,Apr,Cases,2017,"Meningitis,uns"
Nong Khai,0,Apr,Cases,2017,"Meningitis,uns"
Sakon Nakhon,2,Apr,Cases,2017,"Meningitis,uns"
Udon Thani,11,Apr,Cases,2017,"Meningitis,uns"
ZONE:09,18,Apr,Cases,2017,"Meningitis,uns"
Buri Ram,5,Apr,Cases,2017,"Meningitis,uns"
Chaiyaphum,6,Apr,Cases,2017,"Meningitis,uns"
Nakhon Ratchasima,5,Apr,Cases,2017,"Meningitis,uns"
Surin,2,Apr,Cases,2017,"Meningitis,uns"
ZONE:10,23,Apr,Cases,2017,"Meningitis,uns"
Amnat Charoen,0,Apr,Cases,2017,"Meningitis,uns"
Mukdahan,2,Apr,Cases,2017,"Meningitis,uns"
Si Sa Ket,8,Apr,Cases,2017,"Meningitis,uns"
Ubon Ratchathani,12,Apr,Cases,2017,"Meningitis,uns"
Yasothon,1,Apr,Cases,2017,"Meningitis,uns"
ZONE:11,10,Apr,Cases,2017,"Meningitis,uns"
Chumphon,0,Apr,Cases,2017,"Meningitis,uns"
Krabi,0,Apr,Cases,2017,"Meningitis,uns"
Nakhon Si Thammarat,6,Apr,Cases,2017,"Meningitis,uns"
Phangnga,0,Apr,Cases,2017,"Meningitis,uns"
Phuket,0,Apr,Cases,2017,"Meningitis,uns"
Ranong,0,Apr,Cases,2017,"Meningitis,uns"
Surat Thani,4,Apr,Cases,2017,"Meningitis,uns"
ZONE:12,2,Apr,Cases,2017,"Meningitis,uns"
Narathiwat,1,Apr,Cases,2017,"Meningitis,uns"
Pattani,0,Apr,Cases,2017,"Meningitis,uns"
Phatthalung,0,Apr,Cases,2017,"Meningitis,uns"
Satun,0,Apr,Cases,2017,"Meningitis,uns"
Songkhla,1,Apr,Cases,2017,"Meningitis,uns"
Trang,0,Apr,Cases,2017,"Meningitis,uns"
Yala,0,Apr,Cases,2017,"Meningitis,uns"
ZONE:13,5,Apr,Cases,2017,"Meningitis,uns"
Bangkok,5,Apr,Cases,2017,"Meningitis,uns"
Total,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:01,0,Apr,Deaths,2017,"Meningitis,uns"
Chiang Mai,0,Apr,Deaths,2017,"Meningitis,uns"
Chiang Rai,0,Apr,Deaths,2017,"Meningitis,uns"
Lampang,0,Apr,Deaths,2017,"Meningitis,uns"
Lamphun,0,Apr,Deaths,2017,"Meningitis,uns"
Mae Hong Son,0,Apr,Deaths,2017,"Meningitis,uns"
Nan,0,Apr,Deaths,2017,"Meningitis,uns"
Phayao,0,Apr,Deaths,2017,"Meningitis,uns"
Phrae,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:02,0,Apr,Deaths,2017,"Meningitis,uns"
Phetchabun,0,Apr,Deaths,2017,"Meningitis,uns"
Phitsanulok,0,Apr,Deaths,2017,"Meningitis,uns"
Sukhothai,0,Apr,Deaths,2017,"Meningitis,uns"
Tak,0,Apr,Deaths,2017,"Meningitis,uns"
Uttaradit,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:03,0,Apr,Deaths,2017,"Meningitis,uns"
Chai Nat,0,Apr,Deaths,2017,"Meningitis,uns"
Kamphaeng Phet,0,Apr,Deaths,2017,"Meningitis,uns"
Nakhon Sawan,0,Apr,Deaths,2017,"Meningitis,uns"
Phichit,0,Apr,Deaths,2017,"Meningitis,uns"
Uthai Thani,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:04,0,Apr,Deaths,2017,"Meningitis,uns"
Ang Thong,0,Apr,Deaths,2017,"Meningitis,uns"
Lop Buri,0,Apr,Deaths,2017,"Meningitis,uns"
Nakhon Nayok,0,Apr,Deaths,2017,"Meningitis,uns"
Nonthaburi,0,Apr,Deaths,2017,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2017,"Meningitis,uns"
Pathum Thani,0,Apr,Deaths,2017,"Meningitis,uns"
Saraburi,0,Apr,Deaths,2017,"Meningitis,uns"
Sing Buri,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:05,0,Apr,Deaths,2017,"Meningitis,uns"
Kanchanaburi,0,Apr,Deaths,2017,"Meningitis,uns"
Nakhon Pathom,0,Apr,Deaths,2017,"Meningitis,uns"
Phetchaburi,0,Apr,Deaths,2017,"Meningitis,uns"
Prachuap Khiri Khan,0,Apr,Deaths,2017,"Meningitis,uns"
Ratchaburi,0,Apr,Deaths,2017,"Meningitis,uns"
Samut Sakhon,0,Apr,Deaths,2017,"Meningitis,uns"
Samut Songkhram,0,Apr,Deaths,2017,"Meningitis,uns"
Suphan Buri,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:06,0,Apr,Deaths,2017,"Meningitis,uns"
Chachoengsao,0,Apr,Deaths,2017,"Meningitis,uns"
Chanthaburi,0,Apr,Deaths,2017,"Meningitis,uns"
Chon Buri,0,Apr,Deaths,2017,"Meningitis,uns"
Prachin Buri,0,Apr,Deaths,2017,"Meningitis,uns"
Rayong,0,Apr,Deaths,2017,"Meningitis,uns"
Sa Kaeo,0,Apr,Deaths,2017,"Meningitis,uns"
Samut Prakan,0,Apr,Deaths,2017,"Meningitis,uns"
Trat,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:07,0,Apr,Deaths,2017,"Meningitis,uns"
Kalasin,0,Apr,Deaths,2017,"Meningitis,uns"
Khon Kaen,0,Apr,Deaths,2017,"Meningitis,uns"
Maha Sarakham,0,Apr,Deaths,2017,"Meningitis,uns"
Roi Et,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:08,0,Apr,Deaths,2017,"Meningitis,uns"
Bungkan,0,Apr,Deaths,2017,"Meningitis,uns"
Loei,0,Apr,Deaths,2017,"Meningitis,uns"
Nakhon Phanom,0,Apr,Deaths,2017,"Meningitis,uns"
Nong Bua Lam Phu,0,Apr,Deaths,2017,"Meningitis,uns"
Nong Khai,0,Apr,Deaths,2017,"Meningitis,uns"
Sakon Nakhon,0,Apr,Deaths,2017,"Meningitis,uns"
Udon Thani,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:09,0,Apr,Deaths,2017,"Meningitis,uns"
Buri Ram,0,Apr,Deaths,2017,"Meningitis,uns"
Chaiyaphum,0,Apr,Deaths,2017,"Meningitis,uns"
Nakhon Ratchasima,0,Apr,Deaths,2017,"Meningitis,uns"
Surin,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:10,0,Apr,Deaths,2017,"Meningitis,uns"
Amnat Charoen,0,Apr,Deaths,2017,"Meningitis,uns"
Mukdahan,0,Apr,Deaths,2017,"Meningitis,uns"
Si Sa Ket,0,Apr,Deaths,2017,"Meningitis,uns"
Ubon Ratchathani,0,Apr,Deaths,2017,"Meningitis,uns"
Yasothon,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:11,0,Apr,Deaths,2017,"Meningitis,uns"
Chumphon,0,Apr,Deaths,2017,"Meningitis,uns"
Krabi,0,Apr,Deaths,2017,"Meningitis,uns"
Nakhon Si Thammarat,0,Apr,Deaths,2017,"Meningitis,uns"
Phangnga,0,Apr,Deaths,2017,"Meningitis,uns"
Phuket,0,Apr,Deaths,2017,"Meningitis,uns"
Ranong,0,Apr,Deaths,2017,"Meningitis,uns"
Surat Thani,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:12,0,Apr,Deaths,2017,"Meningitis,uns"
Narathiwat,0,Apr,Deaths,2017,"Meningitis,uns"
Pattani,0,Apr,Deaths,2017,"Meningitis,uns"
Phatthalung,0,Apr,Deaths,2017,"Meningitis,uns"
Satun,0,Apr,Deaths,2017,"Meningitis,uns"
Songkhla,0,Apr,Deaths,2017,"Meningitis,uns"
Trang,0,Apr,Deaths,2017,"Meningitis,uns"
Yala,0,Apr,Deaths,2017,"Meningitis,uns"
ZONE:13,0,Apr,Deaths,2017,"Meningitis,uns"
Bangkok,0,Apr,Deaths,2017,"Meningitis,uns"
Total,156,May,Cases,2017,"Meningitis,uns"
ZONE:01,26,May,Cases,2017,"Meningitis,uns"
Chiang Mai,6,May,Cases,2017,"Meningitis,uns"
Chiang Rai,8,May,Cases,2017,"Meningitis,uns"
Lampang,5,May,Cases,2017,"Meningitis,uns"
Lamphun,0,May,Cases,2017,"Meningitis,uns"
Mae Hong Son,1,May,Cases,2017,"Meningitis,uns"
Nan,2,May,Cases,2017,"Meningitis,uns"
Phayao,2,May,Cases,2017,"Meningitis,uns"
Phrae,2,May,Cases,2017,"Meningitis,uns"
ZONE:02,2,May,Cases,2017,"Meningitis,uns"
Phetchabun,1,May,Cases,2017,"Meningitis,uns"
Phitsanulok,0,May,Cases,2017,"Meningitis,uns"
Sukhothai,0,May,Cases,2017,"Meningitis,uns"
Tak,1,May,Cases,2017,"Meningitis,uns"
Uttaradit,0,May,Cases,2017,"Meningitis,uns"
ZONE:03,12,May,Cases,2017,"Meningitis,uns"
Chai Nat,0,May,Cases,2017,"Meningitis,uns"
Kamphaeng Phet,5,May,Cases,2017,"Meningitis,uns"
Nakhon Sawan,1,May,Cases,2017,"Meningitis,uns"
Phichit,3,May,Cases,2017,"Meningitis,uns"
Uthai Thani,3,May,Cases,2017,"Meningitis,uns"
ZONE:04,4,May,Cases,2017,"Meningitis,uns"
Ang Thong,0,May,Cases,2017,"Meningitis,uns"
Lop Buri,0,May,Cases,2017,"Meningitis,uns"
Nakhon Nayok,0,May,Cases,2017,"Meningitis,uns"
Nonthaburi,0,May,Cases,2017,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,May,Cases,2017,"Meningitis,uns"
Pathum Thani,0,May,Cases,2017,"Meningitis,uns"
Saraburi,3,May,Cases,2017,"Meningitis,uns"
Sing Buri,1,May,Cases,2017,"Meningitis,uns"
ZONE:05,4,May,Cases,2017,"Meningitis,uns"
Kanchanaburi,1,May,Cases,2017,"Meningitis,uns"
Nakhon Pathom,1,May,Cases,2017,"Meningitis,uns"
Phetchaburi,1,May,Cases,2017,"Meningitis,uns"
Prachuap Khiri Khan,0,May,Cases,2017,"Meningitis,uns"
Ratchaburi,0,May,Cases,2017,"Meningitis,uns"
Samut Sakhon,0,May,Cases,2017,"Meningitis,uns"
Samut Songkhram,0,May,Cases,2017,"Meningitis,uns"
Suphan Buri,1,May,Cases,2017,"Meningitis,uns"
ZONE:06,22,May,Cases,2017,"Meningitis,uns"
Chachoengsao,4,May,Cases,2017,"Meningitis,uns"
Chanthaburi,7,May,Cases,2017,"Meningitis,uns"
Chon Buri,2,May,Cases,2017,"Meningitis,uns"
Prachin Buri,3,May,Cases,2017,"Meningitis,uns"
Rayong,2,May,Cases,2017,"Meningitis,uns"
Sa Kaeo,2,May,Cases,2017,"Meningitis,uns"
Samut Prakan,2,May,Cases,2017,"Meningitis,uns"
Trat,0,May,Cases,2017,"Meningitis,uns"
ZONE:07,6,May,Cases,2017,"Meningitis,uns"
Kalasin,1,May,Cases,2017,"Meningitis,uns"
Khon Kaen,0,May,Cases,2017,"Meningitis,uns"
Maha Sarakham,4,May,Cases,2017,"Meningitis,uns"
Roi Et,1,May,Cases,2017,"Meningitis,uns"
ZONE:08,13,May,Cases,2017,"Meningitis,uns"
Bungkan,0,May,Cases,2017,"Meningitis,uns"
Loei,3,May,Cases,2017,"Meningitis,uns"
Nakhon Phanom,1,May,Cases,2017,"Meningitis,uns"
