Areas,Count,Month,Type,Year,Disease
ZONE:10,2,Sept,Cases,2022,Measles Total
Amnat Charoen,0,Sept,Cases,2022,Measles Total
Mukdahan,0,Sept,Cases,2022,Measles Total
Si Sa Ket,0,Sept,Cases,2022,Measles Total
Ubon Ratchathani,2,Sept,Cases,2022,Measles Total
Yasothon,0,Sept,Cases,2022,Measles Total
ZONE:11,4,Sept,Cases,2022,Measles Total
Chumphon,0,Sept,Cases,2022,Measles Total
Krabi,0,Sept,Cases,2022,Measles Total
Nakhon Si Thammarat,1,Sept,Cases,2022,Measles Total
Phangnga,0,Sept,Cases,2022,Measles Total
Phuket,3,Sept,Cases,2022,Measles Total
Ranong,0,Sept,Cases,2022,Measles Total
Surat Thani,0,Sept,Cases,2022,Measles Total
ZONE:12,3,Sept,Cases,2022,Measles Total
Narathiwat,1,Sept,Cases,2022,Measles Total
Pattani,0,Sept,Cases,2022,Measles Total
Phatthalung,0,Sept,Cases,2022,Measles Total
Satun,0,Sept,Cases,2022,Measles Total
Songkhla,2,Sept,Cases,2022,Measles Total
Trang,0,Sept,Cases,2022,Measles Total
Yala,0,Sept,Cases,2022,Measles Total
ZONE:13,4,Sept,Cases,2022,Measles Total
Bangkok,4,Sept,Cases,2022,Measles Total
Total,0,Sept,Deaths,2022,Measles Total
ZONE:01,0,Sept,Deaths,2022,Measles Total
Chiang Mai,0,Sept,Deaths,2022,Measles Total
Chiang Rai,0,Sept,Deaths,2022,Measles Total
Lampang,0,Sept,Deaths,2022,Measles Total
Lamphun,0,Sept,Deaths,2022,Measles Total
Mae Hong Son,0,Sept,Deaths,2022,Measles Total
Nan,0,Sept,Deaths,2022,Measles Total
Phayao,0,Sept,Deaths,2022,Measles Total
Phrae,0,Sept,Deaths,2022,Measles Total
ZONE:02,0,Sept,Deaths,2022,Measles Total
Phetchabun,0,Sept,Deaths,2022,Measles Total
Phitsanulok,0,Sept,Deaths,2022,Measles Total
Sukhothai,0,Sept,Deaths,2022,Measles Total
Tak,0,Sept,Deaths,2022,Measles Total
Uttaradit,0,Sept,Deaths,2022,Measles Total
ZONE:03,0,Sept,Deaths,2022,Measles Total
Chai Nat,0,Sept,Deaths,2022,Measles Total
Kamphaeng Phet,0,Sept,Deaths,2022,Measles Total
Nakhon Sawan,0,Sept,Deaths,2022,Measles Total
Phichit,0,Sept,Deaths,2022,Measles Total
Uthai Thani,0,Sept,Deaths,2022,Measles Total
ZONE:04,0,Sept,Deaths,2022,Measles Total
Ang Thong,0,Sept,Deaths,2022,Measles Total
Lop Buri,0,Sept,Deaths,2022,Measles Total
Nakhon Nayok,0,Sept,Deaths,2022,Measles Total
Nonthaburi,0,Sept,Deaths,2022,Measles Total
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2022,Measles Total
Pathum Thani,0,Sept,Deaths,2022,Measles Total
Saraburi,0,Sept,Deaths,2022,Measles Total
Sing Buri,0,Sept,Deaths,2022,Measles Total
ZONE:05,0,Sept,Deaths,2022,Measles Total
Kanchanaburi,0,Sept,Deaths,2022,Measles Total
Nakhon Pathom,0,Sept,Deaths,2022,Measles Total
Phetchaburi,0,Sept,Deaths,2022,Measles Total
Prachuap Khiri Khan,0,Sept,Deaths,2022,Measles Total
Ratchaburi,0,Sept,Deaths,2022,Measles Total
Samut Sakhon,0,Sept,Deaths,2022,Measles Total
Samut Songkhram,0,Sept,Deaths,2022,Measles Total
Suphan Buri,0,Sept,Deaths,2022,Measles Total
ZONE:06,0,Sept,Deaths,2022,Measles Total
Chachoengsao,0,Sept,Deaths,2022,Measles Total
Chanthaburi,0,Sept,Deaths,2022,Measles Total
Chon Buri,0,Sept,Deaths,2022,Measles Total
Prachin Buri,0,Sept,Deaths,2022,Measles Total
Rayong,0,Sept,Deaths,2022,Measles Total
Sa Kaeo,0,Sept,Deaths,2022,Measles Total
Samut Prakan,0,Sept,Deaths,2022,Measles Total
Trat,0,Sept,Deaths,2022,Measles Total
ZONE:07,0,Sept,Deaths,2022,Measles Total
Kalasin,0,Sept,Deaths,2022,Measles Total
Khon Kaen,0,Sept,Deaths,2022,Measles Total
Maha Sarakham,0,Sept,Deaths,2022,Measles Total
Roi Et,0,Sept,Deaths,2022,Measles Total
ZONE:08,0,Sept,Deaths,2022,Measles Total
Bungkan,0,Sept,Deaths,2022,Measles Total
Loei,0,Sept,Deaths,2022,Measles Total
Nakhon Phanom,0,Sept,Deaths,2022,Measles Total
Nong Bua Lam Phu,0,Sept,Deaths,2022,Measles Total
Nong Khai,0,Sept,Deaths,2022,Measles Total
Sakon Nakhon,0,Sept,Deaths,2022,Measles Total
Udon Thani,0,Sept,Deaths,2022,Measles Total
ZONE:09,0,Sept,Deaths,2022,Measles Total
Buri Ram,0,Sept,Deaths,2022,Measles Total
Chaiyaphum,0,Sept,Deaths,2022,Measles Total
Nakhon Ratchasima,0,Sept,Deaths,2022,Measles Total
Surin,0,Sept,Deaths,2022,Measles Total
ZONE:10,0,Sept,Deaths,2022,Measles Total
Amnat Charoen,0,Sept,Deaths,2022,Measles Total
Mukdahan,0,Sept,Deaths,2022,Measles Total
Si Sa Ket,0,Sept,Deaths,2022,Measles Total
Ubon Ratchathani,0,Sept,Deaths,2022,Measles Total
Yasothon,0,Sept,Deaths,2022,Measles Total
ZONE:11,0,Sept,Deaths,2022,Measles Total
Chumphon,0,Sept,Deaths,2022,Measles Total
Krabi,0,Sept,Deaths,2022,Measles Total
Nakhon Si Thammarat,0,Sept,Deaths,2022,Measles Total
Phangnga,0,Sept,Deaths,2022,Measles Total
Phuket,0,Sept,Deaths,2022,Measles Total
Ranong,0,Sept,Deaths,2022,Measles Total
Surat Thani,0,Sept,Deaths,2022,Measles Total
ZONE:12,0,Sept,Deaths,2022,Measles Total
Narathiwat,0,Sept,Deaths,2022,Measles Total
Pattani,0,Sept,Deaths,2022,Measles Total
Phatthalung,0,Sept,Deaths,2022,Measles Total
Satun,0,Sept,Deaths,2022,Measles Total
Songkhla,0,Sept,Deaths,2022,Measles Total
Trang,0,Sept,Deaths,2022,Measles Total
Yala,0,Sept,Deaths,2022,Measles Total
ZONE:13,0,Sept,Deaths,2022,Measles Total
Bangkok,0,Sept,Deaths,2022,Measles Total
Total,38,Oct,Cases,2022,Measles Total
ZONE:01,6,Oct,Cases,2022,Measles Total
Chiang Mai,2,Oct,Cases,2022,Measles Total
Chiang Rai,4,Oct,Cases,2022,Measles Total
Lampang,0,Oct,Cases,2022,Measles Total
Lamphun,0,Oct,Cases,2022,Measles Total
Mae Hong Son,0,Oct,Cases,2022,Measles Total
Nan,0,Oct,Cases,2022,Measles Total
Phayao,0,Oct,Cases,2022,Measles Total
Phrae,0,Oct,Cases,2022,Measles Total
ZONE:02,0,Oct,Cases,2022,Measles Total
Phetchabun,0,Oct,Cases,2022,Measles Total
Phitsanulok,0,Oct,Cases,2022,Measles Total
Sukhothai,0,Oct,Cases,2022,Measles Total
Tak,0,Oct,Cases,2022,Measles Total
Uttaradit,0,Oct,Cases,2022,Measles Total
ZONE:03,0,Oct,Cases,2022,Measles Total
Chai Nat,0,Oct,Cases,2022,Measles Total
Kamphaeng Phet,0,Oct,Cases,2022,Measles Total
Nakhon Sawan,0,Oct,Cases,2022,Measles Total
Phichit,0,Oct,Cases,2022,Measles Total
Uthai Thani,0,Oct,Cases,2022,Measles Total
ZONE:04,3,Oct,Cases,2022,Measles Total
Ang Thong,0,Oct,Cases,2022,Measles Total
Lop Buri,0,Oct,Cases,2022,Measles Total
Nakhon Nayok,0,Oct,Cases,2022,Measles Total
Nonthaburi,0,Oct,Cases,2022,Measles Total
P.Nakhon S.Ayutthaya,0,Oct,Cases,2022,Measles Total
Pathum Thani,2,Oct,Cases,2022,Measles Total
Saraburi,1,Oct,Cases,2022,Measles Total
Sing Buri,0,Oct,Cases,2022,Measles Total
ZONE:05,1,Oct,Cases,2022,Measles Total
Kanchanaburi,0,Oct,Cases,2022,Measles Total
Nakhon Pathom,1,Oct,Cases,2022,Measles Total
Phetchaburi,0,Oct,Cases,2022,Measles Total
Prachuap Khiri Khan,0,Oct,Cases,2022,Measles Total
Ratchaburi,0,Oct,Cases,2022,Measles Total
Samut Sakhon,0,Oct,Cases,2022,Measles Total
Samut Songkhram,0,Oct,Cases,2022,Measles Total
Suphan Buri,0,Oct,Cases,2022,Measles Total
ZONE:06,4,Oct,Cases,2022,Measles Total
Chachoengsao,0,Oct,Cases,2022,Measles Total
Chanthaburi,0,Oct,Cases,2022,Measles Total
Chon Buri,2,Oct,Cases,2022,Measles Total
Prachin Buri,0,Oct,Cases,2022,Measles Total
Rayong,1,Oct,Cases,2022,Measles Total
Sa Kaeo,0,Oct,Cases,2022,Measles Total
Samut Prakan,1,Oct,Cases,2022,Measles Total
Trat,0,Oct,Cases,2022,Measles Total
ZONE:07,2,Oct,Cases,2022,Measles Total
Kalasin,0,Oct,Cases,2022,Measles Total
Khon Kaen,1,Oct,Cases,2022,Measles Total
Maha Sarakham,0,Oct,Cases,2022,Measles Total
Roi Et,1,Oct,Cases,2022,Measles Total
ZONE:08,0,Oct,Cases,2022,Measles Total
Bungkan,0,Oct,Cases,2022,Measles Total
Loei,0,Oct,Cases,2022,Measles Total
Nakhon Phanom,0,Oct,Cases,2022,Measles Total
Nong Bua Lam Phu,0,Oct,Cases,2022,Measles Total
Nong Khai,0,Oct,Cases,2022,Measles Total
Sakon Nakhon,0,Oct,Cases,2022,Measles Total
Udon Thani,0,Oct,Cases,2022,Measles Total
ZONE:09,2,Oct,Cases,2022,Measles Total
Buri Ram,0,Oct,Cases,2022,Measles Total
Chaiyaphum,0,Oct,Cases,2022,Measles Total
Nakhon Ratchasima,1,Oct,Cases,2022,Measles Total
Surin,1,Oct,Cases,2022,Measles Total
ZONE:10,2,Oct,Cases,2022,Measles Total
Amnat Charoen,0,Oct,Cases,2022,Measles Total
Mukdahan,0,Oct,Cases,2022,Measles Total
Si Sa Ket,0,Oct,Cases,2022,Measles Total
Ubon Ratchathani,2,Oct,Cases,2022,Measles Total
Yasothon,0,Oct,Cases,2022,Measles Total
ZONE:11,3,Oct,Cases,2022,Measles Total
Chumphon,1,Oct,Cases,2022,Measles Total
Krabi,0,Oct,Cases,2022,Measles Total
Nakhon Si Thammarat,1,Oct,Cases,2022,Measles Total
Phangnga,0,Oct,Cases,2022,Measles Total
Phuket,0,Oct,Cases,2022,Measles Total
Ranong,0,Oct,Cases,2022,Measles Total
Surat Thani,1,Oct,Cases,2022,Measles Total
ZONE:12,3,Oct,Cases,2022,Measles Total
Narathiwat,2,Oct,Cases,2022,Measles Total
Pattani,0,Oct,Cases,2022,Measles Total
Phatthalung,0,Oct,Cases,2022,Measles Total
Satun,0,Oct,Cases,2022,Measles Total
Songkhla,0,Oct,Cases,2022,Measles Total
Trang,0,Oct,Cases,2022,Measles Total
Yala,1,Oct,Cases,2022,Measles Total
ZONE:13,12,Oct,Cases,2022,Measles Total
Bangkok,12,Oct,Cases,2022,Measles Total
Total,0,Oct,Deaths,2022,Measles Total
ZONE:01,0,Oct,Deaths,2022,Measles Total
Chiang Mai,0,Oct,Deaths,2022,Measles Total
Chiang Rai,0,Oct,Deaths,2022,Measles Total
Lampang,0,Oct,Deaths,2022,Measles Total
Lamphun,0,Oct,Deaths,2022,Measles Total
Mae Hong Son,0,Oct,Deaths,2022,Measles Total
Nan,0,Oct,Deaths,2022,Measles Total
Phayao,0,Oct,Deaths,2022,Measles Total
Phrae,0,Oct,Deaths,2022,Measles Total
ZONE:02,0,Oct,Deaths,2022,Measles Total
Phetchabun,0,Oct,Deaths,2022,Measles Total
Phitsanulok,0,Oct,Deaths,2022,Measles Total
Sukhothai,0,Oct,Deaths,2022,Measles Total
Tak,0,Oct,Deaths,2022,Measles Total
Uttaradit,0,Oct,Deaths,2022,Measles Total
ZONE:03,0,Oct,Deaths,2022,Measles Total
Chai Nat,0,Oct,Deaths,2022,Measles Total
Kamphaeng Phet,0,Oct,Deaths,2022,Measles Total
Nakhon Sawan,0,Oct,Deaths,2022,Measles Total
Phichit,0,Oct,Deaths,2022,Measles Total
Uthai Thani,0,Oct,Deaths,2022,Measles Total
ZONE:04,0,Oct,Deaths,2022,Measles Total
Ang Thong,0,Oct,Deaths,2022,Measles Total
Lop Buri,0,Oct,Deaths,2022,Measles Total
Nakhon Nayok,0,Oct,Deaths,2022,Measles Total
Nonthaburi,0,Oct,Deaths,2022,Measles Total
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2022,Measles Total
Pathum Thani,0,Oct,Deaths,2022,Measles Total
Saraburi,0,Oct,Deaths,2022,Measles Total
Sing Buri,0,Oct,Deaths,2022,Measles Total
ZONE:05,0,Oct,Deaths,2022,Measles Total
Kanchanaburi,0,Oct,Deaths,2022,Measles Total
Nakhon Pathom,0,Oct,Deaths,2022,Measles Total
Phetchaburi,0,Oct,Deaths,2022,Measles Total
Prachuap Khiri Khan,0,Oct,Deaths,2022,Measles Total
Ratchaburi,0,Oct,Deaths,2022,Measles Total
Samut Sakhon,0,Oct,Deaths,2022,Measles Total
Samut Songkhram,0,Oct,Deaths,2022,Measles Total
Suphan Buri,0,Oct,Deaths,2022,Measles Total
ZONE:06,0,Oct,Deaths,2022,Measles Total
Chachoengsao,0,Oct,Deaths,2022,Measles Total
Chanthaburi,0,Oct,Deaths,2022,Measles Total
Chon Buri,0,Oct,Deaths,2022,Measles Total
Prachin Buri,0,Oct,Deaths,2022,Measles Total
Rayong,0,Oct,Deaths,2022,Measles Total
Sa Kaeo,0,Oct,Deaths,2022,Measles Total
Samut Prakan,0,Oct,Deaths,2022,Measles Total
Trat,0,Oct,Deaths,2022,Measles Total
ZONE:07,0,Oct,Deaths,2022,Measles Total
Kalasin,0,Oct,Deaths,2022,Measles Total
Khon Kaen,0,Oct,Deaths,2022,Measles Total
Maha Sarakham,0,Oct,Deaths,2022,Measles Total
Roi Et,0,Oct,Deaths,2022,Measles Total
ZONE:08,0,Oct,Deaths,2022,Measles Total
Bungkan,0,Oct,Deaths,2022,Measles Total
Loei,0,Oct,Deaths,2022,Measles Total
Nakhon Phanom,0,Oct,Deaths,2022,Measles Total
Nong Bua Lam Phu,0,Oct,Deaths,2022,Measles Total
Nong Khai,0,Oct,Deaths,2022,Measles Total
Sakon Nakhon,0,Oct,Deaths,2022,Measles Total
Udon Thani,0,Oct,Deaths,2022,Measles Total
ZONE:09,0,Oct,Deaths,2022,Measles Total
Buri Ram,0,Oct,Deaths,2022,Measles Total
Chaiyaphum,0,Oct,Deaths,2022,Measles Total
Nakhon Ratchasima,0,Oct,Deaths,2022,Measles Total
Surin,0,Oct,Deaths,2022,Measles Total
ZONE:10,0,Oct,Deaths,2022,Measles Total
Amnat Charoen,0,Oct,Deaths,2022,Measles Total
Mukdahan,0,Oct,Deaths,2022,Measles Total
Si Sa Ket,0,Oct,Deaths,2022,Measles Total
Ubon Ratchathani,0,Oct,Deaths,2022,Measles Total
Yasothon,0,Oct,Deaths,2022,Measles Total
ZONE:11,0,Oct,Deaths,2022,Measles Total
Chumphon,0,Oct,Deaths,2022,Measles Total
Krabi,0,Oct,Deaths,2022,Measles Total
Nakhon Si Thammarat,0,Oct,Deaths,2022,Measles Total
Phangnga,0,Oct,Deaths,2022,Measles Total
Phuket,0,Oct,Deaths,2022,Measles Total
Ranong,0,Oct,Deaths,2022,Measles Total
Surat Thani,0,Oct,Deaths,2022,Measles Total
ZONE:12,0,Oct,Deaths,2022,Measles Total
Narathiwat,0,Oct,Deaths,2022,Measles Total
Pattani,0,Oct,Deaths,2022,Measles Total
Phatthalung,0,Oct,Deaths,2022,Measles Total
Satun,0,Oct,Deaths,2022,Measles Total
Songkhla,0,Oct,Deaths,2022,Measles Total
Trang,0,Oct,Deaths,2022,Measles Total
Yala,0,Oct,Deaths,2022,Measles Total
ZONE:13,0,Oct,Deaths,2022,Measles Total
Bangkok,0,Oct,Deaths,2022,Measles Total
Total,38,Nov,Cases,2022,Measles Total
ZONE:01,5,Nov,Cases,2022,Measles Total
Chiang Mai,3,Nov,Cases,2022,Measles Total
Chiang Rai,0,Nov,Cases,2022,Measles Total
Lampang,0,Nov,Cases,2022,Measles Total
Lamphun,0,Nov,Cases,2022,Measles Total
Mae Hong Son,0,Nov,Cases,2022,Measles Total
Nan,1,Nov,Cases,2022,Measles Total
Phayao,1,Nov,Cases,2022,Measles Total
Phrae,0,Nov,Cases,2022,Measles Total
ZONE:02,1,Nov,Cases,2022,Measles Total
Phetchabun,0,Nov,Cases,2022,Measles Total
Phitsanulok,0,Nov,Cases,2022,Measles Total
Sukhothai,0,Nov,Cases,2022,Measles Total
Tak,1,Nov,Cases,2022,Measles Total
Uttaradit,0,Nov,Cases,2022,Measles Total
ZONE:03,0,Nov,Cases,2022,Measles Total
Chai Nat,0,Nov,Cases,2022,Measles Total
Kamphaeng Phet,0,Nov,Cases,2022,Measles Total
Nakhon Sawan,0,Nov,Cases,2022,Measles Total
Phichit,0,Nov,Cases,2022,Measles Total
Uthai Thani,0,Nov,Cases,2022,Measles Total
ZONE:04,1,Nov,Cases,2022,Measles Total
Ang Thong,0,Nov,Cases,2022,Measles Total
Lop Buri,0,Nov,Cases,2022,Measles Total
Nakhon Nayok,0,Nov,Cases,2022,Measles Total
Nonthaburi,1,Nov,Cases,2022,Measles Total
P.Nakhon S.Ayutthaya,0,Nov,Cases,2022,Measles Total
Pathum Thani,0,Nov,Cases,2022,Measles Total
Saraburi,0,Nov,Cases,2022,Measles Total
Sing Buri,0,Nov,Cases,2022,Measles Total
ZONE:05,2,Nov,Cases,2022,Measles Total
Kanchanaburi,0,Nov,Cases,2022,Measles Total
Nakhon Pathom,0,Nov,Cases,2022,Measles Total
Phetchaburi,0,Nov,Cases,2022,Measles Total
Prachuap Khiri Khan,0,Nov,Cases,2022,Measles Total
Ratchaburi,0,Nov,Cases,2022,Measles Total
Samut Sakhon,2,Nov,Cases,2022,Measles Total
Samut Songkhram,0,Nov,Cases,2022,Measles Total
Suphan Buri,0,Nov,Cases,2022,Measles Total
ZONE:06,6,Nov,Cases,2022,Measles Total
Chachoengsao,0,Nov,Cases,2022,Measles Total
Chanthaburi,1,Nov,Cases,2022,Measles Total
Chon Buri,2,Nov,Cases,2022,Measles Total
Prachin Buri,0,Nov,Cases,2022,Measles Total
Rayong,0,Nov,Cases,2022,Measles Total
Sa Kaeo,2,Nov,Cases,2022,Measles Total
Samut Prakan,1,Nov,Cases,2022,Measles Total
Trat,0,Nov,Cases,2022,Measles Total
ZONE:07,0,Nov,Cases,2022,Measles Total
Kalasin,0,Nov,Cases,2022,Measles Total
Khon Kaen,0,Nov,Cases,2022,Measles Total
Maha Sarakham,0,Nov,Cases,2022,Measles Total
Roi Et,0,Nov,Cases,2022,Measles Total
ZONE:08,1,Nov,Cases,2022,Measles Total
Bungkan,0,Nov,Cases,2022,Measles Total
Loei,0,Nov,Cases,2022,Measles Total
Nakhon Phanom,0,Nov,Cases,2022,Measles Total
Nong Bua Lam Phu,0,Nov,Cases,2022,Measles Total
Nong Khai,1,Nov,Cases,2022,Measles Total
Sakon Nakhon,0,Nov,Cases,2022,Measles Total
Udon Thani,0,Nov,Cases,2022,Measles Total
ZONE:09,3,Nov,Cases,2022,Measles Total
Buri Ram,1,Nov,Cases,2022,Measles Total
Chaiyaphum,1,Nov,Cases,2022,Measles Total
Nakhon Ratchasima,1,Nov,Cases,2022,Measles Total
Surin,0,Nov,Cases,2022,Measles Total
ZONE:10,0,Nov,Cases,2022,Measles Total
Amnat Charoen,0,Nov,Cases,2022,Measles Total
Mukdahan,0,Nov,Cases,2022,Measles Total
Si Sa Ket,0,Nov,Cases,2022,Measles Total
Ubon Ratchathani,0,Nov,Cases,2022,Measles Total
Yasothon,0,Nov,Cases,2022,Measles Total
ZONE:11,1,Nov,Cases,2022,Measles Total
Chumphon,1,Nov,Cases,2022,Measles Total
Krabi,0,Nov,Cases,2022,Measles Total
Nakhon Si Thammarat,0,Nov,Cases,2022,Measles Total
Phangnga,0,Nov,Cases,2022,Measles Total
Phuket,0,Nov,Cases,2022,Measles Total
Ranong,0,Nov,Cases,2022,Measles Total
Surat Thani,0,Nov,Cases,2022,Measles Total
ZONE:12,4,Nov,Cases,2022,Measles Total
Narathiwat,2,Nov,Cases,2022,Measles Total
Pattani,1,Nov,Cases,2022,Measles Total
Phatthalung,0,Nov,Cases,2022,Measles Total
Satun,0,Nov,Cases,2022,Measles Total
Songkhla,1,Nov,Cases,2022,Measles Total
Trang,0,Nov,Cases,2022,Measles Total
Yala,0,Nov,Cases,2022,Measles Total
ZONE:13,14,Nov,Cases,2022,Measles Total
Bangkok,14,Nov,Cases,2022,Measles Total
Total,0,Nov,Deaths,2022,Measles Total
ZONE:01,0,Nov,Deaths,2022,Measles Total
Chiang Mai,0,Nov,Deaths,2022,Measles Total
Chiang Rai,0,Nov,Deaths,2022,Measles Total
Lampang,0,Nov,Deaths,2022,Measles Total
Lamphun,0,Nov,Deaths,2022,Measles Total
Mae Hong Son,0,Nov,Deaths,2022,Measles Total
Nan,0,Nov,Deaths,2022,Measles Total
Phayao,0,Nov,Deaths,2022,Measles Total
Phrae,0,Nov,Deaths,2022,Measles Total
ZONE:02,0,Nov,Deaths,2022,Measles Total
Phetchabun,0,Nov,Deaths,2022,Measles Total
Phitsanulok,0,Nov,Deaths,2022,Measles Total
Sukhothai,0,Nov,Deaths,2022,Measles Total
Tak,0,Nov,Deaths,2022,Measles Total
Uttaradit,0,Nov,Deaths,2022,Measles Total
ZONE:03,0,Nov,Deaths,2022,Measles Total
Chai Nat,0,Nov,Deaths,2022,Measles Total
Kamphaeng Phet,0,Nov,Deaths,2022,Measles Total
Nakhon Sawan,0,Nov,Deaths,2022,Measles Total
Phichit,0,Nov,Deaths,2022,Measles Total
Uthai Thani,0,Nov,Deaths,2022,Measles Total
ZONE:04,0,Nov,Deaths,2022,Measles Total
Ang Thong,0,Nov,Deaths,2022,Measles Total
Lop Buri,0,Nov,Deaths,2022,Measles Total
Nakhon Nayok,0,Nov,Deaths,2022,Measles Total
Nonthaburi,0,Nov,Deaths,2022,Measles Total
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2022,Measles Total
Pathum Thani,0,Nov,Deaths,2022,Measles Total
Saraburi,0,Nov,Deaths,2022,Measles Total
Sing Buri,0,Nov,Deaths,2022,Measles Total
ZONE:05,0,Nov,Deaths,2022,Measles Total
Kanchanaburi,0,Nov,Deaths,2022,Measles Total
Nakhon Pathom,0,Nov,Deaths,2022,Measles Total
Phetchaburi,0,Nov,Deaths,2022,Measles Total
Prachuap Khiri Khan,0,Nov,Deaths,2022,Measles Total
Ratchaburi,0,Nov,Deaths,2022,Measles Total
Samut Sakhon,0,Nov,Deaths,2022,Measles Total
Samut Songkhram,0,Nov,Deaths,2022,Measles Total
Suphan Buri,0,Nov,Deaths,2022,Measles Total
ZONE:06,0,Nov,Deaths,2022,Measles Total
Chachoengsao,0,Nov,Deaths,2022,Measles Total
Chanthaburi,0,Nov,Deaths,2022,Measles Total
Chon Buri,0,Nov,Deaths,2022,Measles Total
Prachin Buri,0,Nov,Deaths,2022,Measles Total
Rayong,0,Nov,Deaths,2022,Measles Total
Sa Kaeo,0,Nov,Deaths,2022,Measles Total
Samut Prakan,0,Nov,Deaths,2022,Measles Total
Trat,0,Nov,Deaths,2022,Measles Total
ZONE:07,0,Nov,Deaths,2022,Measles Total
Kalasin,0,Nov,Deaths,2022,Measles Total
Khon Kaen,0,Nov,Deaths,2022,Measles Total
Maha Sarakham,0,Nov,Deaths,2022,Measles Total
Roi Et,0,Nov,Deaths,2022,Measles Total
ZONE:08,0,Nov,Deaths,2022,Measles Total
Bungkan,0,Nov,Deaths,2022,Measles Total
Loei,0,Nov,Deaths,2022,Measles Total
Nakhon Phanom,0,Nov,Deaths,2022,Measles Total
Nong Bua Lam Phu,0,Nov,Deaths,2022,Measles Total
Nong Khai,0,Nov,Deaths,2022,Measles Total
Sakon Nakhon,0,Nov,Deaths,2022,Measles Total
Udon Thani,0,Nov,Deaths,2022,Measles Total
ZONE:09,0,Nov,Deaths,2022,Measles Total
Buri Ram,0,Nov,Deaths,2022,Measles Total
Chaiyaphum,0,Nov,Deaths,2022,Measles Total
Nakhon Ratchasima,0,Nov,Deaths,2022,Measles Total
Surin,0,Nov,Deaths,2022,Measles Total
ZONE:10,0,Nov,Deaths,2022,Measles Total
Amnat Charoen,0,Nov,Deaths,2022,Measles Total
Mukdahan,0,Nov,Deaths,2022,Measles Total
Si Sa Ket,0,Nov,Deaths,2022,Measles Total
Ubon Ratchathani,0,Nov,Deaths,2022,Measles Total
Yasothon,0,Nov,Deaths,2022,Measles Total
ZONE:11,0,Nov,Deaths,2022,Measles Total
Chumphon,0,Nov,Deaths,2022,Measles Total
Krabi,0,Nov,Deaths,2022,Measles Total
Nakhon Si Thammarat,0,Nov,Deaths,2022,Measles Total
Phangnga,0,Nov,Deaths,2022,Measles Total
Phuket,0,Nov,Deaths,2022,Measles Total
Ranong,0,Nov,Deaths,2022,Measles Total
Surat Thani,0,Nov,Deaths,2022,Measles Total
ZONE:12,0,Nov,Deaths,2022,Measles Total
Narathiwat,0,Nov,Deaths,2022,Measles Total
Pattani,0,Nov,Deaths,2022,Measles Total
Phatthalung,0,Nov,Deaths,2022,Measles Total
Satun,0,Nov,Deaths,2022,Measles Total
Songkhla,0,Nov,Deaths,2022,Measles Total
Trang,0,Nov,Deaths,2022,Measles Total
Yala,0,Nov,Deaths,2022,Measles Total
ZONE:13,0,Nov,Deaths,2022,Measles Total
Bangkok,0,Nov,Deaths,2022,Measles Total
Total,21,Dec,Cases,2022,Measles Total
ZONE:01,3,Dec,Cases,2022,Measles Total
Chiang Mai,1,Dec,Cases,2022,Measles Total
Chiang Rai,0,Dec,Cases,2022,Measles Total
Lampang,1,Dec,Cases,2022,Measles Total
Lamphun,0,Dec,Cases,2022,Measles Total
Mae Hong Son,0,Dec,Cases,2022,Measles Total
Nan,1,Dec,Cases,2022,Measles Total
Phayao,0,Dec,Cases,2022,Measles Total
Phrae,0,Dec,Cases,2022,Measles Total
ZONE:02,0,Dec,Cases,2022,Measles Total
Phetchabun,0,Dec,Cases,2022,Measles Total
Phitsanulok,0,Dec,Cases,2022,Measles Total
Sukhothai,0,Dec,Cases,2022,Measles Total
Tak,0,Dec,Cases,2022,Measles Total
Uttaradit,0,Dec,Cases,2022,Measles Total
ZONE:03,0,Dec,Cases,2022,Measles Total
Chai Nat,0,Dec,Cases,2022,Measles Total
Kamphaeng Phet,0,Dec,Cases,2022,Measles Total
Nakhon Sawan,0,Dec,Cases,2022,Measles Total
Phichit,0,Dec,Cases,2022,Measles Total
Uthai Thani,0,Dec,Cases,2022,Measles Total
ZONE:04,0,Dec,Cases,2022,Measles Total
Ang Thong,0,Dec,Cases,2022,Measles Total
Lop Buri,0,Dec,Cases,2022,Measles Total
Nakhon Nayok,0,Dec,Cases,2022,Measles Total
Nonthaburi,0,Dec,Cases,2022,Measles Total
P.Nakhon S.Ayutthaya,0,Dec,Cases,2022,Measles Total
Pathum Thani,0,Dec,Cases,2022,Measles Total
Saraburi,0,Dec,Cases,2022,Measles Total
Sing Buri,0,Dec,Cases,2022,Measles Total
ZONE:05,2,Dec,Cases,2022,Measles Total
Kanchanaburi,0,Dec,Cases,2022,Measles Total
Nakhon Pathom,0,Dec,Cases,2022,Measles Total
Phetchaburi,1,Dec,Cases,2022,Measles Total
Prachuap Khiri Khan,1,Dec,Cases,2022,Measles Total
Ratchaburi,0,Dec,Cases,2022,Measles Total
Samut Sakhon,0,Dec,Cases,2022,Measles Total
Samut Songkhram,0,Dec,Cases,2022,Measles Total
Suphan Buri,0,Dec,Cases,2022,Measles Total
ZONE:06,3,Dec,Cases,2022,Measles Total
