Areas,Count,Month,Type,Year,Disease
Nonthaburi,0,Sept,Cases,2012,HepatitisD
P.Nakhon S.Ayutthaya,0,Sept,Cases,2012,HepatitisD
Pathum Thani,0,Sept,Cases,2012,HepatitisD
Saraburi,0,Sept,Cases,2012,HepatitisD
Zone:2,0,Sept,Cases,2012,HepatitisD
Ang Thong,0,Sept,Cases,2012,HepatitisD
Chai Nat,0,Sept,Cases,2012,HepatitisD
Lop Buri,0,Sept,Cases,2012,HepatitisD
Sing Buri,0,Sept,Cases,2012,HepatitisD
Zone:3,0,Sept,Cases,2012,HepatitisD
Chachoengsao,0,Sept,Cases,2012,HepatitisD
Nakhon Nayok,0,Sept,Cases,2012,HepatitisD
Prachin Buri,0,Sept,Cases,2012,HepatitisD
Sa Kaeo,0,Sept,Cases,2012,HepatitisD
Samut Prakan,0,Sept,Cases,2012,HepatitisD
Zone:4,0,Sept,Cases,2012,HepatitisD
Kanchanaburi,0,Sept,Cases,2012,HepatitisD
Nakhon Pathom,0,Sept,Cases,2012,HepatitisD
Ratchaburi,0,Sept,Cases,2012,HepatitisD
Suphan Buri,0,Sept,Cases,2012,HepatitisD
Zone:5,0,Sept,Cases,2012,HepatitisD
Phetchaburi,0,Sept,Cases,2012,HepatitisD
Prachuap Khiri Khan,0,Sept,Cases,2012,HepatitisD
Samut Sakhon,0,Sept,Cases,2012,HepatitisD
Samut Songkhram,0,Sept,Cases,2012,HepatitisD
Zone:9,1,Sept,Cases,2012,HepatitisD
Chanthaburi,0,Sept,Cases,2012,HepatitisD
Chon Buri,0,Sept,Cases,2012,HepatitisD
Rayong,1,Sept,Cases,2012,HepatitisD
Trat,0,Sept,Cases,2012,HepatitisD
South Region,0,Sept,Cases,2012,HepatitisD
Zone:6,0,Sept,Cases,2012,HepatitisD
Chumphon,0,Sept,Cases,2012,HepatitisD
Nakhon Si Thammarat,0,Sept,Cases,2012,HepatitisD
Phatthalung,0,Sept,Cases,2012,HepatitisD
Surat Thani,0,Sept,Cases,2012,HepatitisD
Zone:7,0,Sept,Cases,2012,HepatitisD
Krabi,0,Sept,Cases,2012,HepatitisD
Phangnga,0,Sept,Cases,2012,HepatitisD
Phuket,0,Sept,Cases,2012,HepatitisD
Ranong,0,Sept,Cases,2012,HepatitisD
Trang,0,Sept,Cases,2012,HepatitisD
Zone:8,0,Sept,Cases,2012,HepatitisD
Narathiwat,0,Sept,Cases,2012,HepatitisD
Pattani,0,Sept,Cases,2012,HepatitisD
Satun,0,Sept,Cases,2012,HepatitisD
Songkhla,0,Sept,Cases,2012,HepatitisD
Yala,0,Sept,Cases,2012,HepatitisD
North-Eastern Region,2,Sept,Cases,2012,HepatitisD
Zone:10,0,Sept,Cases,2012,HepatitisD
Bungkan,0,Sept,Cases,2012,HepatitisD
Loei,0,Sept,Cases,2012,HepatitisD
Nong Bua Lam Phu,0,Sept,Cases,2012,HepatitisD
Nong Khai,0,Sept,Cases,2012,HepatitisD
Udon Thani,0,Sept,Cases,2012,HepatitisD
Zone:11,1,Sept,Cases,2012,HepatitisD
Mukdahan,1,Sept,Cases,2012,HepatitisD
Nakhon Phanom,0,Sept,Cases,2012,HepatitisD
Sakon Nakhon,0,Sept,Cases,2012,HepatitisD
Zone:12,1,Sept,Cases,2012,HepatitisD
Kalasin,0,Sept,Cases,2012,HepatitisD
Khon Kaen,1,Sept,Cases,2012,HepatitisD
Maha Sarakham,0,Sept,Cases,2012,HepatitisD
Roi Et,0,Sept,Cases,2012,HepatitisD
Zone:13,0,Sept,Cases,2012,HepatitisD
Amnat Charoen,0,Sept,Cases,2012,HepatitisD
Si Sa Ket,0,Sept,Cases,2012,HepatitisD
Ubon Ratchathani,0,Sept,Cases,2012,HepatitisD
Yasothon,0,Sept,Cases,2012,HepatitisD
Zone:14,0,Sept,Cases,2012,HepatitisD
Buri Ram,0,Sept,Cases,2012,HepatitisD
Chaiyaphum,0,Sept,Cases,2012,HepatitisD
Nakhon Ratchasima,0,Sept,Cases,2012,HepatitisD
Surin,0,Sept,Cases,2012,HepatitisD
North Region,1,Sept,Cases,2012,HepatitisD
Zone:15,1,Sept,Cases,2012,HepatitisD
Chiang Mai,1,Sept,Cases,2012,HepatitisD
Lampang,0,Sept,Cases,2012,HepatitisD
Lamphun,0,Sept,Cases,2012,HepatitisD
Mae Hong Son,0,Sept,Cases,2012,HepatitisD
Zone:16,0,Sept,Cases,2012,HepatitisD
Chiang Rai,0,Sept,Cases,2012,HepatitisD
Nan,0,Sept,Cases,2012,HepatitisD
Phayao,0,Sept,Cases,2012,HepatitisD
Phrae,0,Sept,Cases,2012,HepatitisD
Zone:17,0,Sept,Cases,2012,HepatitisD
Phetchabun,0,Sept,Cases,2012,HepatitisD
Phitsanulok,0,Sept,Cases,2012,HepatitisD
Sukhothai,0,Sept,Cases,2012,HepatitisD
Tak,0,Sept,Cases,2012,HepatitisD
Uttaradit,0,Sept,Cases,2012,HepatitisD
Zone:18,0,Sept,Cases,2012,HepatitisD
Kamphaeng Phet,0,Sept,Cases,2012,HepatitisD
Nakhon Sawan,0,Sept,Cases,2012,HepatitisD
Phichit,0,Sept,Cases,2012,HepatitisD
Uthai Thani,0,Sept,Cases,2012,HepatitisD
Total,0,Sept,Deaths,2012,HepatitisD
Central Region,0,Sept,Deaths,2012,HepatitisD
Zone:0,0,Sept,Deaths,2012,HepatitisD
Bangkok,0,Sept,Deaths,2012,HepatitisD
Zone:1,0,Sept,Deaths,2012,HepatitisD
Nonthaburi,0,Sept,Deaths,2012,HepatitisD
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2012,HepatitisD
Pathum Thani,0,Sept,Deaths,2012,HepatitisD
Saraburi,0,Sept,Deaths,2012,HepatitisD
Zone:2,0,Sept,Deaths,2012,HepatitisD
Ang Thong,0,Sept,Deaths,2012,HepatitisD
Chai Nat,0,Sept,Deaths,2012,HepatitisD
Lop Buri,0,Sept,Deaths,2012,HepatitisD
Sing Buri,0,Sept,Deaths,2012,HepatitisD
Zone:3,0,Sept,Deaths,2012,HepatitisD
Chachoengsao,0,Sept,Deaths,2012,HepatitisD
Nakhon Nayok,0,Sept,Deaths,2012,HepatitisD
Prachin Buri,0,Sept,Deaths,2012,HepatitisD
Sa Kaeo,0,Sept,Deaths,2012,HepatitisD
Samut Prakan,0,Sept,Deaths,2012,HepatitisD
Zone:4,0,Sept,Deaths,2012,HepatitisD
Kanchanaburi,0,Sept,Deaths,2012,HepatitisD
Nakhon Pathom,0,Sept,Deaths,2012,HepatitisD
Ratchaburi,0,Sept,Deaths,2012,HepatitisD
Suphan Buri,0,Sept,Deaths,2012,HepatitisD
Zone:5,0,Sept,Deaths,2012,HepatitisD
Phetchaburi,0,Sept,Deaths,2012,HepatitisD
Prachuap Khiri Khan,0,Sept,Deaths,2012,HepatitisD
Samut Sakhon,0,Sept,Deaths,2012,HepatitisD
Samut Songkhram,0,Sept,Deaths,2012,HepatitisD
Zone:9,0,Sept,Deaths,2012,HepatitisD
Chanthaburi,0,Sept,Deaths,2012,HepatitisD
Chon Buri,0,Sept,Deaths,2012,HepatitisD
Rayong,0,Sept,Deaths,2012,HepatitisD
Trat,0,Sept,Deaths,2012,HepatitisD
South Region,0,Sept,Deaths,2012,HepatitisD
Zone:6,0,Sept,Deaths,2012,HepatitisD
Chumphon,0,Sept,Deaths,2012,HepatitisD
Nakhon Si Thammarat,0,Sept,Deaths,2012,HepatitisD
Phatthalung,0,Sept,Deaths,2012,HepatitisD
Surat Thani,0,Sept,Deaths,2012,HepatitisD
Zone:7,0,Sept,Deaths,2012,HepatitisD
Krabi,0,Sept,Deaths,2012,HepatitisD
Phangnga,0,Sept,Deaths,2012,HepatitisD
Phuket,0,Sept,Deaths,2012,HepatitisD
Ranong,0,Sept,Deaths,2012,HepatitisD
Trang,0,Sept,Deaths,2012,HepatitisD
Zone:8,0,Sept,Deaths,2012,HepatitisD
Narathiwat,0,Sept,Deaths,2012,HepatitisD
Pattani,0,Sept,Deaths,2012,HepatitisD
Satun,0,Sept,Deaths,2012,HepatitisD
Songkhla,0,Sept,Deaths,2012,HepatitisD
Yala,0,Sept,Deaths,2012,HepatitisD
North-Eastern Region,0,Sept,Deaths,2012,HepatitisD
Zone:10,0,Sept,Deaths,2012,HepatitisD
Bungkan,0,Sept,Deaths,2012,HepatitisD
Loei,0,Sept,Deaths,2012,HepatitisD
Nong Bua Lam Phu,0,Sept,Deaths,2012,HepatitisD
Nong Khai,0,Sept,Deaths,2012,HepatitisD
Udon Thani,0,Sept,Deaths,2012,HepatitisD
Zone:11,0,Sept,Deaths,2012,HepatitisD
Mukdahan,0,Sept,Deaths,2012,HepatitisD
Nakhon Phanom,0,Sept,Deaths,2012,HepatitisD
Sakon Nakhon,0,Sept,Deaths,2012,HepatitisD
Zone:12,0,Sept,Deaths,2012,HepatitisD
Kalasin,0,Sept,Deaths,2012,HepatitisD
Khon Kaen,0,Sept,Deaths,2012,HepatitisD
Maha Sarakham,0,Sept,Deaths,2012,HepatitisD
Roi Et,0,Sept,Deaths,2012,HepatitisD
Zone:13,0,Sept,Deaths,2012,HepatitisD
Amnat Charoen,0,Sept,Deaths,2012,HepatitisD
Si Sa Ket,0,Sept,Deaths,2012,HepatitisD
Ubon Ratchathani,0,Sept,Deaths,2012,HepatitisD
Yasothon,0,Sept,Deaths,2012,HepatitisD
Zone:14,0,Sept,Deaths,2012,HepatitisD
Buri Ram,0,Sept,Deaths,2012,HepatitisD
Chaiyaphum,0,Sept,Deaths,2012,HepatitisD
Nakhon Ratchasima,0,Sept,Deaths,2012,HepatitisD
Surin,0,Sept,Deaths,2012,HepatitisD
North Region,0,Sept,Deaths,2012,HepatitisD
Zone:15,0,Sept,Deaths,2012,HepatitisD
Chiang Mai,0,Sept,Deaths,2012,HepatitisD
Lampang,0,Sept,Deaths,2012,HepatitisD
Lamphun,0,Sept,Deaths,2012,HepatitisD
Mae Hong Son,0,Sept,Deaths,2012,HepatitisD
Zone:16,0,Sept,Deaths,2012,HepatitisD
Chiang Rai,0,Sept,Deaths,2012,HepatitisD
Nan,0,Sept,Deaths,2012,HepatitisD
Phayao,0,Sept,Deaths,2012,HepatitisD
Phrae,0,Sept,Deaths,2012,HepatitisD
Zone:17,0,Sept,Deaths,2012,HepatitisD
Phetchabun,0,Sept,Deaths,2012,HepatitisD
Phitsanulok,0,Sept,Deaths,2012,HepatitisD
Sukhothai,0,Sept,Deaths,2012,HepatitisD
Tak,0,Sept,Deaths,2012,HepatitisD
Uttaradit,0,Sept,Deaths,2012,HepatitisD
Zone:18,0,Sept,Deaths,2012,HepatitisD
Kamphaeng Phet,0,Sept,Deaths,2012,HepatitisD
Nakhon Sawan,0,Sept,Deaths,2012,HepatitisD
Phichit,0,Sept,Deaths,2012,HepatitisD
Uthai Thani,0,Sept,Deaths,2012,HepatitisD
Total,12,Oct,Cases,2012,HepatitisD
Central Region,2,Oct,Cases,2012,HepatitisD
Zone:0,1,Oct,Cases,2012,HepatitisD
Bangkok,1,Oct,Cases,2012,HepatitisD
Zone:1,0,Oct,Cases,2012,HepatitisD
Nonthaburi,0,Oct,Cases,2012,HepatitisD
P.Nakhon S.Ayutthaya,0,Oct,Cases,2012,HepatitisD
Pathum Thani,0,Oct,Cases,2012,HepatitisD
Saraburi,0,Oct,Cases,2012,HepatitisD
Zone:2,0,Oct,Cases,2012,HepatitisD
Ang Thong,0,Oct,Cases,2012,HepatitisD
Chai Nat,0,Oct,Cases,2012,HepatitisD
Lop Buri,0,Oct,Cases,2012,HepatitisD
Sing Buri,0,Oct,Cases,2012,HepatitisD
Zone:3,0,Oct,Cases,2012,HepatitisD
Chachoengsao,0,Oct,Cases,2012,HepatitisD
Nakhon Nayok,0,Oct,Cases,2012,HepatitisD
Prachin Buri,0,Oct,Cases,2012,HepatitisD
Sa Kaeo,0,Oct,Cases,2012,HepatitisD
Samut Prakan,0,Oct,Cases,2012,HepatitisD
Zone:4,0,Oct,Cases,2012,HepatitisD
Kanchanaburi,0,Oct,Cases,2012,HepatitisD
Nakhon Pathom,0,Oct,Cases,2012,HepatitisD
Ratchaburi,0,Oct,Cases,2012,HepatitisD
Suphan Buri,0,Oct,Cases,2012,HepatitisD
Zone:5,0,Oct,Cases,2012,HepatitisD
Phetchaburi,0,Oct,Cases,2012,HepatitisD
Prachuap Khiri Khan,0,Oct,Cases,2012,HepatitisD
Samut Sakhon,0,Oct,Cases,2012,HepatitisD
Samut Songkhram,0,Oct,Cases,2012,HepatitisD
Zone:9,1,Oct,Cases,2012,HepatitisD
Chanthaburi,1,Oct,Cases,2012,HepatitisD
Chon Buri,0,Oct,Cases,2012,HepatitisD
Rayong,0,Oct,Cases,2012,HepatitisD
Trat,0,Oct,Cases,2012,HepatitisD
South Region,0,Oct,Cases,2012,HepatitisD
Zone:6,0,Oct,Cases,2012,HepatitisD
Chumphon,0,Oct,Cases,2012,HepatitisD
Nakhon Si Thammarat,0,Oct,Cases,2012,HepatitisD
Phatthalung,0,Oct,Cases,2012,HepatitisD
Surat Thani,0,Oct,Cases,2012,HepatitisD
Zone:7,0,Oct,Cases,2012,HepatitisD
Krabi,0,Oct,Cases,2012,HepatitisD
Phangnga,0,Oct,Cases,2012,HepatitisD
Phuket,0,Oct,Cases,2012,HepatitisD
Ranong,0,Oct,Cases,2012,HepatitisD
Trang,0,Oct,Cases,2012,HepatitisD
Zone:8,0,Oct,Cases,2012,HepatitisD
Narathiwat,0,Oct,Cases,2012,HepatitisD
Pattani,0,Oct,Cases,2012,HepatitisD
Satun,0,Oct,Cases,2012,HepatitisD
Songkhla,0,Oct,Cases,2012,HepatitisD
Yala,0,Oct,Cases,2012,HepatitisD
North-Eastern Region,8,Oct,Cases,2012,HepatitisD
Zone:10,0,Oct,Cases,2012,HepatitisD
Bungkan,0,Oct,Cases,2012,HepatitisD
Loei,0,Oct,Cases,2012,HepatitisD
Nong Bua Lam Phu,0,Oct,Cases,2012,HepatitisD
Nong Khai,0,Oct,Cases,2012,HepatitisD
Udon Thani,0,Oct,Cases,2012,HepatitisD
Zone:11,1,Oct,Cases,2012,HepatitisD
Mukdahan,1,Oct,Cases,2012,HepatitisD
Nakhon Phanom,0,Oct,Cases,2012,HepatitisD
Sakon Nakhon,0,Oct,Cases,2012,HepatitisD
Zone:12,1,Oct,Cases,2012,HepatitisD
Kalasin,0,Oct,Cases,2012,HepatitisD
Khon Kaen,0,Oct,Cases,2012,HepatitisD
Maha Sarakham,1,Oct,Cases,2012,HepatitisD
Roi Et,0,Oct,Cases,2012,HepatitisD
Zone:13,4,Oct,Cases,2012,HepatitisD
Amnat Charoen,0,Oct,Cases,2012,HepatitisD
Si Sa Ket,4,Oct,Cases,2012,HepatitisD
Ubon Ratchathani,0,Oct,Cases,2012,HepatitisD
Yasothon,0,Oct,Cases,2012,HepatitisD
Zone:14,2,Oct,Cases,2012,HepatitisD
Buri Ram,0,Oct,Cases,2012,HepatitisD
Chaiyaphum,0,Oct,Cases,2012,HepatitisD
Nakhon Ratchasima,2,Oct,Cases,2012,HepatitisD
Surin,0,Oct,Cases,2012,HepatitisD
North Region,2,Oct,Cases,2012,HepatitisD
Zone:15,0,Oct,Cases,2012,HepatitisD
Chiang Mai,0,Oct,Cases,2012,HepatitisD
Lampang,0,Oct,Cases,2012,HepatitisD
Lamphun,0,Oct,Cases,2012,HepatitisD
Mae Hong Son,0,Oct,Cases,2012,HepatitisD
Zone:16,0,Oct,Cases,2012,HepatitisD
Chiang Rai,0,Oct,Cases,2012,HepatitisD
Nan,0,Oct,Cases,2012,HepatitisD
Phayao,0,Oct,Cases,2012,HepatitisD
Phrae,0,Oct,Cases,2012,HepatitisD
Zone:17,0,Oct,Cases,2012,HepatitisD
Phetchabun,0,Oct,Cases,2012,HepatitisD
Phitsanulok,0,Oct,Cases,2012,HepatitisD
Sukhothai,0,Oct,Cases,2012,HepatitisD
Tak,0,Oct,Cases,2012,HepatitisD
Uttaradit,0,Oct,Cases,2012,HepatitisD
Zone:18,2,Oct,Cases,2012,HepatitisD
Kamphaeng Phet,1,Oct,Cases,2012,HepatitisD
Nakhon Sawan,1,Oct,Cases,2012,HepatitisD
Phichit,0,Oct,Cases,2012,HepatitisD
Uthai Thani,0,Oct,Cases,2012,HepatitisD
Total,0,Oct,Deaths,2012,HepatitisD
Central Region,0,Oct,Deaths,2012,HepatitisD
Zone:0,0,Oct,Deaths,2012,HepatitisD
Bangkok,0,Oct,Deaths,2012,HepatitisD
Zone:1,0,Oct,Deaths,2012,HepatitisD
Nonthaburi,0,Oct,Deaths,2012,HepatitisD
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2012,HepatitisD
Pathum Thani,0,Oct,Deaths,2012,HepatitisD
Saraburi,0,Oct,Deaths,2012,HepatitisD
Zone:2,0,Oct,Deaths,2012,HepatitisD
Ang Thong,0,Oct,Deaths,2012,HepatitisD
Chai Nat,0,Oct,Deaths,2012,HepatitisD
Lop Buri,0,Oct,Deaths,2012,HepatitisD
Sing Buri,0,Oct,Deaths,2012,HepatitisD
Zone:3,0,Oct,Deaths,2012,HepatitisD
Chachoengsao,0,Oct,Deaths,2012,HepatitisD
Nakhon Nayok,0,Oct,Deaths,2012,HepatitisD
Prachin Buri,0,Oct,Deaths,2012,HepatitisD
Sa Kaeo,0,Oct,Deaths,2012,HepatitisD
Samut Prakan,0,Oct,Deaths,2012,HepatitisD
Zone:4,0,Oct,Deaths,2012,HepatitisD
Kanchanaburi,0,Oct,Deaths,2012,HepatitisD
Nakhon Pathom,0,Oct,Deaths,2012,HepatitisD
Ratchaburi,0,Oct,Deaths,2012,HepatitisD
Suphan Buri,0,Oct,Deaths,2012,HepatitisD
Zone:5,0,Oct,Deaths,2012,HepatitisD
Phetchaburi,0,Oct,Deaths,2012,HepatitisD
Prachuap Khiri Khan,0,Oct,Deaths,2012,HepatitisD
Samut Sakhon,0,Oct,Deaths,2012,HepatitisD
Samut Songkhram,0,Oct,Deaths,2012,HepatitisD
Zone:9,0,Oct,Deaths,2012,HepatitisD
Chanthaburi,0,Oct,Deaths,2012,HepatitisD
Chon Buri,0,Oct,Deaths,2012,HepatitisD
Rayong,0,Oct,Deaths,2012,HepatitisD
Trat,0,Oct,Deaths,2012,HepatitisD
South Region,0,Oct,Deaths,2012,HepatitisD
Zone:6,0,Oct,Deaths,2012,HepatitisD
Chumphon,0,Oct,Deaths,2012,HepatitisD
Nakhon Si Thammarat,0,Oct,Deaths,2012,HepatitisD
Phatthalung,0,Oct,Deaths,2012,HepatitisD
Surat Thani,0,Oct,Deaths,2012,HepatitisD
Zone:7,0,Oct,Deaths,2012,HepatitisD
Krabi,0,Oct,Deaths,2012,HepatitisD
Phangnga,0,Oct,Deaths,2012,HepatitisD
Phuket,0,Oct,Deaths,2012,HepatitisD
Ranong,0,Oct,Deaths,2012,HepatitisD
Trang,0,Oct,Deaths,2012,HepatitisD
Zone:8,0,Oct,Deaths,2012,HepatitisD
Narathiwat,0,Oct,Deaths,2012,HepatitisD
Pattani,0,Oct,Deaths,2012,HepatitisD
Satun,0,Oct,Deaths,2012,HepatitisD
Songkhla,0,Oct,Deaths,2012,HepatitisD
Yala,0,Oct,Deaths,2012,HepatitisD
North-Eastern Region,0,Oct,Deaths,2012,HepatitisD
Zone:10,0,Oct,Deaths,2012,HepatitisD
Bungkan,0,Oct,Deaths,2012,HepatitisD
Loei,0,Oct,Deaths,2012,HepatitisD
Nong Bua Lam Phu,0,Oct,Deaths,2012,HepatitisD
Nong Khai,0,Oct,Deaths,2012,HepatitisD
Udon Thani,0,Oct,Deaths,2012,HepatitisD
Zone:11,0,Oct,Deaths,2012,HepatitisD
Mukdahan,0,Oct,Deaths,2012,HepatitisD
Nakhon Phanom,0,Oct,Deaths,2012,HepatitisD
Sakon Nakhon,0,Oct,Deaths,2012,HepatitisD
Zone:12,0,Oct,Deaths,2012,HepatitisD
Kalasin,0,Oct,Deaths,2012,HepatitisD
Khon Kaen,0,Oct,Deaths,2012,HepatitisD
Maha Sarakham,0,Oct,Deaths,2012,HepatitisD
Roi Et,0,Oct,Deaths,2012,HepatitisD
Zone:13,0,Oct,Deaths,2012,HepatitisD
Amnat Charoen,0,Oct,Deaths,2012,HepatitisD
Si Sa Ket,0,Oct,Deaths,2012,HepatitisD
Ubon Ratchathani,0,Oct,Deaths,2012,HepatitisD
Yasothon,0,Oct,Deaths,2012,HepatitisD
Zone:14,0,Oct,Deaths,2012,HepatitisD
Buri Ram,0,Oct,Deaths,2012,HepatitisD
Chaiyaphum,0,Oct,Deaths,2012,HepatitisD
Nakhon Ratchasima,0,Oct,Deaths,2012,HepatitisD
Surin,0,Oct,Deaths,2012,HepatitisD
North Region,0,Oct,Deaths,2012,HepatitisD
Zone:15,0,Oct,Deaths,2012,HepatitisD
Chiang Mai,0,Oct,Deaths,2012,HepatitisD
Lampang,0,Oct,Deaths,2012,HepatitisD
Lamphun,0,Oct,Deaths,2012,HepatitisD
Mae Hong Son,0,Oct,Deaths,2012,HepatitisD
Zone:16,0,Oct,Deaths,2012,HepatitisD
Chiang Rai,0,Oct,Deaths,2012,HepatitisD
Nan,0,Oct,Deaths,2012,HepatitisD
Phayao,0,Oct,Deaths,2012,HepatitisD
Phrae,0,Oct,Deaths,2012,HepatitisD
Zone:17,0,Oct,Deaths,2012,HepatitisD
Phetchabun,0,Oct,Deaths,2012,HepatitisD
Phitsanulok,0,Oct,Deaths,2012,HepatitisD
Sukhothai,0,Oct,Deaths,2012,HepatitisD
Tak,0,Oct,Deaths,2012,HepatitisD
Uttaradit,0,Oct,Deaths,2012,HepatitisD
Zone:18,0,Oct,Deaths,2012,HepatitisD
Kamphaeng Phet,0,Oct,Deaths,2012,HepatitisD
Nakhon Sawan,0,Oct,Deaths,2012,HepatitisD
Phichit,0,Oct,Deaths,2012,HepatitisD
Uthai Thani,0,Oct,Deaths,2012,HepatitisD
Total,5,Nov,Cases,2012,HepatitisD
Central Region,0,Nov,Cases,2012,HepatitisD
Zone:0,0,Nov,Cases,2012,HepatitisD
Bangkok,0,Nov,Cases,2012,HepatitisD
Zone:1,0,Nov,Cases,2012,HepatitisD
Nonthaburi,0,Nov,Cases,2012,HepatitisD
P.Nakhon S.Ayutthaya,0,Nov,Cases,2012,HepatitisD
Pathum Thani,0,Nov,Cases,2012,HepatitisD
Saraburi,0,Nov,Cases,2012,HepatitisD
Zone:2,0,Nov,Cases,2012,HepatitisD
Ang Thong,0,Nov,Cases,2012,HepatitisD
Chai Nat,0,Nov,Cases,2012,HepatitisD
Lop Buri,0,Nov,Cases,2012,HepatitisD
Sing Buri,0,Nov,Cases,2012,HepatitisD
Zone:3,0,Nov,Cases,2012,HepatitisD
Chachoengsao,0,Nov,Cases,2012,HepatitisD
Nakhon Nayok,0,Nov,Cases,2012,HepatitisD
Prachin Buri,0,Nov,Cases,2012,HepatitisD
Sa Kaeo,0,Nov,Cases,2012,HepatitisD
Samut Prakan,0,Nov,Cases,2012,HepatitisD
Zone:4,0,Nov,Cases,2012,HepatitisD
Kanchanaburi,0,Nov,Cases,2012,HepatitisD
Nakhon Pathom,0,Nov,Cases,2012,HepatitisD
Ratchaburi,0,Nov,Cases,2012,HepatitisD
Suphan Buri,0,Nov,Cases,2012,HepatitisD
Zone:5,0,Nov,Cases,2012,HepatitisD
Phetchaburi,0,Nov,Cases,2012,HepatitisD
Prachuap Khiri Khan,0,Nov,Cases,2012,HepatitisD
Samut Sakhon,0,Nov,Cases,2012,HepatitisD
Samut Songkhram,0,Nov,Cases,2012,HepatitisD
Zone:9,0,Nov,Cases,2012,HepatitisD
Chanthaburi,0,Nov,Cases,2012,HepatitisD
Chon Buri,0,Nov,Cases,2012,HepatitisD
Rayong,0,Nov,Cases,2012,HepatitisD
Trat,0,Nov,Cases,2012,HepatitisD
South Region,0,Nov,Cases,2012,HepatitisD
Zone:6,0,Nov,Cases,2012,HepatitisD
Chumphon,0,Nov,Cases,2012,HepatitisD
Nakhon Si Thammarat,0,Nov,Cases,2012,HepatitisD
Phatthalung,0,Nov,Cases,2012,HepatitisD
Surat Thani,0,Nov,Cases,2012,HepatitisD
Zone:7,0,Nov,Cases,2012,HepatitisD
Krabi,0,Nov,Cases,2012,HepatitisD
Phangnga,0,Nov,Cases,2012,HepatitisD
Phuket,0,Nov,Cases,2012,HepatitisD
Ranong,0,Nov,Cases,2012,HepatitisD
Trang,0,Nov,Cases,2012,HepatitisD
Zone:8,0,Nov,Cases,2012,HepatitisD
Narathiwat,0,Nov,Cases,2012,HepatitisD
Pattani,0,Nov,Cases,2012,HepatitisD
Satun,0,Nov,Cases,2012,HepatitisD
Songkhla,0,Nov,Cases,2012,HepatitisD
Yala,0,Nov,Cases,2012,HepatitisD
North-Eastern Region,4,Nov,Cases,2012,HepatitisD
Zone:10,0,Nov,Cases,2012,HepatitisD
Bungkan,0,Nov,Cases,2012,HepatitisD
Loei,0,Nov,Cases,2012,HepatitisD
Nong Bua Lam Phu,0,Nov,Cases,2012,HepatitisD
Nong Khai,0,Nov,Cases,2012,HepatitisD
Udon Thani,0,Nov,Cases,2012,HepatitisD
Zone:11,0,Nov,Cases,2012,HepatitisD
Mukdahan,0,Nov,Cases,2012,HepatitisD
Nakhon Phanom,0,Nov,Cases,2012,HepatitisD
Sakon Nakhon,0,Nov,Cases,2012,HepatitisD
Zone:12,0,Nov,Cases,2012,HepatitisD
Kalasin,0,Nov,Cases,2012,HepatitisD
Khon Kaen,0,Nov,Cases,2012,HepatitisD
Maha Sarakham,0,Nov,Cases,2012,HepatitisD
Roi Et,0,Nov,Cases,2012,HepatitisD
Zone:13,2,Nov,Cases,2012,HepatitisD
Amnat Charoen,0,Nov,Cases,2012,HepatitisD
Si Sa Ket,2,Nov,Cases,2012,HepatitisD
Ubon Ratchathani,0,Nov,Cases,2012,HepatitisD
Yasothon,0,Nov,Cases,2012,HepatitisD
Zone:14,2,Nov,Cases,2012,HepatitisD
Buri Ram,0,Nov,Cases,2012,HepatitisD
Chaiyaphum,0,Nov,Cases,2012,HepatitisD
Nakhon Ratchasima,2,Nov,Cases,2012,HepatitisD
Surin,0,Nov,Cases,2012,HepatitisD
North Region,1,Nov,Cases,2012,HepatitisD
Zone:15,0,Nov,Cases,2012,HepatitisD
Chiang Mai,0,Nov,Cases,2012,HepatitisD
Lampang,0,Nov,Cases,2012,HepatitisD
Lamphun,0,Nov,Cases,2012,HepatitisD
Mae Hong Son,0,Nov,Cases,2012,HepatitisD
Zone:16,0,Nov,Cases,2012,HepatitisD
Chiang Rai,0,Nov,Cases,2012,HepatitisD
Nan,0,Nov,Cases,2012,HepatitisD
Phayao,0,Nov,Cases,2012,HepatitisD
Phrae,0,Nov,Cases,2012,HepatitisD
Zone:17,0,Nov,Cases,2012,HepatitisD
Phetchabun,0,Nov,Cases,2012,HepatitisD
Phitsanulok,0,Nov,Cases,2012,HepatitisD
Sukhothai,0,Nov,Cases,2012,HepatitisD
Tak,0,Nov,Cases,2012,HepatitisD
Uttaradit,0,Nov,Cases,2012,HepatitisD
Zone:18,1,Nov,Cases,2012,HepatitisD
Kamphaeng Phet,1,Nov,Cases,2012,HepatitisD
Nakhon Sawan,0,Nov,Cases,2012,HepatitisD
Phichit,0,Nov,Cases,2012,HepatitisD
Uthai Thani,0,Nov,Cases,2012,HepatitisD
Total,0,Nov,Deaths,2012,HepatitisD
Central Region,0,Nov,Deaths,2012,HepatitisD
Zone:0,0,Nov,Deaths,2012,HepatitisD
Bangkok,0,Nov,Deaths,2012,HepatitisD
Zone:1,0,Nov,Deaths,2012,HepatitisD
Nonthaburi,0,Nov,Deaths,2012,HepatitisD
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2012,HepatitisD
Pathum Thani,0,Nov,Deaths,2012,HepatitisD
