Areas,Age,Cases,Year,Disease
Samut Sakhon,6-78,1,2021,DHF Total
Samut Songkhram,6-78,0,2021,DHF Total
Suphan Buri,6-78,4,2021,DHF Total
ZONE:06,6-78,16,2021,DHF Total
Chachoengsao,6-78,0,2021,DHF Total
Chanthaburi,6-78,0,2021,DHF Total
Chon Buri,6-78,9,2021,DHF Total
Prachin Buri,6-78,0,2021,DHF Total
Rayong,6-78,4,2021,DHF Total
Sa Kaeo,6-78,0,2021,DHF Total
Samut Prakan,6-78,3,2021,DHF Total
Trat,6-78,0,2021,DHF Total
ZONE:07,6-78,16,2021,DHF Total
Kalasin,6-78,2,2021,DHF Total
Khon Kaen,6-78,4,2021,DHF Total
Maha Sarakham,6-78,2,2021,DHF Total
Roi Et,6-78,8,2021,DHF Total
ZONE:08,6-78,14,2021,DHF Total
Bungkan,6-78,2,2021,DHF Total
Loei,6-78,2,2021,DHF Total
Nakhon Phanom,6-78,5,2021,DHF Total
Nong Bua Lam Phu,6-78,0,2021,DHF Total
Nong Khai,6-78,2,2021,DHF Total
Sakon Nakhon,6-78,2,2021,DHF Total
Udon Thani,6-78,1,2021,DHF Total
ZONE:09,6-78,27,2021,DHF Total
Buri Ram,6-78,2,2021,DHF Total
Chaiyaphum,6-78,0,2021,DHF Total
Nakhon Ratchasima,6-78,4,2021,DHF Total
Surin,6-78,21,2021,DHF Total
ZONE:10,6-78,12,2021,DHF Total
Amnat Charoen,6-78,0,2021,DHF Total
Mukdahan,6-78,0,2021,DHF Total
Si Sa Ket,6-78,4,2021,DHF Total
Ubon Ratchathani,6-78,3,2021,DHF Total
Yasothon,6-78,5,2021,DHF Total
ZONE:11,6-78,8,2021,DHF Total
Chumphon,6-78,2,2021,DHF Total
Krabi,6-78,1,2021,DHF Total
Nakhon Si Thammarat,6-78,3,2021,DHF Total
Phangnga,6-78,0,2021,DHF Total
Phuket,6-78,0,2021,DHF Total
Ranong,6-78,2,2021,DHF Total
Surat Thani,6-78,0,2021,DHF Total
ZONE:12,6-78,6,2021,DHF Total
Narathiwat,6-78,0,2021,DHF Total
Pattani,6-78,0,2021,DHF Total
Phatthalung,6-78,0,2021,DHF Total
Satun,6-78,2,2021,DHF Total
Songkhla,6-78,2,2021,DHF Total
Trang,6-78,1,2021,DHF Total
Yala,6-78,1,2021,DHF Total
ZONE:13,6-78,112,2021,DHF Total
Bangkok,6-78,112,2021,DHF Total
Total,7-9,1046,2021,DHF Total
ZONE:01,7-9,67,2021,DHF Total
Chiang Mai,7-9,10,2021,DHF Total
Chiang Rai,7-9,25,2021,DHF Total
Lampang,7-9,2,2021,DHF Total
Lamphun,7-9,0,2021,DHF Total
Mae Hong Son,7-9,22,2021,DHF Total
Nan,7-9,7,2021,DHF Total
Phayao,7-9,1,2021,DHF Total
Phrae,7-9,0,2021,DHF Total
ZONE:02,7-9,80,2021,DHF Total
Phetchabun,7-9,5,2021,DHF Total
Phitsanulok,7-9,16,2021,DHF Total
Sukhothai,7-9,13,2021,DHF Total
Tak,7-9,30,2021,DHF Total
Uttaradit,7-9,16,2021,DHF Total
ZONE:03,7-9,65,2021,DHF Total
Chai Nat,7-9,10,2021,DHF Total
Kamphaeng Phet,7-9,12,2021,DHF Total
Nakhon Sawan,7-9,29,2021,DHF Total
Phichit,7-9,9,2021,DHF Total
Uthai Thani,7-9,5,2021,DHF Total
ZONE:04,7-9,32,2021,DHF Total
Ang Thong,7-9,4,2021,DHF Total
Lop Buri,7-9,4,2021,DHF Total
Nakhon Nayok,7-9,0,2021,DHF Total
Nonthaburi,7-9,10,2021,DHF Total
P.Nakhon S.Ayutthaya,7-9,2,2021,DHF Total
Pathum Thani,7-9,6,2021,DHF Total
Saraburi,7-9,6,2021,DHF Total
Sing Buri,7-9,0,2021,DHF Total
ZONE:05,7-9,135,2021,DHF Total
Kanchanaburi,7-9,15,2021,DHF Total
Nakhon Pathom,7-9,41,2021,DHF Total
Phetchaburi,7-9,6,2021,DHF Total
Prachuap Khiri Khan,7-9,3,2021,DHF Total
Ratchaburi,7-9,47,2021,DHF Total
Samut Sakhon,7-9,5,2021,DHF Total
Samut Songkhram,7-9,1,2021,DHF Total
Suphan Buri,7-9,17,2021,DHF Total
ZONE:06,7-9,104,2021,DHF Total
Chachoengsao,7-9,2,2021,DHF Total
Chanthaburi,7-9,1,2021,DHF Total
Chon Buri,7-9,56,2021,DHF Total
Prachin Buri,7-9,4,2021,DHF Total
Rayong,7-9,8,2021,DHF Total
Sa Kaeo,7-9,4,2021,DHF Total
Samut Prakan,7-9,28,2021,DHF Total
Trat,7-9,1,2021,DHF Total
ZONE:07,7-9,71,2021,DHF Total
Kalasin,7-9,18,2021,DHF Total
Khon Kaen,7-9,14,2021,DHF Total
Maha Sarakham,7-9,10,2021,DHF Total
Roi Et,7-9,29,2021,DHF Total
ZONE:08,7-9,51,2021,DHF Total
Bungkan,7-9,2,2021,DHF Total
Loei,7-9,2,2021,DHF Total
Nakhon Phanom,7-9,27,2021,DHF Total
Nong Bua Lam Phu,7-9,0,2021,DHF Total
Nong Khai,7-9,5,2021,DHF Total
Sakon Nakhon,7-9,14,2021,DHF Total
Udon Thani,7-9,1,2021,DHF Total
ZONE:09,7-9,108,2021,DHF Total
Buri Ram,7-9,9,2021,DHF Total
Chaiyaphum,7-9,3,2021,DHF Total
Nakhon Ratchasima,7-9,7,2021,DHF Total
Surin,7-9,89,2021,DHF Total
ZONE:10,7-9,47,2021,DHF Total
Amnat Charoen,7-9,3,2021,DHF Total
Mukdahan,7-9,2,2021,DHF Total
Si Sa Ket,7-9,20,2021,DHF Total
Ubon Ratchathani,7-9,19,2021,DHF Total
Yasothon,7-9,3,2021,DHF Total
ZONE:11,7-9,63,2021,DHF Total
Chumphon,7-9,38,2021,DHF Total
Krabi,7-9,8,2021,DHF Total
Nakhon Si Thammarat,7-9,3,2021,DHF Total
Phangnga,7-9,4,2021,DHF Total
Phuket,7-9,1,2021,DHF Total
Ranong,7-9,8,2021,DHF Total
Surat Thani,7-9,1,2021,DHF Total
ZONE:12,7-9,28,2021,DHF Total
Narathiwat,7-9,5,2021,DHF Total
Pattani,7-9,2,2021,DHF Total
Phatthalung,7-9,2,2021,DHF Total
Satun,7-9,5,2021,DHF Total
Songkhla,7-9,6,2021,DHF Total
Trang,7-9,6,2021,DHF Total
Yala,7-9,2,2021,DHF Total
ZONE:13,7-9,195,2021,DHF Total
Bangkok,7-9,195,2021,DHF Total
Total,10-14,1683,2021,DHF Total
ZONE:01,10-14,129,2021,DHF Total
Chiang Mai,10-14,15,2021,DHF Total
Chiang Rai,10-14,35,2021,DHF Total
Lampang,10-14,4,2021,DHF Total
Lamphun,10-14,0,2021,DHF Total
Mae Hong Son,10-14,66,2021,DHF Total
Nan,10-14,5,2021,DHF Total
Phayao,10-14,4,2021,DHF Total
Phrae,10-14,0,2021,DHF Total
ZONE:02,10-14,204,2021,DHF Total
Phetchabun,10-14,6,2021,DHF Total
Phitsanulok,10-14,32,2021,DHF Total
Sukhothai,10-14,46,2021,DHF Total
Tak,10-14,71,2021,DHF Total
Uttaradit,10-14,49,2021,DHF Total
ZONE:03,10-14,116,2021,DHF Total
Chai Nat,10-14,17,2021,DHF Total
Kamphaeng Phet,10-14,22,2021,DHF Total
Nakhon Sawan,10-14,41,2021,DHF Total
Phichit,10-14,25,2021,DHF Total
Uthai Thani,10-14,11,2021,DHF Total
ZONE:04,10-14,73,2021,DHF Total
Ang Thong,10-14,7,2021,DHF Total
Lop Buri,10-14,3,2021,DHF Total
Nakhon Nayok,10-14,3,2021,DHF Total
Nonthaburi,10-14,17,2021,DHF Total
P.Nakhon S.Ayutthaya,10-14,10,2021,DHF Total
Pathum Thani,10-14,12,2021,DHF Total
Saraburi,10-14,19,2021,DHF Total
Sing Buri,10-14,2,2021,DHF Total
ZONE:05,10-14,265,2021,DHF Total
Kanchanaburi,10-14,26,2021,DHF Total
Nakhon Pathom,10-14,65,2021,DHF Total
Phetchaburi,10-14,9,2021,DHF Total
Prachuap Khiri Khan,10-14,19,2021,DHF Total
Ratchaburi,10-14,88,2021,DHF Total
Samut Sakhon,10-14,7,2021,DHF Total
Samut Songkhram,10-14,4,2021,DHF Total
Suphan Buri,10-14,47,2021,DHF Total
ZONE:06,10-14,185,2021,DHF Total
Chachoengsao,10-14,3,2021,DHF Total
Chanthaburi,10-14,1,2021,DHF Total
Chon Buri,10-14,79,2021,DHF Total
Prachin Buri,10-14,7,2021,DHF Total
Rayong,10-14,22,2021,DHF Total
Sa Kaeo,10-14,12,2021,DHF Total
Samut Prakan,10-14,60,2021,DHF Total
Trat,10-14,1,2021,DHF Total
ZONE:07,10-14,176,2021,DHF Total
Kalasin,10-14,45,2021,DHF Total
Khon Kaen,10-14,35,2021,DHF Total
Maha Sarakham,10-14,23,2021,DHF Total
Roi Et,10-14,73,2021,DHF Total
ZONE:08,10-14,88,2021,DHF Total
Bungkan,10-14,2,2021,DHF Total
Loei,10-14,6,2021,DHF Total
Nakhon Phanom,10-14,35,2021,DHF Total
Nong Bua Lam Phu,10-14,1,2021,DHF Total
Nong Khai,10-14,6,2021,DHF Total
Sakon Nakhon,10-14,36,2021,DHF Total
Udon Thani,10-14,2,2021,DHF Total
ZONE:09,10-14,180,2021,DHF Total
Buri Ram,10-14,6,2021,DHF Total
Chaiyaphum,10-14,5,2021,DHF Total
Nakhon Ratchasima,10-14,26,2021,DHF Total
Surin,10-14,143,2021,DHF Total
ZONE:10,10-14,119,2021,DHF Total
Amnat Charoen,10-14,4,2021,DHF Total
Mukdahan,10-14,6,2021,DHF Total
Si Sa Ket,10-14,52,2021,DHF Total
Ubon Ratchathani,10-14,41,2021,DHF Total
Yasothon,10-14,16,2021,DHF Total
ZONE:11,10-14,82,2021,DHF Total
Chumphon,10-14,40,2021,DHF Total
Krabi,10-14,10,2021,DHF Total
Nakhon Si Thammarat,10-14,9,2021,DHF Total
Phangnga,10-14,5,2021,DHF Total
Phuket,10-14,3,2021,DHF Total
Ranong,10-14,11,2021,DHF Total
Surat Thani,10-14,4,2021,DHF Total
ZONE:12,10-14,66,2021,DHF Total
Narathiwat,10-14,12,2021,DHF Total
Pattani,10-14,4,2021,DHF Total
Phatthalung,10-14,5,2021,DHF Total
Satun,10-14,6,2021,DHF Total
Songkhla,10-14,24,2021,DHF Total
Trang,10-14,10,2021,DHF Total
Yala,10-14,5,2021,DHF Total
ZONE:13,10-14,0,2021,DHF Total
Bangkok,10-14,0,2021,DHF Total
Total,15-24,2022,2021,DHF Total
ZONE:01,15-24,247,2021,DHF Total
Chiang Mai,15-24,54,2021,DHF Total
Chiang Rai,15-24,74,2021,DHF Total
Lampang,15-24,8,2021,DHF Total
Lamphun,15-24,2,2021,DHF Total
Mae Hong Son,15-24,78,2021,DHF Total
Nan,15-24,21,2021,DHF Total
Phayao,15-24,7,2021,DHF Total
Phrae,15-24,3,2021,DHF Total
ZONE:02,15-24,250,2021,DHF Total
Phetchabun,15-24,14,2021,DHF Total
Phitsanulok,15-24,30,2021,DHF Total
Sukhothai,15-24,45,2021,DHF Total
Tak,15-24,113,2021,DHF Total
Uttaradit,15-24,48,2021,DHF Total
ZONE:03,15-24,138,2021,DHF Total
Chai Nat,15-24,16,2021,DHF Total
Kamphaeng Phet,15-24,23,2021,DHF Total
Nakhon Sawan,15-24,52,2021,DHF Total
Phichit,15-24,40,2021,DHF Total
Uthai Thani,15-24,7,2021,DHF Total
ZONE:04,15-24,88,2021,DHF Total
Ang Thong,15-24,9,2021,DHF Total
Lop Buri,15-24,6,2021,DHF Total
Nakhon Nayok,15-24,5,2021,DHF Total
Nonthaburi,15-24,27,2021,DHF Total
P.Nakhon S.Ayutthaya,15-24,10,2021,DHF Total
Pathum Thani,15-24,21,2021,DHF Total
Saraburi,15-24,9,2021,DHF Total
Sing Buri,15-24,1,2021,DHF Total
ZONE:05,15-24,345,2021,DHF Total
Kanchanaburi,15-24,39,2021,DHF Total
Nakhon Pathom,15-24,115,2021,DHF Total
Phetchaburi,15-24,14,2021,DHF Total
Prachuap Khiri Khan,15-24,32,2021,DHF Total
Ratchaburi,15-24,80,2021,DHF Total
Samut Sakhon,15-24,14,2021,DHF Total
Samut Songkhram,15-24,6,2021,DHF Total
Suphan Buri,15-24,45,2021,DHF Total
ZONE:06,15-24,233,2021,DHF Total
Chachoengsao,15-24,5,2021,DHF Total
Chanthaburi,15-24,3,2021,DHF Total
Chon Buri,15-24,113,2021,DHF Total
Prachin Buri,15-24,13,2021,DHF Total
Rayong,15-24,38,2021,DHF Total
Sa Kaeo,15-24,13,2021,DHF Total
Samut Prakan,15-24,47,2021,DHF Total
Trat,15-24,1,2021,DHF Total
ZONE:07,15-24,177,2021,DHF Total
Kalasin,15-24,35,2021,DHF Total
Khon Kaen,15-24,29,2021,DHF Total
Maha Sarakham,15-24,34,2021,DHF Total
Roi Et,15-24,79,2021,DHF Total
ZONE:08,15-24,75,2021,DHF Total
Bungkan,15-24,5,2021,DHF Total
Loei,15-24,19,2021,DHF Total
Nakhon Phanom,15-24,18,2021,DHF Total
Nong Bua Lam Phu,15-24,1,2021,DHF Total
Nong Khai,15-24,6,2021,DHF Total
Sakon Nakhon,15-24,25,2021,DHF Total
Udon Thani,15-24,1,2021,DHF Total
ZONE:09,15-24,153,2021,DHF Total
Buri Ram,15-24,11,2021,DHF Total
Chaiyaphum,15-24,8,2021,DHF Total
Nakhon Ratchasima,15-24,21,2021,DHF Total
Surin,15-24,113,2021,DHF Total
ZONE:10,15-24,92,2021,DHF Total
Amnat Charoen,15-24,7,2021,DHF Total
Mukdahan,15-24,4,2021,DHF Total
Si Sa Ket,15-24,31,2021,DHF Total
Ubon Ratchathani,15-24,44,2021,DHF Total
Yasothon,15-24,6,2021,DHF Total
ZONE:11,15-24,126,2021,DHF Total
Chumphon,15-24,50,2021,DHF Total
Krabi,15-24,17,2021,DHF Total
Nakhon Si Thammarat,15-24,22,2021,DHF Total
Phangnga,15-24,6,2021,DHF Total
Phuket,15-24,6,2021,DHF Total
Ranong,15-24,24,2021,DHF Total
Surat Thani,15-24,1,2021,DHF Total
ZONE:12,15-24,97,2021,DHF Total
Narathiwat,15-24,14,2021,DHF Total
Pattani,15-24,6,2021,DHF Total
Phatthalung,15-24,7,2021,DHF Total
Satun,15-24,9,2021,DHF Total
Songkhla,15-24,38,2021,DHF Total
Trang,15-24,17,2021,DHF Total
Yala,15-24,6,2021,DHF Total
ZONE:13,15-24,1,2021,DHF Total
Bangkok,15-24,1,2021,DHF Total
Total,25-34,1195,2021,DHF Total
ZONE:01,25-34,231,2021,DHF Total
Chiang Mai,25-34,54,2021,DHF Total
Chiang Rai,25-34,50,2021,DHF Total
Lampang,25-34,4,2021,DHF Total
Lamphun,25-34,2,2021,DHF Total
Mae Hong Son,25-34,102,2021,DHF Total
Nan,25-34,16,2021,DHF Total
Phayao,25-34,1,2021,DHF Total
Phrae,25-34,2,2021,DHF Total
ZONE:02,25-34,149,2021,DHF Total
Phetchabun,25-34,6,2021,DHF Total
Phitsanulok,25-34,18,2021,DHF Total
Sukhothai,25-34,22,2021,DHF Total
Tak,25-34,80,2021,DHF Total
Uttaradit,25-34,23,2021,DHF Total
ZONE:03,25-34,65,2021,DHF Total
Chai Nat,25-34,13,2021,DHF Total
Kamphaeng Phet,25-34,13,2021,DHF Total
Nakhon Sawan,25-34,20,2021,DHF Total
Phichit,25-34,14,2021,DHF Total
Uthai Thani,25-34,5,2021,DHF Total
ZONE:04,25-34,50,2021,DHF Total
Ang Thong,25-34,4,2021,DHF Total
Lop Buri,25-34,6,2021,DHF Total
Nakhon Nayok,25-34,1,2021,DHF Total
Nonthaburi,25-34,18,2021,DHF Total
P.Nakhon S.Ayutthaya,25-34,3,2021,DHF Total
Pathum Thani,25-34,6,2021,DHF Total
Saraburi,25-34,12,2021,DHF Total
Sing Buri,25-34,0,2021,DHF Total
ZONE:05,25-34,187,2021,DHF Total
Kanchanaburi,25-34,20,2021,DHF Total
Nakhon Pathom,25-34,57,2021,DHF Total
Phetchaburi,25-34,11,2021,DHF Total
Prachuap Khiri Khan,25-34,17,2021,DHF Total
Ratchaburi,25-34,39,2021,DHF Total
Samut Sakhon,25-34,8,2021,DHF Total
Samut Songkhram,25-34,1,2021,DHF Total
Suphan Buri,25-34,34,2021,DHF Total
ZONE:06,25-34,166,2021,DHF Total
Chachoengsao,25-34,4,2021,DHF Total
Chanthaburi,25-34,3,2021,DHF Total
Chon Buri,25-34,83,2021,DHF Total
Prachin Buri,25-34,5,2021,DHF Total
Rayong,25-34,37,2021,DHF Total
Sa Kaeo,25-34,5,2021,DHF Total
Samut Prakan,25-34,25,2021,DHF Total
Trat,25-34,4,2021,DHF Total
ZONE:07,25-34,60,2021,DHF Total
Kalasin,25-34,9,2021,DHF Total
Khon Kaen,25-34,8,2021,DHF Total
Maha Sarakham,25-34,7,2021,DHF Total
Roi Et,25-34,36,2021,DHF Total
ZONE:08,25-34,22,2021,DHF Total
Bungkan,25-34,1,2021,DHF Total
Loei,25-34,12,2021,DHF Total
Nakhon Phanom,25-34,2,2021,DHF Total
Nong Bua Lam Phu,25-34,0,2021,DHF Total
Nong Khai,25-34,3,2021,DHF Total
Sakon Nakhon,25-34,4,2021,DHF Total
Udon Thani,25-34,0,2021,DHF Total
ZONE:09,25-34,63,2021,DHF Total
Buri Ram,25-34,7,2021,DHF Total
Chaiyaphum,25-34,3,2021,DHF Total
Nakhon Ratchasima,25-34,24,2021,DHF Total
Surin,25-34,29,2021,DHF Total
ZONE:10,25-34,44,2021,DHF Total
Amnat Charoen,25-34,1,2021,DHF Total
Mukdahan,25-34,4,2021,DHF Total
Si Sa Ket,25-34,15,2021,DHF Total
Ubon Ratchathani,25-34,20,2021,DHF Total
Yasothon,25-34,4,2021,DHF Total
ZONE:11,25-34,80,2021,DHF Total
Chumphon,25-34,26,2021,DHF Total
Krabi,25-34,7,2021,DHF Total
Nakhon Si Thammarat,25-34,18,2021,DHF Total
Phangnga,25-34,10,2021,DHF Total
Phuket,25-34,3,2021,DHF Total
Ranong,25-34,15,2021,DHF Total
Surat Thani,25-34,1,2021,DHF Total
ZONE:12,25-34,77,2021,DHF Total
Narathiwat,25-34,8,2021,DHF Total
Pattani,25-34,9,2021,DHF Total
Phatthalung,25-34,4,2021,DHF Total
Satun,25-34,5,2021,DHF Total
Songkhla,25-34,37,2021,DHF Total
Trang,25-34,6,2021,DHF Total
Yala,25-34,8,2021,DHF Total
ZONE:13,25-34,1,2021,DHF Total
Bangkok,25-34,1,2021,DHF Total
Total,35-44,719,2021,DHF Total
ZONE:01,35-44,186,2021,DHF Total
Chiang Mai,35-44,53,2021,DHF Total
Chiang Rai,35-44,32,2021,DHF Total
Lampang,35-44,7,2021,DHF Total
Lamphun,35-44,3,2021,DHF Total
Mae Hong Son,35-44,77,2021,DHF Total
Nan,35-44,13,2021,DHF Total
Phayao,35-44,1,2021,DHF Total
Phrae,35-44,0,2021,DHF Total
ZONE:02,35-44,87,2021,DHF Total
Phetchabun,35-44,5,2021,DHF Total
Phitsanulok,35-44,13,2021,DHF Total
Sukhothai,35-44,8,2021,DHF Total
Tak,35-44,53,2021,DHF Total
Uttaradit,35-44,8,2021,DHF Total
ZONE:03,35-44,33,2021,DHF Total
Chai Nat,35-44,2,2021,DHF Total
Kamphaeng Phet,35-44,2,2021,DHF Total
Nakhon Sawan,35-44,9,2021,DHF Total
Phichit,35-44,12,2021,DHF Total
Uthai Thani,35-44,8,2021,DHF Total
ZONE:04,35-44,31,2021,DHF Total
Ang Thong,35-44,4,2021,DHF Total
Lop Buri,35-44,2,2021,DHF Total
Nakhon Nayok,35-44,0,2021,DHF Total
Nonthaburi,35-44,15,2021,DHF Total
P.Nakhon S.Ayutthaya,35-44,3,2021,DHF Total
Pathum Thani,35-44,3,2021,DHF Total
Saraburi,35-44,3,2021,DHF Total
Sing Buri,35-44,1,2021,DHF Total
ZONE:05,35-44,86,2021,DHF Total
Kanchanaburi,35-44,4,2021,DHF Total
Nakhon Pathom,35-44,27,2021,DHF Total
Phetchaburi,35-44,5,2021,DHF Total
Prachuap Khiri Khan,35-44,10,2021,DHF Total
Ratchaburi,35-44,22,2021,DHF Total
Samut Sakhon,35-44,2,2021,DHF Total
Samut Songkhram,35-44,2,2021,DHF Total
Suphan Buri,35-44,14,2021,DHF Total
ZONE:06,35-44,79,2021,DHF Total
Chachoengsao,35-44,5,2021,DHF Total
Chanthaburi,35-44,5,2021,DHF Total
Chon Buri,35-44,27,2021,DHF Total
Prachin Buri,35-44,1,2021,DHF Total
Rayong,35-44,29,2021,DHF Total
Sa Kaeo,35-44,3,2021,DHF Total
Samut Prakan,35-44,9,2021,DHF Total
Trat,35-44,0,2021,DHF Total
ZONE:07,35-44,32,2021,DHF Total
Kalasin,35-44,6,2021,DHF Total
Khon Kaen,35-44,7,2021,DHF Total
Maha Sarakham,35-44,4,2021,DHF Total
Roi Et,35-44,15,2021,DHF Total
ZONE:08,35-44,18,2021,DHF Total
Bungkan,35-44,3,2021,DHF Total
Loei,35-44,3,2021,DHF Total
Nakhon Phanom,35-44,3,2021,DHF Total
Nong Bua Lam Phu,35-44,0,2021,DHF Total
Nong Khai,35-44,2,2021,DHF Total
Sakon Nakhon,35-44,7,2021,DHF Total
Udon Thani,35-44,0,2021,DHF Total
ZONE:09,35-44,33,2021,DHF Total
Buri Ram,35-44,2,2021,DHF Total
Chaiyaphum,35-44,2,2021,DHF Total
Nakhon Ratchasima,35-44,13,2021,DHF Total
Surin,35-44,16,2021,DHF Total
ZONE:10,35-44,35,2021,DHF Total
Amnat Charoen,35-44,0,2021,DHF Total
Mukdahan,35-44,1,2021,DHF Total
Si Sa Ket,35-44,7,2021,DHF Total
Ubon Ratchathani,35-44,23,2021,DHF Total
Yasothon,35-44,4,2021,DHF Total
ZONE:11,35-44,57,2021,DHF Total
Chumphon,35-44,16,2021,DHF Total
Krabi,35-44,4,2021,DHF Total
Nakhon Si Thammarat,35-44,7,2021,DHF Total
Phangnga,35-44,3,2021,DHF Total
Phuket,35-44,3,2021,DHF Total
Ranong,35-44,19,2021,DHF Total
Surat Thani,35-44,5,2021,DHF Total
ZONE:12,35-44,41,2021,DHF Total
Narathiwat,35-44,12,2021,DHF Total
Pattani,35-44,2,2021,DHF Total
Phatthalung,35-44,0,2021,DHF Total
Satun,35-44,4,2021,DHF Total
Songkhla,35-44,16,2021,DHF Total
Trang,35-44,4,2021,DHF Total
Yala,35-44,3,2021,DHF Total
ZONE:13,35-44,1,2021,DHF Total
Bangkok,35-44,1,2021,DHF Total
Total,45-54,564,2021,DHF Total
ZONE:01,45-54,158,2021,DHF Total
Chiang Mai,45-54,35,2021,DHF Total
Chiang Rai,45-54,35,2021,DHF Total
Lampang,45-54,2,2021,DHF Total
Lamphun,45-54,3,2021,DHF Total
Mae Hong Son,45-54,62,2021,DHF Total
Nan,45-54,18,2021,DHF Total
Phayao,45-54,1,2021,DHF Total
Phrae,45-54,2,2021,DHF Total
ZONE:02,45-54,73,2021,DHF Total
Phetchabun,45-54,5,2021,DHF Total
Phitsanulok,45-54,9,2021,DHF Total
Sukhothai,45-54,4,2021,DHF Total
Tak,45-54,50,2021,DHF Total
Uttaradit,45-54,5,2021,DHF Total
ZONE:03,45-54,20,2021,DHF Total
Chai Nat,45-54,2,2021,DHF Total
Kamphaeng Phet,45-54,2,2021,DHF Total
Nakhon Sawan,45-54,7,2021,DHF Total
Phichit,45-54,3,2021,DHF Total
Uthai Thani,45-54,6,2021,DHF Total
ZONE:04,45-54,36,2021,DHF Total
Ang Thong,45-54,7,2021,DHF Total
Lop Buri,45-54,3,2021,DHF Total
Nakhon Nayok,45-54,0,2021,DHF Total
Nonthaburi,45-54,11,2021,DHF Total
P.Nakhon S.Ayutthaya,45-54,5,2021,DHF Total
Pathum Thani,45-54,5,2021,DHF Total
Saraburi,45-54,5,2021,DHF Total
Sing Buri,45-54,0,2021,DHF Total
ZONE:05,45-54,61,2021,DHF Total
Kanchanaburi,45-54,3,2021,DHF Total
Nakhon Pathom,45-54,16,2021,DHF Total
Phetchaburi,45-54,5,2021,DHF Total
Prachuap Khiri Khan,45-54,5,2021,DHF Total
Ratchaburi,45-54,18,2021,DHF Total
Samut Sakhon,45-54,4,2021,DHF Total
Samut Songkhram,45-54,1,2021,DHF Total
Suphan Buri,45-54,9,2021,DHF Total
ZONE:06,45-54,57,2021,DHF Total
Chachoengsao,45-54,2,2021,DHF Total
Chanthaburi,45-54,1,2021,DHF Total
Chon Buri,45-54,19,2021,DHF Total
Prachin Buri,45-54,4,2021,DHF Total
Rayong,45-54,10,2021,DHF Total
Sa Kaeo,45-54,1,2021,DHF Total
Samut Prakan,45-54,19,2021,DHF Total
Trat,45-54,1,2021,DHF Total
ZONE:07,45-54,23,2021,DHF Total
Kalasin,45-54,2,2021,DHF Total
Khon Kaen,45-54,6,2021,DHF Total
Maha Sarakham,45-54,2,2021,DHF Total
Roi Et,45-54,13,2021,DHF Total
ZONE:08,45-54,13,2021,DHF Total
Bungkan,45-54,1,2021,DHF Total
Loei,45-54,8,2021,DHF Total
Nakhon Phanom,45-54,1,2021,DHF Total
Nong Bua Lam Phu,45-54,0,2021,DHF Total
Nong Khai,45-54,2,2021,DHF Total
Sakon Nakhon,45-54,1,2021,DHF Total
Udon Thani,45-54,0,2021,DHF Total
ZONE:09,45-54,36,2021,DHF Total
Buri Ram,45-54,4,2021,DHF Total
Chaiyaphum,45-54,3,2021,DHF Total
Nakhon Ratchasima,45-54,13,2021,DHF Total
Surin,45-54,16,2021,DHF Total
ZONE:10,45-54,35,2021,DHF Total
Amnat Charoen,45-54,0,2021,DHF Total
Mukdahan,45-54,0,2021,DHF Total
Si Sa Ket,45-54,7,2021,DHF Total
Ubon Ratchathani,45-54,27,2021,DHF Total
Yasothon,45-54,1,2021,DHF Total
ZONE:11,45-54,25,2021,DHF Total
Chumphon,45-54,5,2021,DHF Total
Krabi,45-54,3,2021,DHF Total
Nakhon Si Thammarat,45-54,7,2021,DHF Total
Phangnga,45-54,1,2021,DHF Total
Phuket,45-54,1,2021,DHF Total
Ranong,45-54,5,2021,DHF Total
Surat Thani,45-54,3,2021,DHF Total
ZONE:12,45-54,27,2021,DHF Total
Narathiwat,45-54,7,2021,DHF Total
Pattani,45-54,0,2021,DHF Total
Phatthalung,45-54,2,2021,DHF Total
Satun,45-54,0,2021,DHF Total
Songkhla,45-54,13,2021,DHF Total
Trang,45-54,4,2021,DHF Total
Yala,45-54,1,2021,DHF Total
ZONE:13,45-54,0,2021,DHF Total
Bangkok,45-54,0,2021,DHF Total
Total,55-64,404,2021,DHF Total
ZONE:01,55-64,126,2021,DHF Total
Chiang Mai,55-64,22,2021,DHF Total
Chiang Rai,55-64,30,2021,DHF Total
Lampang,55-64,8,2021,DHF Total
Lamphun,55-64,3,2021,DHF Total
Mae Hong Son,55-64,42,2021,DHF Total
Nan,55-64,17,2021,DHF Total
Phayao,55-64,4,2021,DHF Total
Phrae,55-64,0,2021,DHF Total
ZONE:02,55-64,53,2021,DHF Total
Phetchabun,55-64,5,2021,DHF Total
Phitsanulok,55-64,13,2021,DHF Total
Sukhothai,55-64,5,2021,DHF Total
Tak,55-64,25,2021,DHF Total
Uttaradit,55-64,5,2021,DHF Total
ZONE:03,55-64,19,2021,DHF Total
Chai Nat,55-64,5,2021,DHF Total
Kamphaeng Phet,55-64,1,2021,DHF Total
Nakhon Sawan,55-64,4,2021,DHF Total
Phichit,55-64,7,2021,DHF Total
Uthai Thani,55-64,2,2021,DHF Total
ZONE:04,55-64,16,2021,DHF Total
Ang Thong,55-64,2,2021,DHF Total
Lop Buri,55-64,4,2021,DHF Total
Nakhon Nayok,55-64,0,2021,DHF Total
