Areas,Count,Month,Type,Year,Disease
Chaiyaphum,0,Dec,Deaths,2006,Leptospirosis
Nakhon Ratchasima,0,Dec,Deaths,2006,Leptospirosis
Surin,0,Dec,Deaths,2006,Leptospirosis
Zone: 14,0,Dec,Deaths,2006,Leptospirosis
Amnat Charoen,0,Dec,Deaths,2006,Leptospirosis
Si Sa Ket,0,Dec,Deaths,2006,Leptospirosis
Ubon Ratchathani,0,Dec,Deaths,2006,Leptospirosis
Yasothon,0,Dec,Deaths,2006,Leptospirosis
South Region,1,Dec,Deaths,2006,Leptospirosis
Zone: 15,0,Dec,Deaths,2006,Leptospirosis
Chumphon,0,Dec,Deaths,2006,Leptospirosis
Ranong,0,Dec,Deaths,2006,Leptospirosis
Surat Thani,0,Dec,Deaths,2006,Leptospirosis
Zone: 16,1,Dec,Deaths,2006,Leptospirosis
Nakhon Si Thammarat,1,Dec,Deaths,2006,Leptospirosis
Phatthalung,0,Dec,Deaths,2006,Leptospirosis
Trang,0,Dec,Deaths,2006,Leptospirosis
Zone: 17,0,Dec,Deaths,2006,Leptospirosis
Krabi,0,Dec,Deaths,2006,Leptospirosis
Phangnga,0,Dec,Deaths,2006,Leptospirosis
Phuket,0,Dec,Deaths,2006,Leptospirosis
Zone: 18,0,Dec,Deaths,2006,Leptospirosis
Narathiwat,0,Dec,Deaths,2006,Leptospirosis
Pattani,0,Dec,Deaths,2006,Leptospirosis
Yala,0,Dec,Deaths,2006,Leptospirosis
Zone: 19,0,Dec,Deaths,2006,Leptospirosis
Satun,0,Dec,Deaths,2006,Leptospirosis
Songkhla,0,Dec,Deaths,2006,Leptospirosis
Total,3433,Total,Cases,2024,Leptospirosis
ZONE:01,728,Total,Cases,2024,Leptospirosis
Chiang Mai,74,Total,Cases,2024,Leptospirosis
Chiang Rai,164,Total,Cases,2024,Leptospirosis
Lampang,65,Total,Cases,2024,Leptospirosis
Lamphun,1,Total,Cases,2024,Leptospirosis
Mae Hong Son,133,Total,Cases,2024,Leptospirosis
Nan,207,Total,Cases,2024,Leptospirosis
Phayao,60,Total,Cases,2024,Leptospirosis
Phrae,24,Total,Cases,2024,Leptospirosis
ZONE:02,30,Total,Cases,2024,Leptospirosis
Phetchabun,3,Total,Cases,2024,Leptospirosis
Phitsanulok,7,Total,Cases,2024,Leptospirosis
Sukhothai,3,Total,Cases,2024,Leptospirosis
Tak,8,Total,Cases,2024,Leptospirosis
Uttaradit,9,Total,Cases,2024,Leptospirosis
ZONE:03,18,Total,Cases,2024,Leptospirosis
Chai Nat,3,Total,Cases,2024,Leptospirosis
Kamphaeng Phet,1,Total,Cases,2024,Leptospirosis
Nakhon Sawan,9,Total,Cases,2024,Leptospirosis
Phichit,3,Total,Cases,2024,Leptospirosis
Uthai Thani,2,Total,Cases,2024,Leptospirosis
ZONE:04,21,Total,Cases,2024,Leptospirosis
Ang Thong,0,Total,Cases,2024,Leptospirosis
Lop Buri,2,Total,Cases,2024,Leptospirosis
Nakhon Nayok,2,Total,Cases,2024,Leptospirosis
Nonthaburi,5,Total,Cases,2024,Leptospirosis
P.Nakhon S.Ayutthaya,0,Total,Cases,2024,Leptospirosis
Pathum Thani,5,Total,Cases,2024,Leptospirosis
Saraburi,7,Total,Cases,2024,Leptospirosis
Sing Buri,0,Total,Cases,2024,Leptospirosis
ZONE:05,48,Total,Cases,2024,Leptospirosis
Kanchanaburi,22,Total,Cases,2024,Leptospirosis
Nakhon Pathom,6,Total,Cases,2024,Leptospirosis
Phetchaburi,1,Total,Cases,2024,Leptospirosis
Prachuap Khiri Khan,1,Total,Cases,2024,Leptospirosis
Ratchaburi,12,Total,Cases,2024,Leptospirosis
Samut Sakhon,2,Total,Cases,2024,Leptospirosis
Samut Songkhram,1,Total,Cases,2024,Leptospirosis
Suphan Buri,3,Total,Cases,2024,Leptospirosis
ZONE:06,60,Total,Cases,2024,Leptospirosis
Chachoengsao,4,Total,Cases,2024,Leptospirosis
Chanthaburi,42,Total,Cases,2024,Leptospirosis
Chon Buri,3,Total,Cases,2024,Leptospirosis
Prachin Buri,2,Total,Cases,2024,Leptospirosis
Rayong,4,Total,Cases,2024,Leptospirosis
Sa Kaeo,3,Total,Cases,2024,Leptospirosis
Samut Prakan,2,Total,Cases,2024,Leptospirosis
Trat,0,Total,Cases,2024,Leptospirosis
ZONE:07,231,Total,Cases,2024,Leptospirosis
Kalasin,53,Total,Cases,2024,Leptospirosis
Khon Kaen,32,Total,Cases,2024,Leptospirosis
Maha Sarakham,56,Total,Cases,2024,Leptospirosis
Roi Et,90,Total,Cases,2024,Leptospirosis
ZONE:08,136,Total,Cases,2024,Leptospirosis
Bungkan,3,Total,Cases,2024,Leptospirosis
Loei,61,Total,Cases,2024,Leptospirosis
Nakhon Phanom,5,Total,Cases,2024,Leptospirosis
Nong Bua Lam Phu,4,Total,Cases,2024,Leptospirosis
Nong Khai,6,Total,Cases,2024,Leptospirosis
Sakon Nakhon,15,Total,Cases,2024,Leptospirosis
Udon Thani,42,Total,Cases,2024,Leptospirosis
ZONE:09,129,Total,Cases,2024,Leptospirosis
Buri Ram,31,Total,Cases,2024,Leptospirosis
Chaiyaphum,32,Total,Cases,2024,Leptospirosis
Nakhon Ratchasima,39,Total,Cases,2024,Leptospirosis
Surin,27,Total,Cases,2024,Leptospirosis
ZONE:10,658,Total,Cases,2024,Leptospirosis
Amnat Charoen,13,Total,Cases,2024,Leptospirosis
Mukdahan,12,Total,Cases,2024,Leptospirosis
Si Sa Ket,476,Total,Cases,2024,Leptospirosis
Ubon Ratchathani,137,Total,Cases,2024,Leptospirosis
Yasothon,20,Total,Cases,2024,Leptospirosis
ZONE:11,596,Total,Cases,2024,Leptospirosis
Chumphon,12,Total,Cases,2024,Leptospirosis
Krabi,25,Total,Cases,2024,Leptospirosis
Nakhon Si Thammarat,225,Total,Cases,2024,Leptospirosis
Phangnga,34,Total,Cases,2024,Leptospirosis
Phuket,25,Total,Cases,2024,Leptospirosis
Ranong,124,Total,Cases,2024,Leptospirosis
Surat Thani,151,Total,Cases,2024,Leptospirosis
ZONE:12,764,Total,Cases,2024,Leptospirosis
Narathiwat,100,Total,Cases,2024,Leptospirosis
Pattani,30,Total,Cases,2024,Leptospirosis
Phatthalung,82,Total,Cases,2024,Leptospirosis
Satun,80,Total,Cases,2024,Leptospirosis
Songkhla,194,Total,Cases,2024,Leptospirosis
Trang,183,Total,Cases,2024,Leptospirosis
Yala,95,Total,Cases,2024,Leptospirosis
ZONE:13,14,Total,Cases,2024,Leptospirosis
Bangkok,14,Total,Cases,2024,Leptospirosis
Total,34,Total,Deaths,2024,Leptospirosis
ZONE:01,4,Total,Deaths,2024,Leptospirosis
Chiang Mai,3,Total,Deaths,2024,Leptospirosis
Chiang Rai,0,Total,Deaths,2024,Leptospirosis
Lampang,0,Total,Deaths,2024,Leptospirosis
Lamphun,0,Total,Deaths,2024,Leptospirosis
Mae Hong Son,0,Total,Deaths,2024,Leptospirosis
Nan,0,Total,Deaths,2024,Leptospirosis
Phayao,1,Total,Deaths,2024,Leptospirosis
Phrae,0,Total,Deaths,2024,Leptospirosis
ZONE:02,0,Total,Deaths,2024,Leptospirosis
Phetchabun,0,Total,Deaths,2024,Leptospirosis
Phitsanulok,0,Total,Deaths,2024,Leptospirosis
Sukhothai,0,Total,Deaths,2024,Leptospirosis
Tak,0,Total,Deaths,2024,Leptospirosis
Uttaradit,0,Total,Deaths,2024,Leptospirosis
ZONE:03,0,Total,Deaths,2024,Leptospirosis
Chai Nat,0,Total,Deaths,2024,Leptospirosis
Kamphaeng Phet,0,Total,Deaths,2024,Leptospirosis
Nakhon Sawan,0,Total,Deaths,2024,Leptospirosis
Phichit,0,Total,Deaths,2024,Leptospirosis
Uthai Thani,0,Total,Deaths,2024,Leptospirosis
ZONE:04,1,Total,Deaths,2024,Leptospirosis
Ang Thong,0,Total,Deaths,2024,Leptospirosis
Lop Buri,0,Total,Deaths,2024,Leptospirosis
Nakhon Nayok,0,Total,Deaths,2024,Leptospirosis
Nonthaburi,1,Total,Deaths,2024,Leptospirosis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2024,Leptospirosis
Pathum Thani,0,Total,Deaths,2024,Leptospirosis
Saraburi,0,Total,Deaths,2024,Leptospirosis
Sing Buri,0,Total,Deaths,2024,Leptospirosis
ZONE:05,0,Total,Deaths,2024,Leptospirosis
Kanchanaburi,0,Total,Deaths,2024,Leptospirosis
Nakhon Pathom,0,Total,Deaths,2024,Leptospirosis
Phetchaburi,0,Total,Deaths,2024,Leptospirosis
Prachuap Khiri Khan,0,Total,Deaths,2024,Leptospirosis
Ratchaburi,0,Total,Deaths,2024,Leptospirosis
Samut Sakhon,0,Total,Deaths,2024,Leptospirosis
Samut Songkhram,0,Total,Deaths,2024,Leptospirosis
Suphan Buri,0,Total,Deaths,2024,Leptospirosis
ZONE:06,3,Total,Deaths,2024,Leptospirosis
Chachoengsao,1,Total,Deaths,2024,Leptospirosis
Chanthaburi,1,Total,Deaths,2024,Leptospirosis
Chon Buri,1,Total,Deaths,2024,Leptospirosis
Prachin Buri,0,Total,Deaths,2024,Leptospirosis
Rayong,0,Total,Deaths,2024,Leptospirosis
Sa Kaeo,0,Total,Deaths,2024,Leptospirosis
Samut Prakan,0,Total,Deaths,2024,Leptospirosis
Trat,0,Total,Deaths,2024,Leptospirosis
ZONE:07,2,Total,Deaths,2024,Leptospirosis
Kalasin,0,Total,Deaths,2024,Leptospirosis
Khon Kaen,0,Total,Deaths,2024,Leptospirosis
Maha Sarakham,2,Total,Deaths,2024,Leptospirosis
Roi Et,0,Total,Deaths,2024,Leptospirosis
ZONE:08,3,Total,Deaths,2024,Leptospirosis
Bungkan,0,Total,Deaths,2024,Leptospirosis
Loei,0,Total,Deaths,2024,Leptospirosis
Nakhon Phanom,0,Total,Deaths,2024,Leptospirosis
Nong Bua Lam Phu,0,Total,Deaths,2024,Leptospirosis
Nong Khai,0,Total,Deaths,2024,Leptospirosis
Sakon Nakhon,1,Total,Deaths,2024,Leptospirosis
Udon Thani,2,Total,Deaths,2024,Leptospirosis
ZONE:09,2,Total,Deaths,2024,Leptospirosis
Buri Ram,0,Total,Deaths,2024,Leptospirosis
Chaiyaphum,0,Total,Deaths,2024,Leptospirosis
Nakhon Ratchasima,1,Total,Deaths,2024,Leptospirosis
Surin,1,Total,Deaths,2024,Leptospirosis
ZONE:10,1,Total,Deaths,2024,Leptospirosis
Amnat Charoen,1,Total,Deaths,2024,Leptospirosis
Mukdahan,0,Total,Deaths,2024,Leptospirosis
Si Sa Ket,0,Total,Deaths,2024,Leptospirosis
Ubon Ratchathani,0,Total,Deaths,2024,Leptospirosis
Yasothon,0,Total,Deaths,2024,Leptospirosis
ZONE:11,7,Total,Deaths,2024,Leptospirosis
Chumphon,0,Total,Deaths,2024,Leptospirosis
Krabi,0,Total,Deaths,2024,Leptospirosis
Nakhon Si Thammarat,4,Total,Deaths,2024,Leptospirosis
Phangnga,0,Total,Deaths,2024,Leptospirosis
Phuket,0,Total,Deaths,2024,Leptospirosis
Ranong,0,Total,Deaths,2024,Leptospirosis
Surat Thani,3,Total,Deaths,2024,Leptospirosis
ZONE:12,11,Total,Deaths,2024,Leptospirosis
Narathiwat,0,Total,Deaths,2024,Leptospirosis
Pattani,0,Total,Deaths,2024,Leptospirosis
Phatthalung,2,Total,Deaths,2024,Leptospirosis
Satun,0,Total,Deaths,2024,Leptospirosis
Songkhla,6,Total,Deaths,2024,Leptospirosis
Trang,3,Total,Deaths,2024,Leptospirosis
Yala,0,Total,Deaths,2024,Leptospirosis
ZONE:13,0,Total,Deaths,2024,Leptospirosis
Bangkok,0,Total,Deaths,2024,Leptospirosis
Total,380,Jan,Cases,2024,Leptospirosis
ZONE:01,33,Jan,Cases,2024,Leptospirosis
Chiang Mai,6,Jan,Cases,2024,Leptospirosis
Chiang Rai,4,Jan,Cases,2024,Leptospirosis
Lampang,1,Jan,Cases,2024,Leptospirosis
Lamphun,0,Jan,Cases,2024,Leptospirosis
Mae Hong Son,5,Jan,Cases,2024,Leptospirosis
Nan,13,Jan,Cases,2024,Leptospirosis
Phayao,4,Jan,Cases,2024,Leptospirosis
Phrae,0,Jan,Cases,2024,Leptospirosis
ZONE:02,3,Jan,Cases,2024,Leptospirosis
Phetchabun,0,Jan,Cases,2024,Leptospirosis
Phitsanulok,0,Jan,Cases,2024,Leptospirosis
Sukhothai,0,Jan,Cases,2024,Leptospirosis
Tak,2,Jan,Cases,2024,Leptospirosis
Uttaradit,1,Jan,Cases,2024,Leptospirosis
ZONE:03,1,Jan,Cases,2024,Leptospirosis
Chai Nat,0,Jan,Cases,2024,Leptospirosis
Kamphaeng Phet,0,Jan,Cases,2024,Leptospirosis
Nakhon Sawan,1,Jan,Cases,2024,Leptospirosis
Phichit,0,Jan,Cases,2024,Leptospirosis
Uthai Thani,0,Jan,Cases,2024,Leptospirosis
ZONE:04,0,Jan,Cases,2024,Leptospirosis
Ang Thong,0,Jan,Cases,2024,Leptospirosis
Lop Buri,0,Jan,Cases,2024,Leptospirosis
Nakhon Nayok,0,Jan,Cases,2024,Leptospirosis
Nonthaburi,0,Jan,Cases,2024,Leptospirosis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2024,Leptospirosis
Pathum Thani,0,Jan,Cases,2024,Leptospirosis
Saraburi,0,Jan,Cases,2024,Leptospirosis
Sing Buri,0,Jan,Cases,2024,Leptospirosis
ZONE:05,7,Jan,Cases,2024,Leptospirosis
Kanchanaburi,5,Jan,Cases,2024,Leptospirosis
Nakhon Pathom,0,Jan,Cases,2024,Leptospirosis
Phetchaburi,0,Jan,Cases,2024,Leptospirosis
Prachuap Khiri Khan,0,Jan,Cases,2024,Leptospirosis
Ratchaburi,1,Jan,Cases,2024,Leptospirosis
Samut Sakhon,1,Jan,Cases,2024,Leptospirosis
Samut Songkhram,0,Jan,Cases,2024,Leptospirosis
Suphan Buri,0,Jan,Cases,2024,Leptospirosis
ZONE:06,3,Jan,Cases,2024,Leptospirosis
Chachoengsao,0,Jan,Cases,2024,Leptospirosis
Chanthaburi,1,Jan,Cases,2024,Leptospirosis
Chon Buri,1,Jan,Cases,2024,Leptospirosis
Prachin Buri,0,Jan,Cases,2024,Leptospirosis
Rayong,1,Jan,Cases,2024,Leptospirosis
Sa Kaeo,0,Jan,Cases,2024,Leptospirosis
Samut Prakan,0,Jan,Cases,2024,Leptospirosis
Trat,0,Jan,Cases,2024,Leptospirosis
ZONE:07,24,Jan,Cases,2024,Leptospirosis
Kalasin,6,Jan,Cases,2024,Leptospirosis
Khon Kaen,1,Jan,Cases,2024,Leptospirosis
Maha Sarakham,4,Jan,Cases,2024,Leptospirosis
Roi Et,13,Jan,Cases,2024,Leptospirosis
ZONE:08,8,Jan,Cases,2024,Leptospirosis
Bungkan,0,Jan,Cases,2024,Leptospirosis
Loei,4,Jan,Cases,2024,Leptospirosis
Nakhon Phanom,0,Jan,Cases,2024,Leptospirosis
Nong Bua Lam Phu,0,Jan,Cases,2024,Leptospirosis
Nong Khai,0,Jan,Cases,2024,Leptospirosis
Sakon Nakhon,1,Jan,Cases,2024,Leptospirosis
Udon Thani,3,Jan,Cases,2024,Leptospirosis
ZONE:09,13,Jan,Cases,2024,Leptospirosis
Buri Ram,1,Jan,Cases,2024,Leptospirosis
Chaiyaphum,4,Jan,Cases,2024,Leptospirosis
Nakhon Ratchasima,5,Jan,Cases,2024,Leptospirosis
Surin,3,Jan,Cases,2024,Leptospirosis
ZONE:10,53,Jan,Cases,2024,Leptospirosis
Amnat Charoen,2,Jan,Cases,2024,Leptospirosis
Mukdahan,0,Jan,Cases,2024,Leptospirosis
Si Sa Ket,39,Jan,Cases,2024,Leptospirosis
Ubon Ratchathani,8,Jan,Cases,2024,Leptospirosis
Yasothon,4,Jan,Cases,2024,Leptospirosis
ZONE:11,96,Jan,Cases,2024,Leptospirosis
Chumphon,3,Jan,Cases,2024,Leptospirosis
Krabi,1,Jan,Cases,2024,Leptospirosis
Nakhon Si Thammarat,38,Jan,Cases,2024,Leptospirosis
Phangnga,6,Jan,Cases,2024,Leptospirosis
Phuket,3,Jan,Cases,2024,Leptospirosis
Ranong,17,Jan,Cases,2024,Leptospirosis
Surat Thani,28,Jan,Cases,2024,Leptospirosis
ZONE:12,139,Jan,Cases,2024,Leptospirosis
Narathiwat,19,Jan,Cases,2024,Leptospirosis
Pattani,8,Jan,Cases,2024,Leptospirosis
Phatthalung,23,Jan,Cases,2024,Leptospirosis
Satun,14,Jan,Cases,2024,Leptospirosis
Songkhla,42,Jan,Cases,2024,Leptospirosis
Trang,20,Jan,Cases,2024,Leptospirosis
Yala,13,Jan,Cases,2024,Leptospirosis
ZONE:13,0,Jan,Cases,2024,Leptospirosis
Bangkok,0,Jan,Cases,2024,Leptospirosis
Total,3,Jan,Deaths,2024,Leptospirosis
ZONE:01,0,Jan,Deaths,2024,Leptospirosis
Chiang Mai,0,Jan,Deaths,2024,Leptospirosis
Chiang Rai,0,Jan,Deaths,2024,Leptospirosis
Lampang,0,Jan,Deaths,2024,Leptospirosis
Lamphun,0,Jan,Deaths,2024,Leptospirosis
Mae Hong Son,0,Jan,Deaths,2024,Leptospirosis
Nan,0,Jan,Deaths,2024,Leptospirosis
Phayao,0,Jan,Deaths,2024,Leptospirosis
Phrae,0,Jan,Deaths,2024,Leptospirosis
ZONE:02,0,Jan,Deaths,2024,Leptospirosis
Phetchabun,0,Jan,Deaths,2024,Leptospirosis
Phitsanulok,0,Jan,Deaths,2024,Leptospirosis
Sukhothai,0,Jan,Deaths,2024,Leptospirosis
Tak,0,Jan,Deaths,2024,Leptospirosis
Uttaradit,0,Jan,Deaths,2024,Leptospirosis
ZONE:03,0,Jan,Deaths,2024,Leptospirosis
Chai Nat,0,Jan,Deaths,2024,Leptospirosis
Kamphaeng Phet,0,Jan,Deaths,2024,Leptospirosis
Nakhon Sawan,0,Jan,Deaths,2024,Leptospirosis
Phichit,0,Jan,Deaths,2024,Leptospirosis
Uthai Thani,0,Jan,Deaths,2024,Leptospirosis
ZONE:04,0,Jan,Deaths,2024,Leptospirosis
Ang Thong,0,Jan,Deaths,2024,Leptospirosis
Lop Buri,0,Jan,Deaths,2024,Leptospirosis
Nakhon Nayok,0,Jan,Deaths,2024,Leptospirosis
Nonthaburi,0,Jan,Deaths,2024,Leptospirosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2024,Leptospirosis
Pathum Thani,0,Jan,Deaths,2024,Leptospirosis
Saraburi,0,Jan,Deaths,2024,Leptospirosis
Sing Buri,0,Jan,Deaths,2024,Leptospirosis
Reported cases  and deaths by Province and by Month  Thailand,43,Jan,Deaths,2024,Leptospirosis
ZONE:05,0,Jan,Deaths,2024,Leptospirosis
Kanchanaburi,0,Jan,Deaths,2024,Leptospirosis
Nakhon Pathom,0,Jan,Deaths,2024,Leptospirosis
Phetchaburi,0,Jan,Deaths,2024,Leptospirosis
Prachuap Khiri Khan,0,Jan,Deaths,2024,Leptospirosis
Ratchaburi,0,Jan,Deaths,2024,Leptospirosis
Samut Sakhon,0,Jan,Deaths,2024,Leptospirosis
Samut Songkhram,0,Jan,Deaths,2024,Leptospirosis
Suphan Buri,0,Jan,Deaths,2024,Leptospirosis
ZONE:06,0,Jan,Deaths,2024,Leptospirosis
Chachoengsao,0,Jan,Deaths,2024,Leptospirosis
Chanthaburi,0,Jan,Deaths,2024,Leptospirosis
Chon Buri,0,Jan,Deaths,2024,Leptospirosis
Prachin Buri,0,Jan,Deaths,2024,Leptospirosis
Rayong,0,Jan,Deaths,2024,Leptospirosis
Sa Kaeo,0,Jan,Deaths,2024,Leptospirosis
Samut Prakan,0,Jan,Deaths,2024,Leptospirosis
Trat,0,Jan,Deaths,2024,Leptospirosis
ZONE:07,0,Jan,Deaths,2024,Leptospirosis
Kalasin,0,Jan,Deaths,2024,Leptospirosis
Khon Kaen,0,Jan,Deaths,2024,Leptospirosis
Maha Sarakham,0,Jan,Deaths,2024,Leptospirosis
Roi Et,0,Jan,Deaths,2024,Leptospirosis
ZONE:08,0,Jan,Deaths,2024,Leptospirosis
Bungkan,0,Jan,Deaths,2024,Leptospirosis
Loei,0,Jan,Deaths,2024,Leptospirosis
Nakhon Phanom,0,Jan,Deaths,2024,Leptospirosis
Nong Bua Lam Phu,0,Jan,Deaths,2024,Leptospirosis
Nong Khai,0,Jan,Deaths,2024,Leptospirosis
Sakon Nakhon,0,Jan,Deaths,2024,Leptospirosis
Udon Thani,0,Jan,Deaths,2024,Leptospirosis
ZONE:09,1,Jan,Deaths,2024,Leptospirosis
Buri Ram,0,Jan,Deaths,2024,Leptospirosis
Chaiyaphum,0,Jan,Deaths,2024,Leptospirosis
Nakhon Ratchasima,0,Jan,Deaths,2024,Leptospirosis
Surin,1,Jan,Deaths,2024,Leptospirosis
Reported cases  and deaths by Province and by Month  Thailand,43,Jan,Deaths,2024,Leptospirosis
ZONE:10,0,Jan,Deaths,2024,Leptospirosis
Amnat Charoen,0,Jan,Deaths,2024,Leptospirosis
Mukdahan,0,Jan,Deaths,2024,Leptospirosis
Si Sa Ket,0,Jan,Deaths,2024,Leptospirosis
Ubon Ratchathani,0,Jan,Deaths,2024,Leptospirosis
Yasothon,0,Jan,Deaths,2024,Leptospirosis
ZONE:11,0,Jan,Deaths,2024,Leptospirosis
Chumphon,0,Jan,Deaths,2024,Leptospirosis
Krabi,0,Jan,Deaths,2024,Leptospirosis
Nakhon Si Thammarat,0,Jan,Deaths,2024,Leptospirosis
Phangnga,0,Jan,Deaths,2024,Leptospirosis
Phuket,0,Jan,Deaths,2024,Leptospirosis
Ranong,0,Jan,Deaths,2024,Leptospirosis
Surat Thani,0,Jan,Deaths,2024,Leptospirosis
ZONE:12,2,Jan,Deaths,2024,Leptospirosis
Narathiwat,0,Jan,Deaths,2024,Leptospirosis
Pattani,0,Jan,Deaths,2024,Leptospirosis
Phatthalung,2,Jan,Deaths,2024,Leptospirosis
Satun,0,Jan,Deaths,2024,Leptospirosis
Songkhla,0,Jan,Deaths,2024,Leptospirosis
Trang,0,Jan,Deaths,2024,Leptospirosis
Yala,0,Jan,Deaths,2024,Leptospirosis
ZONE:13,0,Jan,Deaths,2024,Leptospirosis
Bangkok,0,Jan,Deaths,2024,Leptospirosis
Total,209,Feb,Cases,2024,Leptospirosis
ZONE:01,29,Feb,Cases,2024,Leptospirosis
Chiang Mai,1,Feb,Cases,2024,Leptospirosis
Chiang Rai,9,Feb,Cases,2024,Leptospirosis
Lampang,1,Feb,Cases,2024,Leptospirosis
Lamphun,0,Feb,Cases,2024,Leptospirosis
Mae Hong Son,7,Feb,Cases,2024,Leptospirosis
Nan,8,Feb,Cases,2024,Leptospirosis
Phayao,3,Feb,Cases,2024,Leptospirosis
Phrae,0,Feb,Cases,2024,Leptospirosis
ZONE:02,1,Feb,Cases,2024,Leptospirosis
Phetchabun,0,Feb,Cases,2024,Leptospirosis
Phitsanulok,0,Feb,Cases,2024,Leptospirosis
Sukhothai,0,Feb,Cases,2024,Leptospirosis
Tak,0,Feb,Cases,2024,Leptospirosis
Uttaradit,1,Feb,Cases,2024,Leptospirosis
ZONE:03,0,Feb,Cases,2024,Leptospirosis
Chai Nat,0,Feb,Cases,2024,Leptospirosis
Kamphaeng Phet,0,Feb,Cases,2024,Leptospirosis
Nakhon Sawan,0,Feb,Cases,2024,Leptospirosis
Phichit,0,Feb,Cases,2024,Leptospirosis
Uthai Thani,0,Feb,Cases,2024,Leptospirosis
ZONE:04,1,Feb,Cases,2024,Leptospirosis
Ang Thong,0,Feb,Cases,2024,Leptospirosis
Lop Buri,0,Feb,Cases,2024,Leptospirosis
Nakhon Nayok,0,Feb,Cases,2024,Leptospirosis
Nonthaburi,1,Feb,Cases,2024,Leptospirosis
P.Nakhon S.Ayutthaya,0,Feb,Cases,2024,Leptospirosis
Pathum Thani,0,Feb,Cases,2024,Leptospirosis
Saraburi,0,Feb,Cases,2024,Leptospirosis
Sing Buri,0,Feb,Cases,2024,Leptospirosis
ZONE:05,1,Feb,Cases,2024,Leptospirosis
Kanchanaburi,1,Feb,Cases,2024,Leptospirosis
Nakhon Pathom,0,Feb,Cases,2024,Leptospirosis
Phetchaburi,0,Feb,Cases,2024,Leptospirosis
Prachuap Khiri Khan,0,Feb,Cases,2024,Leptospirosis
Ratchaburi,0,Feb,Cases,2024,Leptospirosis
Samut Sakhon,0,Feb,Cases,2024,Leptospirosis
Samut Songkhram,0,Feb,Cases,2024,Leptospirosis
Suphan Buri,0,Feb,Cases,2024,Leptospirosis
ZONE:06,4,Feb,Cases,2024,Leptospirosis
Chachoengsao,2,Feb,Cases,2024,Leptospirosis
Chanthaburi,2,Feb,Cases,2024,Leptospirosis
Chon Buri,0,Feb,Cases,2024,Leptospirosis
Prachin Buri,0,Feb,Cases,2024,Leptospirosis
Rayong,0,Feb,Cases,2024,Leptospirosis
Sa Kaeo,0,Feb,Cases,2024,Leptospirosis
Samut Prakan,0,Feb,Cases,2024,Leptospirosis
Trat,0,Feb,Cases,2024,Leptospirosis
ZONE:07,8,Feb,Cases,2024,Leptospirosis
Kalasin,2,Feb,Cases,2024,Leptospirosis
Khon Kaen,0,Feb,Cases,2024,Leptospirosis
Maha Sarakham,1,Feb,Cases,2024,Leptospirosis
Roi Et,5,Feb,Cases,2024,Leptospirosis
ZONE:08,9,Feb,Cases,2024,Leptospirosis
Bungkan,0,Feb,Cases,2024,Leptospirosis
Loei,4,Feb,Cases,2024,Leptospirosis
Nakhon Phanom,0,Feb,Cases,2024,Leptospirosis
Nong Bua Lam Phu,0,Feb,Cases,2024,Leptospirosis
Nong Khai,1,Feb,Cases,2024,Leptospirosis
Sakon Nakhon,2,Feb,Cases,2024,Leptospirosis
Udon Thani,2,Feb,Cases,2024,Leptospirosis
ZONE:09,9,Feb,Cases,2024,Leptospirosis
Buri Ram,3,Feb,Cases,2024,Leptospirosis
Chaiyaphum,3,Feb,Cases,2024,Leptospirosis
Nakhon Ratchasima,1,Feb,Cases,2024,Leptospirosis
Surin,2,Feb,Cases,2024,Leptospirosis
ZONE:10,38,Feb,Cases,2024,Leptospirosis
Amnat Charoen,0,Feb,Cases,2024,Leptospirosis
Mukdahan,0,Feb,Cases,2024,Leptospirosis
Si Sa Ket,33,Feb,Cases,2024,Leptospirosis
Ubon Ratchathani,5,Feb,Cases,2024,Leptospirosis
Yasothon,0,Feb,Cases,2024,Leptospirosis
ZONE:11,57,Feb,Cases,2024,Leptospirosis
Chumphon,2,Feb,Cases,2024,Leptospirosis
Krabi,4,Feb,Cases,2024,Leptospirosis
Nakhon Si Thammarat,24,Feb,Cases,2024,Leptospirosis
Phangnga,2,Feb,Cases,2024,Leptospirosis
Phuket,0,Feb,Cases,2024,Leptospirosis
Ranong,13,Feb,Cases,2024,Leptospirosis
Surat Thani,12,Feb,Cases,2024,Leptospirosis
ZONE:12,50,Feb,Cases,2024,Leptospirosis
Narathiwat,5,Feb,Cases,2024,Leptospirosis
Pattani,4,Feb,Cases,2024,Leptospirosis
Phatthalung,8,Feb,Cases,2024,Leptospirosis
Satun,9,Feb,Cases,2024,Leptospirosis
Songkhla,10,Feb,Cases,2024,Leptospirosis
Trang,6,Feb,Cases,2024,Leptospirosis
Yala,8,Feb,Cases,2024,Leptospirosis
ZONE:13,2,Feb,Cases,2024,Leptospirosis
Bangkok,2,Feb,Cases,2024,Leptospirosis
Total,4,Feb,Deaths,2024,Leptospirosis
ZONE:01,0,Feb,Deaths,2024,Leptospirosis
Chiang Mai,0,Feb,Deaths,2024,Leptospirosis
Chiang Rai,0,Feb,Deaths,2024,Leptospirosis
Lampang,0,Feb,Deaths,2024,Leptospirosis
Lamphun,0,Feb,Deaths,2024,Leptospirosis
