Areas,Count,Month,Type,Year,Disease
Sakon Nakhon,0,Jan,Cases,2020,Mushroom poisoning
Udon Thani,0,Jan,Cases,2020,Mushroom poisoning
ZONE:09,1,Jan,Cases,2020,Mushroom poisoning
Buri Ram,1,Jan,Cases,2020,Mushroom poisoning
Chaiyaphum,0,Jan,Cases,2020,Mushroom poisoning
Nakhon Ratchasima,0,Jan,Cases,2020,Mushroom poisoning
Surin,0,Jan,Cases,2020,Mushroom poisoning
Reported cases  and deaths by Province and by Month  Thailand 2563  (2020),58,Jan,Cases,2020,Mushroom poisoning
ZONE:10,1,Jan,Cases,2020,Mushroom poisoning
Amnat Charoen,0,Jan,Cases,2020,Mushroom poisoning
Mukdahan,0,Jan,Cases,2020,Mushroom poisoning
Si Sa Ket,0,Jan,Cases,2020,Mushroom poisoning
Ubon Ratchathani,1,Jan,Cases,2020,Mushroom poisoning
Yasothon,0,Jan,Cases,2020,Mushroom poisoning
ZONE:11,7,Jan,Cases,2020,Mushroom poisoning
Chumphon,0,Jan,Cases,2020,Mushroom poisoning
Krabi,0,Jan,Cases,2020,Mushroom poisoning
Nakhon Si Thammarat,2,Jan,Cases,2020,Mushroom poisoning
Phangnga,5,Jan,Cases,2020,Mushroom poisoning
Phuket,0,Jan,Cases,2020,Mushroom poisoning
Ranong,0,Jan,Cases,2020,Mushroom poisoning
Surat Thani,0,Jan,Cases,2020,Mushroom poisoning
ZONE:12,0,Jan,Cases,2020,Mushroom poisoning
Narathiwat,0,Jan,Cases,2020,Mushroom poisoning
Pattani,0,Jan,Cases,2020,Mushroom poisoning
Phatthalung,0,Jan,Cases,2020,Mushroom poisoning
Satun,0,Jan,Cases,2020,Mushroom poisoning
Songkhla,0,Jan,Cases,2020,Mushroom poisoning
Trang,0,Jan,Cases,2020,Mushroom poisoning
Yala,0,Jan,Cases,2020,Mushroom poisoning
ZONE:13,0,Jan,Cases,2020,Mushroom poisoning
Bangkok,0,Jan,Cases,2020,Mushroom poisoning
Total,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:01,0,Jan,Deaths,2020,Mushroom poisoning
Chiang Mai,0,Jan,Deaths,2020,Mushroom poisoning
Chiang Rai,0,Jan,Deaths,2020,Mushroom poisoning
Lampang,0,Jan,Deaths,2020,Mushroom poisoning
Lamphun,0,Jan,Deaths,2020,Mushroom poisoning
Mae Hong Son,0,Jan,Deaths,2020,Mushroom poisoning
Nan,0,Jan,Deaths,2020,Mushroom poisoning
Phayao,0,Jan,Deaths,2020,Mushroom poisoning
Phrae,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:02,0,Jan,Deaths,2020,Mushroom poisoning
Phetchabun,0,Jan,Deaths,2020,Mushroom poisoning
Phitsanulok,0,Jan,Deaths,2020,Mushroom poisoning
Sukhothai,0,Jan,Deaths,2020,Mushroom poisoning
Tak,0,Jan,Deaths,2020,Mushroom poisoning
Uttaradit,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:03,0,Jan,Deaths,2020,Mushroom poisoning
Chai Nat,0,Jan,Deaths,2020,Mushroom poisoning
Kamphaeng Phet,0,Jan,Deaths,2020,Mushroom poisoning
Nakhon Sawan,0,Jan,Deaths,2020,Mushroom poisoning
Phichit,0,Jan,Deaths,2020,Mushroom poisoning
Uthai Thani,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:04,0,Jan,Deaths,2020,Mushroom poisoning
Ang Thong,0,Jan,Deaths,2020,Mushroom poisoning
Lop Buri,0,Jan,Deaths,2020,Mushroom poisoning
Nakhon Nayok,0,Jan,Deaths,2020,Mushroom poisoning
Nonthaburi,0,Jan,Deaths,2020,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2020,Mushroom poisoning
Pathum Thani,0,Jan,Deaths,2020,Mushroom poisoning
Saraburi,0,Jan,Deaths,2020,Mushroom poisoning
Sing Buri,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:05,0,Jan,Deaths,2020,Mushroom poisoning
Kanchanaburi,0,Jan,Deaths,2020,Mushroom poisoning
Nakhon Pathom,0,Jan,Deaths,2020,Mushroom poisoning
Phetchaburi,0,Jan,Deaths,2020,Mushroom poisoning
Prachuap Khiri Khan,0,Jan,Deaths,2020,Mushroom poisoning
Ratchaburi,0,Jan,Deaths,2020,Mushroom poisoning
Samut Sakhon,0,Jan,Deaths,2020,Mushroom poisoning
Samut Songkhram,0,Jan,Deaths,2020,Mushroom poisoning
Suphan Buri,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:06,0,Jan,Deaths,2020,Mushroom poisoning
Chachoengsao,0,Jan,Deaths,2020,Mushroom poisoning
Chanthaburi,0,Jan,Deaths,2020,Mushroom poisoning
Chon Buri,0,Jan,Deaths,2020,Mushroom poisoning
Prachin Buri,0,Jan,Deaths,2020,Mushroom poisoning
Rayong,0,Jan,Deaths,2020,Mushroom poisoning
Sa Kaeo,0,Jan,Deaths,2020,Mushroom poisoning
Samut Prakan,0,Jan,Deaths,2020,Mushroom poisoning
Trat,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:07,0,Jan,Deaths,2020,Mushroom poisoning
Kalasin,0,Jan,Deaths,2020,Mushroom poisoning
Khon Kaen,0,Jan,Deaths,2020,Mushroom poisoning
Maha Sarakham,0,Jan,Deaths,2020,Mushroom poisoning
Roi Et,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:08,0,Jan,Deaths,2020,Mushroom poisoning
Bungkan,0,Jan,Deaths,2020,Mushroom poisoning
Loei,0,Jan,Deaths,2020,Mushroom poisoning
Nakhon Phanom,0,Jan,Deaths,2020,Mushroom poisoning
Nong Bua Lam Phu,0,Jan,Deaths,2020,Mushroom poisoning
Nong Khai,0,Jan,Deaths,2020,Mushroom poisoning
Sakon Nakhon,0,Jan,Deaths,2020,Mushroom poisoning
Udon Thani,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:09,0,Jan,Deaths,2020,Mushroom poisoning
Buri Ram,0,Jan,Deaths,2020,Mushroom poisoning
Chaiyaphum,0,Jan,Deaths,2020,Mushroom poisoning
Nakhon Ratchasima,0,Jan,Deaths,2020,Mushroom poisoning
Surin,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:10,0,Jan,Deaths,2020,Mushroom poisoning
Amnat Charoen,0,Jan,Deaths,2020,Mushroom poisoning
Mukdahan,0,Jan,Deaths,2020,Mushroom poisoning
Si Sa Ket,0,Jan,Deaths,2020,Mushroom poisoning
Ubon Ratchathani,0,Jan,Deaths,2020,Mushroom poisoning
Yasothon,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:11,0,Jan,Deaths,2020,Mushroom poisoning
Chumphon,0,Jan,Deaths,2020,Mushroom poisoning
Krabi,0,Jan,Deaths,2020,Mushroom poisoning
Nakhon Si Thammarat,0,Jan,Deaths,2020,Mushroom poisoning
Phangnga,0,Jan,Deaths,2020,Mushroom poisoning
Phuket,0,Jan,Deaths,2020,Mushroom poisoning
Ranong,0,Jan,Deaths,2020,Mushroom poisoning
Surat Thani,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:12,0,Jan,Deaths,2020,Mushroom poisoning
Narathiwat,0,Jan,Deaths,2020,Mushroom poisoning
Pattani,0,Jan,Deaths,2020,Mushroom poisoning
Phatthalung,0,Jan,Deaths,2020,Mushroom poisoning
Satun,0,Jan,Deaths,2020,Mushroom poisoning
Songkhla,0,Jan,Deaths,2020,Mushroom poisoning
Trang,0,Jan,Deaths,2020,Mushroom poisoning
Yala,0,Jan,Deaths,2020,Mushroom poisoning
ZONE:13,0,Jan,Deaths,2020,Mushroom poisoning
Bangkok,0,Jan,Deaths,2020,Mushroom poisoning
Total,9,Feb,Cases,2020,Mushroom poisoning
ZONE:01,0,Feb,Cases,2020,Mushroom poisoning
Chiang Mai,0,Feb,Cases,2020,Mushroom poisoning
Chiang Rai,0,Feb,Cases,2020,Mushroom poisoning
Lampang,0,Feb,Cases,2020,Mushroom poisoning
Lamphun,0,Feb,Cases,2020,Mushroom poisoning
Mae Hong Son,0,Feb,Cases,2020,Mushroom poisoning
Nan,0,Feb,Cases,2020,Mushroom poisoning
Phayao,0,Feb,Cases,2020,Mushroom poisoning
Phrae,0,Feb,Cases,2020,Mushroom poisoning
ZONE:02,0,Feb,Cases,2020,Mushroom poisoning
Phetchabun,0,Feb,Cases,2020,Mushroom poisoning
Phitsanulok,0,Feb,Cases,2020,Mushroom poisoning
Sukhothai,0,Feb,Cases,2020,Mushroom poisoning
Tak,0,Feb,Cases,2020,Mushroom poisoning
Uttaradit,0,Feb,Cases,2020,Mushroom poisoning
ZONE:03,0,Feb,Cases,2020,Mushroom poisoning
Chai Nat,0,Feb,Cases,2020,Mushroom poisoning
Kamphaeng Phet,0,Feb,Cases,2020,Mushroom poisoning
Nakhon Sawan,0,Feb,Cases,2020,Mushroom poisoning
Phichit,0,Feb,Cases,2020,Mushroom poisoning
Uthai Thani,0,Feb,Cases,2020,Mushroom poisoning
ZONE:04,1,Feb,Cases,2020,Mushroom poisoning
Ang Thong,0,Feb,Cases,2020,Mushroom poisoning
Lop Buri,0,Feb,Cases,2020,Mushroom poisoning
Nakhon Nayok,0,Feb,Cases,2020,Mushroom poisoning
Nonthaburi,0,Feb,Cases,2020,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Feb,Cases,2020,Mushroom poisoning
Pathum Thani,0,Feb,Cases,2020,Mushroom poisoning
Saraburi,1,Feb,Cases,2020,Mushroom poisoning
Sing Buri,0,Feb,Cases,2020,Mushroom poisoning
ZONE:05,0,Feb,Cases,2020,Mushroom poisoning
Kanchanaburi,0,Feb,Cases,2020,Mushroom poisoning
Nakhon Pathom,0,Feb,Cases,2020,Mushroom poisoning
Phetchaburi,0,Feb,Cases,2020,Mushroom poisoning
Prachuap Khiri Khan,0,Feb,Cases,2020,Mushroom poisoning
Ratchaburi,0,Feb,Cases,2020,Mushroom poisoning
Samut Sakhon,0,Feb,Cases,2020,Mushroom poisoning
Samut Songkhram,0,Feb,Cases,2020,Mushroom poisoning
Suphan Buri,0,Feb,Cases,2020,Mushroom poisoning
ZONE:06,1,Feb,Cases,2020,Mushroom poisoning
Chachoengsao,0,Feb,Cases,2020,Mushroom poisoning
Chanthaburi,0,Feb,Cases,2020,Mushroom poisoning
Chon Buri,0,Feb,Cases,2020,Mushroom poisoning
Prachin Buri,0,Feb,Cases,2020,Mushroom poisoning
Rayong,1,Feb,Cases,2020,Mushroom poisoning
Sa Kaeo,0,Feb,Cases,2020,Mushroom poisoning
Samut Prakan,0,Feb,Cases,2020,Mushroom poisoning
Trat,0,Feb,Cases,2020,Mushroom poisoning
ZONE:07,0,Feb,Cases,2020,Mushroom poisoning
Kalasin,0,Feb,Cases,2020,Mushroom poisoning
Khon Kaen,0,Feb,Cases,2020,Mushroom poisoning
Maha Sarakham,0,Feb,Cases,2020,Mushroom poisoning
Roi Et,0,Feb,Cases,2020,Mushroom poisoning
ZONE:08,0,Feb,Cases,2020,Mushroom poisoning
Bungkan,0,Feb,Cases,2020,Mushroom poisoning
Loei,0,Feb,Cases,2020,Mushroom poisoning
Nakhon Phanom,0,Feb,Cases,2020,Mushroom poisoning
Nong Bua Lam Phu,0,Feb,Cases,2020,Mushroom poisoning
Nong Khai,0,Feb,Cases,2020,Mushroom poisoning
Sakon Nakhon,0,Feb,Cases,2020,Mushroom poisoning
Udon Thani,0,Feb,Cases,2020,Mushroom poisoning
ZONE:09,1,Feb,Cases,2020,Mushroom poisoning
Buri Ram,1,Feb,Cases,2020,Mushroom poisoning
Chaiyaphum,0,Feb,Cases,2020,Mushroom poisoning
Nakhon Ratchasima,0,Feb,Cases,2020,Mushroom poisoning
Surin,0,Feb,Cases,2020,Mushroom poisoning
ZONE:10,2,Feb,Cases,2020,Mushroom poisoning
Amnat Charoen,0,Feb,Cases,2020,Mushroom poisoning
Mukdahan,0,Feb,Cases,2020,Mushroom poisoning
Si Sa Ket,0,Feb,Cases,2020,Mushroom poisoning
Ubon Ratchathani,2,Feb,Cases,2020,Mushroom poisoning
Yasothon,0,Feb,Cases,2020,Mushroom poisoning
ZONE:11,2,Feb,Cases,2020,Mushroom poisoning
Chumphon,0,Feb,Cases,2020,Mushroom poisoning
Krabi,0,Feb,Cases,2020,Mushroom poisoning
Nakhon Si Thammarat,0,Feb,Cases,2020,Mushroom poisoning
Phangnga,2,Feb,Cases,2020,Mushroom poisoning
Phuket,0,Feb,Cases,2020,Mushroom poisoning
Ranong,0,Feb,Cases,2020,Mushroom poisoning
Surat Thani,0,Feb,Cases,2020,Mushroom poisoning
ZONE:12,2,Feb,Cases,2020,Mushroom poisoning
Narathiwat,0,Feb,Cases,2020,Mushroom poisoning
Pattani,0,Feb,Cases,2020,Mushroom poisoning
Phatthalung,1,Feb,Cases,2020,Mushroom poisoning
Satun,0,Feb,Cases,2020,Mushroom poisoning
Songkhla,1,Feb,Cases,2020,Mushroom poisoning
Trang,0,Feb,Cases,2020,Mushroom poisoning
Yala,0,Feb,Cases,2020,Mushroom poisoning
ZONE:13,0,Feb,Cases,2020,Mushroom poisoning
Bangkok,0,Feb,Cases,2020,Mushroom poisoning
Total,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:01,0,Feb,Deaths,2020,Mushroom poisoning
Chiang Mai,0,Feb,Deaths,2020,Mushroom poisoning
Chiang Rai,0,Feb,Deaths,2020,Mushroom poisoning
Lampang,0,Feb,Deaths,2020,Mushroom poisoning
Lamphun,0,Feb,Deaths,2020,Mushroom poisoning
Mae Hong Son,0,Feb,Deaths,2020,Mushroom poisoning
Nan,0,Feb,Deaths,2020,Mushroom poisoning
Phayao,0,Feb,Deaths,2020,Mushroom poisoning
Phrae,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:02,0,Feb,Deaths,2020,Mushroom poisoning
Phetchabun,0,Feb,Deaths,2020,Mushroom poisoning
Phitsanulok,0,Feb,Deaths,2020,Mushroom poisoning
Sukhothai,0,Feb,Deaths,2020,Mushroom poisoning
Tak,0,Feb,Deaths,2020,Mushroom poisoning
Uttaradit,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:03,0,Feb,Deaths,2020,Mushroom poisoning
Chai Nat,0,Feb,Deaths,2020,Mushroom poisoning
Kamphaeng Phet,0,Feb,Deaths,2020,Mushroom poisoning
Nakhon Sawan,0,Feb,Deaths,2020,Mushroom poisoning
Phichit,0,Feb,Deaths,2020,Mushroom poisoning
Uthai Thani,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:04,0,Feb,Deaths,2020,Mushroom poisoning
Ang Thong,0,Feb,Deaths,2020,Mushroom poisoning
Lop Buri,0,Feb,Deaths,2020,Mushroom poisoning
Nakhon Nayok,0,Feb,Deaths,2020,Mushroom poisoning
Nonthaburi,0,Feb,Deaths,2020,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2020,Mushroom poisoning
Pathum Thani,0,Feb,Deaths,2020,Mushroom poisoning
Saraburi,0,Feb,Deaths,2020,Mushroom poisoning
Sing Buri,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:05,0,Feb,Deaths,2020,Mushroom poisoning
Kanchanaburi,0,Feb,Deaths,2020,Mushroom poisoning
Nakhon Pathom,0,Feb,Deaths,2020,Mushroom poisoning
Phetchaburi,0,Feb,Deaths,2020,Mushroom poisoning
Prachuap Khiri Khan,0,Feb,Deaths,2020,Mushroom poisoning
Ratchaburi,0,Feb,Deaths,2020,Mushroom poisoning
Samut Sakhon,0,Feb,Deaths,2020,Mushroom poisoning
Samut Songkhram,0,Feb,Deaths,2020,Mushroom poisoning
Suphan Buri,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:06,0,Feb,Deaths,2020,Mushroom poisoning
Chachoengsao,0,Feb,Deaths,2020,Mushroom poisoning
Chanthaburi,0,Feb,Deaths,2020,Mushroom poisoning
Chon Buri,0,Feb,Deaths,2020,Mushroom poisoning
Prachin Buri,0,Feb,Deaths,2020,Mushroom poisoning
Rayong,0,Feb,Deaths,2020,Mushroom poisoning
Sa Kaeo,0,Feb,Deaths,2020,Mushroom poisoning
Samut Prakan,0,Feb,Deaths,2020,Mushroom poisoning
Trat,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:07,0,Feb,Deaths,2020,Mushroom poisoning
Kalasin,0,Feb,Deaths,2020,Mushroom poisoning
Khon Kaen,0,Feb,Deaths,2020,Mushroom poisoning
Maha Sarakham,0,Feb,Deaths,2020,Mushroom poisoning
Roi Et,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:08,0,Feb,Deaths,2020,Mushroom poisoning
Bungkan,0,Feb,Deaths,2020,Mushroom poisoning
Loei,0,Feb,Deaths,2020,Mushroom poisoning
Nakhon Phanom,0,Feb,Deaths,2020,Mushroom poisoning
Nong Bua Lam Phu,0,Feb,Deaths,2020,Mushroom poisoning
Nong Khai,0,Feb,Deaths,2020,Mushroom poisoning
Sakon Nakhon,0,Feb,Deaths,2020,Mushroom poisoning
Udon Thani,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:09,0,Feb,Deaths,2020,Mushroom poisoning
Buri Ram,0,Feb,Deaths,2020,Mushroom poisoning
Chaiyaphum,0,Feb,Deaths,2020,Mushroom poisoning
Nakhon Ratchasima,0,Feb,Deaths,2020,Mushroom poisoning
Surin,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:10,0,Feb,Deaths,2020,Mushroom poisoning
Amnat Charoen,0,Feb,Deaths,2020,Mushroom poisoning
Mukdahan,0,Feb,Deaths,2020,Mushroom poisoning
Si Sa Ket,0,Feb,Deaths,2020,Mushroom poisoning
Ubon Ratchathani,0,Feb,Deaths,2020,Mushroom poisoning
Yasothon,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:11,0,Feb,Deaths,2020,Mushroom poisoning
Chumphon,0,Feb,Deaths,2020,Mushroom poisoning
Krabi,0,Feb,Deaths,2020,Mushroom poisoning
Nakhon Si Thammarat,0,Feb,Deaths,2020,Mushroom poisoning
Phangnga,0,Feb,Deaths,2020,Mushroom poisoning
Phuket,0,Feb,Deaths,2020,Mushroom poisoning
Ranong,0,Feb,Deaths,2020,Mushroom poisoning
Surat Thani,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:12,0,Feb,Deaths,2020,Mushroom poisoning
Narathiwat,0,Feb,Deaths,2020,Mushroom poisoning
Pattani,0,Feb,Deaths,2020,Mushroom poisoning
Phatthalung,0,Feb,Deaths,2020,Mushroom poisoning
Satun,0,Feb,Deaths,2020,Mushroom poisoning
Songkhla,0,Feb,Deaths,2020,Mushroom poisoning
Trang,0,Feb,Deaths,2020,Mushroom poisoning
Yala,0,Feb,Deaths,2020,Mushroom poisoning
ZONE:13,0,Feb,Deaths,2020,Mushroom poisoning
Bangkok,0,Feb,Deaths,2020,Mushroom poisoning
Total,13,Mar,Cases,2020,Mushroom poisoning
ZONE:01,0,Mar,Cases,2020,Mushroom poisoning
Chiang Mai,0,Mar,Cases,2020,Mushroom poisoning
Chiang Rai,0,Mar,Cases,2020,Mushroom poisoning
Lampang,0,Mar,Cases,2020,Mushroom poisoning
Lamphun,0,Mar,Cases,2020,Mushroom poisoning
Mae Hong Son,0,Mar,Cases,2020,Mushroom poisoning
Nan,0,Mar,Cases,2020,Mushroom poisoning
Phayao,0,Mar,Cases,2020,Mushroom poisoning
Phrae,0,Mar,Cases,2020,Mushroom poisoning
ZONE:02,3,Mar,Cases,2020,Mushroom poisoning
Phetchabun,0,Mar,Cases,2020,Mushroom poisoning
Phitsanulok,0,Mar,Cases,2020,Mushroom poisoning
Sukhothai,0,Mar,Cases,2020,Mushroom poisoning
Tak,3,Mar,Cases,2020,Mushroom poisoning
Uttaradit,0,Mar,Cases,2020,Mushroom poisoning
ZONE:03,0,Mar,Cases,2020,Mushroom poisoning
Chai Nat,0,Mar,Cases,2020,Mushroom poisoning
Kamphaeng Phet,0,Mar,Cases,2020,Mushroom poisoning
Nakhon Sawan,0,Mar,Cases,2020,Mushroom poisoning
Phichit,0,Mar,Cases,2020,Mushroom poisoning
Uthai Thani,0,Mar,Cases,2020,Mushroom poisoning
ZONE:04,0,Mar,Cases,2020,Mushroom poisoning
Ang Thong,0,Mar,Cases,2020,Mushroom poisoning
Lop Buri,0,Mar,Cases,2020,Mushroom poisoning
Nakhon Nayok,0,Mar,Cases,2020,Mushroom poisoning
Nonthaburi,0,Mar,Cases,2020,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Mar,Cases,2020,Mushroom poisoning
Pathum Thani,0,Mar,Cases,2020,Mushroom poisoning
Saraburi,0,Mar,Cases,2020,Mushroom poisoning
Sing Buri,0,Mar,Cases,2020,Mushroom poisoning
ZONE:05,0,Mar,Cases,2020,Mushroom poisoning
Kanchanaburi,0,Mar,Cases,2020,Mushroom poisoning
Nakhon Pathom,0,Mar,Cases,2020,Mushroom poisoning
Phetchaburi,0,Mar,Cases,2020,Mushroom poisoning
Prachuap Khiri Khan,0,Mar,Cases,2020,Mushroom poisoning
Ratchaburi,0,Mar,Cases,2020,Mushroom poisoning
Samut Sakhon,0,Mar,Cases,2020,Mushroom poisoning
Samut Songkhram,0,Mar,Cases,2020,Mushroom poisoning
Suphan Buri,0,Mar,Cases,2020,Mushroom poisoning
ZONE:06,3,Mar,Cases,2020,Mushroom poisoning
Chachoengsao,0,Mar,Cases,2020,Mushroom poisoning
Chanthaburi,0,Mar,Cases,2020,Mushroom poisoning
Chon Buri,0,Mar,Cases,2020,Mushroom poisoning
Prachin Buri,3,Mar,Cases,2020,Mushroom poisoning
Rayong,0,Mar,Cases,2020,Mushroom poisoning
Sa Kaeo,0,Mar,Cases,2020,Mushroom poisoning
Samut Prakan,0,Mar,Cases,2020,Mushroom poisoning
Trat,0,Mar,Cases,2020,Mushroom poisoning
ZONE:07,0,Mar,Cases,2020,Mushroom poisoning
Kalasin,0,Mar,Cases,2020,Mushroom poisoning
Khon Kaen,0,Mar,Cases,2020,Mushroom poisoning
Maha Sarakham,0,Mar,Cases,2020,Mushroom poisoning
Roi Et,0,Mar,Cases,2020,Mushroom poisoning
ZONE:08,2,Mar,Cases,2020,Mushroom poisoning
Bungkan,1,Mar,Cases,2020,Mushroom poisoning
Loei,1,Mar,Cases,2020,Mushroom poisoning
Nakhon Phanom,0,Mar,Cases,2020,Mushroom poisoning
Nong Bua Lam Phu,0,Mar,Cases,2020,Mushroom poisoning
Nong Khai,0,Mar,Cases,2020,Mushroom poisoning
Sakon Nakhon,0,Mar,Cases,2020,Mushroom poisoning
Udon Thani,0,Mar,Cases,2020,Mushroom poisoning
ZONE:09,1,Mar,Cases,2020,Mushroom poisoning
Buri Ram,0,Mar,Cases,2020,Mushroom poisoning
Chaiyaphum,0,Mar,Cases,2020,Mushroom poisoning
Nakhon Ratchasima,0,Mar,Cases,2020,Mushroom poisoning
Surin,1,Mar,Cases,2020,Mushroom poisoning
ZONE:10,1,Mar,Cases,2020,Mushroom poisoning
Amnat Charoen,0,Mar,Cases,2020,Mushroom poisoning
Mukdahan,0,Mar,Cases,2020,Mushroom poisoning
Si Sa Ket,0,Mar,Cases,2020,Mushroom poisoning
Ubon Ratchathani,1,Mar,Cases,2020,Mushroom poisoning
Yasothon,0,Mar,Cases,2020,Mushroom poisoning
ZONE:11,3,Mar,Cases,2020,Mushroom poisoning
Chumphon,0,Mar,Cases,2020,Mushroom poisoning
Krabi,0,Mar,Cases,2020,Mushroom poisoning
Nakhon Si Thammarat,0,Mar,Cases,2020,Mushroom poisoning
Phangnga,3,Mar,Cases,2020,Mushroom poisoning
Phuket,0,Mar,Cases,2020,Mushroom poisoning
Ranong,0,Mar,Cases,2020,Mushroom poisoning
Surat Thani,0,Mar,Cases,2020,Mushroom poisoning
ZONE:12,0,Mar,Cases,2020,Mushroom poisoning
Narathiwat,0,Mar,Cases,2020,Mushroom poisoning
Pattani,0,Mar,Cases,2020,Mushroom poisoning
Phatthalung,0,Mar,Cases,2020,Mushroom poisoning
Satun,0,Mar,Cases,2020,Mushroom poisoning
Songkhla,0,Mar,Cases,2020,Mushroom poisoning
Trang,0,Mar,Cases,2020,Mushroom poisoning
Yala,0,Mar,Cases,2020,Mushroom poisoning
ZONE:13,0,Mar,Cases,2020,Mushroom poisoning
Bangkok,0,Mar,Cases,2020,Mushroom poisoning
Total,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:01,0,Mar,Deaths,2020,Mushroom poisoning
Chiang Mai,0,Mar,Deaths,2020,Mushroom poisoning
Chiang Rai,0,Mar,Deaths,2020,Mushroom poisoning
Lampang,0,Mar,Deaths,2020,Mushroom poisoning
Lamphun,0,Mar,Deaths,2020,Mushroom poisoning
Mae Hong Son,0,Mar,Deaths,2020,Mushroom poisoning
Nan,0,Mar,Deaths,2020,Mushroom poisoning
Phayao,0,Mar,Deaths,2020,Mushroom poisoning
Phrae,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:02,0,Mar,Deaths,2020,Mushroom poisoning
Phetchabun,0,Mar,Deaths,2020,Mushroom poisoning
Phitsanulok,0,Mar,Deaths,2020,Mushroom poisoning
Sukhothai,0,Mar,Deaths,2020,Mushroom poisoning
Tak,0,Mar,Deaths,2020,Mushroom poisoning
Uttaradit,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:03,0,Mar,Deaths,2020,Mushroom poisoning
Chai Nat,0,Mar,Deaths,2020,Mushroom poisoning
Kamphaeng Phet,0,Mar,Deaths,2020,Mushroom poisoning
Nakhon Sawan,0,Mar,Deaths,2020,Mushroom poisoning
Phichit,0,Mar,Deaths,2020,Mushroom poisoning
Uthai Thani,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:04,0,Mar,Deaths,2020,Mushroom poisoning
Ang Thong,0,Mar,Deaths,2020,Mushroom poisoning
Lop Buri,0,Mar,Deaths,2020,Mushroom poisoning
Nakhon Nayok,0,Mar,Deaths,2020,Mushroom poisoning
Nonthaburi,0,Mar,Deaths,2020,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2020,Mushroom poisoning
Pathum Thani,0,Mar,Deaths,2020,Mushroom poisoning
Saraburi,0,Mar,Deaths,2020,Mushroom poisoning
Sing Buri,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:05,0,Mar,Deaths,2020,Mushroom poisoning
Kanchanaburi,0,Mar,Deaths,2020,Mushroom poisoning
Nakhon Pathom,0,Mar,Deaths,2020,Mushroom poisoning
Phetchaburi,0,Mar,Deaths,2020,Mushroom poisoning
Prachuap Khiri Khan,0,Mar,Deaths,2020,Mushroom poisoning
Ratchaburi,0,Mar,Deaths,2020,Mushroom poisoning
Samut Sakhon,0,Mar,Deaths,2020,Mushroom poisoning
Samut Songkhram,0,Mar,Deaths,2020,Mushroom poisoning
Suphan Buri,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:06,0,Mar,Deaths,2020,Mushroom poisoning
Chachoengsao,0,Mar,Deaths,2020,Mushroom poisoning
Chanthaburi,0,Mar,Deaths,2020,Mushroom poisoning
Chon Buri,0,Mar,Deaths,2020,Mushroom poisoning
Prachin Buri,0,Mar,Deaths,2020,Mushroom poisoning
Rayong,0,Mar,Deaths,2020,Mushroom poisoning
Sa Kaeo,0,Mar,Deaths,2020,Mushroom poisoning
Samut Prakan,0,Mar,Deaths,2020,Mushroom poisoning
Trat,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:07,0,Mar,Deaths,2020,Mushroom poisoning
Kalasin,0,Mar,Deaths,2020,Mushroom poisoning
Khon Kaen,0,Mar,Deaths,2020,Mushroom poisoning
Maha Sarakham,0,Mar,Deaths,2020,Mushroom poisoning
Roi Et,0,Mar,Deaths,2020,Mushroom poisoning
ZONE:08,0,Mar,Deaths,2020,Mushroom poisoning
Bungkan,0,Mar,Deaths,2020,Mushroom poisoning
