Areas,Count,Month,Type,Year,Disease
Nong Khai,0,Nov,Deaths,2007,STI Total
Udon Thani,0,Nov,Deaths,2007,STI Total
Zone: 11,0,Nov,Deaths,2007,STI Total
Kalasin,0,Nov,Deaths,2007,STI Total
Mukdahan,0,Nov,Deaths,2007,STI Total
Nakhon Phanom,0,Nov,Deaths,2007,STI Total
Sakon Nakhon,0,Nov,Deaths,2007,STI Total
Zone: 12,0,Nov,Deaths,2007,STI Total
Khon Kaen,0,Nov,Deaths,2007,STI Total
Maha Sarakham,0,Nov,Deaths,2007,STI Total
Roi Et,0,Nov,Deaths,2007,STI Total
Zone: 13,0,Nov,Deaths,2007,STI Total
Buri Ram,0,Nov,Deaths,2007,STI Total
Chaiyaphum,0,Nov,Deaths,2007,STI Total
Nakhon Ratchasima,0,Nov,Deaths,2007,STI Total
Surin,0,Nov,Deaths,2007,STI Total
Zone: 14,0,Nov,Deaths,2007,STI Total
Amnat Charoen,0,Nov,Deaths,2007,STI Total
Si Sa Ket,0,Nov,Deaths,2007,STI Total
Ubon Ratchathani,0,Nov,Deaths,2007,STI Total
Yasothon,0,Nov,Deaths,2007,STI Total
South Region,0,Nov,Deaths,2007,STI Total
Zone: 15,0,Nov,Deaths,2007,STI Total
Chumphon,0,Nov,Deaths,2007,STI Total
Ranong,0,Nov,Deaths,2007,STI Total
Surat Thani,0,Nov,Deaths,2007,STI Total
Zone: 16,0,Nov,Deaths,2007,STI Total
Nakhon Si Thammarat,0,Nov,Deaths,2007,STI Total
Phatthalung,0,Nov,Deaths,2007,STI Total
Trang,0,Nov,Deaths,2007,STI Total
Zone: 17,0,Nov,Deaths,2007,STI Total
Krabi,0,Nov,Deaths,2007,STI Total
Phangnga,0,Nov,Deaths,2007,STI Total
Phuket,0,Nov,Deaths,2007,STI Total
Zone: 18,0,Nov,Deaths,2007,STI Total
Narathiwat,0,Nov,Deaths,2007,STI Total
Pattani,0,Nov,Deaths,2007,STI Total
Yala,0,Nov,Deaths,2007,STI Total
Zone: 19,0,Nov,Deaths,2007,STI Total
Satun,0,Nov,Deaths,2007,STI Total
Songkhla,0,Nov,Deaths,2007,STI Total
Total,1252,Dec,Cases,2007,STI Total
North Region,399,Dec,Cases,2007,STI Total
Zone: 1,276,Dec,Cases,2007,STI Total
Chiang Mai,42,Dec,Cases,2007,STI Total
Chiang Rai,93,Dec,Cases,2007,STI Total
Lampang,84,Dec,Cases,2007,STI Total
Lamphun,0,Dec,Cases,2007,STI Total
Mae Hong Son,19,Dec,Cases,2007,STI Total
Nan,0,Dec,Cases,2007,STI Total
Phayao,36,Dec,Cases,2007,STI Total
Phrae,2,Dec,Cases,2007,STI Total
Zone: 2,76,Dec,Cases,2007,STI Total
Phetchabun,26,Dec,Cases,2007,STI Total
Phitsanulok,40,Dec,Cases,2007,STI Total
Sukhothai,4,Dec,Cases,2007,STI Total
Tak,0,Dec,Cases,2007,STI Total
Uttaradit,6,Dec,Cases,2007,STI Total
Zone: 3,47,Dec,Cases,2007,STI Total
Kamphaeng Phet,11,Dec,Cases,2007,STI Total
Nakhon Sawan,23,Dec,Cases,2007,STI Total
Phichit,6,Dec,Cases,2007,STI Total
Uthai Thani,7,Dec,Cases,2007,STI Total
Central Region,475,Dec,Cases,2007,STI Total
Bangkok,230,Dec,Cases,2007,STI Total
Zone: 4,11,Dec,Cases,2007,STI Total
Ang Thong,2,Dec,Cases,2007,STI Total
Nonthaburi,2,Dec,Cases,2007,STI Total
P.Nakhon S.Ayutthaya,3,Dec,Cases,2007,STI Total
Pathum Thani,4,Dec,Cases,2007,STI Total
Zone: 5,13,Dec,Cases,2007,STI Total
Chai Nat,5,Dec,Cases,2007,STI Total
Lop Buri,1,Dec,Cases,2007,STI Total
Saraburi,1,Dec,Cases,2007,STI Total
Sing Buri,6,Dec,Cases,2007,STI Total
Zone: 6,24,Dec,Cases,2007,STI Total
Kanchanaburi,2,Dec,Cases,2007,STI Total
Nakhon Pathom,11,Dec,Cases,2007,STI Total
Ratchaburi,9,Dec,Cases,2007,STI Total
Suphan Buri,2,Dec,Cases,2007,STI Total
Zone: 7,27,Dec,Cases,2007,STI Total
Phetchaburi,13,Dec,Cases,2007,STI Total
Prachuap Khiri Khan,9,Dec,Cases,2007,STI Total
Samut Sakhon,5,Dec,Cases,2007,STI Total
Samut Songkhram,0,Dec,Cases,2007,STI Total
Zone: 8,85,Dec,Cases,2007,STI Total
Chachoengsao,10,Dec,Cases,2007,STI Total
Nakhon Nayok,23,Dec,Cases,2007,STI Total
Prachin Buri,17,Dec,Cases,2007,STI Total
Sa Kaeo,6,Dec,Cases,2007,STI Total
Samut Prakan,29,Dec,Cases,2007,STI Total
Zone: 9,85,Dec,Cases,2007,STI Total
Chanthaburi,43,Dec,Cases,2007,STI Total
Chon Buri,14,Dec,Cases,2007,STI Total
Rayong,25,Dec,Cases,2007,STI Total
Trat,3,Dec,Cases,2007,STI Total
North-Eastern Region,259,Dec,Cases,2007,STI Total
Zone: 10,31,Dec,Cases,2007,STI Total
Loei,3,Dec,Cases,2007,STI Total
Nong Bua Lam Phu,1,Dec,Cases,2007,STI Total
Nong Khai,17,Dec,Cases,2007,STI Total
Udon Thani,10,Dec,Cases,2007,STI Total
Zone: 11,52,Dec,Cases,2007,STI Total
Kalasin,18,Dec,Cases,2007,STI Total
Mukdahan,33,Dec,Cases,2007,STI Total
Nakhon Phanom,0,Dec,Cases,2007,STI Total
Sakon Nakhon,1,Dec,Cases,2007,STI Total
Zone: 12,46,Dec,Cases,2007,STI Total
Khon Kaen,24,Dec,Cases,2007,STI Total
Maha Sarakham,9,Dec,Cases,2007,STI Total
Roi Et,13,Dec,Cases,2007,STI Total
Zone: 13,25,Dec,Cases,2007,STI Total
Buri Ram,3,Dec,Cases,2007,STI Total
Chaiyaphum,5,Dec,Cases,2007,STI Total
Nakhon Ratchasima,9,Dec,Cases,2007,STI Total
Surin,8,Dec,Cases,2007,STI Total
Zone: 14,105,Dec,Cases,2007,STI Total
Amnat Charoen,20,Dec,Cases,2007,STI Total
Si Sa Ket,20,Dec,Cases,2007,STI Total
Ubon Ratchathani,59,Dec,Cases,2007,STI Total
Yasothon,6,Dec,Cases,2007,STI Total
South Region,119,Dec,Cases,2007,STI Total
Zone: 15,36,Dec,Cases,2007,STI Total
Chumphon,3,Dec,Cases,2007,STI Total
Ranong,0,Dec,Cases,2007,STI Total
Surat Thani,33,Dec,Cases,2007,STI Total
Zone: 16,27,Dec,Cases,2007,STI Total
Nakhon Si Thammarat,9,Dec,Cases,2007,STI Total
Phatthalung,4,Dec,Cases,2007,STI Total
Trang,14,Dec,Cases,2007,STI Total
Zone: 17,38,Dec,Cases,2007,STI Total
Krabi,19,Dec,Cases,2007,STI Total
Phangnga,8,Dec,Cases,2007,STI Total
Phuket,11,Dec,Cases,2007,STI Total
Zone: 18,11,Dec,Cases,2007,STI Total
Narathiwat,2,Dec,Cases,2007,STI Total
Pattani,8,Dec,Cases,2007,STI Total
Yala,1,Dec,Cases,2007,STI Total
Zone: 19,7,Dec,Cases,2007,STI Total
Satun,4,Dec,Cases,2007,STI Total
Songkhla,3,Dec,Cases,2007,STI Total
Total,0,Dec,Deaths,2007,STI Total
North Region,0,Dec,Deaths,2007,STI Total
Zone: 1,0,Dec,Deaths,2007,STI Total
Chiang Mai,0,Dec,Deaths,2007,STI Total
Chiang Rai,0,Dec,Deaths,2007,STI Total
Lampang,0,Dec,Deaths,2007,STI Total
Lamphun,0,Dec,Deaths,2007,STI Total
Mae Hong Son,0,Dec,Deaths,2007,STI Total
Nan,0,Dec,Deaths,2007,STI Total
Phayao,0,Dec,Deaths,2007,STI Total
Phrae,0,Dec,Deaths,2007,STI Total
Zone: 2,0,Dec,Deaths,2007,STI Total
Phetchabun,0,Dec,Deaths,2007,STI Total
Phitsanulok,0,Dec,Deaths,2007,STI Total
Sukhothai,0,Dec,Deaths,2007,STI Total
Tak,0,Dec,Deaths,2007,STI Total
Uttaradit,0,Dec,Deaths,2007,STI Total
Zone: 3,0,Dec,Deaths,2007,STI Total
Kamphaeng Phet,0,Dec,Deaths,2007,STI Total
Nakhon Sawan,0,Dec,Deaths,2007,STI Total
Phichit,0,Dec,Deaths,2007,STI Total
Uthai Thani,0,Dec,Deaths,2007,STI Total
Central Region,0,Dec,Deaths,2007,STI Total
Bangkok,0,Dec,Deaths,2007,STI Total
Zone: 4,0,Dec,Deaths,2007,STI Total
Ang Thong,0,Dec,Deaths,2007,STI Total
Nonthaburi,0,Dec,Deaths,2007,STI Total
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2007,STI Total
Pathum Thani,0,Dec,Deaths,2007,STI Total
Zone: 5,0,Dec,Deaths,2007,STI Total
Chai Nat,0,Dec,Deaths,2007,STI Total
Lop Buri,0,Dec,Deaths,2007,STI Total
Saraburi,0,Dec,Deaths,2007,STI Total
Sing Buri,0,Dec,Deaths,2007,STI Total
Zone: 6,0,Dec,Deaths,2007,STI Total
Kanchanaburi,0,Dec,Deaths,2007,STI Total
Nakhon Pathom,0,Dec,Deaths,2007,STI Total
Ratchaburi,0,Dec,Deaths,2007,STI Total
Suphan Buri,0,Dec,Deaths,2007,STI Total
Zone: 7,0,Dec,Deaths,2007,STI Total
Phetchaburi,0,Dec,Deaths,2007,STI Total
Prachuap Khiri Khan,0,Dec,Deaths,2007,STI Total
Samut Sakhon,0,Dec,Deaths,2007,STI Total
Samut Songkhram,0,Dec,Deaths,2007,STI Total
Zone: 8,0,Dec,Deaths,2007,STI Total
Chachoengsao,0,Dec,Deaths,2007,STI Total
Nakhon Nayok,0,Dec,Deaths,2007,STI Total
Prachin Buri,0,Dec,Deaths,2007,STI Total
Sa Kaeo,0,Dec,Deaths,2007,STI Total
Samut Prakan,0,Dec,Deaths,2007,STI Total
Zone: 9,0,Dec,Deaths,2007,STI Total
Chanthaburi,0,Dec,Deaths,2007,STI Total
Chon Buri,0,Dec,Deaths,2007,STI Total
Rayong,0,Dec,Deaths,2007,STI Total
Trat,0,Dec,Deaths,2007,STI Total
North-Eastern Region,0,Dec,Deaths,2007,STI Total
Zone: 10,0,Dec,Deaths,2007,STI Total
Loei,0,Dec,Deaths,2007,STI Total
Nong Bua Lam Phu,0,Dec,Deaths,2007,STI Total
Nong Khai,0,Dec,Deaths,2007,STI Total
Udon Thani,0,Dec,Deaths,2007,STI Total
Zone: 11,0,Dec,Deaths,2007,STI Total
Kalasin,0,Dec,Deaths,2007,STI Total
Mukdahan,0,Dec,Deaths,2007,STI Total
Nakhon Phanom,0,Dec,Deaths,2007,STI Total
Sakon Nakhon,0,Dec,Deaths,2007,STI Total
Zone: 12,0,Dec,Deaths,2007,STI Total
Khon Kaen,0,Dec,Deaths,2007,STI Total
Maha Sarakham,0,Dec,Deaths,2007,STI Total
Roi Et,0,Dec,Deaths,2007,STI Total
Zone: 13,0,Dec,Deaths,2007,STI Total
Buri Ram,0,Dec,Deaths,2007,STI Total
Chaiyaphum,0,Dec,Deaths,2007,STI Total
Nakhon Ratchasima,0,Dec,Deaths,2007,STI Total
Surin,0,Dec,Deaths,2007,STI Total
Zone: 14,0,Dec,Deaths,2007,STI Total
Amnat Charoen,0,Dec,Deaths,2007,STI Total
Si Sa Ket,0,Dec,Deaths,2007,STI Total
Ubon Ratchathani,0,Dec,Deaths,2007,STI Total
Yasothon,0,Dec,Deaths,2007,STI Total
South Region,0,Dec,Deaths,2007,STI Total
Zone: 15,0,Dec,Deaths,2007,STI Total
Chumphon,0,Dec,Deaths,2007,STI Total
Ranong,0,Dec,Deaths,2007,STI Total
Surat Thani,0,Dec,Deaths,2007,STI Total
Zone: 16,0,Dec,Deaths,2007,STI Total
Nakhon Si Thammarat,0,Dec,Deaths,2007,STI Total
Phatthalung,0,Dec,Deaths,2007,STI Total
Trang,0,Dec,Deaths,2007,STI Total
Zone: 17,0,Dec,Deaths,2007,STI Total
Krabi,0,Dec,Deaths,2007,STI Total
Phangnga,0,Dec,Deaths,2007,STI Total
Phuket,0,Dec,Deaths,2007,STI Total
Zone: 18,0,Dec,Deaths,2007,STI Total
Narathiwat,0,Dec,Deaths,2007,STI Total
Pattani,0,Dec,Deaths,2007,STI Total
Yala,0,Dec,Deaths,2007,STI Total
Zone: 19,0,Dec,Deaths,2007,STI Total
Satun,0,Dec,Deaths,2007,STI Total
Songkhla,0,Dec,Deaths,2007,STI Total
Total,23622,Total,Cases,2009,STI Total
Central Region,8933,Total,Cases,2009,STI Total
Bangkok,3240,Total,Cases,2009,STI Total
Zone: 1,638,Total,Cases,2009,STI Total
Nonthaburi,367,Total,Cases,2009,STI Total
P.Nakhon S.Ayutthaya,172,Total,Cases,2009,STI Total
Pathum Thani,43,Total,Cases,2009,STI Total
Saraburi,56,Total,Cases,2009,STI Total
Zone: 2,447,Total,Cases,2009,STI Total
Ang Thong,137,Total,Cases,2009,STI Total
Chai Nat,45,Total,Cases,2009,STI Total
Lop Buri,185,Total,Cases,2009,STI Total
Sing Buri,80,Total,Cases,2009,STI Total
Zone: 3,1261,Total,Cases,2009,STI Total
Chachoengsao,186,Total,Cases,2009,STI Total
Nakhon Nayok,154,Total,Cases,2009,STI Total
Prachin Buri,330,Total,Cases,2009,STI Total
Sa Kaeo,75,Total,Cases,2009,STI Total
Samut Prakan,516,Total,Cases,2009,STI Total
Zone: 4,775,Total,Cases,2009,STI Total
Kanchanaburi,92,Total,Cases,2009,STI Total
Nakhon Pathom,189,Total,Cases,2009,STI Total
Ratchaburi,241,Total,Cases,2009,STI Total
Suphan Buri,253,Total,Cases,2009,STI Total
Zone: 5,493,Total,Cases,2009,STI Total
Phetchaburi,156,Total,Cases,2009,STI Total
Prachuap Khiri Khan,227,Total,Cases,2009,STI Total
Samut Sakhon,87,Total,Cases,2009,STI Total
Samut Songkhram,23,Total,Cases,2009,STI Total
Zone: 9,2079,Total,Cases,2009,STI Total
Chanthaburi,782,Total,Cases,2009,STI Total
Chon Buri,715,Total,Cases,2009,STI Total
Rayong,361,Total,Cases,2009,STI Total
Trat,221,Total,Cases,2009,STI Total
South Region,2566,Total,Cases,2009,STI Total
Zone: 6,749,Total,Cases,2009,STI Total
Chumphon,53,Total,Cases,2009,STI Total
Nakhon Si Thammarat,99,Total,Cases,2009,STI Total
Phatthalung,129,Total,Cases,2009,STI Total
Surat Thani,468,Total,Cases,2009,STI Total
Zone: 7,1115,Total,Cases,2009,STI Total
Krabi,233,Total,Cases,2009,STI Total
Phangnga,49,Total,Cases,2009,STI Total
Phuket,505,Total,Cases,2009,STI Total
Ranong,59,Total,Cases,2009,STI Total
Trang,269,Total,Cases,2009,STI Total
Zone: 8,702,Total,Cases,2009,STI Total
Narathiwat,101,Total,Cases,2009,STI Total
Pattani,54,Total,Cases,2009,STI Total
Satun,11,Total,Cases,2009,STI Total
Songkhla,499,Total,Cases,2009,STI Total
Yala,37,Total,Cases,2009,STI Total
North-Eastern Region,5664,Total,Cases,2009,STI Total
Zone: 10,1526,Total,Cases,2009,STI Total
Loei,74,Total,Cases,2009,STI Total
Nong Bua Lam Phu,23,Total,Cases,2009,STI Total
Nong Khai,307,Total,Cases,2009,STI Total
Udon Thani,1122,Total,Cases,2009,STI Total
Zone: 11,164,Total,Cases,2009,STI Total
Mukdahan,75,Total,Cases,2009,STI Total
Nakhon Phanom,30,Total,Cases,2009,STI Total
Sakon Nakhon,59,Total,Cases,2009,STI Total
Zone: 12,651,Total,Cases,2009,STI Total
Kalasin,99,Total,Cases,2009,STI Total
Khon Kaen,387,Total,Cases,2009,STI Total
Maha Sarakham,118,Total,Cases,2009,STI Total
Roi Et,47,Total,Cases,2009,STI Total
Zone: 13,1967,Total,Cases,2009,STI Total
Amnat Charoen,270,Total,Cases,2009,STI Total
Si Sa Ket,447,Total,Cases,2009,STI Total
Ubon Ratchathani,1199,Total,Cases,2009,STI Total
Yasothon,51,Total,Cases,2009,STI Total
Zone: 14,1356,Total,Cases,2009,STI Total
Buri Ram,233,Total,Cases,2009,STI Total
Chaiyaphum,185,Total,Cases,2009,STI Total
Nakhon Ratchasima,636,Total,Cases,2009,STI Total
Surin,302,Total,Cases,2009,STI Total
North Region,6459,Total,Cases,2009,STI Total
Zone: 15,1668,Total,Cases,2009,STI Total
Chiang Mai,479,Total,Cases,2009,STI Total
Lampang,927,Total,Cases,2009,STI Total
Lamphun,38,Total,Cases,2009,STI Total
Mae Hong Son,224,Total,Cases,2009,STI Total
Zone: 16,1852,Total,Cases,2009,STI Total
Chiang Rai,882,Total,Cases,2009,STI Total
Nan,192,Total,Cases,2009,STI Total
Phayao,719,Total,Cases,2009,STI Total
Phrae,59,Total,Cases,2009,STI Total
Zone: 17,1901,Total,Cases,2009,STI Total
Phetchabun,476,Total,Cases,2009,STI Total
Phitsanulok,743,Total,Cases,2009,STI Total
Sukhothai,72,Total,Cases,2009,STI Total
Tak,556,Total,Cases,2009,STI Total
Uttaradit,54,Total,Cases,2009,STI Total
Zone: 18,1038,Total,Cases,2009,STI Total
Kamphaeng Phet,318,Total,Cases,2009,STI Total
Nakhon Sawan,563,Total,Cases,2009,STI Total
Phichit,62,Total,Cases,2009,STI Total
Uthai Thani,95,Total,Cases,2009,STI Total
Total,0,Total,Deaths,2009,STI Total
Central Region,0,Total,Deaths,2009,STI Total
Bangkok,0,Total,Deaths,2009,STI Total
Zone: 1,0,Total,Deaths,2009,STI Total
Nonthaburi,0,Total,Deaths,2009,STI Total
P.Nakhon S.Ayutthaya,0,Total,Deaths,2009,STI Total
Pathum Thani,0,Total,Deaths,2009,STI Total
Saraburi,0,Total,Deaths,2009,STI Total
Zone: 2,0,Total,Deaths,2009,STI Total
Ang Thong,0,Total,Deaths,2009,STI Total
Chai Nat,0,Total,Deaths,2009,STI Total
Lop Buri,0,Total,Deaths,2009,STI Total
Sing Buri,0,Total,Deaths,2009,STI Total
Zone: 3,0,Total,Deaths,2009,STI Total
Chachoengsao,0,Total,Deaths,2009,STI Total
Nakhon Nayok,0,Total,Deaths,2009,STI Total
Prachin Buri,0,Total,Deaths,2009,STI Total
Sa Kaeo,0,Total,Deaths,2009,STI Total
Samut Prakan,0,Total,Deaths,2009,STI Total
Zone: 4,0,Total,Deaths,2009,STI Total
Kanchanaburi,0,Total,Deaths,2009,STI Total
Nakhon Pathom,0,Total,Deaths,2009,STI Total
Ratchaburi,0,Total,Deaths,2009,STI Total
Suphan Buri,0,Total,Deaths,2009,STI Total
Zone: 5,0,Total,Deaths,2009,STI Total
Phetchaburi,0,Total,Deaths,2009,STI Total
Prachuap Khiri Khan,0,Total,Deaths,2009,STI Total
Samut Sakhon,0,Total,Deaths,2009,STI Total
Samut Songkhram,0,Total,Deaths,2009,STI Total
Zone: 9,0,Total,Deaths,2009,STI Total
Chanthaburi,0,Total,Deaths,2009,STI Total
Chon Buri,0,Total,Deaths,2009,STI Total
Rayong,0,Total,Deaths,2009,STI Total
Trat,0,Total,Deaths,2009,STI Total
South Region,0,Total,Deaths,2009,STI Total
Zone: 6,0,Total,Deaths,2009,STI Total
Chumphon,0,Total,Deaths,2009,STI Total
Nakhon Si Thammarat,0,Total,Deaths,2009,STI Total
Phatthalung,0,Total,Deaths,2009,STI Total
Surat Thani,0,Total,Deaths,2009,STI Total
Zone: 7,0,Total,Deaths,2009,STI Total
Krabi,0,Total,Deaths,2009,STI Total
Phangnga,0,Total,Deaths,2009,STI Total
Phuket,0,Total,Deaths,2009,STI Total
Ranong,0,Total,Deaths,2009,STI Total
Trang,0,Total,Deaths,2009,STI Total
Zone: 8,0,Total,Deaths,2009,STI Total
Narathiwat,0,Total,Deaths,2009,STI Total
Pattani,0,Total,Deaths,2009,STI Total
Satun,0,Total,Deaths,2009,STI Total
Songkhla,0,Total,Deaths,2009,STI Total
Yala,0,Total,Deaths,2009,STI Total
North-Eastern Region,0,Total,Deaths,2009,STI Total
Zone: 10,0,Total,Deaths,2009,STI Total
Loei,0,Total,Deaths,2009,STI Total
Nong Bua Lam Phu,0,Total,Deaths,2009,STI Total
Nong Khai,0,Total,Deaths,2009,STI Total
Udon Thani,0,Total,Deaths,2009,STI Total
Zone: 11,0,Total,Deaths,2009,STI Total
Mukdahan,0,Total,Deaths,2009,STI Total
Nakhon Phanom,0,Total,Deaths,2009,STI Total
Sakon Nakhon,0,Total,Deaths,2009,STI Total
Zone: 12,0,Total,Deaths,2009,STI Total
Kalasin,0,Total,Deaths,2009,STI Total
Khon Kaen,0,Total,Deaths,2009,STI Total
Maha Sarakham,0,Total,Deaths,2009,STI Total
Roi Et,0,Total,Deaths,2009,STI Total
Zone: 13,0,Total,Deaths,2009,STI Total
Amnat Charoen,0,Total,Deaths,2009,STI Total
Si Sa Ket,0,Total,Deaths,2009,STI Total
Ubon Ratchathani,0,Total,Deaths,2009,STI Total
Yasothon,0,Total,Deaths,2009,STI Total
Zone: 14,0,Total,Deaths,2009,STI Total
Buri Ram,0,Total,Deaths,2009,STI Total
Chaiyaphum,0,Total,Deaths,2009,STI Total
Nakhon Ratchasima,0,Total,Deaths,2009,STI Total
Surin,0,Total,Deaths,2009,STI Total
North Region,0,Total,Deaths,2009,STI Total
Zone: 15,0,Total,Deaths,2009,STI Total
Chiang Mai,0,Total,Deaths,2009,STI Total
Lampang,0,Total,Deaths,2009,STI Total
Lamphun,0,Total,Deaths,2009,STI Total
Mae Hong Son,0,Total,Deaths,2009,STI Total
Zone: 16,0,Total,Deaths,2009,STI Total
Chiang Rai,0,Total,Deaths,2009,STI Total
Nan,0,Total,Deaths,2009,STI Total
Phayao,0,Total,Deaths,2009,STI Total
Phrae,0,Total,Deaths,2009,STI Total
Zone: 17,0,Total,Deaths,2009,STI Total
Phetchabun,0,Total,Deaths,2009,STI Total
Phitsanulok,0,Total,Deaths,2009,STI Total
Sukhothai,0,Total,Deaths,2009,STI Total
Tak,0,Total,Deaths,2009,STI Total
Uttaradit,0,Total,Deaths,2009,STI Total
Zone: 18,0,Total,Deaths,2009,STI Total
Kamphaeng Phet,0,Total,Deaths,2009,STI Total
Nakhon Sawan,0,Total,Deaths,2009,STI Total
Phichit,0,Total,Deaths,2009,STI Total
Uthai Thani,0,Total,Deaths,2009,STI Total
Total,2114,Jan,Cases,2009,STI Total
Central Region,768,Jan,Cases,2009,STI Total
Bangkok,228,Jan,Cases,2009,STI Total
Zone: 1,73,Jan,Cases,2009,STI Total
Nonthaburi,32,Jan,Cases,2009,STI Total
P.Nakhon S.Ayutthaya,22,Jan,Cases,2009,STI Total
Pathum Thani,5,Jan,Cases,2009,STI Total
Saraburi,14,Jan,Cases,2009,STI Total
Zone: 2,37,Jan,Cases,2009,STI Total
Ang Thong,20,Jan,Cases,2009,STI Total
Chai Nat,0,Jan,Cases,2009,STI Total
Lop Buri,17,Jan,Cases,2009,STI Total
Sing Buri,0,Jan,Cases,2009,STI Total
Zone: 3,98,Jan,Cases,2009,STI Total
Chachoengsao,15,Jan,Cases,2009,STI Total
Nakhon Nayok,16,Jan,Cases,2009,STI Total
Prachin Buri,28,Jan,Cases,2009,STI Total
Sa Kaeo,2,Jan,Cases,2009,STI Total
Samut Prakan,37,Jan,Cases,2009,STI Total
Zone: 4,58,Jan,Cases,2009,STI Total
Kanchanaburi,19,Jan,Cases,2009,STI Total
Nakhon Pathom,24,Jan,Cases,2009,STI Total
Ratchaburi,12,Jan,Cases,2009,STI Total
Suphan Buri,3,Jan,Cases,2009,STI Total
Zone: 5,68,Jan,Cases,2009,STI Total
Phetchaburi,25,Jan,Cases,2009,STI Total
Prachuap Khiri Khan,38,Jan,Cases,2009,STI Total
Samut Sakhon,4,Jan,Cases,2009,STI Total
Samut Songkhram,1,Jan,Cases,2009,STI Total
Zone: 9,206,Jan,Cases,2009,STI Total
Chanthaburi,81,Jan,Cases,2009,STI Total
Chon Buri,71,Jan,Cases,2009,STI Total
Rayong,40,Jan,Cases,2009,STI Total
Trat,14,Jan,Cases,2009,STI Total
South Region,255,Jan,Cases,2009,STI Total
Zone: 6,96,Jan,Cases,2009,STI Total
Chumphon,5,Jan,Cases,2009,STI Total
Nakhon Si Thammarat,7,Jan,Cases,2009,STI Total
Phatthalung,12,Jan,Cases,2009,STI Total
Surat Thani,72,Jan,Cases,2009,STI Total
Zone: 7,131,Jan,Cases,2009,STI Total
Krabi,19,Jan,Cases,2009,STI Total
Phangnga,4,Jan,Cases,2009,STI Total
Phuket,64,Jan,Cases,2009,STI Total
Ranong,3,Jan,Cases,2009,STI Total
Trang,41,Jan,Cases,2009,STI Total
Zone: 8,28,Jan,Cases,2009,STI Total
Narathiwat,12,Jan,Cases,2009,STI Total
Pattani,1,Jan,Cases,2009,STI Total
Satun,2,Jan,Cases,2009,STI Total
Songkhla,8,Jan,Cases,2009,STI Total
Yala,5,Jan,Cases,2009,STI Total
North-Eastern Region,523,Jan,Cases,2009,STI Total
Zone: 10,139,Jan,Cases,2009,STI Total
Loei,7,Jan,Cases,2009,STI Total
Nong Bua Lam Phu,0,Jan,Cases,2009,STI Total
Nong Khai,40,Jan,Cases,2009,STI Total
Udon Thani,92,Jan,Cases,2009,STI Total
Zone: 11,10,Jan,Cases,2009,STI Total
Mukdahan,1,Jan,Cases,2009,STI Total
Nakhon Phanom,2,Jan,Cases,2009,STI Total
Sakon Nakhon,7,Jan,Cases,2009,STI Total
Zone: 12,56,Jan,Cases,2009,STI Total
Kalasin,11,Jan,Cases,2009,STI Total
Khon Kaen,31,Jan,Cases,2009,STI Total
Maha Sarakham,9,Jan,Cases,2009,STI Total
Roi Et,5,Jan,Cases,2009,STI Total
Zone: 13,203,Jan,Cases,2009,STI Total
Amnat Charoen,36,Jan,Cases,2009,STI Total
Si Sa Ket,55,Jan,Cases,2009,STI Total
Ubon Ratchathani,109,Jan,Cases,2009,STI Total
Yasothon,3,Jan,Cases,2009,STI Total
Zone: 14,115,Jan,Cases,2009,STI Total
Buri Ram,15,Jan,Cases,2009,STI Total
Chaiyaphum,16,Jan,Cases,2009,STI Total
Nakhon Ratchasima,62,Jan,Cases,2009,STI Total
Surin,22,Jan,Cases,2009,STI Total
North Region,568,Jan,Cases,2009,STI Total
Zone: 15,181,Jan,Cases,2009,STI Total
Chiang Mai,41,Jan,Cases,2009,STI Total
Lampang,96,Jan,Cases,2009,STI Total
Lamphun,7,Jan,Cases,2009,STI Total
Mae Hong Son,37,Jan,Cases,2009,STI Total
Zone: 16,151,Jan,Cases,2009,STI Total
Chiang Rai,66,Jan,Cases,2009,STI Total
Nan,14,Jan,Cases,2009,STI Total
Phayao,66,Jan,Cases,2009,STI Total
Phrae,5,Jan,Cases,2009,STI Total
Zone: 17,119,Jan,Cases,2009,STI Total
Phetchabun,36,Jan,Cases,2009,STI Total
Phitsanulok,42,Jan,Cases,2009,STI Total
Sukhothai,9,Jan,Cases,2009,STI Total
Tak,24,Jan,Cases,2009,STI Total
Uttaradit,8,Jan,Cases,2009,STI Total
Zone: 18,117,Jan,Cases,2009,STI Total
Kamphaeng Phet,43,Jan,Cases,2009,STI Total
Nakhon Sawan,48,Jan,Cases,2009,STI Total
Phichit,13,Jan,Cases,2009,STI Total
Uthai Thani,13,Jan,Cases,2009,STI Total
Total,0,Jan,Deaths,2009,STI Total
Central Region,0,Jan,Deaths,2009,STI Total
Bangkok,0,Jan,Deaths,2009,STI Total
Zone: 1,0,Jan,Deaths,2009,STI Total
Nonthaburi,0,Jan,Deaths,2009,STI Total
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2009,STI Total
Pathum Thani,0,Jan,Deaths,2009,STI Total
Saraburi,0,Jan,Deaths,2009,STI Total
Zone: 2,0,Jan,Deaths,2009,STI Total
Ang Thong,0,Jan,Deaths,2009,STI Total
Chai Nat,0,Jan,Deaths,2009,STI Total
Lop Buri,0,Jan,Deaths,2009,STI Total
