Areas,Age,Cases,Year,Disease
Nan,Total,388,2011,Influenza
Phayao,Total,212,2011,Influenza
Phrae,Total,208,2011,Influenza
Zone:17,Total,5092,2011,Influenza
Phetchabun,Total,408,2011,Influenza
Phitsanulok,Total,2131,2011,Influenza
Sukhothai,Total,879,2011,Influenza
Tak,Total,530,2011,Influenza
Uttaradit,Total,1144,2011,Influenza
Zone:18,Total,2428,2011,Influenza
Kamphaeng Phet,Total,859,2011,Influenza
Nakhon Sawan,Total,470,2011,Influenza
Phichit,Total,593,2011,Influenza
Uthai Thani,Total,506,2011,Influenza
Total,0,23,2011,Influenza
Central Region,0,9,2011,Influenza
Zone:0,0,6,2011,Influenza
Bangkok,0,6,2011,Influenza
Zone:1,0,1,2011,Influenza
Nonthaburi,0,0,2011,Influenza
P.Nakhon S.Ayutthaya,0,0,2011,Influenza
Pathum Thani,0,1,2011,Influenza
Saraburi,0,0,2011,Influenza
Zone:2,0,0,2011,Influenza
Ang Thong,0,0,2011,Influenza
Chai Nat,0,0,2011,Influenza
Lop Buri,0,0,2011,Influenza
Sing Buri,0,0,2011,Influenza
Zone:3,0,1,2011,Influenza
Chachoengsao,0,0,2011,Influenza
Nakhon Nayok,0,0,2011,Influenza
Prachin Buri,0,0,2011,Influenza
Sa Kaeo,0,0,2011,Influenza
Samut Prakan,0,1,2011,Influenza
Zone:4,0,1,2011,Influenza
Kanchanaburi,0,0,2011,Influenza
Nakhon Pathom,0,0,2011,Influenza
Ratchaburi,0,0,2011,Influenza
Suphan Buri,0,1,2011,Influenza
Zone:5,0,0,2011,Influenza
Phetchaburi,0,0,2011,Influenza
Prachuap Khiri Khan,0,0,2011,Influenza
Samut Sakhon,0,0,2011,Influenza
Samut Songkhram,0,0,2011,Influenza
Zone:9,0,0,2011,Influenza
Chanthaburi,0,0,2011,Influenza
Chon Buri,0,0,2011,Influenza
Rayong,0,0,2011,Influenza
Trat,0,0,2011,Influenza
South Region,0,3,2011,Influenza
Zone:6,0,1,2011,Influenza
Chumphon,0,0,2011,Influenza
Nakhon Si Thammarat,0,1,2011,Influenza
Phatthalung,0,0,2011,Influenza
Surat Thani,0,0,2011,Influenza
Zone:7,0,2,2011,Influenza
Krabi,0,0,2011,Influenza
Phangnga,0,0,2011,Influenza
Phuket,0,2,2011,Influenza
Ranong,0,0,2011,Influenza
Trang,0,0,2011,Influenza
Zone:8,0,0,2011,Influenza
Narathiwat,0,0,2011,Influenza
Pattani,0,0,2011,Influenza
Satun,0,0,2011,Influenza
Songkhla,0,0,2011,Influenza
Yala,0,0,2011,Influenza
North-Eastern Region,0,6,2011,Influenza
Zone:10,0,0,2011,Influenza
Bungkan,0,0,2011,Influenza
Loei,0,0,2011,Influenza
Nong Bua Lam Phu,0,0,2011,Influenza
Nong Khai,0,0,2011,Influenza
Udon Thani,0,0,2011,Influenza
Zone:11,0,1,2011,Influenza
Mukdahan,0,1,2011,Influenza
Nakhon Phanom,0,0,2011,Influenza
Sakon Nakhon,0,0,2011,Influenza
Zone:12,0,0,2011,Influenza
Kalasin,0,0,2011,Influenza
Khon Kaen,0,0,2011,Influenza
Maha Sarakham,0,0,2011,Influenza
Roi Et,0,0,2011,Influenza
Zone:13,0,3,2011,Influenza
Amnat Charoen,0,0,2011,Influenza
Si Sa Ket,0,0,2011,Influenza
Ubon Ratchathani,0,1,2011,Influenza
Yasothon,0,2,2011,Influenza
Zone:14,0,2,2011,Influenza
Buri Ram,0,2,2011,Influenza
Chaiyaphum,0,0,2011,Influenza
Nakhon Ratchasima,0,0,2011,Influenza
Surin,0,0,2011,Influenza
North Region,0,5,2011,Influenza
Zone:15,0,0,2011,Influenza
Chiang Mai,0,0,2011,Influenza
Lampang,0,0,2011,Influenza
Lamphun,0,0,2011,Influenza
Mae Hong Son,0,0,2011,Influenza
Zone:16,0,3,2011,Influenza
Chiang Rai,0,3,2011,Influenza
Nan,0,0,2011,Influenza
Phayao,0,0,2011,Influenza
Phrae,0,0,2011,Influenza
Zone:17,0,2,2011,Influenza
Phetchabun,0,0,2011,Influenza
Phitsanulok,0,1,2011,Influenza
Sukhothai,0,0,2011,Influenza
Tak,0,0,2011,Influenza
Uttaradit,0,1,2011,Influenza
Zone:18,0,0,2011,Influenza
Kamphaeng Phet,0,0,2011,Influenza
Nakhon Sawan,0,0,2011,Influenza
Phichit,0,0,2011,Influenza
Uthai Thani,0,0,2011,Influenza
Total,<1,2054,2011,Influenza
Central Region,<1,771,2011,Influenza
Zone:0,<1,352,2011,Influenza
Bangkok,<1,352,2011,Influenza
Zone:1,<1,122,2011,Influenza
Nonthaburi,<1,22,2011,Influenza
P.Nakhon S.Ayutthaya,<1,72,2011,Influenza
Pathum Thani,<1,20,2011,Influenza
Saraburi,<1,8,2011,Influenza
Zone:2,<1,16,2011,Influenza
Ang Thong,<1,2,2011,Influenza
Chai Nat,<1,1,2011,Influenza
Lop Buri,<1,12,2011,Influenza
Sing Buri,<1,1,2011,Influenza
Zone:3,<1,90,2011,Influenza
Chachoengsao,<1,8,2011,Influenza
Nakhon Nayok,<1,3,2011,Influenza
Prachin Buri,<1,1,2011,Influenza
Sa Kaeo,<1,26,2011,Influenza
Samut Prakan,<1,52,2011,Influenza
Zone:4,<1,76,2011,Influenza
Kanchanaburi,<1,24,2011,Influenza
Nakhon Pathom,<1,17,2011,Influenza
Ratchaburi,<1,24,2011,Influenza
Suphan Buri,<1,11,2011,Influenza
Zone:5,<1,13,2011,Influenza
Phetchaburi,<1,3,2011,Influenza
Prachuap Khiri Khan,<1,6,2011,Influenza
Samut Sakhon,<1,4,2011,Influenza
Samut Songkhram,<1,0,2011,Influenza
Zone:9,<1,102,2011,Influenza
Chanthaburi,<1,27,2011,Influenza
Chon Buri,<1,56,2011,Influenza
Rayong,<1,17,2011,Influenza
Trat,<1,2,2011,Influenza
South Region,<1,254,2011,Influenza
Zone:6,<1,150,2011,Influenza
Chumphon,<1,5,2011,Influenza
Nakhon Si Thammarat,<1,61,2011,Influenza
Phatthalung,<1,26,2011,Influenza
Surat Thani,<1,58,2011,Influenza
Zone:7,<1,84,2011,Influenza
Krabi,<1,4,2011,Influenza
Phangnga,<1,51,2011,Influenza
Phuket,<1,21,2011,Influenza
Ranong,<1,0,2011,Influenza
Trang,<1,8,2011,Influenza
Zone:8,<1,20,2011,Influenza
Narathiwat,<1,5,2011,Influenza
Pattani,<1,1,2011,Influenza
Satun,<1,1,2011,Influenza
Songkhla,<1,11,2011,Influenza
Yala,<1,2,2011,Influenza
North-Eastern Region,<1,453,2011,Influenza
Zone:10,<1,70,2011,Influenza
Bungkan,<1,1,2011,Influenza
Loei,<1,49,2011,Influenza
Nong Bua Lam Phu,<1,2,2011,Influenza
Nong Khai,<1,7,2011,Influenza
Udon Thani,<1,11,2011,Influenza
Zone:11,<1,71,2011,Influenza
Mukdahan,<1,5,2011,Influenza
Nakhon Phanom,<1,37,2011,Influenza
Sakon Nakhon,<1,29,2011,Influenza
Zone:12,<1,41,2011,Influenza
Kalasin,<1,6,2011,Influenza
Khon Kaen,<1,32,2011,Influenza
Maha Sarakham,<1,0,2011,Influenza
Roi Et,<1,3,2011,Influenza
Zone:13,<1,171,2011,Influenza
Amnat Charoen,<1,1,2011,Influenza
Si Sa Ket,<1,44,2011,Influenza
Ubon Ratchathani,<1,96,2011,Influenza
Yasothon,<1,30,2011,Influenza
Zone:14,<1,100,2011,Influenza
Buri Ram,<1,25,2011,Influenza
Chaiyaphum,<1,26,2011,Influenza
Nakhon Ratchasima,<1,25,2011,Influenza
Surin,<1,24,2011,Influenza
North Region,<1,576,2011,Influenza
Zone:15,<1,160,2011,Influenza
Chiang Mai,<1,80,2011,Influenza
Lampang,<1,59,2011,Influenza
Lamphun,<1,6,2011,Influenza
Mae Hong Son,<1,15,2011,Influenza
Zone:16,<1,88,2011,Influenza
Chiang Rai,<1,62,2011,Influenza
Nan,<1,18,2011,Influenza
Phayao,<1,6,2011,Influenza
Phrae,<1,2,2011,Influenza
Zone:17,<1,232,2011,Influenza
Phetchabun,<1,2,2011,Influenza
Phitsanulok,<1,112,2011,Influenza
Sukhothai,<1,60,2011,Influenza
Tak,<1,18,2011,Influenza
Uttaradit,<1,40,2011,Influenza
Zone:18,<1,96,2011,Influenza
Kamphaeng Phet,<1,38,2011,Influenza
Nakhon Sawan,<1,12,2011,Influenza
Phichit,<1,33,2011,Influenza
Uthai Thani,<1,13,2011,Influenza
Total,1-1,2893,2011,Influenza
Central Region,1-1,1083,2011,Influenza
Zone:0,1-1,540,2011,Influenza
Bangkok,1-1,540,2011,Influenza
Zone:1,1-1,128,2011,Influenza
Nonthaburi,1-1,31,2011,Influenza
P.Nakhon S.Ayutthaya,1-1,70,2011,Influenza
Pathum Thani,1-1,17,2011,Influenza
Saraburi,1-1,10,2011,Influenza
Zone:2,1-1,14,2011,Influenza
Ang Thong,1-1,5,2011,Influenza
Chai Nat,1-1,1,2011,Influenza
Lop Buri,1-1,8,2011,Influenza
Sing Buri,1-1,0,2011,Influenza
Zone:3,1-1,104,2011,Influenza
Chachoengsao,1-1,7,2011,Influenza
Nakhon Nayok,1-1,1,2011,Influenza
Prachin Buri,1-1,3,2011,Influenza
Sa Kaeo,1-1,14,2011,Influenza
Samut Prakan,1-1,79,2011,Influenza
Zone:4,1-1,109,2011,Influenza
Kanchanaburi,1-1,42,2011,Influenza
Nakhon Pathom,1-1,20,2011,Influenza
Ratchaburi,1-1,36,2011,Influenza
Suphan Buri,1-1,11,2011,Influenza
Zone:5,1-1,15,2011,Influenza
Phetchaburi,1-1,1,2011,Influenza
Prachuap Khiri Khan,1-1,7,2011,Influenza
Samut Sakhon,1-1,7,2011,Influenza
Samut Songkhram,1-1,0,2011,Influenza
Zone:9,1-1,173,2011,Influenza
Chanthaburi,1-1,48,2011,Influenza
Chon Buri,1-1,80,2011,Influenza
Rayong,1-1,40,2011,Influenza
Trat,1-1,5,2011,Influenza
South Region,1-1,307,2011,Influenza
Zone:6,1-1,171,2011,Influenza
Chumphon,1-1,12,2011,Influenza
Nakhon Si Thammarat,1-1,75,2011,Influenza
Phatthalung,1-1,37,2011,Influenza
Surat Thani,1-1,47,2011,Influenza
Zone:7,1-1,113,2011,Influenza
Krabi,1-1,6,2011,Influenza
Phangnga,1-1,53,2011,Influenza
Phuket,1-1,39,2011,Influenza
Ranong,1-1,1,2011,Influenza
Trang,1-1,14,2011,Influenza
Zone:8,1-1,23,2011,Influenza
Narathiwat,1-1,3,2011,Influenza
Pattani,1-1,2,2011,Influenza
Satun,1-1,0,2011,Influenza
Songkhla,1-1,17,2011,Influenza
Yala,1-1,1,2011,Influenza
North-Eastern Region,1-1,591,2011,Influenza
Zone:10,1-1,111,2011,Influenza
Bungkan,1-1,5,2011,Influenza
Loei,1-1,71,2011,Influenza
Nong Bua Lam Phu,1-1,3,2011,Influenza
Nong Khai,1-1,20,2011,Influenza
Udon Thani,1-1,12,2011,Influenza
Zone:11,1-1,100,2011,Influenza
Mukdahan,1-1,18,2011,Influenza
Nakhon Phanom,1-1,45,2011,Influenza
Sakon Nakhon,1-1,37,2011,Influenza
Zone:12,1-1,56,2011,Influenza
Kalasin,1-1,7,2011,Influenza
Khon Kaen,1-1,44,2011,Influenza
Maha Sarakham,1-1,2,2011,Influenza
Roi Et,1-1,3,2011,Influenza
Zone:13,1-1,189,2011,Influenza
Amnat Charoen,1-1,3,2011,Influenza
Si Sa Ket,1-1,36,2011,Influenza
Ubon Ratchathani,1-1,120,2011,Influenza
Yasothon,1-1,30,2011,Influenza
Zone:14,1-1,135,2011,Influenza
Buri Ram,1-1,35,2011,Influenza
Chaiyaphum,1-1,25,2011,Influenza
Nakhon Ratchasima,1-1,56,2011,Influenza
Surin,1-1,19,2011,Influenza
North Region,1-1,912,2011,Influenza
Zone:15,1-1,324,2011,Influenza
Chiang Mai,1-1,144,2011,Influenza
Lampang,1-1,142,2011,Influenza
Lamphun,1-1,29,2011,Influenza
Mae Hong Son,1-1,9,2011,Influenza
Zone:16,1-1,111,2011,Influenza
Chiang Rai,1-1,87,2011,Influenza
Nan,1-1,6,2011,Influenza
Phayao,1-1,14,2011,Influenza
Phrae,1-1,4,2011,Influenza
Zone:17,1-1,338,2011,Influenza
Phetchabun,1-1,8,2011,Influenza
Phitsanulok,1-1,206,2011,Influenza
Sukhothai,1-1,62,2011,Influenza
Tak,1-1,21,2011,Influenza
Uttaradit,1-1,41,2011,Influenza
Zone:18,1-1,139,2011,Influenza
Kamphaeng Phet,1-1,72,2011,Influenza
Nakhon Sawan,1-1,10,2011,Influenza
Phichit,1-1,33,2011,Influenza
Uthai Thani,1-1,24,2011,Influenza
Total,2-2,2970,2011,Influenza
Central Region,2-2,1139,2011,Influenza
Zone:0,2-2,570,2011,Influenza
Bangkok,2-2,570,2011,Influenza
Zone:1,2-2,120,2011,Influenza
Nonthaburi,2-2,37,2011,Influenza
P.Nakhon S.Ayutthaya,2-2,62,2011,Influenza
Pathum Thani,2-2,14,2011,Influenza
Saraburi,2-2,7,2011,Influenza
Zone:2,2-2,25,2011,Influenza
Ang Thong,2-2,8,2011,Influenza
Chai Nat,2-2,4,2011,Influenza
Lop Buri,2-2,13,2011,Influenza
Sing Buri,2-2,0,2011,Influenza
Zone:3,2-2,100,2011,Influenza
Chachoengsao,2-2,7,2011,Influenza
Nakhon Nayok,2-2,1,2011,Influenza
Prachin Buri,2-2,3,2011,Influenza
Sa Kaeo,2-2,4,2011,Influenza
Samut Prakan,2-2,85,2011,Influenza
Zone:4,2-2,127,2011,Influenza
Kanchanaburi,2-2,40,2011,Influenza
Nakhon Pathom,2-2,18,2011,Influenza
Ratchaburi,2-2,44,2011,Influenza
Suphan Buri,2-2,25,2011,Influenza
Zone:5,2-2,13,2011,Influenza
Phetchaburi,2-2,3,2011,Influenza
Prachuap Khiri Khan,2-2,2,2011,Influenza
Samut Sakhon,2-2,6,2011,Influenza
Samut Songkhram,2-2,2,2011,Influenza
Zone:9,2-2,184,2011,Influenza
Chanthaburi,2-2,59,2011,Influenza
Chon Buri,2-2,76,2011,Influenza
Rayong,2-2,46,2011,Influenza
Trat,2-2,3,2011,Influenza
South Region,2-2,288,2011,Influenza
Zone:6,2-2,156,2011,Influenza
Chumphon,2-2,8,2011,Influenza
Nakhon Si Thammarat,2-2,63,2011,Influenza
Phatthalung,2-2,26,2011,Influenza
Surat Thani,2-2,59,2011,Influenza
Zone:7,2-2,104,2011,Influenza
Krabi,2-2,3,2011,Influenza
Phangnga,2-2,51,2011,Influenza
Phuket,2-2,38,2011,Influenza
Ranong,2-2,1,2011,Influenza
Trang,2-2,11,2011,Influenza
Zone:8,2-2,28,2011,Influenza
Narathiwat,2-2,3,2011,Influenza
Pattani,2-2,1,2011,Influenza
Satun,2-2,0,2011,Influenza
Songkhla,2-2,19,2011,Influenza
Yala,2-2,5,2011,Influenza
North-Eastern Region,2-2,514,2011,Influenza
Zone:10,2-2,81,2011,Influenza
Bungkan,2-2,0,2011,Influenza
Loei,2-2,53,2011,Influenza
Nong Bua Lam Phu,2-2,1,2011,Influenza
Nong Khai,2-2,17,2011,Influenza
Udon Thani,2-2,10,2011,Influenza
Zone:11,2-2,67,2011,Influenza
Mukdahan,2-2,16,2011,Influenza
Nakhon Phanom,2-2,34,2011,Influenza
Sakon Nakhon,2-2,17,2011,Influenza
Zone:12,2-2,45,2011,Influenza
Kalasin,2-2,6,2011,Influenza
Khon Kaen,2-2,33,2011,Influenza
Maha Sarakham,2-2,3,2011,Influenza
Roi Et,2-2,3,2011,Influenza
Zone:13,2-2,192,2011,Influenza
Amnat Charoen,2-2,2,2011,Influenza
Si Sa Ket,2-2,22,2011,Influenza
Ubon Ratchathani,2-2,143,2011,Influenza
Yasothon,2-2,25,2011,Influenza
Zone:14,2-2,129,2011,Influenza
Buri Ram,2-2,35,2011,Influenza
Chaiyaphum,2-2,22,2011,Influenza
Nakhon Ratchasima,2-2,49,2011,Influenza
Surin,2-2,23,2011,Influenza
North Region,2-2,1029,2011,Influenza
Zone:15,2-2,451,2011,Influenza
Chiang Mai,2-2,148,2011,Influenza
Lampang,2-2,269,2011,Influenza
Lamphun,2-2,24,2011,Influenza
Mae Hong Son,2-2,10,2011,Influenza
Zone:16,2-2,112,2011,Influenza
Chiang Rai,2-2,86,2011,Influenza
Nan,2-2,2,2011,Influenza
Phayao,2-2,20,2011,Influenza
Phrae,2-2,4,2011,Influenza
Zone:17,2-2,342,2011,Influenza
Phetchabun,2-2,5,2011,Influenza
Phitsanulok,2-2,199,2011,Influenza
Sukhothai,2-2,62,2011,Influenza
Tak,2-2,14,2011,Influenza
Uttaradit,2-2,62,2011,Influenza
Zone:18,2-2,124,2011,Influenza
Kamphaeng Phet,2-2,56,2011,Influenza
Nakhon Sawan,2-2,8,2011,Influenza
Phichit,2-2,37,2011,Influenza
Uthai Thani,2-2,23,2011,Influenza
Total,3-3,3092,2011,Influenza
Central Region,3-3,1297,2011,Influenza
Zone:0,3-3,669,2011,Influenza
Bangkok,3-3,669,2011,Influenza
Zone:1,3-3,128,2011,Influenza
Nonthaburi,3-3,39,2011,Influenza
P.Nakhon S.Ayutthaya,3-3,64,2011,Influenza
Pathum Thani,3-3,12,2011,Influenza
Saraburi,3-3,13,2011,Influenza
Zone:2,3-3,45,2011,Influenza
Ang Thong,3-3,10,2011,Influenza
Chai Nat,3-3,3,2011,Influenza
Lop Buri,3-3,31,2011,Influenza
Sing Buri,3-3,1,2011,Influenza
Zone:3,3-3,125,2011,Influenza
Chachoengsao,3-3,10,2011,Influenza
Nakhon Nayok,3-3,2,2011,Influenza
Prachin Buri,3-3,4,2011,Influenza
Sa Kaeo,3-3,7,2011,Influenza
Samut Prakan,3-3,102,2011,Influenza
Zone:4,3-3,140,2011,Influenza
Kanchanaburi,3-3,52,2011,Influenza
Nakhon Pathom,3-3,23,2011,Influenza
Ratchaburi,3-3,38,2011,Influenza
Suphan Buri,3-3,27,2011,Influenza
Zone:5,3-3,11,2011,Influenza
Phetchaburi,3-3,3,2011,Influenza
Prachuap Khiri Khan,3-3,4,2011,Influenza
Samut Sakhon,3-3,3,2011,Influenza
Samut Songkhram,3-3,1,2011,Influenza
Zone:9,3-3,179,2011,Influenza
Chanthaburi,3-3,48,2011,Influenza
Chon Buri,3-3,75,2011,Influenza
Rayong,3-3,49,2011,Influenza
Trat,3-3,7,2011,Influenza
South Region,3-3,265,2011,Influenza
Zone:6,3-3,153,2011,Influenza
Chumphon,3-3,10,2011,Influenza
Nakhon Si Thammarat,3-3,65,2011,Influenza
Phatthalung,3-3,27,2011,Influenza
Surat Thani,3-3,51,2011,Influenza
Zone:7,3-3,89,2011,Influenza
Krabi,3-3,9,2011,Influenza
Phangnga,3-3,29,2011,Influenza
Phuket,3-3,29,2011,Influenza
Ranong,3-3,0,2011,Influenza
Trang,3-3,22,2011,Influenza
Zone:8,3-3,23,2011,Influenza
Narathiwat,3-3,2,2011,Influenza
Pattani,3-3,5,2011,Influenza
Satun,3-3,0,2011,Influenza
Songkhla,3-3,11,2011,Influenza
Yala,3-3,5,2011,Influenza
North-Eastern Region,3-3,516,2011,Influenza
Zone:10,3-3,68,2011,Influenza
Bungkan,3-3,1,2011,Influenza
Loei,3-3,41,2011,Influenza
Nong Bua Lam Phu,3-3,0,2011,Influenza
Nong Khai,3-3,21,2011,Influenza
Udon Thani,3-3,5,2011,Influenza
Zone:11,3-3,68,2011,Influenza
Mukdahan,3-3,5,2011,Influenza
Nakhon Phanom,3-3,34,2011,Influenza
Sakon Nakhon,3-3,29,2011,Influenza
Zone:12,3-3,64,2011,Influenza
Kalasin,3-3,4,2011,Influenza
Khon Kaen,3-3,52,2011,Influenza
Maha Sarakham,3-3,6,2011,Influenza
Roi Et,3-3,2,2011,Influenza
Zone:13,3-3,167,2011,Influenza
Amnat Charoen,3-3,0,2011,Influenza
Si Sa Ket,3-3,20,2011,Influenza
Ubon Ratchathani,3-3,127,2011,Influenza
Yasothon,3-3,20,2011,Influenza
Zone:14,3-3,149,2011,Influenza
Buri Ram,3-3,43,2011,Influenza
Chaiyaphum,3-3,17,2011,Influenza
Nakhon Ratchasima,3-3,69,2011,Influenza
Surin,3-3,20,2011,Influenza
North Region,3-3,1014,2011,Influenza
Zone:15,3-3,452,2011,Influenza
Chiang Mai,3-3,144,2011,Influenza
Lampang,3-3,272,2011,Influenza
Lamphun,3-3,21,2011,Influenza
Mae Hong Son,3-3,15,2011,Influenza
Zone:16,3-3,103,2011,Influenza
Chiang Rai,3-3,81,2011,Influenza
Nan,3-3,1,2011,Influenza
Phayao,3-3,13,2011,Influenza
Phrae,3-3,8,2011,Influenza
Zone:17,3-3,323,2011,Influenza
Phetchabun,3-3,8,2011,Influenza
Phitsanulok,3-3,194,2011,Influenza
Sukhothai,3-3,42,2011,Influenza
Tak,3-3,27,2011,Influenza
Uttaradit,3-3,52,2011,Influenza
Zone:18,3-3,136,2011,Influenza
Kamphaeng Phet,3-3,53,2011,Influenza
Nakhon Sawan,3-3,10,2011,Influenza
Phichit,3-3,44,2011,Influenza
Uthai Thani,3-3,29,2011,Influenza
Total,4-4,2660,2011,Influenza
Central Region,4-4,1133,2011,Influenza
Zone:0,4-4,637,2011,Influenza
Bangkok,4-4,637,2011,Influenza
Zone:1,4-4,106,2011,Influenza
Nonthaburi,4-4,32,2011,Influenza
P.Nakhon S.Ayutthaya,4-4,49,2011,Influenza
Pathum Thani,4-4,14,2011,Influenza
Saraburi,4-4,11,2011,Influenza
Zone:2,4-4,35,2011,Influenza
Ang Thong,4-4,15,2011,Influenza
Chai Nat,4-4,5,2011,Influenza
Lop Buri,4-4,15,2011,Influenza
Sing Buri,4-4,0,2011,Influenza
Zone:3,4-4,100,2011,Influenza
Chachoengsao,4-4,10,2011,Influenza
Nakhon Nayok,4-4,2,2011,Influenza
Prachin Buri,4-4,4,2011,Influenza
Sa Kaeo,4-4,5,2011,Influenza
Samut Prakan,4-4,79,2011,Influenza
Zone:4,4-4,87,2011,Influenza
Kanchanaburi,4-4,33,2011,Influenza
Nakhon Pathom,4-4,8,2011,Influenza
Ratchaburi,4-4,30,2011,Influenza
Suphan Buri,4-4,16,2011,Influenza
Zone:5,4-4,13,2011,Influenza
Phetchaburi,4-4,2,2011,Influenza
Prachuap Khiri Khan,4-4,7,2011,Influenza
Samut Sakhon,4-4,2,2011,Influenza
Samut Songkhram,4-4,2,2011,Influenza
Zone:9,4-4,155,2011,Influenza
Chanthaburi,4-4,45,2011,Influenza
Chon Buri,4-4,57,2011,Influenza
Rayong,4-4,48,2011,Influenza
Trat,4-4,5,2011,Influenza
South Region,4-4,206,2011,Influenza
Zone:6,4-4,108,2011,Influenza
Chumphon,4-4,3,2011,Influenza
Nakhon Si Thammarat,4-4,59,2011,Influenza
Phatthalung,4-4,17,2011,Influenza
Surat Thani,4-4,29,2011,Influenza
Zone:7,4-4,69,2011,Influenza
Krabi,4-4,5,2011,Influenza
Phangnga,4-4,23,2011,Influenza
Phuket,4-4,28,2011,Influenza
Ranong,4-4,1,2011,Influenza
Trang,4-4,12,2011,Influenza
Zone:8,4-4,29,2011,Influenza
Narathiwat,4-4,2,2011,Influenza
Pattani,4-4,2,2011,Influenza
Satun,4-4,2,2011,Influenza
Songkhla,4-4,18,2011,Influenza
Yala,4-4,5,2011,Influenza
North-Eastern Region,4-4,442,2011,Influenza
Zone:10,4-4,65,2011,Influenza
Bungkan,4-4,1,2011,Influenza
Loei,4-4,45,2011,Influenza
Nong Bua Lam Phu,4-4,0,2011,Influenza
Nong Khai,4-4,12,2011,Influenza
Udon Thani,4-4,7,2011,Influenza
Zone:11,4-4,63,2011,Influenza
Mukdahan,4-4,9,2011,Influenza
Nakhon Phanom,4-4,34,2011,Influenza
Sakon Nakhon,4-4,20,2011,Influenza
Zone:12,4-4,62,2011,Influenza
Kalasin,4-4,9,2011,Influenza
Khon Kaen,4-4,47,2011,Influenza
Maha Sarakham,4-4,3,2011,Influenza
Roi Et,4-4,3,2011,Influenza
Zone:13,4-4,141,2011,Influenza
Amnat Charoen,4-4,0,2011,Influenza
Si Sa Ket,4-4,9,2011,Influenza
Ubon Ratchathani,4-4,100,2011,Influenza
Yasothon,4-4,32,2011,Influenza
Zone:14,4-4,111,2011,Influenza
Buri Ram,4-4,39,2011,Influenza
Chaiyaphum,4-4,11,2011,Influenza
Nakhon Ratchasima,4-4,46,2011,Influenza
Surin,4-4,15,2011,Influenza
North Region,4-4,879,2011,Influenza
Zone:15,4-4,369,2011,Influenza
Chiang Mai,4-4,119,2011,Influenza
Lampang,4-4,226,2011,Influenza
Lamphun,4-4,13,2011,Influenza
Mae Hong Son,4-4,11,2011,Influenza
Zone:16,4-4,104,2011,Influenza
Chiang Rai,4-4,80,2011,Influenza
Nan,4-4,3,2011,Influenza
Phayao,4-4,5,2011,Influenza
Phrae,4-4,16,2011,Influenza
Zone:17,4-4,282,2011,Influenza
Phetchabun,4-4,4,2011,Influenza
Phitsanulok,4-4,164,2011,Influenza
Sukhothai,4-4,51,2011,Influenza
Tak,4-4,20,2011,Influenza
Uttaradit,4-4,43,2011,Influenza
Zone:18,4-4,124,2011,Influenza
Kamphaeng Phet,4-4,54,2011,Influenza
Nakhon Sawan,4-4,8,2011,Influenza
Phichit,4-4,37,2011,Influenza
Uthai Thani,4-4,25,2011,Influenza
Total,5-5,2257,2011,Influenza
Central Region,5-5,1014,2011,Influenza
Zone:0,5-5,588,2011,Influenza
Bangkok,5-5,588,2011,Influenza
Zone:1,5-5,81,2011,Influenza
Nonthaburi,5-5,26,2011,Influenza
P.Nakhon S.Ayutthaya,5-5,44,2011,Influenza
Pathum Thani,5-5,5,2011,Influenza
Saraburi,5-5,6,2011,Influenza
Zone:2,5-5,25,2011,Influenza
Ang Thong,5-5,5,2011,Influenza
Chai Nat,5-5,2,2011,Influenza
Lop Buri,5-5,16,2011,Influenza
Sing Buri,5-5,2,2011,Influenza
Zone:3,5-5,76,2011,Influenza
Chachoengsao,5-5,9,2011,Influenza
Nakhon Nayok,5-5,2,2011,Influenza
Prachin Buri,5-5,5,2011,Influenza
Sa Kaeo,5-5,2,2011,Influenza
Samut Prakan,5-5,58,2011,Influenza
Zone:4,5-5,85,2011,Influenza
Kanchanaburi,5-5,31,2011,Influenza
Nakhon Pathom,5-5,12,2011,Influenza
Ratchaburi,5-5,25,2011,Influenza
Suphan Buri,5-5,17,2011,Influenza
Zone:5,5-5,14,2011,Influenza
Phetchaburi,5-5,1,2011,Influenza
Prachuap Khiri Khan,5-5,8,2011,Influenza
Samut Sakhon,5-5,5,2011,Influenza
Samut Songkhram,5-5,0,2011,Influenza
Zone:9,5-5,145,2011,Influenza
Chanthaburi,5-5,39,2011,Influenza
Chon Buri,5-5,48,2011,Influenza
Rayong,5-5,56,2011,Influenza
Trat,5-5,2,2011,Influenza
South Region,5-5,165,2011,Influenza
Zone:6,5-5,80,2011,Influenza
Chumphon,5-5,5,2011,Influenza
Nakhon Si Thammarat,5-5,44,2011,Influenza
Phatthalung,5-5,9,2011,Influenza
Surat Thani,5-5,22,2011,Influenza
Zone:7,5-5,46,2011,Influenza
Krabi,5-5,2,2011,Influenza
Phangnga,5-5,16,2011,Influenza
Phuket,5-5,18,2011,Influenza
Ranong,5-5,0,2011,Influenza
Trang,5-5,10,2011,Influenza
Zone:8,5-5,39,2011,Influenza
Narathiwat,5-5,5,2011,Influenza
Pattani,5-5,1,2011,Influenza
Satun,5-5,1,2011,Influenza
Songkhla,5-5,30,2011,Influenza
Yala,5-5,2,2011,Influenza
North-Eastern Region,5-5,359,2011,Influenza
Zone:10,5-5,49,2011,Influenza
Bungkan,5-5,3,2011,Influenza
Loei,5-5,34,2011,Influenza
Nong Bua Lam Phu,5-5,2,2011,Influenza
