Areas,Count,Month,Type,Year,Disease
Si Sa Ket,38,Total,Cases,2003,Hepatitis_uns
Ubon Ratchathani,91,Total,Cases,2003,Hepatitis_uns
Yasothon,17,Total,Cases,2003,Hepatitis_uns
South Region,746,Total,Cases,2003,Hepatitis_uns
Zone: 15,36,Total,Cases,2003,Hepatitis_uns
Chumphon,3,Total,Cases,2003,Hepatitis_uns
Ranong,11,Total,Cases,2003,Hepatitis_uns
Surat Thani,22,Total,Cases,2003,Hepatitis_uns
Zone: 16,50,Total,Cases,2003,Hepatitis_uns
Nakhon Si Thammarat,30,Total,Cases,2003,Hepatitis_uns
Phatthalung,6,Total,Cases,2003,Hepatitis_uns
Trang,14,Total,Cases,2003,Hepatitis_uns
Zone: 17,62,Total,Cases,2003,Hepatitis_uns
Krabi,30,Total,Cases,2003,Hepatitis_uns
Phangnga,3,Total,Cases,2003,Hepatitis_uns
Phuket,29,Total,Cases,2003,Hepatitis_uns
Zone: 18,523,Total,Cases,2003,Hepatitis_uns
Narathiwat,273,Total,Cases,2003,Hepatitis_uns
Pattani,38,Total,Cases,2003,Hepatitis_uns
Yala,212,Total,Cases,2003,Hepatitis_uns
Zone: 19,75,Total,Cases,2003,Hepatitis_uns
Satun,10,Total,Cases,2003,Hepatitis_uns
Songkhla,65,Total,Cases,2003,Hepatitis_uns
Total,11,Total,Deaths,2003,Hepatitis_uns
North Region,0,Total,Deaths,2003,Hepatitis_uns
Zone: 1,0,Total,Deaths,2003,Hepatitis_uns
Chiang Mai,0,Total,Deaths,2003,Hepatitis_uns
Chiang Rai,0,Total,Deaths,2003,Hepatitis_uns
Lampang,0,Total,Deaths,2003,Hepatitis_uns
Lamphun,0,Total,Deaths,2003,Hepatitis_uns
Mae Hong Son,0,Total,Deaths,2003,Hepatitis_uns
Nan,0,Total,Deaths,2003,Hepatitis_uns
Phayao,0,Total,Deaths,2003,Hepatitis_uns
Phrae,0,Total,Deaths,2003,Hepatitis_uns
Zone: 2,0,Total,Deaths,2003,Hepatitis_uns
Phetchabun,0,Total,Deaths,2003,Hepatitis_uns
Phitsanulok,0,Total,Deaths,2003,Hepatitis_uns
Sukhothai,0,Total,Deaths,2003,Hepatitis_uns
Tak,0,Total,Deaths,2003,Hepatitis_uns
Uttaradit,0,Total,Deaths,2003,Hepatitis_uns
Zone: 3,0,Total,Deaths,2003,Hepatitis_uns
Kamphaeng Phet,0,Total,Deaths,2003,Hepatitis_uns
Nakhon Sawan,0,Total,Deaths,2003,Hepatitis_uns
Phichit,0,Total,Deaths,2003,Hepatitis_uns
Uthai Thani,0,Total,Deaths,2003,Hepatitis_uns
Central Region,8,Total,Deaths,2003,Hepatitis_uns
Bangkok,0,Total,Deaths,2003,Hepatitis_uns
Zone: 4,0,Total,Deaths,2003,Hepatitis_uns
Ang Thong,0,Total,Deaths,2003,Hepatitis_uns
Nonthaburi,0,Total,Deaths,2003,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,Total,Deaths,2003,Hepatitis_uns
Pathum Thani,0,Total,Deaths,2003,Hepatitis_uns
Zone: 5,0,Total,Deaths,2003,Hepatitis_uns
Chai Nat,0,Total,Deaths,2003,Hepatitis_uns
Lop Buri,0,Total,Deaths,2003,Hepatitis_uns
Saraburi,0,Total,Deaths,2003,Hepatitis_uns
Sing Buri,0,Total,Deaths,2003,Hepatitis_uns
Zone: 6,0,Total,Deaths,2003,Hepatitis_uns
Kanchanaburi,0,Total,Deaths,2003,Hepatitis_uns
Nakhon Pathom,0,Total,Deaths,2003,Hepatitis_uns
Ratchaburi,0,Total,Deaths,2003,Hepatitis_uns
Suphan Buri,0,Total,Deaths,2003,Hepatitis_uns
Zone: 7,1,Total,Deaths,2003,Hepatitis_uns
Phetchaburi,0,Total,Deaths,2003,Hepatitis_uns
Prachuap Khiri Khan,1,Total,Deaths,2003,Hepatitis_uns
Samut Sakhon,0,Total,Deaths,2003,Hepatitis_uns
Samut Songkhram,0,Total,Deaths,2003,Hepatitis_uns
Zone: 8,3,Total,Deaths,2003,Hepatitis_uns
Chachoengsao,0,Total,Deaths,2003,Hepatitis_uns
Nakhon Nayok,0,Total,Deaths,2003,Hepatitis_uns
Prachin Buri,3,Total,Deaths,2003,Hepatitis_uns
Sa Kaeo,0,Total,Deaths,2003,Hepatitis_uns
Samut Prakan,0,Total,Deaths,2003,Hepatitis_uns
Zone: 9,4,Total,Deaths,2003,Hepatitis_uns
Chanthaburi,1,Total,Deaths,2003,Hepatitis_uns
Chon Buri,0,Total,Deaths,2003,Hepatitis_uns
Rayong,3,Total,Deaths,2003,Hepatitis_uns
Trat,0,Total,Deaths,2003,Hepatitis_uns
North-Eastern Region,3,Total,Deaths,2003,Hepatitis_uns
Zone: 10,1,Total,Deaths,2003,Hepatitis_uns
Loei,1,Total,Deaths,2003,Hepatitis_uns
Nong Bua Lam Phu,0,Total,Deaths,2003,Hepatitis_uns
Nong Khai,0,Total,Deaths,2003,Hepatitis_uns
Udon Thani,0,Total,Deaths,2003,Hepatitis_uns
Zone: 11,0,Total,Deaths,2003,Hepatitis_uns
Kalasin,0,Total,Deaths,2003,Hepatitis_uns
Mukdahan,0,Total,Deaths,2003,Hepatitis_uns
Nakhon Phanom,0,Total,Deaths,2003,Hepatitis_uns
Sakon Nakhon,0,Total,Deaths,2003,Hepatitis_uns
Zone: 12,1,Total,Deaths,2003,Hepatitis_uns
Khon Kaen,1,Total,Deaths,2003,Hepatitis_uns
Maha Sarakham,0,Total,Deaths,2003,Hepatitis_uns
Roi Et,0,Total,Deaths,2003,Hepatitis_uns
Zone: 13,1,Total,Deaths,2003,Hepatitis_uns
Buri Ram,0,Total,Deaths,2003,Hepatitis_uns
Chaiyaphum,0,Total,Deaths,2003,Hepatitis_uns
Nakhon Ratchasima,1,Total,Deaths,2003,Hepatitis_uns
Surin,0,Total,Deaths,2003,Hepatitis_uns
Zone: 14,0,Total,Deaths,2003,Hepatitis_uns
Amnat Charoen,0,Total,Deaths,2003,Hepatitis_uns
Si Sa Ket,0,Total,Deaths,2003,Hepatitis_uns
Ubon Ratchathani,0,Total,Deaths,2003,Hepatitis_uns
Yasothon,0,Total,Deaths,2003,Hepatitis_uns
South Region,0,Total,Deaths,2003,Hepatitis_uns
Zone: 15,0,Total,Deaths,2003,Hepatitis_uns
Chumphon,0,Total,Deaths,2003,Hepatitis_uns
Ranong,0,Total,Deaths,2003,Hepatitis_uns
Surat Thani,0,Total,Deaths,2003,Hepatitis_uns
Zone: 16,0,Total,Deaths,2003,Hepatitis_uns
Nakhon Si Thammarat,0,Total,Deaths,2003,Hepatitis_uns
Phatthalung,0,Total,Deaths,2003,Hepatitis_uns
Trang,0,Total,Deaths,2003,Hepatitis_uns
Zone: 17,0,Total,Deaths,2003,Hepatitis_uns
Krabi,0,Total,Deaths,2003,Hepatitis_uns
Phangnga,0,Total,Deaths,2003,Hepatitis_uns
Phuket,0,Total,Deaths,2003,Hepatitis_uns
Zone: 18,0,Total,Deaths,2003,Hepatitis_uns
Narathiwat,0,Total,Deaths,2003,Hepatitis_uns
Pattani,0,Total,Deaths,2003,Hepatitis_uns
Yala,0,Total,Deaths,2003,Hepatitis_uns
Zone: 19,0,Total,Deaths,2003,Hepatitis_uns
Satun,0,Total,Deaths,2003,Hepatitis_uns
Songkhla,0,Total,Deaths,2003,Hepatitis_uns
Total,422,Jan,Cases,2003,Hepatitis_uns
North Region,66,Jan,Cases,2003,Hepatitis_uns
Zone: 1,34,Jan,Cases,2003,Hepatitis_uns
Chiang Mai,9,Jan,Cases,2003,Hepatitis_uns
Chiang Rai,1,Jan,Cases,2003,Hepatitis_uns
Lampang,4,Jan,Cases,2003,Hepatitis_uns
Lamphun,0,Jan,Cases,2003,Hepatitis_uns
Mae Hong Son,1,Jan,Cases,2003,Hepatitis_uns
Nan,6,Jan,Cases,2003,Hepatitis_uns
Phayao,10,Jan,Cases,2003,Hepatitis_uns
Phrae,3,Jan,Cases,2003,Hepatitis_uns
Zone: 2,24,Jan,Cases,2003,Hepatitis_uns
Phetchabun,8,Jan,Cases,2003,Hepatitis_uns
Phitsanulok,1,Jan,Cases,2003,Hepatitis_uns
Sukhothai,4,Jan,Cases,2003,Hepatitis_uns
Tak,9,Jan,Cases,2003,Hepatitis_uns
Uttaradit,2,Jan,Cases,2003,Hepatitis_uns
Zone: 3,8,Jan,Cases,2003,Hepatitis_uns
Kamphaeng Phet,0,Jan,Cases,2003,Hepatitis_uns
Nakhon Sawan,5,Jan,Cases,2003,Hepatitis_uns
Phichit,1,Jan,Cases,2003,Hepatitis_uns
Uthai Thani,2,Jan,Cases,2003,Hepatitis_uns
Central Region,155,Jan,Cases,2003,Hepatitis_uns
Bangkok,72,Jan,Cases,2003,Hepatitis_uns
Zone: 4,11,Jan,Cases,2003,Hepatitis_uns
Ang Thong,1,Jan,Cases,2003,Hepatitis_uns
Nonthaburi,1,Jan,Cases,2003,Hepatitis_uns
P.Nakhon S.Ayutthaya,2,Jan,Cases,2003,Hepatitis_uns
Pathum Thani,7,Jan,Cases,2003,Hepatitis_uns
Zone: 5,10,Jan,Cases,2003,Hepatitis_uns
Chai Nat,2,Jan,Cases,2003,Hepatitis_uns
Lop Buri,4,Jan,Cases,2003,Hepatitis_uns
Saraburi,2,Jan,Cases,2003,Hepatitis_uns
Sing Buri,2,Jan,Cases,2003,Hepatitis_uns
Reported cases  and deaths by Province and by Month  Thailand  2546  (2003),10,Jan,Cases,2003,Hepatitis_uns
Zone: 6,12,Jan,Cases,2003,Hepatitis_uns
Kanchanaburi,3,Jan,Cases,2003,Hepatitis_uns
Nakhon Pathom,0,Jan,Cases,2003,Hepatitis_uns
Ratchaburi,5,Jan,Cases,2003,Hepatitis_uns
Suphan Buri,4,Jan,Cases,2003,Hepatitis_uns
Zone: 7,9,Jan,Cases,2003,Hepatitis_uns
Phetchaburi,4,Jan,Cases,2003,Hepatitis_uns
Prachuap Khiri Khan,3,Jan,Cases,2003,Hepatitis_uns
Samut Sakhon,1,Jan,Cases,2003,Hepatitis_uns
Samut Songkhram,1,Jan,Cases,2003,Hepatitis_uns
Zone: 8,30,Jan,Cases,2003,Hepatitis_uns
Chachoengsao,7,Jan,Cases,2003,Hepatitis_uns
Nakhon Nayok,0,Jan,Cases,2003,Hepatitis_uns
Prachin Buri,5,Jan,Cases,2003,Hepatitis_uns
Sa Kaeo,15,Jan,Cases,2003,Hepatitis_uns
Samut Prakan,3,Jan,Cases,2003,Hepatitis_uns
Zone: 9,11,Jan,Cases,2003,Hepatitis_uns
Chanthaburi,3,Jan,Cases,2003,Hepatitis_uns
Chon Buri,3,Jan,Cases,2003,Hepatitis_uns
Rayong,5,Jan,Cases,2003,Hepatitis_uns
Trat,0,Jan,Cases,2003,Hepatitis_uns
North-Eastern Region,132,Jan,Cases,2003,Hepatitis_uns
Zone: 10,15,Jan,Cases,2003,Hepatitis_uns
Loei,1,Jan,Cases,2003,Hepatitis_uns
Nong Bua Lam Phu,4,Jan,Cases,2003,Hepatitis_uns
Nong Khai,1,Jan,Cases,2003,Hepatitis_uns
Udon Thani,9,Jan,Cases,2003,Hepatitis_uns
Zone: 11,12,Jan,Cases,2003,Hepatitis_uns
Kalasin,0,Jan,Cases,2003,Hepatitis_uns
Mukdahan,7,Jan,Cases,2003,Hepatitis_uns
Nakhon Phanom,4,Jan,Cases,2003,Hepatitis_uns
Sakon Nakhon,1,Jan,Cases,2003,Hepatitis_uns
Zone: 12,16,Jan,Cases,2003,Hepatitis_uns
Khon Kaen,5,Jan,Cases,2003,Hepatitis_uns
Maha Sarakham,3,Jan,Cases,2003,Hepatitis_uns
Roi Et,8,Jan,Cases,2003,Hepatitis_uns
Reported cases  and deaths by Province and by Month  Thailand  2546  (2003),10,Jan,Cases,2003,Hepatitis_uns
Zone: 13,66,Jan,Cases,2003,Hepatitis_uns
Buri Ram,34,Jan,Cases,2003,Hepatitis_uns
Chaiyaphum,7,Jan,Cases,2003,Hepatitis_uns
Nakhon Ratchasima,5,Jan,Cases,2003,Hepatitis_uns
Surin,20,Jan,Cases,2003,Hepatitis_uns
Zone: 14,23,Jan,Cases,2003,Hepatitis_uns
Amnat Charoen,2,Jan,Cases,2003,Hepatitis_uns
Si Sa Ket,5,Jan,Cases,2003,Hepatitis_uns
Ubon Ratchathani,10,Jan,Cases,2003,Hepatitis_uns
Yasothon,6,Jan,Cases,2003,Hepatitis_uns
South Region,69,Jan,Cases,2003,Hepatitis_uns
Zone: 15,4,Jan,Cases,2003,Hepatitis_uns
Chumphon,0,Jan,Cases,2003,Hepatitis_uns
Ranong,2,Jan,Cases,2003,Hepatitis_uns
Surat Thani,2,Jan,Cases,2003,Hepatitis_uns
Zone: 16,6,Jan,Cases,2003,Hepatitis_uns
Nakhon Si Thammarat,3,Jan,Cases,2003,Hepatitis_uns
Phatthalung,1,Jan,Cases,2003,Hepatitis_uns
Trang,2,Jan,Cases,2003,Hepatitis_uns
Zone: 17,12,Jan,Cases,2003,Hepatitis_uns
Krabi,5,Jan,Cases,2003,Hepatitis_uns
Phangnga,0,Jan,Cases,2003,Hepatitis_uns
Phuket,7,Jan,Cases,2003,Hepatitis_uns
Zone: 18,43,Jan,Cases,2003,Hepatitis_uns
Narathiwat,29,Jan,Cases,2003,Hepatitis_uns
Pattani,2,Jan,Cases,2003,Hepatitis_uns
Yala,12,Jan,Cases,2003,Hepatitis_uns
Zone: 19,4,Jan,Cases,2003,Hepatitis_uns
Satun,1,Jan,Cases,2003,Hepatitis_uns
Songkhla,3,Jan,Cases,2003,Hepatitis_uns
Total,1,Jan,Deaths,2003,Hepatitis_uns
North Region,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 1,0,Jan,Deaths,2003,Hepatitis_uns
Chiang Mai,0,Jan,Deaths,2003,Hepatitis_uns
Chiang Rai,0,Jan,Deaths,2003,Hepatitis_uns
Lampang,0,Jan,Deaths,2003,Hepatitis_uns
Lamphun,0,Jan,Deaths,2003,Hepatitis_uns
Mae Hong Son,0,Jan,Deaths,2003,Hepatitis_uns
Nan,0,Jan,Deaths,2003,Hepatitis_uns
Phayao,0,Jan,Deaths,2003,Hepatitis_uns
Phrae,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 2,0,Jan,Deaths,2003,Hepatitis_uns
Phetchabun,0,Jan,Deaths,2003,Hepatitis_uns
Phitsanulok,0,Jan,Deaths,2003,Hepatitis_uns
Sukhothai,0,Jan,Deaths,2003,Hepatitis_uns
Tak,0,Jan,Deaths,2003,Hepatitis_uns
Uttaradit,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 3,0,Jan,Deaths,2003,Hepatitis_uns
Kamphaeng Phet,0,Jan,Deaths,2003,Hepatitis_uns
Nakhon Sawan,0,Jan,Deaths,2003,Hepatitis_uns
Phichit,0,Jan,Deaths,2003,Hepatitis_uns
Uthai Thani,0,Jan,Deaths,2003,Hepatitis_uns
Central Region,1,Jan,Deaths,2003,Hepatitis_uns
Bangkok,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 4,0,Jan,Deaths,2003,Hepatitis_uns
Ang Thong,0,Jan,Deaths,2003,Hepatitis_uns
Nonthaburi,0,Jan,Deaths,2003,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2003,Hepatitis_uns
Pathum Thani,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 5,0,Jan,Deaths,2003,Hepatitis_uns
Chai Nat,0,Jan,Deaths,2003,Hepatitis_uns
Lop Buri,0,Jan,Deaths,2003,Hepatitis_uns
Saraburi,0,Jan,Deaths,2003,Hepatitis_uns
Sing Buri,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 6,0,Jan,Deaths,2003,Hepatitis_uns
Kanchanaburi,0,Jan,Deaths,2003,Hepatitis_uns
Nakhon Pathom,0,Jan,Deaths,2003,Hepatitis_uns
Ratchaburi,0,Jan,Deaths,2003,Hepatitis_uns
Suphan Buri,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 7,0,Jan,Deaths,2003,Hepatitis_uns
Phetchaburi,0,Jan,Deaths,2003,Hepatitis_uns
Prachuap Khiri Khan,0,Jan,Deaths,2003,Hepatitis_uns
Samut Sakhon,0,Jan,Deaths,2003,Hepatitis_uns
Samut Songkhram,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 8,0,Jan,Deaths,2003,Hepatitis_uns
Chachoengsao,0,Jan,Deaths,2003,Hepatitis_uns
Nakhon Nayok,0,Jan,Deaths,2003,Hepatitis_uns
Prachin Buri,0,Jan,Deaths,2003,Hepatitis_uns
Sa Kaeo,0,Jan,Deaths,2003,Hepatitis_uns
Samut Prakan,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 9,1,Jan,Deaths,2003,Hepatitis_uns
Chanthaburi,0,Jan,Deaths,2003,Hepatitis_uns
Chon Buri,0,Jan,Deaths,2003,Hepatitis_uns
Rayong,1,Jan,Deaths,2003,Hepatitis_uns
Trat,0,Jan,Deaths,2003,Hepatitis_uns
North-Eastern Region,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 10,0,Jan,Deaths,2003,Hepatitis_uns
Loei,0,Jan,Deaths,2003,Hepatitis_uns
Nong Bua Lam Phu,0,Jan,Deaths,2003,Hepatitis_uns
Nong Khai,0,Jan,Deaths,2003,Hepatitis_uns
Udon Thani,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 11,0,Jan,Deaths,2003,Hepatitis_uns
Kalasin,0,Jan,Deaths,2003,Hepatitis_uns
Mukdahan,0,Jan,Deaths,2003,Hepatitis_uns
Nakhon Phanom,0,Jan,Deaths,2003,Hepatitis_uns
Sakon Nakhon,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 12,0,Jan,Deaths,2003,Hepatitis_uns
Khon Kaen,0,Jan,Deaths,2003,Hepatitis_uns
Maha Sarakham,0,Jan,Deaths,2003,Hepatitis_uns
Roi Et,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 13,0,Jan,Deaths,2003,Hepatitis_uns
Buri Ram,0,Jan,Deaths,2003,Hepatitis_uns
Chaiyaphum,0,Jan,Deaths,2003,Hepatitis_uns
Nakhon Ratchasima,0,Jan,Deaths,2003,Hepatitis_uns
Surin,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 14,0,Jan,Deaths,2003,Hepatitis_uns
Amnat Charoen,0,Jan,Deaths,2003,Hepatitis_uns
Si Sa Ket,0,Jan,Deaths,2003,Hepatitis_uns
Ubon Ratchathani,0,Jan,Deaths,2003,Hepatitis_uns
Yasothon,0,Jan,Deaths,2003,Hepatitis_uns
South Region,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 15,0,Jan,Deaths,2003,Hepatitis_uns
Chumphon,0,Jan,Deaths,2003,Hepatitis_uns
Ranong,0,Jan,Deaths,2003,Hepatitis_uns
Surat Thani,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 16,0,Jan,Deaths,2003,Hepatitis_uns
Nakhon Si Thammarat,0,Jan,Deaths,2003,Hepatitis_uns
Phatthalung,0,Jan,Deaths,2003,Hepatitis_uns
Trang,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 17,0,Jan,Deaths,2003,Hepatitis_uns
Krabi,0,Jan,Deaths,2003,Hepatitis_uns
Phangnga,0,Jan,Deaths,2003,Hepatitis_uns
Phuket,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 18,0,Jan,Deaths,2003,Hepatitis_uns
Narathiwat,0,Jan,Deaths,2003,Hepatitis_uns
Pattani,0,Jan,Deaths,2003,Hepatitis_uns
Yala,0,Jan,Deaths,2003,Hepatitis_uns
Zone: 19,0,Jan,Deaths,2003,Hepatitis_uns
Satun,0,Jan,Deaths,2003,Hepatitis_uns
Songkhla,0,Jan,Deaths,2003,Hepatitis_uns
Total,265,Feb,Cases,2003,Hepatitis_uns
North Region,48,Feb,Cases,2003,Hepatitis_uns
Zone: 1,26,Feb,Cases,2003,Hepatitis_uns
Chiang Mai,3,Feb,Cases,2003,Hepatitis_uns
Chiang Rai,5,Feb,Cases,2003,Hepatitis_uns
Lampang,2,Feb,Cases,2003,Hepatitis_uns
Lamphun,1,Feb,Cases,2003,Hepatitis_uns
Mae Hong Son,0,Feb,Cases,2003,Hepatitis_uns
Nan,7,Feb,Cases,2003,Hepatitis_uns
Phayao,4,Feb,Cases,2003,Hepatitis_uns
Phrae,4,Feb,Cases,2003,Hepatitis_uns
Zone: 2,12,Feb,Cases,2003,Hepatitis_uns
Phetchabun,3,Feb,Cases,2003,Hepatitis_uns
Phitsanulok,2,Feb,Cases,2003,Hepatitis_uns
Sukhothai,4,Feb,Cases,2003,Hepatitis_uns
Tak,1,Feb,Cases,2003,Hepatitis_uns
Uttaradit,2,Feb,Cases,2003,Hepatitis_uns
Zone: 3,10,Feb,Cases,2003,Hepatitis_uns
Kamphaeng Phet,2,Feb,Cases,2003,Hepatitis_uns
Nakhon Sawan,4,Feb,Cases,2003,Hepatitis_uns
Phichit,3,Feb,Cases,2003,Hepatitis_uns
Uthai Thani,1,Feb,Cases,2003,Hepatitis_uns
Central Region,54,Feb,Cases,2003,Hepatitis_uns
Bangkok,15,Feb,Cases,2003,Hepatitis_uns
Zone: 4,4,Feb,Cases,2003,Hepatitis_uns
Ang Thong,0,Feb,Cases,2003,Hepatitis_uns
Nonthaburi,0,Feb,Cases,2003,Hepatitis_uns
P.Nakhon S.Ayutthaya,1,Feb,Cases,2003,Hepatitis_uns
Pathum Thani,3,Feb,Cases,2003,Hepatitis_uns
Zone: 5,3,Feb,Cases,2003,Hepatitis_uns
Chai Nat,1,Feb,Cases,2003,Hepatitis_uns
Lop Buri,1,Feb,Cases,2003,Hepatitis_uns
Saraburi,1,Feb,Cases,2003,Hepatitis_uns
Sing Buri,0,Feb,Cases,2003,Hepatitis_uns
Zone: 6,10,Feb,Cases,2003,Hepatitis_uns
Kanchanaburi,6,Feb,Cases,2003,Hepatitis_uns
Nakhon Pathom,1,Feb,Cases,2003,Hepatitis_uns
Ratchaburi,0,Feb,Cases,2003,Hepatitis_uns
Suphan Buri,3,Feb,Cases,2003,Hepatitis_uns
Zone: 7,2,Feb,Cases,2003,Hepatitis_uns
Phetchaburi,1,Feb,Cases,2003,Hepatitis_uns
Prachuap Khiri Khan,1,Feb,Cases,2003,Hepatitis_uns
Samut Sakhon,0,Feb,Cases,2003,Hepatitis_uns
Samut Songkhram,0,Feb,Cases,2003,Hepatitis_uns
Zone: 8,18,Feb,Cases,2003,Hepatitis_uns
Chachoengsao,3,Feb,Cases,2003,Hepatitis_uns
Nakhon Nayok,0,Feb,Cases,2003,Hepatitis_uns
Prachin Buri,4,Feb,Cases,2003,Hepatitis_uns
Sa Kaeo,8,Feb,Cases,2003,Hepatitis_uns
Samut Prakan,3,Feb,Cases,2003,Hepatitis_uns
Zone: 9,2,Feb,Cases,2003,Hepatitis_uns
Chanthaburi,2,Feb,Cases,2003,Hepatitis_uns
Chon Buri,0,Feb,Cases,2003,Hepatitis_uns
Rayong,0,Feb,Cases,2003,Hepatitis_uns
Trat,0,Feb,Cases,2003,Hepatitis_uns
North-Eastern Region,95,Feb,Cases,2003,Hepatitis_uns
Zone: 10,15,Feb,Cases,2003,Hepatitis_uns
Loei,10,Feb,Cases,2003,Hepatitis_uns
Nong Bua Lam Phu,1,Feb,Cases,2003,Hepatitis_uns
Nong Khai,0,Feb,Cases,2003,Hepatitis_uns
Udon Thani,4,Feb,Cases,2003,Hepatitis_uns
Zone: 11,10,Feb,Cases,2003,Hepatitis_uns
Kalasin,1,Feb,Cases,2003,Hepatitis_uns
Mukdahan,7,Feb,Cases,2003,Hepatitis_uns
Nakhon Phanom,2,Feb,Cases,2003,Hepatitis_uns
Sakon Nakhon,0,Feb,Cases,2003,Hepatitis_uns
Zone: 12,8,Feb,Cases,2003,Hepatitis_uns
Khon Kaen,2,Feb,Cases,2003,Hepatitis_uns
Maha Sarakham,0,Feb,Cases,2003,Hepatitis_uns
Roi Et,6,Feb,Cases,2003,Hepatitis_uns
Zone: 13,48,Feb,Cases,2003,Hepatitis_uns
Buri Ram,23,Feb,Cases,2003,Hepatitis_uns
Chaiyaphum,1,Feb,Cases,2003,Hepatitis_uns
Nakhon Ratchasima,6,Feb,Cases,2003,Hepatitis_uns
Surin,18,Feb,Cases,2003,Hepatitis_uns
Zone: 14,14,Feb,Cases,2003,Hepatitis_uns
Amnat Charoen,1,Feb,Cases,2003,Hepatitis_uns
Si Sa Ket,2,Feb,Cases,2003,Hepatitis_uns
Ubon Ratchathani,10,Feb,Cases,2003,Hepatitis_uns
Yasothon,1,Feb,Cases,2003,Hepatitis_uns
South Region,68,Feb,Cases,2003,Hepatitis_uns
Zone: 15,2,Feb,Cases,2003,Hepatitis_uns
Chumphon,0,Feb,Cases,2003,Hepatitis_uns
Ranong,0,Feb,Cases,2003,Hepatitis_uns
Surat Thani,2,Feb,Cases,2003,Hepatitis_uns
Zone: 16,1,Feb,Cases,2003,Hepatitis_uns
Nakhon Si Thammarat,1,Feb,Cases,2003,Hepatitis_uns
Phatthalung,0,Feb,Cases,2003,Hepatitis_uns
Trang,0,Feb,Cases,2003,Hepatitis_uns
Zone: 17,4,Feb,Cases,2003,Hepatitis_uns
Krabi,4,Feb,Cases,2003,Hepatitis_uns
Phangnga,0,Feb,Cases,2003,Hepatitis_uns
Phuket,0,Feb,Cases,2003,Hepatitis_uns
Zone: 18,52,Feb,Cases,2003,Hepatitis_uns
Narathiwat,35,Feb,Cases,2003,Hepatitis_uns
Pattani,2,Feb,Cases,2003,Hepatitis_uns
Yala,15,Feb,Cases,2003,Hepatitis_uns
Zone: 19,9,Feb,Cases,2003,Hepatitis_uns
Satun,1,Feb,Cases,2003,Hepatitis_uns
Songkhla,8,Feb,Cases,2003,Hepatitis_uns
Total,1,Feb,Deaths,2003,Hepatitis_uns
North Region,0,Feb,Deaths,2003,Hepatitis_uns
Zone: 1,0,Feb,Deaths,2003,Hepatitis_uns
Chiang Mai,0,Feb,Deaths,2003,Hepatitis_uns
Chiang Rai,0,Feb,Deaths,2003,Hepatitis_uns
Lampang,0,Feb,Deaths,2003,Hepatitis_uns
Lamphun,0,Feb,Deaths,2003,Hepatitis_uns
Mae Hong Son,0,Feb,Deaths,2003,Hepatitis_uns
Nan,0,Feb,Deaths,2003,Hepatitis_uns
Phayao,0,Feb,Deaths,2003,Hepatitis_uns
Phrae,0,Feb,Deaths,2003,Hepatitis_uns
Zone: 2,0,Feb,Deaths,2003,Hepatitis_uns
Phetchabun,0,Feb,Deaths,2003,Hepatitis_uns
Phitsanulok,0,Feb,Deaths,2003,Hepatitis_uns
Sukhothai,0,Feb,Deaths,2003,Hepatitis_uns
Tak,0,Feb,Deaths,2003,Hepatitis_uns
Uttaradit,0,Feb,Deaths,2003,Hepatitis_uns
Zone: 3,0,Feb,Deaths,2003,Hepatitis_uns
Kamphaeng Phet,0,Feb,Deaths,2003,Hepatitis_uns
Nakhon Sawan,0,Feb,Deaths,2003,Hepatitis_uns
Phichit,0,Feb,Deaths,2003,Hepatitis_uns
Uthai Thani,0,Feb,Deaths,2003,Hepatitis_uns
Central Region,1,Feb,Deaths,2003,Hepatitis_uns
Bangkok,0,Feb,Deaths,2003,Hepatitis_uns
Zone: 4,0,Feb,Deaths,2003,Hepatitis_uns
Ang Thong,0,Feb,Deaths,2003,Hepatitis_uns
Nonthaburi,0,Feb,Deaths,2003,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2003,Hepatitis_uns
Pathum Thani,0,Feb,Deaths,2003,Hepatitis_uns
Zone: 5,0,Feb,Deaths,2003,Hepatitis_uns
Chai Nat,0,Feb,Deaths,2003,Hepatitis_uns
Lop Buri,0,Feb,Deaths,2003,Hepatitis_uns
