Areas,Count,Month,Type,Year,Disease
Lop Buri,0,Total,Deaths,2014,Malaria
Nakhon Nayok,0,Total,Deaths,2014,Malaria
Nonthaburi,0,Total,Deaths,2014,Malaria
P.Nakhon S.Ayutthaya,0,Total,Deaths,2014,Malaria
Pathum Thani,0,Total,Deaths,2014,Malaria
Saraburi,0,Total,Deaths,2014,Malaria
Sing Buri,0,Total,Deaths,2014,Malaria
ZONE:05,4,Total,Deaths,2014,Malaria
Kanchanaburi,0,Total,Deaths,2014,Malaria
Nakhon Pathom,0,Total,Deaths,2014,Malaria
Phetchaburi,2,Total,Deaths,2014,Malaria
Prachuap Khiri Khan,0,Total,Deaths,2014,Malaria
Ratchaburi,2,Total,Deaths,2014,Malaria
Samut Sakhon,0,Total,Deaths,2014,Malaria
Samut Songkhram,0,Total,Deaths,2014,Malaria
Suphan Buri,0,Total,Deaths,2014,Malaria
ZONE:06,1,Total,Deaths,2014,Malaria
Chachoengsao,0,Total,Deaths,2014,Malaria
Chanthaburi,1,Total,Deaths,2014,Malaria
Chon Buri,0,Total,Deaths,2014,Malaria
Prachin Buri,0,Total,Deaths,2014,Malaria
Rayong,0,Total,Deaths,2014,Malaria
Sa Kaeo,0,Total,Deaths,2014,Malaria
Samut Prakan,0,Total,Deaths,2014,Malaria
Trat,0,Total,Deaths,2014,Malaria
ZONE:07,0,Total,Deaths,2014,Malaria
Kalasin,0,Total,Deaths,2014,Malaria
Khon Kaen,0,Total,Deaths,2014,Malaria
Maha Sarakham,0,Total,Deaths,2014,Malaria
Roi Et,0,Total,Deaths,2014,Malaria
ZONE:08,0,Total,Deaths,2014,Malaria
Bungkan,0,Total,Deaths,2014,Malaria
Loei,0,Total,Deaths,2014,Malaria
Nakhon Phanom,0,Total,Deaths,2014,Malaria
Nong Bua Lam Phu,0,Total,Deaths,2014,Malaria
Nong Khai,0,Total,Deaths,2014,Malaria
Sakon Nakhon,0,Total,Deaths,2014,Malaria
Udon Thani,0,Total,Deaths,2014,Malaria
ZONE:09,0,Total,Deaths,2014,Malaria
Buri Ram,0,Total,Deaths,2014,Malaria
Chaiyaphum,0,Total,Deaths,2014,Malaria
Nakhon Ratchasima,0,Total,Deaths,2014,Malaria
Surin,0,Total,Deaths,2014,Malaria
ZONE:10,0,Total,Deaths,2014,Malaria
Amnat Charoen,0,Total,Deaths,2014,Malaria
Mukdahan,0,Total,Deaths,2014,Malaria
Si Sa Ket,0,Total,Deaths,2014,Malaria
Ubon Ratchathani,0,Total,Deaths,2014,Malaria
Yasothon,0,Total,Deaths,2014,Malaria
ZONE:11,0,Total,Deaths,2014,Malaria
Chumphon,0,Total,Deaths,2014,Malaria
Krabi,0,Total,Deaths,2014,Malaria
Nakhon Si Thammarat,0,Total,Deaths,2014,Malaria
Phangnga,0,Total,Deaths,2014,Malaria
Phuket,0,Total,Deaths,2014,Malaria
Ranong,0,Total,Deaths,2014,Malaria
Surat Thani,0,Total,Deaths,2014,Malaria
ZONE:12,0,Total,Deaths,2014,Malaria
Narathiwat,0,Total,Deaths,2014,Malaria
Pattani,0,Total,Deaths,2014,Malaria
Phatthalung,0,Total,Deaths,2014,Malaria
Satun,0,Total,Deaths,2014,Malaria
Songkhla,0,Total,Deaths,2014,Malaria
Trang,0,Total,Deaths,2014,Malaria
Yala,0,Total,Deaths,2014,Malaria
Total,591,Jan,Cases,2014,Malaria
ZONE:00,1,Jan,Cases,2014,Malaria
Bangkok,1,Jan,Cases,2014,Malaria
ZONE:01,29,Jan,Cases,2014,Malaria
Chiang Mai,5,Jan,Cases,2014,Malaria
Chiang Rai,5,Jan,Cases,2014,Malaria
Lampang,0,Jan,Cases,2014,Malaria
Lamphun,0,Jan,Cases,2014,Malaria
Mae Hong Son,19,Jan,Cases,2014,Malaria
Nan,0,Jan,Cases,2014,Malaria
Phayao,0,Jan,Cases,2014,Malaria
Phrae,0,Jan,Cases,2014,Malaria
ZONE:02,79,Jan,Cases,2014,Malaria
Phetchabun,0,Jan,Cases,2014,Malaria
Phitsanulok,1,Jan,Cases,2014,Malaria
Sukhothai,0,Jan,Cases,2014,Malaria
Tak,78,Jan,Cases,2014,Malaria
Uttaradit,0,Jan,Cases,2014,Malaria
ZONE:03,0,Jan,Cases,2014,Malaria
Chai Nat,0,Jan,Cases,2014,Malaria
Kamphaeng Phet,0,Jan,Cases,2014,Malaria
Nakhon Sawan,0,Jan,Cases,2014,Malaria
Phichit,0,Jan,Cases,2014,Malaria
Uthai Thani,0,Jan,Cases,2014,Malaria
ZONE:04,0,Jan,Cases,2014,Malaria
Ang Thong,0,Jan,Cases,2014,Malaria
Lop Buri,0,Jan,Cases,2014,Malaria
Nakhon Nayok,0,Jan,Cases,2014,Malaria
Nonthaburi,0,Jan,Cases,2014,Malaria
P.Nakhon S.Ayutthaya,0,Jan,Cases,2014,Malaria
Pathum Thani,0,Jan,Cases,2014,Malaria
Saraburi,0,Jan,Cases,2014,Malaria
Sing Buri,0,Jan,Cases,2014,Malaria
Reported cases  and deaths by Province and by Month  Thailand  2557  (2014),30,Jan,Cases,2014,Malaria
ZONE:05,34,Jan,Cases,2014,Malaria
Kanchanaburi,21,Jan,Cases,2014,Malaria
Nakhon Pathom,1,Jan,Cases,2014,Malaria
Phetchaburi,1,Jan,Cases,2014,Malaria
Prachuap Khiri Khan,6,Jan,Cases,2014,Malaria
Ratchaburi,5,Jan,Cases,2014,Malaria
Samut Sakhon,0,Jan,Cases,2014,Malaria
Samut Songkhram,0,Jan,Cases,2014,Malaria
Suphan Buri,0,Jan,Cases,2014,Malaria
ZONE:06,26,Jan,Cases,2014,Malaria
Chachoengsao,3,Jan,Cases,2014,Malaria
Chanthaburi,10,Jan,Cases,2014,Malaria
Chon Buri,3,Jan,Cases,2014,Malaria
Prachin Buri,1,Jan,Cases,2014,Malaria
Rayong,0,Jan,Cases,2014,Malaria
Sa Kaeo,2,Jan,Cases,2014,Malaria
Samut Prakan,0,Jan,Cases,2014,Malaria
Trat,7,Jan,Cases,2014,Malaria
ZONE:07,3,Jan,Cases,2014,Malaria
Kalasin,1,Jan,Cases,2014,Malaria
Khon Kaen,0,Jan,Cases,2014,Malaria
Maha Sarakham,1,Jan,Cases,2014,Malaria
Roi Et,1,Jan,Cases,2014,Malaria
ZONE:08,1,Jan,Cases,2014,Malaria
Bungkan,0,Jan,Cases,2014,Malaria
Loei,0,Jan,Cases,2014,Malaria
Nakhon Phanom,0,Jan,Cases,2014,Malaria
Nong Bua Lam Phu,0,Jan,Cases,2014,Malaria
Nong Khai,0,Jan,Cases,2014,Malaria
Sakon Nakhon,1,Jan,Cases,2014,Malaria
Udon Thani,0,Jan,Cases,2014,Malaria
ZONE:09,3,Jan,Cases,2014,Malaria
Buri Ram,0,Jan,Cases,2014,Malaria
Chaiyaphum,0,Jan,Cases,2014,Malaria
Nakhon Ratchasima,2,Jan,Cases,2014,Malaria
Surin,1,Jan,Cases,2014,Malaria
Reported cases  and deaths by Province and by Month  Thailand  2557  (2014),30,Jan,Cases,2014,Malaria
ZONE:10,187,Jan,Cases,2014,Malaria
Amnat Charoen,0,Jan,Cases,2014,Malaria
Mukdahan,1,Jan,Cases,2014,Malaria
Si Sa Ket,17,Jan,Cases,2014,Malaria
Ubon Ratchathani,168,Jan,Cases,2014,Malaria
Yasothon,1,Jan,Cases,2014,Malaria
ZONE:11,73,Jan,Cases,2014,Malaria
Chumphon,16,Jan,Cases,2014,Malaria
Krabi,0,Jan,Cases,2014,Malaria
Nakhon Si Thammarat,2,Jan,Cases,2014,Malaria
Phangnga,1,Jan,Cases,2014,Malaria
Phuket,0,Jan,Cases,2014,Malaria
Ranong,24,Jan,Cases,2014,Malaria
Surat Thani,30,Jan,Cases,2014,Malaria
ZONE:12,155,Jan,Cases,2014,Malaria
Narathiwat,6,Jan,Cases,2014,Malaria
Pattani,4,Jan,Cases,2014,Malaria
Phatthalung,0,Jan,Cases,2014,Malaria
Satun,0,Jan,Cases,2014,Malaria
Songkhla,25,Jan,Cases,2014,Malaria
Trang,2,Jan,Cases,2014,Malaria
Yala,118,Jan,Cases,2014,Malaria
Total,0,Jan,Deaths,2014,Malaria
ZONE:00,0,Jan,Deaths,2014,Malaria
Bangkok,0,Jan,Deaths,2014,Malaria
ZONE:01,0,Jan,Deaths,2014,Malaria
Chiang Mai,0,Jan,Deaths,2014,Malaria
Chiang Rai,0,Jan,Deaths,2014,Malaria
Lampang,0,Jan,Deaths,2014,Malaria
Lamphun,0,Jan,Deaths,2014,Malaria
Mae Hong Son,0,Jan,Deaths,2014,Malaria
Nan,0,Jan,Deaths,2014,Malaria
Phayao,0,Jan,Deaths,2014,Malaria
Phrae,0,Jan,Deaths,2014,Malaria
ZONE:02,0,Jan,Deaths,2014,Malaria
Phetchabun,0,Jan,Deaths,2014,Malaria
Phitsanulok,0,Jan,Deaths,2014,Malaria
Sukhothai,0,Jan,Deaths,2014,Malaria
Tak,0,Jan,Deaths,2014,Malaria
Uttaradit,0,Jan,Deaths,2014,Malaria
ZONE:03,0,Jan,Deaths,2014,Malaria
Chai Nat,0,Jan,Deaths,2014,Malaria
Kamphaeng Phet,0,Jan,Deaths,2014,Malaria
Nakhon Sawan,0,Jan,Deaths,2014,Malaria
Phichit,0,Jan,Deaths,2014,Malaria
Uthai Thani,0,Jan,Deaths,2014,Malaria
ZONE:04,0,Jan,Deaths,2014,Malaria
Ang Thong,0,Jan,Deaths,2014,Malaria
Lop Buri,0,Jan,Deaths,2014,Malaria
Nakhon Nayok,0,Jan,Deaths,2014,Malaria
Nonthaburi,0,Jan,Deaths,2014,Malaria
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2014,Malaria
Pathum Thani,0,Jan,Deaths,2014,Malaria
Saraburi,0,Jan,Deaths,2014,Malaria
Sing Buri,0,Jan,Deaths,2014,Malaria
ZONE:05,0,Jan,Deaths,2014,Malaria
Kanchanaburi,0,Jan,Deaths,2014,Malaria
Nakhon Pathom,0,Jan,Deaths,2014,Malaria
Phetchaburi,0,Jan,Deaths,2014,Malaria
Prachuap Khiri Khan,0,Jan,Deaths,2014,Malaria
Ratchaburi,0,Jan,Deaths,2014,Malaria
Samut Sakhon,0,Jan,Deaths,2014,Malaria
Samut Songkhram,0,Jan,Deaths,2014,Malaria
Suphan Buri,0,Jan,Deaths,2014,Malaria
ZONE:06,0,Jan,Deaths,2014,Malaria
Chachoengsao,0,Jan,Deaths,2014,Malaria
Chanthaburi,0,Jan,Deaths,2014,Malaria
Chon Buri,0,Jan,Deaths,2014,Malaria
Prachin Buri,0,Jan,Deaths,2014,Malaria
Rayong,0,Jan,Deaths,2014,Malaria
Sa Kaeo,0,Jan,Deaths,2014,Malaria
Samut Prakan,0,Jan,Deaths,2014,Malaria
Trat,0,Jan,Deaths,2014,Malaria
ZONE:07,0,Jan,Deaths,2014,Malaria
Kalasin,0,Jan,Deaths,2014,Malaria
Khon Kaen,0,Jan,Deaths,2014,Malaria
Maha Sarakham,0,Jan,Deaths,2014,Malaria
Roi Et,0,Jan,Deaths,2014,Malaria
ZONE:08,0,Jan,Deaths,2014,Malaria
Bungkan,0,Jan,Deaths,2014,Malaria
Loei,0,Jan,Deaths,2014,Malaria
Nakhon Phanom,0,Jan,Deaths,2014,Malaria
Nong Bua Lam Phu,0,Jan,Deaths,2014,Malaria
Nong Khai,0,Jan,Deaths,2014,Malaria
Sakon Nakhon,0,Jan,Deaths,2014,Malaria
Udon Thani,0,Jan,Deaths,2014,Malaria
ZONE:09,0,Jan,Deaths,2014,Malaria
Buri Ram,0,Jan,Deaths,2014,Malaria
Chaiyaphum,0,Jan,Deaths,2014,Malaria
Nakhon Ratchasima,0,Jan,Deaths,2014,Malaria
Surin,0,Jan,Deaths,2014,Malaria
ZONE:10,0,Jan,Deaths,2014,Malaria
Amnat Charoen,0,Jan,Deaths,2014,Malaria
Mukdahan,0,Jan,Deaths,2014,Malaria
Si Sa Ket,0,Jan,Deaths,2014,Malaria
Ubon Ratchathani,0,Jan,Deaths,2014,Malaria
Yasothon,0,Jan,Deaths,2014,Malaria
ZONE:11,0,Jan,Deaths,2014,Malaria
Chumphon,0,Jan,Deaths,2014,Malaria
Krabi,0,Jan,Deaths,2014,Malaria
Nakhon Si Thammarat,0,Jan,Deaths,2014,Malaria
Phangnga,0,Jan,Deaths,2014,Malaria
Phuket,0,Jan,Deaths,2014,Malaria
Ranong,0,Jan,Deaths,2014,Malaria
Surat Thani,0,Jan,Deaths,2014,Malaria
ZONE:12,0,Jan,Deaths,2014,Malaria
Narathiwat,0,Jan,Deaths,2014,Malaria
Pattani,0,Jan,Deaths,2014,Malaria
Phatthalung,0,Jan,Deaths,2014,Malaria
Satun,0,Jan,Deaths,2014,Malaria
Songkhla,0,Jan,Deaths,2014,Malaria
Trang,0,Jan,Deaths,2014,Malaria
Yala,0,Jan,Deaths,2014,Malaria
Total,351,Feb,Cases,2014,Malaria
ZONE:00,0,Feb,Cases,2014,Malaria
Bangkok,0,Feb,Cases,2014,Malaria
ZONE:01,21,Feb,Cases,2014,Malaria
Chiang Mai,2,Feb,Cases,2014,Malaria
Chiang Rai,1,Feb,Cases,2014,Malaria
Lampang,0,Feb,Cases,2014,Malaria
Lamphun,0,Feb,Cases,2014,Malaria
Mae Hong Son,18,Feb,Cases,2014,Malaria
Nan,0,Feb,Cases,2014,Malaria
Phayao,0,Feb,Cases,2014,Malaria
Phrae,0,Feb,Cases,2014,Malaria
ZONE:02,63,Feb,Cases,2014,Malaria
Phetchabun,0,Feb,Cases,2014,Malaria
Phitsanulok,0,Feb,Cases,2014,Malaria
Sukhothai,0,Feb,Cases,2014,Malaria
Tak,63,Feb,Cases,2014,Malaria
Uttaradit,0,Feb,Cases,2014,Malaria
ZONE:03,0,Feb,Cases,2014,Malaria
Chai Nat,0,Feb,Cases,2014,Malaria
Kamphaeng Phet,0,Feb,Cases,2014,Malaria
Nakhon Sawan,0,Feb,Cases,2014,Malaria
Phichit,0,Feb,Cases,2014,Malaria
Uthai Thani,0,Feb,Cases,2014,Malaria
ZONE:04,0,Feb,Cases,2014,Malaria
Ang Thong,0,Feb,Cases,2014,Malaria
Lop Buri,0,Feb,Cases,2014,Malaria
Nakhon Nayok,0,Feb,Cases,2014,Malaria
Nonthaburi,0,Feb,Cases,2014,Malaria
P.Nakhon S.Ayutthaya,0,Feb,Cases,2014,Malaria
Pathum Thani,0,Feb,Cases,2014,Malaria
Saraburi,0,Feb,Cases,2014,Malaria
Sing Buri,0,Feb,Cases,2014,Malaria
ZONE:05,21,Feb,Cases,2014,Malaria
Kanchanaburi,8,Feb,Cases,2014,Malaria
Nakhon Pathom,0,Feb,Cases,2014,Malaria
Phetchaburi,1,Feb,Cases,2014,Malaria
Prachuap Khiri Khan,5,Feb,Cases,2014,Malaria
Ratchaburi,6,Feb,Cases,2014,Malaria
Samut Sakhon,0,Feb,Cases,2014,Malaria
Samut Songkhram,1,Feb,Cases,2014,Malaria
Suphan Buri,0,Feb,Cases,2014,Malaria
ZONE:06,14,Feb,Cases,2014,Malaria
Chachoengsao,2,Feb,Cases,2014,Malaria
Chanthaburi,6,Feb,Cases,2014,Malaria
Chon Buri,2,Feb,Cases,2014,Malaria
Prachin Buri,0,Feb,Cases,2014,Malaria
Rayong,1,Feb,Cases,2014,Malaria
Sa Kaeo,0,Feb,Cases,2014,Malaria
Samut Prakan,0,Feb,Cases,2014,Malaria
Trat,3,Feb,Cases,2014,Malaria
ZONE:07,2,Feb,Cases,2014,Malaria
Kalasin,0,Feb,Cases,2014,Malaria
Khon Kaen,2,Feb,Cases,2014,Malaria
Maha Sarakham,0,Feb,Cases,2014,Malaria
Roi Et,0,Feb,Cases,2014,Malaria
ZONE:08,6,Feb,Cases,2014,Malaria
Bungkan,0,Feb,Cases,2014,Malaria
Loei,0,Feb,Cases,2014,Malaria
Nakhon Phanom,2,Feb,Cases,2014,Malaria
Nong Bua Lam Phu,0,Feb,Cases,2014,Malaria
Nong Khai,1,Feb,Cases,2014,Malaria
Sakon Nakhon,1,Feb,Cases,2014,Malaria
Udon Thani,2,Feb,Cases,2014,Malaria
ZONE:09,4,Feb,Cases,2014,Malaria
Buri Ram,1,Feb,Cases,2014,Malaria
Chaiyaphum,0,Feb,Cases,2014,Malaria
Nakhon Ratchasima,1,Feb,Cases,2014,Malaria
Surin,2,Feb,Cases,2014,Malaria
ZONE:10,93,Feb,Cases,2014,Malaria
Amnat Charoen,0,Feb,Cases,2014,Malaria
Mukdahan,2,Feb,Cases,2014,Malaria
Si Sa Ket,9,Feb,Cases,2014,Malaria
Ubon Ratchathani,81,Feb,Cases,2014,Malaria
Yasothon,1,Feb,Cases,2014,Malaria
ZONE:11,57,Feb,Cases,2014,Malaria
Chumphon,8,Feb,Cases,2014,Malaria
Krabi,2,Feb,Cases,2014,Malaria
Nakhon Si Thammarat,0,Feb,Cases,2014,Malaria
Phangnga,4,Feb,Cases,2014,Malaria
Phuket,1,Feb,Cases,2014,Malaria
Ranong,23,Feb,Cases,2014,Malaria
Surat Thani,19,Feb,Cases,2014,Malaria
ZONE:12,70,Feb,Cases,2014,Malaria
Narathiwat,2,Feb,Cases,2014,Malaria
Pattani,3,Feb,Cases,2014,Malaria
Phatthalung,0,Feb,Cases,2014,Malaria
Satun,0,Feb,Cases,2014,Malaria
Songkhla,4,Feb,Cases,2014,Malaria
Trang,1,Feb,Cases,2014,Malaria
Yala,60,Feb,Cases,2014,Malaria
Total,0,Feb,Deaths,2014,Malaria
ZONE:00,0,Feb,Deaths,2014,Malaria
Bangkok,0,Feb,Deaths,2014,Malaria
ZONE:01,0,Feb,Deaths,2014,Malaria
Chiang Mai,0,Feb,Deaths,2014,Malaria
Chiang Rai,0,Feb,Deaths,2014,Malaria
Lampang,0,Feb,Deaths,2014,Malaria
Lamphun,0,Feb,Deaths,2014,Malaria
Mae Hong Son,0,Feb,Deaths,2014,Malaria
Nan,0,Feb,Deaths,2014,Malaria
Phayao,0,Feb,Deaths,2014,Malaria
Phrae,0,Feb,Deaths,2014,Malaria
ZONE:02,0,Feb,Deaths,2014,Malaria
Phetchabun,0,Feb,Deaths,2014,Malaria
Phitsanulok,0,Feb,Deaths,2014,Malaria
Sukhothai,0,Feb,Deaths,2014,Malaria
Tak,0,Feb,Deaths,2014,Malaria
Uttaradit,0,Feb,Deaths,2014,Malaria
ZONE:03,0,Feb,Deaths,2014,Malaria
Chai Nat,0,Feb,Deaths,2014,Malaria
Kamphaeng Phet,0,Feb,Deaths,2014,Malaria
Nakhon Sawan,0,Feb,Deaths,2014,Malaria
Phichit,0,Feb,Deaths,2014,Malaria
Uthai Thani,0,Feb,Deaths,2014,Malaria
ZONE:04,0,Feb,Deaths,2014,Malaria
Ang Thong,0,Feb,Deaths,2014,Malaria
Lop Buri,0,Feb,Deaths,2014,Malaria
Nakhon Nayok,0,Feb,Deaths,2014,Malaria
Nonthaburi,0,Feb,Deaths,2014,Malaria
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2014,Malaria
Pathum Thani,0,Feb,Deaths,2014,Malaria
Saraburi,0,Feb,Deaths,2014,Malaria
Sing Buri,0,Feb,Deaths,2014,Malaria
ZONE:05,0,Feb,Deaths,2014,Malaria
Kanchanaburi,0,Feb,Deaths,2014,Malaria
Nakhon Pathom,0,Feb,Deaths,2014,Malaria
Phetchaburi,0,Feb,Deaths,2014,Malaria
Prachuap Khiri Khan,0,Feb,Deaths,2014,Malaria
Ratchaburi,0,Feb,Deaths,2014,Malaria
Samut Sakhon,0,Feb,Deaths,2014,Malaria
Samut Songkhram,0,Feb,Deaths,2014,Malaria
Suphan Buri,0,Feb,Deaths,2014,Malaria
ZONE:06,0,Feb,Deaths,2014,Malaria
Chachoengsao,0,Feb,Deaths,2014,Malaria
Chanthaburi,0,Feb,Deaths,2014,Malaria
Chon Buri,0,Feb,Deaths,2014,Malaria
Prachin Buri,0,Feb,Deaths,2014,Malaria
Rayong,0,Feb,Deaths,2014,Malaria
Sa Kaeo,0,Feb,Deaths,2014,Malaria
Samut Prakan,0,Feb,Deaths,2014,Malaria
Trat,0,Feb,Deaths,2014,Malaria
ZONE:07,0,Feb,Deaths,2014,Malaria
Kalasin,0,Feb,Deaths,2014,Malaria
Khon Kaen,0,Feb,Deaths,2014,Malaria
Maha Sarakham,0,Feb,Deaths,2014,Malaria
Roi Et,0,Feb,Deaths,2014,Malaria
ZONE:08,0,Feb,Deaths,2014,Malaria
Bungkan,0,Feb,Deaths,2014,Malaria
Loei,0,Feb,Deaths,2014,Malaria
Nakhon Phanom,0,Feb,Deaths,2014,Malaria
Nong Bua Lam Phu,0,Feb,Deaths,2014,Malaria
Nong Khai,0,Feb,Deaths,2014,Malaria
Sakon Nakhon,0,Feb,Deaths,2014,Malaria
Udon Thani,0,Feb,Deaths,2014,Malaria
ZONE:09,0,Feb,Deaths,2014,Malaria
Buri Ram,0,Feb,Deaths,2014,Malaria
Chaiyaphum,0,Feb,Deaths,2014,Malaria
Nakhon Ratchasima,0,Feb,Deaths,2014,Malaria
Surin,0,Feb,Deaths,2014,Malaria
ZONE:10,0,Feb,Deaths,2014,Malaria
Amnat Charoen,0,Feb,Deaths,2014,Malaria
Mukdahan,0,Feb,Deaths,2014,Malaria
Si Sa Ket,0,Feb,Deaths,2014,Malaria
Ubon Ratchathani,0,Feb,Deaths,2014,Malaria
Yasothon,0,Feb,Deaths,2014,Malaria
ZONE:11,0,Feb,Deaths,2014,Malaria
Chumphon,0,Feb,Deaths,2014,Malaria
Krabi,0,Feb,Deaths,2014,Malaria
Nakhon Si Thammarat,0,Feb,Deaths,2014,Malaria
Phangnga,0,Feb,Deaths,2014,Malaria
Phuket,0,Feb,Deaths,2014,Malaria
Ranong,0,Feb,Deaths,2014,Malaria
Surat Thani,0,Feb,Deaths,2014,Malaria
ZONE:12,0,Feb,Deaths,2014,Malaria
Narathiwat,0,Feb,Deaths,2014,Malaria
Pattani,0,Feb,Deaths,2014,Malaria
Phatthalung,0,Feb,Deaths,2014,Malaria
Satun,0,Feb,Deaths,2014,Malaria
Songkhla,0,Feb,Deaths,2014,Malaria
Trang,0,Feb,Deaths,2014,Malaria
Yala,0,Feb,Deaths,2014,Malaria
Total,611,Mar,Cases,2014,Malaria
ZONE:00,6,Mar,Cases,2014,Malaria
Bangkok,6,Mar,Cases,2014,Malaria
ZONE:01,19,Mar,Cases,2014,Malaria
Chiang Mai,3,Mar,Cases,2014,Malaria
Chiang Rai,4,Mar,Cases,2014,Malaria
Lampang,1,Mar,Cases,2014,Malaria
Lamphun,0,Mar,Cases,2014,Malaria
Mae Hong Son,11,Mar,Cases,2014,Malaria
Nan,0,Mar,Cases,2014,Malaria
Phayao,0,Mar,Cases,2014,Malaria
Phrae,0,Mar,Cases,2014,Malaria
ZONE:02,50,Mar,Cases,2014,Malaria
Phetchabun,2,Mar,Cases,2014,Malaria
Phitsanulok,0,Mar,Cases,2014,Malaria
Sukhothai,0,Mar,Cases,2014,Malaria
Tak,48,Mar,Cases,2014,Malaria
Uttaradit,0,Mar,Cases,2014,Malaria
ZONE:03,0,Mar,Cases,2014,Malaria
Chai Nat,0,Mar,Cases,2014,Malaria
Kamphaeng Phet,0,Mar,Cases,2014,Malaria
Nakhon Sawan,0,Mar,Cases,2014,Malaria
Phichit,0,Mar,Cases,2014,Malaria
Uthai Thani,0,Mar,Cases,2014,Malaria
ZONE:04,2,Mar,Cases,2014,Malaria
Ang Thong,0,Mar,Cases,2014,Malaria
Lop Buri,0,Mar,Cases,2014,Malaria
Nakhon Nayok,1,Mar,Cases,2014,Malaria
Nonthaburi,0,Mar,Cases,2014,Malaria
P.Nakhon S.Ayutthaya,1,Mar,Cases,2014,Malaria
Pathum Thani,0,Mar,Cases,2014,Malaria
Saraburi,0,Mar,Cases,2014,Malaria
Sing Buri,0,Mar,Cases,2014,Malaria
ZONE:05,34,Mar,Cases,2014,Malaria
Kanchanaburi,7,Mar,Cases,2014,Malaria
Nakhon Pathom,1,Mar,Cases,2014,Malaria
Phetchaburi,4,Mar,Cases,2014,Malaria
Prachuap Khiri Khan,3,Mar,Cases,2014,Malaria
Ratchaburi,19,Mar,Cases,2014,Malaria
Samut Sakhon,0,Mar,Cases,2014,Malaria
Samut Songkhram,0,Mar,Cases,2014,Malaria
Suphan Buri,0,Mar,Cases,2014,Malaria
ZONE:06,35,Mar,Cases,2014,Malaria
Chachoengsao,0,Mar,Cases,2014,Malaria
Chanthaburi,8,Mar,Cases,2014,Malaria
Chon Buri,2,Mar,Cases,2014,Malaria
Prachin Buri,1,Mar,Cases,2014,Malaria
Rayong,3,Mar,Cases,2014,Malaria
Sa Kaeo,6,Mar,Cases,2014,Malaria
Samut Prakan,0,Mar,Cases,2014,Malaria
Trat,15,Mar,Cases,2014,Malaria
ZONE:07,0,Mar,Cases,2014,Malaria
Kalasin,0,Mar,Cases,2014,Malaria
Khon Kaen,0,Mar,Cases,2014,Malaria
Maha Sarakham,0,Mar,Cases,2014,Malaria
Roi Et,0,Mar,Cases,2014,Malaria
ZONE:08,4,Mar,Cases,2014,Malaria
Bungkan,0,Mar,Cases,2014,Malaria
Loei,0,Mar,Cases,2014,Malaria
Nakhon Phanom,1,Mar,Cases,2014,Malaria
Nong Bua Lam Phu,0,Mar,Cases,2014,Malaria
Nong Khai,0,Mar,Cases,2014,Malaria
Sakon Nakhon,2,Mar,Cases,2014,Malaria
Udon Thani,1,Mar,Cases,2014,Malaria
ZONE:09,4,Mar,Cases,2014,Malaria
Buri Ram,2,Mar,Cases,2014,Malaria
Chaiyaphum,0,Mar,Cases,2014,Malaria
Nakhon Ratchasima,1,Mar,Cases,2014,Malaria
Surin,1,Mar,Cases,2014,Malaria
ZONE:10,253,Mar,Cases,2014,Malaria
Amnat Charoen,1,Mar,Cases,2014,Malaria
Mukdahan,2,Mar,Cases,2014,Malaria
Si Sa Ket,18,Mar,Cases,2014,Malaria
Ubon Ratchathani,232,Mar,Cases,2014,Malaria
Yasothon,0,Mar,Cases,2014,Malaria
ZONE:11,74,Mar,Cases,2014,Malaria
Chumphon,23,Mar,Cases,2014,Malaria
Krabi,1,Mar,Cases,2014,Malaria
Nakhon Si Thammarat,2,Mar,Cases,2014,Malaria
Phangnga,2,Mar,Cases,2014,Malaria
Phuket,1,Mar,Cases,2014,Malaria
Ranong,27,Mar,Cases,2014,Malaria
Surat Thani,18,Mar,Cases,2014,Malaria
ZONE:12,130,Mar,Cases,2014,Malaria
Narathiwat,4,Mar,Cases,2014,Malaria
Pattani,12,Mar,Cases,2014,Malaria
Phatthalung,0,Mar,Cases,2014,Malaria
Satun,5,Mar,Cases,2014,Malaria
Songkhla,6,Mar,Cases,2014,Malaria
Trang,0,Mar,Cases,2014,Malaria
Yala,103,Mar,Cases,2014,Malaria
Total,0,Mar,Deaths,2014,Malaria
ZONE:00,0,Mar,Deaths,2014,Malaria
Bangkok,0,Mar,Deaths,2014,Malaria
ZONE:01,0,Mar,Deaths,2014,Malaria
Chiang Mai,0,Mar,Deaths,2014,Malaria
Chiang Rai,0,Mar,Deaths,2014,Malaria
Lampang,0,Mar,Deaths,2014,Malaria
Lamphun,0,Mar,Deaths,2014,Malaria
Mae Hong Son,0,Mar,Deaths,2014,Malaria
Nan,0,Mar,Deaths,2014,Malaria
Phayao,0,Mar,Deaths,2014,Malaria
Phrae,0,Mar,Deaths,2014,Malaria
ZONE:02,0,Mar,Deaths,2014,Malaria
Phetchabun,0,Mar,Deaths,2014,Malaria
Phitsanulok,0,Mar,Deaths,2014,Malaria
Sukhothai,0,Mar,Deaths,2014,Malaria
Tak,0,Mar,Deaths,2014,Malaria
Uttaradit,0,Mar,Deaths,2014,Malaria
ZONE:03,0,Mar,Deaths,2014,Malaria
