Areas,Count,Month,Type,Year,Disease
Nakhon Ratchasima,714,May,Cases,2005,Foodpoi
Surin,401,May,Cases,2005,Foodpoi
Zone: 14,1991,May,Cases,2005,Foodpoi
Amnat Charoen,108,May,Cases,2005,Foodpoi
Si Sa Ket,754,May,Cases,2005,Foodpoi
Ubon Ratchathani,849,May,Cases,2005,Foodpoi
Yasothon,280,May,Cases,2005,Foodpoi
South Region,581,May,Cases,2005,Foodpoi
Zone: 15,157,May,Cases,2005,Foodpoi
Chumphon,47,May,Cases,2005,Foodpoi
Ranong,22,May,Cases,2005,Foodpoi
Surat Thani,88,May,Cases,2005,Foodpoi
Zone: 16,157,May,Cases,2005,Foodpoi
Nakhon Si Thammarat,78,May,Cases,2005,Foodpoi
Phatthalung,21,May,Cases,2005,Foodpoi
Trang,58,May,Cases,2005,Foodpoi
Zone: 17,53,May,Cases,2005,Foodpoi
Krabi,14,May,Cases,2005,Foodpoi
Phangnga,24,May,Cases,2005,Foodpoi
Phuket,15,May,Cases,2005,Foodpoi
Zone: 18,69,May,Cases,2005,Foodpoi
Narathiwat,5,May,Cases,2005,Foodpoi
Pattani,40,May,Cases,2005,Foodpoi
Yala,24,May,Cases,2005,Foodpoi
Zone: 19,145,May,Cases,2005,Foodpoi
Satun,11,May,Cases,2005,Foodpoi
Songkhla,134,May,Cases,2005,Foodpoi
Total,0,May,Deaths,2005,Foodpoi
North Region,0,May,Deaths,2005,Foodpoi
Zone: 1,0,May,Deaths,2005,Foodpoi
Chiang Mai,0,May,Deaths,2005,Foodpoi
Chiang Rai,0,May,Deaths,2005,Foodpoi
Lampang,0,May,Deaths,2005,Foodpoi
Lamphun,0,May,Deaths,2005,Foodpoi
Mae Hong Son,0,May,Deaths,2005,Foodpoi
Nan,0,May,Deaths,2005,Foodpoi
Phayao,0,May,Deaths,2005,Foodpoi
Phrae,0,May,Deaths,2005,Foodpoi
Zone: 2,0,May,Deaths,2005,Foodpoi
Phetchabun,0,May,Deaths,2005,Foodpoi
Phitsanulok,0,May,Deaths,2005,Foodpoi
Sukhothai,0,May,Deaths,2005,Foodpoi
Tak,0,May,Deaths,2005,Foodpoi
Uttaradit,0,May,Deaths,2005,Foodpoi
Zone: 3,0,May,Deaths,2005,Foodpoi
Kamphaeng Phet,0,May,Deaths,2005,Foodpoi
Nakhon Sawan,0,May,Deaths,2005,Foodpoi
Phichit,0,May,Deaths,2005,Foodpoi
Uthai Thani,0,May,Deaths,2005,Foodpoi
Central Region,0,May,Deaths,2005,Foodpoi
Bangkok,0,May,Deaths,2005,Foodpoi
Zone: 4,0,May,Deaths,2005,Foodpoi
Ang Thong,0,May,Deaths,2005,Foodpoi
Nonthaburi,0,May,Deaths,2005,Foodpoi
P.Nakhon S.Ayutthaya,0,May,Deaths,2005,Foodpoi
Pathum Thani,0,May,Deaths,2005,Foodpoi
Zone: 5,0,May,Deaths,2005,Foodpoi
Chai Nat,0,May,Deaths,2005,Foodpoi
Lop Buri,0,May,Deaths,2005,Foodpoi
Saraburi,0,May,Deaths,2005,Foodpoi
Sing Buri,0,May,Deaths,2005,Foodpoi
Zone: 6,0,May,Deaths,2005,Foodpoi
Kanchanaburi,0,May,Deaths,2005,Foodpoi
Nakhon Pathom,0,May,Deaths,2005,Foodpoi
Ratchaburi,0,May,Deaths,2005,Foodpoi
Suphan Buri,0,May,Deaths,2005,Foodpoi
Zone: 7,0,May,Deaths,2005,Foodpoi
Phetchaburi,0,May,Deaths,2005,Foodpoi
Prachuap Khiri Khan,0,May,Deaths,2005,Foodpoi
Samut Sakhon,0,May,Deaths,2005,Foodpoi
Samut Songkhram,0,May,Deaths,2005,Foodpoi
Zone: 8,0,May,Deaths,2005,Foodpoi
Chachoengsao,0,May,Deaths,2005,Foodpoi
Nakhon Nayok,0,May,Deaths,2005,Foodpoi
Prachin Buri,0,May,Deaths,2005,Foodpoi
Sa Kaeo,0,May,Deaths,2005,Foodpoi
Samut Prakan,0,May,Deaths,2005,Foodpoi
Zone: 9,0,May,Deaths,2005,Foodpoi
Chanthaburi,0,May,Deaths,2005,Foodpoi
Chon Buri,0,May,Deaths,2005,Foodpoi
Rayong,0,May,Deaths,2005,Foodpoi
Trat,0,May,Deaths,2005,Foodpoi
North-Eastern Region,0,May,Deaths,2005,Foodpoi
Zone: 10,0,May,Deaths,2005,Foodpoi
Loei,0,May,Deaths,2005,Foodpoi
Nong Bua Lam Phu,0,May,Deaths,2005,Foodpoi
Nong Khai,0,May,Deaths,2005,Foodpoi
Udon Thani,0,May,Deaths,2005,Foodpoi
Zone: 11,0,May,Deaths,2005,Foodpoi
Kalasin,0,May,Deaths,2005,Foodpoi
Mukdahan,0,May,Deaths,2005,Foodpoi
Nakhon Phanom,0,May,Deaths,2005,Foodpoi
Sakon Nakhon,0,May,Deaths,2005,Foodpoi
Zone: 12,0,May,Deaths,2005,Foodpoi
Khon Kaen,0,May,Deaths,2005,Foodpoi
Maha Sarakham,0,May,Deaths,2005,Foodpoi
Roi Et,0,May,Deaths,2005,Foodpoi
Zone: 13,0,May,Deaths,2005,Foodpoi
Buri Ram,0,May,Deaths,2005,Foodpoi
Chaiyaphum,0,May,Deaths,2005,Foodpoi
Nakhon Ratchasima,0,May,Deaths,2005,Foodpoi
Surin,0,May,Deaths,2005,Foodpoi
Zone: 14,0,May,Deaths,2005,Foodpoi
Amnat Charoen,0,May,Deaths,2005,Foodpoi
Si Sa Ket,0,May,Deaths,2005,Foodpoi
Ubon Ratchathani,0,May,Deaths,2005,Foodpoi
Yasothon,0,May,Deaths,2005,Foodpoi
South Region,0,May,Deaths,2005,Foodpoi
Zone: 15,0,May,Deaths,2005,Foodpoi
Chumphon,0,May,Deaths,2005,Foodpoi
Ranong,0,May,Deaths,2005,Foodpoi
Surat Thani,0,May,Deaths,2005,Foodpoi
Zone: 16,0,May,Deaths,2005,Foodpoi
Nakhon Si Thammarat,0,May,Deaths,2005,Foodpoi
Phatthalung,0,May,Deaths,2005,Foodpoi
Trang,0,May,Deaths,2005,Foodpoi
Zone: 17,0,May,Deaths,2005,Foodpoi
Krabi,0,May,Deaths,2005,Foodpoi
Phangnga,0,May,Deaths,2005,Foodpoi
Phuket,0,May,Deaths,2005,Foodpoi
Zone: 18,0,May,Deaths,2005,Foodpoi
Narathiwat,0,May,Deaths,2005,Foodpoi
Pattani,0,May,Deaths,2005,Foodpoi
Yala,0,May,Deaths,2005,Foodpoi
Zone: 19,0,May,Deaths,2005,Foodpoi
Satun,0,May,Deaths,2005,Foodpoi
Songkhla,0,May,Deaths,2005,Foodpoi
Total,15869,June,Cases,2005,Foodpoi
North Region,3591,June,Cases,2005,Foodpoi
Zone: 1,2343,June,Cases,2005,Foodpoi
Chiang Mai,477,June,Cases,2005,Foodpoi
Chiang Rai,573,June,Cases,2005,Foodpoi
Lampang,350,June,Cases,2005,Foodpoi
Lamphun,169,June,Cases,2005,Foodpoi
Mae Hong Son,137,June,Cases,2005,Foodpoi
Nan,135,June,Cases,2005,Foodpoi
Phayao,320,June,Cases,2005,Foodpoi
Phrae,182,June,Cases,2005,Foodpoi
Zone: 2,878,June,Cases,2005,Foodpoi
Phetchabun,216,June,Cases,2005,Foodpoi
Phitsanulok,251,June,Cases,2005,Foodpoi
Sukhothai,153,June,Cases,2005,Foodpoi
Tak,139,June,Cases,2005,Foodpoi
Uttaradit,119,June,Cases,2005,Foodpoi
Zone: 3,370,June,Cases,2005,Foodpoi
Kamphaeng Phet,47,June,Cases,2005,Foodpoi
Nakhon Sawan,197,June,Cases,2005,Foodpoi
Phichit,70,June,Cases,2005,Foodpoi
Uthai Thani,56,June,Cases,2005,Foodpoi
Central Region,2660,June,Cases,2005,Foodpoi
Bangkok,334,June,Cases,2005,Foodpoi
Zone: 4,260,June,Cases,2005,Foodpoi
Ang Thong,26,June,Cases,2005,Foodpoi
Nonthaburi,78,June,Cases,2005,Foodpoi
P.Nakhon S.Ayutthaya,102,June,Cases,2005,Foodpoi
Pathum Thani,54,June,Cases,2005,Foodpoi
Zone: 5,255,June,Cases,2005,Foodpoi
Chai Nat,94,June,Cases,2005,Foodpoi
Lop Buri,46,June,Cases,2005,Foodpoi
Saraburi,87,June,Cases,2005,Foodpoi
Sing Buri,28,June,Cases,2005,Foodpoi
Zone: 6,440,June,Cases,2005,Foodpoi
Kanchanaburi,81,June,Cases,2005,Foodpoi
Nakhon Pathom,191,June,Cases,2005,Foodpoi
Ratchaburi,107,June,Cases,2005,Foodpoi
Suphan Buri,61,June,Cases,2005,Foodpoi
Zone: 7,162,June,Cases,2005,Foodpoi
Phetchaburi,75,June,Cases,2005,Foodpoi
Prachuap Khiri Khan,38,June,Cases,2005,Foodpoi
Samut Sakhon,34,June,Cases,2005,Foodpoi
Samut Songkhram,15,June,Cases,2005,Foodpoi
Zone: 8,418,June,Cases,2005,Foodpoi
Chachoengsao,95,June,Cases,2005,Foodpoi
Nakhon Nayok,40,June,Cases,2005,Foodpoi
Prachin Buri,76,June,Cases,2005,Foodpoi
Sa Kaeo,74,June,Cases,2005,Foodpoi
Samut Prakan,133,June,Cases,2005,Foodpoi
Zone: 9,791,June,Cases,2005,Foodpoi
Chanthaburi,158,June,Cases,2005,Foodpoi
Chon Buri,152,June,Cases,2005,Foodpoi
Rayong,446,June,Cases,2005,Foodpoi
Trat,35,June,Cases,2005,Foodpoi
North-Eastern Region,9102,June,Cases,2005,Foodpoi
Zone: 10,1303,June,Cases,2005,Foodpoi
Loei,182,June,Cases,2005,Foodpoi
Nong Bua Lam Phu,352,June,Cases,2005,Foodpoi
Nong Khai,157,June,Cases,2005,Foodpoi
Udon Thani,612,June,Cases,2005,Foodpoi
Zone: 11,1394,June,Cases,2005,Foodpoi
Kalasin,356,June,Cases,2005,Foodpoi
Mukdahan,101,June,Cases,2005,Foodpoi
Nakhon Phanom,561,June,Cases,2005,Foodpoi
Sakon Nakhon,376,June,Cases,2005,Foodpoi
Zone: 12,1950,June,Cases,2005,Foodpoi
Khon Kaen,919,June,Cases,2005,Foodpoi
Maha Sarakham,302,June,Cases,2005,Foodpoi
Roi Et,729,June,Cases,2005,Foodpoi
Zone: 13,2254,June,Cases,2005,Foodpoi
Buri Ram,434,June,Cases,2005,Foodpoi
Chaiyaphum,496,June,Cases,2005,Foodpoi
Nakhon Ratchasima,878,June,Cases,2005,Foodpoi
Surin,446,June,Cases,2005,Foodpoi
Zone: 14,2201,June,Cases,2005,Foodpoi
Amnat Charoen,160,June,Cases,2005,Foodpoi
Si Sa Ket,843,June,Cases,2005,Foodpoi
Ubon Ratchathani,807,June,Cases,2005,Foodpoi
Yasothon,391,June,Cases,2005,Foodpoi
South Region,516,June,Cases,2005,Foodpoi
Zone: 15,144,June,Cases,2005,Foodpoi
Chumphon,35,June,Cases,2005,Foodpoi
Ranong,13,June,Cases,2005,Foodpoi
Surat Thani,96,June,Cases,2005,Foodpoi
Zone: 16,128,June,Cases,2005,Foodpoi
Nakhon Si Thammarat,72,June,Cases,2005,Foodpoi
Phatthalung,17,June,Cases,2005,Foodpoi
Trang,39,June,Cases,2005,Foodpoi
Zone: 17,40,June,Cases,2005,Foodpoi
Krabi,12,June,Cases,2005,Foodpoi
Phangnga,17,June,Cases,2005,Foodpoi
Phuket,11,June,Cases,2005,Foodpoi
Zone: 18,48,June,Cases,2005,Foodpoi
Narathiwat,2,June,Cases,2005,Foodpoi
Pattani,20,June,Cases,2005,Foodpoi
Yala,26,June,Cases,2005,Foodpoi
Zone: 19,156,June,Cases,2005,Foodpoi
Satun,4,June,Cases,2005,Foodpoi
Songkhla,152,June,Cases,2005,Foodpoi
Total,0,June,Deaths,2005,Foodpoi
North Region,0,June,Deaths,2005,Foodpoi
Zone: 1,0,June,Deaths,2005,Foodpoi
Chiang Mai,0,June,Deaths,2005,Foodpoi
Chiang Rai,0,June,Deaths,2005,Foodpoi
Lampang,0,June,Deaths,2005,Foodpoi
Lamphun,0,June,Deaths,2005,Foodpoi
Mae Hong Son,0,June,Deaths,2005,Foodpoi
Nan,0,June,Deaths,2005,Foodpoi
Phayao,0,June,Deaths,2005,Foodpoi
Phrae,0,June,Deaths,2005,Foodpoi
Zone: 2,0,June,Deaths,2005,Foodpoi
Phetchabun,0,June,Deaths,2005,Foodpoi
Phitsanulok,0,June,Deaths,2005,Foodpoi
Sukhothai,0,June,Deaths,2005,Foodpoi
Tak,0,June,Deaths,2005,Foodpoi
Uttaradit,0,June,Deaths,2005,Foodpoi
Zone: 3,0,June,Deaths,2005,Foodpoi
Kamphaeng Phet,0,June,Deaths,2005,Foodpoi
Nakhon Sawan,0,June,Deaths,2005,Foodpoi
Phichit,0,June,Deaths,2005,Foodpoi
Uthai Thani,0,June,Deaths,2005,Foodpoi
Central Region,0,June,Deaths,2005,Foodpoi
Bangkok,0,June,Deaths,2005,Foodpoi
Zone: 4,0,June,Deaths,2005,Foodpoi
Ang Thong,0,June,Deaths,2005,Foodpoi
Nonthaburi,0,June,Deaths,2005,Foodpoi
P.Nakhon S.Ayutthaya,0,June,Deaths,2005,Foodpoi
Pathum Thani,0,June,Deaths,2005,Foodpoi
Zone: 5,0,June,Deaths,2005,Foodpoi
Chai Nat,0,June,Deaths,2005,Foodpoi
Lop Buri,0,June,Deaths,2005,Foodpoi
Saraburi,0,June,Deaths,2005,Foodpoi
Sing Buri,0,June,Deaths,2005,Foodpoi
Zone: 6,0,June,Deaths,2005,Foodpoi
Kanchanaburi,0,June,Deaths,2005,Foodpoi
Nakhon Pathom,0,June,Deaths,2005,Foodpoi
Ratchaburi,0,June,Deaths,2005,Foodpoi
Suphan Buri,0,June,Deaths,2005,Foodpoi
Zone: 7,0,June,Deaths,2005,Foodpoi
Phetchaburi,0,June,Deaths,2005,Foodpoi
Prachuap Khiri Khan,0,June,Deaths,2005,Foodpoi
Samut Sakhon,0,June,Deaths,2005,Foodpoi
Samut Songkhram,0,June,Deaths,2005,Foodpoi
Zone: 8,0,June,Deaths,2005,Foodpoi
Chachoengsao,0,June,Deaths,2005,Foodpoi
Nakhon Nayok,0,June,Deaths,2005,Foodpoi
Prachin Buri,0,June,Deaths,2005,Foodpoi
Sa Kaeo,0,June,Deaths,2005,Foodpoi
Samut Prakan,0,June,Deaths,2005,Foodpoi
Zone: 9,0,June,Deaths,2005,Foodpoi
Chanthaburi,0,June,Deaths,2005,Foodpoi
Chon Buri,0,June,Deaths,2005,Foodpoi
Rayong,0,June,Deaths,2005,Foodpoi
Trat,0,June,Deaths,2005,Foodpoi
North-Eastern Region,0,June,Deaths,2005,Foodpoi
Zone: 10,0,June,Deaths,2005,Foodpoi
Loei,0,June,Deaths,2005,Foodpoi
Nong Bua Lam Phu,0,June,Deaths,2005,Foodpoi
Nong Khai,0,June,Deaths,2005,Foodpoi
Udon Thani,0,June,Deaths,2005,Foodpoi
Zone: 11,0,June,Deaths,2005,Foodpoi
Kalasin,0,June,Deaths,2005,Foodpoi
Mukdahan,0,June,Deaths,2005,Foodpoi
Nakhon Phanom,0,June,Deaths,2005,Foodpoi
Sakon Nakhon,0,June,Deaths,2005,Foodpoi
Zone: 12,0,June,Deaths,2005,Foodpoi
Khon Kaen,0,June,Deaths,2005,Foodpoi
Maha Sarakham,0,June,Deaths,2005,Foodpoi
Roi Et,0,June,Deaths,2005,Foodpoi
Zone: 13,0,June,Deaths,2005,Foodpoi
Buri Ram,0,June,Deaths,2005,Foodpoi
Chaiyaphum,0,June,Deaths,2005,Foodpoi
Nakhon Ratchasima,0,June,Deaths,2005,Foodpoi
Surin,0,June,Deaths,2005,Foodpoi
Zone: 14,0,June,Deaths,2005,Foodpoi
Amnat Charoen,0,June,Deaths,2005,Foodpoi
Si Sa Ket,0,June,Deaths,2005,Foodpoi
Ubon Ratchathani,0,June,Deaths,2005,Foodpoi
Yasothon,0,June,Deaths,2005,Foodpoi
South Region,0,June,Deaths,2005,Foodpoi
Zone: 15,0,June,Deaths,2005,Foodpoi
Chumphon,0,June,Deaths,2005,Foodpoi
Ranong,0,June,Deaths,2005,Foodpoi
Surat Thani,0,June,Deaths,2005,Foodpoi
Zone: 16,0,June,Deaths,2005,Foodpoi
Nakhon Si Thammarat,0,June,Deaths,2005,Foodpoi
Phatthalung,0,June,Deaths,2005,Foodpoi
Trang,0,June,Deaths,2005,Foodpoi
Zone: 17,0,June,Deaths,2005,Foodpoi
Krabi,0,June,Deaths,2005,Foodpoi
Phangnga,0,June,Deaths,2005,Foodpoi
Phuket,0,June,Deaths,2005,Foodpoi
Zone: 18,0,June,Deaths,2005,Foodpoi
Narathiwat,0,June,Deaths,2005,Foodpoi
Pattani,0,June,Deaths,2005,Foodpoi
Yala,0,June,Deaths,2005,Foodpoi
Zone: 19,0,June,Deaths,2005,Foodpoi
Satun,0,June,Deaths,2005,Foodpoi
Songkhla,0,June,Deaths,2005,Foodpoi
Total,14008,July,Cases,2005,Foodpoi
North Region,2908,July,Cases,2005,Foodpoi
Zone: 1,1884,July,Cases,2005,Foodpoi
Chiang Mai,272,July,Cases,2005,Foodpoi
Chiang Rai,495,July,Cases,2005,Foodpoi
Lampang,336,July,Cases,2005,Foodpoi
Lamphun,215,July,Cases,2005,Foodpoi
Mae Hong Son,32,July,Cases,2005,Foodpoi
Nan,144,July,Cases,2005,Foodpoi
Phayao,223,July,Cases,2005,Foodpoi
Phrae,167,July,Cases,2005,Foodpoi
Zone: 2,702,July,Cases,2005,Foodpoi
Phetchabun,136,July,Cases,2005,Foodpoi
Phitsanulok,230,July,Cases,2005,Foodpoi
Sukhothai,163,July,Cases,2005,Foodpoi
Tak,84,July,Cases,2005,Foodpoi
Uttaradit,89,July,Cases,2005,Foodpoi
Zone: 3,322,July,Cases,2005,Foodpoi
Kamphaeng Phet,43,July,Cases,2005,Foodpoi
Nakhon Sawan,166,July,Cases,2005,Foodpoi
Phichit,66,July,Cases,2005,Foodpoi
Uthai Thani,47,July,Cases,2005,Foodpoi
Central Region,2746,July,Cases,2005,Foodpoi
Bangkok,373,July,Cases,2005,Foodpoi
Zone: 4,229,July,Cases,2005,Foodpoi
Ang Thong,22,July,Cases,2005,Foodpoi
Nonthaburi,57,July,Cases,2005,Foodpoi
P.Nakhon S.Ayutthaya,90,July,Cases,2005,Foodpoi
Pathum Thani,60,July,Cases,2005,Foodpoi
Zone: 5,261,July,Cases,2005,Foodpoi
Chai Nat,56,July,Cases,2005,Foodpoi
Lop Buri,113,July,Cases,2005,Foodpoi
Saraburi,60,July,Cases,2005,Foodpoi
Sing Buri,32,July,Cases,2005,Foodpoi
Zone: 6,486,July,Cases,2005,Foodpoi
Kanchanaburi,141,July,Cases,2005,Foodpoi
Nakhon Pathom,185,July,Cases,2005,Foodpoi
Ratchaburi,97,July,Cases,2005,Foodpoi
Suphan Buri,63,July,Cases,2005,Foodpoi
Zone: 7,183,July,Cases,2005,Foodpoi
Phetchaburi,69,July,Cases,2005,Foodpoi
Prachuap Khiri Khan,63,July,Cases,2005,Foodpoi
Samut Sakhon,41,July,Cases,2005,Foodpoi
Samut Songkhram,10,July,Cases,2005,Foodpoi
Zone: 8,488,July,Cases,2005,Foodpoi
Chachoengsao,136,July,Cases,2005,Foodpoi
Nakhon Nayok,55,July,Cases,2005,Foodpoi
Prachin Buri,93,July,Cases,2005,Foodpoi
Sa Kaeo,67,July,Cases,2005,Foodpoi
Samut Prakan,137,July,Cases,2005,Foodpoi
Zone: 9,726,July,Cases,2005,Foodpoi
Chanthaburi,149,July,Cases,2005,Foodpoi
Chon Buri,195,July,Cases,2005,Foodpoi
Rayong,342,July,Cases,2005,Foodpoi
Trat,40,July,Cases,2005,Foodpoi
North-Eastern Region,7938,July,Cases,2005,Foodpoi
Zone: 10,1270,July,Cases,2005,Foodpoi
Loei,196,July,Cases,2005,Foodpoi
Nong Bua Lam Phu,291,July,Cases,2005,Foodpoi
Nong Khai,138,July,Cases,2005,Foodpoi
Udon Thani,645,July,Cases,2005,Foodpoi
Zone: 11,854,July,Cases,2005,Foodpoi
Kalasin,265,July,Cases,2005,Foodpoi
Mukdahan,102,July,Cases,2005,Foodpoi
Nakhon Phanom,181,July,Cases,2005,Foodpoi
Sakon Nakhon,306,July,Cases,2005,Foodpoi
Zone: 12,1668,July,Cases,2005,Foodpoi
Khon Kaen,797,July,Cases,2005,Foodpoi
Maha Sarakham,258,July,Cases,2005,Foodpoi
Roi Et,613,July,Cases,2005,Foodpoi
Zone: 13,1696,July,Cases,2005,Foodpoi
Buri Ram,375,July,Cases,2005,Foodpoi
Chaiyaphum,294,July,Cases,2005,Foodpoi
Nakhon Ratchasima,768,July,Cases,2005,Foodpoi
Surin,259,July,Cases,2005,Foodpoi
Zone: 14,2450,July,Cases,2005,Foodpoi
Amnat Charoen,134,July,Cases,2005,Foodpoi
Si Sa Ket,901,July,Cases,2005,Foodpoi
Ubon Ratchathani,1079,July,Cases,2005,Foodpoi
Yasothon,336,July,Cases,2005,Foodpoi
South Region,416,July,Cases,2005,Foodpoi
Zone: 15,123,July,Cases,2005,Foodpoi
Chumphon,38,July,Cases,2005,Foodpoi
Ranong,13,July,Cases,2005,Foodpoi
Surat Thani,72,July,Cases,2005,Foodpoi
Zone: 16,108,July,Cases,2005,Foodpoi
Nakhon Si Thammarat,57,July,Cases,2005,Foodpoi
Phatthalung,17,July,Cases,2005,Foodpoi
Trang,34,July,Cases,2005,Foodpoi
Zone: 17,42,July,Cases,2005,Foodpoi
Krabi,6,July,Cases,2005,Foodpoi
Phangnga,15,July,Cases,2005,Foodpoi
Phuket,21,July,Cases,2005,Foodpoi
Zone: 18,41,July,Cases,2005,Foodpoi
Narathiwat,4,July,Cases,2005,Foodpoi
Pattani,13,July,Cases,2005,Foodpoi
Yala,24,July,Cases,2005,Foodpoi
Zone: 19,102,July,Cases,2005,Foodpoi
Satun,5,July,Cases,2005,Foodpoi
Songkhla,97,July,Cases,2005,Foodpoi
Total,0,July,Deaths,2005,Foodpoi
North Region,0,July,Deaths,2005,Foodpoi
Zone: 1,0,July,Deaths,2005,Foodpoi
Chiang Mai,0,July,Deaths,2005,Foodpoi
Chiang Rai,0,July,Deaths,2005,Foodpoi
Lampang,0,July,Deaths,2005,Foodpoi
Lamphun,0,July,Deaths,2005,Foodpoi
Mae Hong Son,0,July,Deaths,2005,Foodpoi
Nan,0,July,Deaths,2005,Foodpoi
Phayao,0,July,Deaths,2005,Foodpoi
Phrae,0,July,Deaths,2005,Foodpoi
Zone: 2,0,July,Deaths,2005,Foodpoi
Phetchabun,0,July,Deaths,2005,Foodpoi
Phitsanulok,0,July,Deaths,2005,Foodpoi
Sukhothai,0,July,Deaths,2005,Foodpoi
Tak,0,July,Deaths,2005,Foodpoi
Uttaradit,0,July,Deaths,2005,Foodpoi
Zone: 3,0,July,Deaths,2005,Foodpoi
Kamphaeng Phet,0,July,Deaths,2005,Foodpoi
Nakhon Sawan,0,July,Deaths,2005,Foodpoi
Phichit,0,July,Deaths,2005,Foodpoi
Uthai Thani,0,July,Deaths,2005,Foodpoi
Central Region,0,July,Deaths,2005,Foodpoi
Bangkok,0,July,Deaths,2005,Foodpoi
Zone: 4,0,July,Deaths,2005,Foodpoi
Ang Thong,0,July,Deaths,2005,Foodpoi
Nonthaburi,0,July,Deaths,2005,Foodpoi
P.Nakhon S.Ayutthaya,0,July,Deaths,2005,Foodpoi
Pathum Thani,0,July,Deaths,2005,Foodpoi
Zone: 5,0,July,Deaths,2005,Foodpoi
Chai Nat,0,July,Deaths,2005,Foodpoi
Lop Buri,0,July,Deaths,2005,Foodpoi
Saraburi,0,July,Deaths,2005,Foodpoi
Sing Buri,0,July,Deaths,2005,Foodpoi
Zone: 6,0,July,Deaths,2005,Foodpoi
Kanchanaburi,0,July,Deaths,2005,Foodpoi
Nakhon Pathom,0,July,Deaths,2005,Foodpoi
Ratchaburi,0,July,Deaths,2005,Foodpoi
Suphan Buri,0,July,Deaths,2005,Foodpoi
Zone: 7,0,July,Deaths,2005,Foodpoi
Phetchaburi,0,July,Deaths,2005,Foodpoi
Prachuap Khiri Khan,0,July,Deaths,2005,Foodpoi
Samut Sakhon,0,July,Deaths,2005,Foodpoi
Samut Songkhram,0,July,Deaths,2005,Foodpoi
Zone: 8,0,July,Deaths,2005,Foodpoi
Chachoengsao,0,July,Deaths,2005,Foodpoi
Nakhon Nayok,0,July,Deaths,2005,Foodpoi
Prachin Buri,0,July,Deaths,2005,Foodpoi
Sa Kaeo,0,July,Deaths,2005,Foodpoi
Samut Prakan,0,July,Deaths,2005,Foodpoi
Zone: 9,0,July,Deaths,2005,Foodpoi
Chanthaburi,0,July,Deaths,2005,Foodpoi
Chon Buri,0,July,Deaths,2005,Foodpoi
Rayong,0,July,Deaths,2005,Foodpoi
Trat,0,July,Deaths,2005,Foodpoi
North-Eastern Region,0,July,Deaths,2005,Foodpoi
Zone: 10,0,July,Deaths,2005,Foodpoi
Loei,0,July,Deaths,2005,Foodpoi
Nong Bua Lam Phu,0,July,Deaths,2005,Foodpoi
Nong Khai,0,July,Deaths,2005,Foodpoi
Udon Thani,0,July,Deaths,2005,Foodpoi
Zone: 11,0,July,Deaths,2005,Foodpoi
Kalasin,0,July,Deaths,2005,Foodpoi
Mukdahan,0,July,Deaths,2005,Foodpoi
Nakhon Phanom,0,July,Deaths,2005,Foodpoi
Sakon Nakhon,0,July,Deaths,2005,Foodpoi
Zone: 12,0,July,Deaths,2005,Foodpoi
Khon Kaen,0,July,Deaths,2005,Foodpoi
Maha Sarakham,0,July,Deaths,2005,Foodpoi
Roi Et,0,July,Deaths,2005,Foodpoi
Zone: 13,0,July,Deaths,2005,Foodpoi
Buri Ram,0,July,Deaths,2005,Foodpoi
Chaiyaphum,0,July,Deaths,2005,Foodpoi
Nakhon Ratchasima,0,July,Deaths,2005,Foodpoi
Surin,0,July,Deaths,2005,Foodpoi
Zone: 14,0,July,Deaths,2005,Foodpoi
Amnat Charoen,0,July,Deaths,2005,Foodpoi
Si Sa Ket,0,July,Deaths,2005,Foodpoi
Ubon Ratchathani,0,July,Deaths,2005,Foodpoi
Yasothon,0,July,Deaths,2005,Foodpoi
South Region,0,July,Deaths,2005,Foodpoi
Zone: 15,0,July,Deaths,2005,Foodpoi
Chumphon,0,July,Deaths,2005,Foodpoi
Ranong,0,July,Deaths,2005,Foodpoi
Surat Thani,0,July,Deaths,2005,Foodpoi
Zone: 16,0,July,Deaths,2005,Foodpoi
Nakhon Si Thammarat,0,July,Deaths,2005,Foodpoi
Phatthalung,0,July,Deaths,2005,Foodpoi
Trang,0,July,Deaths,2005,Foodpoi
Zone: 17,0,July,Deaths,2005,Foodpoi
Krabi,0,July,Deaths,2005,Foodpoi
Phangnga,0,July,Deaths,2005,Foodpoi
Phuket,0,July,Deaths,2005,Foodpoi
Zone: 18,0,July,Deaths,2005,Foodpoi
Narathiwat,0,July,Deaths,2005,Foodpoi
Pattani,0,July,Deaths,2005,Foodpoi
Yala,0,July,Deaths,2005,Foodpoi
Zone: 19,0,July,Deaths,2005,Foodpoi
Satun,0,July,Deaths,2005,Foodpoi
Songkhla,0,July,Deaths,2005,Foodpoi
Total,11393,Aug,Cases,2005,Foodpoi
North Region,2473,Aug,Cases,2005,Foodpoi
Zone: 1,1496,Aug,Cases,2005,Foodpoi
Chiang Mai,277,Aug,Cases,2005,Foodpoi
Chiang Rai,330,Aug,Cases,2005,Foodpoi
Lampang,223,Aug,Cases,2005,Foodpoi
Lamphun,181,Aug,Cases,2005,Foodpoi
Mae Hong Son,16,Aug,Cases,2005,Foodpoi
Nan,85,Aug,Cases,2005,Foodpoi
Phayao,238,Aug,Cases,2005,Foodpoi
Phrae,146,Aug,Cases,2005,Foodpoi
Zone: 2,626,Aug,Cases,2005,Foodpoi
Phetchabun,142,Aug,Cases,2005,Foodpoi
