Areas,Count,Month,Type,Year,Disease
Chachoengsao,1,Apr,Cases,2011,Paratyphoid
Nakhon Nayok,0,Apr,Cases,2011,Paratyphoid
Prachin Buri,0,Apr,Cases,2011,Paratyphoid
Sa Kaeo,0,Apr,Cases,2011,Paratyphoid
Samut Prakan,0,Apr,Cases,2011,Paratyphoid
Zone:4,0,Apr,Cases,2011,Paratyphoid
Kanchanaburi,0,Apr,Cases,2011,Paratyphoid
Nakhon Pathom,0,Apr,Cases,2011,Paratyphoid
Ratchaburi,0,Apr,Cases,2011,Paratyphoid
Suphan Buri,0,Apr,Cases,2011,Paratyphoid
Zone:5,0,Apr,Cases,2011,Paratyphoid
Phetchaburi,0,Apr,Cases,2011,Paratyphoid
Prachuap Khiri Khan,0,Apr,Cases,2011,Paratyphoid
Samut Sakhon,0,Apr,Cases,2011,Paratyphoid
Samut Songkhram,0,Apr,Cases,2011,Paratyphoid
Zone:9,10,Apr,Cases,2011,Paratyphoid
Chanthaburi,0,Apr,Cases,2011,Paratyphoid
Chon Buri,2,Apr,Cases,2011,Paratyphoid
Rayong,8,Apr,Cases,2011,Paratyphoid
Trat,0,Apr,Cases,2011,Paratyphoid
South Region,1,Apr,Cases,2011,Paratyphoid
Zone:6,1,Apr,Cases,2011,Paratyphoid
Chumphon,0,Apr,Cases,2011,Paratyphoid
Nakhon Si Thammarat,0,Apr,Cases,2011,Paratyphoid
Phatthalung,0,Apr,Cases,2011,Paratyphoid
Surat Thani,1,Apr,Cases,2011,Paratyphoid
Zone:7,0,Apr,Cases,2011,Paratyphoid
Krabi,0,Apr,Cases,2011,Paratyphoid
Phangnga,0,Apr,Cases,2011,Paratyphoid
Phuket,0,Apr,Cases,2011,Paratyphoid
Ranong,0,Apr,Cases,2011,Paratyphoid
Trang,0,Apr,Cases,2011,Paratyphoid
Zone:8,0,Apr,Cases,2011,Paratyphoid
Narathiwat,0,Apr,Cases,2011,Paratyphoid
Pattani,0,Apr,Cases,2011,Paratyphoid
Satun,0,Apr,Cases,2011,Paratyphoid
Songkhla,0,Apr,Cases,2011,Paratyphoid
Yala,0,Apr,Cases,2011,Paratyphoid
North-Eastern Region,6,Apr,Cases,2011,Paratyphoid
Zone:10,2,Apr,Cases,2011,Paratyphoid
Bungkan,1,Apr,Cases,2011,Paratyphoid
Loei,0,Apr,Cases,2011,Paratyphoid
Nong Bua Lam Phu,0,Apr,Cases,2011,Paratyphoid
Nong Khai,0,Apr,Cases,2011,Paratyphoid
Udon Thani,1,Apr,Cases,2011,Paratyphoid
Zone:11,0,Apr,Cases,2011,Paratyphoid
Mukdahan,0,Apr,Cases,2011,Paratyphoid
Nakhon Phanom,0,Apr,Cases,2011,Paratyphoid
Sakon Nakhon,0,Apr,Cases,2011,Paratyphoid
Zone:12,0,Apr,Cases,2011,Paratyphoid
Kalasin,0,Apr,Cases,2011,Paratyphoid
Khon Kaen,0,Apr,Cases,2011,Paratyphoid
Maha Sarakham,0,Apr,Cases,2011,Paratyphoid
Roi Et,0,Apr,Cases,2011,Paratyphoid
Zone:13,3,Apr,Cases,2011,Paratyphoid
Amnat Charoen,0,Apr,Cases,2011,Paratyphoid
Si Sa Ket,3,Apr,Cases,2011,Paratyphoid
Ubon Ratchathani,0,Apr,Cases,2011,Paratyphoid
Yasothon,0,Apr,Cases,2011,Paratyphoid
Zone:14,1,Apr,Cases,2011,Paratyphoid
Buri Ram,1,Apr,Cases,2011,Paratyphoid
Chaiyaphum,0,Apr,Cases,2011,Paratyphoid
Nakhon Ratchasima,0,Apr,Cases,2011,Paratyphoid
Surin,0,Apr,Cases,2011,Paratyphoid
North Region,14,Apr,Cases,2011,Paratyphoid
Zone:15,6,Apr,Cases,2011,Paratyphoid
Chiang Mai,2,Apr,Cases,2011,Paratyphoid
Lampang,0,Apr,Cases,2011,Paratyphoid
Lamphun,4,Apr,Cases,2011,Paratyphoid
Mae Hong Son,0,Apr,Cases,2011,Paratyphoid
Zone:16,1,Apr,Cases,2011,Paratyphoid
Chiang Rai,1,Apr,Cases,2011,Paratyphoid
Nan,0,Apr,Cases,2011,Paratyphoid
Phayao,0,Apr,Cases,2011,Paratyphoid
Phrae,0,Apr,Cases,2011,Paratyphoid
Zone:17,7,Apr,Cases,2011,Paratyphoid
Phetchabun,0,Apr,Cases,2011,Paratyphoid
Phitsanulok,0,Apr,Cases,2011,Paratyphoid
Sukhothai,0,Apr,Cases,2011,Paratyphoid
Tak,0,Apr,Cases,2011,Paratyphoid
Uttaradit,7,Apr,Cases,2011,Paratyphoid
Zone:18,0,Apr,Cases,2011,Paratyphoid
Kamphaeng Phet,0,Apr,Cases,2011,Paratyphoid
Nakhon Sawan,0,Apr,Cases,2011,Paratyphoid
Phichit,0,Apr,Cases,2011,Paratyphoid
Uthai Thani,0,Apr,Cases,2011,Paratyphoid
Total,0,Apr,Deaths,2011,Paratyphoid
Central Region,0,Apr,Deaths,2011,Paratyphoid
Zone:0,0,Apr,Deaths,2011,Paratyphoid
Bangkok,0,Apr,Deaths,2011,Paratyphoid
Zone:1,0,Apr,Deaths,2011,Paratyphoid
Nonthaburi,0,Apr,Deaths,2011,Paratyphoid
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2011,Paratyphoid
Pathum Thani,0,Apr,Deaths,2011,Paratyphoid
Saraburi,0,Apr,Deaths,2011,Paratyphoid
Zone:2,0,Apr,Deaths,2011,Paratyphoid
Ang Thong,0,Apr,Deaths,2011,Paratyphoid
Chai Nat,0,Apr,Deaths,2011,Paratyphoid
Lop Buri,0,Apr,Deaths,2011,Paratyphoid
Sing Buri,0,Apr,Deaths,2011,Paratyphoid
Zone:3,0,Apr,Deaths,2011,Paratyphoid
Chachoengsao,0,Apr,Deaths,2011,Paratyphoid
Nakhon Nayok,0,Apr,Deaths,2011,Paratyphoid
Prachin Buri,0,Apr,Deaths,2011,Paratyphoid
Sa Kaeo,0,Apr,Deaths,2011,Paratyphoid
Samut Prakan,0,Apr,Deaths,2011,Paratyphoid
Zone:4,0,Apr,Deaths,2011,Paratyphoid
Kanchanaburi,0,Apr,Deaths,2011,Paratyphoid
Nakhon Pathom,0,Apr,Deaths,2011,Paratyphoid
Ratchaburi,0,Apr,Deaths,2011,Paratyphoid
Suphan Buri,0,Apr,Deaths,2011,Paratyphoid
Zone:5,0,Apr,Deaths,2011,Paratyphoid
Phetchaburi,0,Apr,Deaths,2011,Paratyphoid
Prachuap Khiri Khan,0,Apr,Deaths,2011,Paratyphoid
Samut Sakhon,0,Apr,Deaths,2011,Paratyphoid
Samut Songkhram,0,Apr,Deaths,2011,Paratyphoid
Zone:9,0,Apr,Deaths,2011,Paratyphoid
Chanthaburi,0,Apr,Deaths,2011,Paratyphoid
Chon Buri,0,Apr,Deaths,2011,Paratyphoid
Rayong,0,Apr,Deaths,2011,Paratyphoid
Trat,0,Apr,Deaths,2011,Paratyphoid
South Region,0,Apr,Deaths,2011,Paratyphoid
Zone:6,0,Apr,Deaths,2011,Paratyphoid
Chumphon,0,Apr,Deaths,2011,Paratyphoid
Nakhon Si Thammarat,0,Apr,Deaths,2011,Paratyphoid
Phatthalung,0,Apr,Deaths,2011,Paratyphoid
Surat Thani,0,Apr,Deaths,2011,Paratyphoid
Zone:7,0,Apr,Deaths,2011,Paratyphoid
Krabi,0,Apr,Deaths,2011,Paratyphoid
Phangnga,0,Apr,Deaths,2011,Paratyphoid
Phuket,0,Apr,Deaths,2011,Paratyphoid
Ranong,0,Apr,Deaths,2011,Paratyphoid
Trang,0,Apr,Deaths,2011,Paratyphoid
Zone:8,0,Apr,Deaths,2011,Paratyphoid
Narathiwat,0,Apr,Deaths,2011,Paratyphoid
Pattani,0,Apr,Deaths,2011,Paratyphoid
Satun,0,Apr,Deaths,2011,Paratyphoid
Songkhla,0,Apr,Deaths,2011,Paratyphoid
Yala,0,Apr,Deaths,2011,Paratyphoid
North-Eastern Region,0,Apr,Deaths,2011,Paratyphoid
Zone:10,0,Apr,Deaths,2011,Paratyphoid
Bungkan,0,Apr,Deaths,2011,Paratyphoid
Loei,0,Apr,Deaths,2011,Paratyphoid
Nong Bua Lam Phu,0,Apr,Deaths,2011,Paratyphoid
Nong Khai,0,Apr,Deaths,2011,Paratyphoid
Udon Thani,0,Apr,Deaths,2011,Paratyphoid
Zone:11,0,Apr,Deaths,2011,Paratyphoid
Mukdahan,0,Apr,Deaths,2011,Paratyphoid
Nakhon Phanom,0,Apr,Deaths,2011,Paratyphoid
Sakon Nakhon,0,Apr,Deaths,2011,Paratyphoid
Zone:12,0,Apr,Deaths,2011,Paratyphoid
Kalasin,0,Apr,Deaths,2011,Paratyphoid
Khon Kaen,0,Apr,Deaths,2011,Paratyphoid
Maha Sarakham,0,Apr,Deaths,2011,Paratyphoid
Roi Et,0,Apr,Deaths,2011,Paratyphoid
Zone:13,0,Apr,Deaths,2011,Paratyphoid
Amnat Charoen,0,Apr,Deaths,2011,Paratyphoid
Si Sa Ket,0,Apr,Deaths,2011,Paratyphoid
Ubon Ratchathani,0,Apr,Deaths,2011,Paratyphoid
Yasothon,0,Apr,Deaths,2011,Paratyphoid
Zone:14,0,Apr,Deaths,2011,Paratyphoid
Buri Ram,0,Apr,Deaths,2011,Paratyphoid
Chaiyaphum,0,Apr,Deaths,2011,Paratyphoid
Nakhon Ratchasima,0,Apr,Deaths,2011,Paratyphoid
Surin,0,Apr,Deaths,2011,Paratyphoid
North Region,0,Apr,Deaths,2011,Paratyphoid
Zone:15,0,Apr,Deaths,2011,Paratyphoid
Chiang Mai,0,Apr,Deaths,2011,Paratyphoid
Lampang,0,Apr,Deaths,2011,Paratyphoid
Lamphun,0,Apr,Deaths,2011,Paratyphoid
Mae Hong Son,0,Apr,Deaths,2011,Paratyphoid
Zone:16,0,Apr,Deaths,2011,Paratyphoid
Chiang Rai,0,Apr,Deaths,2011,Paratyphoid
Nan,0,Apr,Deaths,2011,Paratyphoid
Phayao,0,Apr,Deaths,2011,Paratyphoid
Phrae,0,Apr,Deaths,2011,Paratyphoid
Zone:17,0,Apr,Deaths,2011,Paratyphoid
Phetchabun,0,Apr,Deaths,2011,Paratyphoid
Phitsanulok,0,Apr,Deaths,2011,Paratyphoid
Sukhothai,0,Apr,Deaths,2011,Paratyphoid
Tak,0,Apr,Deaths,2011,Paratyphoid
Uttaradit,0,Apr,Deaths,2011,Paratyphoid
Zone:18,0,Apr,Deaths,2011,Paratyphoid
Kamphaeng Phet,0,Apr,Deaths,2011,Paratyphoid
Nakhon Sawan,0,Apr,Deaths,2011,Paratyphoid
Phichit,0,Apr,Deaths,2011,Paratyphoid
Uthai Thani,0,Apr,Deaths,2011,Paratyphoid
Total,45,May,Cases,2011,Paratyphoid
Central Region,10,May,Cases,2011,Paratyphoid
Zone:0,7,May,Cases,2011,Paratyphoid
Bangkok,7,May,Cases,2011,Paratyphoid
Zone:1,2,May,Cases,2011,Paratyphoid
Nonthaburi,0,May,Cases,2011,Paratyphoid
P.Nakhon S.Ayutthaya,2,May,Cases,2011,Paratyphoid
Pathum Thani,0,May,Cases,2011,Paratyphoid
Saraburi,0,May,Cases,2011,Paratyphoid
Zone:2,0,May,Cases,2011,Paratyphoid
Ang Thong,0,May,Cases,2011,Paratyphoid
Chai Nat,0,May,Cases,2011,Paratyphoid
Lop Buri,0,May,Cases,2011,Paratyphoid
Sing Buri,0,May,Cases,2011,Paratyphoid
Zone:3,0,May,Cases,2011,Paratyphoid
Chachoengsao,0,May,Cases,2011,Paratyphoid
Nakhon Nayok,0,May,Cases,2011,Paratyphoid
Prachin Buri,0,May,Cases,2011,Paratyphoid
Sa Kaeo,0,May,Cases,2011,Paratyphoid
Samut Prakan,0,May,Cases,2011,Paratyphoid
Zone:4,0,May,Cases,2011,Paratyphoid
Kanchanaburi,0,May,Cases,2011,Paratyphoid
Nakhon Pathom,0,May,Cases,2011,Paratyphoid
Ratchaburi,0,May,Cases,2011,Paratyphoid
Suphan Buri,0,May,Cases,2011,Paratyphoid
Zone:5,0,May,Cases,2011,Paratyphoid
Phetchaburi,0,May,Cases,2011,Paratyphoid
Prachuap Khiri Khan,0,May,Cases,2011,Paratyphoid
Samut Sakhon,0,May,Cases,2011,Paratyphoid
Samut Songkhram,0,May,Cases,2011,Paratyphoid
Zone:9,1,May,Cases,2011,Paratyphoid
Chanthaburi,0,May,Cases,2011,Paratyphoid
Chon Buri,1,May,Cases,2011,Paratyphoid
Rayong,0,May,Cases,2011,Paratyphoid
Trat,0,May,Cases,2011,Paratyphoid
South Region,7,May,Cases,2011,Paratyphoid
Zone:6,1,May,Cases,2011,Paratyphoid
Chumphon,0,May,Cases,2011,Paratyphoid
Nakhon Si Thammarat,0,May,Cases,2011,Paratyphoid
Phatthalung,1,May,Cases,2011,Paratyphoid
Surat Thani,0,May,Cases,2011,Paratyphoid
Zone:7,2,May,Cases,2011,Paratyphoid
Krabi,2,May,Cases,2011,Paratyphoid
Phangnga,0,May,Cases,2011,Paratyphoid
Phuket,0,May,Cases,2011,Paratyphoid
Ranong,0,May,Cases,2011,Paratyphoid
Trang,0,May,Cases,2011,Paratyphoid
Zone:8,4,May,Cases,2011,Paratyphoid
Narathiwat,1,May,Cases,2011,Paratyphoid
Pattani,1,May,Cases,2011,Paratyphoid
Satun,0,May,Cases,2011,Paratyphoid
Songkhla,2,May,Cases,2011,Paratyphoid
Yala,0,May,Cases,2011,Paratyphoid
North-Eastern Region,12,May,Cases,2011,Paratyphoid
Zone:10,0,May,Cases,2011,Paratyphoid
Bungkan,0,May,Cases,2011,Paratyphoid
Loei,0,May,Cases,2011,Paratyphoid
Nong Bua Lam Phu,0,May,Cases,2011,Paratyphoid
Nong Khai,0,May,Cases,2011,Paratyphoid
Udon Thani,0,May,Cases,2011,Paratyphoid
Zone:11,0,May,Cases,2011,Paratyphoid
Mukdahan,0,May,Cases,2011,Paratyphoid
Nakhon Phanom,0,May,Cases,2011,Paratyphoid
Sakon Nakhon,0,May,Cases,2011,Paratyphoid
Zone:12,1,May,Cases,2011,Paratyphoid
Kalasin,0,May,Cases,2011,Paratyphoid
Khon Kaen,0,May,Cases,2011,Paratyphoid
Maha Sarakham,0,May,Cases,2011,Paratyphoid
Roi Et,1,May,Cases,2011,Paratyphoid
Zone:13,10,May,Cases,2011,Paratyphoid
Amnat Charoen,0,May,Cases,2011,Paratyphoid
Si Sa Ket,10,May,Cases,2011,Paratyphoid
Ubon Ratchathani,0,May,Cases,2011,Paratyphoid
Yasothon,0,May,Cases,2011,Paratyphoid
Zone:14,1,May,Cases,2011,Paratyphoid
Buri Ram,0,May,Cases,2011,Paratyphoid
Chaiyaphum,0,May,Cases,2011,Paratyphoid
Nakhon Ratchasima,0,May,Cases,2011,Paratyphoid
Surin,1,May,Cases,2011,Paratyphoid
North Region,16,May,Cases,2011,Paratyphoid
Zone:15,13,May,Cases,2011,Paratyphoid
Chiang Mai,2,May,Cases,2011,Paratyphoid
Lampang,0,May,Cases,2011,Paratyphoid
Lamphun,11,May,Cases,2011,Paratyphoid
Mae Hong Son,0,May,Cases,2011,Paratyphoid
Zone:16,2,May,Cases,2011,Paratyphoid
Chiang Rai,1,May,Cases,2011,Paratyphoid
Nan,0,May,Cases,2011,Paratyphoid
Phayao,0,May,Cases,2011,Paratyphoid
Phrae,1,May,Cases,2011,Paratyphoid
Zone:17,1,May,Cases,2011,Paratyphoid
Phetchabun,0,May,Cases,2011,Paratyphoid
Phitsanulok,0,May,Cases,2011,Paratyphoid
Sukhothai,0,May,Cases,2011,Paratyphoid
Tak,0,May,Cases,2011,Paratyphoid
Uttaradit,1,May,Cases,2011,Paratyphoid
Zone:18,0,May,Cases,2011,Paratyphoid
Kamphaeng Phet,0,May,Cases,2011,Paratyphoid
Nakhon Sawan,0,May,Cases,2011,Paratyphoid
Phichit,0,May,Cases,2011,Paratyphoid
Uthai Thani,0,May,Cases,2011,Paratyphoid
Total,0,May,Deaths,2011,Paratyphoid
Central Region,0,May,Deaths,2011,Paratyphoid
Zone:0,0,May,Deaths,2011,Paratyphoid
Bangkok,0,May,Deaths,2011,Paratyphoid
Zone:1,0,May,Deaths,2011,Paratyphoid
Nonthaburi,0,May,Deaths,2011,Paratyphoid
P.Nakhon S.Ayutthaya,0,May,Deaths,2011,Paratyphoid
Pathum Thani,0,May,Deaths,2011,Paratyphoid
Saraburi,0,May,Deaths,2011,Paratyphoid
Zone:2,0,May,Deaths,2011,Paratyphoid
Ang Thong,0,May,Deaths,2011,Paratyphoid
Chai Nat,0,May,Deaths,2011,Paratyphoid
Lop Buri,0,May,Deaths,2011,Paratyphoid
Sing Buri,0,May,Deaths,2011,Paratyphoid
Zone:3,0,May,Deaths,2011,Paratyphoid
Chachoengsao,0,May,Deaths,2011,Paratyphoid
Nakhon Nayok,0,May,Deaths,2011,Paratyphoid
Prachin Buri,0,May,Deaths,2011,Paratyphoid
Sa Kaeo,0,May,Deaths,2011,Paratyphoid
Samut Prakan,0,May,Deaths,2011,Paratyphoid
Zone:4,0,May,Deaths,2011,Paratyphoid
Kanchanaburi,0,May,Deaths,2011,Paratyphoid
Nakhon Pathom,0,May,Deaths,2011,Paratyphoid
Ratchaburi,0,May,Deaths,2011,Paratyphoid
Suphan Buri,0,May,Deaths,2011,Paratyphoid
Zone:5,0,May,Deaths,2011,Paratyphoid
Phetchaburi,0,May,Deaths,2011,Paratyphoid
Prachuap Khiri Khan,0,May,Deaths,2011,Paratyphoid
Samut Sakhon,0,May,Deaths,2011,Paratyphoid
Samut Songkhram,0,May,Deaths,2011,Paratyphoid
Zone:9,0,May,Deaths,2011,Paratyphoid
Chanthaburi,0,May,Deaths,2011,Paratyphoid
Chon Buri,0,May,Deaths,2011,Paratyphoid
Rayong,0,May,Deaths,2011,Paratyphoid
Trat,0,May,Deaths,2011,Paratyphoid
South Region,0,May,Deaths,2011,Paratyphoid
Zone:6,0,May,Deaths,2011,Paratyphoid
Chumphon,0,May,Deaths,2011,Paratyphoid
Nakhon Si Thammarat,0,May,Deaths,2011,Paratyphoid
Phatthalung,0,May,Deaths,2011,Paratyphoid
Surat Thani,0,May,Deaths,2011,Paratyphoid
Zone:7,0,May,Deaths,2011,Paratyphoid
Krabi,0,May,Deaths,2011,Paratyphoid
Phangnga,0,May,Deaths,2011,Paratyphoid
Phuket,0,May,Deaths,2011,Paratyphoid
Ranong,0,May,Deaths,2011,Paratyphoid
Trang,0,May,Deaths,2011,Paratyphoid
Zone:8,0,May,Deaths,2011,Paratyphoid
Narathiwat,0,May,Deaths,2011,Paratyphoid
Pattani,0,May,Deaths,2011,Paratyphoid
Satun,0,May,Deaths,2011,Paratyphoid
Songkhla,0,May,Deaths,2011,Paratyphoid
Yala,0,May,Deaths,2011,Paratyphoid
North-Eastern Region,0,May,Deaths,2011,Paratyphoid
Zone:10,0,May,Deaths,2011,Paratyphoid
Bungkan,0,May,Deaths,2011,Paratyphoid
Loei,0,May,Deaths,2011,Paratyphoid
Nong Bua Lam Phu,0,May,Deaths,2011,Paratyphoid
Nong Khai,0,May,Deaths,2011,Paratyphoid
Udon Thani,0,May,Deaths,2011,Paratyphoid
Zone:11,0,May,Deaths,2011,Paratyphoid
Mukdahan,0,May,Deaths,2011,Paratyphoid
Nakhon Phanom,0,May,Deaths,2011,Paratyphoid
Sakon Nakhon,0,May,Deaths,2011,Paratyphoid
Zone:12,0,May,Deaths,2011,Paratyphoid
Kalasin,0,May,Deaths,2011,Paratyphoid
Khon Kaen,0,May,Deaths,2011,Paratyphoid
Maha Sarakham,0,May,Deaths,2011,Paratyphoid
Roi Et,0,May,Deaths,2011,Paratyphoid
Zone:13,0,May,Deaths,2011,Paratyphoid
Amnat Charoen,0,May,Deaths,2011,Paratyphoid
Si Sa Ket,0,May,Deaths,2011,Paratyphoid
Ubon Ratchathani,0,May,Deaths,2011,Paratyphoid
Yasothon,0,May,Deaths,2011,Paratyphoid
Zone:14,0,May,Deaths,2011,Paratyphoid
Buri Ram,0,May,Deaths,2011,Paratyphoid
Chaiyaphum,0,May,Deaths,2011,Paratyphoid
Nakhon Ratchasima,0,May,Deaths,2011,Paratyphoid
Surin,0,May,Deaths,2011,Paratyphoid
North Region,0,May,Deaths,2011,Paratyphoid
Zone:15,0,May,Deaths,2011,Paratyphoid
Chiang Mai,0,May,Deaths,2011,Paratyphoid
Lampang,0,May,Deaths,2011,Paratyphoid
Lamphun,0,May,Deaths,2011,Paratyphoid
Mae Hong Son,0,May,Deaths,2011,Paratyphoid
Zone:16,0,May,Deaths,2011,Paratyphoid
Chiang Rai,0,May,Deaths,2011,Paratyphoid
Nan,0,May,Deaths,2011,Paratyphoid
Phayao,0,May,Deaths,2011,Paratyphoid
Phrae,0,May,Deaths,2011,Paratyphoid
Zone:17,0,May,Deaths,2011,Paratyphoid
Phetchabun,0,May,Deaths,2011,Paratyphoid
Phitsanulok,0,May,Deaths,2011,Paratyphoid
Sukhothai,0,May,Deaths,2011,Paratyphoid
Tak,0,May,Deaths,2011,Paratyphoid
Uttaradit,0,May,Deaths,2011,Paratyphoid
Zone:18,0,May,Deaths,2011,Paratyphoid
Kamphaeng Phet,0,May,Deaths,2011,Paratyphoid
Nakhon Sawan,0,May,Deaths,2011,Paratyphoid
Phichit,0,May,Deaths,2011,Paratyphoid
Uthai Thani,0,May,Deaths,2011,Paratyphoid
Total,35,June,Cases,2011,Paratyphoid
Central Region,14,June,Cases,2011,Paratyphoid
Zone:0,6,June,Cases,2011,Paratyphoid
Bangkok,6,June,Cases,2011,Paratyphoid
Zone:1,0,June,Cases,2011,Paratyphoid
Nonthaburi,0,June,Cases,2011,Paratyphoid
P.Nakhon S.Ayutthaya,0,June,Cases,2011,Paratyphoid
Pathum Thani,0,June,Cases,2011,Paratyphoid
Saraburi,0,June,Cases,2011,Paratyphoid
Zone:2,0,June,Cases,2011,Paratyphoid
Ang Thong,0,June,Cases,2011,Paratyphoid
Chai Nat,0,June,Cases,2011,Paratyphoid
Lop Buri,0,June,Cases,2011,Paratyphoid
Sing Buri,0,June,Cases,2011,Paratyphoid
Zone:3,1,June,Cases,2011,Paratyphoid
Chachoengsao,1,June,Cases,2011,Paratyphoid
Nakhon Nayok,0,June,Cases,2011,Paratyphoid
Prachin Buri,0,June,Cases,2011,Paratyphoid
Sa Kaeo,0,June,Cases,2011,Paratyphoid
Samut Prakan,0,June,Cases,2011,Paratyphoid
Zone:4,1,June,Cases,2011,Paratyphoid
Kanchanaburi,1,June,Cases,2011,Paratyphoid
Nakhon Pathom,0,June,Cases,2011,Paratyphoid
Ratchaburi,0,June,Cases,2011,Paratyphoid
Suphan Buri,0,June,Cases,2011,Paratyphoid
Zone:5,1,June,Cases,2011,Paratyphoid
Phetchaburi,1,June,Cases,2011,Paratyphoid
Prachuap Khiri Khan,0,June,Cases,2011,Paratyphoid
Samut Sakhon,0,June,Cases,2011,Paratyphoid
Samut Songkhram,0,June,Cases,2011,Paratyphoid
Zone:9,5,June,Cases,2011,Paratyphoid
Chanthaburi,0,June,Cases,2011,Paratyphoid
Chon Buri,2,June,Cases,2011,Paratyphoid
Rayong,3,June,Cases,2011,Paratyphoid
Trat,0,June,Cases,2011,Paratyphoid
South Region,1,June,Cases,2011,Paratyphoid
Zone:6,0,June,Cases,2011,Paratyphoid
Chumphon,0,June,Cases,2011,Paratyphoid
Nakhon Si Thammarat,0,June,Cases,2011,Paratyphoid
Phatthalung,0,June,Cases,2011,Paratyphoid
Surat Thani,0,June,Cases,2011,Paratyphoid
Zone:7,0,June,Cases,2011,Paratyphoid
Krabi,0,June,Cases,2011,Paratyphoid
Phangnga,0,June,Cases,2011,Paratyphoid
Phuket,0,June,Cases,2011,Paratyphoid
Ranong,0,June,Cases,2011,Paratyphoid
Trang,0,June,Cases,2011,Paratyphoid
Zone:8,1,June,Cases,2011,Paratyphoid
Narathiwat,0,June,Cases,2011,Paratyphoid
Pattani,1,June,Cases,2011,Paratyphoid
Satun,0,June,Cases,2011,Paratyphoid
Songkhla,0,June,Cases,2011,Paratyphoid
Yala,0,June,Cases,2011,Paratyphoid
North-Eastern Region,9,June,Cases,2011,Paratyphoid
Zone:10,2,June,Cases,2011,Paratyphoid
Bungkan,0,June,Cases,2011,Paratyphoid
Loei,0,June,Cases,2011,Paratyphoid
Nong Bua Lam Phu,0,June,Cases,2011,Paratyphoid
Nong Khai,0,June,Cases,2011,Paratyphoid
Udon Thani,2,June,Cases,2011,Paratyphoid
Zone:11,0,June,Cases,2011,Paratyphoid
Mukdahan,0,June,Cases,2011,Paratyphoid
Nakhon Phanom,0,June,Cases,2011,Paratyphoid
Sakon Nakhon,0,June,Cases,2011,Paratyphoid
Zone:12,2,June,Cases,2011,Paratyphoid
Kalasin,0,June,Cases,2011,Paratyphoid
Khon Kaen,1,June,Cases,2011,Paratyphoid
Maha Sarakham,1,June,Cases,2011,Paratyphoid
Roi Et,0,June,Cases,2011,Paratyphoid
Zone:13,5,June,Cases,2011,Paratyphoid
Amnat Charoen,0,June,Cases,2011,Paratyphoid
Si Sa Ket,5,June,Cases,2011,Paratyphoid
Ubon Ratchathani,0,June,Cases,2011,Paratyphoid
Yasothon,0,June,Cases,2011,Paratyphoid
Zone:14,0,June,Cases,2011,Paratyphoid
Buri Ram,0,June,Cases,2011,Paratyphoid
Chaiyaphum,0,June,Cases,2011,Paratyphoid
Nakhon Ratchasima,0,June,Cases,2011,Paratyphoid
Surin,0,June,Cases,2011,Paratyphoid
North Region,11,June,Cases,2011,Paratyphoid
Zone:15,7,June,Cases,2011,Paratyphoid
Chiang Mai,1,June,Cases,2011,Paratyphoid
Lampang,0,June,Cases,2011,Paratyphoid
Lamphun,6,June,Cases,2011,Paratyphoid
Mae Hong Son,0,June,Cases,2011,Paratyphoid
Zone:16,4,June,Cases,2011,Paratyphoid
Chiang Rai,4,June,Cases,2011,Paratyphoid
Nan,0,June,Cases,2011,Paratyphoid
Phayao,0,June,Cases,2011,Paratyphoid
Phrae,0,June,Cases,2011,Paratyphoid
Zone:17,0,June,Cases,2011,Paratyphoid
Phetchabun,0,June,Cases,2011,Paratyphoid
Phitsanulok,0,June,Cases,2011,Paratyphoid
Sukhothai,0,June,Cases,2011,Paratyphoid
Tak,0,June,Cases,2011,Paratyphoid
Uttaradit,0,June,Cases,2011,Paratyphoid
Zone:18,0,June,Cases,2011,Paratyphoid
Kamphaeng Phet,0,June,Cases,2011,Paratyphoid
Nakhon Sawan,0,June,Cases,2011,Paratyphoid
Phichit,0,June,Cases,2011,Paratyphoid
Uthai Thani,0,June,Cases,2011,Paratyphoid
Total,0,June,Deaths,2011,Paratyphoid
Central Region,0,June,Deaths,2011,Paratyphoid
Zone:0,0,June,Deaths,2011,Paratyphoid
Bangkok,0,June,Deaths,2011,Paratyphoid
Zone:1,0,June,Deaths,2011,Paratyphoid
Nonthaburi,0,June,Deaths,2011,Paratyphoid
P.Nakhon S.Ayutthaya,0,June,Deaths,2011,Paratyphoid
Pathum Thani,0,June,Deaths,2011,Paratyphoid
Saraburi,0,June,Deaths,2011,Paratyphoid
Zone:2,0,June,Deaths,2011,Paratyphoid
Ang Thong,0,June,Deaths,2011,Paratyphoid
Chai Nat,0,June,Deaths,2011,Paratyphoid
Lop Buri,0,June,Deaths,2011,Paratyphoid
Sing Buri,0,June,Deaths,2011,Paratyphoid
Zone:3,0,June,Deaths,2011,Paratyphoid
Chachoengsao,0,June,Deaths,2011,Paratyphoid
Nakhon Nayok,0,June,Deaths,2011,Paratyphoid
Prachin Buri,0,June,Deaths,2011,Paratyphoid
Sa Kaeo,0,June,Deaths,2011,Paratyphoid
Samut Prakan,0,June,Deaths,2011,Paratyphoid
Zone:4,0,June,Deaths,2011,Paratyphoid
Kanchanaburi,0,June,Deaths,2011,Paratyphoid
